# 4804
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
152,1,55,95,1,1,1,0
153,1,56,40,3,1,1,0
154,1,57,45,4,1,1,0
155,1,58,15,1,1,0,0
156,1,59,20,3,1,1,0
157,1,60,55,3,1,0,1
158,1,61,15,9,1,1,1
159,1,62,85,2,1,1,1
160,1,63,85,6,1,0,1
161,1,64,5,6,1,0,1
162,1,65,25,7,1,1,1
163,1,66,85,4,1,1,0
164,1,67,40,4,1,1,1
165,1,68,35,5,1,1,0
166,1,69,20,9,1,0,1
167,1,70,5,7,1,1,1
168,1,71,35,2,1,1,1
169,1,72,55,9,1,0,0
170,1,73,95,9,1,1,1
171,1,74,90,5,1,1,1
172,1,75,15,3,1,0,1
173,1,76,55,1,1,1,0
174,1,77,50,4,1,1,0
175,1,78,100,9,1,1,0
176,1,79,15,4,1,1,1
177,1,80,15,7,1,1,1
178,1,81,85,9,1,1,0
179,1,82,30,5,1,1,1
180,1,83,30,9,1,1,0
181,1,84,5,7,1,0,0
182,1,85,20,8,1,0,0
183,1,86,50,5,1,0,0
184,1,87,90,9,1,1,1
185,1,88,50,5,1,1,1
186,1,89,40,1,1,1,1
187,1,90,30,7,1,1,1
188,1,91,5,7,1,1,0
189,1,92,80,3,1,1,1
190,1,93,15,2,1,0,0
191,1,94,60,6,1,0,1
192,1,95,25,5,1,1,1
193,1,96,80,4,1,1,1
194,1,97,50,8,1,1,1
195,1,98,100,7,1,0,1
196,1,99,90,9,1,1,1
197,2,3,10,8,1,1,1
198,2,4,70,2,1,0,1
199,9,12,75,3,1,1,0
200,2,6,10,3,1,1,1
201,2,7,85,1,1,0,0
202,2,8,75,0,1,1,1
203,2,9,75,2,1,0,1
204,2,10,45,3,1,1,1
205,2,11,85,1,1,0,1
206,2,12,85,1,1,1,0
207,2,13,25,2,1,0,0
208,2,14,55,7,1,1,0
209,2,15,10,8,1,1,0
210,2,16,30,3,1,0,0
211,2,17,95,9,1,1,0
212,2,18,60,6,1,1,1
213,9,62,40,1,1,1,1
214,2,20,95,6,1,1,0
215,2,21,95,3,1,1,0
216,2,22,20,6,1,1,0
217,2,23,90,4,1,0,0
218,2,24,70,0,1,1,1
219,2,25,85,5,1,1,0
220,2,26,50,9,1,1,0
221,2,27,40,2,1,1,0
222,2,28,40,1,1,1,1
223,2,29,45,8,1,0,1
224,2,30,65,8,1,1,1
225,2,31,50,9,1,1,0
226,2,32,75,9,1,1,0
227,2,33,20,9,1,1,1
228,2,34,60,3,1,1,0
229,2,35,50,2,1,1,0
230,2,36,95,0,1,1,0
231,2,37,55,2,1,1,1
232,2,38,15,0,1,1,0
233,2,39,50,1,1,1,1
234,2,40,25,3,1,1,1
235,2,41,80,4,1,1,1
236,2,42,55,0,1,0,0
237,2,43,75,7,1,1,1
238,2,44,70,2,1,0,0
239,2,45,40,2,1,1,1
240,11,23,30,7,1,1,1
241,2,47,20,7,1,0,1
242,2,48,85,1,1,1,0
243,2,49,30,6,1,1,0
244,2,50,95,3,1,1,1
245,2,51,50,5,1,1,0
246,2,52,55,5,1,1,0
247,2,53,90,7,1,1,1
248,2,54,75,5,1,1,0
249,2,55,35,8,1,1,1
250,2,56,40,9,1,1,1
251,2,57,25,0,1,0,0
252,2,58,80,8,1,1,1
253,2,59,10,8,1,0,0
254,2,60,95,1,1,1,0
255,2,61,85,4,1,1,1
256,2,62,40,4,1,1,0
257,2,63,80,5,1,1,1
258,2,64,45,0,1,1,1
259,2,65,70,2,1,1,1
260,2,66,10,6,1,1,0
261,2,67,65,6,1,1,1
262,2,68,15,8,1,1,0
263,2,69,45,1,1,1,0
264,2,70,75,9,1,0,0
265,2,71,90,2,1,0,1
266,2,72,100,5,1,1,1
267,2,73,90,4,1,1,1
268,2,74,95,7,1,1,0
269,2,75,30,5,1,0,0
270,13,15,75,0,1,1,0
271,2,77,20,5,1,1,0
272,2,78,25,7,1,1,1
273,2,79,70,1,1,0,0
274,2,80,50,0,1,0,0
275,2,81,40,6,1,0,1
276,2,82,90,9,1,1,0
277,2,83,45,3,1,1,1
278,2,84,60,5,1,0,0
279,2,85,20,2,1,0,1
280,2,86,15,6,1,1,0
281,2,87,65,7,1,1,1
282,2,88,5,1,1,1,1
283,2,89,50,9,1,1,1
284,2,90,100,2,1,1,0
285,2,91,80,0,1,1,0
286,2,92,20,6,1,0,0
287,2,93,55,3,1,1,1
288,13,93,70,9,1,1,1
289,2,95,5,9,1,1,1
290,2,96,100,4,1,1,1
291,2,97,5,0,1,0,0
292,2,98,100,2,1,1,1
293,2,99,40,2,1,1,0
294,3,4,15,5,1,1,1
295,3,5,80,4,1,0,1
296,3,6,80,6,1,1,1
297,3,7,50,6,1,1,1
298,3,8,65,8,1,1,1
299,3,9,50,1,1,0,0
300,3,10,100,6,1,1,0
301,3,11,65,8,1,1,1
302,3,12,65,0,1,0,1
303,3,13,50,9,1,1,1
304,3,14,95,2,1,1,1
305,3,15,75,8,1,0,0
306,3,16,30,8,1,0,1
307,3,17,60,5,1,1,0
308,3,18,30,5,1,1,1
309,3,19,25,1,1,1,0
310,3,20,10,6,1,1,1
311,3,21,15,6,1,1,1
312,3,22,10,4,1,1,1
313,3,23,15,0,1,0,0
314,3,24,10,6,1,1,0
315,3,25,75,0,1,1,0
316,3,26,75,7,1,1,1
317,3,27,50,6,1,1,1
318,3,28,75,2,1,1,0
319,3,29,15,0,1,0,1
320,3,30,35,3,1,0,0
321,3,31,40,8,1,0,0
322,3,32,85,3,1,1,1
323,3,33,15,2,1,1,1
324,3,34,40,2,1,1,0
325,3,35,75,7,1,1,1
326,3,36,80,1,1,1,0
327,3,37,55,3,1,1,0
328,3,38,5,1,1,1,1
329,3,39,75,0,1,1,0
330,3,40,85,6,1,1,1
331,3,41,70,7,1,0,1
332,3,42,70,1,1,0,1
333,3,43,85,4,1,0,1
334,3,44,95,9,1,1,0
335,3,45,15,9,1,1,1
336,3,46,50,9,1,1,1
337,3,47,65,3,1,1,0
338,3,48,5,9,1,0,1
339,3,49,45,5,1,0,0
340,3,50,35,1,1,1,0
341,3,51,80,6,1,1,0
342,3,52,45,6,1,1,1
343,3,53,5,7,1,0,1
344,3,54,90,9,1,0,0
345,3,55,90,9,1,1,0
346,3,56,90,9,1,1,0
347,3,57,15,6,1,0,0
348,3,58,45,0,1,0,0
349,3,59,95,1,1,1,1
350,3,60,20,7,1,0,0
351,3,61,35,3,1,0,0
352,3,62,95,3,1,1,0
353,3,63,10,4,1,0,0
354,3,64,30,5,1,1,0
355,3,65,20,1,1,1,1
356,3,66,60,3,1,1,0
357,3,67,65,7,1,1,0
358,3,68,20,5,1,0,0
359,3,69,25,0,1,1,0
360,3,70,50,6,1,1,1
361,3,71,80,5,1,0,1
362,3,72,20,7,1,1,0
363,3,73,35,7,1,1,0
364,3,74,50,9,1,0,0
365,3,75,50,7,1,0,0
366,18,97,35,8,1,0,1
367,3,77,80,1,1,0,1
368,3,78,65,6,1,1,0
369,3,79,70,6,1,0,1
370,3,80,15,0,1,0,1
371,3,81,95,4,1,1,0
372,3,82,40,0,1,0,1
373,3,83,20,7,1,0,0
374,3,84,30,7,1,1,1
375,3,85,75,8,1,1,1
376,3,86,70,2,1,1,1
377,3,87,45,2,1,1,0
378,3,88,5,1,1,1,1
379,3,89,80,7,1,1,0
380,3,90,35,7,1,1,1
381,3,91,65,6,1,1,1
382,3,92,5,9,1,1,0
383,3,93,60,7,1,1,0
384,3,94,45,2,1,1,1
385,3,95,40,6,1,0,1
386,3,96,90,7,1,1,1
387,3,97,60,1,1,0,0
388,3,98,55,0,1,0,0
389,3,99,55,4,1,1,0
390,4,5,95,3,1,1,0
391,4,6,55,7,1,0,1
392,4,7,95,1,1,1,1
393,4,8,15,6,1,1,0
394,4,9,30,1,1,1,0
395,4,10,95,9,1,1,1
396,4,11,70,6,1,1,0
397,4,12,70,1,1,1,1
398,4,13,100,5,1,1,1
399,4,14,40,6,1,1,1
400,4,15,30,2,1,1,1
401,4,16,35,2,1,1,0
402,4,17,90,2,1,1,0
403,4,18,10,3,1,1,0
404,21,28,95,5,1,1,0
405,4,20,50,3,1,1,0
406,4,21,15,3,1,1,0
407,4,22,55,3,1,0,1
408,4,23,90,6,1,0,1
409,4,24,95,3,1,0,1
410,4,25,90,1,1,0,0
411,4,26,5,6,1,1,1
412,4,27,85,6,1,0,0
413,4,28,60,6,1,1,0
414,4,29,100,8,1,1,1
415,4,30,60,4,1,1,1
416,4,31,25,5,1,1,0
417,4,32,55,5,1,1,1
418,4,33,10,2,1,1,1
419,4,34,65,7,1,1,1
420,4,35,45,5,1,1,0
421,4,36,10,9,1,1,1
422,4,37,20,4,1,1,0
423,4,38,90,9,1,1,1
424,4,39,10,1,1,1,1
425,4,40,10,5,1,1,1
426,4,41,15,3,1,1,0
427,4,42,30,8,1,1,1
428,4,43,5,4,1,1,0
429,22,79,60,9,1,0,0
430,4,45,15,7,1,1,0
431,4,46,95,6,1,0,0
432,4,47,85,8,1,1,0
433,4,48,15,7,1,1,1
434,4,49,20,5,1,1,1
435,4,50,90,2,1,1,1
436,4,51,80,3,1,0,1
437,4,52,5,0,1,1,0
438,4,53,45,5,1,0,1
439,4,54,15,8,1,0,0
440,4,55,5,1,1,0,0
441,4,56,55,3,1,1,1
442,4,57,10,1,1,0,1
443,4,58,95,4,1,1,0
444,4,59,80,0,1,0,1
445,4,60,25,9,1,1,1
446,4,61,90,1,1,1,0
447,4,62,5,3,1,0,0
448,4,63,90,0,1,0,0
449,4,64,95,5,1,1,1
450,4,65,30,9,1,1,0
451,4,66,40,0,1,1,0
452,4,67,30,0,1,1,1
453,4,68,70,2,1,1,1
454,4,69,85,0,1,1,1
455,4,70,65,1,1,0,1
456,4,71,100,5,1,0,0
457,4,72,25,3,1,1,1
458,4,73,60,9,1,1,0
459,4,74,55,9,1,1,1
460,4,75,35,2,1,1,1
461,4,76,15,9,1,1,1
462,4,77,30,4,1,0,0
463,4,78,20,2,1,1,0
464,4,79,80,4,1,1,1
465,25,28,65,0,1,1,0
466,4,81,65,7,1,1,1
467,4,82,25,5,1,0,0
468,4,83,30,0,1,1,0
469,25,54,10,8,1,0,1
470,4,85,50,1,1,0,1
471,4,86,10,8,1,1,1
472,4,87,40,5,1,1,1
473,4,88,10,3,1,1,0
474,4,89,85,8,1,1,1
475,4,90,45,1,1,1,1
476,4,91,10,0,1,0,1
477,4,92,40,8,1,1,0
478,4,93,95,8,1,0,1
479,4,94,55,0,1,1,1
480,4,95,25,9,1,0,1
481,4,96,45,0,1,0,0
482,4,97,80,5,1,1,0
483,4,98,100,6,1,1,1
484,4,99,60,9,1,1,1
485,5,6,20,9,1,1,0
486,5,7,80,1,1,0,1
487,5,8,30,0,1,1,1
488,5,9,35,6,1,1,0
489,5,10,45,4,1,1,1
490,5,11,90,2,1,0,0
491,5,12,25,6,1,1,0
492,5,13,10,5,1,1,0
493,5,14,80,6,1,1,1
494,5,15,95,0,1,0,1
495,5,16,25,5,1,1,1
496,5,17,100,1,1,1,0
497,5,18,10,0,1,1,1
498,5,19,55,6,1,1,0
499,5,20,30,4,1,1,0
500,5,21,5,8,1,1,0
501,5,22,15,0,1,1,0
502,5,23,50,7,1,0,0
503,5,24,30,4,1,1,1
504,5,25,55,2,1,0,0
505,5,26,25,4,1,1,0
506,5,27,55,1,1,1,0
507,5,28,70,3,1,1,0
508,5,29,70,7,1,0,1
509,5,30,5,2,1,1,0
510,5,31,75,0,1,1,0
511,5,32,60,0,1,0,1
512,5,33,100,7,1,1,1
513,5,34,45,6,1,0,1
514,5,35,80,5,1,1,0
515,5,36,70,7,1,1,0
516,5,37,85,4,1,1,1
517,29,31,45,5,1,1,1
518,5,39,55,7,1,1,1
519,5,40,70,3,1,1,0
520,29,50,10,2,1,1,0
521,5,42,100,5,1,0,1
522,5,43,100,0,1,1,1
523,5,44,100,1,1,1,0
524,5,45,40,5,1,1,0
525,5,46,10,7,1,1,0
526,5,47,80,2,1,1,0
527,5,48,70,9,1,1,0
528,5,49,45,7,1,0,0
529,5,50,50,7,1,1,1
530,5,51,90,4,1,1,1
531,5,52,20,5,1,1,1
532,5,53,15,6,1,1,0
533,5,54,40,3,1,1,0
534,5,55,40,9,1,1,0
535,5,56,80,5,1,1,0
536,5,57,60,9,1,1,1
537,5,58,40,7,1,0,0
538,5,59,100,5,1,0,0
539,5,60,20,4,1,1,0
540,31,59,70,8,1,0,1
541,5,62,50,7,1,1,1
542,5,63,65,6,1,1,0
543,31,65,75,1,1,0,0
544,5,65,50,7,1,0,1
545,5,66,55,9,1,0,1
546,5,67,80,9,1,1,1
547,5,68,50,4,1,1,1
548,5,69,40,6,1,1,1
549,5,70,90,2,1,1,1
550,5,71,30,0,1,0,0
551,5,72,20,3,1,1,1
552,5,73,45,0,1,0,0
553,5,74,15,3,1,1,0
554,5,75,65,2,1,1,1
555,5,76,70,2,1,1,0
556,5,77,90,8,1,0,1
557,5,78,10,6,1,1,1
558,5,79,30,3,1,1,1
559,5,80,70,4,1,1,1
560,5,81,55,1,1,1,0
561,5,82,55,6,1,1,0
562,5,83,5,5,1,1,1
563,5,84,90,2,1,1,1
564,5,85,75,2,1,1,1
565,5,86,90,6,1,1,1
566,5,87,40,1,1,1,1
567,5,88,95,5,1,1,1
568,5,89,45,4,1,1,0
569,5,90,95,1,1,0,0
570,5,91,100,9,1,1,0
571,5,92,75,1,1,0,0
572,5,93,15,3,1,0,0
573,5,94,15,4,1,1,0
574,5,95,85,1,1,1,1
575,5,96,90,5,1,0,0
576,5,97,100,0,1,1,0
577,5,98,95,2,1,1,0
578,5,99,75,9,1,1,1
579,6,7,85,2,1,1,0
580,6,8,20,7,1,0,0
581,6,9,100,0,1,1,0
582,6,10,80,3,1,1,1
583,6,11,10,4,1,1,0
584,6,12,45,8,1,0,1
585,6,13,25,8,1,1,0
586,6,14,10,2,1,0,1
587,6,15,20,2,1,1,1
588,6,16,85,9,1,0,0
589,6,17,10,7,1,0,1
590,6,18,35,0,1,1,1
591,6,19,35,1,1,0,1
592,6,20,80,0,1,1,0
593,6,21,75,6,1,0,0
594,6,22,5,7,1,1,1
595,6,23,25,7,1,1,0
596,6,24,25,6,1,1,0
597,6,25,50,6,1,0,0
598,6,26,50,3,1,0,1
599,6,27,5,7,1,0,0
600,6,28,85,1,1,0,0
601,6,29,85,3,1,0,1
602,6,30,75,4,1,1,0
603,6,31,80,4,1,0,0
604,6,32,95,1,1,1,1
605,6,33,25,4,1,1,0
606,6,34,30,5,1,0,0
607,6,35,100,5,1,1,0
608,6,36,10,7,1,1,0
609,6,37,25,2,1,1,1
610,6,38,90,7,1,1,1
611,6,39,45,9,1,0,1
612,6,40,15,4,1,1,1
613,36,96,65,5,1,1,0
614,6,42,20,2,1,1,0
615,6,43,80,0,1,1,1
616,6,44,55,9,1,1,0
617,6,45,95,1,1,1,0
618,6,46,10,6,1,1,0
619,6,47,75,6,1,1,1
620,6,48,75,0,1,0,1
621,6,49,40,2,1,1,1
622,6,50,25,7,1,1,0
623,6,51,25,5,1,1,1
624,6,52,70,8,1,1,0
625,6,53,60,4,1,1,1
626,6,54,15,9,1,1,1
627,6,55,15,8,1,1,0
628,6,56,65,2,1,1,1
629,38,43,75,5,1,1,1
630,6,58,20,7,1,1,0
631,6,59,60,3,1,1,1
632,6,60,70,7,1,1,1
633,6,61,55,3,1,1,1
634,6,62,65,4,1,1,0
635,6,63,75,3,1,0,0
636,6,64,75,8,1,1,1
637,6,65,15,6,1,1,1
638,6,66,65,6,1,1,0
639,6,67,70,2,1,1,0
640,6,68,85,8,1,1,0
641,6,69,100,6,1,1,0
642,6,70,55,5,1,0,1
643,6,71,45,8,1,0,1
644,6,72,90,6,1,1,0
645,6,73,45,4,1,1,1
646,6,74,10,3,1,1,0
647,6,75,45,4,1,1,1
648,6,76,55,5,1,1,0
649,6,77,100,8,1,1,1
650,6,78,15,6,1,1,1
651,6,79,35,6,1,0,0
652,6,80,35,0,1,1,1
653,6,81,30,9,1,0,1
654,6,82,25,6,1,1,0
655,6,83,10,5,1,1,1
656,6,84,60,1,1,1,1
657,6,85,65,5,1,1,0
658,6,86,85,3,1,1,1
659,6,87,45,9,1,0,0
660,6,88,5,3,1,0,0
661,6,89,35,0,1,1,0
662,6,90,75,7,1,1,1
663,6,91,50,3,1,1,1
664,6,92,35,1,1,0,1
665,6,93,60,9,1,1,0
666,6,94,100,9,1,1,0
667,6,95,80,2,1,0,0
668,6,96,50,0,1,1,1
669,41,65,100,8,1,1,0
670,6,98,35,3,1,1,1
671,6,99,15,6,1,1,0
672,7,8,20,7,1,0,1
673,7,9,55,8,1,1,0
674,7,10,10,6,1,1,0
675,7,11,65,3,1,1,1
676,7,12,25,4,1,1,1
677,7,13,5,9,1,0,1
678,7,14,55,3,1,1,0
679,7,15,65,7,1,1,0
680,7,16,15,8,1,0,1
681,7,17,45,9,1,1,1
682,7,18,25,1,1,0,1
683,7,19,70,7,1,0,1
684,7,20,10,7,1,1,1
685,7,21,100,2,1,1,0
686,7,22,90,2,1,1,1
687,7,23,45,4,1,1,0
688,7,24,65,4,1,1,1
689,7,25,65,8,1,1,0
690,7,26,30,0,1,1,0
691,7,27,30,1,1,1,0
692,7,28,50,3,1,1,0
693,7,29,95,0,1,1,0
694,7,30,95,0,1,1,0
695,7,31,95,1,1,0,1
696,43,68,80,8,1,0,0
697,7,33,40,4,1,1,0
698,7,34,75,7,1,1,0
699,7,35,55,2,1,1,0
700,7,36,95,6,1,0,0
701,7,37,100,5,1,1,1
702,7,38,95,3,1,1,0
703,7,39,90,0,1,0,0
704,7,40,85,7,1,1,0
705,7,41,95,4,1,1,1
706,7,42,60,9,1,1,1
707,7,43,80,0,1,1,1
708,7,44,35,4,1,1,0
709,7,45,60,6,1,0,0
710,7,46,85,9,1,1,1
711,7,47,100,7,1,1,1
712,7,48,35,8,1,1,1
713,7,49,5,9,1,1,0
714,7,50,30,1,1,1,0
715,7,51,90,1,1,1,1
716,7,52,45,3,1,0,1
717,7,53,65,3,1,1,1
718,7,54,10,5,1,0,1
719,7,55,40,6,1,1,1
720,7,56,65,5,1,1,1
721,7,57,65,5,1,1,1
722,7,58,20,2,1,1,0
723,7,59,65,4,1,1,1
724,7,60,65,9,1,0,0
725,7,61,20,1,1,1,1
726,7,62,85,6,1,1,1
727,7,63,95,5,1,1,0
728,7,64,65,3,1,0,1
729,7,65,90,0,1,1,1
730,7,66,35,6,1,0,0
731,7,67,20,3,1,0,1
732,7,68,90,5,1,0,0
733,7,69,75,2,1,1,1
734,7,70,45,2,1,1,0
735,7,71,30,5,1,1,0
736,7,72,80,9,1,1,1
737,7,73,90,0,1,1,1
738,7,74,60,5,1,1,1
739,7,75,5,6,1,1,0
740,7,76,70,9,1,1,1
741,7,77,70,2,1,0,1
742,7,78,75,8,1,1,0
743,7,79,80,7,1,1,1
744,7,80,5,4,1,1,0
745,7,81,85,5,1,1,0
746,7,82,65,3,1,1,0
747,7,83,85,7,1,1,1
748,7,84,45,8,1,1,0
749,7,85,45,6,1,1,0
750,7,86,25,3,1,1,1
751,7,87,20,5,1,1,0
752,7,88,25,8,1,0,0
753,7,89,85,1,1,1,1
754,7,90,95,4,1,1,0
755,7,91,20,8,1,1,1
756,7,92,95,9,1,1,0
757,7,93,100,2,1,1,1
758,7,94,25,0,1,1,0
759,7,95,95,7,1,1,1
760,7,96,10,2,1,1,1
761,7,97,55,1,1,0,1
762,7,98,65,4,1,1,0
763,7,99,55,3,1,0,0
764,8,9,25,6,1,1,1
765,50,52,40,8,1,1,0
766,8,11,5,3,1,1,0
767,8,12,5,0,1,1,0
768,8,13,70,9,1,1,0
769,8,14,70,7,1,0,0
770,8,15,5,2,1,1,0
771,50,86,45,1,1,1,1
772,8,17,30,2,1,1,0
773,8,18,45,9,1,1,0
774,8,19,35,3,1,1,0
775,8,20,90,0,1,1,1
776,8,21,85,8,1,0,0
777,8,22,45,7,1,0,0
778,8,23,60,6,1,1,1
779,8,24,15,2,1,1,1
780,8,25,55,7,1,0,1
781,8,26,15,4,1,1,1
782,8,27,45,4,1,1,0
783,8,28,5,5,1,1,1
784,8,29,35,2,1,1,1
785,8,30,35,4,1,1,0
786,8,31,20,7,1,0,0
787,8,32,30,9,1,0,0
788,8,33,25,6,1,1,1
789,8,34,65,6,1,1,1
790,8,35,25,3,1,0,0
791,8,36,40,8,1,1,1
792,8,37,75,5,1,1,1
793,8,38,65,2,1,1,1
794,8,39,15,9,1,1,0
795,8,40,85,8,1,0,1
796,8,41,60,4,1,1,1
797,8,42,85,9,1,1,0
798,53,79,85,2,1,1,1
799,8,44,10,8,1,0,1
800,8,45,5,2,1,1,0
801,8,46,50,8,1,1,1
802,8,47,35,8,1,1,0
803,8,48,95,3,1,1,1
804,8,49,35,3,1,1,0
805,8,50,10,0,1,1,0
806,8,51,15,1,1,1,0
807,8,52,55,3,1,0,0
808,8,53,35,9,1,1,0
809,8,54,10,6,1,1,1
810,8,55,70,5,1,1,1
811,8,56,90,1,1,0,1
812,8,57,50,9,1,0,0
813,8,58,80,7,1,1,1
814,8,59,90,1,1,1,1
815,8,60,65,2,1,1,1
816,8,61,45,3,1,0,0
817,8,62,90,4,1,1,0
818,8,63,25,3,1,0,0
819,8,64,80,6,1,0,1
820,8,65,10,3,1,1,1
821,8,66,100,8,1,0,1
822,8,67,100,6,1,1,1
823,8,68,35,8,1,1,0
824,8,69,15,0,1,1,0
825,8,70,45,5,1,1,1
826,8,71,45,0,1,0,1
827,8,72,60,0,1,1,0
828,8,73,55,0,1,1,0
829,8,74,60,0,1,1,1
830,8,75,100,0,1,1,0
831,8,76,45,5,1,0,1
832,8,77,90,0,1,1,0
833,8,78,95,3,1,1,0
834,8,79,55,7,1,1,0
835,8,80,40,7,1,1,1
836,8,81,80,5,1,1,1
837,8,82,15,0,1,1,1
838,8,83,80,9,1,1,0
839,8,84,5,2,1,1,1
840,8,85,75,6,1,1,1
841,8,86,25,2,1,1,0
842,8,87,95,5,1,1,0
843,8,88,60,7,1,1,0
844,8,89,100,3,1,0,0
845,8,90,90,7,1,1,0
846,8,91,15,7,1,1,0
847,8,92,30,6,1,1,1
848,8,93,60,6,1,1,1
849,8,94,85,5,1,1,1
850,8,95,40,7,1,1,0
851,8,96,75,6,1,0,0
852,8,97,90,4,1,0,0
853,8,98,95,1,1,1,1
854,8,99,25,4,1,1,1
855,9,10,15,2,1,0,0
856,9,11,100,7,1,1,1
857,9,12,35,8,1,1,0
858,9,13,80,8,1,0,1
859,9,14,90,7,1,0,1
860,9,15,100,2,1,0,1
861,9,16,40,4,1,1,0
862,9,17,65,9,1,1,1
863,9,18,100,3,1,0,1
864,9,19,50,5,1,1,0
865,9,20,35,3,1,0,1
866,9,21,50,3,1,0,0
867,9,22,65,8,1,1,0
868,9,23,35,2,1,1,0
