# 532
index,name,label,likes
192,毛血旺 food_id:192,川菜 food_id:192,12
193,山西刀削面 food_id:193,湘菜 food_id:193,54
194,面皮 food_id:194,闽菜 food_id:194,105
195,牛肉拉面 food_id:195,闽菜 food_id:195,114
196,鱼香肉丝 food_id:196,闽菜 food_id:196,33
197,麻辣烫 food_id:197,鲁菜 food_id:197,51
198,山西刀削面 food_id:198,湘菜 food_id:198,48
199,涮毛肚 food_id:199,鲁菜 food_id:199,30
200,猪肉炒手 food_id:200,粤菜 food_id:200,102
201,面皮 food_id:201,苏菜 food_id:201,15
202,涮毛肚 food_id:202,湘菜 food_id:202,99
203,牛肉拉面 food_id:203,鲁菜 food_id:203,81
204,毛血旺 food_id:204,浙菜 food_id:204,15
205,鱼香肉丝 food_id:205,川菜 food_id:205,33
206,面皮 food_id:206,苏菜 food_id:206,93
207,牛肉拉面 food_id:207,湘菜 food_id:207,6
208,鱼香肉丝 food_id:208,闽菜 food_id:208,0
209,山西刀削面 food_id:209,苏菜 food_id:209,39
210,麻辣烫 food_id:210,湘菜 food_id:210,90
211,鱼香肉丝 food_id:211,粤菜 food_id:211,117
212,毛血旺 food_id:212,徽菜 food_id:212,117
213,山西刀削面 food_id:213,徽菜 food_id:213,99
214,牛肉拉面 food_id:214,徽菜 food_id:214,36
215,山西刀削面 food_id:215,鲁菜 food_id:215,75
216,麻辣烫 food_id:216,浙菜 food_id:216,114
217,涮毛肚 food_id:217,闽菜 food_id:217,36
218,牛肉拉面 food_id:218,闽菜 food_id:218,0
219,牛肉拉面 food_id:219,鲁菜 food_id:219,90
220,山西刀削面 food_id:220,川菜 food_id:220,105
221,面皮 food_id:221,闽菜 food_id:221,96
222,鱼香肉丝 food_id:222,粤菜 food_id:222,15
223,毛血旺 food_id:223,浙菜 food_id:223,39
224,猪肉炒手 food_id:224,湘菜 food_id:224,24
225,猪肉炒手 food_id:225,粤菜 food_id:225,33
226,牛肉拉面 food_id:226,川菜 food_id:226,96
227,麻辣烫 food_id:227,鲁菜 food_id:227,30
228,涮毛肚 food_id:228,鲁菜 food_id:228,18
229,鱼香肉丝 food_id:229,闽菜 food_id:229,27
230,牛肉拉面 food_id:230,粤菜 food_id:230,90
231,涮毛肚 food_id:231,浙菜 food_id:231,99
232,麻辣烫 food_id:232,浙菜 food_id:232,45
233,鱼香肉丝 food_id:233,粤菜 food_id:233,84
234,鱼香肉丝 food_id:234,苏菜 food_id:234,30
235,牛肉拉面 food_id:235,湘菜 food_id:235,66
236,麻辣烫 food_id:236,粤菜 food_id:236,6
237,麻辣烫 food_id:237,鲁菜 food_id:237,51
238,牛肉拉面 food_id:238,湘菜 food_id:238,18
239,毛血旺 food_id:239,鲁菜 food_id:239,12
240,涮毛肚 food_id:240,粤菜 food_id:240,111
241,猪肉炒手 food_id:241,川菜 food_id:241,66
242,山西刀削面 food_id:242,湘菜 food_id:242,48
243,面皮 food_id:243,苏菜 food_id:243,33
244,面皮 food_id:244,苏菜 food_id:244,42
245,鱼香肉丝 food_id:245,浙菜 food_id:245,57
246,牛肉拉面 food_id:246,苏菜 food_id:246,21
247,猪肉炒手 food_id:247,湘菜 food_id:247,90
248,牛肉拉面 food_id:248,苏菜 food_id:248,30
249,鱼香肉丝 food_id:249,浙菜 food_id:249,18
250,山西刀削面 food_id:250,鲁菜 food_id:250,18
251,猪肉炒手 food_id:251,苏菜 food_id:251,15
252,毛血旺 food_id:252,苏菜 food_id:252,102
253,鱼香肉丝 food_id:253,闽菜 food_id:253,78
254,涮毛肚 food_id:254,粤菜 food_id:254,48
255,猪肉炒手 food_id:255,湘菜 food_id:255,48
256,麻辣烫 food_id:256,粤菜 food_id:256,60
257,涮毛肚 food_id:257,鲁菜 food_id:257,78
258,毛血旺 food_id:258,粤菜 food_id:258,87
259,猪肉炒手 food_id:259,闽菜 food_id:259,108
260,鱼香肉丝 food_id:260,闽菜 food_id:260,18
261,面皮 food_id:261,粤菜 food_id:261,30
262,山西刀削面 food_id:262,湘菜 food_id:262,12
263,鱼香肉丝 food_id:263,粤菜 food_id:263,6
264,鱼香肉丝 food_id:264,苏菜 food_id:264,96
265,牛肉拉面 food_id:265,苏菜 food_id:265,42
266,涮毛肚 food_id:266,闽菜 food_id:266,54
267,鱼香肉丝 food_id:267,闽菜 food_id:267,114
268,山西刀削面 food_id:268,徽菜 food_id:268,105
269,面皮 food_id:269,鲁菜 food_id:269,21
270,面皮 food_id:270,鲁菜 food_id:270,78
271,麻辣烫 food_id:271,徽菜 food_id:271,15
272,牛肉拉面 food_id:272,川菜 food_id:272,36
273,面皮 food_id:273,湘菜 food_id:273,54
274,猪肉炒手 food_id:274,鲁菜 food_id:274,111
275,麻辣烫 food_id:275,川菜 food_id:275,3
276,涮毛肚 food_id:276,浙菜 food_id:276,66
277,面皮 food_id:277,川菜 food_id:277,78
278,牛肉拉面 food_id:278,浙菜 food_id:278,87
279,面皮 food_id:279,鲁菜 food_id:279,75
280,涮毛肚 food_id:280,川菜 food_id:280,45
281,毛血旺 food_id:281,苏菜 food_id:281,72
282,牛肉拉面 food_id:282,苏菜 food_id:282,39
283,山西刀削面 food_id:283,鲁菜 food_id:283,12
284,面皮 food_id:284,鲁菜 food_id:284,54
285,毛血旺 food_id:285,川菜 food_id:285,99
286,面皮 food_id:286,闽菜 food_id:286,105
287,面皮 food_id:287,粤菜 food_id:287,39
288,毛血旺 food_id:288,苏菜 food_id:288,111
289,面皮 food_id:289,粤菜 food_id:289,96
290,涮毛肚 food_id:290,川菜 food_id:290,75
291,山西刀削面 food_id:291,川菜 food_id:291,15
292,面皮 food_id:292,川菜 food_id:292,12
293,涮毛肚 food_id:293,粤菜 food_id:293,87
294,鱼香肉丝 food_id:294,粤菜 food_id:294,96
295,猪肉炒手 food_id:295,湘菜 food_id:295,108
296,牛肉拉面 food_id:296,湘菜 food_id:296,18
297,鱼香肉丝 food_id:297,闽菜 food_id:297,114
298,牛肉拉面 food_id:298,鲁菜 food_id:298,117
299,牛肉拉面 food_id:299,徽菜 food_id:299,78
300,麻辣烫 food_id:300,粤菜 food_id:300,93
301,毛血旺 food_id:301,徽菜 food_id:301,84
302,山西刀削面 food_id:302,鲁菜 food_id:302,9
303,麻辣烫 food_id:303,闽菜 food_id:303,39
304,山西刀削面 food_id:304,粤菜 food_id:304,114
305,麻辣烫 food_id:305,苏菜 food_id:305,3
306,面皮 food_id:306,粤菜 food_id:306,117
307,鱼香肉丝 food_id:307,苏菜 food_id:307,30
308,山西刀削面 food_id:308,闽菜 food_id:308,45
309,毛血旺 food_id:309,闽菜 food_id:309,21
310,麻辣烫 food_id:310,粤菜 food_id:310,18
311,面皮 food_id:311,浙菜 food_id:311,3
312,面皮 food_id:312,湘菜 food_id:312,108
313,麻辣烫 food_id:313,浙菜 food_id:313,105
314,面皮 food_id:314,湘菜 food_id:314,90
315,牛肉拉面 food_id:315,鲁菜 food_id:315,57
316,牛肉拉面 food_id:316,徽菜 food_id:316,72
317,涮毛肚 food_id:317,川菜 food_id:317,9
318,涮毛肚 food_id:318,鲁菜 food_id:318,0
319,山西刀削面 food_id:319,湘菜 food_id:319,42
320,麻辣烫 food_id:320,粤菜 food_id:320,87
321,猪肉炒手 food_id:321,徽菜 food_id:321,39
322,山西刀削面 food_id:322,浙菜 food_id:322,18
323,麻辣烫 food_id:323,徽菜 food_id:323,12
324,山西刀削面 food_id:324,鲁菜 food_id:324,69
325,毛血旺 food_id:325,闽菜 food_id:325,6
326,猪肉炒手 food_id:326,徽菜 food_id:326,108
327,面皮 food_id:327,粤菜 food_id:327,72
328,毛血旺 food_id:328,闽菜 food_id:328,3
329,鱼香肉丝 food_id:329,湘菜 food_id:329,33
330,山西刀削面 food_id:330,徽菜 food_id:330,6
331,山西刀削面 food_id:331,粤菜 food_id:331,54
332,毛血旺 food_id:332,闽菜 food_id:332,18
333,牛肉拉面 food_id:333,湘菜 food_id:333,27
334,毛血旺 food_id:334,徽菜 food_id:334,27
335,毛血旺 food_id:335,徽菜 food_id:335,84
336,面皮 food_id:336,浙菜 food_id:336,102
337,牛肉拉面 food_id:337,湘菜 food_id:337,6
338,麻辣烫 food_id:338,湘菜 food_id:338,15
339,毛血旺 food_id:339,粤菜 food_id:339,111
340,山西刀削面 food_id:340,徽菜 food_id:340,9
341,面皮 food_id:341,闽菜 food_id:341,78
342,涮毛肚 food_id:342,闽菜 food_id:342,78
343,猪肉炒手 food_id:343,湘菜 food_id:343,18
344,麻辣烫 food_id:344,苏菜 food_id:344,102
345,面皮 food_id:345,浙菜 food_id:345,93
346,麻辣烫 food_id:346,鲁菜 food_id:346,54
347,山西刀削面 food_id:347,苏菜 food_id:347,6
348,猪肉炒手 food_id:348,粤菜 food_id:348,117
349,麻辣烫 food_id:349,湘菜 food_id:349,102
350,鱼香肉丝 food_id:350,徽菜 food_id:350,18
351,猪肉炒手 food_id:351,浙菜 food_id:351,54
352,猪肉炒手 food_id:352,徽菜 food_id:352,12
353,麻辣烫 food_id:353,徽菜 food_id:353,51
354,猪肉炒手 food_id:354,徽菜 food_id:354,9
355,猪肉炒手 food_id:355,浙菜 food_id:355,3
356,涮毛肚 food_id:356,湘菜 food_id:356,48
357,猪肉炒手 food_id:357,川菜 food_id:357,75
358,面皮 food_id:358,闽菜 food_id:358,21
359,毛血旺 food_id:359,湘菜 food_id:359,63
360,涮毛肚 food_id:360,湘菜 food_id:360,48
361,毛血旺 food_id:361,粤菜 food_id:361,12
362,涮毛肚 food_id:362,粤菜 food_id:362,84
363,牛肉拉面 food_id:363,苏菜 food_id:363,45
364,涮毛肚 food_id:364,闽菜 food_id:364,51
365,麻辣烫 food_id:365,湘菜 food_id:365,45
366,鱼香肉丝 food_id:366,苏菜 food_id:366,12
367,山西刀削面 food_id:367,徽菜 food_id:367,81
368,山西刀削面 food_id:368,粤菜 food_id:368,51
369,涮毛肚 food_id:369,川菜 food_id:369,18
370,麻辣烫 food_id:370,苏菜 food_id:370,21
371,鱼香肉丝 food_id:371,浙菜 food_id:371,105
372,涮毛肚 food_id:372,鲁菜 food_id:372,69
373,麻辣烫 food_id:373,粤菜 food_id:373,33
374,麻辣烫 food_id:374,粤菜 food_id:374,3
375,山西刀削面 food_id:375,粤菜 food_id:375,72
376,牛肉拉面 food_id:376,鲁菜 food_id:376,51
377,牛肉拉面 food_id:377,粤菜 food_id:377,60
378,鱼香肉丝 food_id:378,川菜 food_id:378,48
379,猪肉炒手 food_id:379,鲁菜 food_id:379,30
380,鱼香肉丝 food_id:380,徽菜 food_id:380,63
381,面皮 food_id:381,湘菜 food_id:381,36
382,鱼香肉丝 food_id:382,鲁菜 food_id:382,36
383,猪肉炒手 food_id:383,浙菜 food_id:383,78
384,鱼香肉丝 food_id:384,粤菜 food_id:384,27
385,麻辣烫 food_id:385,粤菜 food_id:385,36
386,牛肉拉面 food_id:386,湘菜 food_id:386,0
387,牛肉拉面 food_id:387,苏菜 food_id:387,111
388,山西刀削面 food_id:388,湘菜 food_id:388,69
389,毛血旺 food_id:389,徽菜 food_id:389,30
390,毛血旺 food_id:390,川菜 food_id:390,75
391,鱼香肉丝 food_id:391,川菜 food_id:391,81
392,山西刀削面 food_id:392,闽菜 food_id:392,36
393,猪肉炒手 food_id:393,湘菜 food_id:393,6
394,鱼香肉丝 food_id:394,鲁菜 food_id:394,108
395,鱼香肉丝 food_id:395,粤菜 food_id:395,24
396,山西刀削面 food_id:396,闽菜 food_id:396,48
397,山西刀削面 food_id:397,浙菜 food_id:397,33
398,面皮 food_id:398,湘菜 food_id:398,63
399,猪肉炒手 food_id:399,浙菜 food_id:399,3
400,牛肉拉面 food_id:400,川菜 food_id:400,81
401,鱼香肉丝 food_id:401,粤菜 food_id:401,15
402,毛血旺 food_id:402,粤菜 food_id:402,84
403,毛血旺 food_id:403,浙菜 food_id:403,81
404,面皮 food_id:404,浙菜 food_id:404,66
405,涮毛肚 food_id:405,湘菜 food_id:405,51
406,毛血旺 food_id:406,闽菜 food_id:406,12
407,麻辣烫 food_id:407,粤菜 food_id:407,48
408,猪肉炒手 food_id:408,浙菜 food_id:408,0
409,猪肉炒手 food_id:409,闽菜 food_id:409,27
410,涮毛肚 food_id:410,粤菜 food_id:410,69
411,牛肉拉面 food_id:411,鲁菜 food_id:411,78
412,麻辣烫 food_id:412,徽菜 food_id:412,78
413,猪肉炒手 food_id:413,苏菜 food_id:413,75
414,山西刀削面 food_id:414,苏菜 food_id:414,60
415,毛血旺 food_id:415,湘菜 food_id:415,15
416,麻辣烫 food_id:416,粤菜 food_id:416,15
417,涮毛肚 food_id:417,鲁菜 food_id:417,87
418,山西刀削面 food_id:418,粤菜 food_id:418,84
419,鱼香肉丝 food_id:419,粤菜 food_id:419,93
420,面皮 food_id:420,湘菜 food_id:420,81
421,涮毛肚 food_id:421,徽菜 food_id:421,12
422,鱼香肉丝 food_id:422,徽菜 food_id:422,27
423,麻辣烫 food_id:423,闽菜 food_id:423,30
424,面皮 food_id:424,湘菜 food_id:424,36
425,涮毛肚 food_id:425,闽菜 food_id:425,15
426,涮毛肚 food_id:426,川菜 food_id:426,75
427,毛血旺 food_id:427,鲁菜 food_id:427,87
428,猪肉炒手 food_id:428,粤菜 food_id:428,78
429,涮毛肚 food_id:429,浙菜 food_id:429,48
430,猪肉炒手 food_id:430,鲁菜 food_id:430,78
431,毛血旺 food_id:431,鲁菜 food_id:431,93
432,山西刀削面 food_id:432,川菜 food_id:432,45
433,牛肉拉面 food_id:433,苏菜 food_id:433,21
434,毛血旺 food_id:434,粤菜 food_id:434,42
435,鱼香肉丝 food_id:435,粤菜 food_id:435,63
436,牛肉拉面 food_id:436,湘菜 food_id:436,18
437,涮毛肚 food_id:437,川菜 food_id:437,18
438,牛肉拉面 food_id:438,苏菜 food_id:438,75
439,山西刀削面 food_id:439,湘菜 food_id:439,63
440,鱼香肉丝 food_id:440,粤菜 food_id:440,117
441,面皮 food_id:441,苏菜 food_id:441,96
442,鱼香肉丝 food_id:442,粤菜 food_id:442,75
443,麻辣烫 food_id:443,粤菜 food_id:443,105
444,麻辣烫 food_id:444,粤菜 food_id:444,69
445,猪肉炒手 food_id:445,苏菜 food_id:445,9
446,涮毛肚 food_id:446,鲁菜 food_id:446,111
447,毛血旺 food_id:447,粤菜 food_id:447,81
448,麻辣烫 food_id:448,川菜 food_id:448,48
449,涮毛肚 food_id:449,川菜 food_id:449,18
450,麻辣烫 food_id:450,闽菜 food_id:450,3
451,涮毛肚 food_id:451,粤菜 food_id:451,69
452,鱼香肉丝 food_id:452,鲁菜 food_id:452,63
453,面皮 food_id:453,粤菜 food_id:453,3
454,麻辣烫 food_id:454,闽菜 food_id:454,75
455,涮毛肚 food_id:455,湘菜 food_id:455,57
456,面皮 food_id:456,苏菜 food_id:456,3
457,猪肉炒手 food_id:457,粤菜 food_id:457,63
458,牛肉拉面 food_id:458,湘菜 food_id:458,63
459,牛肉拉面 food_id:459,浙菜 food_id:459,93
460,毛血旺 food_id:460,鲁菜 food_id:460,72
461,牛肉拉面 food_id:461,浙菜 food_id:461,39
462,猪肉炒手 food_id:462,鲁菜 food_id:462,111
463,猪肉炒手 food_id:463,川菜 food_id:463,108
464,面皮 food_id:464,苏菜 food_id:464,18
465,猪肉炒手 food_id:465,粤菜 food_id:465,108
466,麻辣烫 food_id:466,苏菜 food_id:466,60
467,麻辣烫 food_id:467,苏菜 food_id:467,99
468,面皮 food_id:468,浙菜 food_id:468,93
469,鱼香肉丝 food_id:469,川菜 food_id:469,72
470,麻辣烫 food_id:470,湘菜 food_id:470,75
471,猪肉炒手 food_id:471,浙菜 food_id:471,117
472,毛血旺 food_id:472,湘菜 food_id:472,45
473,猪肉炒手 food_id:473,徽菜 food_id:473,69
474,鱼香肉丝 food_id:474,川菜 food_id:474,63
475,毛血旺 food_id:475,徽菜 food_id:475,9
476,鱼香肉丝 food_id:476,徽菜 food_id:476,60
477,鱼香肉丝 food_id:477,鲁菜 food_id:477,0
478,毛血旺 food_id:478,鲁菜 food_id:478,45
479,鱼香肉丝 food_id:479,湘菜 food_id:479,60
480,猪肉炒手 food_id:480,浙菜 food_id:480,3
481,麻辣烫 food_id:481,浙菜 food_id:481,111
482,麻辣烫 food_id:482,粤菜 food_id:482,114
483,麻辣烫 food_id:483,苏菜 food_id:483,66
484,猪肉炒手 food_id:484,粤菜 food_id:484,12
485,麻辣烫 food_id:485,湘菜 food_id:485,69
486,山西刀削面 food_id:486,苏菜 food_id:486,48
487,牛肉拉面 food_id:487,鲁菜 food_id:487,39
488,毛血旺 food_id:488,浙菜 food_id:488,30
489,麻辣烫 food_id:489,粤菜 food_id:489,75
490,牛肉拉面 food_id:490,湘菜 food_id:490,93
491,麻辣烫 food_id:491,鲁菜 food_id:491,84
492,毛血旺 food_id:492,闽菜 food_id:492,102
493,猪肉炒手 food_id:493,闽菜 food_id:493,51
494,面皮 food_id:494,湘菜 food_id:494,36
495,牛肉拉面 food_id:495,鲁菜 food_id:495,48
496,山西刀削面 food_id:496,鲁菜 food_id:496,93
