# 4801
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
207,2,13,80,1,1,1,0
208,2,14,5,6,1,1,0
209,2,15,60,4,1,1,0
210,2,16,20,2,1,1,1
211,2,17,45,2,1,1,0
212,2,18,15,6,1,1,1
213,2,19,100,3,1,1,1
214,2,20,5,2,1,0,1
215,2,21,25,7,1,1,1
216,2,22,40,0,1,1,0
217,2,23,90,9,1,0,0
218,2,24,30,9,1,0,1
219,2,25,55,8,1,0,1
220,2,26,60,1,1,1,1
221,2,27,75,2,1,1,1
222,2,28,20,9,1,1,1
223,2,29,35,4,1,1,1
224,2,30,45,6,1,1,0
225,2,31,15,0,1,1,1
226,2,32,25,8,1,1,0
227,10,45,100,3,1,1,0
228,2,34,85,0,1,1,0
229,2,35,5,4,1,1,1
230,2,36,15,5,1,1,0
231,2,37,100,7,1,1,0
232,2,38,70,6,1,1,1
233,2,39,55,2,1,1,0
234,2,40,40,3,1,1,0
235,2,41,45,1,1,1,1
236,2,42,30,4,1,1,1
237,2,43,10,3,1,1,0
238,2,44,100,2,1,1,0
239,2,45,50,8,1,1,1
240,2,46,80,6,1,1,0
241,2,47,25,3,1,0,1
242,2,48,80,8,1,1,0
243,2,49,60,3,1,1,0
244,2,50,60,5,1,1,0
245,2,51,5,1,1,1,0
246,2,52,40,1,1,1,1
247,2,53,10,0,1,0,0
248,2,54,85,9,1,1,0
249,2,55,15,2,1,1,1
250,2,56,50,2,1,1,0
251,2,57,65,4,1,1,1
252,2,58,10,5,1,1,1
253,2,59,75,2,1,0,0
254,2,60,25,5,1,1,0
255,2,61,55,9,1,1,0
256,2,62,90,5,1,1,1
257,2,63,85,3,1,0,0
258,2,64,80,6,1,1,1
259,2,65,15,1,1,1,1
260,2,66,75,5,1,0,0
261,2,67,95,2,1,0,0
262,2,68,55,3,1,1,1
263,2,69,100,3,1,1,1
264,2,70,75,8,1,0,1
265,2,71,65,3,1,1,0
266,2,72,55,9,1,0,0
267,12,77,35,7,1,1,1
268,2,74,100,0,1,1,1
269,2,75,65,5,1,1,1
270,2,76,20,7,1,0,0
271,2,77,75,6,1,0,0
272,2,78,55,7,1,1,0
273,2,79,100,3,1,1,0
274,2,80,85,1,1,1,1
275,2,81,30,2,1,0,0
276,2,82,50,2,1,1,0
277,2,83,95,8,1,1,0
278,2,84,55,5,1,1,0
279,2,85,100,9,1,1,0
280,2,86,85,9,1,0,0
281,2,87,40,1,1,0,1
282,2,88,20,5,1,0,0
283,2,89,10,3,1,1,0
284,2,90,55,3,1,1,0
285,2,91,50,1,1,1,1
286,2,92,30,7,1,1,1
287,2,93,25,7,1,1,1
288,2,94,80,9,1,1,0
289,2,95,20,8,1,0,0
290,2,96,15,9,1,0,0
291,2,97,30,5,1,1,0
292,2,98,65,7,1,0,1
293,2,99,10,5,1,0,0
294,3,4,100,9,1,1,1
295,3,5,95,5,1,1,0
296,3,6,75,7,1,1,0
297,3,7,35,5,1,1,1
298,3,8,40,5,1,1,0
299,3,9,15,9,1,0,0
300,3,10,75,3,1,0,1
301,3,11,40,9,1,1,0
302,3,12,60,9,1,1,1
303,3,13,30,8,1,0,1
304,3,14,65,1,1,1,0
305,3,15,40,9,1,0,1
306,3,16,40,5,1,1,0
307,3,17,55,6,1,1,0
308,3,18,55,8,1,1,0
309,3,19,30,0,1,1,1
310,3,20,20,5,1,1,1
311,3,21,10,9,1,1,0
312,3,22,70,3,1,0,0
313,15,40,65,4,1,1,1
314,3,24,15,0,1,1,1
315,3,25,30,5,1,1,0
316,15,45,65,6,1,1,1
317,3,27,60,4,1,1,0
318,3,28,85,1,1,1,1
319,3,29,5,2,1,1,1
320,3,30,40,9,1,1,1
321,3,31,80,5,1,1,0
322,3,32,95,2,1,0,1
323,3,33,40,3,1,0,0
324,3,34,70,9,1,0,1
325,3,35,100,3,1,1,1
326,3,36,40,6,1,0,0
327,3,37,100,4,1,1,1
328,3,38,100,8,1,1,1
329,3,39,95,5,1,0,0
330,3,40,60,9,1,1,0
331,3,41,25,6,1,1,0
332,3,42,40,1,1,1,0
333,3,43,30,9,1,1,1
334,3,44,100,6,1,0,1
335,3,45,60,6,1,1,0
336,3,46,35,2,1,0,1
337,3,47,80,0,1,0,1
338,3,48,25,8,1,1,0
339,3,49,100,1,1,1,0
340,3,50,15,9,1,1,1
341,3,51,85,8,1,0,1
342,3,52,100,2,1,1,1
343,3,53,90,5,1,0,0
344,3,54,90,4,1,1,0
345,3,55,5,0,1,0,0
346,3,56,25,6,1,1,0
347,3,57,25,8,1,0,1
348,3,58,45,1,1,1,1
349,3,59,15,6,1,1,1
350,3,60,95,2,1,1,1
351,3,61,45,2,1,1,1
352,3,62,35,9,1,0,0
353,3,63,75,0,1,1,0
354,18,30,65,7,1,0,1
355,3,65,5,4,1,1,0
356,3,66,55,5,1,1,0
357,3,67,60,9,1,1,0
358,3,68,20,4,1,0,1
359,3,69,55,4,1,1,0
360,3,70,55,3,1,0,1
361,3,71,65,8,1,1,0
362,3,72,30,4,1,1,0
363,3,73,55,1,1,1,0
364,3,74,75,1,1,1,1
365,3,75,90,6,1,0,1
366,3,76,40,3,1,1,0
367,3,77,40,6,1,1,1
368,3,78,50,3,1,1,0
369,3,79,45,9,1,1,0
370,3,80,100,4,1,0,1
371,3,81,50,8,1,1,0
372,3,82,70,4,1,1,1
373,3,83,25,0,1,1,1
374,3,84,45,7,1,0,1
375,3,85,35,5,1,1,0
376,3,86,5,9,1,0,0
377,3,87,55,1,1,1,1
378,3,88,5,3,1,0,0
379,3,89,60,1,1,1,0
380,3,90,90,2,1,1,1
381,3,91,45,9,1,1,1
382,3,92,55,2,1,1,1
383,3,93,35,8,1,0,0
384,3,94,95,5,1,1,0
385,3,95,30,5,1,1,1
386,3,96,15,9,1,0,0
387,3,97,100,4,1,1,1
388,3,98,70,5,1,1,1
389,3,99,65,4,1,1,1
390,4,5,90,2,1,1,1
391,4,6,5,5,1,0,0
392,4,7,45,5,1,1,1
393,20,88,85,5,1,0,0
394,4,9,60,5,1,1,0
395,4,10,30,0,1,1,1
396,4,11,10,2,1,1,1
397,4,12,60,5,1,0,0
398,4,13,75,9,1,1,1
399,4,14,95,4,1,1,0
400,4,15,35,7,1,1,0
401,4,16,10,4,1,1,1
402,4,17,85,8,1,1,0
403,4,18,35,4,1,1,1
404,4,19,75,8,1,1,1
405,4,20,60,1,1,1,0
406,4,21,15,5,1,1,1
407,4,22,25,2,1,1,1
408,4,23,5,7,1,0,1
409,4,24,35,1,1,1,1
410,4,25,70,6,1,1,1
411,4,26,95,2,1,1,1
412,4,27,85,3,1,1,0
413,4,28,90,4,1,1,1
414,4,29,10,5,1,1,1
415,4,30,70,1,1,0,0
416,4,31,75,9,1,1,1
417,4,32,60,2,1,0,1
418,4,33,85,9,1,0,0
419,4,34,25,1,1,1,0
420,4,35,5,6,1,1,1
421,4,36,25,4,1,1,1
422,4,37,95,6,1,1,1
423,4,38,25,5,1,1,0
424,4,39,60,9,1,1,1
425,4,40,80,2,1,0,0
426,4,41,30,6,1,1,1
427,4,42,45,4,1,1,1
428,4,43,45,4,1,0,0
429,4,44,60,8,1,1,1
430,4,45,85,4,1,0,0
431,4,46,30,5,1,1,1
432,4,47,70,9,1,1,0
433,23,86,80,3,1,1,0
434,4,49,95,3,1,1,1
435,4,50,50,7,1,1,0
436,4,51,45,9,1,1,0
437,4,52,60,9,1,1,0
438,4,53,70,4,1,1,0
439,4,54,65,8,1,1,0
440,4,55,85,3,1,1,0
441,4,56,30,5,1,1,0
442,4,57,20,8,1,1,0
443,4,58,80,3,1,1,1
444,4,59,20,0,1,0,1
445,4,60,100,5,1,1,1
446,4,61,75,8,1,1,1
447,4,62,30,4,1,1,1
448,4,63,60,5,1,1,0
449,4,64,80,1,1,1,0
450,4,65,25,5,1,1,1
451,4,66,45,6,1,1,1
452,4,67,95,7,1,1,1
453,4,68,65,6,1,1,1
454,25,41,5,4,1,1,1
455,4,70,50,8,1,1,0
456,4,71,65,9,1,1,0
457,4,72,90,9,1,1,0
458,4,73,80,8,1,1,1
459,4,74,90,2,1,0,0
460,4,75,70,7,1,1,0
461,4,76,15,2,1,1,1
462,4,77,25,6,1,0,0
463,4,78,95,9,1,1,0
464,4,79,25,0,1,1,1
465,4,80,15,6,1,1,0
466,4,81,70,4,1,1,0
467,4,82,55,3,1,1,0
468,4,83,30,8,1,1,1
469,4,84,20,3,1,1,0
470,4,85,15,5,1,0,1
471,4,86,60,2,1,0,0
472,4,87,100,2,1,1,0
473,4,88,70,0,1,0,0
474,4,89,75,1,1,0,0
475,4,90,30,0,1,1,0
476,4,91,75,5,1,1,1
477,4,92,35,0,1,1,0
478,4,93,85,3,1,0,0
479,4,94,60,3,1,0,1
480,4,95,100,8,1,1,1
481,4,96,40,0,1,1,1
482,4,97,30,3,1,0,0
483,4,98,50,9,1,0,1
484,4,99,90,9,1,1,1
485,5,6,15,7,1,1,1
486,5,7,35,5,1,1,1
487,5,8,25,8,1,0,1
488,5,9,15,8,1,1,0
489,5,10,80,3,1,1,1
490,5,11,80,6,1,1,0
491,5,12,40,0,1,1,1
492,5,13,25,2,1,1,0
493,5,14,15,3,1,1,0
494,5,15,25,3,1,1,1
495,5,16,95,8,1,1,0
496,5,17,80,1,1,1,0
497,5,18,50,5,1,1,0
498,5,19,35,5,1,1,0
499,5,20,20,4,1,1,0
500,5,21,85,8,1,1,1
501,5,22,65,1,1,1,0
502,5,23,30,5,1,0,1
503,5,24,40,5,1,0,0
504,5,25,75,8,1,1,0
505,5,26,60,8,1,1,0
506,5,27,70,1,1,1,1
507,5,28,40,3,1,1,0
508,5,29,25,1,1,0,1
509,5,30,45,2,1,0,1
510,5,31,85,1,1,0,1
511,5,32,95,7,1,1,1
512,5,33,75,8,1,1,1
513,5,34,60,0,1,1,1
514,5,35,40,3,1,0,0
515,5,36,50,6,1,1,1
516,5,37,5,4,1,1,1
517,5,38,55,4,1,1,1
518,5,39,80,4,1,1,1
519,5,40,20,8,1,1,0
520,5,41,10,2,1,1,0
521,5,42,5,0,1,1,1
522,5,43,80,4,1,1,1
523,5,44,50,9,1,1,1
524,5,45,65,0,1,1,1
525,5,46,90,3,1,1,0
526,5,47,45,8,1,1,1
527,5,48,15,4,1,0,0
528,5,49,30,0,1,1,0
529,5,50,35,1,1,1,0
530,5,51,25,8,1,1,1
531,5,52,65,6,1,1,0
532,31,54,60,8,1,0,1
533,5,54,80,4,1,1,1
534,5,55,20,5,1,1,0
535,5,56,45,1,1,0,1
536,5,57,90,8,1,1,0
537,5,58,95,6,1,1,1
538,31,85,70,1,1,1,1
539,5,60,45,1,1,1,1
540,5,61,10,4,1,0,0
541,5,62,30,0,1,1,1
542,5,63,25,8,1,1,0
543,5,64,60,2,1,1,1
544,5,65,60,6,1,1,1
545,5,66,25,2,1,1,1
546,5,67,100,3,1,0,0
547,32,68,65,4,1,1,0
548,5,69,5,4,1,1,1
549,5,70,35,6,1,1,0
550,5,71,20,2,1,1,0
551,5,72,70,9,1,1,0
552,5,73,25,0,1,1,0
553,5,74,20,3,1,1,1
554,5,75,70,6,1,1,1
555,5,76,30,3,1,0,0
556,5,77,40,7,1,1,0
557,5,78,20,6,1,1,0
558,5,79,45,6,1,0,1
559,5,80,5,9,1,1,0
560,5,81,45,0,1,1,0
561,5,82,90,0,1,0,1
562,5,83,50,5,1,1,0
563,5,84,25,3,1,0,0
564,5,85,50,1,1,1,1
565,5,86,40,7,1,1,1
566,5,87,25,4,1,1,0
567,5,88,10,4,1,0,1
568,5,89,95,8,1,1,0
569,5,90,65,6,1,1,1
570,5,91,50,0,1,1,0
571,5,92,45,1,1,1,0
572,5,93,20,8,1,1,1
573,5,94,40,7,1,1,0
574,5,95,60,9,1,0,0
575,5,96,95,1,1,1,0
576,5,97,45,0,1,1,1
577,5,98,5,4,1,1,0
578,5,99,55,0,1,1,1
579,6,7,65,5,1,1,1
580,6,8,70,3,1,1,1
581,6,9,45,7,1,1,0
582,6,10,40,8,1,1,1
583,6,11,15,9,1,0,1
584,6,12,85,7,1,1,1
585,6,13,15,9,1,1,0
586,6,14,5,6,1,0,0
587,6,15,25,8,1,0,0
588,6,16,70,4,1,1,0
589,6,17,10,0,1,1,0
590,6,18,5,4,1,1,0
591,6,19,80,0,1,1,1
592,6,20,40,1,1,1,0
593,6,21,35,5,1,1,0
594,6,22,35,1,1,1,1
595,6,23,100,6,1,1,0
596,6,24,80,9,1,1,1
597,6,25,45,7,1,0,1
598,6,26,15,9,1,1,1
599,37,52,95,9,1,1,0
600,6,28,80,7,1,1,1
601,6,29,100,3,1,1,1
602,6,30,60,7,1,1,1
603,6,31,30,9,1,0,0
604,6,32,85,8,1,0,0
605,6,33,30,3,1,0,0
606,6,34,65,5,1,1,1
607,6,35,10,2,1,1,0
608,6,36,95,5,1,1,1
609,38,42,20,1,1,1,1
610,6,38,10,7,1,1,0
611,6,39,50,8,1,1,1
612,6,40,55,4,1,0,1
613,6,41,50,1,1,1,0
614,6,42,45,6,1,0,0
615,6,43,75,1,1,1,0
616,6,44,70,8,1,1,1
617,6,45,20,4,1,1,0
618,6,46,80,7,1,0,0
619,39,43,70,1,1,1,0
620,6,48,45,6,1,1,0
621,6,49,5,6,1,1,0
622,6,50,75,5,1,1,0
623,6,51,100,1,1,0,0
624,6,52,15,8,1,1,1
625,6,53,55,6,1,1,1
626,6,54,15,1,1,0,0
627,6,55,50,6,1,1,1
628,6,56,75,1,1,1,1
629,6,57,55,1,1,1,1
630,6,58,45,2,1,0,0
631,6,59,50,2,1,1,0
632,6,60,5,0,1,0,1
633,6,61,80,0,1,1,1
634,6,62,85,2,1,1,1
635,6,63,85,4,1,0,1
636,6,64,40,9,1,1,1
637,6,65,80,5,1,1,1
638,6,66,75,1,1,1,1
639,6,67,90,6,1,0,0
640,6,68,5,2,1,1,1
641,6,69,70,7,1,1,1
642,6,70,45,8,1,1,0
643,6,71,100,7,1,0,1
644,6,72,95,6,1,1,0
645,6,73,100,3,1,1,1
646,6,74,55,0,1,0,1
647,6,75,25,7,1,1,1
648,6,76,60,7,1,1,0
649,6,77,40,7,1,1,0
650,41,76,95,8,1,1,1
651,6,79,85,6,1,1,0
652,6,80,90,1,1,1,1
653,6,81,80,6,1,1,0
654,6,82,10,6,1,1,1
655,6,83,80,9,1,0,0
656,6,84,55,8,1,1,1
657,6,85,85,3,1,0,0
658,6,86,85,0,1,0,1
659,6,87,15,5,1,1,1
660,6,88,85,5,1,1,1
661,6,89,85,9,1,1,1
662,6,90,95,2,1,1,0
663,6,91,25,0,1,1,0
664,6,92,50,1,1,0,1
665,6,93,15,4,1,0,1
666,6,94,90,9,1,1,1
667,6,95,95,7,1,1,1
668,6,96,45,0,1,1,1
669,6,97,35,9,1,1,0
670,6,98,70,8,1,1,1
671,6,99,20,8,1,0,1
672,7,8,90,4,1,1,0
673,7,9,30,8,1,1,0
674,7,10,35,8,1,1,0
675,7,11,50,0,1,1,1
676,7,12,50,3,1,1,0
677,7,13,5,8,1,1,0
678,7,14,15,1,1,1,0
679,7,15,60,1,1,0,1
680,43,96,85,4,1,1,0
681,7,17,35,4,1,1,1
682,7,18,80,6,1,1,1
683,7,19,35,9,1,1,1
684,7,20,5,7,1,1,1
685,7,21,75,0,1,1,0
686,7,22,70,6,1,1,1
687,7,23,80,0,1,0,0
688,7,24,40,3,1,1,1
689,7,25,40,2,1,1,0
690,7,26,85,8,1,0,1
691,7,27,5,9,1,1,1
692,7,28,55,7,1,1,1
693,7,29,55,7,1,1,1
694,7,30,100,5,1,1,0
695,7,31,100,6,1,0,1
696,7,32,95,9,1,1,1
697,7,33,25,1,1,1,1
698,7,34,50,3,1,1,1
699,7,35,50,2,1,1,1
700,7,36,60,6,1,1,1
701,7,37,55,1,1,0,1
702,7,38,55,9,1,1,1
703,7,39,100,4,1,1,0
704,7,40,90,6,1,1,0
705,7,41,10,6,1,1,0
706,7,42,70,4,1,1,0
707,7,43,25,1,1,0,0
708,7,44,65,6,1,0,1
709,7,45,100,7,1,1,1
710,7,46,80,9,1,1,0
711,7,47,25,9,1,1,0
712,7,48,15,7,1,1,1
713,7,49,100,5,1,1,0
714,7,50,60,9,1,0,1
715,7,51,15,6,1,1,1
716,7,52,40,2,1,0,1
717,7,53,95,1,1,0,0
718,7,54,60,5,1,1,0
719,7,55,50,3,1,1,0
720,7,56,90,0,1,1,0
721,7,57,55,6,1,1,1
722,7,58,25,1,1,1,0
723,7,59,80,5,1,1,0
724,47,87,20,1,1,1,1
725,7,61,100,7,1,0,1
726,7,62,55,9,1,1,1
727,7,63,55,5,1,0,1
728,7,64,95,3,1,1,0
729,7,65,70,4,1,1,1
730,7,66,100,0,1,0,1
731,7,67,100,6,1,1,1
732,7,68,35,5,1,0,0
733,7,69,60,4,1,1,0
734,7,70,10,5,1,1,1
735,7,71,50,9,1,1,1
736,7,72,5,9,1,1,0
737,7,73,30,3,1,0,1
738,7,74,65,3,1,1,1
739,7,75,65,5,1,1,1
740,7,76,55,3,1,1,1
741,7,77,35,8,1,1,1
742,7,78,85,0,1,0,0
743,7,79,35,5,1,0,1
744,7,80,20,7,1,1,1
745,7,81,85,1,1,1,0
746,7,82,10,4,1,1,1
747,7,83,20,0,1,1,0
748,7,84,90,3,1,0,1
749,7,85,80,5,1,1,1
750,7,86,15,5,1,0,0
751,7,87,30,3,1,1,1
752,7,88,70,2,1,0,1
753,7,89,95,1,1,1,1
754,7,90,100,3,1,1,1
755,7,91,80,0,1,0,1
756,7,92,5,0,1,1,1
757,7,93,30,1,1,1,1
758,7,94,80,9,1,1,1
759,7,95,40,4,1,1,1
760,7,96,75,3,1,1,1
761,7,97,55,5,1,1,0
762,7,98,55,7,1,1,1
763,7,99,50,7,1,1,0
764,8,9,60,8,1,1,0
765,8,10,55,2,1,0,1
766,8,11,50,2,1,1,1
767,8,12,40,1,1,1,0
768,8,13,5,5,1,0,0
769,8,14,80,9,1,0,0
770,8,15,50,2,1,1,1
771,8,16,10,4,1,1,1
772,8,17,75,7,1,1,0
773,8,18,85,6,1,1,1
774,8,19,35,7,1,0,1
775,8,20,90,7,1,1,1
776,8,21,65,0,1,0,0
777,8,22,50,6,1,1,0
778,8,23,70,0,1,0,1
779,8,24,35,1,1,0,1
780,8,25,50,1,1,0,0
781,8,26,100,8,1,0,1
782,8,27,65,0,1,1,0
783,8,28,60,3,1,0,1
784,8,29,15,4,1,0,0
785,8,30,60,4,1,1,0
786,8,31,55,9,1,1,1
787,8,32,35,8,1,1,0
788,8,33,60,6,1,1,1
789,8,34,60,9,1,1,1
790,8,35,60,0,1,1,1
791,8,36,65,1,1,1,1
792,8,37,50,4,1,0,0
793,8,38,90,6,1,1,0
794,8,39,65,6,1,1,0
795,8,40,15,4,1,1,1
796,8,41,80,7,1,1,1
797,8,42,20,9,1,0,0
798,8,43,5,2,1,1,1
799,8,44,65,0,1,1,0
800,8,45,45,1,1,1,0
801,55,80,35,9,1,1,0
802,8,47,10,7,1,1,0
803,8,48,40,9,1,0,1
804,8,49,45,9,1,1,1
805,8,50,100,1,1,1,1
806,8,51,60,9,1,1,1
807,8,52,10,1,1,0,1
808,8,53,45,5,1,1,1
809,8,54,25,5,1,0,0
810,8,55,5,9,1,1,1
811,8,56,80,0,1,1,1
812,8,57,85,1,1,1,0
813,8,58,100,6,1,1,1
814,8,59,65,9,1,0,1
815,57,86,35,5,1,1,1
816,8,61,75,6,1,1,0
817,8,62,65,8,1,1,1
818,8,63,55,1,1,1,1
819,8,64,35,8,1,1,1
820,8,65,45,6,1,1,0
821,8,66,10,2,1,1,0
822,8,67,25,6,1,1,0
823,8,68,5,9,1,0,0
824,8,69,95,0,1,1,1
825,8,70,40,5,1,1,1
826,8,71,75,6,1,0,1
827,8,72,25,8,1,1,0
828,8,73,80,0,1,1,1
829,8,74,90,3,1,1,1
830,8,75,35,7,1,1,1
831,8,76,85,7,1,1,0
832,8,77,80,1,1,1,1
833,8,78,65,9,1,0,1
834,8,79,45,5,1,0,1
835,8,80,100,5,1,0,1
836,8,81,15,1,1,1,1
837,8,82,15,9,1,1,1
838,8,83,20,5,1,0,0
839,8,84,65,5,1,1,0
840,8,85,15,4,1,1,0
841,8,86,10,6,1,1,0
842,8,87,30,0,1,1,0
843,8,88,45,2,1,1,1
844,8,89,30,3,1,1,0
845,8,90,5,8,1,1,1
846,8,91,40,2,1,0,1
847,8,92,50,8,1,1,1
848,8,93,15,6,1,0,1
849,8,94,45,2,1,1,1
850,8,95,50,2,1,1,0
851,8,96,85,9,1,1,1
852,8,97,15,4,1,0,0
853,8,98,75,6,1,0,0
854,8,99,45,6,1,1,1
855,9,10,45,0,1,1,1
856,9,11,5,3,1,1,0
857,62,74,75,2,1,1,0
858,9,13,95,3,1,1,1
859,9,14,35,5,1,1,1
860,9,15,45,3,1,0,1
861,9,16,95,8,1,1,1
862,9,17,45,5,1,1,1
863,9,18,20,5,1,1,1
864,9,19,60,3,1,1,0
865,9,20,5,4,1,1,0
866,9,21,60,4,1,1,0
867,9,22,80,7,1,1,0
868,9,23,15,2,1,1,1
