# 4783
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
82,4,22,80,1,1,1,1
83,0,84,95,5,1,1,0
84,0,85,55,0,1,1,1
85,0,86,70,4,1,0,0
86,0,87,60,1,1,1,0
87,4,49,95,2,1,1,0
88,0,89,25,0,1,1,0
89,0,90,40,1,1,1,0
90,0,91,60,5,1,1,1
91,0,92,75,7,1,1,1
92,0,93,70,3,1,1,1
93,0,94,15,0,1,0,1
94,0,95,30,9,1,0,0
95,0,96,20,4,1,1,1
96,0,97,100,8,1,0,1
97,0,98,70,2,1,1,1
98,0,99,70,8,1,1,1
99,1,2,85,7,1,1,0
100,1,3,30,6,1,1,0
101,1,4,70,5,1,1,0
102,5,10,5,6,1,1,1
103,1,6,95,9,1,1,0
104,1,7,55,1,1,1,1
105,1,8,30,4,1,1,1
106,1,9,85,1,1,1,0
107,1,10,65,5,1,1,0
108,1,11,15,6,1,0,1
109,1,12,25,2,1,1,0
110,1,13,20,2,1,1,0
111,1,14,95,5,1,0,1
112,1,15,35,5,1,1,1
113,1,16,15,5,1,1,0
114,1,17,90,2,1,0,0
115,1,18,25,3,1,1,0
116,1,19,65,7,1,1,1
117,5,81,45,1,1,1,1
118,1,21,85,3,1,1,0
119,1,22,90,8,1,1,1
120,1,23,35,9,1,0,0
121,1,24,35,4,1,0,1
122,1,25,85,7,1,1,1
123,1,26,45,4,1,1,1
124,1,27,20,3,1,0,0
125,1,28,85,7,1,1,1
126,1,29,60,0,1,1,1
127,1,30,45,6,1,1,0
128,1,31,50,1,1,1,1
129,1,32,55,8,1,1,1
130,1,33,15,0,1,1,0
131,1,34,80,5,1,1,1
132,7,16,35,9,1,1,0
133,1,36,70,8,1,1,1
134,1,37,5,4,1,0,1
135,1,38,90,3,1,1,0
136,1,39,65,4,1,0,1
137,1,40,30,6,1,1,1
138,1,41,25,5,1,1,0
139,1,42,5,2,1,1,0
140,1,43,25,6,1,0,0
141,1,44,65,8,1,1,1
142,1,45,20,4,1,1,1
143,1,46,40,5,1,1,1
144,1,47,55,6,1,0,0
145,1,48,40,3,1,1,1
146,1,49,5,0,1,0,0
147,1,50,10,1,1,1,1
148,1,51,20,5,1,1,1
149,1,52,95,4,1,0,0
150,1,53,30,9,1,1,0
151,1,54,25,2,1,1,0
152,1,55,45,5,1,1,0
153,1,56,15,4,1,1,0
154,1,57,65,0,1,1,0
155,1,58,90,5,1,1,0
156,1,59,100,7,1,0,1
157,1,60,45,9,1,1,0
158,1,61,25,2,1,1,1
159,1,62,40,4,1,1,1
160,1,63,15,3,1,0,0
161,1,64,45,7,1,1,0
162,1,65,25,6,1,1,1
163,1,66,70,6,1,1,0
164,1,67,45,3,1,1,1
165,1,68,65,2,1,1,1
166,1,69,65,6,1,1,0
167,1,70,25,8,1,1,1
168,1,71,40,5,1,1,0
169,1,72,5,1,1,1,0
170,1,73,85,6,1,0,0
171,1,74,20,9,1,1,1
172,1,75,70,9,1,1,1
173,1,76,90,3,1,1,1
174,1,77,100,7,1,1,0
175,1,78,75,3,1,1,1
176,1,79,5,7,1,1,1
177,1,80,40,8,1,0,1
178,1,81,55,0,1,1,0
179,1,82,25,3,1,1,0
180,1,83,70,7,1,1,0
181,1,84,100,0,1,1,0
182,1,85,30,3,1,1,1
183,1,86,85,7,1,0,1
184,1,87,15,6,1,0,1
185,1,88,90,3,1,1,1
186,1,89,80,0,1,0,1
187,1,90,5,2,1,0,0
188,1,91,10,7,1,1,0
189,1,92,15,2,1,1,1
190,1,93,20,6,1,1,0
191,1,94,50,3,1,0,0
192,1,95,40,4,1,1,1
193,1,96,85,1,1,1,0
194,1,97,15,1,1,0,1
195,10,50,70,2,1,1,1
196,1,99,80,8,1,1,1
197,2,3,80,7,1,1,0
198,2,4,60,6,1,0,1
199,2,5,10,8,1,0,0
200,2,6,55,7,1,1,0
201,2,7,70,9,1,1,0
202,2,8,100,0,1,0,0
203,2,9,35,5,1,1,1
204,2,10,95,9,1,1,0
205,2,11,25,3,1,1,1
206,2,12,15,9,1,1,1
207,2,13,5,7,1,1,0
208,2,14,35,3,1,0,0
209,2,15,95,5,1,1,0
210,2,16,30,4,1,1,0
211,2,17,60,3,1,0,0
212,2,18,70,6,1,1,1
213,2,19,95,8,1,1,1
214,2,20,20,0,1,1,0
215,2,21,10,9,1,1,0
216,2,22,5,8,1,1,1
217,2,23,65,2,1,1,1
218,2,24,15,4,1,1,0
219,2,25,80,7,1,1,1
220,2,26,60,5,1,1,1
221,2,27,25,0,1,0,1
222,2,28,10,8,1,1,0
223,2,29,35,3,1,1,0
224,2,30,75,8,1,1,1
225,2,31,40,9,1,1,1
226,2,32,40,6,1,1,1
227,2,33,45,7,1,0,1
228,2,34,10,1,1,1,1
229,2,35,85,1,1,1,0
230,2,36,25,4,1,1,1
231,2,37,60,8,1,1,0
232,2,38,15,8,1,1,0
233,2,39,20,1,1,1,1
234,2,40,30,2,1,1,1
235,2,41,30,7,1,0,1
236,2,42,85,8,1,0,0
237,2,43,90,1,1,0,0
238,2,44,90,0,1,1,0
239,2,45,15,9,1,0,0
240,2,46,5,9,1,1,1
241,2,47,40,8,1,1,1
242,2,48,35,7,1,1,1
243,2,49,80,0,1,0,0
244,2,50,5,4,1,1,0
245,2,51,35,8,1,1,0
246,2,52,10,4,1,1,1
247,2,53,30,0,1,1,0
248,2,54,35,9,1,1,0
249,2,55,5,8,1,1,1
250,2,56,25,9,1,1,1
251,2,57,85,8,1,1,1
252,2,58,25,7,1,0,0
253,2,59,70,9,1,1,1
254,2,60,100,2,1,1,0
255,2,61,35,0,1,1,1
256,2,62,85,0,1,0,1
257,2,63,30,9,1,1,0
258,2,64,45,3,1,1,0
259,2,65,80,4,1,0,0
260,2,66,90,6,1,1,0
261,2,67,65,0,1,1,1
262,2,68,100,6,1,1,0
263,2,69,100,1,1,1,0
264,2,70,80,7,1,1,0
265,2,71,55,4,1,1,1
266,2,72,30,6,1,0,1
267,2,73,40,9,1,0,0
268,2,74,65,9,1,1,1
269,2,75,75,2,1,1,1
270,15,18,45,1,1,0,1
271,2,77,20,7,1,1,0
272,2,78,60,0,1,1,0
273,2,79,80,3,1,1,0
274,2,80,35,4,1,1,0
275,2,81,15,1,1,0,1
276,2,82,20,0,1,1,1
277,2,83,90,3,1,1,1
278,2,84,25,2,1,1,1
279,2,85,60,7,1,1,0
280,2,86,5,2,1,1,0
281,2,87,25,4,1,0,0
282,2,88,80,1,1,1,0
283,2,89,30,5,1,0,1
284,2,90,15,3,1,1,1
285,2,91,60,9,1,1,0
286,2,92,65,8,1,1,0
287,2,93,90,9,1,1,0
288,2,94,30,4,1,1,1
289,2,95,20,5,1,1,1
290,2,96,20,1,1,1,0
291,2,97,15,9,1,0,0
292,16,39,70,4,1,1,1
293,2,99,100,3,1,1,1
294,3,4,90,5,1,1,0
295,3,5,45,4,1,1,1
296,3,6,75,7,1,1,0
297,3,7,10,4,1,1,0
298,3,8,70,3,1,0,1
299,3,9,15,9,1,0,0
300,3,10,40,5,1,0,0
301,3,11,95,4,1,0,1
302,3,12,95,2,1,1,0
303,3,13,50,5,1,1,0
304,3,14,5,3,1,0,1
305,3,15,100,2,1,0,0
306,3,16,25,1,1,0,1
307,3,17,50,1,1,1,1
308,3,18,30,3,1,1,1
309,17,53,90,3,1,1,0
310,3,20,75,1,1,1,0
311,3,21,40,2,1,1,1
312,3,22,90,1,1,1,0
313,17,58,100,4,1,1,0
314,3,24,35,0,1,1,1
315,3,25,85,4,1,1,1
316,3,26,85,1,1,1,0
317,3,27,90,1,1,1,1
318,3,28,55,3,1,1,1
319,3,29,25,8,1,1,1
320,3,30,55,2,1,1,0
321,3,31,40,6,1,1,1
322,3,32,10,4,1,1,1
323,3,33,80,6,1,1,1
324,3,34,65,1,1,0,0
325,3,35,50,9,1,1,1
326,3,36,70,4,1,1,1
327,3,37,5,2,1,0,1
328,3,38,100,8,1,0,0
329,3,39,75,1,1,0,1
330,18,46,25,6,1,1,0
331,3,41,55,8,1,0,1
332,3,42,55,0,1,1,0
333,18,54,25,9,1,1,1
334,18,55,70,9,1,0,0
335,3,45,45,2,1,0,1
336,3,46,10,7,1,1,1
337,3,47,50,8,1,1,1
338,3,48,25,8,1,1,0
339,3,49,80,0,1,1,0
340,3,50,85,2,1,0,1
341,3,51,70,4,1,1,0
342,3,52,55,8,1,1,1
343,3,53,65,3,1,1,0
344,3,54,65,4,1,1,0
345,3,55,25,3,1,0,1
346,3,56,85,0,1,0,1
347,3,57,90,8,1,0,0
348,3,58,20,1,1,1,1
349,3,59,55,3,1,1,1
350,3,60,100,0,1,1,0
351,3,61,10,0,1,1,0
352,3,62,5,3,1,1,1
353,19,66,65,2,1,1,1
354,3,64,100,8,1,1,1
355,3,65,70,0,1,1,0
356,3,66,5,3,1,1,1
357,3,67,100,6,1,1,0
358,3,68,45,3,1,1,0
359,3,69,70,7,1,1,1
360,3,70,65,9,1,1,1
361,3,71,95,0,1,0,1
362,3,72,25,5,1,1,1
363,3,73,90,6,1,1,0
364,3,74,40,9,1,1,1
365,3,75,15,5,1,1,0
366,3,76,95,9,1,1,0
367,3,77,45,2,1,1,1
368,3,78,90,5,1,1,1
369,3,79,60,3,1,0,1
370,3,80,50,5,1,1,1
371,3,81,80,3,1,1,1
372,3,82,15,6,1,1,0
373,3,83,20,6,1,1,0
374,3,84,5,2,1,0,1
375,3,85,50,3,1,1,0
376,3,86,65,1,1,0,1
377,20,96,80,4,1,1,0
378,3,88,30,3,1,1,0
379,3,89,20,4,1,1,1
380,3,90,75,1,1,1,0
381,3,91,25,4,1,1,1
382,3,92,10,3,1,0,0
383,3,93,35,4,1,1,1
384,3,94,60,8,1,1,0
385,3,95,75,7,1,1,1
386,3,96,100,0,1,1,0
387,3,97,80,4,1,1,1
388,3,98,80,0,1,1,1
389,21,62,5,6,1,1,1
390,4,5,85,1,1,1,0
391,4,6,100,0,1,1,0
392,4,7,100,7,1,1,0
393,21,83,10,9,1,1,1
394,4,9,100,5,1,1,0
395,4,10,25,5,1,1,1
396,4,11,65,3,1,1,0
397,4,12,30,7,1,1,0
398,4,13,80,5,1,1,1
399,4,14,100,4,1,1,1
400,4,15,60,9,1,0,1
401,4,16,85,6,1,1,1
402,4,17,80,9,1,0,1
403,4,18,65,8,1,1,1
404,4,19,65,7,1,1,1
405,4,20,10,7,1,1,1
406,4,21,75,5,1,1,0
407,4,22,50,2,1,0,0
408,4,23,25,9,1,1,1
409,22,68,80,3,1,1,0
410,4,25,90,4,1,1,1
411,4,26,15,1,1,1,0
412,4,27,25,2,1,1,1
413,4,28,55,4,1,1,1
414,4,29,60,1,1,1,0
415,4,30,40,4,1,1,1
416,4,31,95,6,1,1,0
417,23,24,25,6,1,1,0
418,4,33,20,6,1,1,1
419,4,34,55,2,1,1,0
420,4,35,90,7,1,0,1
421,4,36,100,3,1,0,1
422,4,37,55,4,1,1,1
423,4,38,10,8,1,1,0
424,4,39,100,8,1,1,1
425,4,40,55,4,1,1,1
426,4,41,25,8,1,0,1
427,4,42,5,7,1,1,1
428,4,43,95,6,1,1,0
429,4,44,90,8,1,1,1
430,4,45,30,9,1,1,1
431,4,46,25,8,1,1,0
432,4,47,75,7,1,1,0
433,4,48,15,8,1,1,1
434,4,49,100,4,1,1,0
435,4,50,85,3,1,1,0
436,4,51,30,5,1,1,1
437,4,52,65,8,1,1,0
438,4,53,70,3,1,1,1
439,4,54,10,4,1,1,0
440,4,55,75,4,1,1,1
441,4,56,80,7,1,0,0
442,4,57,30,5,1,0,1
443,4,58,75,7,1,1,1
444,4,59,80,5,1,1,1
445,4,60,55,4,1,0,0
446,4,61,85,0,1,1,0
447,4,62,80,0,1,1,0
448,4,63,70,4,1,1,1
449,4,64,75,3,1,1,1
450,4,65,65,5,1,1,0
451,4,66,5,4,1,0,1
452,4,67,10,4,1,1,0
453,4,68,55,1,1,1,0
454,4,69,75,1,1,1,0
455,4,70,5,5,1,1,1
456,25,84,90,8,1,1,0
457,4,72,35,1,1,1,1
458,4,73,90,0,1,0,1
459,4,74,80,3,1,1,0
460,4,75,85,1,1,0,0
461,4,76,100,1,1,0,0
462,4,77,15,9,1,1,1
463,4,78,25,8,1,1,0
464,4,79,10,5,1,1,0
465,4,80,100,0,1,0,0
466,4,81,35,5,1,1,1
467,4,82,75,4,1,1,1
468,4,83,35,7,1,1,0
469,4,84,90,9,1,1,0
470,4,85,35,8,1,0,0
471,4,86,50,4,1,0,1
472,4,87,50,9,1,1,1
473,4,88,60,8,1,1,1
474,4,89,10,4,1,1,0
475,4,90,80,8,1,1,1
476,4,91,30,8,1,0,1
477,4,92,25,1,1,1,0
478,4,93,100,3,1,1,1
479,4,94,30,1,1,1,1
480,4,95,30,2,1,1,1
481,4,96,30,9,1,0,1
482,4,97,60,2,1,1,0
483,4,98,45,9,1,1,1
484,4,99,40,1,1,0,0
485,5,6,50,4,1,0,0
486,5,7,5,4,1,1,1
487,5,8,90,0,1,1,0
488,5,9,5,8,1,1,0
489,5,10,30,6,1,1,1
490,5,11,60,8,1,0,0
491,5,12,25,6,1,1,1
492,5,13,100,0,1,1,1
493,5,14,100,4,1,1,1
494,5,15,60,2,1,1,0
495,5,16,5,0,1,1,0
496,5,17,35,0,1,1,0
497,5,18,40,9,1,1,0
498,5,19,90,8,1,1,1
499,5,20,70,4,1,1,1
500,5,21,40,4,1,0,0
501,5,22,95,4,1,1,0
502,5,23,35,5,1,1,1
503,5,24,30,6,1,1,0
504,5,25,100,0,1,1,0
505,5,26,90,9,1,1,1
506,5,27,15,9,1,1,0
507,5,28,35,7,1,1,0
508,5,29,95,6,1,1,1
509,5,30,20,5,1,1,1
510,5,31,60,7,1,1,0
511,5,32,55,7,1,1,0
512,5,33,65,9,1,0,0
513,5,34,55,2,1,1,1
514,5,35,30,0,1,1,0
515,5,36,25,4,1,1,1
516,30,47,45,5,1,0,1
517,5,38,30,9,1,0,1
518,5,39,30,3,1,1,1
519,5,40,15,2,1,1,1
520,5,41,65,8,1,1,0
521,5,42,30,5,1,1,1
522,5,43,70,7,1,1,1
523,5,44,95,7,1,1,0
524,5,45,55,4,1,1,1
525,5,46,90,2,1,1,1
526,5,47,90,0,1,0,1
527,5,48,60,6,1,1,1
528,5,49,60,2,1,1,1
529,5,50,20,5,1,1,0
530,5,51,70,3,1,1,0
531,5,52,85,9,1,1,1
532,5,53,95,6,1,0,0
533,5,54,80,0,1,1,0
534,5,55,60,0,1,1,1
535,5,56,45,4,1,1,1
536,5,57,70,6,1,1,0
537,5,58,45,6,1,0,0
538,5,59,55,9,1,1,0
539,5,60,95,8,1,1,0
540,5,61,20,8,1,1,0
541,5,62,60,1,1,1,1
542,5,63,85,9,1,1,1
543,5,64,40,0,1,1,1
544,5,65,70,6,1,1,0
545,5,66,50,1,1,1,0
546,5,67,85,9,1,1,0
547,5,68,10,7,1,1,0
548,5,69,5,3,1,1,0
549,5,70,60,3,1,1,0
550,5,71,85,2,1,1,1
551,32,72,30,0,1,1,1
552,5,73,10,5,1,1,0
553,5,74,40,5,1,1,0
554,5,75,95,4,1,0,0
555,5,76,25,3,1,1,1
556,5,77,70,5,1,1,0
557,5,78,40,7,1,1,1
558,5,79,10,4,1,1,0
559,33,41,10,1,1,1,1
560,5,81,90,1,1,1,1
561,5,82,30,9,1,1,0
562,5,83,40,5,1,0,1
563,5,84,75,1,1,1,1
564,5,85,90,3,1,1,0
565,5,86,40,6,1,1,1
566,5,87,90,1,1,1,1
567,5,88,70,2,1,1,1
568,5,89,90,4,1,1,1
569,5,90,5,6,1,1,1
570,5,91,60,3,1,0,1
571,5,92,50,4,1,0,0
572,5,93,70,6,1,1,1
573,5,94,85,9,1,1,0
574,5,95,60,0,1,1,1
575,5,96,50,2,1,0,1
576,5,97,85,8,1,1,1
577,5,98,80,6,1,1,1
578,5,99,75,6,1,1,1
579,6,7,80,5,1,0,0
580,6,8,85,8,1,1,0
581,6,9,75,1,1,1,1
582,6,10,75,2,1,0,1
583,6,11,50,2,1,1,1
584,6,12,60,0,1,0,1
585,6,13,30,4,1,1,1
586,6,14,35,6,1,1,0
587,6,15,100,1,1,0,1
588,6,16,30,7,1,1,1
589,6,17,25,5,1,1,1
590,6,18,40,3,1,1,1
591,6,19,85,0,1,1,1
592,6,20,50,1,1,1,1
593,6,21,65,4,1,1,0
594,6,22,100,9,1,1,1
595,6,23,100,7,1,1,1
596,6,24,75,5,1,1,1
597,6,25,45,8,1,1,0
598,6,26,80,1,1,1,1
599,6,27,5,4,1,1,0
600,6,28,70,3,1,0,1
601,6,29,65,5,1,1,0
602,6,30,40,0,1,1,1
603,6,31,40,9,1,1,0
604,6,32,45,5,1,1,1
605,6,33,100,9,1,1,0
606,6,34,45,4,1,1,1
607,6,35,10,0,1,0,1
608,6,36,70,6,1,0,1
609,6,37,90,8,1,0,1
610,6,38,60,0,1,1,0
611,6,39,85,8,1,1,0
612,6,40,100,6,1,1,1
613,6,41,65,3,1,0,1
614,6,42,55,4,1,1,1
615,6,43,85,2,1,1,0
616,37,44,10,3,1,0,1
617,6,45,20,5,1,1,0
618,6,46,95,6,1,1,0
619,6,47,35,5,1,1,0
620,6,48,20,4,1,1,0
621,6,49,85,6,1,1,1
622,6,50,60,6,1,0,0
623,6,51,50,6,1,1,0
624,6,52,70,5,1,1,0
625,6,53,85,2,1,1,0
626,6,54,10,4,1,1,1
627,6,55,15,3,1,0,1
628,37,96,95,7,1,1,1
629,6,57,40,6,1,1,0
630,6,58,100,5,1,1,1
631,6,59,100,9,1,1,0
632,6,60,85,8,1,1,0
633,6,61,30,6,1,0,0
634,6,62,80,7,1,1,0
635,6,63,95,3,1,0,1
636,6,64,70,6,1,0,1
637,6,65,40,9,1,1,1
638,6,66,25,4,1,1,1
639,6,67,65,5,1,1,0
640,6,68,70,4,1,1,0
641,6,69,10,7,1,1,1
642,6,70,5,1,1,0,0
643,6,71,100,4,1,1,0
644,6,72,75,2,1,1,0
645,6,73,15,2,1,1,0
646,6,74,100,2,1,0,1
647,6,75,65,0,1,1,1
648,6,76,20,5,1,1,1
649,6,77,70,9,1,1,1
650,6,78,75,3,1,1,0
651,6,79,45,6,1,1,0
652,6,80,30,3,1,0,0
653,6,81,45,3,1,1,0
654,6,82,85,4,1,1,0
655,6,83,60,2,1,1,1
656,6,84,25,7,1,0,1
657,39,83,75,6,1,1,1
658,6,86,90,5,1,0,1
659,6,87,85,4,1,1,1
660,6,88,45,5,1,0,1
661,6,89,25,5,1,1,0
662,40,52,100,1,1,1,0
663,6,91,65,6,1,1,0
664,6,92,90,5,1,1,1
665,40,75,15,1,1,0,1
666,6,94,80,3,1,0,1
667,6,95,30,3,1,1,1
668,6,96,40,0,1,1,0
669,6,97,20,7,1,1,0
670,6,98,10,9,1,1,0
671,6,99,40,1,1,0,1
672,7,8,15,2,1,0,0
673,7,9,40,0,1,1,0
674,41,69,15,4,1,0,0
675,7,11,90,4,1,0,0
676,7,12,80,6,1,1,1
677,7,13,30,2,1,1,1
678,7,14,90,3,1,1,0
679,7,15,20,7,1,1,1
680,7,16,80,8,1,1,1
681,7,17,55,8,1,1,1
682,7,18,65,2,1,1,1
683,7,19,90,5,1,1,0
684,7,20,15,7,1,1,1
685,7,21,60,3,1,1,1
686,7,22,60,1,1,0,0
687,7,23,20,2,1,1,1
688,7,24,60,9,1,0,0
689,7,25,45,7,1,1,0
690,7,26,10,5,1,1,1
691,7,27,55,4,1,1,1
692,7,28,40,9,1,1,0
693,7,29,95,8,1,1,1
694,7,30,35,4,1,0,1
695,7,31,40,3,1,0,1
696,7,32,70,3,1,0,0
697,7,33,95,4,1,1,1
698,7,34,50,1,1,1,1
699,7,35,60,6,1,1,1
700,7,36,70,0,1,1,0
701,7,37,25,5,1,1,0
702,7,38,100,3,1,0,1
703,7,39,15,2,1,1,1
704,7,40,100,2,1,1,1
705,7,41,55,6,1,1,1
706,7,42,40,1,1,1,1
707,7,43,95,7,1,1,0
708,7,44,25,7,1,1,1
709,7,45,70,3,1,1,0
710,7,46,40,7,1,1,1
711,7,47,80,3,1,1,0
712,7,48,30,1,1,0,0
713,7,49,50,4,1,1,0
714,7,50,60,1,1,1,0
715,7,51,85,1,1,1,1
716,7,52,50,6,1,1,1
717,7,53,50,8,1,0,1
718,7,54,5,4,1,1,1
719,7,55,95,4,1,1,0
720,7,56,85,8,1,1,0
721,7,57,30,4,1,1,1
722,7,58,45,3,1,1,0
723,7,59,35,8,1,0,0
724,7,60,25,1,1,1,0
725,7,61,50,5,1,1,0
726,7,62,70,9,1,0,0
727,7,63,55,6,1,1,0
728,7,64,90,9,1,0,1
729,7,65,70,0,1,0,1
730,7,66,75,7,1,1,0
731,7,67,25,2,1,1,1
732,7,68,35,3,1,1,1
733,7,69,90,1,1,1,1
734,7,70,55,1,1,1,0
735,7,71,35,5,1,1,0
736,7,72,45,4,1,0,1
737,7,73,30,7,1,0,0
738,47,55,70,6,1,0,1
739,7,75,65,6,1,0,1
740,7,76,30,9,1,1,0
741,7,77,85,8,1,1,0
742,7,78,45,7,1,1,1
743,7,79,20,4,1,1,0
744,7,80,25,3,1,1,0
745,7,81,5,0,1,1,1
746,7,82,5,9,1,1,1
747,7,83,50,2,1,0,1
748,7,84,80,2,1,1,0
749,7,85,75,2,1,0,1
750,7,86,55,8,1,1,1
751,7,87,60,2,1,1,0
752,7,88,80,1,1,1,0
753,48,96,70,9,1,1,0
754,7,90,60,3,1,1,0
755,49,65,35,3,1,0,1
756,7,92,10,4,1,1,1
757,7,93,85,2,1,1,0
758,7,94,65,6,1,1,0
759,49,83,60,1,1,1,1
760,7,96,20,4,1,1,0
761,7,97,5,3,1,0,0
762,7,98,90,2,1,1,1
763,7,99,100,7,1,1,0
764,8,9,15,6,1,0,0
765,8,10,45,1,1,0,0
766,8,11,75,6,1,1,0
767,8,12,45,0,1,1,0
768,8,13,95,4,1,1,1
769,8,14,20,6,1,1,1
770,8,15,20,7,1,0,1
771,8,16,45,0,1,1,1
772,8,17,40,9,1,1,1
773,8,18,5,7,1,1,0
774,8,19,80,0,1,1,1
775,8,20,55,7,1,0,0
776,8,21,35,5,1,0,0
777,8,22,15,2,1,1,0
778,8,23,90,4,1,0,0
779,8,24,45,7,1,0,0
780,8,25,50,9,1,0,0
781,8,26,40,6,1,1,1
782,8,27,70,6,1,1,1
783,8,28,75,4,1,1,0
784,8,29,90,9,1,0,0
785,8,30,5,1,1,0,1
786,8,31,90,5,1,0,1
787,8,32,60,4,1,1,0
788,8,33,30,7,1,0,0
789,8,34,40,6,1,1,0
790,8,35,25,0,1,1,1
791,8,36,5,4,1,0,1
792,8,37,5,6,1,1,0
793,8,38,100,1,1,0,0
794,8,39,65,1,1,1,0
795,8,40,15,9,1,1,0
796,54,66,5,3,1,1,1
797,8,42,15,1,1,1,0
798,8,43,80,7,1,0,0
799,54,78,25,0,1,1,0
800,8,45,25,6,1,1,0
801,8,46,15,5,1,1,0
802,8,47,90,0,1,1,0
803,8,48,50,3,1,1,0
804,8,49,55,3,1,0,0
805,8,50,45,6,1,1,0
806,8,51,10,4,1,0,1
807,8,52,30,7,1,1,1
808,8,53,75,6,1,1,1
809,55,81,40,5,1,1,0
810,8,55,40,6,1,1,0
811,8,56,70,4,1,0,1
812,8,57,25,8,1,1,1
813,8,58,95,9,1,1,1
814,8,59,5,8,1,1,0
815,8,60,70,7,1,1,1
816,8,61,30,3,1,1,0
817,8,62,85,5,1,1,1
818,8,63,85,0,1,1,0
819,56,91,50,1,1,1,1
820,8,65,90,0,1,1,0
821,8,66,85,9,1,1,0
822,8,67,65,4,1,1,1
823,8,68,60,3,1,0,0
824,8,69,5,3,1,1,1
825,8,70,55,2,1,1,0
826,8,71,20,2,1,1,0
827,57,68,55,4,1,1,1
828,57,73,20,4,1,1,0
829,8,74,35,5,1,1,0
830,8,75,95,3,1,1,1
831,8,76,50,7,1,1,1
832,8,77,25,9,1,0,0
833,8,78,30,3,1,1,1
834,8,79,60,9,1,0,1
835,8,80,10,9,1,0,1
836,8,81,25,0,1,1,0
837,8,82,45,9,1,1,1
838,8,83,35,1,1,1,0
839,8,84,95,3,1,0,0
840,8,85,30,3,1,1,0
841,8,86,80,4,1,1,1
842,8,87,40,4,1,1,1
843,8,88,15,6,1,1,1
844,8,89,35,7,1,1,0
845,8,90,45,3,1,1,0
846,8,91,10,0,1,0,1
847,8,92,45,0,1,1,0
848,8,93,45,3,1,0,0
849,8,94,90,3,1,1,1
850,8,95,75,3,1,1,0
851,8,96,95,8,1,0,1
852,8,97,15,7,1,1,0
853,8,98,40,9,1,1,1
854,8,99,30,3,1,1,1
855,9,10,50,7,1,1,0
856,9,11,30,2,1,0,1
857,9,12,10,4,1,1,1
858,9,13,60,2,1,0,1
859,60,79,60,5,1,1,0
860,9,15,35,5,1,1,0
861,9,16,95,9,1,1,1
862,9,17,95,1,1,0,1
863,9,18,45,8,1,1,0
864,9,19,50,7,1,1,0
865,9,20,55,9,1,0,1
866,9,21,100,9,1,0,0
867,9,22,60,7,1,1,1
868,9,23,90,8,1,0,1
