# 4793
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
102,1,5,95,4,1,1,1
103,1,6,85,1,1,1,1
104,1,7,95,5,1,1,0
105,1,8,100,2,1,1,0
106,1,9,35,2,1,1,0
107,1,10,15,2,1,1,1
108,1,11,30,2,1,1,0
109,1,12,95,4,1,1,0
110,1,13,20,6,1,1,0
111,1,14,85,2,1,0,0
112,1,15,95,5,1,1,1
113,1,16,100,6,1,0,0
114,1,17,20,0,1,1,1
115,1,18,60,4,1,0,1
116,1,19,90,9,1,1,0
117,1,20,75,3,1,0,1
118,1,21,30,7,1,1,1
119,1,22,5,8,1,1,1
120,1,23,30,6,1,1,1
121,1,24,50,6,1,1,0
122,1,25,80,5,1,1,0
123,1,26,80,2,1,1,1
124,1,27,25,1,1,0,0
125,1,28,40,8,1,0,1
126,1,29,35,3,1,1,0
127,1,30,10,3,1,0,0
128,1,31,55,9,1,1,1
129,1,32,45,1,1,1,0
130,1,33,85,7,1,1,0
131,1,34,75,0,1,1,1
132,1,35,80,2,1,1,1
133,1,36,25,2,1,0,0
134,1,37,95,2,1,1,0
135,1,38,15,6,1,1,1
136,1,39,100,1,1,1,0
137,1,40,30,3,1,1,0
138,1,41,40,3,1,1,0
139,7,53,25,5,1,1,0
140,1,43,40,3,1,1,1
141,1,44,80,2,1,1,0
142,1,45,75,4,1,1,0
143,1,46,40,1,1,0,1
144,1,47,50,3,1,1,1
145,1,48,50,9,1,1,0
146,1,49,85,2,1,1,1
147,1,50,55,7,1,1,0
148,1,51,90,5,1,0,1
149,1,52,5,9,1,1,0
150,1,53,40,4,1,1,1
151,1,54,55,3,1,1,1
152,1,55,50,4,1,1,1
153,1,56,55,3,1,0,1
154,1,57,80,2,1,1,1
155,1,58,100,0,1,1,0
156,1,59,80,1,1,1,0
157,1,60,100,0,1,1,1
158,1,61,85,8,1,1,0
159,1,62,100,4,1,0,1
160,1,63,85,5,1,1,1
161,1,64,70,1,1,1,0
162,1,65,40,2,1,1,0
163,1,66,30,9,1,0,0
164,1,67,60,5,1,1,0
165,1,68,80,5,1,0,0
166,1,69,10,0,1,1,0
167,1,70,100,7,1,1,1
168,1,71,5,5,1,1,1
169,1,72,40,5,1,1,0
170,8,82,45,7,1,1,0
171,1,74,55,2,1,1,1
172,1,75,85,2,1,1,0
173,1,76,100,7,1,1,0
174,1,77,45,5,1,1,0
175,1,78,80,4,1,1,1
176,1,79,45,6,1,0,1
177,1,80,75,3,1,1,0
178,1,81,5,0,1,0,1
179,1,82,75,8,1,0,1
180,1,83,70,8,1,1,1
181,1,84,100,4,1,0,1
182,1,85,15,4,1,1,0
183,9,79,20,3,1,0,1
184,1,87,100,0,1,1,0
185,1,88,95,6,1,1,1
186,1,89,10,0,1,0,1
187,1,90,90,5,1,0,0
188,10,16,15,3,1,1,1
189,1,92,25,8,1,1,0
190,1,93,25,3,1,1,0
191,1,94,75,0,1,1,1
192,1,95,90,1,1,1,1
193,1,96,75,8,1,1,0
194,1,97,35,8,1,1,1
195,1,98,5,3,1,1,1
196,1,99,75,8,1,1,0
197,2,3,45,0,1,1,0
198,2,4,85,2,1,0,0
199,2,5,55,7,1,1,1
200,2,6,20,8,1,1,1
201,2,7,95,5,1,0,1
202,2,8,75,7,1,1,0
203,2,9,90,9,1,1,1
204,2,10,30,8,1,0,1
205,2,11,80,8,1,1,0
206,2,12,70,4,1,1,1
207,2,13,40,4,1,1,0
208,2,14,75,5,1,1,1
209,2,15,40,3,1,1,1
210,2,16,10,5,1,1,0
211,2,17,40,2,1,1,1
212,2,18,45,6,1,1,1
213,2,19,30,2,1,0,0
214,2,20,65,7,1,1,1
215,2,21,60,2,1,1,1
216,2,22,80,0,1,0,0
217,2,23,80,1,1,1,1
218,2,24,20,4,1,0,1
219,2,25,75,1,1,1,1
220,2,26,50,4,1,1,1
221,2,27,35,0,1,0,1
222,2,28,15,8,1,1,1
223,2,29,75,5,1,1,1
224,2,30,35,1,1,0,1
225,2,31,55,5,1,1,1
226,2,32,75,3,1,1,0
227,2,33,100,9,1,1,1
228,2,34,45,0,1,1,1
229,2,35,35,6,1,0,0
230,2,36,85,1,1,1,0
231,2,37,65,9,1,1,1
232,2,38,95,3,1,1,1
233,2,39,80,9,1,1,0
234,2,40,70,6,1,0,0
235,2,41,20,6,1,1,0
236,2,42,80,5,1,1,1
237,2,43,10,0,1,1,1
238,2,44,95,3,1,1,0
239,2,45,100,7,1,1,1
240,2,46,50,7,1,1,1
241,2,47,35,0,1,1,0
242,2,48,80,4,1,1,1
243,2,49,75,9,1,1,0
244,2,50,75,4,1,1,0
245,2,51,100,7,1,1,0
246,2,52,100,9,1,1,1
247,2,53,85,4,1,1,1
248,2,54,45,4,1,1,1
249,2,55,30,7,1,1,0
250,2,56,65,8,1,1,1
251,2,57,40,6,1,1,0
252,2,58,75,2,1,1,0
253,2,59,100,8,1,1,0
254,2,60,10,4,1,0,0
255,2,61,100,2,1,1,1
256,2,62,20,7,1,1,1
257,2,63,75,9,1,1,0
258,2,64,60,6,1,1,0
259,2,65,40,8,1,1,1
260,2,66,85,0,1,1,1
261,2,67,45,6,1,1,1
262,2,68,40,7,1,1,0
263,2,69,60,2,1,1,1
264,2,70,85,3,1,1,0
265,14,76,35,3,1,1,1
266,2,72,30,9,1,1,0
267,2,73,20,7,1,1,1
268,2,74,85,8,1,1,0
269,2,75,70,4,1,0,1
270,2,76,100,2,1,1,1
271,2,77,70,3,1,1,1
272,2,78,50,5,1,1,0
273,2,79,15,2,1,0,0
274,2,80,45,8,1,1,1
275,2,81,60,0,1,1,0
276,2,82,80,1,1,0,0
277,2,83,15,9,1,1,0
278,2,84,80,8,1,1,0
279,2,85,70,0,1,1,0
280,2,86,100,0,1,0,0
281,2,87,55,8,1,1,0
282,2,88,45,3,1,1,0
283,2,89,45,4,1,1,1
284,2,90,75,1,1,1,0
285,2,91,45,6,1,1,1
286,2,92,80,0,1,1,0
287,2,93,55,9,1,1,1
288,2,94,45,2,1,0,0
289,2,95,5,2,1,1,0
290,2,96,20,7,1,1,0
291,2,97,5,7,1,0,1
292,2,98,55,1,1,1,1
293,2,99,70,6,1,1,0
294,3,4,60,3,1,1,1
295,3,5,40,2,1,1,1
296,3,6,45,4,1,1,1
297,3,7,95,9,1,1,0
298,3,8,75,1,1,1,1
299,3,9,75,6,1,0,0
300,3,10,10,2,1,0,0
301,3,11,80,8,1,1,0
302,3,12,95,4,1,1,0
303,3,13,70,7,1,1,0
304,3,14,35,0,1,1,0
305,3,15,70,0,1,1,1
306,3,16,15,4,1,0,0
307,3,17,65,8,1,1,1
308,3,18,65,8,1,1,1
309,3,19,15,1,1,1,1
310,3,20,35,0,1,1,1
311,17,54,20,1,1,1,0
312,3,22,25,7,1,1,0
313,3,23,5,2,1,0,0
314,3,24,15,3,1,1,1
315,3,25,10,9,1,0,1
316,18,31,65,5,1,1,1
317,3,27,55,5,1,1,1
318,3,28,60,6,1,1,0
319,3,29,35,1,1,0,1
320,3,30,30,4,1,1,1
321,3,31,55,7,1,1,0
322,3,32,60,6,1,0,1
323,3,33,50,2,1,1,1
324,3,34,85,3,1,1,0
325,3,35,90,0,1,1,0
326,3,36,90,2,1,1,1
327,3,37,70,1,1,1,1
328,3,38,10,2,1,1,0
329,3,39,25,1,1,1,1
330,3,40,55,3,1,1,1
331,3,41,50,5,1,1,0
332,18,80,15,1,1,0,0
333,3,43,100,6,1,1,1
334,3,44,75,3,1,1,0
335,3,45,95,7,1,1,0
336,3,46,70,3,1,1,1
337,3,47,50,8,1,1,1
338,3,48,65,7,1,1,0
339,3,49,40,7,1,1,0
340,3,50,80,0,1,1,0
341,3,51,60,9,1,1,0
342,3,52,90,9,1,1,0
343,3,53,30,9,1,1,0
344,3,54,80,5,1,1,0
345,19,66,35,2,1,1,0
346,3,56,45,8,1,1,1
347,19,79,95,9,1,1,0
348,3,58,5,7,1,1,0
349,3,59,100,3,1,0,0
350,3,60,90,8,1,0,0
351,3,61,45,1,1,1,0
352,3,62,90,0,1,1,1
353,3,63,95,2,1,1,0
354,20,56,45,3,1,0,1
355,3,65,75,0,1,1,1
356,3,66,75,1,1,1,1
357,3,67,90,1,1,1,0
358,3,68,80,0,1,0,1
359,3,69,45,9,1,1,0
360,3,70,100,7,1,1,1
361,3,71,40,4,1,1,0
362,3,72,5,1,1,1,0
363,3,73,50,6,1,1,1
364,3,74,95,3,1,1,1
365,3,75,40,4,1,0,1
366,3,76,60,8,1,1,0
367,3,77,95,3,1,1,1
368,3,78,45,3,1,1,1
369,3,79,40,9,1,1,1
370,3,80,90,2,1,1,0
371,3,81,95,6,1,1,0
372,3,82,45,4,1,1,0
373,3,83,10,7,1,1,0
374,3,84,40,1,1,1,0
375,3,85,15,0,1,0,0
376,3,86,5,8,1,1,1
377,3,87,5,3,1,1,1
378,3,88,30,5,1,1,0
379,3,89,30,0,1,1,1
380,3,90,80,1,1,1,0
381,22,43,85,7,1,1,0
382,3,92,30,9,1,1,0
383,3,93,25,7,1,0,0
384,3,94,85,3,1,1,1
385,3,95,45,6,1,1,0
386,3,96,85,7,1,1,0
387,3,97,50,6,1,1,1
388,3,98,100,2,1,1,0
389,3,99,35,2,1,1,1
390,4,5,35,0,1,1,1
391,4,6,40,8,1,1,1
392,4,7,70,8,1,1,1
393,4,8,35,4,1,1,1
394,4,9,80,2,1,1,1
395,4,10,35,6,1,1,0
396,4,11,70,3,1,1,0
397,24,39,95,7,1,1,0
398,4,13,60,8,1,1,1
399,4,14,60,4,1,0,1
400,4,15,45,6,1,0,0
401,4,16,25,8,1,0,0
402,4,17,60,7,1,1,0
403,4,18,65,2,1,1,1
404,4,19,30,7,1,1,0
405,4,20,20,5,1,1,0
406,24,60,15,1,1,1,1
407,4,22,40,3,1,1,1
408,4,23,5,4,1,1,1
409,4,24,55,8,1,1,0
410,4,25,85,5,1,1,0
411,4,26,45,0,1,1,1
412,4,27,95,0,1,1,0
413,4,28,85,5,1,1,0
414,4,29,30,6,1,1,0
415,4,30,65,8,1,1,1
416,24,93,10,8,1,0,1
417,4,32,55,3,1,0,1
418,4,33,40,1,1,1,0
419,4,34,60,1,1,1,1
420,4,35,35,3,1,1,1
421,25,37,65,2,1,1,0
422,4,37,85,2,1,1,1
423,25,46,20,1,1,1,0
424,25,48,95,1,1,0,0
425,4,40,40,5,1,1,1
426,4,41,85,8,1,0,0
427,4,42,40,1,1,1,1
428,4,43,65,3,1,1,0
429,4,44,15,8,1,1,0
430,4,45,85,3,1,1,0
431,4,46,85,7,1,1,1
432,4,47,90,0,1,1,0
433,4,48,65,8,1,1,0
434,4,49,55,8,1,0,1
435,4,50,20,4,1,1,0
436,4,51,55,8,1,1,1
437,4,52,90,3,1,0,1
438,4,53,20,7,1,0,1
439,4,54,75,1,1,1,1
440,4,55,35,5,1,1,0
441,4,56,45,6,1,0,0
442,4,57,50,3,1,1,0
443,4,58,80,0,1,0,1
444,4,59,45,5,1,1,1
445,4,60,70,9,1,1,0
446,4,61,80,8,1,1,0
447,4,62,80,2,1,1,1
448,4,63,100,3,1,1,1
449,4,64,70,6,1,1,1
450,4,65,80,2,1,1,1
451,4,66,75,6,1,1,1
452,4,67,75,7,1,0,1
453,4,68,55,1,1,0,1
454,4,69,20,8,1,0,0
455,4,70,65,7,1,1,0
456,4,71,20,3,1,1,1
457,4,72,95,1,1,0,0
458,4,73,90,4,1,1,0
459,4,74,5,1,1,1,0
460,4,75,80,9,1,1,0
461,4,76,65,7,1,1,1
462,4,77,90,7,1,0,0
463,4,78,15,8,1,1,1
464,4,79,35,1,1,1,1
465,4,80,45,3,1,1,0
466,4,81,10,4,1,1,0
467,4,82,100,5,1,1,0
468,4,83,90,3,1,1,1
469,4,84,30,3,1,1,0
470,4,85,5,4,1,1,0
471,4,86,15,9,1,1,1
472,28,68,25,1,1,1,1
473,4,88,30,7,1,0,0
474,4,89,65,7,1,1,0
475,4,90,100,0,1,0,1
476,4,91,15,9,1,1,1
477,4,92,30,7,1,1,0
478,4,93,65,1,1,1,0
479,4,94,15,0,1,1,1
480,4,95,80,7,1,1,0
481,4,96,10,5,1,0,1
482,4,97,100,1,1,0,0
483,4,98,35,8,1,0,0
484,4,99,50,0,1,1,0
485,5,6,90,0,1,1,1
486,5,7,40,1,1,1,0
487,5,8,10,5,1,0,0
488,29,94,100,1,1,0,1
489,5,10,25,3,1,1,0
490,5,11,40,5,1,1,0
491,5,12,40,4,1,1,1
492,5,13,25,0,1,1,0
493,5,14,100,2,1,1,1
494,5,15,55,7,1,1,0
495,5,16,25,6,1,1,0
496,5,17,85,2,1,1,0
497,5,18,100,0,1,1,0
498,5,19,65,1,1,1,1
499,5,20,50,8,1,0,1
500,5,21,100,2,1,1,1
501,5,22,25,4,1,0,1
502,5,23,85,3,1,0,1
503,5,24,85,3,1,0,0
504,5,25,95,8,1,1,0
505,5,26,30,1,1,0,1
506,5,27,15,5,1,1,0
507,5,28,65,7,1,1,0
508,5,29,100,1,1,1,0
509,5,30,70,1,1,0,1
510,5,31,45,7,1,1,1
511,5,32,20,8,1,0,0
512,5,33,45,0,1,1,1
513,5,34,95,5,1,1,0
514,5,35,90,8,1,1,0
515,5,36,10,5,1,1,1
516,5,37,5,5,1,0,0
517,5,38,90,2,1,1,1
518,5,39,90,9,1,1,1
519,32,52,25,1,1,1,0
520,5,41,85,8,1,1,0
521,5,42,5,5,1,1,1
522,5,43,80,4,1,1,0
523,5,44,80,4,1,1,0
524,5,45,30,7,1,1,0
525,5,46,80,3,1,1,0
526,5,47,100,1,1,1,0
527,5,48,20,8,1,0,0
528,5,49,85,9,1,1,1
529,5,50,40,2,1,1,1
530,5,51,70,3,1,1,0
531,5,52,25,7,1,1,1
532,5,53,40,4,1,0,0
533,5,54,90,9,1,1,0
534,5,55,45,9,1,0,1
535,5,56,25,1,1,1,0
536,5,57,90,9,1,1,1
537,5,58,55,8,1,1,0
538,5,59,85,9,1,1,0
539,5,60,30,9,1,1,0
540,5,61,25,6,1,1,0
541,5,62,70,3,1,1,0
542,5,63,30,8,1,1,0
543,5,64,65,8,1,0,1
544,5,65,10,2,1,1,1
545,5,66,75,8,1,1,1
546,5,67,70,1,1,1,0
547,5,68,20,0,1,1,1
548,5,69,40,2,1,0,0
549,5,70,40,3,1,1,1
550,5,71,45,9,1,0,0
551,5,72,85,0,1,0,0
552,5,73,25,5,1,0,0
553,5,74,100,0,1,1,0
554,5,75,10,6,1,0,1
555,5,76,40,9,1,1,1
556,5,77,10,3,1,1,1
557,5,78,65,9,1,0,0
558,5,79,10,5,1,1,0
559,5,80,100,9,1,1,1
560,36,45,20,7,1,0,0
561,5,82,80,5,1,1,1
562,5,83,35,4,1,1,1
563,5,84,5,3,1,0,0
564,5,85,85,8,1,1,1
565,5,86,100,0,1,1,0
566,5,87,15,1,1,0,1
567,5,88,10,8,1,1,1
568,5,89,30,6,1,1,1
569,5,90,30,2,1,0,0
570,5,91,80,1,1,1,1
571,5,92,70,5,1,1,1
572,5,93,60,0,1,1,1
573,5,94,90,1,1,1,0
574,5,95,5,5,1,1,1
575,5,96,35,5,1,1,1
576,5,97,100,8,1,1,1
577,5,98,5,9,1,0,0
578,5,99,20,4,1,0,1
579,6,7,50,3,1,0,0
580,6,8,45,5,1,0,1
581,6,9,85,9,1,1,0
582,6,10,70,3,1,1,1
583,6,11,10,2,1,1,1
584,6,12,35,0,1,1,0
585,6,13,95,7,1,1,0
586,6,14,60,1,1,1,0
587,6,15,100,8,1,0,0
588,6,16,20,8,1,1,1
589,6,17,25,5,1,1,1
590,6,18,10,8,1,0,1
591,6,19,70,4,1,0,1
592,6,20,100,2,1,1,0
593,6,21,5,1,1,1,1
594,37,97,30,6,1,1,1
595,6,23,50,9,1,1,0
596,6,24,10,0,1,1,1
597,6,25,55,8,1,1,0
598,6,26,20,1,1,1,0
599,6,27,20,5,1,1,1
600,6,28,85,8,1,0,1
601,6,29,70,6,1,1,1
602,6,30,55,1,1,0,0
603,6,31,10,6,1,1,0
604,6,32,30,3,1,1,1
605,6,33,10,4,1,1,1
606,6,34,5,3,1,1,0
607,6,35,75,5,1,0,0
608,6,36,95,0,1,1,1
609,6,37,95,3,1,0,0
610,6,38,60,8,1,1,1
611,6,39,100,5,1,0,1
612,6,40,100,9,1,1,1
613,6,41,95,9,1,1,1
614,6,42,5,4,1,1,0
615,6,43,35,6,1,1,0
616,6,44,40,4,1,0,0
617,6,45,80,5,1,0,1
618,6,46,60,5,1,0,0
619,6,47,95,6,1,1,1
620,6,48,5,2,1,0,0
621,6,49,25,2,1,1,1
622,6,50,5,7,1,0,1
623,6,51,5,9,1,1,1
624,6,52,20,3,1,0,1
625,6,53,45,3,1,1,0
626,6,54,20,0,1,1,1
627,6,55,60,0,1,1,1
628,6,56,30,5,1,1,0
629,6,57,65,5,1,0,1
630,6,58,55,1,1,1,1
631,6,59,5,3,1,0,1
632,6,60,60,5,1,1,1
633,6,61,90,4,1,0,0
634,6,62,45,8,1,1,0
635,6,63,30,7,1,0,0
636,6,64,65,5,1,1,1
637,6,65,25,8,1,1,1
638,6,66,80,0,1,1,1
639,6,67,90,6,1,1,0
640,6,68,5,9,1,0,0
641,6,69,80,0,1,1,1
642,6,70,30,9,1,0,1
643,6,71,25,1,1,1,0
644,6,72,25,6,1,1,1
645,6,73,95,1,1,1,1
646,6,74,75,7,1,1,0
647,6,75,25,9,1,0,0
648,6,76,75,0,1,1,1
649,6,77,85,9,1,1,0
650,6,78,40,8,1,0,0
651,6,79,25,9,1,0,0
652,6,80,55,9,1,0,0
653,6,81,5,9,1,1,1
654,6,82,45,3,1,1,0
655,6,83,60,8,1,1,0
656,6,84,70,7,1,1,1
657,6,85,95,9,1,1,1
658,6,86,25,7,1,1,0
659,6,87,95,0,1,1,0
660,6,88,10,3,1,1,1
661,6,89,15,0,1,1,0
662,6,90,5,5,1,1,1
663,6,91,30,3,1,1,0
664,6,92,40,0,1,1,0
665,6,93,10,7,1,1,0
666,6,94,15,5,1,1,1
667,6,95,65,2,1,0,0
668,6,96,30,6,1,0,1
669,6,97,35,3,1,1,1
670,6,98,15,0,1,1,0
671,46,64,55,4,1,1,0
672,7,8,95,5,1,0,1
673,7,9,30,5,1,1,0
674,7,10,45,6,1,1,1
675,7,11,20,8,1,1,0
676,7,12,40,5,1,1,1
677,7,13,40,8,1,0,1
678,46,93,55,4,1,0,0
679,7,15,95,5,1,1,0
680,7,16,90,9,1,0,0
681,7,17,45,3,1,1,0
682,7,18,25,7,1,1,1
683,7,19,30,4,1,1,0
684,7,20,75,8,1,1,1
685,7,21,20,8,1,1,0
686,7,22,50,3,1,0,0
687,7,23,45,2,1,1,0
688,7,24,10,7,1,1,0
689,7,25,100,5,1,1,0
690,7,26,90,6,1,1,0
691,7,27,60,8,1,1,1
692,7,28,85,6,1,0,1
693,7,29,45,1,1,1,1
694,7,30,40,4,1,0,0
695,7,31,20,8,1,1,0
696,7,32,55,1,1,1,1
697,7,33,80,9,1,0,1
698,7,34,75,8,1,0,1
699,7,35,80,4,1,1,1
700,7,36,65,0,1,1,0
701,7,37,60,8,1,0,1
702,7,38,60,7,1,1,0
703,7,39,45,6,1,0,1
704,7,40,40,2,1,0,1
705,7,41,75,2,1,1,1
706,7,42,20,6,1,1,1
707,7,43,65,8,1,1,0
708,7,44,75,4,1,1,0
709,7,45,80,5,1,1,0
710,7,46,5,8,1,0,1
711,7,47,15,0,1,1,1
712,7,48,50,0,1,1,1
713,7,49,50,7,1,0,1
714,7,50,60,5,1,1,1
715,7,51,65,8,1,1,0
716,7,52,40,2,1,1,1
717,7,53,30,3,1,1,1
718,7,54,90,8,1,1,1
719,7,55,5,1,1,1,1
720,7,56,40,0,1,1,0
721,7,57,15,6,1,0,1
722,7,58,80,8,1,0,0
723,7,59,65,6,1,1,0
724,7,60,40,6,1,0,1
725,7,61,10,7,1,1,1
726,51,65,5,7,1,1,1
727,7,63,60,7,1,1,1
728,7,64,95,2,1,1,0
729,7,65,40,0,1,1,0
730,7,66,40,8,1,1,1
731,7,67,55,0,1,1,1
732,51,90,20,7,1,1,1
733,7,69,80,1,1,0,0
734,7,70,45,3,1,1,0
735,7,71,50,4,1,1,1
736,7,72,5,3,1,1,0
737,7,73,15,8,1,0,1
738,7,74,95,1,1,1,1
739,7,75,15,4,1,1,0
740,7,76,45,4,1,1,1
741,7,77,45,3,1,1,0
742,7,78,80,1,1,1,0
743,7,79,45,9,1,0,0
744,7,80,20,9,1,1,0
745,7,81,90,3,1,0,0
746,7,82,95,4,1,1,1
747,7,83,60,8,1,1,0
748,7,84,15,7,1,1,1
749,7,85,80,0,1,1,1
750,7,86,10,2,1,1,1
751,7,87,80,9,1,1,1
752,7,88,95,6,1,1,1
753,7,89,55,6,1,0,0
754,7,90,45,1,1,1,0
755,7,91,20,8,1,1,1
756,7,92,40,0,1,0,1
757,7,93,90,8,1,1,1
758,7,94,5,1,1,1,1
759,7,95,75,9,1,1,1
760,7,96,55,5,1,1,1
761,7,97,25,7,1,1,1
762,7,98,15,7,1,1,1
763,7,99,65,8,1,1,0
764,8,9,75,0,1,1,0
765,8,10,80,2,1,1,1
766,8,11,25,1,1,0,0
767,8,12,20,7,1,0,1
768,8,13,50,7,1,1,1
769,8,14,60,8,1,1,0
770,8,15,35,2,1,1,1
771,8,16,50,3,1,1,1
772,8,17,50,3,1,0,1
773,8,18,50,6,1,0,0
774,8,19,35,6,1,1,1
775,8,20,55,7,1,0,1
776,8,21,60,6,1,1,0
777,8,22,100,5,1,1,1
778,8,23,80,9,1,0,1
779,8,24,70,7,1,1,0
780,8,25,55,7,1,1,0
781,8,26,50,4,1,0,1
782,8,27,80,7,1,1,0
783,57,58,90,6,1,0,1
784,8,29,10,2,1,1,0
785,8,30,100,8,1,1,0
786,8,31,10,2,1,0,1
787,8,32,50,8,1,0,0
788,8,33,85,8,1,1,0
789,8,34,20,9,1,1,0
790,8,35,55,8,1,1,0
791,8,36,100,9,1,1,1
792,8,37,80,6,1,1,1
793,8,38,5,8,1,1,0
794,8,39,15,8,1,1,0
795,8,40,10,1,1,1,0
796,8,41,65,5,1,0,0
797,8,42,25,8,1,1,0
798,8,43,5,4,1,1,1
799,8,44,90,2,1,1,0
800,8,45,95,7,1,1,1
801,8,46,25,0,1,1,0
802,8,47,5,2,1,1,1
803,8,48,85,2,1,1,1
804,8,49,100,4,1,0,1
805,8,50,70,1,1,0,1
806,8,51,20,3,1,1,1
807,8,52,85,4,1,1,1
808,8,53,55,4,1,1,1
809,8,54,30,7,1,1,1
810,8,55,25,7,1,1,0
811,8,56,20,0,1,1,1
812,8,57,100,4,1,1,1
813,60,93,60,0,1,1,0
814,8,59,75,3,1,1,1
815,8,60,95,1,1,1,1
816,8,61,85,0,1,1,0
817,61,72,45,6,1,1,0
818,8,63,80,2,1,1,1
819,8,64,10,2,1,1,0
820,8,65,100,1,1,0,0
821,8,66,80,1,1,0,0
822,61,95,15,9,1,0,0
823,8,68,55,4,1,1,0
824,8,69,10,9,1,1,0
825,8,70,80,5,1,1,0
826,8,71,85,9,1,0,0
827,8,72,60,5,1,1,1
828,8,73,60,5,1,0,1
829,8,74,100,0,1,0,1
830,8,75,75,3,1,0,1
831,8,76,35,1,1,1,1
832,8,77,35,1,1,1,1
833,8,78,10,0,1,1,0
834,8,79,75,7,1,1,1
835,8,80,15,4,1,1,0
836,8,81,15,0,1,1,0
837,8,82,75,4,1,1,1
838,8,83,65,9,1,0,0
839,8,84,45,4,1,0,1
840,8,85,90,3,1,1,1
841,8,86,80,1,1,1,1
842,8,87,90,2,1,1,1
843,8,88,100,3,1,1,1
844,8,89,55,7,1,0,1
845,8,90,15,0,1,1,1
846,8,91,70,7,1,1,0
847,8,92,70,5,1,0,0
848,8,93,45,0,1,1,1
849,8,94,65,5,1,1,1
850,8,95,5,4,1,1,0
851,8,96,70,6,1,0,0
852,8,97,50,0,1,1,0
853,8,98,15,4,1,1,1
854,8,99,25,6,1,0,0
855,9,10,10,3,1,1,0
856,9,11,70,1,1,1,1
857,9,12,55,3,1,0,1
858,9,13,80,9,1,0,0
859,9,14,5,2,1,1,0
860,9,15,55,3,1,1,1
861,9,16,40,2,1,1,0
862,9,17,55,2,1,1,1
863,9,18,70,5,1,1,0
864,9,19,45,2,1,1,0
865,9,20,25,2,1,1,1
866,9,21,10,9,1,1,0
867,9,22,65,3,1,1,0
868,9,23,95,6,1,1,0
