# 4780
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
173,1,76,55,6,1,0,1
174,9,95,75,5,1,1,0
175,1,78,30,1,1,1,0
176,1,79,35,1,1,0,1
177,1,80,70,4,1,0,0
178,1,81,25,6,1,1,0
179,1,82,30,0,1,1,0
180,1,83,80,8,1,0,0
181,1,84,85,8,1,1,0
182,1,85,40,5,1,1,1
183,1,86,75,4,1,1,1
184,1,87,80,7,1,1,0
185,1,88,75,4,1,1,0
186,1,89,100,5,1,1,0
187,1,90,5,7,1,1,0
188,1,91,65,4,1,1,1
189,1,92,50,0,1,1,1
190,1,93,50,5,1,0,0
191,1,94,65,6,1,1,0
192,1,95,70,8,1,1,0
193,1,96,70,1,1,0,0
194,1,97,10,8,1,1,0
195,1,98,100,1,1,1,1
196,1,99,20,9,1,1,0
197,2,3,90,0,1,1,0
198,2,4,70,7,1,1,0
199,2,5,55,5,1,0,0
200,2,6,85,6,1,1,1
201,2,7,65,1,1,1,1
202,2,8,10,5,1,1,0
203,2,9,35,5,1,1,1
204,2,10,85,3,1,1,0
205,2,11,25,3,1,1,0
206,2,12,65,5,1,1,1
207,2,13,95,8,1,1,0
208,2,14,95,9,1,0,0
209,2,15,85,1,1,0,1
210,2,16,25,6,1,0,0
211,2,17,10,1,1,1,1
212,2,18,75,0,1,1,0
213,2,19,60,0,1,1,1
214,2,20,55,7,1,1,0
215,12,25,55,6,1,1,1
216,2,22,65,5,1,1,0
217,2,23,70,1,1,0,0
218,2,24,100,9,1,1,0
219,2,25,50,5,1,1,1
220,2,26,55,7,1,1,0
221,2,27,70,3,1,1,0
222,2,28,50,7,1,1,1
223,2,29,45,2,1,1,0
224,2,30,55,8,1,1,0
225,2,31,10,6,1,0,0
226,2,32,20,3,1,1,0
227,2,33,85,3,1,1,1
228,12,97,35,9,1,1,1
229,2,35,45,7,1,1,0
230,2,36,100,8,1,0,0
231,2,37,60,0,1,1,1
232,2,38,50,1,1,1,1
233,2,39,5,9,1,0,0
234,2,40,10,3,1,1,1
235,2,41,65,4,1,1,1
236,2,42,65,5,1,1,0
237,2,43,40,0,1,1,0
238,2,44,35,6,1,0,1
239,2,45,50,5,1,1,1
240,2,46,30,6,1,1,0
241,2,47,30,8,1,1,0
242,2,48,10,0,1,1,0
243,2,49,80,3,1,1,0
244,2,50,35,6,1,1,1
245,2,51,30,7,1,1,0
246,2,52,45,3,1,1,0
247,2,53,5,7,1,1,1
248,2,54,15,7,1,0,0
249,2,55,45,7,1,1,0
250,2,56,50,9,1,1,1
251,2,57,45,6,1,0,0
252,2,58,50,9,1,0,0
253,2,59,60,7,1,1,0
254,2,60,90,0,1,1,0
255,2,61,5,6,1,1,0
256,2,62,80,2,1,0,1
257,2,63,25,9,1,0,0
258,2,64,100,5,1,1,1
259,2,65,95,1,1,1,1
260,2,66,30,7,1,1,0
261,2,67,35,1,1,1,0
262,2,68,80,8,1,0,1
263,2,69,50,6,1,1,0
264,2,70,30,2,1,1,0
265,2,71,95,0,1,0,0
266,2,72,85,8,1,1,0
267,2,73,55,4,1,1,0
268,2,74,40,3,1,0,0
269,2,75,15,1,1,1,0
270,2,76,65,8,1,1,1
271,2,77,40,8,1,0,0
272,2,78,40,4,1,1,0
273,2,79,95,5,1,1,0
274,2,80,20,1,1,1,0
275,2,81,5,3,1,1,1
276,2,82,90,4,1,1,0
277,2,83,80,3,1,0,1
278,15,55,100,5,1,0,0
279,2,85,25,5,1,1,1
280,2,86,40,6,1,1,0
281,2,87,10,8,1,1,1
282,2,88,45,3,1,1,1
283,2,89,65,7,1,1,0
284,2,90,65,5,1,1,1
285,2,91,95,8,1,1,0
286,2,92,35,5,1,1,0
287,2,93,90,3,1,1,1
288,2,94,90,6,1,1,0
289,2,95,25,1,1,1,0
290,2,96,90,7,1,0,0
291,2,97,50,0,1,0,0
292,2,98,10,5,1,1,0
293,16,54,60,3,1,1,0
294,3,4,75,3,1,1,0
295,3,5,85,8,1,1,0
296,3,6,10,6,1,0,1
297,3,7,70,7,1,1,1
298,3,8,80,7,1,1,1
299,3,9,55,5,1,1,0
300,3,10,95,6,1,1,1
301,3,11,35,7,1,0,0
302,3,12,90,9,1,1,0
303,3,13,100,1,1,1,0
304,3,14,80,1,1,1,0
305,3,15,80,3,1,0,0
306,3,16,50,2,1,1,0
307,3,17,10,0,1,0,1
308,3,18,10,7,1,0,0
309,3,19,95,8,1,1,1
310,3,20,65,6,1,1,0
311,3,21,80,0,1,1,0
312,3,22,55,4,1,1,0
313,3,23,65,4,1,1,1
314,3,24,60,3,1,1,0
315,3,25,5,1,1,1,0
316,3,26,20,5,1,1,1
317,3,27,100,8,1,1,1
318,3,28,60,8,1,0,0
319,3,29,50,4,1,0,1
320,3,30,100,5,1,1,0
321,3,31,10,2,1,1,1
322,3,32,95,2,1,1,0
323,3,33,65,7,1,1,0
324,3,34,15,7,1,0,1
325,3,35,20,8,1,1,0
326,3,36,30,4,1,1,1
327,3,37,60,9,1,1,1
328,3,38,50,3,1,1,1
329,3,39,50,2,1,1,0
330,18,56,45,1,1,1,1
331,3,41,30,0,1,1,1
332,3,42,95,8,1,1,0
333,3,43,50,1,1,1,1
334,3,44,70,5,1,0,0
335,3,45,25,9,1,1,0
336,3,46,5,6,1,1,0
337,3,47,30,4,1,1,1
338,3,48,35,8,1,1,0
339,3,49,55,3,1,0,1
340,3,50,15,7,1,1,0
341,3,51,50,8,1,1,0
342,3,52,15,7,1,1,1
343,3,53,45,1,1,1,0
344,19,49,30,0,1,1,1
345,3,55,5,4,1,1,0
346,3,56,40,7,1,1,0
347,3,57,65,4,1,1,1
348,3,58,90,2,1,1,0
349,3,59,90,2,1,0,0
350,3,60,75,0,1,1,0
351,3,61,100,1,1,1,0
352,3,62,80,2,1,1,0
353,3,63,5,0,1,1,1
354,20,50,40,1,1,0,1
355,3,65,45,1,1,1,1
356,3,66,40,0,1,1,0
357,3,67,70,1,1,1,0
358,3,68,80,7,1,1,1
359,3,69,95,8,1,1,1
360,3,70,55,4,1,0,1
361,3,71,65,9,1,0,1
362,3,72,70,0,1,1,0
363,3,73,60,8,1,0,0
364,3,74,85,4,1,1,1
365,3,75,45,5,1,1,1
366,3,76,55,3,1,1,1
367,3,77,45,0,1,1,1
368,3,78,45,5,1,1,1
369,3,79,45,6,1,1,1
370,3,80,10,1,1,1,1
371,3,81,20,5,1,1,1
372,3,82,65,3,1,1,0
373,21,61,20,5,1,0,1
374,3,84,35,0,1,1,1
375,3,85,35,0,1,0,0
376,21,66,80,7,1,1,0
377,3,87,65,2,1,0,0
378,3,88,60,9,1,0,1
379,3,89,95,8,1,0,1
380,3,90,75,0,1,0,1
381,3,91,20,2,1,0,1
382,22,30,90,2,1,0,0
383,3,93,90,7,1,1,1
384,3,94,60,6,1,1,0
385,3,95,5,2,1,1,0
386,3,96,25,7,1,0,0
387,3,97,40,2,1,1,1
388,3,98,20,8,1,1,1
389,22,63,30,1,1,0,1
390,4,5,10,4,1,0,1
391,4,6,30,7,1,0,0
392,4,7,60,5,1,1,0
393,4,8,60,2,1,1,1
394,4,9,45,9,1,1,1
395,4,10,45,3,1,1,1
396,4,11,75,3,1,1,1
397,4,12,100,8,1,1,0
398,4,13,5,6,1,0,0
399,4,14,40,6,1,1,1
400,4,15,20,8,1,1,0
401,4,16,45,4,1,0,0
402,4,17,85,2,1,1,1
403,4,18,75,2,1,1,1
404,4,19,30,9,1,1,0
405,4,20,5,1,1,1,0
406,4,21,100,8,1,1,0
407,4,22,15,3,1,1,1
408,4,23,40,7,1,1,1
409,4,24,20,5,1,1,1
410,4,25,45,7,1,1,1
411,4,26,55,8,1,1,1
412,4,27,30,3,1,1,0
413,4,28,85,4,1,1,0
414,4,29,30,4,1,1,1
415,4,30,50,5,1,1,0
416,4,31,40,1,1,1,0
417,4,32,30,3,1,0,0
418,4,33,90,3,1,1,1
419,4,34,50,0,1,1,1
420,24,56,45,3,1,0,0
421,4,36,70,8,1,0,0
422,4,37,10,5,1,0,1
423,4,38,15,7,1,0,1
424,4,39,55,1,1,0,1
425,4,40,60,7,1,1,1
426,4,41,70,1,1,0,0
427,4,42,40,7,1,1,0
428,4,43,30,5,1,0,1
429,4,44,10,7,1,1,0
430,4,45,70,3,1,1,1
431,4,46,25,5,1,0,0
432,4,47,90,0,1,0,0
433,4,48,25,7,1,1,1
434,4,49,60,8,1,1,1
435,4,50,30,0,1,1,0
436,25,78,100,9,1,1,1
437,4,52,15,8,1,1,0
438,4,53,35,8,1,1,1
439,4,54,20,7,1,0,0
440,4,55,75,0,1,1,1
441,4,56,15,1,1,1,1
442,4,57,5,4,1,1,1
443,4,58,30,8,1,1,1
444,4,59,35,2,1,0,0
445,4,60,55,0,1,1,0
446,4,61,5,7,1,1,1
447,4,62,75,2,1,0,0
448,4,63,10,4,1,1,0
449,4,64,30,5,1,0,0
450,4,65,10,7,1,1,1
451,4,66,10,5,1,0,1
452,4,67,50,4,1,1,0
453,4,68,40,6,1,1,1
454,4,69,40,2,1,1,1
455,4,70,95,0,1,0,1
456,4,71,80,2,1,0,1
457,4,72,50,7,1,0,1
458,4,73,80,7,1,1,1
459,4,74,75,0,1,0,1
460,4,75,35,0,1,1,1
461,4,76,80,8,1,0,0
462,4,77,95,1,1,0,1
463,4,78,40,7,1,1,1
464,4,79,25,4,1,0,0
465,4,80,55,8,1,1,1
466,4,81,40,7,1,0,0
467,4,82,100,3,1,0,1
468,4,83,35,5,1,1,0
469,4,84,60,7,1,1,1
470,4,85,30,5,1,1,1
471,4,86,25,2,1,1,0
472,4,87,5,8,1,1,0
473,27,90,80,8,1,1,0
474,4,89,30,0,1,0,0
475,4,90,25,8,1,1,1
476,4,91,80,2,1,1,1
477,4,92,25,9,1,1,1
478,4,93,35,3,1,1,1
479,4,94,100,9,1,1,1
480,4,95,40,9,1,0,1
481,4,96,65,5,1,1,0
482,4,97,40,4,1,1,1
483,4,98,55,9,1,1,0
484,4,99,65,3,1,0,1
485,5,6,65,5,1,0,1
486,5,7,20,4,1,1,1
487,5,8,50,0,1,1,1
488,5,9,30,6,1,1,1
489,5,10,85,3,1,1,1
490,5,11,20,6,1,0,1
491,5,12,70,5,1,1,0
492,5,13,95,6,1,0,0
493,5,14,50,5,1,0,1
494,5,15,60,8,1,1,1
495,5,16,85,8,1,1,0
496,5,17,65,8,1,1,0
497,5,18,90,6,1,1,0
498,5,19,50,1,1,1,1
499,5,20,85,2,1,1,0
500,5,21,45,2,1,1,1
501,5,22,20,0,1,1,0
502,5,23,100,1,1,1,1
503,5,24,35,1,1,1,0
504,5,25,85,8,1,1,0
505,5,26,25,3,1,1,0
506,5,27,75,0,1,0,0
507,5,28,50,1,1,0,0
508,5,29,25,5,1,1,1
509,5,30,20,6,1,1,1
510,5,31,10,1,1,1,1
511,5,32,50,6,1,0,1
512,5,33,60,7,1,0,0
513,5,34,70,6,1,0,1
514,5,35,90,3,1,1,0
515,5,36,95,6,1,1,0
516,5,37,20,6,1,1,0
517,5,38,30,9,1,1,0
518,5,39,70,8,1,0,1
519,31,51,55,8,1,1,1
520,5,41,25,0,1,0,0
521,5,42,5,3,1,1,0
522,5,43,100,7,1,0,0
523,5,44,15,8,1,1,0
524,5,45,15,3,1,0,1
525,5,46,55,0,1,1,1
526,5,47,50,8,1,1,0
527,5,48,5,1,1,1,1
528,5,49,10,0,1,1,1
529,5,50,30,8,1,1,0
530,32,36,95,5,1,1,1
531,5,52,75,9,1,1,1
532,5,53,70,9,1,1,1
533,5,54,55,1,1,1,1
534,5,55,60,6,1,1,0
535,5,56,100,1,1,1,0
536,32,62,20,0,1,1,1
537,5,58,60,6,1,0,1
538,5,59,50,5,1,1,1
539,5,60,65,9,1,1,0
540,5,61,10,6,1,0,1
541,5,62,5,1,1,1,0
542,5,63,90,3,1,0,0
543,5,64,60,9,1,1,1
544,5,65,25,2,1,0,0
545,5,66,90,3,1,1,0
546,5,67,95,3,1,0,1
547,5,68,10,4,1,1,1
548,5,69,25,3,1,1,1
549,5,70,90,0,1,0,0
550,5,71,25,7,1,1,1
551,5,72,45,0,1,0,1
552,5,73,20,9,1,1,1
553,5,74,90,3,1,1,0
554,5,75,25,4,1,1,1
555,5,76,70,5,1,1,0
556,5,77,55,7,1,1,1
557,5,78,30,3,1,1,0
558,5,79,85,3,1,1,1
559,5,80,75,9,1,1,0
560,5,81,45,9,1,1,0
561,5,82,40,5,1,1,1
562,5,83,95,3,1,1,1
563,5,84,25,2,1,0,0
564,5,85,40,7,1,1,1
565,5,86,45,0,1,1,1
566,34,58,95,4,1,1,0
567,5,88,40,2,1,0,1
568,5,89,5,0,1,1,0
569,5,90,65,2,1,1,1
570,5,91,30,4,1,1,1
571,5,92,75,3,1,0,1
572,5,93,30,8,1,1,0
573,5,94,85,9,1,1,1
574,5,95,35,9,1,1,0
575,5,96,20,6,1,1,1
576,5,97,60,8,1,1,0
577,5,98,70,5,1,1,0
578,5,99,100,0,1,1,1
579,6,7,100,6,1,1,1
580,6,8,40,8,1,0,1
581,6,9,95,6,1,1,0
582,6,10,25,6,1,1,1
583,6,11,100,2,1,1,0
584,6,12,50,3,1,1,1
585,6,13,45,0,1,1,0
586,6,14,80,3,1,1,1
587,6,15,75,1,1,1,1
588,6,16,20,3,1,1,1
589,6,17,5,7,1,0,0
590,6,18,85,0,1,1,1
591,6,19,55,6,1,1,1
592,6,20,65,8,1,1,0
593,6,21,45,4,1,1,0
594,6,22,55,7,1,0,0
595,6,23,100,0,1,1,0
596,35,87,35,8,1,1,1
597,6,25,55,6,1,1,0
598,35,90,80,4,1,1,0
599,6,27,100,2,1,1,0
600,6,28,90,4,1,1,0
601,6,29,20,7,1,1,0
602,6,30,30,1,1,1,1
603,6,31,100,6,1,1,1
604,6,32,75,5,1,0,0
605,6,33,45,2,1,1,1
606,6,34,90,8,1,1,0
607,6,35,15,7,1,0,0
608,6,36,50,1,1,0,0
609,6,37,100,7,1,1,1
610,6,38,85,9,1,1,1
611,6,39,10,0,1,0,1
612,6,40,25,2,1,1,0
613,6,41,45,8,1,1,0
614,6,42,20,5,1,1,1
615,6,43,85,5,1,1,1
616,6,44,20,0,1,1,1
617,6,45,15,4,1,1,1
618,6,46,65,6,1,1,1
619,6,47,65,2,1,1,1
620,6,48,70,3,1,1,1
621,6,49,65,0,1,0,0
622,6,50,35,5,1,1,0
623,6,51,55,5,1,0,0
624,6,52,95,6,1,0,1
625,6,53,40,3,1,1,1
626,6,54,70,5,1,0,0
627,6,55,30,0,1,1,1
628,6,56,95,5,1,1,0
629,6,57,55,0,1,1,1
630,6,58,25,7,1,1,0
631,6,59,75,5,1,1,1
632,6,60,40,8,1,1,0
633,6,61,100,2,1,1,0
634,6,62,55,8,1,1,1
635,6,63,90,4,1,1,0
636,6,64,55,6,1,1,1
637,6,65,80,5,1,1,1
638,6,66,55,3,1,0,0
639,6,67,10,8,1,1,1
640,6,68,100,8,1,0,1
641,6,69,30,1,1,1,0
642,6,70,5,9,1,0,0
643,39,74,30,5,1,1,0
644,6,72,100,4,1,0,0
645,6,73,40,8,1,0,1
646,6,74,5,7,1,1,1
647,6,75,5,5,1,1,1
648,6,76,90,5,1,0,0
649,6,77,20,8,1,0,0
650,6,78,15,4,1,1,0
651,6,79,90,0,1,0,1
652,6,80,20,9,1,0,1
653,6,81,70,7,1,0,0
654,40,74,90,0,1,1,0
655,6,83,85,5,1,1,1
656,6,84,35,6,1,0,1
657,6,85,5,5,1,1,1
658,6,86,65,1,1,1,1
659,6,87,35,8,1,1,0
660,6,88,20,5,1,0,0
661,6,89,50,9,1,1,0
662,6,90,10,5,1,1,0
663,6,91,80,8,1,1,0
664,6,92,20,4,1,0,1
665,6,93,45,9,1,0,1
666,6,94,75,6,1,0,0
667,6,95,75,3,1,0,1
668,6,96,30,9,1,0,0
669,6,97,80,8,1,1,0
670,6,98,50,6,1,1,0
671,6,99,75,7,1,1,1
672,7,8,30,0,1,0,1
673,7,9,45,5,1,1,0
674,7,10,5,3,1,1,1
675,42,83,45,7,1,0,1
676,7,12,30,9,1,0,1
677,7,13,60,1,1,1,1
678,7,14,15,5,1,1,0
679,7,15,80,0,1,0,0
680,7,16,95,9,1,1,0
681,7,17,25,4,1,1,0
682,7,18,70,1,1,0,0
683,7,19,70,9,1,1,0
684,7,20,20,7,1,1,0
685,7,21,45,2,1,0,0
686,7,22,80,8,1,0,1
687,7,23,5,6,1,0,1
688,7,24,65,2,1,1,0
689,7,25,50,1,1,1,1
690,7,26,35,2,1,1,0
691,7,27,55,0,1,0,1
692,7,28,55,3,1,0,1
693,7,29,55,1,1,0,0
694,7,30,100,8,1,1,0
695,7,31,55,2,1,1,0
696,7,32,70,1,1,1,1
697,7,33,65,0,1,1,0
698,7,34,90,8,1,1,0
699,7,35,80,2,1,1,0
700,7,36,15,7,1,1,1
701,7,37,10,0,1,1,0
702,7,38,80,4,1,1,0
703,7,39,80,2,1,1,1
704,7,40,10,4,1,1,1
705,7,41,25,3,1,1,0
706,7,42,15,7,1,0,1
707,7,43,35,2,1,0,1
708,7,44,50,6,1,1,0
709,7,45,15,3,1,1,1
710,7,46,95,1,1,1,1
711,7,47,95,6,1,1,0
712,7,48,70,7,1,1,1
713,7,49,5,9,1,0,0
714,7,50,80,2,1,1,0
715,7,51,5,5,1,1,1
716,7,52,100,9,1,1,0
717,7,53,85,8,1,0,0
718,7,54,35,4,1,1,1
719,7,55,50,0,1,1,1
720,7,56,15,1,1,1,0
721,7,57,45,5,1,1,1
722,7,58,35,3,1,1,0
723,7,59,85,4,1,1,1
724,47,59,75,6,1,0,0
725,7,61,15,0,1,1,0
726,7,62,35,4,1,0,1
727,7,63,30,7,1,1,1
728,7,64,80,3,1,1,0
729,7,65,70,5,1,1,0
730,7,66,90,3,1,1,1
731,7,67,10,8,1,1,1
732,7,68,15,1,1,1,0
733,7,69,75,3,1,1,0
734,7,70,80,5,1,1,0
735,7,71,10,9,1,1,0
736,48,58,75,4,1,1,1
737,7,73,50,1,1,1,1
738,7,74,65,6,1,0,1
739,7,75,90,1,1,0,1
740,7,76,5,5,1,1,0
741,7,77,80,9,1,0,0
742,7,78,95,5,1,1,1
743,7,79,5,2,1,1,0
744,7,80,45,9,1,1,1
745,7,81,20,8,1,0,1
746,7,82,55,9,1,0,1
747,7,83,90,9,1,1,0
748,7,84,20,7,1,1,0
749,7,85,40,1,1,1,1
750,7,86,35,2,1,1,0
751,7,87,5,3,1,1,0
752,7,88,60,3,1,0,1
753,7,89,65,3,1,1,0
754,7,90,60,2,1,0,0
755,7,91,10,5,1,1,1
756,7,92,20,6,1,0,0
757,7,93,50,8,1,1,1
758,7,94,95,6,1,1,1
759,7,95,10,9,1,1,1
760,7,96,35,2,1,1,0
761,7,97,15,1,1,1,1
762,7,98,95,4,1,1,1
763,7,99,65,7,1,1,1
764,8,9,90,1,1,1,1
765,8,10,10,6,1,1,0
766,8,11,25,7,1,1,0
767,8,12,70,8,1,1,0
768,8,13,65,3,1,0,1
769,8,14,85,2,1,0,1
770,8,15,95,3,1,0,0
771,8,16,85,6,1,0,1
772,8,17,30,5,1,0,1
773,8,18,55,8,1,1,0
774,8,19,45,0,1,1,1
775,8,20,90,9,1,0,0
776,8,21,75,4,1,1,0
777,8,22,25,7,1,1,1
778,8,23,5,8,1,1,0
779,8,24,75,4,1,1,0
780,8,25,95,7,1,1,0
781,8,26,85,1,1,1,1
782,8,27,50,0,1,1,1
783,8,28,80,9,1,1,1
784,8,29,30,6,1,1,0
785,8,30,5,2,1,1,1
786,8,31,50,8,1,1,1
787,8,32,65,9,1,1,1
788,8,33,85,4,1,1,1
789,8,34,5,6,1,1,1
790,8,35,60,1,1,0,0
791,8,36,80,8,1,0,1
792,8,37,10,7,1,1,1
793,8,38,40,9,1,1,1
794,8,39,65,1,1,1,1
795,8,40,50,3,1,1,0
796,8,41,20,1,1,1,1
797,8,42,65,8,1,1,0
798,8,43,60,0,1,0,1
799,8,44,75,0,1,1,1
800,8,45,50,9,1,1,1
801,8,46,95,0,1,1,1
802,8,47,60,1,1,1,1
803,8,48,25,2,1,1,0
804,8,49,5,5,1,0,0
805,56,73,60,6,1,1,1
806,8,51,70,9,1,1,1
807,8,52,50,7,1,0,1
808,8,53,100,3,1,0,1
809,8,54,60,0,1,1,0
810,8,55,5,3,1,0,1
811,8,56,65,2,1,1,0
812,8,57,55,9,1,1,0
813,8,58,95,6,1,0,0
814,8,59,35,4,1,1,0
815,8,60,80,6,1,0,1
816,8,61,50,9,1,1,1
817,8,62,30,4,1,1,1
818,8,63,55,3,1,1,0
819,8,64,45,8,1,1,1
820,8,65,45,4,1,1,0
821,8,66,40,0,1,1,0
822,8,67,70,4,1,0,1
823,8,68,80,2,1,1,1
824,8,69,5,2,1,1,1
825,8,70,15,3,1,1,1
826,8,71,70,2,1,1,1
827,8,72,10,4,1,0,0
828,8,73,5,9,1,1,0
829,8,74,35,9,1,1,1
830,8,75,80,7,1,1,1
831,8,76,50,2,1,1,1
832,8,77,100,5,1,1,0
833,8,78,70,1,1,1,1
834,8,79,15,0,1,1,1
835,8,80,70,2,1,1,0
836,8,81,15,2,1,0,0
837,8,82,15,4,1,1,0
838,8,83,95,9,1,1,1
839,8,84,60,8,1,1,0
840,8,85,70,3,1,0,1
841,8,86,45,1,1,1,0
842,61,71,85,4,1,1,1
843,8,88,30,2,1,1,0
844,8,89,70,1,1,0,1
845,8,90,25,4,1,0,0
846,61,85,35,2,1,1,0
847,8,92,15,5,1,0,0
848,61,96,40,5,1,1,1
849,8,94,50,0,1,0,1
850,8,95,55,4,1,0,0
851,8,96,50,8,1,1,1
852,8,97,60,6,1,1,1
853,8,98,55,8,1,0,1
854,8,99,20,5,1,1,0
855,9,10,85,4,1,1,0
856,9,11,15,4,1,0,0
857,9,12,100,7,1,1,1
858,9,13,60,4,1,1,1
859,62,95,85,4,1,1,0
860,9,15,100,6,1,0,1
861,9,16,75,3,1,1,1
862,9,17,60,1,1,1,0
863,9,18,5,7,1,0,1
864,9,19,60,7,1,1,0
865,9,20,40,9,1,1,0
866,9,21,55,6,1,1,0
867,9,22,35,2,1,1,1
868,9,23,10,4,1,1,0
