# 4779
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
157,1,60,40,7,1,1,0
158,1,61,40,5,1,1,1
159,1,62,70,8,1,0,0
160,7,80,65,1,1,0,1
161,1,64,20,5,1,1,0
162,1,65,100,5,1,1,0
163,1,66,10,6,1,1,1
164,1,67,55,5,1,1,0
165,1,68,80,5,1,0,1
166,1,69,65,8,1,1,0
167,1,70,90,1,1,1,1
168,1,71,75,5,1,1,1
169,1,72,30,6,1,1,0
170,1,73,95,3,1,1,0
171,1,74,70,9,1,1,1
172,1,75,55,5,1,1,1
173,1,76,20,1,1,1,1
174,1,77,20,5,1,0,0
175,1,78,20,3,1,1,0
176,1,79,50,2,1,1,0
177,1,80,10,1,1,0,1
178,1,81,90,8,1,1,1
179,1,82,15,5,1,1,1
180,1,83,90,6,1,0,1
181,1,84,35,7,1,1,1
182,1,85,15,8,1,0,0
183,1,86,5,2,1,1,1
184,1,87,10,0,1,1,1
185,1,88,55,5,1,1,0
186,1,89,45,7,1,1,0
187,1,90,10,8,1,1,0
188,1,91,60,9,1,1,1
189,1,92,20,0,1,1,1
190,1,93,5,8,1,1,0
191,1,94,25,3,1,1,0
192,1,95,100,9,1,1,0
193,1,96,35,0,1,1,1
194,1,97,60,0,1,1,1
195,1,98,75,9,1,0,0
196,1,99,80,3,1,1,0
197,2,3,70,8,1,1,1
198,2,4,90,6,1,1,0
199,2,5,80,5,1,1,1
200,2,6,100,4,1,1,0
201,2,7,30,2,1,1,1
202,2,8,85,8,1,0,0
203,2,9,35,2,1,1,0
204,2,10,30,8,1,1,1
205,2,11,95,4,1,1,0
206,2,12,90,6,1,1,0
207,2,13,60,1,1,1,1
208,2,14,30,1,1,1,1
209,2,15,55,4,1,0,0
210,2,16,60,7,1,1,0
211,2,17,75,0,1,1,1
212,2,18,40,3,1,1,1
213,2,19,100,7,1,0,0
214,2,20,90,2,1,0,0
215,2,21,10,0,1,1,1
216,2,22,100,9,1,0,1
217,11,19,70,2,1,1,1
218,2,24,100,4,1,0,1
219,2,25,25,3,1,1,1
220,2,26,80,9,1,1,1
221,2,27,10,1,1,1,0
222,2,28,15,0,1,0,1
223,11,55,55,1,1,1,1
224,2,30,30,6,1,1,0
225,2,31,10,3,1,0,1
226,2,32,15,1,1,1,1
227,2,33,100,4,1,1,1
228,2,34,10,9,1,1,1
229,2,35,25,3,1,1,1
230,2,36,85,5,1,1,0
231,2,37,90,4,1,1,0
232,2,38,75,0,1,1,0
233,2,39,85,2,1,1,0
234,2,40,95,5,1,0,1
235,2,41,85,1,1,1,0
236,2,42,5,7,1,1,0
237,2,43,75,1,1,0,0
238,2,44,35,2,1,1,1
239,2,45,15,0,1,1,0
240,2,46,65,6,1,1,1
241,2,47,35,7,1,1,1
242,2,48,85,4,1,0,1
243,2,49,25,7,1,0,0
244,12,85,5,6,1,1,1
245,2,51,75,9,1,1,1
246,2,52,100,8,1,0,0
247,2,53,85,2,1,1,0
248,2,54,90,4,1,1,1
249,2,55,65,3,1,1,1
250,2,56,60,7,1,1,1
251,2,57,40,5,1,0,1
252,2,58,30,2,1,1,0
253,2,59,15,9,1,1,1
254,2,60,30,0,1,1,1
255,2,61,95,5,1,1,0
256,2,62,90,1,1,0,0
257,2,63,15,3,1,0,1
258,2,64,35,5,1,1,1
259,2,65,65,3,1,1,1
260,2,66,35,7,1,0,1
261,2,67,80,3,1,1,0
262,2,68,45,7,1,0,1
263,2,69,40,7,1,1,1
264,2,70,10,4,1,1,0
265,2,71,55,2,1,1,0
266,2,72,80,6,1,1,1
267,2,73,10,4,1,1,0
268,2,74,70,0,1,1,0
269,2,75,35,1,1,0,0
270,2,76,45,1,1,1,1
271,2,77,65,2,1,0,1
272,2,78,55,9,1,1,1
273,2,79,50,8,1,1,0
274,2,80,95,5,1,0,0
275,2,81,75,3,1,1,1
276,2,82,60,3,1,1,0
277,2,83,100,6,1,0,0
278,2,84,40,7,1,1,0
279,2,85,85,4,1,1,1
280,2,86,85,1,1,0,1
281,2,87,35,1,1,1,0
282,2,88,30,7,1,1,0
283,2,89,10,8,1,0,0
284,2,90,30,5,1,0,0
285,2,91,80,3,1,1,0
286,2,92,100,2,1,1,1
287,2,93,10,8,1,1,1
288,2,94,100,1,1,0,1
289,2,95,65,3,1,1,0
290,2,96,15,8,1,1,1
291,2,97,10,8,1,1,0
292,2,98,95,5,1,0,0
293,16,82,40,0,1,1,1
294,3,4,70,7,1,1,1
295,3,5,60,5,1,1,0
296,3,6,40,5,1,1,0
297,3,7,70,3,1,1,1
298,3,8,40,6,1,0,1
299,3,9,15,9,1,1,1
300,3,10,50,5,1,1,0
301,3,11,30,8,1,1,1
302,3,12,10,4,1,1,1
303,3,13,45,6,1,1,0
304,3,14,65,5,1,0,0
305,3,15,100,7,1,1,1
306,3,16,75,4,1,1,1
307,3,17,60,0,1,0,1
308,3,18,40,3,1,1,1
309,3,19,95,7,1,1,1
310,3,20,100,7,1,0,0
311,3,21,60,6,1,0,1
312,3,22,50,5,1,0,0
313,3,23,90,7,1,0,1
314,3,24,60,6,1,0,0
315,3,25,75,0,1,1,0
316,3,26,50,6,1,1,1
317,3,27,35,0,1,1,0
318,3,28,45,9,1,0,1
319,3,29,10,7,1,0,1
320,3,30,30,1,1,1,1
321,3,31,80,1,1,1,0
322,3,32,50,4,1,0,0
323,3,33,70,8,1,1,0
324,3,34,75,3,1,1,1
325,3,35,45,3,1,1,1
326,3,36,60,4,1,1,1
327,3,37,65,4,1,1,0
328,3,38,55,0,1,1,1
329,3,39,95,3,1,1,1
330,3,40,30,9,1,0,1
331,3,41,45,6,1,1,0
332,3,42,45,7,1,1,1
333,19,31,40,1,1,1,1
334,3,44,30,4,1,1,0
335,3,45,35,2,1,0,0
336,3,46,55,2,1,1,0
337,3,47,30,5,1,1,1
338,3,48,40,3,1,1,0
339,3,49,100,5,1,1,1
340,3,50,70,8,1,1,0
341,3,51,30,4,1,0,0
342,3,52,30,5,1,1,0
343,3,53,75,1,1,1,1
344,3,54,20,6,1,1,0
345,3,55,80,6,1,0,0
346,3,56,25,5,1,0,1
347,3,57,70,4,1,1,0
348,3,58,90,2,1,1,0
349,20,45,60,9,1,1,1
350,3,60,25,7,1,1,1
351,3,61,60,9,1,1,1
352,3,62,40,2,1,1,1
353,3,63,85,6,1,1,1
354,3,64,10,0,1,1,0
355,3,65,5,2,1,1,0
356,3,66,20,7,1,1,0
357,3,67,85,3,1,1,1
358,20,80,80,7,1,1,1
359,3,69,75,1,1,1,1
360,3,70,90,1,1,1,1
361,3,71,40,0,1,1,1
362,3,72,10,9,1,1,1
363,3,73,65,5,1,1,0
364,3,74,60,1,1,1,0
365,3,75,30,8,1,0,1
366,3,76,95,2,1,1,0
367,3,77,60,1,1,1,0
368,3,78,90,0,1,1,0
369,3,79,60,9,1,0,0
370,3,80,55,5,1,1,1
371,3,81,75,4,1,1,0
372,3,82,100,6,1,1,1
373,3,83,45,4,1,0,1
374,3,84,45,4,1,0,1
375,3,85,30,5,1,1,0
376,22,43,50,9,1,1,1
377,3,87,20,4,1,1,0
378,22,46,85,9,1,1,1
379,3,89,50,0,1,1,1
380,3,90,85,5,1,0,0
381,3,91,10,9,1,1,0
382,3,92,80,0,1,0,0
383,3,93,80,4,1,1,0
384,3,94,40,2,1,1,1
385,3,95,40,5,1,1,1
386,3,96,30,3,1,1,1
387,3,97,100,3,1,0,1
388,3,98,45,5,1,1,0
389,3,99,75,4,1,1,0
390,4,5,55,0,1,1,1
391,4,6,90,1,1,1,1
392,4,7,90,1,1,1,0
393,4,8,50,0,1,0,0
394,4,9,35,0,1,1,1
395,4,10,75,5,1,1,0
396,4,11,50,2,1,1,1
397,4,12,45,7,1,1,0
398,4,13,30,1,1,1,0
399,4,14,75,1,1,0,1
400,4,15,70,8,1,1,0
401,4,16,5,2,1,1,0
402,24,29,40,8,1,1,0
403,4,18,5,7,1,1,0
404,4,19,50,4,1,1,1
405,4,20,100,3,1,1,1
406,4,21,5,0,1,1,0
407,4,22,25,3,1,0,0
408,4,23,70,4,1,1,1
409,4,24,75,0,1,0,0
410,4,25,40,7,1,1,0
411,4,26,15,9,1,1,1
412,4,27,65,1,1,1,0
413,4,28,90,9,1,1,1
414,4,29,35,2,1,1,1
415,4,30,15,1,1,1,1
416,4,31,45,2,1,1,0
417,4,32,65,8,1,0,1
418,4,33,70,7,1,1,1
419,4,34,75,8,1,1,0
420,4,35,85,0,1,1,1
421,4,36,60,9,1,1,0
422,4,37,80,7,1,0,1
423,4,38,85,5,1,1,0
424,4,39,40,7,1,1,1
425,4,40,25,3,1,1,1
426,4,41,35,6,1,1,1
427,4,42,5,5,1,1,0
428,4,43,95,4,1,1,1
429,4,44,60,5,1,1,1
430,4,45,10,2,1,0,1
431,4,46,15,2,1,1,0
432,4,47,75,1,1,1,1
433,4,48,45,2,1,1,1
434,4,49,95,1,1,0,1
435,4,50,50,0,1,1,0
436,4,51,65,1,1,1,0
437,4,52,60,5,1,1,1
438,4,53,30,6,1,1,0
439,4,54,90,2,1,1,1
440,4,55,5,1,1,0,0
441,4,56,100,7,1,1,1
442,4,57,100,3,1,1,0
443,4,58,80,2,1,0,1
444,4,59,40,3,1,0,0
445,27,59,85,8,1,1,0
446,4,61,55,8,1,0,0
447,4,62,15,9,1,1,0
448,4,63,30,2,1,1,1
449,4,64,50,6,1,1,0
450,4,65,100,8,1,1,1
451,4,66,35,2,1,1,0
452,4,67,65,1,1,1,0
453,4,68,90,3,1,0,0
454,4,69,60,9,1,1,1
455,4,70,100,2,1,0,1
456,4,71,5,7,1,1,1
457,4,72,100,8,1,1,0
458,4,73,15,2,1,1,0
459,4,74,100,2,1,1,0
460,4,75,70,3,1,1,1
461,4,76,10,9,1,1,1
462,4,77,40,7,1,1,1
463,4,78,50,6,1,1,0
464,4,79,75,4,1,1,0
465,4,80,85,9,1,1,1
466,4,81,100,3,1,0,0
467,4,82,100,5,1,1,1
468,28,90,45,2,1,0,0
469,4,84,95,2,1,0,1
470,4,85,45,9,1,1,0
471,4,86,85,4,1,1,1
472,4,87,10,1,1,1,1
473,29,34,85,8,1,1,1
474,4,89,80,4,1,1,1
475,4,90,50,0,1,1,0
476,4,91,5,2,1,1,0
477,4,92,95,8,1,1,1
478,4,93,75,9,1,0,0
479,4,94,10,6,1,1,1
480,4,95,10,0,1,1,1
481,4,96,75,0,1,0,0
482,4,97,70,3,1,1,0
483,4,98,30,2,1,1,1
484,4,99,35,6,1,1,0
485,5,6,15,4,1,0,1
486,5,7,5,3,1,1,1
487,5,8,40,6,1,0,0
488,5,9,85,7,1,0,1
489,5,10,95,5,1,1,1
490,5,11,60,3,1,1,1
491,5,12,75,4,1,1,0
492,5,13,90,3,1,1,0
493,5,14,55,8,1,1,1
494,5,15,25,4,1,0,0
495,5,16,65,5,1,1,0
496,5,17,20,7,1,1,1
497,5,18,15,2,1,1,0
498,5,19,50,6,1,1,1
499,5,20,15,5,1,1,1
500,5,21,30,6,1,1,1
501,31,60,5,6,1,1,1
502,5,23,25,6,1,1,1
503,5,24,85,7,1,0,1
504,5,25,15,4,1,0,0
505,5,26,95,8,1,1,1
506,5,27,5,5,1,1,1
507,5,28,45,4,1,1,1
508,5,29,10,0,1,1,1
509,5,30,40,7,1,1,0
510,5,31,40,8,1,1,0
511,5,32,65,4,1,1,1
512,5,33,50,6,1,0,0
513,5,34,80,8,1,0,1
514,5,35,60,2,1,1,0
515,5,36,15,1,1,1,0
516,5,37,95,2,1,0,0
517,5,38,70,0,1,1,1
518,5,39,20,6,1,1,0
519,5,40,60,7,1,1,1
520,5,41,85,8,1,0,0
521,5,42,10,7,1,1,1
522,5,43,15,9,1,1,0
523,5,44,30,2,1,1,1
524,5,45,85,1,1,0,1
525,5,46,10,4,1,1,1
526,5,47,75,2,1,0,1
527,5,48,15,0,1,0,1
528,5,49,65,2,1,0,0
529,5,50,90,0,1,0,1
530,5,51,45,8,1,1,1
531,5,52,85,2,1,0,0
532,5,53,60,7,1,1,1
533,5,54,70,9,1,0,1
534,5,55,45,5,1,0,1
535,5,56,100,9,1,1,1
536,5,57,55,6,1,1,0
537,5,58,35,0,1,1,0
538,5,59,40,0,1,1,1
539,5,60,90,4,1,1,0
540,5,61,40,3,1,1,1
541,5,62,40,2,1,1,1
542,5,63,95,4,1,0,1
543,5,64,45,3,1,1,0
544,5,65,15,8,1,0,1
545,5,66,60,2,1,1,1
546,5,67,5,2,1,1,0
547,5,68,90,8,1,1,1
548,34,50,95,7,1,1,1
549,5,70,30,7,1,0,0
550,5,71,85,4,1,1,0
551,5,72,65,1,1,1,0
552,5,73,20,5,1,1,1
553,5,74,35,7,1,1,1
554,5,75,95,5,1,1,0
555,5,76,25,8,1,0,1
556,5,77,50,1,1,1,1
557,5,78,25,8,1,0,0
558,5,79,80,7,1,1,1
559,5,80,80,7,1,1,0
560,5,81,85,9,1,1,1
561,5,82,60,0,1,1,0
562,5,83,20,5,1,0,0
563,35,83,40,7,1,0,1
564,5,85,55,9,1,1,1
565,35,89,75,6,1,1,1
566,5,87,65,6,1,1,1
567,5,88,15,4,1,1,1
568,5,89,5,7,1,1,1
569,5,90,20,3,1,0,1
570,5,91,35,3,1,1,0
571,5,92,60,2,1,1,1
572,5,93,35,0,1,1,0
573,5,94,60,9,1,1,0
574,5,95,55,4,1,0,0
575,5,96,5,4,1,1,0
576,36,90,70,9,1,1,0
577,5,98,25,7,1,1,0
578,5,99,10,9,1,0,0
579,6,7,55,1,1,1,0
580,6,8,80,3,1,1,0
581,6,9,70,1,1,0,1
582,6,10,95,2,1,1,1
583,6,11,90,9,1,1,1
584,6,12,20,9,1,1,1
585,6,13,40,6,1,1,1
586,6,14,40,0,1,0,0
587,6,15,40,9,1,1,0
588,6,16,20,4,1,1,1
589,6,17,95,5,1,1,0
590,6,18,55,0,1,1,1
591,6,19,45,1,1,1,0
592,6,20,20,2,1,1,0
593,6,21,90,7,1,0,1
594,6,22,95,0,1,1,0
595,6,23,20,1,1,1,1
596,6,24,30,2,1,0,0
597,6,25,55,5,1,0,1
598,6,26,55,1,1,1,0
599,6,27,70,9,1,1,1
600,6,28,10,6,1,1,1
601,6,29,30,9,1,0,1
602,6,30,75,8,1,1,1
603,6,31,100,2,1,1,1
604,6,32,65,3,1,1,1
605,6,33,35,7,1,1,1
606,6,34,60,7,1,1,1
607,6,35,5,1,1,1,0
608,6,36,90,8,1,1,1
609,6,37,40,3,1,1,1
610,6,38,45,9,1,1,0
611,6,39,5,6,1,1,0
612,6,40,15,8,1,0,0
613,6,41,90,0,1,1,1
614,6,42,55,1,1,1,1
615,6,43,50,7,1,1,1
616,6,44,40,0,1,0,0
617,6,45,95,2,1,1,0
618,6,46,65,4,1,1,0
619,6,47,75,2,1,1,1
620,6,48,65,7,1,1,1
621,6,49,20,6,1,1,1
622,6,50,100,3,1,1,1
623,6,51,15,5,1,1,1
624,40,45,15,1,1,1,0
625,6,53,15,0,1,1,1
626,6,54,45,7,1,1,0
627,40,61,60,8,1,1,0
628,6,56,70,7,1,0,1
629,6,57,15,4,1,1,0
630,6,58,90,2,1,1,1
631,6,59,75,2,1,1,0
632,6,60,35,6,1,0,0
633,6,61,80,8,1,1,0
634,6,62,15,2,1,0,1
635,40,98,10,3,1,1,0
636,6,64,85,0,1,1,1
637,41,52,75,6,1,1,1
638,6,66,25,7,1,1,0
639,6,67,75,0,1,1,1
640,6,68,45,5,1,0,0
641,6,69,30,5,1,0,1
642,6,70,80,2,1,0,1
643,6,71,30,0,1,1,0
644,6,72,55,5,1,0,1
645,6,73,45,9,1,0,0
646,6,74,15,6,1,1,0
647,6,75,45,4,1,1,0
648,6,76,65,9,1,0,1
649,6,77,95,6,1,1,0
650,6,78,35,3,1,1,0
651,6,79,15,8,1,1,0
652,6,80,70,2,1,1,1
653,6,81,55,8,1,0,0
654,6,82,100,8,1,1,1
655,6,83,20,5,1,1,1
656,6,84,25,9,1,0,0
657,6,85,10,7,1,0,1
658,42,66,90,8,1,0,1
659,6,87,85,1,1,1,1
660,6,88,95,7,1,1,1
661,6,89,50,4,1,1,1
662,6,90,55,8,1,1,1
663,42,88,40,2,1,1,1
664,6,92,10,8,1,1,1
665,6,93,80,0,1,1,1
666,6,94,95,6,1,1,1
667,6,95,70,6,1,1,1
668,6,96,85,1,1,1,0
669,6,97,35,0,1,1,0
670,6,98,85,8,1,1,0
671,6,99,80,9,1,1,1
672,7,8,80,3,1,1,0
673,7,9,10,9,1,0,1
674,7,10,55,3,1,1,1
675,7,11,50,2,1,0,1
676,7,12,85,1,1,0,0
677,7,13,25,8,1,1,0
678,7,14,35,7,1,1,0
679,7,15,55,4,1,1,1
680,7,16,100,2,1,0,1
681,7,17,90,7,1,1,1
682,7,18,40,8,1,1,0
683,7,19,20,0,1,1,1
684,7,20,70,3,1,0,1
685,7,21,40,9,1,1,1
686,7,22,50,8,1,1,0
687,7,23,40,2,1,1,0
688,7,24,100,8,1,1,1
689,7,25,60,8,1,1,0
690,7,26,70,2,1,0,1
691,7,27,65,8,1,1,1
692,7,28,55,2,1,0,0
693,7,29,55,4,1,0,1
694,7,30,25,0,1,1,0
695,7,31,30,6,1,1,1
696,7,32,50,8,1,1,1
697,7,33,40,7,1,0,1
698,45,99,75,2,1,1,0
699,7,35,40,9,1,1,0
700,7,36,20,8,1,1,1
701,7,37,80,0,1,1,1
702,7,38,60,8,1,1,1
703,7,39,70,8,1,1,0
704,7,40,15,7,1,1,0
705,7,41,30,6,1,1,1
706,7,42,20,6,1,1,1
707,7,43,10,9,1,1,0
708,7,44,75,3,1,1,0
709,7,45,65,1,1,0,0
710,7,46,90,7,1,1,1
711,7,47,5,9,1,1,0
712,7,48,95,8,1,1,0
713,7,49,15,9,1,1,1
714,7,50,55,1,1,1,1
715,7,51,50,9,1,1,1
716,7,52,75,8,1,1,0
717,7,53,90,6,1,1,1
718,7,54,65,4,1,1,0
719,7,55,75,9,1,1,1
720,7,56,10,9,1,1,0
721,7,57,20,7,1,1,0
722,7,58,55,4,1,1,0
723,7,59,50,6,1,0,0
724,7,60,100,0,1,1,1
725,7,61,65,9,1,1,0
726,7,62,50,2,1,0,0
727,7,63,75,0,1,0,1
728,7,64,85,5,1,0,1
729,7,65,85,7,1,1,0
730,7,66,30,6,1,0,1
731,7,67,100,1,1,1,0
732,7,68,45,8,1,1,0
733,7,69,25,9,1,0,0
734,7,70,100,3,1,0,1
735,7,71,50,2,1,0,0
736,7,72,35,5,1,1,0
737,7,73,85,6,1,0,1
738,7,74,100,5,1,0,0
739,7,75,40,8,1,1,0
740,7,76,10,8,1,1,0
741,7,77,10,8,1,1,0
742,7,78,10,2,1,1,0
743,7,79,90,9,1,0,0
744,7,80,95,9,1,1,0
745,7,81,90,0,1,1,0
746,7,82,20,7,1,0,0
747,7,83,10,2,1,0,0
748,7,84,90,1,1,1,1
749,7,85,45,0,1,1,0
750,7,86,70,8,1,0,0
751,50,95,95,0,1,1,1
752,7,88,5,7,1,1,1
753,7,89,10,6,1,1,1
754,7,90,95,3,1,0,0
755,7,91,50,1,1,1,1
756,7,92,5,0,1,0,1
757,7,93,25,5,1,0,1
758,7,94,85,0,1,0,0
759,7,95,55,9,1,0,1
760,7,96,80,3,1,1,1
761,7,97,35,0,1,0,1
762,7,98,65,2,1,1,1
763,7,99,100,5,1,1,0
764,8,9,95,8,1,0,1
765,8,10,60,7,1,0,0
766,8,11,10,9,1,1,0
767,52,88,75,4,1,1,1
768,8,13,65,8,1,0,1
769,8,14,15,9,1,1,0
770,8,15,90,6,1,0,1
771,8,16,10,6,1,1,1
772,8,17,10,8,1,0,1
773,8,18,90,2,1,1,0
774,8,19,10,2,1,1,1
775,8,20,50,5,1,1,1
776,8,21,70,6,1,1,0
777,8,22,20,7,1,1,1
778,8,23,40,1,1,0,0
779,8,24,65,1,1,1,1
780,8,25,20,9,1,1,1
781,8,26,95,4,1,1,0
782,8,27,40,5,1,1,0
783,8,28,20,5,1,0,1
784,8,29,65,9,1,1,0
785,8,30,95,9,1,1,0
786,8,31,90,2,1,1,1
787,54,96,85,0,1,1,0
788,8,33,100,3,1,1,1
789,8,34,55,1,1,1,0
790,8,35,10,3,1,1,1
791,8,36,50,6,1,1,0
792,8,37,60,8,1,0,1
793,8,38,100,4,1,1,1
794,8,39,5,8,1,1,0
795,8,40,95,8,1,1,0
796,8,41,70,3,1,0,1
797,8,42,35,3,1,1,0
798,8,43,40,2,1,1,1
799,8,44,20,4,1,1,1
800,8,45,60,9,1,1,1
801,8,46,20,7,1,0,0
802,8,47,40,0,1,0,1
803,8,48,100,6,1,0,0
804,8,49,15,2,1,0,1
805,8,50,80,7,1,1,1
806,8,51,75,8,1,1,1
807,8,52,30,5,1,1,1
808,8,53,5,1,1,1,0
809,8,54,60,9,1,0,1
810,8,55,10,8,1,1,1
811,57,59,25,2,1,0,1
812,8,57,35,5,1,0,0
813,57,66,30,2,1,1,1
814,8,59,60,5,1,1,0
815,8,60,60,5,1,0,0
816,8,61,25,7,1,1,0
817,8,62,85,3,1,1,1
818,8,63,85,9,1,1,1
819,8,64,10,7,1,0,0
820,8,65,75,3,1,1,0
821,8,66,10,4,1,1,1
822,8,67,70,5,1,1,0
823,57,93,40,9,1,1,0
824,8,69,15,7,1,1,1
825,8,70,80,6,1,1,1
826,8,71,45,5,1,1,0
827,8,72,40,4,1,0,0
828,8,73,95,7,1,1,0
829,8,74,25,2,1,1,0
830,8,75,25,3,1,1,0
831,8,76,75,4,1,1,1
832,8,77,85,7,1,1,0
833,8,78,45,0,1,1,1
834,8,79,10,1,1,1,1
835,8,80,35,1,1,1,1
836,8,81,45,4,1,1,1
837,8,82,5,5,1,1,0
838,8,83,85,1,1,1,1
839,59,94,60,3,1,1,0
840,8,85,60,0,1,0,1
841,8,86,15,4,1,1,1
842,8,87,10,0,1,1,1
843,8,88,70,6,1,1,0
844,8,89,25,5,1,1,0
845,8,90,10,7,1,0,1
846,8,91,5,6,1,1,1
847,8,92,55,0,1,1,1
848,8,93,95,7,1,1,1
849,8,94,95,3,1,0,1
850,8,95,65,2,1,1,0
851,8,96,85,3,1,1,0
852,8,97,10,2,1,0,1
853,8,98,50,8,1,1,1
854,8,99,90,0,1,0,1
855,9,10,15,6,1,1,0
856,9,11,10,1,1,0,1
857,9,12,40,8,1,1,0
858,9,13,70,1,1,1,0
859,9,14,65,8,1,1,1
860,9,15,90,3,1,1,0
861,9,16,75,7,1,1,1
862,9,17,10,5,1,0,0
863,9,18,5,3,1,1,1
864,9,19,85,0,1,0,0
865,9,20,80,5,1,1,1
866,9,21,35,9,1,0,1
867,9,22,50,5,1,0,0
868,9,23,15,6,1,1,0
