# 407
index,name,label,likes
212,麻辣烫 food_id:212,湘菜 food_id:212,114
213,山西刀削面 food_id:213,粤菜 food_id:213,117
214,涮毛肚 food_id:214,苏菜 food_id:214,111
215,麻辣烫 food_id:215,闽菜 food_id:215,87
216,麻辣烫 food_id:216,粤菜 food_id:216,93
217,山西刀削面 food_id:217,粤菜 food_id:217,72
218,猪肉炒手 food_id:218,川菜 food_id:218,42
219,麻辣烫 food_id:219,粤菜 food_id:219,33
220,面皮 food_id:220,苏菜 food_id:220,78
221,牛肉拉面 food_id:221,徽菜 food_id:221,90
222,涮毛肚 food_id:222,闽菜 food_id:222,54
223,涮毛肚 food_id:223,闽菜 food_id:223,45
224,麻辣烫 food_id:224,粤菜 food_id:224,114
225,涮毛肚 food_id:225,川菜 food_id:225,51
226,毛血旺 food_id:226,鲁菜 food_id:226,78
227,麻辣烫 food_id:227,鲁菜 food_id:227,66
228,面皮 food_id:228,闽菜 food_id:228,30
229,猪肉炒手 food_id:229,闽菜 food_id:229,42
230,涮毛肚 food_id:230,闽菜 food_id:230,90
231,涮毛肚 food_id:231,鲁菜 food_id:231,72
232,鱼香肉丝 food_id:232,鲁菜 food_id:232,0
233,毛血旺 food_id:233,川菜 food_id:233,39
234,麻辣烫 food_id:234,浙菜 food_id:234,0
235,猪肉炒手 food_id:235,鲁菜 food_id:235,39
236,山西刀削面 food_id:236,苏菜 food_id:236,15
237,毛血旺 food_id:237,粤菜 food_id:237,0
238,牛肉拉面 food_id:238,湘菜 food_id:238,72
239,毛血旺 food_id:239,浙菜 food_id:239,3
240,牛肉拉面 food_id:240,鲁菜 food_id:240,45
241,牛肉拉面 food_id:241,粤菜 food_id:241,66
242,毛血旺 food_id:242,浙菜 food_id:242,96
243,毛血旺 food_id:243,川菜 food_id:243,15
244,山西刀削面 food_id:244,浙菜 food_id:244,0
245,鱼香肉丝 food_id:245,闽菜 food_id:245,99
246,麻辣烫 food_id:246,川菜 food_id:246,51
247,山西刀削面 food_id:247,浙菜 food_id:247,93
248,鱼香肉丝 food_id:248,苏菜 food_id:248,81
249,毛血旺 food_id:249,闽菜 food_id:249,84
250,山西刀削面 food_id:250,苏菜 food_id:250,42
251,麻辣烫 food_id:251,湘菜 food_id:251,36
252,麻辣烫 food_id:252,湘菜 food_id:252,87
253,猪肉炒手 food_id:253,苏菜 food_id:253,0
254,面皮 food_id:254,粤菜 food_id:254,93
255,牛肉拉面 food_id:255,苏菜 food_id:255,15
256,涮毛肚 food_id:256,浙菜 food_id:256,42
257,鱼香肉丝 food_id:257,徽菜 food_id:257,48
258,涮毛肚 food_id:258,粤菜 food_id:258,102
259,毛血旺 food_id:259,湘菜 food_id:259,45
260,面皮 food_id:260,苏菜 food_id:260,24
261,猪肉炒手 food_id:261,粤菜 food_id:261,33
262,鱼香肉丝 food_id:262,湘菜 food_id:262,39
263,鱼香肉丝 food_id:263,粤菜 food_id:263,69
264,麻辣烫 food_id:264,湘菜 food_id:264,117
265,面皮 food_id:265,粤菜 food_id:265,3
266,涮毛肚 food_id:266,浙菜 food_id:266,21
267,牛肉拉面 food_id:267,闽菜 food_id:267,87
268,牛肉拉面 food_id:268,徽菜 food_id:268,105
269,山西刀削面 food_id:269,川菜 food_id:269,27
270,毛血旺 food_id:270,粤菜 food_id:270,45
271,牛肉拉面 food_id:271,浙菜 food_id:271,42
272,面皮 food_id:272,苏菜 food_id:272,78
273,猪肉炒手 food_id:273,湘菜 food_id:273,27
274,牛肉拉面 food_id:274,鲁菜 food_id:274,15
275,山西刀削面 food_id:275,湘菜 food_id:275,72
276,鱼香肉丝 food_id:276,鲁菜 food_id:276,75
277,毛血旺 food_id:277,浙菜 food_id:277,93
278,麻辣烫 food_id:278,湘菜 food_id:278,51
279,山西刀削面 food_id:279,浙菜 food_id:279,51
280,鱼香肉丝 food_id:280,苏菜 food_id:280,36
281,毛血旺 food_id:281,粤菜 food_id:281,93
282,山西刀削面 food_id:282,湘菜 food_id:282,75
283,鱼香肉丝 food_id:283,鲁菜 food_id:283,75
284,毛血旺 food_id:284,川菜 food_id:284,60
285,涮毛肚 food_id:285,闽菜 food_id:285,39
286,毛血旺 food_id:286,闽菜 food_id:286,93
287,山西刀削面 food_id:287,川菜 food_id:287,24
288,鱼香肉丝 food_id:288,闽菜 food_id:288,99
289,麻辣烫 food_id:289,鲁菜 food_id:289,63
290,麻辣烫 food_id:290,闽菜 food_id:290,30
291,毛血旺 food_id:291,川菜 food_id:291,30
292,涮毛肚 food_id:292,鲁菜 food_id:292,99
293,面皮 food_id:293,苏菜 food_id:293,0
294,毛血旺 food_id:294,苏菜 food_id:294,105
295,山西刀削面 food_id:295,徽菜 food_id:295,99
296,猪肉炒手 food_id:296,湘菜 food_id:296,96
297,鱼香肉丝 food_id:297,闽菜 food_id:297,75
298,面皮 food_id:298,粤菜 food_id:298,60
299,山西刀削面 food_id:299,苏菜 food_id:299,105
300,涮毛肚 food_id:300,鲁菜 food_id:300,75
301,猪肉炒手 food_id:301,粤菜 food_id:301,24
302,面皮 food_id:302,鲁菜 food_id:302,39
303,牛肉拉面 food_id:303,湘菜 food_id:303,42
304,猪肉炒手 food_id:304,浙菜 food_id:304,12
305,山西刀削面 food_id:305,粤菜 food_id:305,18
306,面皮 food_id:306,徽菜 food_id:306,42
307,面皮 food_id:307,浙菜 food_id:307,48
308,猪肉炒手 food_id:308,湘菜 food_id:308,48
309,麻辣烫 food_id:309,闽菜 food_id:309,99
310,牛肉拉面 food_id:310,川菜 food_id:310,12
311,毛血旺 food_id:311,湘菜 food_id:311,81
312,鱼香肉丝 food_id:312,粤菜 food_id:312,33
313,毛血旺 food_id:313,徽菜 food_id:313,102
314,猪肉炒手 food_id:314,闽菜 food_id:314,42
315,鱼香肉丝 food_id:315,粤菜 food_id:315,69
316,牛肉拉面 food_id:316,湘菜 food_id:316,45
317,鱼香肉丝 food_id:317,川菜 food_id:317,108
318,面皮 food_id:318,粤菜 food_id:318,24
319,麻辣烫 food_id:319,闽菜 food_id:319,6
320,麻辣烫 food_id:320,鲁菜 food_id:320,24
321,毛血旺 food_id:321,闽菜 food_id:321,45
322,山西刀削面 food_id:322,浙菜 food_id:322,30
323,面皮 food_id:323,川菜 food_id:323,87
324,麻辣烫 food_id:324,浙菜 food_id:324,84
325,牛肉拉面 food_id:325,湘菜 food_id:325,87
326,牛肉拉面 food_id:326,苏菜 food_id:326,75
327,麻辣烫 food_id:327,川菜 food_id:327,48
328,面皮 food_id:328,川菜 food_id:328,78
329,涮毛肚 food_id:329,鲁菜 food_id:329,84
330,面皮 food_id:330,湘菜 food_id:330,117
331,麻辣烫 food_id:331,浙菜 food_id:331,48
332,牛肉拉面 food_id:332,徽菜 food_id:332,69
333,面皮 food_id:333,粤菜 food_id:333,15
334,麻辣烫 food_id:334,湘菜 food_id:334,45
335,毛血旺 food_id:335,川菜 food_id:335,21
336,面皮 food_id:336,鲁菜 food_id:336,111
337,涮毛肚 food_id:337,浙菜 food_id:337,57
338,面皮 food_id:338,粤菜 food_id:338,84
339,涮毛肚 food_id:339,闽菜 food_id:339,87
340,涮毛肚 food_id:340,鲁菜 food_id:340,12
341,面皮 food_id:341,川菜 food_id:341,48
342,麻辣烫 food_id:342,苏菜 food_id:342,57
343,涮毛肚 food_id:343,徽菜 food_id:343,84
344,麻辣烫 food_id:344,湘菜 food_id:344,42
345,山西刀削面 food_id:345,川菜 food_id:345,33
346,毛血旺 food_id:346,苏菜 food_id:346,114
347,麻辣烫 food_id:347,粤菜 food_id:347,75
348,牛肉拉面 food_id:348,闽菜 food_id:348,90
349,猪肉炒手 food_id:349,苏菜 food_id:349,90
350,山西刀削面 food_id:350,湘菜 food_id:350,102
351,麻辣烫 food_id:351,浙菜 food_id:351,51
352,麻辣烫 food_id:352,鲁菜 food_id:352,27
353,麻辣烫 food_id:353,闽菜 food_id:353,66
354,面皮 food_id:354,徽菜 food_id:354,81
355,山西刀削面 food_id:355,湘菜 food_id:355,51
356,毛血旺 food_id:356,粤菜 food_id:356,99
357,鱼香肉丝 food_id:357,闽菜 food_id:357,57
358,山西刀削面 food_id:358,湘菜 food_id:358,117
359,鱼香肉丝 food_id:359,徽菜 food_id:359,33
360,涮毛肚 food_id:360,湘菜 food_id:360,111
361,鱼香肉丝 food_id:361,湘菜 food_id:361,57
362,涮毛肚 food_id:362,徽菜 food_id:362,3
363,毛血旺 food_id:363,粤菜 food_id:363,39
364,山西刀削面 food_id:364,粤菜 food_id:364,15
365,麻辣烫 food_id:365,闽菜 food_id:365,3
366,面皮 food_id:366,浙菜 food_id:366,24
367,麻辣烫 food_id:367,徽菜 food_id:367,54
368,山西刀削面 food_id:368,苏菜 food_id:368,87
369,鱼香肉丝 food_id:369,鲁菜 food_id:369,30
370,山西刀削面 food_id:370,鲁菜 food_id:370,21
371,猪肉炒手 food_id:371,浙菜 food_id:371,90
372,猪肉炒手 food_id:372,浙菜 food_id:372,93
373,毛血旺 food_id:373,湘菜 food_id:373,57
374,毛血旺 food_id:374,闽菜 food_id:374,63
375,涮毛肚 food_id:375,徽菜 food_id:375,18
376,牛肉拉面 food_id:376,川菜 food_id:376,45
377,猪肉炒手 food_id:377,鲁菜 food_id:377,84
378,鱼香肉丝 food_id:378,闽菜 food_id:378,48
379,麻辣烫 food_id:379,粤菜 food_id:379,42
380,牛肉拉面 food_id:380,闽菜 food_id:380,51
381,麻辣烫 food_id:381,粤菜 food_id:381,51
382,毛血旺 food_id:382,徽菜 food_id:382,42
383,山西刀削面 food_id:383,浙菜 food_id:383,66
384,面皮 food_id:384,闽菜 food_id:384,114
385,面皮 food_id:385,鲁菜 food_id:385,81
386,牛肉拉面 food_id:386,鲁菜 food_id:386,111
387,猪肉炒手 food_id:387,鲁菜 food_id:387,90
388,麻辣烫 food_id:388,浙菜 food_id:388,69
389,面皮 food_id:389,浙菜 food_id:389,51
390,牛肉拉面 food_id:390,苏菜 food_id:390,84
391,鱼香肉丝 food_id:391,鲁菜 food_id:391,99
392,鱼香肉丝 food_id:392,浙菜 food_id:392,51
393,面皮 food_id:393,浙菜 food_id:393,60
394,麻辣烫 food_id:394,湘菜 food_id:394,78
395,鱼香肉丝 food_id:395,粤菜 food_id:395,117
396,麻辣烫 food_id:396,苏菜 food_id:396,9
397,毛血旺 food_id:397,浙菜 food_id:397,102
398,牛肉拉面 food_id:398,浙菜 food_id:398,111
399,面皮 food_id:399,湘菜 food_id:399,69
400,毛血旺 food_id:400,徽菜 food_id:400,36
401,面皮 food_id:401,粤菜 food_id:401,81
402,山西刀削面 food_id:402,粤菜 food_id:402,42
403,鱼香肉丝 food_id:403,徽菜 food_id:403,39
404,麻辣烫 food_id:404,浙菜 food_id:404,0
405,牛肉拉面 food_id:405,鲁菜 food_id:405,78
406,猪肉炒手 food_id:406,闽菜 food_id:406,81
