# 100
index,name,instruction,label,likes
31,小车棚 id:31,小花园是一所啸车棚子。 id:31, 车棚 ,43
32,小理发店 id:32,小花园是一所啸理发店子。 id:32, 理发店 ,17
33,二宿舍 id:33,二宿舍是宿舍。 id:33, 宿舍 ,30
34,二厕所 id:34,二厕所是厕所。 id:34, 厕所 ,45
35,一教学楼 id:35,一教学楼是新中国第1所邮电高等教学楼。 id:35, 教学楼 ,44
36,二教学楼 id:36,二教学楼是新中国第18所邮电高等教学楼。 id:36, 教学楼 ,21
37,小快递站 id:37,小花园是一所啸快递站子。 id:37, 快递站 ,26
38,五食堂 id:38,五食堂是食堂。 id:38, 食堂 ,12
39,小车棚 id:39,小花园是一所啸车棚子。 id:39, 车棚 ,33
40,五宿舍 id:40,五宿舍是宿舍。 id:40, 宿舍 ,40
41,二食堂 id:41,二食堂是食堂。 id:41, 食堂 ,21
42,二食堂 id:42,二食堂是食堂。 id:42, 食堂 ,6
43,五食堂 id:43,五食堂是食堂。 id:43, 食堂 ,24
44,四宿舍 id:44,四宿舍是新中国第514所邮电高等宿舍。 id:44, 宿舍 ,30
45,四厕所 id:45,四厕所是新中国第514所邮电高等厕所。 id:45, 厕所 ,17
46,四宿舍 id:46,四宿舍是新中国第514所邮电高等宿舍。 id:46, 宿舍 ,8
47,三食堂 id:47,三食堂是食堂。 id:47, 食堂 ,44
48,一教学楼 id:48,一教学楼是新中国第1所邮电高等教学楼。 id:48, 教学楼 ,10
49,小快递站 id:49,小花园是一所啸快递站子。 id:49, 快递站 ,14
50,五教学楼 id:50,五教学楼是新中国第114所邮电高等教学楼。 id:50, 教学楼 ,4
51,五厕所 id:51,五厕所是厕所。 id:51, 厕所 ,37
52,二宿舍 id:52,二宿舍是宿舍。 id:52, 宿舍 ,39
53,五食堂 id:53,五食堂是食堂。 id:53, 食堂 ,18
54,三厕所 id:54,三厕所是厕所。 id:54, 厕所 ,17
55,三厕所 id:55,三厕所是厕所。 id:55, 厕所 ,17
56,二食堂 id:56,二食堂是食堂。 id:56, 食堂 ,3
57,五宿舍 id:57,五宿舍是宿舍。 id:57, 宿舍 ,14
58,四食堂 id:58,四食堂是新中国第514所邮电高等食堂。 id:58, 食堂 ,36
59,三宿舍 id:59,三宿舍是宿舍。 id:59, 宿舍 ,12
60,二教学楼 id:60,二教学楼是新中国第18所邮电高等教学楼。 id:60, 教学楼 ,4
61,三食堂 id:61,三食堂是食堂。 id:61, 食堂 ,42
62,三厕所 id:62,三厕所是厕所。 id:62, 厕所 ,45
63,五宿舍 id:63,五宿舍是宿舍。 id:63, 宿舍 ,11
64,一宿舍 id:64,一宿舍是一所宿舍。 id:64, 宿舍 ,41
65,小花园 id:65,小花园是一所啸公园。 id:65, 花园 ,46
66,一宿舍 id:66,一宿舍是一所宿舍。 id:66, 宿舍 ,41
67,一厕所 id:67,一厕所是一所厕所。 id:67, 厕所 ,7
68,小花园 id:68,小花园是一所啸公园。 id:68, 花园 ,24
69,小理发店 id:69,小花园是一所啸理发店子。 id:69, 理发店 ,38
70,五厕所 id:70,五厕所是厕所。 id:70, 厕所 ,38
71,一食堂 id:71,一食堂是一所食堂。 id:71, 食堂 ,32
72,三厕所 id:72,三厕所是厕所。 id:72, 厕所 ,34
73,三厕所 id:73,三厕所是厕所。 id:73, 厕所 ,44
74,五食堂 id:74,五食堂是食堂。 id:74, 食堂 ,15
75,二厕所 id:75,二厕所是厕所。 id:75, 厕所 ,38
76,四食堂 id:76,四食堂是新中国第514所邮电高等食堂。 id:76, 食堂 ,20
77,三宿舍 id:77,三宿舍是宿舍。 id:77, 宿舍 ,22
78,五教学楼 id:78,五教学楼是新中国第114所邮电高等教学楼。 id:78, 教学楼 ,26
79,小理发店 id:79,小花园是一所啸理发店子。 id:79, 理发店 ,9
80,五厕所 id:80,五厕所是厕所。 id:80, 厕所 ,32
81,二厕所 id:81,二厕所是厕所。 id:81, 厕所 ,45
82,三教学楼 id:82,三教学楼是新中国第114514所邮电高等教学楼。 id:82, 教学楼 ,11
83,二厕所 id:83,二厕所是厕所。 id:83, 厕所 ,20
84,三食堂 id:84,三食堂是食堂。 id:84, 食堂 ,18
85,五宿舍 id:85,五宿舍是宿舍。 id:85, 宿舍 ,17
86,二教学楼 id:86,二教学楼是新中国第18所邮电高等教学楼。 id:86, 教学楼 ,40
87,四教学楼 id:87,四教学楼是新中国第514所邮电高等教学楼。 id:87, 教学楼 ,25
88,五教学楼 id:88,五教学楼是新中国第114所邮电高等教学楼。 id:88, 教学楼 ,4
89,一食堂 id:89,一食堂是一所食堂。 id:89, 食堂 ,19
90,四厕所 id:90,四厕所是新中国第514所邮电高等厕所。 id:90, 厕所 ,2
91,小保卫处 id:91,小花园是一所啸保卫处。 id:91, 保卫处 ,27
92,二厕所 id:92,二厕所是厕所。 id:92, 厕所 ,36
93,一教学楼 id:93,一教学楼是新中国第1所邮电高等教学楼。 id:93, 教学楼 ,22
94,一厕所 id:94,一厕所是一所厕所。 id:94, 厕所 ,28
95,小保卫处 id:95,小花园是一所啸保卫处。 id:95, 保卫处 ,8
96,二食堂 id:96,二食堂是食堂。 id:96, 食堂 ,12
97,二教学楼 id:97,二教学楼是新中国第18所邮电高等教学楼。 id:97, 教学楼 ,39
98,小理发店 id:98,小花园是一所啸理发店子。 id:98, 理发店 ,35
99,一厕所 id:99,一厕所是一所厕所。 id:99, 厕所 ,13
