# 100
index,name,instruction,label,likes
54,小理发店 id:54,小花园是一所啸理发店子。 id:54, 理发店 ,24
55,一厕所 id:55,一厕所是一所厕所。 id:55, 厕所 ,36
56,小车棚 id:56,小花园是一所啸车棚子。 id:56, 车棚 ,15
57,一宿舍 id:57,一宿舍是一所宿舍。 id:57, 宿舍 ,17
58,一宿舍 id:58,一宿舍是一所宿舍。 id:58, 宿舍 ,40
59,小快递站 id:59,小花园是一所啸快递站子。 id:59, 快递站 ,21
60,四厕所 id:60,四厕所是新中国第514所邮电高等厕所。 id:60, 厕所 ,30
61,四教学楼 id:61,四教学楼是新中国第514所邮电高等教学楼。 id:61, 教学楼 ,46
62,一教学楼 id:62,一教学楼是新中国第1所邮电高等教学楼。 id:62, 教学楼 ,10
63,五教学楼 id:63,五教学楼是新中国第114所邮电高等教学楼。 id:63, 教学楼 ,35
64,一教学楼 id:64,一教学楼是新中国第1所邮电高等教学楼。 id:64, 教学楼 ,40
65,小快递站 id:65,小花园是一所啸快递站子。 id:65, 快递站 ,5
66,五食堂 id:66,五食堂是食堂。 id:66, 食堂 ,46
67,三食堂 id:67,三食堂是食堂。 id:67, 食堂 ,26
68,小保卫处 id:68,小花园是一所啸保卫处。 id:68, 保卫处 ,20
69,五教学楼 id:69,五教学楼是新中国第114所邮电高等教学楼。 id:69, 教学楼 ,11
70,二教学楼 id:70,二教学楼是新中国第18所邮电高等教学楼。 id:70, 教学楼 ,26
71,小车棚 id:71,小花园是一所啸车棚子。 id:71, 车棚 ,38
72,三教学楼 id:72,三教学楼是新中国第114514所邮电高等教学楼。 id:72, 教学楼 ,36
73,三教学楼 id:73,三教学楼是新中国第114514所邮电高等教学楼。 id:73, 教学楼 ,29
74,四食堂 id:74,四食堂是新中国第514所邮电高等食堂。 id:74, 食堂 ,42
75,三宿舍 id:75,三宿舍是宿舍。 id:75, 宿舍 ,3
76,小快递站 id:76,小花园是一所啸快递站子。 id:76, 快递站 ,43
77,四食堂 id:77,四食堂是新中国第514所邮电高等食堂。 id:77, 食堂 ,17
78,四食堂 id:78,四食堂是新中国第514所邮电高等食堂。 id:78, 食堂 ,11
79,五食堂 id:79,五食堂是食堂。 id:79, 食堂 ,21
80,小保卫处 id:80,小花园是一所啸保卫处。 id:80, 保卫处 ,32
81,三厕所 id:81,三厕所是厕所。 id:81, 厕所 ,25
82,一食堂 id:82,一食堂是一所食堂。 id:82, 食堂 ,30
83,小车棚 id:83,小花园是一所啸车棚子。 id:83, 车棚 ,29
84,四教学楼 id:84,四教学楼是新中国第514所邮电高等教学楼。 id:84, 教学楼 ,43
85,一教学楼 id:85,一教学楼是新中国第1所邮电高等教学楼。 id:85, 教学楼 ,26
86,小理发店 id:86,小花园是一所啸理发店子。 id:86, 理发店 ,16
87,四宿舍 id:87,四宿舍是新中国第514所邮电高等宿舍。 id:87, 宿舍 ,17
88,二厕所 id:88,二厕所是厕所。 id:88, 厕所 ,18
89,小保卫处 id:89,小花园是一所啸保卫处。 id:89, 保卫处 ,42
90,四教学楼 id:90,四教学楼是新中国第514所邮电高等教学楼。 id:90, 教学楼 ,16
91,二宿舍 id:91,二宿舍是宿舍。 id:91, 宿舍 ,24
92,小车棚 id:92,小花园是一所啸车棚子。 id:92, 车棚 ,32
93,五厕所 id:93,五厕所是厕所。 id:93, 厕所 ,22
94,小理发店 id:94,小花园是一所啸理发店子。 id:94, 理发店 ,17
95,二宿舍 id:95,二宿舍是宿舍。 id:95, 宿舍 ,22
96,二宿舍 id:96,二宿舍是宿舍。 id:96, 宿舍 ,21
97,三教学楼 id:97,三教学楼是新中国第114514所邮电高等教学楼。 id:97, 教学楼 ,15
98,二食堂 id:98,二食堂是食堂。 id:98, 食堂 ,20
99,小保卫处 id:99,小花园是一所啸保卫处。 id:99, 保卫处 ,30
