# 4792
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
324,3,34,5,6,1,1,0
325,3,35,45,0,1,1,1
326,16,24,55,7,1,1,1
327,3,37,75,9,1,1,0
328,3,38,15,4,1,1,0
329,3,39,40,3,1,1,0
330,3,40,20,3,1,0,1
331,3,41,10,0,1,0,1
332,3,42,65,2,1,1,0
333,3,43,25,6,1,1,0
334,3,44,100,2,1,1,0
335,3,45,95,6,1,1,1
336,3,46,15,5,1,1,1
337,3,47,100,9,1,0,0
338,3,48,85,8,1,1,0
339,3,49,40,7,1,0,0
340,3,50,95,2,1,0,0
341,3,51,20,8,1,1,1
342,3,52,30,3,1,1,1
343,3,53,100,2,1,1,0
344,3,54,10,7,1,0,0
345,3,55,95,8,1,1,0
346,3,56,35,8,1,0,1
347,3,57,75,8,1,1,1
348,3,58,35,9,1,1,0
349,3,59,35,0,1,1,1
350,3,60,40,3,1,0,1
351,3,61,90,8,1,1,1
352,3,62,25,3,1,1,0
353,3,63,55,5,1,0,0
354,3,64,70,5,1,1,1
355,3,65,10,7,1,1,0
356,3,66,95,7,1,1,0
357,3,67,45,7,1,1,1
358,3,68,10,7,1,0,1
359,3,69,15,9,1,0,1
360,3,70,15,7,1,0,0
361,3,71,35,5,1,1,0
362,3,72,80,0,1,1,0
363,3,73,85,7,1,1,0
364,3,74,80,6,1,0,1
365,3,75,100,9,1,1,0
366,3,76,70,5,1,1,0
367,3,77,80,3,1,0,1
368,3,78,30,3,1,1,0
369,3,79,35,9,1,1,0
370,3,80,40,6,1,1,1
371,3,81,65,7,1,0,1
372,3,82,85,2,1,1,1
373,3,83,40,4,1,0,1
374,3,84,50,7,1,1,1
375,3,85,45,0,1,0,1
376,3,86,35,3,1,1,0
377,3,87,30,0,1,1,1
378,3,88,5,6,1,1,0
379,3,89,60,9,1,1,1
380,3,90,50,9,1,1,0
381,3,91,25,5,1,1,1
382,3,92,70,6,1,1,1
383,3,93,70,5,1,0,1
384,3,94,35,9,1,1,0
385,3,95,45,7,1,0,1
386,3,96,40,2,1,1,0
387,3,97,60,9,1,1,0
388,3,98,35,4,1,0,1
389,3,99,5,0,1,1,0
390,4,5,70,2,1,1,1
391,4,6,50,8,1,1,0
392,4,7,80,3,1,1,1
393,4,8,85,2,1,1,0
394,4,9,55,1,1,1,0
395,4,10,35,1,1,1,0
396,4,11,60,5,1,0,0
397,4,12,95,6,1,1,0
398,4,13,5,4,1,1,0
399,4,14,80,7,1,1,1
400,4,15,80,1,1,0,0
401,4,16,70,0,1,1,1
402,4,17,20,6,1,1,1
403,4,18,60,4,1,1,1
404,4,19,50,5,1,1,1
405,4,20,80,2,1,1,0
406,4,21,70,3,1,0,0
407,4,22,90,3,1,1,1
408,4,23,95,3,1,1,1
409,4,24,55,7,1,1,1
410,4,25,25,9,1,0,0
411,4,26,55,7,1,1,0
412,4,27,25,4,1,1,0
413,4,28,5,2,1,0,0
414,4,29,40,8,1,1,0
415,4,30,20,7,1,1,1
416,4,31,10,6,1,1,1
417,4,32,70,9,1,1,0
418,4,33,60,7,1,1,1
419,4,34,90,2,1,1,1
420,4,35,20,6,1,1,0
421,4,36,20,1,1,1,1
422,23,39,90,2,1,1,1
423,23,47,10,1,1,1,0
424,4,39,45,8,1,1,1
425,4,40,5,9,1,1,0
426,4,41,35,7,1,1,1
427,4,42,80,2,1,1,0
428,4,43,30,4,1,0,1
429,4,44,55,2,1,1,0
430,4,45,45,8,1,1,0
431,4,46,70,2,1,0,0
432,4,47,90,5,1,1,1
433,4,48,25,0,1,1,1
434,4,49,50,1,1,1,0
435,4,50,100,4,1,1,1
436,4,51,40,3,1,1,0
437,4,52,90,1,1,1,1
438,4,53,15,3,1,0,1
439,4,54,15,8,1,1,1
440,4,55,15,2,1,1,0
441,4,56,85,5,1,0,1
442,4,57,5,5,1,0,0
443,4,58,45,8,1,0,1
444,4,59,70,3,1,1,0
445,4,60,45,5,1,0,1
446,4,61,20,8,1,0,0
447,4,62,50,4,1,1,0
448,4,63,85,7,1,0,1
449,4,64,90,3,1,1,0
450,4,65,20,5,1,1,1
451,4,66,100,6,1,1,0
452,4,67,85,2,1,1,0
453,4,68,15,0,1,1,1
454,4,69,10,1,1,1,1
455,4,70,65,8,1,1,1
456,4,71,75,4,1,1,0
457,4,72,10,7,1,0,1
458,4,73,50,2,1,1,1
459,4,74,50,4,1,1,0
460,4,75,80,3,1,0,1
461,4,76,20,7,1,1,0
462,4,77,85,9,1,0,1
463,4,78,10,0,1,0,0
464,4,79,20,7,1,1,1
465,4,80,75,8,1,1,1
466,4,81,10,6,1,1,0
467,4,82,40,1,1,1,0
468,4,83,5,4,1,1,1
469,4,84,95,6,1,1,0
470,26,58,45,4,1,1,1
471,4,86,85,2,1,1,0
472,4,87,20,3,1,1,1
473,4,88,75,9,1,1,1
474,4,89,50,1,1,1,1
475,4,90,60,6,1,1,1
476,26,81,10,4,1,1,0
477,4,92,90,1,1,1,1
478,4,93,10,4,1,1,0
479,4,94,50,7,1,1,0
480,4,95,70,5,1,1,0
481,4,96,10,1,1,1,0
482,4,97,75,3,1,1,1
483,4,98,25,4,1,1,1
484,4,99,70,3,1,1,1
485,5,6,25,0,1,1,0
486,5,7,75,2,1,1,0
487,5,8,100,6,1,1,1
488,5,9,55,9,1,1,1
489,5,10,45,7,1,1,0
490,5,11,95,5,1,0,1
491,5,12,40,7,1,1,0
492,27,95,75,1,1,1,0
493,5,14,25,4,1,1,1
494,5,15,95,0,1,1,1
495,5,16,5,1,1,1,1
496,5,17,100,3,1,1,0
497,5,18,100,6,1,1,1
498,5,19,80,0,1,1,1
499,5,20,75,6,1,1,1
500,5,21,25,5,1,1,1
501,5,22,40,3,1,1,1
502,5,23,10,1,1,1,1
503,5,24,25,7,1,1,0
504,5,25,5,4,1,1,1
505,5,26,80,6,1,1,1
506,5,27,10,5,1,1,1
507,5,28,40,9,1,1,1
508,5,29,20,1,1,1,0
509,5,30,5,4,1,1,1
510,5,31,25,7,1,0,1
511,5,32,55,9,1,1,0
512,5,33,40,4,1,0,0
513,5,34,30,6,1,1,0
514,29,71,95,7,1,1,0
515,5,36,65,7,1,1,0
516,5,37,75,7,1,0,1
517,5,38,55,6,1,1,0
518,5,39,30,1,1,1,1
519,5,40,35,0,1,0,0
520,5,41,75,2,1,1,1
521,5,42,70,2,1,0,1
522,5,43,90,5,1,1,0
523,5,44,90,8,1,1,1
524,5,45,25,9,1,1,0
525,5,46,20,5,1,1,1
526,5,47,85,1,1,0,0
527,5,48,15,1,1,1,1
528,5,49,40,0,1,1,0
529,5,50,40,2,1,0,1
530,5,51,95,4,1,1,0
531,5,52,50,4,1,1,0
532,5,53,100,1,1,1,1
533,5,54,20,4,1,1,1
534,31,37,85,1,1,1,1
535,5,56,90,6,1,1,0
536,5,57,100,6,1,1,1
537,5,58,85,8,1,1,0
538,5,59,45,4,1,1,0
539,31,54,25,0,1,1,1
540,5,61,55,8,1,1,0
541,5,62,50,2,1,1,0
542,5,63,15,0,1,1,0
543,5,64,100,7,1,1,1
544,5,65,45,9,1,1,0
545,5,66,40,2,1,0,1
546,5,67,35,2,1,1,1
547,5,68,80,4,1,0,1
548,5,69,50,9,1,1,0
549,5,70,85,2,1,1,0
550,5,71,80,1,1,0,1
551,5,72,15,5,1,0,0
552,5,73,60,8,1,0,1
553,5,74,50,7,1,1,0
554,5,75,20,1,1,1,0
555,5,76,45,9,1,0,0
556,5,77,25,4,1,1,0
557,5,78,25,1,1,1,1
558,5,79,100,1,1,1,1
559,5,80,65,3,1,0,0
560,5,81,55,8,1,1,0
561,5,82,70,9,1,1,1
562,5,83,60,1,1,1,1
563,5,84,95,8,1,1,0
564,5,85,30,3,1,1,0
565,5,86,20,3,1,1,1
566,5,87,100,8,1,1,1
567,5,88,75,3,1,1,0
568,5,89,80,8,1,1,0
569,5,90,100,7,1,1,0
570,5,91,50,5,1,1,0
571,5,92,50,4,1,1,1
572,5,93,20,3,1,1,0
573,5,94,65,4,1,0,1
574,5,95,70,0,1,1,0
575,5,96,65,7,1,1,0
576,5,97,75,7,1,1,1
577,5,98,15,3,1,1,1
578,5,99,35,9,1,0,1
579,6,7,5,3,1,1,1
580,6,8,70,4,1,1,0
581,6,9,40,4,1,1,0
582,6,10,60,5,1,1,0
583,34,71,85,3,1,1,1
584,6,12,40,5,1,1,0
585,6,13,90,1,1,0,0
586,6,14,80,3,1,1,0
587,6,15,80,6,1,0,0
588,6,16,25,6,1,1,0
589,6,17,30,8,1,0,1
590,6,18,65,8,1,1,1
591,6,19,10,9,1,1,1
592,6,20,90,1,1,1,1
593,35,62,60,3,1,1,0
594,6,22,35,5,1,0,0
595,6,23,85,1,1,1,0
596,6,24,95,7,1,0,0
597,6,25,90,7,1,0,0
598,6,26,35,4,1,1,1
599,6,27,45,2,1,1,0
600,6,28,15,8,1,1,1
601,6,29,90,9,1,1,0
602,6,30,50,2,1,1,0
603,6,31,100,8,1,1,0
604,6,32,20,7,1,0,1
605,6,33,20,6,1,1,0
606,6,34,5,4,1,0,1
607,6,35,50,6,1,1,1
608,6,36,40,1,1,1,1
609,6,37,50,8,1,1,1
610,6,38,70,1,1,1,1
611,6,39,15,3,1,0,0
612,6,40,65,5,1,1,0
613,6,41,100,8,1,0,1
614,6,42,30,1,1,1,0
615,6,43,80,7,1,0,0
616,6,44,5,4,1,0,0
617,6,45,75,8,1,1,0
618,6,46,100,1,1,0,1
619,6,47,25,9,1,1,1
620,6,48,30,3,1,1,1
621,37,58,60,0,1,1,1
622,6,50,50,6,1,1,0
623,6,51,75,8,1,0,1
624,6,52,35,1,1,1,0
625,6,53,40,5,1,1,1
626,37,99,10,8,1,1,1
627,6,55,35,9,1,1,0
628,6,56,55,0,1,1,1
629,6,57,25,2,1,1,1
630,6,58,45,7,1,1,0
631,6,59,20,8,1,1,0
632,6,60,60,9,1,1,0
633,6,61,80,1,1,1,0
634,6,62,70,7,1,1,0
635,6,63,25,7,1,0,1
636,6,64,65,5,1,0,0
637,6,65,35,6,1,0,0
638,6,66,90,0,1,1,0
639,6,67,20,4,1,1,1
640,6,68,50,1,1,1,1
641,6,69,45,2,1,0,1
642,6,70,20,5,1,1,0
643,6,71,60,1,1,1,1
644,6,72,10,6,1,1,1
645,39,57,60,1,1,1,1
646,6,74,35,1,1,1,1
647,6,75,95,6,1,0,1
648,6,76,40,4,1,1,1
649,6,77,75,6,1,0,0
650,6,78,95,8,1,1,0
651,6,79,40,6,1,0,0
652,6,80,55,9,1,1,1
653,6,81,65,0,1,1,0
654,6,82,10,9,1,1,1
655,6,83,5,6,1,1,1
656,6,84,55,5,1,0,0
657,6,85,20,2,1,1,0
658,6,86,90,5,1,1,0
659,6,87,45,4,1,1,1
660,6,88,80,4,1,0,1
661,6,89,45,2,1,1,1
662,6,90,15,5,1,1,0
663,6,91,70,1,1,1,1
664,6,92,60,3,1,1,0
665,6,93,70,8,1,1,0
666,6,94,65,2,1,1,0
667,6,95,40,5,1,1,0
668,6,96,40,2,1,1,1
669,6,97,85,4,1,0,0
670,6,98,70,5,1,1,1
671,6,99,50,2,1,1,1
672,7,8,80,5,1,1,0
673,7,9,45,3,1,1,1
674,7,10,90,3,1,1,1
675,7,11,65,2,1,1,0
676,7,12,80,7,1,0,0
677,7,13,45,5,1,1,1
678,7,14,10,9,1,0,1
679,7,15,65,8,1,1,0
680,7,16,20,1,1,1,0
681,7,17,50,7,1,1,0
682,7,18,5,6,1,1,1
683,7,19,55,4,1,1,0
684,7,20,25,0,1,1,1
685,7,21,45,2,1,1,1
686,7,22,80,6,1,1,0
687,7,23,20,8,1,1,1
688,7,24,20,7,1,1,0
689,7,25,90,2,1,1,0
690,7,26,40,3,1,0,0
691,7,27,50,3,1,0,0
692,44,58,10,6,1,1,0
693,7,29,80,6,1,0,0
694,7,30,25,1,1,0,1
695,7,31,80,6,1,1,1
696,7,32,40,6,1,1,0
697,7,33,75,9,1,0,1
698,44,85,60,5,1,0,1
699,7,35,70,5,1,1,1
700,7,36,50,1,1,0,1
701,7,37,65,9,1,1,1
702,7,38,90,5,1,1,0
703,7,39,45,3,1,1,1
704,7,40,10,0,1,1,0
705,45,64,10,3,1,1,0
706,7,42,25,6,1,1,0
707,7,43,10,2,1,1,0
708,7,44,30,2,1,1,0
709,7,45,50,5,1,1,1
710,7,46,70,8,1,1,0
711,7,47,60,4,1,1,0
712,7,48,55,5,1,1,0
713,7,49,90,6,1,1,1
714,7,50,70,7,1,0,1
715,46,64,100,9,1,1,0
716,7,52,15,3,1,1,0
717,7,53,15,4,1,0,0
718,7,54,80,9,1,1,1
719,46,77,55,4,1,0,1
720,7,56,25,7,1,0,1
721,7,57,5,6,1,0,1
722,7,58,55,3,1,1,1
723,7,59,10,0,1,1,0
724,7,60,35,9,1,1,0
725,7,61,25,4,1,1,1
726,7,62,70,8,1,0,1
727,7,63,85,9,1,1,1
728,7,64,10,7,1,0,1
729,7,65,70,0,1,1,0
730,7,66,45,2,1,1,0
731,7,67,60,2,1,0,0
732,7,68,100,8,1,0,1
733,7,69,100,5,1,1,0
734,48,62,55,8,1,1,0
735,7,71,50,7,1,1,1
736,7,72,20,5,1,0,0
737,7,73,65,4,1,1,1
738,7,74,30,3,1,1,0
739,7,75,85,6,1,1,0
740,7,76,45,8,1,0,0
741,7,77,20,3,1,1,1
742,7,78,80,7,1,1,1
743,7,79,10,7,1,1,1
744,7,80,5,3,1,1,0
745,7,81,50,2,1,1,0
746,7,82,85,2,1,1,1
747,7,83,80,8,1,1,0
748,7,84,90,0,1,0,1
749,7,85,20,5,1,1,0
750,7,86,5,4,1,1,0
751,7,87,25,5,1,1,1
752,7,88,65,3,1,1,1
753,7,89,25,0,1,0,1
754,7,90,60,9,1,1,1
755,7,91,35,2,1,1,1
756,7,92,75,3,1,0,0
757,7,93,100,9,1,1,1
758,50,86,50,7,1,1,0
759,7,95,75,8,1,1,1
760,7,96,5,2,1,1,0
761,7,97,35,3,1,0,0
762,7,98,75,1,1,1,0
763,7,99,10,0,1,0,1
764,8,9,85,8,1,0,0
765,51,65,75,5,1,1,0
766,8,11,100,0,1,1,1
767,8,12,20,7,1,0,1
768,8,13,70,5,1,1,0
769,8,14,40,8,1,1,1
770,8,15,60,2,1,1,0
771,8,16,35,4,1,0,1
772,8,17,45,2,1,1,1
773,8,18,100,8,1,1,0
774,8,19,25,6,1,0,0
775,8,20,15,3,1,1,0
776,8,21,40,8,1,1,0
777,8,22,80,3,1,0,0
778,8,23,5,1,1,0,1
779,8,24,60,0,1,0,1
780,8,25,50,8,1,1,0
781,8,26,60,1,1,1,0
782,8,27,45,0,1,1,1
783,8,28,55,1,1,1,0
784,8,29,75,9,1,1,1
785,8,30,90,7,1,1,0
786,8,31,10,4,1,1,0
787,8,32,55,7,1,1,0
788,8,33,20,9,1,0,1
789,8,34,90,2,1,1,0
790,8,35,90,8,1,1,1
791,8,36,90,3,1,1,1
792,8,37,55,9,1,1,0
793,8,38,20,4,1,0,0
794,8,39,55,2,1,0,1
795,8,40,40,8,1,1,0
796,8,41,55,1,1,0,0
797,8,42,20,6,1,1,1
798,8,43,85,2,1,1,0
799,8,44,25,9,1,1,0
800,8,45,70,7,1,0,0
801,8,46,75,5,1,1,0
802,8,47,70,0,1,1,1
803,8,48,20,4,1,0,1
804,8,49,100,8,1,1,0
805,8,50,40,1,1,1,0
806,8,51,15,6,1,0,1
807,8,52,90,8,1,1,0
808,8,53,10,9,1,1,0
809,8,54,65,4,1,0,1
810,8,55,50,8,1,0,0
811,8,56,90,2,1,0,1
812,8,57,85,6,1,1,0
813,8,58,20,9,1,0,0
814,8,59,30,9,1,1,0
815,8,60,100,6,1,0,0
816,8,61,80,3,1,0,0
817,8,62,95,0,1,1,0
818,8,63,40,9,1,1,0
819,8,64,15,0,1,1,0
820,8,65,40,5,1,0,0
821,8,66,20,3,1,1,0
822,8,67,45,0,1,0,1
823,8,68,70,8,1,1,0
824,8,69,60,0,1,1,0
825,8,70,60,8,1,1,1
826,8,71,65,0,1,1,0
827,8,72,35,6,1,1,0
828,8,73,10,4,1,1,0
829,8,74,5,4,1,0,1
830,8,75,5,5,1,1,1
831,8,76,40,7,1,1,0
832,8,77,45,1,1,1,0
833,8,78,40,3,1,1,0
834,8,79,75,8,1,1,1
835,8,80,80,1,1,1,1
836,8,81,60,0,1,1,1
837,8,82,75,6,1,0,0
838,8,83,50,3,1,1,0
839,8,84,55,0,1,1,1
840,8,85,95,4,1,1,1
841,8,86,35,3,1,0,0
842,8,87,65,1,1,1,0
843,61,91,5,5,1,1,1
844,8,89,80,4,1,0,0
845,8,90,65,8,1,0,0
846,8,91,80,0,1,1,1
847,8,92,60,4,1,1,0
848,8,93,10,0,1,1,1
849,8,94,40,2,1,1,1
850,8,95,5,4,1,1,0
851,8,96,80,9,1,1,1
852,8,97,70,3,1,1,0
853,8,98,40,5,1,1,0
854,8,99,90,2,1,1,0
855,9,10,80,2,1,1,0
856,9,11,65,8,1,1,0
857,9,12,20,6,1,1,1
858,9,13,95,1,1,0,0
859,9,14,45,8,1,1,1
860,9,15,15,8,1,1,0
861,9,16,25,9,1,1,1
862,9,17,90,9,1,1,0
863,9,18,35,0,1,1,1
864,9,19,60,0,1,1,1
865,9,20,25,7,1,1,1
866,9,21,10,4,1,1,1
867,9,22,45,2,1,1,1
868,9,23,75,1,1,1,0
