# 404
index,name,label,likes
191,牛肉拉面 food_id:191,苏菜 food_id:191,3
192,牛肉拉面 food_id:192,徽菜 food_id:192,21
193,涮毛肚 food_id:193,浙菜 food_id:193,36
194,面皮 food_id:194,闽菜 food_id:194,15
195,鱼香肉丝 food_id:195,粤菜 food_id:195,39
196,毛血旺 food_id:196,川菜 food_id:196,27
197,牛肉拉面 food_id:197,徽菜 food_id:197,60
198,猪肉炒手 food_id:198,鲁菜 food_id:198,42
199,牛肉拉面 food_id:199,鲁菜 food_id:199,105
200,涮毛肚 food_id:200,川菜 food_id:200,66
201,面皮 food_id:201,浙菜 food_id:201,27
202,麻辣烫 food_id:202,川菜 food_id:202,30
203,毛血旺 food_id:203,苏菜 food_id:203,105
204,牛肉拉面 food_id:204,川菜 food_id:204,42
205,山西刀削面 food_id:205,闽菜 food_id:205,33
206,山西刀削面 food_id:206,粤菜 food_id:206,99
207,麻辣烫 food_id:207,鲁菜 food_id:207,90
208,毛血旺 food_id:208,浙菜 food_id:208,27
209,面皮 food_id:209,徽菜 food_id:209,105
210,毛血旺 food_id:210,湘菜 food_id:210,57
211,面皮 food_id:211,湘菜 food_id:211,51
212,面皮 food_id:212,川菜 food_id:212,0
213,毛血旺 food_id:213,鲁菜 food_id:213,57
214,涮毛肚 food_id:214,川菜 food_id:214,111
215,涮毛肚 food_id:215,川菜 food_id:215,39
216,涮毛肚 food_id:216,苏菜 food_id:216,9
217,面皮 food_id:217,浙菜 food_id:217,90
218,麻辣烫 food_id:218,闽菜 food_id:218,87
219,山西刀削面 food_id:219,鲁菜 food_id:219,15
220,山西刀削面 food_id:220,粤菜 food_id:220,9
221,鱼香肉丝 food_id:221,浙菜 food_id:221,102
222,毛血旺 food_id:222,川菜 food_id:222,84
223,猪肉炒手 food_id:223,鲁菜 food_id:223,99
224,涮毛肚 food_id:224,湘菜 food_id:224,99
225,猪肉炒手 food_id:225,苏菜 food_id:225,87
226,牛肉拉面 food_id:226,徽菜 food_id:226,108
227,面皮 food_id:227,苏菜 food_id:227,6
228,山西刀削面 food_id:228,川菜 food_id:228,45
229,鱼香肉丝 food_id:229,粤菜 food_id:229,15
230,鱼香肉丝 food_id:230,鲁菜 food_id:230,30
231,山西刀削面 food_id:231,闽菜 food_id:231,69
232,涮毛肚 food_id:232,浙菜 food_id:232,90
233,猪肉炒手 food_id:233,粤菜 food_id:233,108
234,猪肉炒手 food_id:234,鲁菜 food_id:234,66
235,牛肉拉面 food_id:235,闽菜 food_id:235,114
236,毛血旺 food_id:236,鲁菜 food_id:236,72
237,涮毛肚 food_id:237,苏菜 food_id:237,33
238,毛血旺 food_id:238,鲁菜 food_id:238,75
239,涮毛肚 food_id:239,苏菜 food_id:239,114
240,牛肉拉面 food_id:240,浙菜 food_id:240,45
241,涮毛肚 food_id:241,徽菜 food_id:241,63
242,鱼香肉丝 food_id:242,苏菜 food_id:242,90
243,麻辣烫 food_id:243,徽菜 food_id:243,84
244,面皮 food_id:244,闽菜 food_id:244,39
245,麻辣烫 food_id:245,浙菜 food_id:245,93
246,猪肉炒手 food_id:246,徽菜 food_id:246,63
247,毛血旺 food_id:247,川菜 food_id:247,105
248,牛肉拉面 food_id:248,苏菜 food_id:248,114
249,猪肉炒手 food_id:249,闽菜 food_id:249,90
250,鱼香肉丝 food_id:250,鲁菜 food_id:250,12
251,牛肉拉面 food_id:251,川菜 food_id:251,75
252,麻辣烫 food_id:252,湘菜 food_id:252,57
253,面皮 food_id:253,闽菜 food_id:253,96
254,涮毛肚 food_id:254,鲁菜 food_id:254,117
255,麻辣烫 food_id:255,湘菜 food_id:255,93
256,山西刀削面 food_id:256,浙菜 food_id:256,3
257,面皮 food_id:257,苏菜 food_id:257,21
258,麻辣烫 food_id:258,苏菜 food_id:258,75
259,鱼香肉丝 food_id:259,苏菜 food_id:259,75
260,麻辣烫 food_id:260,闽菜 food_id:260,102
261,面皮 food_id:261,徽菜 food_id:261,57
262,涮毛肚 food_id:262,粤菜 food_id:262,84
263,毛血旺 food_id:263,徽菜 food_id:263,42
264,鱼香肉丝 food_id:264,鲁菜 food_id:264,78
265,毛血旺 food_id:265,鲁菜 food_id:265,93
266,山西刀削面 food_id:266,湘菜 food_id:266,66
267,涮毛肚 food_id:267,苏菜 food_id:267,75
268,牛肉拉面 food_id:268,鲁菜 food_id:268,12
269,面皮 food_id:269,鲁菜 food_id:269,66
270,鱼香肉丝 food_id:270,徽菜 food_id:270,63
271,山西刀削面 food_id:271,粤菜 food_id:271,72
272,涮毛肚 food_id:272,川菜 food_id:272,42
273,猪肉炒手 food_id:273,湘菜 food_id:273,42
274,涮毛肚 food_id:274,闽菜 food_id:274,39
275,麻辣烫 food_id:275,闽菜 food_id:275,12
276,鱼香肉丝 food_id:276,湘菜 food_id:276,9
277,猪肉炒手 food_id:277,徽菜 food_id:277,36
278,山西刀削面 food_id:278,闽菜 food_id:278,114
279,鱼香肉丝 food_id:279,闽菜 food_id:279,102
280,麻辣烫 food_id:280,徽菜 food_id:280,3
281,涮毛肚 food_id:281,湘菜 food_id:281,27
282,牛肉拉面 food_id:282,浙菜 food_id:282,60
283,猪肉炒手 food_id:283,苏菜 food_id:283,3
284,山西刀削面 food_id:284,鲁菜 food_id:284,30
285,麻辣烫 food_id:285,湘菜 food_id:285,63
286,牛肉拉面 food_id:286,浙菜 food_id:286,6
287,牛肉拉面 food_id:287,闽菜 food_id:287,36
288,鱼香肉丝 food_id:288,浙菜 food_id:288,42
289,猪肉炒手 food_id:289,湘菜 food_id:289,57
290,毛血旺 food_id:290,徽菜 food_id:290,42
291,涮毛肚 food_id:291,苏菜 food_id:291,3
292,毛血旺 food_id:292,闽菜 food_id:292,51
293,鱼香肉丝 food_id:293,闽菜 food_id:293,39
294,毛血旺 food_id:294,鲁菜 food_id:294,12
295,猪肉炒手 food_id:295,鲁菜 food_id:295,6
296,涮毛肚 food_id:296,粤菜 food_id:296,51
297,牛肉拉面 food_id:297,湘菜 food_id:297,3
298,牛肉拉面 food_id:298,粤菜 food_id:298,36
299,鱼香肉丝 food_id:299,鲁菜 food_id:299,9
300,猪肉炒手 food_id:300,粤菜 food_id:300,12
301,鱼香肉丝 food_id:301,浙菜 food_id:301,105
302,涮毛肚 food_id:302,徽菜 food_id:302,63
303,鱼香肉丝 food_id:303,浙菜 food_id:303,63
304,麻辣烫 food_id:304,苏菜 food_id:304,72
305,毛血旺 food_id:305,粤菜 food_id:305,60
306,鱼香肉丝 food_id:306,川菜 food_id:306,66
307,鱼香肉丝 food_id:307,浙菜 food_id:307,54
308,鱼香肉丝 food_id:308,鲁菜 food_id:308,30
309,麻辣烫 food_id:309,湘菜 food_id:309,102
310,面皮 food_id:310,川菜 food_id:310,6
311,鱼香肉丝 food_id:311,川菜 food_id:311,3
312,涮毛肚 food_id:312,湘菜 food_id:312,81
313,猪肉炒手 food_id:313,浙菜 food_id:313,27
314,牛肉拉面 food_id:314,湘菜 food_id:314,63
315,面皮 food_id:315,鲁菜 food_id:315,33
316,猪肉炒手 food_id:316,鲁菜 food_id:316,24
317,鱼香肉丝 food_id:317,苏菜 food_id:317,99
318,涮毛肚 food_id:318,徽菜 food_id:318,111
319,涮毛肚 food_id:319,苏菜 food_id:319,45
320,鱼香肉丝 food_id:320,湘菜 food_id:320,99
321,涮毛肚 food_id:321,粤菜 food_id:321,99
322,猪肉炒手 food_id:322,闽菜 food_id:322,78
323,山西刀削面 food_id:323,粤菜 food_id:323,6
324,鱼香肉丝 food_id:324,徽菜 food_id:324,39
325,山西刀削面 food_id:325,苏菜 food_id:325,15
326,毛血旺 food_id:326,川菜 food_id:326,75
327,鱼香肉丝 food_id:327,徽菜 food_id:327,54
328,猪肉炒手 food_id:328,苏菜 food_id:328,60
329,毛血旺 food_id:329,苏菜 food_id:329,81
330,毛血旺 food_id:330,闽菜 food_id:330,42
331,山西刀削面 food_id:331,粤菜 food_id:331,15
332,牛肉拉面 food_id:332,湘菜 food_id:332,42
333,毛血旺 food_id:333,川菜 food_id:333,9
334,麻辣烫 food_id:334,川菜 food_id:334,51
335,面皮 food_id:335,湘菜 food_id:335,60
336,涮毛肚 food_id:336,川菜 food_id:336,78
337,毛血旺 food_id:337,浙菜 food_id:337,69
338,毛血旺 food_id:338,苏菜 food_id:338,33
339,猪肉炒手 food_id:339,川菜 food_id:339,15
340,鱼香肉丝 food_id:340,苏菜 food_id:340,75
341,牛肉拉面 food_id:341,粤菜 food_id:341,3
342,麻辣烫 food_id:342,浙菜 food_id:342,72
343,毛血旺 food_id:343,川菜 food_id:343,27
344,鱼香肉丝 food_id:344,徽菜 food_id:344,63
345,麻辣烫 food_id:345,鲁菜 food_id:345,60
346,面皮 food_id:346,鲁菜 food_id:346,93
347,山西刀削面 food_id:347,浙菜 food_id:347,54
348,涮毛肚 food_id:348,湘菜 food_id:348,60
349,牛肉拉面 food_id:349,闽菜 food_id:349,60
350,毛血旺 food_id:350,徽菜 food_id:350,0
351,面皮 food_id:351,苏菜 food_id:351,96
352,猪肉炒手 food_id:352,鲁菜 food_id:352,102
353,山西刀削面 food_id:353,川菜 food_id:353,51
354,山西刀削面 food_id:354,川菜 food_id:354,90
355,面皮 food_id:355,川菜 food_id:355,111
356,麻辣烫 food_id:356,湘菜 food_id:356,90
357,毛血旺 food_id:357,苏菜 food_id:357,99
358,牛肉拉面 food_id:358,湘菜 food_id:358,39
359,鱼香肉丝 food_id:359,湘菜 food_id:359,117
360,毛血旺 food_id:360,苏菜 food_id:360,81
361,猪肉炒手 food_id:361,川菜 food_id:361,15
362,麻辣烫 food_id:362,浙菜 food_id:362,18
363,麻辣烫 food_id:363,川菜 food_id:363,87
364,毛血旺 food_id:364,闽菜 food_id:364,102
365,山西刀削面 food_id:365,苏菜 food_id:365,117
366,涮毛肚 food_id:366,闽菜 food_id:366,3
367,毛血旺 food_id:367,粤菜 food_id:367,15
368,牛肉拉面 food_id:368,闽菜 food_id:368,66
369,涮毛肚 food_id:369,湘菜 food_id:369,3
370,牛肉拉面 food_id:370,川菜 food_id:370,102
371,毛血旺 food_id:371,川菜 food_id:371,111
372,麻辣烫 food_id:372,闽菜 food_id:372,99
373,牛肉拉面 food_id:373,闽菜 food_id:373,72
374,面皮 food_id:374,鲁菜 food_id:374,0
375,涮毛肚 food_id:375,闽菜 food_id:375,48
376,牛肉拉面 food_id:376,苏菜 food_id:376,42
377,山西刀削面 food_id:377,徽菜 food_id:377,57
378,鱼香肉丝 food_id:378,浙菜 food_id:378,30
379,猪肉炒手 food_id:379,浙菜 food_id:379,33
380,毛血旺 food_id:380,粤菜 food_id:380,21
381,毛血旺 food_id:381,徽菜 food_id:381,90
382,牛肉拉面 food_id:382,闽菜 food_id:382,57
383,麻辣烫 food_id:383,苏菜 food_id:383,45
384,麻辣烫 food_id:384,粤菜 food_id:384,93
385,麻辣烫 food_id:385,粤菜 food_id:385,9
386,涮毛肚 food_id:386,湘菜 food_id:386,48
387,山西刀削面 food_id:387,徽菜 food_id:387,75
388,面皮 food_id:388,川菜 food_id:388,81
389,毛血旺 food_id:389,闽菜 food_id:389,30
390,涮毛肚 food_id:390,湘菜 food_id:390,69
391,涮毛肚 food_id:391,苏菜 food_id:391,72
392,麻辣烫 food_id:392,川菜 food_id:392,15
393,面皮 food_id:393,徽菜 food_id:393,117
394,毛血旺 food_id:394,闽菜 food_id:394,54
395,猪肉炒手 food_id:395,徽菜 food_id:395,87
396,山西刀削面 food_id:396,苏菜 food_id:396,3
397,面皮 food_id:397,浙菜 food_id:397,108
398,麻辣烫 food_id:398,鲁菜 food_id:398,15
399,鱼香肉丝 food_id:399,闽菜 food_id:399,99
400,麻辣烫 food_id:400,闽菜 food_id:400,108
401,牛肉拉面 food_id:401,闽菜 food_id:401,27
402,毛血旺 food_id:402,苏菜 food_id:402,87
403,猪肉炒手 food_id:403,闽菜 food_id:403,9
