# 4790
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
374,3,84,80,9,1,1,0
375,3,85,55,3,1,1,1
376,3,86,85,5,1,0,1
377,3,87,5,9,1,1,1
378,3,88,20,6,1,1,0
379,3,89,45,9,1,1,0
380,3,90,5,1,1,0,1
381,3,91,25,1,1,1,0
382,3,92,95,4,1,1,0
383,3,93,40,3,1,0,0
384,3,94,90,4,1,1,1
385,3,95,55,6,1,1,1
386,3,96,35,5,1,1,0
387,3,97,50,4,1,1,0
388,3,98,70,9,1,1,0
389,3,99,75,9,1,1,1
390,4,5,50,7,1,1,0
391,4,6,90,4,1,0,1
392,4,7,55,3,1,1,1
393,4,8,90,7,1,1,0
394,4,9,35,2,1,0,0
395,4,10,35,5,1,1,1
396,4,11,65,4,1,1,1
397,4,12,85,8,1,1,1
398,4,13,90,4,1,1,1
399,4,14,40,6,1,1,1
400,4,15,40,1,1,0,0
401,4,16,65,3,1,0,0
402,4,17,10,4,1,1,0
403,4,18,20,9,1,1,1
404,4,19,5,4,1,1,0
405,4,20,55,8,1,1,1
406,4,21,100,1,1,1,0
407,4,22,10,7,1,1,0
408,4,23,80,9,1,1,1
409,4,24,10,2,1,1,1
410,4,25,35,3,1,1,1
411,4,26,70,7,1,1,1
412,4,27,20,7,1,1,0
413,4,28,10,3,1,0,0
414,4,29,20,6,1,1,0
415,4,30,60,7,1,1,1
416,4,31,45,4,1,1,0
417,4,32,15,9,1,1,0
418,4,33,40,5,1,0,1
419,4,34,85,0,1,1,0
420,4,35,20,5,1,1,1
421,4,36,75,9,1,1,1
422,4,37,40,2,1,1,1
423,4,38,100,8,1,1,1
424,4,39,35,1,1,0,0
425,4,40,100,7,1,1,1
426,4,41,35,2,1,1,0
427,4,42,55,0,1,1,0
428,4,43,30,0,1,1,0
429,4,44,35,0,1,1,0
430,4,45,65,6,1,1,1
431,4,46,90,3,1,1,0
432,4,47,65,9,1,1,0
433,4,48,20,4,1,0,1
434,4,49,70,4,1,1,1
435,4,50,60,1,1,0,1
436,4,51,40,3,1,0,0
437,4,52,70,3,1,1,1
438,4,53,5,7,1,1,1
439,4,54,80,7,1,1,0
440,4,55,50,2,1,1,1
441,4,56,70,8,1,1,0
442,4,57,15,2,1,1,1
443,4,58,55,1,1,0,0
444,4,59,35,9,1,1,1
445,4,60,25,4,1,1,0
446,4,61,85,9,1,1,1
447,4,62,85,3,1,1,0
448,4,63,45,2,1,0,0
449,4,64,95,9,1,1,1
450,4,65,5,6,1,0,0
451,4,66,50,0,1,0,1
452,26,72,85,6,1,1,1
453,4,68,50,8,1,0,1
454,4,69,65,8,1,0,1
455,4,70,95,7,1,1,0
456,4,71,55,4,1,1,1
457,4,72,30,3,1,1,1
458,4,73,40,1,1,1,0
459,4,74,15,7,1,1,1
460,4,75,45,1,1,1,0
461,4,76,10,7,1,1,0
462,4,77,85,9,1,1,0
463,4,78,60,7,1,1,1
464,4,79,30,2,1,1,0
465,4,80,65,0,1,1,0
466,4,81,35,9,1,1,1
467,4,82,75,9,1,1,1
468,4,83,10,5,1,0,1
469,4,84,80,7,1,1,1
470,4,85,90,8,1,1,1
471,4,86,50,5,1,0,0
472,27,77,15,7,1,1,1
473,4,88,85,7,1,1,0
474,4,89,20,5,1,0,1
475,4,90,10,1,1,1,0
476,4,91,55,7,1,1,1
477,4,92,70,1,1,1,0
478,4,93,10,2,1,1,1
479,4,94,55,8,1,1,1
480,28,48,50,2,1,1,1
481,4,96,30,9,1,1,1
482,4,97,45,1,1,1,1
483,4,98,95,9,1,1,0
484,4,99,20,4,1,1,1
485,5,6,5,3,1,0,0
486,5,7,30,8,1,0,1
487,5,8,20,6,1,0,0
488,5,9,45,8,1,1,0
489,5,10,75,8,1,1,0
490,5,11,35,7,1,1,1
491,5,12,60,6,1,1,0
492,5,13,60,5,1,0,0
493,5,14,95,5,1,1,0
494,5,15,15,5,1,0,1
495,5,16,70,9,1,0,1
496,5,17,25,0,1,1,1
497,5,18,70,9,1,1,0
498,5,19,45,5,1,1,0
499,5,20,80,1,1,1,1
500,5,21,20,6,1,1,1
501,5,22,55,2,1,1,0
502,5,23,45,7,1,0,0
503,5,24,100,5,1,1,1
504,5,25,10,0,1,1,1
505,5,26,70,5,1,1,1
506,5,27,95,1,1,1,1
507,5,28,15,1,1,1,0
508,5,29,95,7,1,1,0
509,5,30,55,4,1,0,1
510,5,31,25,0,1,1,1
511,5,32,20,6,1,1,1
512,5,33,45,0,1,1,1
513,5,34,90,4,1,1,0
514,5,35,80,9,1,1,1
515,5,36,40,2,1,1,0
516,5,37,60,7,1,0,1
517,5,38,75,6,1,0,0
518,5,39,20,6,1,1,0
519,5,40,90,1,1,1,0
520,5,41,50,7,1,0,0
521,5,42,85,6,1,1,0
522,5,43,30,9,1,1,0
523,5,44,10,4,1,0,0
524,5,45,50,7,1,0,0
525,5,46,50,8,1,1,0
526,5,47,55,6,1,0,0
527,5,48,65,5,1,1,1
528,5,49,90,2,1,1,0
529,5,50,50,1,1,1,0
530,5,51,95,9,1,0,1
531,5,52,50,1,1,1,1
532,5,53,15,0,1,1,1
533,5,54,85,5,1,1,1
534,5,55,30,2,1,1,1
535,5,56,60,8,1,1,0
536,5,57,10,6,1,1,1
537,5,58,100,3,1,1,1
538,5,59,35,2,1,0,1
539,5,60,5,0,1,1,0
540,5,61,25,0,1,1,0
541,5,62,25,0,1,1,1
542,5,63,60,9,1,0,0
543,5,64,50,1,1,0,0
544,5,65,70,7,1,1,0
545,5,66,60,5,1,1,1
546,33,58,15,0,1,1,0
547,5,68,45,8,1,1,0
548,5,69,5,2,1,1,0
549,5,70,15,5,1,0,0
550,5,71,90,4,1,1,0
551,5,72,25,3,1,0,0
552,5,73,30,0,1,1,1
553,5,74,40,5,1,1,1
554,5,75,90,4,1,1,1
555,5,76,55,9,1,1,0
556,5,77,90,6,1,1,0
557,5,78,60,8,1,1,0
558,5,79,90,3,1,0,1
559,5,80,90,8,1,0,0
560,5,81,45,7,1,0,0
561,5,82,80,0,1,1,0
562,5,83,5,9,1,1,1
563,5,84,100,7,1,1,1
564,5,85,75,1,1,1,1
565,5,86,80,0,1,1,0
566,5,87,20,0,1,1,1
567,5,88,5,0,1,0,1
568,5,89,20,6,1,1,1
569,5,90,45,4,1,0,1
570,5,91,55,1,1,1,0
571,5,92,45,8,1,1,0
572,5,93,25,4,1,1,1
573,5,94,85,0,1,1,1
574,5,95,95,7,1,1,1
575,5,96,30,8,1,1,0
576,5,97,25,5,1,1,0
577,5,98,30,0,1,0,1
578,5,99,85,8,1,1,0
579,6,7,55,0,1,0,1
580,6,8,35,6,1,1,0
581,6,9,75,7,1,0,0
582,6,10,35,2,1,1,0
583,6,11,30,0,1,1,0
584,6,12,30,2,1,0,1
585,6,13,35,1,1,1,1
586,6,14,85,0,1,1,0
587,6,15,60,6,1,1,1
588,6,16,25,0,1,1,1
589,6,17,10,6,1,1,1
590,6,18,5,5,1,1,0
591,6,19,35,9,1,1,0
592,6,20,85,7,1,1,0
593,6,21,40,5,1,1,1
594,6,22,85,8,1,1,0
595,6,23,100,6,1,1,1
596,6,24,75,3,1,0,1
597,6,25,70,8,1,1,0
598,6,26,15,4,1,0,0
599,6,27,55,6,1,1,0
600,6,28,70,5,1,1,0
601,6,29,95,7,1,1,1
602,6,30,10,9,1,1,0
603,6,31,60,1,1,1,1
604,6,32,100,6,1,0,0
605,6,33,30,3,1,1,1
606,6,34,75,6,1,1,0
607,6,35,5,9,1,1,0
608,6,36,60,6,1,1,1
609,6,37,25,7,1,1,1
610,6,38,65,9,1,1,1
611,6,39,100,9,1,0,0
612,6,40,95,7,1,1,1
613,6,41,5,6,1,1,1
614,6,42,100,1,1,0,0
615,6,43,10,4,1,1,1
616,6,44,5,3,1,0,1
617,6,45,75,1,1,1,0
618,6,46,45,3,1,1,1
619,6,47,5,5,1,1,0
620,6,48,10,8,1,1,0
621,6,49,45,4,1,0,0
622,6,50,70,6,1,1,0
623,6,51,70,4,1,1,1
624,6,52,85,7,1,1,1
625,6,53,75,2,1,1,1
626,6,54,10,9,1,1,0
627,6,55,90,2,1,1,0
628,6,56,20,4,1,1,1
629,6,57,100,0,1,0,0
630,6,58,35,9,1,1,1
631,6,59,20,6,1,1,1
632,6,60,35,2,1,1,1
633,6,61,40,4,1,1,1
634,6,62,25,6,1,0,0
635,6,63,65,8,1,1,0
636,6,64,95,4,1,1,0
637,6,65,65,6,1,1,0
638,6,66,40,4,1,1,1
639,6,67,15,2,1,1,0
640,6,68,65,0,1,0,1
641,6,69,90,3,1,1,0
642,6,70,90,1,1,1,0
643,40,48,70,3,1,1,0
644,6,72,20,8,1,0,0
645,6,73,65,0,1,1,0
646,6,74,20,8,1,0,0
647,6,75,80,1,1,1,0
648,6,76,55,9,1,1,0
649,6,77,85,5,1,1,1
650,6,78,85,8,1,0,1
651,6,79,100,8,1,0,0
652,6,80,75,7,1,1,1
653,6,81,10,3,1,1,1
654,6,82,50,8,1,0,1
655,6,83,20,1,1,1,1
656,6,84,65,7,1,1,1
657,6,85,30,9,1,0,1
658,6,86,95,9,1,1,1
659,6,87,65,2,1,0,0
660,6,88,100,5,1,0,1
661,6,89,15,0,1,1,1
662,6,90,25,5,1,1,0
663,6,91,100,0,1,1,0
664,6,92,40,0,1,1,1
665,6,93,85,5,1,0,0
666,6,94,65,5,1,0,0
667,6,95,60,0,1,1,0
668,6,96,30,8,1,1,0
669,6,97,90,7,1,0,1
670,6,98,70,6,1,1,1
671,6,99,15,9,1,1,1
672,7,8,45,3,1,1,1
673,7,9,5,1,1,0,0
674,7,10,60,2,1,1,1
675,42,70,30,4,1,0,1
676,7,12,85,1,1,1,1
677,7,13,80,4,1,1,0
678,7,14,25,4,1,0,1
679,7,15,80,5,1,1,1
680,7,16,90,3,1,0,1
681,7,17,5,8,1,1,1
682,7,18,10,6,1,0,0
683,7,19,100,8,1,1,0
684,7,20,70,8,1,0,1
685,7,21,50,2,1,1,1
686,7,22,80,8,1,1,1
687,7,23,40,7,1,0,1
688,7,24,60,4,1,1,1
689,7,25,95,5,1,0,0
690,7,26,25,0,1,0,0
691,7,27,60,4,1,0,1
692,7,28,70,5,1,1,0
693,7,29,65,3,1,0,1
694,7,30,40,5,1,1,1
695,7,31,90,3,1,0,0
696,7,32,55,2,1,1,0
697,7,33,40,4,1,0,1
698,7,34,75,2,1,1,1
699,7,35,10,2,1,1,0
700,7,36,25,3,1,0,0
701,44,51,10,1,1,1,1
702,7,38,95,2,1,1,0
703,7,39,95,0,1,1,1
704,7,40,25,3,1,1,1
705,7,41,10,7,1,1,0
706,44,83,15,6,1,1,1
707,7,43,10,4,1,0,0
708,7,44,40,2,1,1,1
709,44,92,25,7,1,1,0
710,44,93,60,4,1,1,0
711,7,47,65,2,1,1,0
712,7,48,95,4,1,1,1
713,7,49,80,3,1,0,1
714,45,81,55,2,1,1,0
715,7,51,40,5,1,1,0
716,7,52,35,7,1,1,1
717,7,53,95,6,1,1,0
718,7,54,40,5,1,1,0
719,7,55,65,9,1,1,0
720,7,56,10,7,1,1,0
721,7,57,30,5,1,1,0
722,7,58,75,3,1,1,1
723,7,59,95,2,1,1,1
724,7,60,75,9,1,0,0
725,7,61,65,9,1,1,0
726,7,62,75,5,1,1,0
727,7,63,70,3,1,0,1
728,7,64,10,2,1,1,0
729,7,65,75,7,1,1,0
730,7,66,5,8,1,1,0
731,47,90,20,4,1,1,0
732,7,68,100,6,1,1,1
733,7,69,30,7,1,1,1
734,7,70,55,2,1,0,1
735,7,71,90,2,1,1,0
736,7,72,5,1,1,0,1
737,7,73,60,5,1,1,1
738,7,74,15,3,1,1,0
739,7,75,50,5,1,1,0
740,7,76,75,0,1,1,0
741,7,77,75,0,1,0,0
742,7,78,85,5,1,1,0
743,7,79,10,2,1,1,1
744,7,80,40,4,1,1,1
745,7,81,100,6,1,1,0
746,7,82,70,3,1,1,1
747,7,83,15,7,1,1,1
748,7,84,75,3,1,1,0
749,7,85,5,9,1,1,1
750,7,86,60,8,1,1,0
751,7,87,55,9,1,1,0
752,7,88,20,2,1,1,0
753,7,89,65,2,1,1,1
754,7,90,85,2,1,1,1
755,7,91,25,1,1,1,1
756,7,92,65,1,1,1,0
757,7,93,75,1,1,0,1
758,7,94,40,7,1,1,1
759,7,95,10,0,1,1,0
760,7,96,65,7,1,1,1
761,7,97,65,0,1,0,1
762,7,98,55,7,1,1,1
763,7,99,95,9,1,1,1
764,8,9,40,3,1,1,1
765,8,10,75,0,1,0,1
766,8,11,70,5,1,0,1
767,8,12,15,9,1,1,0
768,8,13,100,8,1,1,0
769,8,14,65,7,1,1,0
770,8,15,35,1,1,1,0
771,8,16,15,7,1,1,1
772,8,17,30,9,1,1,1
773,8,18,80,8,1,1,0
774,8,19,40,8,1,1,0
775,8,20,35,2,1,1,1
776,8,21,80,7,1,1,1
777,8,22,85,0,1,1,1
778,8,23,85,7,1,1,1
779,52,61,50,1,1,0,1
780,8,25,35,4,1,1,1
781,8,26,100,3,1,0,0
782,8,27,75,5,1,1,0
783,8,28,15,0,1,1,0
784,8,29,75,9,1,0,0
785,8,30,15,8,1,0,1
786,8,31,10,3,1,1,0
787,8,32,75,5,1,0,1
788,8,33,60,3,1,1,0
789,8,34,20,3,1,1,0
790,8,35,10,6,1,1,1
791,8,36,70,6,1,1,1
792,8,37,20,5,1,1,1
793,8,38,45,9,1,1,0
794,8,39,85,5,1,0,0
795,8,40,85,5,1,1,0
796,8,41,90,9,1,1,1
797,8,42,15,7,1,1,1
798,8,43,30,1,1,1,0
799,8,44,100,7,1,1,1
800,8,45,95,4,1,1,0
801,8,46,5,7,1,1,1
802,8,47,65,3,1,1,1
803,8,48,85,0,1,1,1
804,8,49,5,8,1,1,0
805,8,50,90,8,1,0,0
806,8,51,5,3,1,1,1
807,8,52,85,6,1,0,0
808,8,53,60,5,1,1,1
809,8,54,90,6,1,0,0
810,8,55,35,0,1,1,1
811,8,56,90,8,1,1,1
812,8,57,50,4,1,1,1
813,8,58,55,6,1,0,1
814,8,59,20,8,1,1,0
815,8,60,100,2,1,0,0
816,8,61,60,5,1,1,0
817,8,62,40,4,1,1,1
818,8,63,15,6,1,1,1
819,8,64,40,5,1,1,1
820,8,65,25,3,1,1,0
821,8,66,25,4,1,1,1
822,8,67,75,5,1,1,0
823,8,68,35,2,1,1,1
824,8,69,25,8,1,1,1
825,8,70,25,7,1,1,1
826,8,71,15,1,1,1,0
827,8,72,35,4,1,1,0
828,8,73,40,7,1,0,1
829,8,74,25,9,1,1,0
830,8,75,10,7,1,1,0
831,8,76,70,3,1,0,1
832,8,77,35,9,1,1,0
833,8,78,55,4,1,1,1
834,8,79,45,8,1,1,0
835,8,80,90,1,1,0,0
836,8,81,65,3,1,1,0
837,8,82,100,7,1,1,1
838,8,83,60,6,1,0,1
839,8,84,65,9,1,1,1
840,8,85,70,6,1,1,0
841,8,86,80,3,1,1,0
842,8,87,100,8,1,0,1
843,8,88,15,4,1,0,1
844,8,89,60,7,1,0,0
845,8,90,95,7,1,1,0
846,8,91,65,4,1,1,0
847,8,92,95,0,1,1,1
848,8,93,30,5,1,1,1
849,8,94,90,1,1,1,1
850,8,95,90,2,1,1,1
851,8,96,15,9,1,0,1
852,8,97,55,7,1,1,0
853,8,98,55,2,1,1,0
854,8,99,45,5,1,0,0
855,9,10,65,6,1,1,0
856,9,11,80,6,1,0,1
857,9,12,50,0,1,1,0
858,9,13,75,8,1,1,0
859,9,14,65,6,1,1,1
860,9,15,15,1,1,1,0
861,9,16,85,4,1,1,1
862,9,17,40,2,1,1,0
863,9,18,5,4,1,0,0
864,9,19,30,5,1,1,0
865,9,20,80,1,1,1,1
866,9,21,25,9,1,1,1
867,9,22,55,8,1,1,1
868,9,23,40,5,1,1,1
