# 4790
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
83,0,84,80,6,1,0,1
84,0,85,10,1,1,1,1
85,0,86,60,7,1,1,0
86,0,87,65,0,1,0,0
87,0,88,55,4,1,0,1
88,0,89,100,3,1,1,1
89,0,90,70,5,1,1,1
90,0,91,30,1,1,1,1
91,0,92,100,4,1,1,1
92,0,93,100,2,1,1,0
93,0,94,50,8,1,1,1
94,0,95,25,0,1,1,1
95,0,96,55,8,1,0,0
96,0,97,40,3,1,1,0
97,0,98,50,7,1,1,0
98,0,99,45,9,1,0,1
99,1,2,75,5,1,1,1
100,1,3,15,0,1,1,1
101,1,4,90,0,1,1,0
102,1,5,15,4,1,1,0
103,1,6,75,5,1,1,1
104,1,7,85,7,1,1,0
105,1,8,50,8,1,1,1
106,1,9,95,1,1,0,1
107,1,10,75,9,1,0,1
108,1,11,80,1,1,1,1
109,1,12,15,0,1,1,1
110,1,13,75,6,1,1,1
111,1,14,70,1,1,1,1
112,1,15,80,6,1,1,0
113,1,16,30,8,1,0,1
114,1,17,35,1,1,0,0
115,1,18,30,8,1,1,1
116,1,19,30,2,1,0,1
117,1,20,45,2,1,1,1
118,1,21,75,3,1,1,0
119,5,85,95,2,1,1,1
120,1,23,90,2,1,1,0
121,1,24,50,2,1,1,0
122,1,25,65,7,1,0,1
123,1,26,55,0,1,1,1
124,1,27,35,9,1,1,1
125,1,28,85,5,1,0,1
126,1,29,70,2,1,1,0
127,1,30,90,9,1,1,0
128,1,31,50,9,1,1,1
129,1,32,35,6,1,0,0
130,1,33,65,7,1,1,0
131,1,34,25,4,1,0,1
132,1,35,15,6,1,1,1
133,6,50,30,2,1,1,1
134,1,37,75,6,1,1,0
135,1,38,60,8,1,1,0
136,1,39,80,2,1,1,1
137,1,40,85,0,1,1,1
138,1,41,45,9,1,1,0
139,6,74,35,3,1,0,0
140,1,43,5,3,1,1,0
141,1,44,65,3,1,1,0
142,1,45,65,7,1,1,1
143,1,46,55,4,1,0,0
144,1,47,70,7,1,1,1
145,1,48,30,3,1,0,1
146,1,49,70,4,1,1,0
147,1,50,25,7,1,1,1
148,1,51,65,9,1,1,0
149,1,52,35,8,1,1,1
150,1,53,25,2,1,0,1
151,1,54,40,2,1,1,1
152,1,55,75,5,1,1,0
153,1,56,80,8,1,1,0
154,1,57,40,7,1,1,1
155,1,58,20,8,1,0,0
156,1,59,55,7,1,1,1
157,1,60,80,2,1,0,0
158,1,61,80,5,1,1,0
159,1,62,40,9,1,1,1
160,1,63,65,3,1,1,1
161,1,64,50,8,1,1,1
162,1,65,5,8,1,1,1
163,1,66,55,8,1,0,0
164,8,21,95,0,1,1,0
165,1,68,90,3,1,1,0
166,1,69,10,4,1,1,1
167,8,30,70,6,1,1,0
168,1,71,45,5,1,1,0
169,1,72,50,4,1,1,1
170,1,73,55,5,1,1,1
171,8,38,40,5,1,1,1
172,8,46,15,5,1,1,0
173,1,76,25,6,1,0,1
174,1,77,30,9,1,1,1
175,1,78,90,8,1,1,0
176,1,79,95,4,1,1,1
177,1,80,85,8,1,1,0
178,1,81,5,3,1,1,0
179,1,82,75,2,1,0,1
180,1,83,90,9,1,1,0
181,1,84,70,6,1,1,1
182,1,85,35,4,1,1,1
183,1,86,65,0,1,1,0
184,1,87,85,2,1,1,0
185,1,88,65,3,1,1,1
186,1,89,55,9,1,0,1
187,1,90,10,5,1,0,1
188,1,91,15,1,1,0,1
189,1,92,85,8,1,0,1
190,1,93,50,6,1,1,1
191,1,94,65,1,1,1,0
192,1,95,95,9,1,1,0
193,1,96,40,0,1,1,0
194,1,97,50,4,1,1,1
195,1,98,95,0,1,0,1
196,1,99,95,4,1,1,0
197,2,3,95,5,1,1,1
198,2,4,35,9,1,0,1
199,2,5,25,8,1,0,0
200,2,6,15,8,1,1,1
201,2,7,15,4,1,1,0
202,2,8,95,6,1,1,0
203,2,9,90,9,1,1,0
204,2,10,60,1,1,1,1
205,2,11,5,0,1,0,0
206,2,12,40,7,1,1,1
207,2,13,40,5,1,1,1
208,2,14,10,1,1,1,0
209,2,15,20,1,1,0,0
210,2,16,20,1,1,1,1
211,2,17,10,1,1,1,0
212,2,18,5,2,1,1,1
213,2,19,65,4,1,1,1
214,2,20,25,1,1,1,1
215,2,21,40,4,1,0,0
216,2,22,50,3,1,1,0
217,2,23,30,8,1,1,0
218,2,24,85,4,1,1,0
219,2,25,40,3,1,0,0
220,2,26,75,9,1,1,0
221,2,27,35,5,1,1,0
222,2,28,40,9,1,1,0
223,2,29,95,0,1,1,1
224,2,30,70,7,1,1,0
225,2,31,95,0,1,0,0
226,2,32,30,2,1,1,1
227,2,33,10,2,1,1,1
228,2,34,75,4,1,1,0
229,11,58,40,2,1,1,1
230,2,36,75,9,1,1,1
231,2,37,60,8,1,1,0
232,2,38,75,2,1,0,0
233,2,39,100,5,1,1,1
234,2,40,85,5,1,1,1
235,2,41,20,2,1,0,1
236,2,42,60,9,1,1,1
237,2,43,45,8,1,1,0
238,2,44,25,5,1,1,0
239,2,45,50,4,1,1,1
240,2,46,65,4,1,1,1
241,2,47,55,7,1,1,0
242,2,48,100,9,1,1,1
243,2,49,55,1,1,1,1
244,2,50,80,5,1,1,1
245,2,51,80,4,1,1,0
246,2,52,30,9,1,0,1
247,2,53,20,4,1,1,1
248,2,54,75,9,1,1,1
249,2,55,15,0,1,0,1
250,2,56,65,6,1,1,1
251,2,57,20,3,1,0,1
252,2,58,50,5,1,0,1
253,2,59,60,0,1,0,1
254,2,60,95,4,1,1,1
255,2,61,35,6,1,1,1
256,2,62,50,0,1,1,0
257,2,63,100,0,1,1,0
258,2,64,25,9,1,1,0
259,2,65,40,4,1,1,0
260,2,66,45,6,1,0,0
261,13,19,10,6,1,1,0
262,2,68,50,9,1,1,0
263,2,69,95,8,1,1,1
264,2,70,40,9,1,1,1
265,2,71,25,8,1,1,0
266,13,31,10,5,1,1,1
267,2,73,65,6,1,0,0
268,2,74,70,6,1,1,0
269,2,75,90,7,1,1,0
270,2,76,5,2,1,0,0
271,2,77,35,7,1,0,0
272,2,78,60,4,1,0,0
273,2,79,40,7,1,1,1
274,2,80,45,0,1,0,0
275,2,81,50,7,1,1,1
276,2,82,65,8,1,1,1
277,2,83,40,3,1,1,1
278,2,84,25,3,1,1,0
279,2,85,25,4,1,1,0
280,2,86,55,1,1,1,0
281,2,87,45,8,1,1,1
282,2,88,25,8,1,1,0
283,2,89,15,8,1,1,0
284,2,90,40,1,1,1,0
285,2,91,45,3,1,1,1
286,2,92,60,3,1,1,1
287,2,93,55,6,1,1,0
288,2,94,20,4,1,0,0
289,14,72,25,8,1,1,1
290,2,96,40,9,1,0,0
291,2,97,70,5,1,0,1
292,2,98,60,8,1,1,0
293,2,99,85,4,1,1,1
294,3,4,85,2,1,1,1
295,3,5,60,0,1,0,0
296,3,6,25,2,1,1,1
297,3,7,5,2,1,1,1
298,3,8,60,9,1,1,0
299,3,9,45,4,1,1,1
300,3,10,30,4,1,1,1
301,3,11,95,4,1,1,1
302,3,12,45,9,1,1,0
303,3,13,10,4,1,1,0
304,3,14,30,3,1,0,0
305,3,15,35,4,1,0,0
306,3,16,35,4,1,0,1
307,3,17,65,7,1,0,0
308,3,18,10,2,1,1,0
309,3,19,60,7,1,0,0
310,3,20,70,3,1,1,0
311,3,21,30,4,1,1,0
312,3,22,65,0,1,1,1
313,3,23,35,3,1,1,0
314,3,24,60,4,1,0,1
315,3,25,40,8,1,0,1
316,3,26,30,1,1,1,0
317,3,27,90,5,1,1,1
318,3,28,25,2,1,1,1
319,3,29,10,0,1,1,0
320,3,30,80,8,1,1,1
321,3,31,40,0,1,1,1
322,3,32,80,4,1,1,1
323,3,33,15,9,1,1,1
324,16,23,15,2,1,1,1
325,3,35,90,7,1,1,1
326,3,36,50,7,1,0,0
327,3,37,25,2,1,1,1
328,3,38,50,1,1,1,1
329,3,39,85,4,1,1,1
330,3,40,45,7,1,1,0
331,3,41,15,4,1,1,1
332,3,42,35,2,1,1,0
333,3,43,90,5,1,0,1
334,3,44,85,1,1,1,0
335,3,45,65,6,1,0,0
336,3,46,45,0,1,1,1
337,3,47,25,9,1,1,0
338,3,48,70,1,1,1,1
339,3,49,100,5,1,1,1
340,3,50,100,3,1,1,1
341,3,51,20,1,1,0,1
342,3,52,70,7,1,1,1
343,3,53,5,4,1,1,1
344,17,31,70,0,1,1,1
345,3,55,65,7,1,1,1
346,3,56,65,1,1,0,1
347,3,57,55,5,1,0,1
348,3,58,85,6,1,0,0
349,3,59,35,2,1,1,0
350,3,60,40,3,1,0,0
351,3,61,70,1,1,1,1
352,3,62,75,6,1,1,1
353,3,63,75,2,1,1,1
354,3,64,10,7,1,1,0
355,3,65,20,4,1,1,0
356,3,66,80,2,1,0,1
357,3,67,25,2,1,1,1
358,3,68,70,6,1,1,1
359,3,69,65,8,1,1,0
360,3,70,55,8,1,0,1
361,18,21,45,9,1,1,1
362,3,72,70,1,1,1,1
363,3,73,85,4,1,1,0
364,3,74,20,0,1,0,0
365,3,75,90,9,1,1,0
366,3,76,25,4,1,1,1
367,3,77,100,1,1,1,1
368,3,78,100,5,1,1,0
369,3,79,50,4,1,1,0
370,3,80,60,7,1,0,1
371,3,81,20,8,1,1,1
372,3,82,65,4,1,1,0
373,3,83,60,4,1,1,1
374,3,84,35,6,1,1,0
375,3,85,15,3,1,1,1
376,3,86,70,7,1,1,0
377,3,87,70,5,1,1,1
378,3,88,90,6,1,1,0
379,3,89,45,1,1,0,1
380,3,90,90,9,1,1,0
381,3,91,80,4,1,1,0
382,3,92,45,5,1,1,1
383,19,64,55,9,1,0,0
384,3,94,45,9,1,0,1
385,19,67,65,7,1,1,1
386,3,96,10,3,1,1,0
387,3,97,25,8,1,1,0
388,3,98,90,8,1,0,0
389,3,99,70,9,1,0,1
390,4,5,45,9,1,1,1
391,4,6,30,4,1,1,1
392,4,7,40,0,1,0,1
393,4,8,25,4,1,0,1
394,4,9,50,8,1,1,1
395,4,10,50,7,1,1,1
396,4,11,10,2,1,1,1
397,4,12,75,6,1,0,0
398,4,13,95,2,1,1,0
399,4,14,30,5,1,1,0
400,4,15,5,1,1,1,0
401,4,16,75,9,1,1,0
402,4,17,70,9,1,1,1
403,20,43,75,5,1,1,1
404,4,19,45,7,1,1,1
405,4,20,15,1,1,1,0
406,4,21,5,4,1,1,1
407,4,22,40,6,1,0,1
408,4,23,50,4,1,0,0
409,4,24,50,3,1,1,1
410,4,25,70,2,1,1,0
411,4,26,90,5,1,1,1
412,4,27,30,5,1,1,0
413,4,28,30,2,1,1,0
414,4,29,95,4,1,0,0
415,4,30,10,0,1,1,0
416,4,31,30,7,1,1,1
417,4,32,5,7,1,1,1
418,4,33,20,3,1,0,1
419,4,34,80,4,1,1,0
420,4,35,75,2,1,1,0
421,4,36,70,7,1,1,1
422,4,37,25,2,1,1,0
423,4,38,70,6,1,1,1
424,4,39,65,0,1,1,0
425,4,40,80,9,1,1,0
426,21,80,65,8,1,1,0
427,4,42,40,5,1,0,0
428,4,43,65,2,1,0,0
429,4,44,100,8,1,1,0
430,4,45,75,8,1,1,0
431,4,46,30,0,1,1,1
432,4,47,40,8,1,1,0
433,4,48,45,8,1,1,0
434,4,49,10,2,1,1,0
435,4,50,90,2,1,1,1
436,4,51,70,4,1,0,1
437,4,52,55,9,1,1,1
438,4,53,60,0,1,1,1
439,4,54,95,5,1,1,0
440,4,55,75,6,1,1,1
441,4,56,5,0,1,1,1
442,4,57,15,0,1,1,0
443,4,58,25,2,1,1,1
444,4,59,50,8,1,1,1
445,4,60,35,9,1,1,0
446,4,61,80,9,1,1,0
447,4,62,55,2,1,1,1
448,4,63,100,0,1,0,1
449,4,64,80,9,1,1,1
450,4,65,15,9,1,0,0
451,4,66,80,2,1,1,1
452,4,67,40,9,1,1,1
453,4,68,80,6,1,0,1
454,4,69,65,2,1,1,0
455,4,70,85,5,1,1,0
456,4,71,80,8,1,1,0
457,4,72,90,6,1,1,1
458,4,73,75,1,1,0,1
459,4,74,35,9,1,1,1
460,4,75,95,8,1,0,1
461,4,76,30,7,1,1,1
462,4,77,15,8,1,1,0
463,4,78,20,2,1,1,0
464,4,79,95,0,1,1,1
465,4,80,70,4,1,0,1
466,4,81,15,5,1,1,1
467,4,82,80,9,1,1,0
468,4,83,90,0,1,1,0
469,4,84,10,0,1,0,1
470,4,85,95,4,1,0,1
471,4,86,20,3,1,1,0
472,24,54,50,7,1,1,1
473,4,88,60,7,1,1,1
474,4,89,80,2,1,1,1
475,4,90,10,4,1,1,0
476,4,91,40,2,1,1,0
477,4,92,15,6,1,1,0
478,4,93,60,6,1,1,0
479,4,94,40,6,1,1,1
480,4,95,90,6,1,0,0
481,4,96,25,2,1,1,1
482,4,97,65,2,1,0,0
483,4,98,50,4,1,1,0
484,4,99,90,0,1,1,0
485,5,6,80,6,1,1,1
486,5,7,70,6,1,1,1
487,5,8,20,7,1,0,1
488,5,9,20,1,1,1,1
489,5,10,95,5,1,0,1
490,5,11,95,2,1,1,0
491,5,12,25,9,1,0,0
492,5,13,45,4,1,0,1
493,5,14,15,2,1,1,0
494,5,15,45,5,1,1,0
495,5,16,35,1,1,0,1
496,26,67,10,5,1,1,1
497,5,18,45,8,1,1,0
498,5,19,50,1,1,1,1
499,5,20,100,1,1,0,0
500,5,21,5,7,1,0,0
501,5,22,60,6,1,1,1
502,5,23,65,4,1,1,1
503,5,24,90,9,1,1,0
504,5,25,55,4,1,1,1
505,5,26,40,3,1,0,0
506,5,27,55,1,1,1,1
507,5,28,65,8,1,0,1
508,5,29,60,2,1,1,0
509,5,30,35,1,1,0,1
510,5,31,90,3,1,0,0
511,5,32,30,8,1,1,1
512,5,33,50,5,1,1,1
513,5,34,70,9,1,1,1
514,5,35,80,1,1,1,0
515,5,36,55,5,1,1,1
516,5,37,65,7,1,1,1
517,5,38,95,7,1,1,1
518,5,39,10,2,1,1,0
519,5,40,45,5,1,1,1
520,5,41,5,4,1,1,1
521,5,42,90,6,1,1,0
522,5,43,75,1,1,1,1
523,5,44,50,0,1,1,0
524,5,45,20,2,1,0,1
525,5,46,90,4,1,1,0
526,5,47,20,1,1,1,1
527,28,97,80,3,1,1,0
528,5,49,10,1,1,0,0
529,5,50,30,7,1,1,0
530,5,51,15,8,1,0,0
531,5,52,80,8,1,0,0
532,5,53,25,2,1,1,0
533,5,54,5,1,1,1,0
534,5,55,85,3,1,1,1
535,5,56,15,0,1,1,0
536,5,57,95,6,1,1,1
537,5,58,20,8,1,1,0
538,5,59,45,3,1,1,1
539,5,60,55,4,1,1,0
540,5,61,10,5,1,1,0
541,5,62,85,9,1,1,1
542,5,63,75,8,1,1,1
543,5,64,40,3,1,1,0
544,5,65,70,3,1,0,1
545,5,66,100,7,1,1,0
546,5,67,35,9,1,1,1
547,5,68,55,6,1,1,0
548,5,69,70,0,1,1,0
549,5,70,65,6,1,1,0
550,30,49,85,8,1,1,1
551,5,72,100,8,1,0,0
552,5,73,5,8,1,1,0
553,5,74,25,1,1,0,1
554,5,75,5,8,1,1,1
555,5,76,30,4,1,1,0
556,5,77,5,9,1,0,0
557,5,78,50,1,1,1,1
558,5,79,80,8,1,1,0
559,5,80,20,7,1,1,0
560,5,81,25,1,1,1,0
561,30,77,65,0,1,1,1
562,5,83,5,3,1,0,0
563,5,84,70,3,1,1,0
564,5,85,45,7,1,1,1
565,5,86,65,4,1,1,0
566,5,87,35,2,1,1,1
567,5,88,55,2,1,1,1
568,5,89,35,6,1,1,1
569,5,90,25,8,1,0,0
570,5,91,70,3,1,1,0
571,5,92,15,6,1,1,1
572,5,93,45,0,1,1,0
573,5,94,75,0,1,1,0
574,5,95,85,0,1,1,1
575,5,96,95,0,1,1,1
576,5,97,50,8,1,0,0
577,5,98,85,1,1,1,0
578,5,99,65,9,1,1,0
579,6,7,50,2,1,0,0
580,6,8,90,0,1,1,1
581,6,9,90,8,1,1,1
582,6,10,90,9,1,1,1
583,6,11,35,9,1,1,0
584,6,12,100,9,1,1,0
585,6,13,100,6,1,1,0
586,6,14,15,2,1,1,1
587,32,49,75,1,1,1,0
588,6,16,70,7,1,1,1
589,6,17,45,7,1,0,1
590,6,18,15,3,1,1,0
591,6,19,35,6,1,1,1
592,6,20,20,9,1,1,1
593,6,21,55,6,1,1,1
594,6,22,80,0,1,1,0
595,6,23,5,7,1,1,1
596,6,24,95,4,1,1,0
597,6,25,10,9,1,0,0
598,6,26,55,0,1,1,0
599,6,27,100,7,1,1,1
600,6,28,10,2,1,1,0
601,6,29,5,7,1,0,1
602,6,30,15,8,1,1,0
603,6,31,60,5,1,1,0
604,6,32,55,7,1,1,0
605,6,33,10,7,1,1,1
606,6,34,35,0,1,1,1
607,6,35,30,0,1,1,0
608,34,37,65,0,1,0,0
609,6,37,60,2,1,0,0
610,6,38,85,7,1,0,1
611,6,39,95,9,1,1,0
612,6,40,20,7,1,1,1
613,6,41,60,3,1,1,1
614,6,42,50,7,1,1,0
615,6,43,85,9,1,1,0
616,6,44,20,5,1,0,0
617,6,45,15,0,1,1,0
618,6,46,10,5,1,1,1
619,6,47,100,0,1,1,1
620,6,48,30,3,1,1,0
621,6,49,100,0,1,1,1
622,6,50,95,2,1,0,1
623,6,51,25,1,1,1,0
624,6,52,75,6,1,1,1
625,6,53,70,3,1,1,1
626,6,54,15,0,1,1,1
627,6,55,35,0,1,0,1
628,6,56,5,6,1,1,0
629,6,57,65,7,1,1,1
630,6,58,90,7,1,1,0
631,6,59,20,7,1,0,1
632,6,60,5,6,1,1,0
633,6,61,15,1,1,1,1
634,36,95,65,5,1,0,1
635,6,63,100,0,1,1,0
636,6,64,10,4,1,0,1
637,6,65,95,7,1,1,0
638,6,66,10,2,1,0,1
639,6,67,50,0,1,1,1
640,6,68,35,4,1,1,0
641,6,69,15,7,1,1,0
642,6,70,80,4,1,1,0
643,6,71,45,8,1,1,1
644,6,72,35,2,1,1,1
645,6,73,5,6,1,0,1
646,6,74,45,5,1,1,0
647,6,75,35,0,1,1,1
648,6,76,60,1,1,1,0
649,6,77,45,1,1,1,1
650,6,78,60,7,1,1,0
651,6,79,15,6,1,1,0
652,38,59,95,0,1,0,1
653,6,81,95,9,1,1,1
654,6,82,20,2,1,1,1
655,6,83,20,5,1,0,1
656,6,84,40,4,1,1,0
657,6,85,100,8,1,1,0
658,6,86,45,7,1,1,0
659,6,87,95,6,1,1,0
660,6,88,85,0,1,1,0
661,6,89,65,7,1,1,1
662,6,90,65,7,1,1,0
663,6,91,20,9,1,1,1
664,6,92,10,5,1,1,0
665,6,93,55,7,1,1,0
666,6,94,40,3,1,0,1
667,39,82,25,1,1,1,0
668,6,96,90,2,1,1,0
669,6,97,95,0,1,0,0
670,40,50,25,4,1,0,1
671,6,99,65,8,1,1,0
672,7,8,60,1,1,1,0
673,7,9,35,3,1,1,0
674,7,10,30,5,1,0,0
675,7,11,80,5,1,1,1
676,7,12,30,0,1,1,1
677,7,13,75,3,1,1,1
678,7,14,5,8,1,1,0
679,7,15,45,5,1,1,1
680,7,16,95,7,1,1,1
681,7,17,60,7,1,1,0
682,7,18,40,4,1,1,1
683,41,56,55,7,1,1,0
684,7,20,60,4,1,1,1
685,41,74,30,7,1,1,1
686,7,22,70,6,1,1,1
687,7,23,15,4,1,0,0
688,7,24,30,8,1,1,1
689,7,25,100,4,1,1,0
690,7,26,60,5,1,1,1
691,7,27,75,1,1,1,0
692,7,28,90,2,1,1,1
693,7,29,65,5,1,0,1
694,7,30,80,1,1,1,1
695,7,31,10,4,1,1,1
696,7,32,40,9,1,0,1
697,7,33,85,8,1,1,0
698,7,34,30,1,1,0,0
699,7,35,55,4,1,0,1
700,7,36,10,3,1,1,1
701,7,37,10,0,1,1,0
702,7,38,40,9,1,0,0
703,7,39,85,6,1,0,1
704,7,40,15,7,1,1,1
705,7,41,95,2,1,1,1
706,7,42,90,0,1,1,1
707,7,43,45,6,1,0,0
708,7,44,85,2,1,1,0
709,7,45,25,8,1,1,0
710,7,46,100,6,1,1,0
711,7,47,30,2,1,1,1
712,7,48,30,5,1,0,1
713,7,49,60,3,1,1,1
714,7,50,60,3,1,1,1
715,7,51,80,2,1,1,0
716,7,52,85,9,1,0,1
717,7,53,60,5,1,1,0
718,7,54,45,6,1,1,1
719,7,55,95,8,1,0,0
720,7,56,90,6,1,0,0
721,7,57,70,8,1,1,0
722,7,58,10,9,1,1,0
723,7,59,35,3,1,1,0
724,7,60,10,1,1,1,1
725,7,61,30,7,1,1,1
726,7,62,35,5,1,1,1
727,7,63,50,4,1,1,0
728,7,64,75,1,1,0,1
729,7,65,20,6,1,1,1
730,7,66,5,2,1,0,1
731,7,67,10,0,1,0,1
732,7,68,45,9,1,1,0
733,7,69,45,6,1,0,1
734,45,97,95,6,1,1,0
735,7,71,70,2,1,0,0
736,7,72,50,3,1,1,1
737,7,73,70,9,1,0,1
738,7,74,60,3,1,1,0
739,7,75,100,4,1,1,0
740,7,76,70,8,1,1,0
741,7,77,25,6,1,1,0
742,7,78,20,6,1,1,1
743,7,79,95,7,1,1,0
744,7,80,40,2,1,1,1
745,7,81,100,3,1,1,1
746,7,82,75,1,1,0,1
747,7,83,10,3,1,0,1
748,7,84,65,0,1,1,0
749,7,85,25,4,1,0,1
750,7,86,85,7,1,0,0
751,7,87,10,0,1,1,1
752,7,88,25,7,1,1,1
753,7,89,65,0,1,0,1
754,7,90,15,7,1,1,0
755,7,91,5,4,1,0,1
756,7,92,75,7,1,1,0
757,7,93,70,3,1,1,1
758,7,94,35,9,1,1,1
759,7,95,70,7,1,1,1
760,7,96,95,2,1,1,1
761,7,97,75,6,1,1,0
762,7,98,15,4,1,0,0
763,7,99,100,6,1,1,1
764,8,9,70,2,1,1,1
765,8,10,90,8,1,1,1
766,8,11,25,5,1,1,1
767,8,12,30,7,1,1,1
768,8,13,55,9,1,1,0
769,8,14,85,7,1,1,0
770,8,15,50,1,1,1,1
771,49,65,35,2,1,1,0
772,8,17,15,9,1,0,0
773,8,18,15,3,1,0,1
774,8,19,55,5,1,1,0
775,8,20,65,7,1,0,1
776,8,21,80,3,1,1,0
777,8,22,45,1,1,1,1
778,8,23,70,2,1,1,1
779,8,24,5,9,1,1,1
780,8,25,95,3,1,1,1
781,8,26,85,1,1,1,0
782,8,27,75,6,1,1,1
783,8,28,5,1,1,0,1
784,8,29,100,9,1,1,0
785,8,30,20,1,1,1,1
786,8,31,70,2,1,1,1
787,8,32,45,3,1,0,1
788,8,33,95,4,1,0,1
789,8,34,20,1,1,1,0
790,8,35,85,3,1,0,0
791,52,60,45,8,1,1,1
792,8,37,100,1,1,0,1
793,8,38,30,1,1,0,1
794,8,39,10,2,1,1,0
795,8,40,35,0,1,1,1
796,8,41,40,2,1,1,1
797,8,42,20,0,1,0,0
798,8,43,100,8,1,1,1
799,8,44,15,1,1,1,0
800,8,45,25,7,1,1,0
801,8,46,15,7,1,0,1
802,8,47,5,5,1,1,1
803,8,48,30,7,1,1,0
804,8,49,70,1,1,1,1
805,8,50,60,5,1,1,1
806,8,51,65,6,1,0,0
807,8,52,10,0,1,1,0
808,8,53,5,2,1,0,0
809,8,54,50,5,1,1,1
810,8,55,45,2,1,0,0
811,8,56,75,3,1,1,1
812,8,57,85,7,1,1,1
813,8,58,30,9,1,0,0
814,8,59,50,2,1,0,0
815,8,60,5,4,1,0,0
816,8,61,65,0,1,1,0
817,8,62,35,9,1,0,1
818,8,63,75,7,1,1,1
819,8,64,25,8,1,1,1
820,8,65,15,1,1,1,1
821,8,66,80,4,1,1,0
822,56,71,35,2,1,1,1
823,8,68,90,0,1,1,1
824,8,69,70,0,1,1,1
825,8,70,5,8,1,1,0
826,8,71,45,5,1,1,1
827,8,72,5,5,1,0,0
828,56,94,30,8,1,1,1
829,8,74,50,3,1,1,0
830,8,75,25,3,1,1,1
831,8,76,25,0,1,1,0
832,8,77,55,6,1,1,0
833,8,78,5,7,1,1,1
834,8,79,50,8,1,1,1
835,8,80,100,5,1,1,1
836,8,81,40,0,1,1,1
837,8,82,30,9,1,0,0
838,8,83,95,5,1,1,0
839,8,84,90,9,1,1,0
840,8,85,65,9,1,1,0
841,8,86,5,4,1,0,0
842,8,87,35,9,1,1,1
843,8,88,10,3,1,1,1
844,8,89,15,3,1,1,0
845,8,90,25,3,1,1,1
846,8,91,80,7,1,1,1
847,8,92,95,4,1,1,0
848,8,93,15,4,1,1,0
849,8,94,35,7,1,1,0
850,8,95,20,5,1,1,0
851,8,96,90,0,1,1,1
852,8,97,45,5,1,1,1
853,8,98,45,1,1,1,1
854,8,99,10,4,1,0,0
855,9,10,100,6,1,1,1
856,9,11,65,7,1,1,1
857,9,12,10,7,1,1,1
858,9,13,25,4,1,0,0
859,9,14,100,9,1,1,1
860,9,15,10,2,1,1,1
861,9,16,70,0,1,0,1
862,9,17,35,9,1,1,1
863,9,18,80,9,1,1,1
864,9,19,35,0,1,0,0
865,9,20,95,5,1,1,1
866,9,21,30,2,1,1,1
867,9,22,60,2,1,1,1
868,9,23,95,3,1,1,0
