# 4777
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
211,11,12,50,9,1,1,0
212,2,18,15,9,1,1,1
213,11,18,95,4,1,0,1
214,2,20,95,5,1,1,0
215,2,21,80,9,1,0,0
216,2,22,70,9,1,1,1
217,2,23,15,9,1,1,0
218,2,24,60,1,1,1,1
219,2,25,25,3,1,1,1
220,2,26,35,1,1,0,0
221,2,27,55,2,1,1,1
222,2,28,70,4,1,1,0
223,2,29,90,6,1,0,1
224,2,30,20,5,1,1,1
225,2,31,40,1,1,1,1
226,2,32,70,0,1,1,1
227,2,33,75,4,1,1,1
228,2,34,90,6,1,1,1
229,2,35,60,1,1,0,1
230,2,36,55,9,1,1,1
231,2,37,90,3,1,1,0
232,2,38,85,7,1,0,0
233,2,39,90,8,1,1,1
234,2,40,85,9,1,1,0
235,2,41,75,3,1,1,0
236,2,42,55,2,1,1,0
237,2,43,75,7,1,1,0
238,2,44,100,7,1,1,1
239,2,45,80,6,1,0,0
240,2,46,75,7,1,1,0
241,2,47,30,4,1,1,0
242,2,48,15,4,1,1,0
243,2,49,90,0,1,1,1
244,2,50,60,7,1,0,1
245,2,51,30,5,1,1,0
246,2,52,15,9,1,1,0
247,2,53,70,5,1,0,1
248,2,54,20,8,1,1,1
249,2,55,15,9,1,1,0
250,2,56,85,7,1,1,1
251,2,57,30,7,1,1,1
252,2,58,25,0,1,1,0
253,2,59,35,1,1,1,0
254,2,60,20,4,1,1,0
255,2,61,35,5,1,1,0
256,2,62,45,5,1,1,0
257,2,63,15,3,1,0,0
258,2,64,10,5,1,1,0
259,2,65,10,2,1,1,1
260,2,66,60,4,1,1,1
261,2,67,5,7,1,1,0
262,2,68,95,5,1,1,1
263,2,69,45,0,1,1,0
264,2,70,80,2,1,1,0
265,2,71,25,1,1,1,0
266,13,64,55,2,1,1,0
267,2,73,25,8,1,1,1
268,2,74,50,6,1,0,1
269,2,75,70,7,1,1,1
270,2,76,25,9,1,1,1
271,2,77,90,5,1,1,0
272,2,78,90,6,1,0,0
273,2,79,75,7,1,1,1
274,2,80,90,4,1,1,0
275,2,81,75,9,1,1,1
276,2,82,35,8,1,1,1
277,2,83,85,0,1,1,1
278,2,84,50,6,1,0,1
279,2,85,45,4,1,1,0
280,2,86,20,6,1,0,0
281,2,87,85,1,1,1,1
282,2,88,65,9,1,1,0
283,2,89,15,2,1,1,0
284,2,90,30,4,1,1,1
285,2,91,100,8,1,1,0
286,2,92,55,1,1,1,1
287,2,93,55,4,1,1,0
288,2,94,50,7,1,1,0
289,2,95,40,0,1,0,0
290,2,96,15,8,1,0,1
291,2,97,50,6,1,1,1
292,2,98,95,0,1,1,1
293,2,99,30,6,1,1,0
294,3,4,50,3,1,1,0
295,3,5,55,0,1,0,1
296,3,6,65,0,1,1,1
297,3,7,55,0,1,1,1
298,3,8,45,6,1,1,0
299,3,9,95,2,1,1,1
300,3,10,90,3,1,1,0
301,3,11,90,7,1,1,0
302,3,12,65,6,1,1,1
303,3,13,15,6,1,1,0
304,3,14,20,5,1,1,1
305,3,15,10,7,1,1,0
306,3,16,75,5,1,0,1
307,3,17,40,2,1,1,0
308,3,18,20,6,1,1,1
309,3,19,75,4,1,1,1
310,3,20,90,7,1,1,0
311,3,21,55,4,1,1,1
312,3,22,30,1,1,0,1
313,3,23,70,9,1,1,0
314,3,24,80,9,1,1,0
315,3,25,100,5,1,1,1
316,3,26,35,2,1,1,0
317,3,27,30,0,1,1,0
318,3,28,100,3,1,0,1
319,3,29,65,3,1,0,1
320,3,30,50,7,1,1,1
321,3,31,5,6,1,1,1
322,3,32,95,2,1,1,0
323,3,33,30,4,1,1,1
324,3,34,5,5,1,0,0
325,3,35,40,1,1,0,0
326,3,36,55,6,1,1,0
327,3,37,15,9,1,0,1
328,3,38,65,7,1,1,1
329,16,62,90,0,1,1,0
330,3,40,90,2,1,1,0
331,3,41,75,6,1,0,1
332,3,42,30,4,1,1,0
333,3,43,50,1,1,1,0
334,3,44,70,2,1,1,0
335,3,45,100,0,1,0,1
336,3,46,40,9,1,1,0
337,3,47,55,9,1,0,1
338,3,48,45,0,1,1,1
339,3,49,65,1,1,0,1
340,3,50,40,5,1,1,1
341,3,51,55,1,1,1,1
342,3,52,15,0,1,1,1
343,3,53,60,8,1,1,1
344,3,54,65,8,1,0,0
345,3,55,70,2,1,1,0
346,3,56,85,1,1,0,0
347,3,57,70,2,1,1,1
348,3,58,100,7,1,1,0
349,3,59,100,4,1,1,1
350,3,60,20,5,1,0,1
351,3,61,75,3,1,1,1
352,3,62,10,7,1,1,0
353,3,63,40,8,1,1,1
354,3,64,45,2,1,1,0
355,3,65,45,2,1,1,0
356,3,66,10,2,1,1,1
357,3,67,40,4,1,0,0
358,18,92,50,3,1,1,1
359,3,69,90,9,1,0,0
360,3,70,80,6,1,1,0
361,3,71,65,6,1,1,0
362,3,72,45,1,1,1,0
363,3,73,55,7,1,1,1
364,3,74,80,5,1,1,0
365,3,75,20,5,1,1,1
366,3,76,35,1,1,1,1
367,3,77,20,0,1,1,1
368,3,78,15,4,1,1,1
369,3,79,5,4,1,0,0
370,3,80,5,9,1,1,0
371,3,81,80,1,1,0,1
372,3,82,70,8,1,1,1
373,3,83,40,1,1,1,0
374,3,84,20,2,1,1,1
375,3,85,25,3,1,1,1
376,20,59,100,1,1,1,0
377,20,61,65,4,1,0,1
378,3,88,55,4,1,1,0
379,20,73,65,1,1,1,1
380,3,90,65,0,1,1,0
381,3,91,30,5,1,1,0
382,3,92,20,2,1,1,1
383,3,93,40,3,1,1,0
384,20,93,100,4,1,1,1
385,3,95,45,1,1,0,1
386,3,96,100,8,1,1,0
387,3,97,30,1,1,0,1
388,3,98,50,9,1,1,1
389,3,99,5,5,1,1,1
390,4,5,75,6,1,1,0
391,4,6,50,4,1,1,1
392,4,7,75,6,1,1,1
393,4,8,80,9,1,1,1
394,4,9,75,1,1,1,1
395,4,10,35,9,1,0,1
396,4,11,25,3,1,0,1
397,4,12,75,9,1,1,0
398,4,13,100,9,1,1,0
399,4,14,45,8,1,1,1
400,4,15,60,9,1,1,0
401,4,16,100,4,1,1,0
402,4,17,35,4,1,1,1
403,4,18,55,4,1,0,0
404,4,19,5,4,1,0,0
405,4,20,70,2,1,0,0
406,4,21,50,4,1,1,0
407,4,22,90,0,1,1,0
408,4,23,65,7,1,1,1
409,4,24,45,3,1,0,1
410,4,25,60,2,1,1,1
411,4,26,25,3,1,1,1
412,4,27,45,5,1,1,0
413,4,28,55,3,1,1,0
414,4,29,95,0,1,1,1
415,4,30,80,6,1,0,1
416,4,31,30,4,1,0,0
417,4,32,80,2,1,0,0
418,23,30,20,9,1,1,0
419,4,34,35,2,1,1,0
420,4,35,90,4,1,0,1
421,4,36,30,8,1,1,0
422,4,37,65,9,1,1,1
423,4,38,50,7,1,1,0
424,4,39,85,6,1,0,0
425,4,40,60,2,1,1,0
426,4,41,40,8,1,1,1
427,4,42,30,6,1,1,1
428,4,43,20,5,1,1,0
429,23,95,5,2,1,1,1
430,4,45,30,4,1,0,1
431,4,46,55,8,1,1,0
432,4,47,85,2,1,0,1
433,4,48,60,0,1,0,0
434,4,49,55,5,1,0,0
435,4,50,35,1,1,1,1
436,4,51,5,4,1,0,1
437,4,52,15,3,1,0,0
438,4,53,95,1,1,1,0
439,4,54,80,9,1,0,0
440,4,55,20,2,1,1,1
441,4,56,80,6,1,1,0
442,4,57,95,8,1,1,0
443,4,58,75,6,1,1,0
444,4,59,45,8,1,0,1
445,4,60,20,8,1,1,0
446,4,61,35,8,1,1,1
447,4,62,80,7,1,1,0
448,4,63,55,2,1,1,0
449,25,38,40,4,1,1,0
450,4,65,85,7,1,0,0
451,4,66,95,6,1,1,0
452,4,67,25,0,1,1,1
453,4,68,30,3,1,1,1
454,4,69,30,5,1,1,1
455,4,70,10,2,1,1,0
456,4,71,85,5,1,1,0
457,4,72,15,7,1,1,1
458,4,73,30,1,1,0,0
459,4,74,100,2,1,1,1
460,4,75,30,9,1,1,1
461,4,76,15,4,1,1,0
462,4,77,30,0,1,1,0
463,4,78,60,5,1,1,1
464,4,79,5,2,1,1,1
465,4,80,65,8,1,1,1
466,4,81,65,9,1,1,1
467,4,82,80,2,1,1,0
468,4,83,75,4,1,1,0
469,4,84,20,5,1,0,1
470,4,85,25,6,1,1,1
471,4,86,100,6,1,1,0
472,4,87,40,9,1,1,0
473,27,35,10,3,1,1,1
474,4,89,30,1,1,1,0
475,4,90,10,3,1,1,0
476,4,91,65,1,1,1,1
477,4,92,35,0,1,0,0
478,4,93,50,2,1,1,0
479,4,94,70,7,1,1,0
480,4,95,100,9,1,1,0
481,4,96,10,5,1,1,1
482,4,97,60,5,1,1,0
483,4,98,45,7,1,1,1
484,27,77,20,6,1,1,1
485,5,6,35,7,1,1,1
486,5,7,90,3,1,1,1
487,5,8,50,6,1,0,1
488,5,9,5,6,1,0,1
489,5,10,95,4,1,1,1
490,5,11,55,0,1,1,0
491,28,45,75,0,1,1,1
492,5,13,90,4,1,1,0
493,5,14,20,0,1,1,0
494,5,15,75,4,1,0,0
495,5,16,50,7,1,1,0
496,5,17,85,1,1,1,1
497,5,18,70,1,1,1,0
498,5,19,85,8,1,1,0
499,5,20,35,5,1,1,1
500,5,21,65,2,1,1,1
501,5,22,45,7,1,0,0
502,5,23,10,6,1,1,0
503,5,24,20,1,1,1,0
504,5,25,100,6,1,1,0
505,5,26,80,9,1,1,1
506,5,27,50,2,1,1,1
507,5,28,55,3,1,1,0
508,5,29,70,3,1,1,0
509,5,30,55,8,1,1,1
510,5,31,55,7,1,1,0
511,29,84,45,4,1,0,1
512,5,33,70,5,1,1,1
513,5,34,20,4,1,1,0
514,5,35,90,9,1,1,1
515,5,36,25,5,1,1,1
516,5,37,30,0,1,1,0
517,5,38,40,3,1,0,1
518,5,39,20,3,1,1,1
519,5,40,70,9,1,1,1
520,5,41,85,7,1,1,1
521,5,42,45,2,1,1,0
522,5,43,25,6,1,1,0
523,5,44,15,3,1,1,0
524,5,45,65,4,1,1,0
525,5,46,20,8,1,0,0
526,5,47,15,6,1,0,1
527,5,48,45,7,1,1,0
528,5,49,80,6,1,1,0
529,5,50,95,1,1,1,0
530,5,51,5,5,1,1,0
531,5,52,60,4,1,1,0
532,5,53,55,8,1,1,1
533,5,54,5,1,1,1,1
534,5,55,85,0,1,1,1
535,5,56,5,8,1,0,0
536,5,57,15,4,1,0,0
537,5,58,75,1,1,0,0
538,5,59,70,7,1,1,1
539,5,60,25,3,1,1,0
540,5,61,35,1,1,1,1
541,5,62,30,6,1,1,1
542,5,63,75,2,1,0,1
543,5,64,100,2,1,1,0
544,5,65,25,3,1,1,0
545,5,66,85,4,1,1,0
546,5,67,65,4,1,0,1
547,5,68,30,9,1,0,1
548,5,69,80,9,1,1,0
549,5,70,90,5,1,1,0
550,5,71,45,7,1,1,1
551,5,72,85,4,1,0,1
552,5,73,95,3,1,1,1
553,5,74,10,0,1,0,0
554,5,75,20,7,1,1,0
555,5,76,30,8,1,0,0
556,5,77,85,6,1,0,1
557,5,78,50,1,1,0,0
558,5,79,80,8,1,1,0
559,5,80,10,3,1,0,1
560,5,81,15,4,1,1,0
561,5,82,95,9,1,0,1
562,5,83,15,2,1,1,0
563,5,84,25,3,1,1,1
564,5,85,40,8,1,1,0
565,5,86,65,8,1,1,0
566,5,87,25,5,1,1,0
567,5,88,95,5,1,0,1
568,5,89,5,9,1,1,1
569,5,90,40,6,1,1,0
570,5,91,15,6,1,1,1
571,5,92,100,4,1,0,0
572,5,93,30,1,1,1,0
573,5,94,10,4,1,1,1
574,5,95,30,8,1,0,1
575,5,96,30,5,1,0,1
576,5,97,65,5,1,1,0
577,5,98,90,7,1,1,1
578,5,99,15,6,1,1,1
579,6,7,35,7,1,1,0
580,6,8,10,0,1,1,1
581,6,9,45,5,1,1,0
582,6,10,35,2,1,0,1
583,6,11,65,5,1,1,0
584,6,12,80,2,1,1,1
585,6,13,45,1,1,0,1
586,6,14,85,3,1,1,1
587,6,15,75,2,1,0,1
588,6,16,25,8,1,1,0
589,6,17,65,0,1,1,1
590,6,18,55,7,1,1,1
591,6,19,65,4,1,1,1
592,6,20,85,4,1,1,1
593,6,21,25,8,1,1,1
594,6,22,60,2,1,1,1
595,6,23,10,8,1,0,1
596,6,24,100,8,1,0,0
597,6,25,45,3,1,1,0
598,6,26,85,9,1,1,0
599,6,27,85,7,1,1,1
600,6,28,10,1,1,1,1
601,6,29,15,6,1,1,1
602,6,30,5,2,1,1,1
603,6,31,15,5,1,1,1
604,6,32,80,5,1,1,1
605,6,33,40,1,1,1,1
606,6,34,15,2,1,1,0
607,6,35,90,4,1,1,1
608,6,36,35,2,1,1,1
609,6,37,50,6,1,1,1
610,6,38,5,9,1,1,0
611,6,39,5,3,1,1,1
612,6,40,50,1,1,0,1
613,37,61,70,0,1,1,1
614,6,42,90,2,1,0,1
615,6,43,65,6,1,0,1
616,6,44,95,5,1,1,0
617,6,45,30,1,1,0,1
618,6,46,35,3,1,0,0
619,6,47,40,3,1,0,0
620,6,48,85,7,1,1,0
621,6,49,10,5,1,1,0
622,6,50,95,8,1,1,0
623,6,51,10,1,1,1,0
624,38,62,10,1,1,1,0
625,6,53,10,8,1,1,0
626,6,54,75,6,1,1,1
627,6,55,45,3,1,1,0
628,6,56,10,2,1,1,1
629,6,57,10,7,1,1,1
630,6,58,30,1,1,1,0
631,6,59,70,5,1,0,1
632,6,60,65,8,1,0,0
633,6,61,35,6,1,0,1
634,6,62,20,8,1,1,1
635,6,63,90,8,1,1,1
636,6,64,95,6,1,1,1
637,6,65,65,9,1,0,0
638,6,66,75,3,1,0,0
639,6,67,80,5,1,1,1
640,6,68,75,9,1,0,1
641,6,69,5,8,1,0,0
642,6,70,20,9,1,0,1
643,6,71,70,5,1,1,0
644,6,72,70,1,1,1,0
645,6,73,35,2,1,1,0
646,6,74,20,4,1,0,0
647,6,75,60,3,1,1,1
648,6,76,45,4,1,1,0
649,6,77,70,9,1,1,1
650,6,78,100,5,1,0,1
651,6,79,85,2,1,1,1
652,6,80,45,2,1,1,1
653,6,81,20,2,1,1,0
654,6,82,75,6,1,1,0
655,6,83,65,5,1,1,0
656,6,84,50,9,1,1,1
657,6,85,75,6,1,1,0
658,6,86,15,7,1,1,1
659,6,87,50,9,1,1,1
660,6,88,65,6,1,1,1
661,6,89,35,1,1,0,0
662,6,90,60,0,1,1,1
663,6,91,95,1,1,1,1
664,6,92,65,7,1,0,1
665,6,93,25,7,1,1,0
666,6,94,50,9,1,1,1
667,6,95,40,3,1,1,0
668,6,96,40,0,1,1,0
669,6,97,35,8,1,1,1
670,6,98,75,3,1,1,1
671,6,99,55,5,1,0,1
672,7,8,45,7,1,1,0
673,7,9,95,4,1,1,0
674,7,10,25,6,1,1,1
675,7,11,65,5,1,1,1
676,7,12,25,9,1,1,0
677,7,13,40,2,1,1,1
678,7,14,10,7,1,0,0
679,7,15,95,8,1,0,1
680,7,16,90,8,1,1,1
681,7,17,45,7,1,1,0
682,7,18,70,7,1,1,1
683,7,19,100,6,1,1,1
684,7,20,80,8,1,1,0
685,7,21,50,3,1,0,0
686,7,22,70,5,1,1,0
687,7,23,100,1,1,1,0
688,7,24,35,9,1,1,0
689,7,25,30,3,1,1,1
690,7,26,70,7,1,1,1
691,7,27,80,0,1,1,0
692,7,28,95,7,1,0,1
693,7,29,10,1,1,0,1
694,7,30,30,1,1,1,0
695,7,31,85,6,1,1,1
696,7,32,65,2,1,1,1
697,7,33,55,4,1,1,1
698,7,34,90,1,1,1,1
699,7,35,80,1,1,1,0
700,7,36,40,9,1,1,0
701,7,37,90,8,1,1,1
702,7,38,100,9,1,1,1
703,7,39,5,0,1,1,0
704,7,40,15,1,1,1,0
705,7,41,60,3,1,1,1
706,7,42,15,1,1,1,0
707,7,43,50,0,1,1,0
708,7,44,40,3,1,1,1
709,44,95,100,7,1,0,0
710,7,46,95,4,1,1,1
711,7,47,40,9,1,0,1
712,7,48,15,8,1,1,1
713,7,49,45,0,1,1,1
714,7,50,100,7,1,1,1
715,7,51,40,1,1,1,0
716,7,52,45,9,1,1,0
717,45,74,100,1,1,1,0
718,7,54,10,5,1,0,0
719,7,55,45,1,1,1,1
720,7,56,85,7,1,1,1
721,7,57,30,5,1,1,0
722,7,58,70,3,1,1,1
723,7,59,60,5,1,1,1
724,7,60,30,1,1,1,0
725,7,61,30,0,1,1,1
726,7,62,70,6,1,1,0
727,7,63,35,7,1,1,1
728,7,64,55,3,1,1,1
729,7,65,20,0,1,1,0
730,7,66,30,0,1,1,1
731,7,67,40,8,1,1,1
732,7,68,75,1,1,1,1
733,7,69,45,4,1,1,1
734,7,70,40,6,1,1,1
735,7,71,60,2,1,1,0
736,7,72,65,0,1,1,0
737,7,73,45,5,1,1,1
738,7,74,5,9,1,1,0
739,7,75,60,0,1,1,1
740,7,76,65,2,1,0,1
741,7,77,60,7,1,1,0
742,7,78,70,7,1,1,1
743,7,79,100,8,1,1,1
744,7,80,20,2,1,1,0
745,7,81,25,1,1,1,0
746,7,82,100,3,1,1,1
747,7,83,60,0,1,1,1
748,48,63,20,2,1,0,0
749,7,85,60,3,1,0,0
750,7,86,80,0,1,1,1
751,7,87,5,3,1,1,1
752,7,88,60,1,1,1,0
753,7,89,75,2,1,0,1
754,7,90,25,4,1,1,1
755,7,91,50,1,1,1,0
756,7,92,85,0,1,0,0
757,7,93,60,0,1,1,1
758,7,94,5,2,1,1,0
759,7,95,50,1,1,0,1
760,7,96,50,6,1,0,0
761,7,97,10,1,1,1,1
762,7,98,95,1,1,1,0
763,7,99,25,8,1,1,0
764,8,9,40,3,1,1,0
765,8,10,65,0,1,1,0
766,8,11,35,7,1,1,1
767,8,12,35,5,1,1,0
768,8,13,50,8,1,0,1
769,49,85,40,8,1,0,0
770,8,15,95,0,1,0,0
771,8,16,25,4,1,1,1
772,50,59,80,2,1,1,0
773,8,18,80,6,1,1,0
774,50,65,40,5,1,1,0
775,8,20,60,6,1,0,1
776,8,21,70,0,1,0,0
777,8,22,85,6,1,1,0
778,8,23,70,4,1,1,1
779,8,24,85,0,1,1,0
780,8,25,95,9,1,1,1
781,8,26,80,6,1,1,0
782,8,27,80,9,1,1,1
783,8,28,70,1,1,0,1
784,8,29,5,4,1,0,1
785,8,30,10,5,1,1,1
786,8,31,20,2,1,1,1
787,8,32,15,1,1,1,1
788,8,33,35,1,1,1,1
789,8,34,50,4,1,1,1
790,8,35,40,1,1,1,1
791,8,36,45,3,1,1,0
792,8,37,100,5,1,1,0
793,52,59,20,7,1,0,0
794,8,39,20,4,1,1,0
795,8,40,10,2,1,1,1
796,8,41,95,4,1,0,1
797,8,42,40,3,1,1,0
798,8,43,85,7,1,1,1
799,53,65,5,7,1,0,0
800,8,45,10,4,1,0,1
801,8,46,45,7,1,0,0
802,8,47,20,6,1,1,1
803,8,48,50,1,1,0,1
804,8,49,60,6,1,1,1
805,8,50,85,9,1,1,0
806,8,51,20,9,1,1,1
807,8,52,65,9,1,1,1
808,8,53,30,3,1,1,0
809,8,54,45,0,1,1,1
810,8,55,100,2,1,1,1
811,8,56,55,3,1,1,1
812,8,57,90,8,1,1,0
813,8,58,30,4,1,1,0
814,8,59,40,5,1,1,1
815,8,60,75,7,1,1,1
816,8,61,5,7,1,0,0
817,8,62,15,5,1,1,1
818,8,63,65,1,1,0,1
819,8,64,80,1,1,1,0
820,8,65,20,3,1,1,0
821,8,66,95,6,1,0,0
822,8,67,15,8,1,1,0
823,8,68,15,2,1,0,0
824,8,69,85,5,1,1,1
825,8,70,5,1,1,1,0
826,8,71,5,5,1,1,0
827,8,72,35,6,1,0,0
828,8,73,85,2,1,0,1
829,8,74,30,7,1,1,1
830,8,75,100,7,1,1,0
831,8,76,25,6,1,1,0
832,8,77,75,4,1,1,0
833,8,78,95,6,1,0,0
834,8,79,5,9,1,0,0
835,8,80,65,9,1,0,1
836,8,81,65,1,1,1,0
837,8,82,40,3,1,1,1
838,8,83,65,4,1,0,1
839,8,84,30,5,1,1,1
840,8,85,45,2,1,1,0
841,8,86,100,5,1,1,1
842,8,87,30,9,1,1,0
843,8,88,50,0,1,1,1
844,8,89,55,9,1,1,1
845,8,90,95,5,1,0,0
846,8,91,45,7,1,0,1
847,8,92,10,0,1,1,1
848,8,93,70,3,1,1,1
849,8,94,65,5,1,1,1
850,8,95,10,2,1,0,0
851,8,96,80,7,1,1,1
852,8,97,70,5,1,1,0
853,8,98,80,0,1,0,0
854,8,99,20,6,1,1,0
855,9,10,80,6,1,1,1
856,9,11,20,5,1,1,1
857,9,12,55,1,1,1,1
858,9,13,25,2,1,1,1
859,9,14,5,5,1,1,1
860,9,15,80,4,1,1,1
861,9,16,65,7,1,0,1
862,9,17,20,1,1,1,0
863,9,18,10,4,1,1,1
864,9,19,50,6,1,1,0
865,9,20,25,8,1,1,0
866,9,21,25,1,1,0,0
867,9,22,5,2,1,0,0
868,9,23,55,5,1,1,0
