# 100
index,name,instruction,label,likes
28,四教学楼 id:28,四教学楼是新中国第514所邮电高等教学楼。 id:28, 教学楼 ,33
29,小车棚 id:29,小花园是一所啸车棚子。 id:29, 车棚 ,19
30,一教学楼 id:30,一教学楼是新中国第1所邮电高等教学楼。 id:30, 教学楼 ,42
31,三教学楼 id:31,三教学楼是新中国第114514所邮电高等教学楼。 id:31, 教学楼 ,6
32,小车棚 id:32,小花园是一所啸车棚子。 id:32, 车棚 ,13
33,一厕所 id:33,一厕所是一所厕所。 id:33, 厕所 ,13
34,三宿舍 id:34,三宿舍是宿舍。 id:34, 宿舍 ,30
35,二教学楼 id:35,二教学楼是新中国第18所邮电高等教学楼。 id:35, 教学楼 ,30
36,小车棚 id:36,小花园是一所啸车棚子。 id:36, 车棚 ,10
37,三教学楼 id:37,三教学楼是新中国第114514所邮电高等教学楼。 id:37, 教学楼 ,20
38,小花园 id:38,小花园是一所啸公园。 id:38, 花园 ,3
39,五厕所 id:39,五厕所是厕所。 id:39, 厕所 ,34
40,一食堂 id:40,一食堂是一所食堂。 id:40, 食堂 ,14
41,三厕所 id:41,三厕所是厕所。 id:41, 厕所 ,2
42,一食堂 id:42,一食堂是一所食堂。 id:42, 食堂 ,13
43,五厕所 id:43,五厕所是厕所。 id:43, 厕所 ,31
44,三厕所 id:44,三厕所是厕所。 id:44, 厕所 ,34
45,小车棚 id:45,小花园是一所啸车棚子。 id:45, 车棚 ,35
46,四食堂 id:46,四食堂是新中国第514所邮电高等食堂。 id:46, 食堂 ,13
47,三厕所 id:47,三厕所是厕所。 id:47, 厕所 ,32
48,四教学楼 id:48,四教学楼是新中国第514所邮电高等教学楼。 id:48, 教学楼 ,35
49,四食堂 id:49,四食堂是新中国第514所邮电高等食堂。 id:49, 食堂 ,6
50,五教学楼 id:50,五教学楼是新中国第114所邮电高等教学楼。 id:50, 教学楼 ,28
51,一教学楼 id:51,一教学楼是新中国第1所邮电高等教学楼。 id:51, 教学楼 ,40
52,四食堂 id:52,四食堂是新中国第514所邮电高等食堂。 id:52, 食堂 ,17
53,小快递站 id:53,小花园是一所啸快递站子。 id:53, 快递站 ,24
54,五教学楼 id:54,五教学楼是新中国第114所邮电高等教学楼。 id:54, 教学楼 ,28
55,小理发店 id:55,小花园是一所啸理发店子。 id:55, 理发店 ,34
56,二宿舍 id:56,二宿舍是宿舍。 id:56, 宿舍 ,33
57,一宿舍 id:57,一宿舍是一所宿舍。 id:57, 宿舍 ,7
58,二食堂 id:58,二食堂是食堂。 id:58, 食堂 ,11
59,二厕所 id:59,二厕所是厕所。 id:59, 厕所 ,17
60,五宿舍 id:60,五宿舍是宿舍。 id:60, 宿舍 ,26
61,四宿舍 id:61,四宿舍是新中国第514所邮电高等宿舍。 id:61, 宿舍 ,27
62,三宿舍 id:62,三宿舍是宿舍。 id:62, 宿舍 ,21
63,五厕所 id:63,五厕所是厕所。 id:63, 厕所 ,35
64,一厕所 id:64,一厕所是一所厕所。 id:64, 厕所 ,35
65,一宿舍 id:65,一宿舍是一所宿舍。 id:65, 宿舍 ,25
66,小快递站 id:66,小花园是一所啸快递站子。 id:66, 快递站 ,44
67,四厕所 id:67,四厕所是新中国第514所邮电高等厕所。 id:67, 厕所 ,45
68,四厕所 id:68,四厕所是新中国第514所邮电高等厕所。 id:68, 厕所 ,34
69,二宿舍 id:69,二宿舍是宿舍。 id:69, 宿舍 ,5
70,四食堂 id:70,四食堂是新中国第514所邮电高等食堂。 id:70, 食堂 ,16
71,五食堂 id:71,五食堂是食堂。 id:71, 食堂 ,31
72,二教学楼 id:72,二教学楼是新中国第18所邮电高等教学楼。 id:72, 教学楼 ,24
73,三食堂 id:73,三食堂是食堂。 id:73, 食堂 ,21
74,四厕所 id:74,四厕所是新中国第514所邮电高等厕所。 id:74, 厕所 ,32
75,三厕所 id:75,三厕所是厕所。 id:75, 厕所 ,8
76,一宿舍 id:76,一宿舍是一所宿舍。 id:76, 宿舍 ,18
77,四宿舍 id:77,四宿舍是新中国第514所邮电高等宿舍。 id:77, 宿舍 ,27
78,小花园 id:78,小花园是一所啸公园。 id:78, 花园 ,13
79,四食堂 id:79,四食堂是新中国第514所邮电高等食堂。 id:79, 食堂 ,17
80,一教学楼 id:80,一教学楼是新中国第1所邮电高等教学楼。 id:80, 教学楼 ,23
81,五教学楼 id:81,五教学楼是新中国第114所邮电高等教学楼。 id:81, 教学楼 ,45
82,一宿舍 id:82,一宿舍是一所宿舍。 id:82, 宿舍 ,15
83,小保卫处 id:83,小花园是一所啸保卫处。 id:83, 保卫处 ,41
84,三教学楼 id:84,三教学楼是新中国第114514所邮电高等教学楼。 id:84, 教学楼 ,42
85,二食堂 id:85,二食堂是食堂。 id:85, 食堂 ,41
86,三厕所 id:86,三厕所是厕所。 id:86, 厕所 ,30
87,四食堂 id:87,四食堂是新中国第514所邮电高等食堂。 id:87, 食堂 ,28
88,三食堂 id:88,三食堂是食堂。 id:88, 食堂 ,26
89,四食堂 id:89,四食堂是新中国第514所邮电高等食堂。 id:89, 食堂 ,18
90,一食堂 id:90,一食堂是一所食堂。 id:90, 食堂 ,6
91,一食堂 id:91,一食堂是一所食堂。 id:91, 食堂 ,8
92,四食堂 id:92,四食堂是新中国第514所邮电高等食堂。 id:92, 食堂 ,2
93,五厕所 id:93,五厕所是厕所。 id:93, 厕所 ,38
94,三教学楼 id:94,三教学楼是新中国第114514所邮电高等教学楼。 id:94, 教学楼 ,28
95,一宿舍 id:95,一宿舍是一所宿舍。 id:95, 宿舍 ,20
96,五食堂 id:96,五食堂是食堂。 id:96, 食堂 ,12
97,一厕所 id:97,一厕所是一所厕所。 id:97, 厕所 ,21
98,一宿舍 id:98,一宿舍是一所宿舍。 id:98, 宿舍 ,36
99,一食堂 id:99,一食堂是一所食堂。 id:99, 食堂 ,3
