# 4751
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
131,1,34,15,8,1,1,1
132,1,35,5,5,1,1,0
133,1,36,25,0,1,0,0
134,1,37,15,9,1,1,1
135,1,38,55,5,1,1,1
136,1,39,80,7,1,0,1
137,1,40,5,2,1,1,0
138,1,41,65,9,1,1,0
139,1,42,95,8,1,1,1
140,1,43,80,7,1,1,1
141,1,44,50,2,1,0,0
142,1,45,35,1,1,1,1
143,1,46,55,7,1,0,0
144,1,47,55,4,1,1,1
145,7,36,70,4,1,0,0
146,1,49,95,1,1,1,1
147,1,50,25,5,1,0,1
148,1,51,5,6,1,0,0
149,1,52,15,5,1,1,1
150,1,53,5,6,1,1,1
151,1,54,85,3,1,1,1
152,1,55,75,3,1,1,0
153,1,56,55,6,1,1,1
154,1,57,80,7,1,1,1
155,1,58,35,3,1,1,1
156,1,59,70,8,1,0,0
157,1,60,5,0,1,1,1
158,1,61,50,3,1,1,1
159,1,62,25,0,1,1,0
160,1,63,40,1,1,0,1
161,1,64,15,6,1,1,0
162,1,65,20,1,1,1,1
163,1,66,95,4,1,0,1
164,1,67,25,9,1,1,1
165,1,68,40,1,1,1,0
166,1,69,40,9,1,1,0
167,1,70,45,6,1,0,1
168,1,71,45,9,1,1,1
169,1,72,75,7,1,1,0
170,1,73,100,9,1,0,1
171,1,74,80,5,1,1,0
172,1,75,65,8,1,0,1
173,1,76,40,8,1,1,0
174,1,77,65,6,1,0,0
175,1,78,65,8,1,1,0
176,1,79,35,0,1,1,0
177,1,80,40,4,1,1,1
178,1,81,20,4,1,1,0
179,1,82,90,4,1,0,1
180,1,83,45,7,1,1,0
181,1,84,35,0,1,0,0
182,1,85,50,1,1,1,1
183,1,86,95,2,1,1,1
184,1,87,55,0,1,0,1
185,1,88,10,8,1,1,1
186,1,89,25,9,1,1,1
187,9,66,10,0,1,1,0
188,1,91,60,0,1,0,1
189,1,92,50,0,1,1,0
190,1,93,70,8,1,1,0
191,1,94,55,2,1,1,0
192,1,95,10,8,1,0,1
193,1,96,70,5,1,1,0
194,1,97,85,8,1,1,0
195,1,98,55,3,1,1,0
196,1,99,20,5,1,0,1
197,2,3,100,2,1,0,1
198,2,4,55,3,1,1,0
199,2,5,100,8,1,1,1
200,2,6,75,3,1,1,1
201,2,7,45,7,1,1,1
202,2,8,75,4,1,1,0
203,2,9,70,8,1,1,1
204,2,10,40,8,1,0,0
205,2,11,20,3,1,1,1
206,2,12,80,8,1,1,0
207,2,13,45,6,1,0,1
208,2,14,85,1,1,1,1
209,2,15,70,2,1,1,1
210,2,16,55,7,1,1,1
211,2,17,90,6,1,1,1
212,2,18,10,6,1,1,1
213,2,19,75,4,1,1,0
214,2,20,90,1,1,1,0
215,2,21,40,1,1,1,1
216,11,14,35,6,1,1,1
217,2,23,100,8,1,1,1
218,2,24,55,7,1,0,1
219,2,25,35,7,1,1,1
220,2,26,60,2,1,1,0
221,2,27,90,4,1,1,0
222,2,28,30,2,1,1,0
223,2,29,30,6,1,1,0
224,2,30,65,3,1,0,0
225,2,31,85,6,1,0,1
226,2,32,100,9,1,1,1
227,11,54,30,5,1,0,1
228,2,34,80,4,1,1,0
229,2,35,20,5,1,0,1
230,2,36,60,2,1,1,1
231,2,37,85,4,1,1,1
232,2,38,70,1,1,0,0
233,2,39,65,2,1,1,0
234,2,40,75,3,1,1,0
235,2,41,20,1,1,1,1
236,2,42,75,4,1,0,0
237,2,43,90,4,1,1,1
238,2,44,55,5,1,1,0
239,2,45,5,1,1,1,0
240,2,46,50,9,1,1,0
241,2,47,75,8,1,1,0
242,2,48,20,4,1,0,1
243,2,49,40,8,1,1,1
244,2,50,25,8,1,1,1
245,2,51,90,1,1,1,0
246,2,52,45,8,1,0,1
247,2,53,60,5,1,1,1
248,2,54,45,3,1,1,1
249,2,55,50,3,1,1,1
250,2,56,80,9,1,1,1
251,2,57,95,6,1,1,1
252,2,58,35,1,1,0,1
253,13,30,50,0,1,1,1
254,2,60,30,3,1,1,0
255,2,61,25,0,1,0,1
256,2,62,60,8,1,1,0
257,2,63,100,5,1,1,1
258,2,64,90,6,1,1,1
259,2,65,5,9,1,1,0
260,13,53,55,6,1,1,1
261,2,67,70,3,1,0,1
262,2,68,75,0,1,1,1
263,2,69,85,3,1,1,0
264,2,70,15,2,1,1,1
265,2,71,30,6,1,1,1
266,13,83,40,2,1,1,1
267,2,73,30,3,1,1,0
268,2,74,20,6,1,1,1
269,2,75,50,5,1,1,0
270,2,76,90,4,1,1,0
271,2,77,30,6,1,0,0
272,2,78,80,6,1,1,1
273,2,79,10,3,1,1,1
274,2,80,20,5,1,1,0
275,2,81,10,1,1,1,1
276,2,82,80,6,1,1,1
277,2,83,55,1,1,1,1
278,2,84,10,7,1,1,1
279,2,85,95,6,1,1,1
280,2,86,65,2,1,0,0
281,2,87,90,8,1,1,1
282,2,88,80,3,1,1,1
283,2,89,65,4,1,1,1
284,2,90,65,4,1,1,0
285,2,91,35,9,1,1,0
286,15,36,65,5,1,1,1
287,15,38,30,8,1,0,0
288,2,94,5,7,1,0,1
289,2,95,30,4,1,1,0
290,2,96,80,6,1,1,1
291,2,97,80,1,1,0,0
292,2,98,65,7,1,1,1
293,2,99,15,2,1,1,0
294,3,4,40,7,1,1,0
295,3,5,40,2,1,1,0
296,3,6,5,1,1,1,0
297,3,7,10,7,1,0,0
298,3,8,5,9,1,1,0
299,3,9,70,7,1,0,0
300,3,10,85,8,1,1,1
301,3,11,55,4,1,1,1
302,3,12,30,7,1,0,0
303,3,13,95,3,1,1,1
304,3,14,80,2,1,1,1
305,3,15,10,8,1,1,1
306,3,16,30,8,1,1,1
307,3,17,50,8,1,1,0
308,3,18,65,0,1,1,1
309,3,19,75,7,1,1,0
310,3,20,10,9,1,1,1
311,3,21,40,1,1,1,1
312,3,22,45,4,1,0,0
313,3,23,50,9,1,1,0
314,16,90,50,3,1,1,1
315,3,25,95,6,1,1,1
316,3,26,50,5,1,1,1
317,3,27,90,0,1,1,1
318,3,28,85,7,1,0,1
319,3,29,5,9,1,1,1
320,3,30,5,3,1,1,1
321,3,31,70,5,1,1,1
322,3,32,85,1,1,1,1
323,3,33,60,5,1,0,1
324,3,34,65,6,1,1,1
325,17,70,85,8,1,1,1
326,3,36,10,3,1,1,1
327,3,37,30,6,1,1,0
328,3,38,35,4,1,1,1
329,3,39,50,4,1,1,0
330,3,40,90,3,1,0,0
331,3,41,45,2,1,1,0
332,3,42,25,9,1,0,0
333,3,43,90,9,1,1,1
334,3,44,80,5,1,0,1
335,3,45,60,4,1,0,1
336,3,46,15,6,1,1,1
337,3,47,55,7,1,0,1
338,3,48,85,8,1,1,0
339,3,49,75,5,1,1,1
340,3,50,30,7,1,0,0
341,3,51,15,5,1,1,0
342,3,52,5,3,1,1,0
343,3,53,55,2,1,1,1
344,3,54,70,6,1,1,1
345,3,55,40,0,1,1,1
346,3,56,50,3,1,1,1
347,3,57,65,6,1,1,1
348,3,58,20,2,1,1,0
349,3,59,30,7,1,1,0
350,3,60,90,3,1,0,1
351,3,61,15,9,1,1,1
352,3,62,75,6,1,1,0
353,3,63,100,4,1,1,1
354,3,64,40,4,1,0,0
355,3,65,60,4,1,1,1
356,3,66,35,1,1,0,0
357,3,67,15,5,1,1,1
358,19,58,30,3,1,1,1
359,3,69,20,4,1,1,0
360,3,70,90,3,1,1,0
361,3,71,35,3,1,1,0
362,3,72,70,1,1,1,0
363,3,73,85,3,1,0,0
364,3,74,55,1,1,1,0
365,3,75,55,2,1,0,1
366,3,76,90,9,1,0,0
367,3,77,5,6,1,0,0
368,3,78,55,2,1,0,0
369,20,35,85,7,1,1,1
370,3,80,40,8,1,0,0
371,3,81,30,8,1,1,1
372,3,82,65,9,1,0,1
373,3,83,35,5,1,1,1
374,3,84,70,5,1,0,1
375,3,85,45,7,1,1,0
376,3,86,10,9,1,1,1
377,3,87,95,5,1,1,1
378,3,88,60,7,1,1,1
379,3,89,40,0,1,1,0
380,3,90,50,0,1,1,0
381,3,91,60,6,1,1,1
382,3,92,65,5,1,1,1
383,3,93,55,6,1,0,1
384,3,94,50,6,1,1,1
385,3,95,45,4,1,1,1
386,3,96,25,5,1,1,1
387,3,97,30,7,1,1,1
388,3,98,40,4,1,1,1
389,3,99,45,8,1,1,1
390,4,5,30,9,1,0,0
391,4,6,30,4,1,1,1
392,4,7,50,6,1,1,0
393,4,8,40,5,1,0,0
394,4,9,15,1,1,1,0
395,4,10,75,9,1,1,0
396,4,11,85,3,1,1,0
397,4,12,40,8,1,1,1
398,4,13,40,2,1,1,0
399,4,14,50,1,1,1,1
400,4,15,5,2,1,0,1
401,4,16,45,0,1,0,0
402,4,17,35,6,1,1,0
403,4,18,35,2,1,1,0
404,4,19,25,7,1,0,0
405,4,20,60,5,1,1,0
406,4,21,70,4,1,1,1
407,4,22,80,4,1,1,1
408,4,23,45,3,1,1,0
409,4,24,10,6,1,0,1
410,4,25,75,1,1,1,1
411,4,26,80,3,1,0,0
412,4,27,10,4,1,1,0
413,4,28,60,2,1,1,0
414,4,29,80,7,1,0,1
415,4,30,45,8,1,1,0
416,4,31,15,1,1,0,0
417,4,32,55,9,1,1,0
418,4,33,70,0,1,1,0
419,4,34,100,2,1,1,0
420,4,35,60,4,1,0,1
421,4,36,20,4,1,1,0
422,4,37,20,1,1,1,1
423,4,38,65,3,1,1,1
424,4,39,65,1,1,0,1
425,4,40,75,4,1,1,1
426,4,41,35,9,1,1,0
427,4,42,50,7,1,1,0
428,4,43,10,2,1,1,1
429,4,44,25,4,1,1,0
430,4,45,85,8,1,1,1
431,4,46,75,3,1,1,1
432,4,47,30,5,1,0,0
433,4,48,40,7,1,1,1
434,4,49,85,1,1,1,0
435,4,50,85,7,1,1,0
436,4,51,10,5,1,0,1
437,4,52,75,1,1,1,0
438,4,53,95,0,1,1,1
439,4,54,90,7,1,1,1
440,4,55,50,9,1,1,1
441,4,56,65,5,1,1,0
442,4,57,90,0,1,1,1
443,4,58,75,8,1,1,0
444,4,59,80,5,1,1,0
445,4,60,100,2,1,1,1
446,4,61,45,6,1,1,0
447,4,62,65,6,1,1,1
448,4,63,60,7,1,1,1
449,4,64,70,5,1,1,0
450,4,65,80,2,1,1,0
451,4,66,15,6,1,1,0
452,4,67,25,9,1,1,1
453,4,68,80,9,1,1,0
454,4,69,90,9,1,0,0
455,4,70,10,6,1,0,0
456,4,71,30,4,1,1,1
457,4,72,70,2,1,1,0
458,4,73,100,5,1,1,0
459,4,74,95,2,1,1,1
460,4,75,45,5,1,1,0
461,4,76,75,4,1,1,0
462,4,77,40,3,1,1,1
463,4,78,90,4,1,1,1
464,4,79,45,7,1,0,1
465,4,80,60,5,1,0,0
466,4,81,85,9,1,1,0
467,4,82,50,1,1,1,0
468,4,83,30,4,1,1,0
469,4,84,30,8,1,1,1
470,4,85,10,1,1,1,1
471,4,86,50,1,1,1,0
472,4,87,55,1,1,1,1
473,4,88,95,1,1,1,1
474,4,89,55,9,1,1,0
475,4,90,45,1,1,1,1
476,4,91,45,6,1,1,0
477,4,92,20,0,1,1,0
478,4,93,80,9,1,0,1
479,4,94,50,5,1,0,0
480,4,95,20,4,1,0,0
481,4,96,30,0,1,1,0
482,4,97,5,8,1,0,1
483,4,98,25,8,1,1,0
484,4,99,60,6,1,1,0
485,5,6,20,2,1,1,0
486,5,7,5,9,1,1,1
487,5,8,65,7,1,1,0
488,5,9,35,6,1,1,0
489,5,10,5,5,1,1,1
490,5,11,75,1,1,1,1
491,5,12,10,4,1,1,1
492,5,13,100,1,1,1,1
493,5,14,40,5,1,1,1
494,5,15,25,3,1,0,0
495,28,33,65,3,1,1,1
496,5,17,20,6,1,1,1
497,5,18,45,1,1,0,1
498,5,19,75,1,1,1,0
499,5,20,20,4,1,0,1
500,5,21,25,7,1,1,1
501,5,22,60,6,1,0,0
502,5,23,30,1,1,1,0
503,5,24,70,7,1,1,0
504,5,25,95,4,1,1,0
505,5,26,85,5,1,1,0
506,5,27,90,0,1,0,1
507,5,28,70,7,1,0,1
508,5,29,35,8,1,0,0
509,5,30,30,3,1,1,1
510,5,31,50,5,1,1,1
511,5,32,90,4,1,0,1
512,5,33,35,1,1,0,0
513,5,34,10,9,1,0,1
514,5,35,40,3,1,1,1
515,5,36,45,4,1,0,0
516,5,37,15,5,1,1,0
517,5,38,10,1,1,1,1
518,5,39,90,1,1,0,0
519,5,40,10,2,1,1,1
520,5,41,50,2,1,1,0
521,5,42,10,9,1,1,0
522,5,43,20,2,1,1,1
523,5,44,90,8,1,0,0
524,5,45,55,5,1,1,0
525,5,46,65,1,1,1,1
526,5,47,50,1,1,0,0
527,5,48,5,5,1,1,1
528,5,49,40,5,1,0,1
529,5,50,75,4,1,1,1
530,5,51,70,7,1,1,1
531,5,52,95,4,1,0,0
532,5,53,40,5,1,0,0
533,5,54,25,1,1,0,0
534,5,55,85,6,1,1,0
535,5,56,20,7,1,1,1
536,5,57,25,3,1,0,1
537,5,58,25,9,1,1,0
538,5,59,70,5,1,1,0
539,5,60,100,7,1,1,0
540,5,61,50,9,1,0,0
541,5,62,15,4,1,1,1
542,5,63,65,1,1,1,0
543,5,64,30,1,1,1,1
544,5,65,85,7,1,1,0
545,5,66,5,4,1,0,0
546,5,67,30,4,1,1,1
547,5,68,70,5,1,1,0
548,5,69,80,6,1,0,1
549,5,70,55,9,1,0,0
550,5,71,5,5,1,1,1
551,5,72,20,4,1,1,1
552,5,73,20,6,1,1,0
553,5,74,30,2,1,0,1
554,5,75,45,0,1,1,0
555,5,76,15,4,1,1,1
556,5,77,30,4,1,1,1
557,5,78,45,6,1,1,1
558,32,45,50,1,1,1,0
559,5,80,100,2,1,1,0
560,5,81,15,1,1,0,0
561,5,82,35,9,1,0,1
562,5,83,25,4,1,0,1
563,5,84,75,3,1,1,1
564,5,85,20,5,1,1,1
565,5,86,10,0,1,1,0
566,5,87,100,8,1,1,1
567,33,52,55,6,1,1,1
568,5,89,55,7,1,1,0
569,5,90,70,4,1,1,0
570,5,91,40,2,1,1,1
571,5,92,85,4,1,1,0
572,5,93,15,0,1,1,0
573,5,94,60,7,1,1,1
574,5,95,95,1,1,1,0
575,5,96,50,0,1,1,1
576,5,97,70,9,1,1,1
577,5,98,65,7,1,1,1
578,5,99,50,3,1,1,0
579,6,7,10,5,1,0,0
580,6,8,55,0,1,1,0
581,6,9,35,1,1,0,1
582,6,10,55,4,1,1,1
583,6,11,85,4,1,1,0
584,6,12,10,6,1,1,0
585,6,13,95,3,1,0,0
586,6,14,30,5,1,1,1
587,6,15,100,3,1,1,1
588,6,16,60,0,1,1,0
589,6,17,60,7,1,0,1
590,6,18,80,8,1,1,1
591,6,19,40,3,1,0,1
592,6,20,20,5,1,1,1
593,35,48,50,0,1,0,1
594,35,50,95,2,1,1,1
595,6,23,70,4,1,0,0
596,6,24,20,4,1,1,1
597,6,25,30,0,1,0,0
598,6,26,40,0,1,0,1
599,6,27,95,8,1,1,0
600,6,28,15,7,1,1,0
601,6,29,35,9,1,1,1
602,6,30,40,8,1,1,1
603,6,31,70,9,1,1,0
604,35,93,70,3,1,0,1
605,6,33,75,4,1,0,1
606,6,34,40,4,1,1,1
607,6,35,65,0,1,1,1
608,6,36,60,2,1,1,0
609,6,37,40,4,1,1,0
610,6,38,75,4,1,1,0
611,6,39,20,5,1,1,0
612,6,40,95,8,1,1,0
613,6,41,95,1,1,1,0
614,6,42,20,2,1,0,0
615,6,43,25,1,1,1,0
616,6,44,50,6,1,1,1
617,6,45,45,3,1,1,0
618,6,46,90,1,1,1,0
619,6,47,45,6,1,0,1
620,6,48,75,1,1,1,0
621,6,49,100,3,1,1,0
622,6,50,25,4,1,1,0
623,6,51,30,7,1,1,1
624,6,52,60,8,1,1,0
625,6,53,75,2,1,0,0
626,6,54,55,9,1,1,1
627,6,55,75,4,1,1,0
628,6,56,5,8,1,1,1
629,6,57,90,6,1,0,0
630,6,58,5,8,1,1,0
631,6,59,85,5,1,1,0
632,38,62,95,7,1,1,0
633,6,61,35,0,1,1,1
634,6,62,55,9,1,1,1
635,6,63,30,3,1,1,0
636,6,64,35,6,1,1,1
637,6,65,10,0,1,1,0
638,6,66,25,0,1,0,0
639,6,67,10,7,1,1,0
640,6,68,60,2,1,1,0
641,6,69,65,5,1,1,1
642,6,70,80,5,1,1,1
643,6,71,85,9,1,1,1
644,6,72,55,3,1,1,1
645,6,73,75,3,1,1,0
646,6,74,90,9,1,1,0
647,6,75,70,6,1,0,1
648,6,76,55,3,1,1,1
649,6,77,55,3,1,1,1
650,6,78,65,6,1,1,1
651,6,79,55,5,1,1,1
652,6,80,95,2,1,1,0
653,6,81,70,1,1,1,0
654,6,82,50,1,1,0,0
655,6,83,80,5,1,0,1
656,6,84,85,6,1,1,1
657,6,85,90,7,1,0,1
658,6,86,5,1,1,1,1
659,6,87,65,3,1,1,1
660,6,88,70,6,1,1,0
661,6,89,60,1,1,0,0
662,6,90,25,2,1,1,1
663,6,91,25,5,1,1,1
664,6,92,10,8,1,1,1
665,6,93,60,0,1,1,0
666,6,94,70,9,1,1,1
667,6,95,45,6,1,0,0
668,41,86,65,2,1,1,0
669,6,97,80,5,1,1,1
670,6,98,85,2,1,1,1
671,6,99,25,2,1,0,1
672,7,8,70,5,1,1,1
673,7,9,35,5,1,0,1
674,7,10,90,3,1,1,1
675,7,11,5,0,1,1,0
676,7,12,40,5,1,0,1
677,7,13,100,9,1,1,1
678,7,14,25,8,1,1,1
679,7,15,75,2,1,1,1
680,7,16,20,6,1,1,1
681,7,17,80,7,1,1,1
682,7,18,55,2,1,0,0
683,7,19,30,1,1,1,1
684,7,20,35,6,1,1,1
685,7,21,65,3,1,0,0
686,7,22,60,1,1,0,1
687,7,23,30,8,1,0,1
688,7,24,5,3,1,0,1
689,7,25,5,6,1,1,1
690,7,26,90,2,1,1,1
691,7,27,15,2,1,1,0
692,7,28,20,9,1,1,0
693,7,29,60,2,1,1,1
694,7,30,60,2,1,1,0
695,7,31,25,8,1,1,1
696,7,32,35,1,1,1,0
697,7,33,30,2,1,0,1
698,7,34,15,8,1,1,0
699,45,79,85,6,1,1,0
700,7,36,85,6,1,1,0
701,7,37,30,0,1,1,0
702,7,38,35,8,1,0,0
703,7,39,80,3,1,1,0
704,7,40,20,1,1,1,1
705,7,41,50,9,1,1,1
706,7,42,30,9,1,1,0
707,7,43,90,9,1,1,1
708,7,44,90,8,1,1,1
709,7,45,50,2,1,1,1
710,7,46,80,4,1,1,0
711,7,47,100,9,1,1,1
712,7,48,20,7,1,1,0
713,7,49,60,0,1,1,0
714,7,50,65,7,1,1,1
715,7,51,35,7,1,1,1
716,7,52,80,9,1,0,1
717,7,53,20,6,1,1,1
718,7,54,35,4,1,0,0
719,7,55,60,8,1,1,1
720,7,56,75,9,1,1,0
721,7,57,75,4,1,0,1
722,48,59,20,0,1,0,0
723,7,59,35,8,1,1,1
724,7,60,10,5,1,0,1
725,7,61,55,8,1,1,0
726,7,62,20,8,1,1,0
727,7,63,55,5,1,1,1
728,7,64,70,6,1,1,0
729,7,65,95,4,1,1,0
730,7,66,5,7,1,1,0
731,7,67,80,2,1,1,1
732,7,68,30,0,1,1,0
733,7,69,70,3,1,1,1
734,7,70,50,0,1,1,1
735,7,71,55,2,1,1,0
736,7,72,100,7,1,1,1
737,7,73,100,6,1,0,1
738,7,74,85,3,1,1,1
739,7,75,95,3,1,1,0
740,7,76,35,7,1,1,0
741,7,77,25,2,1,0,1
742,7,78,80,4,1,1,0
743,7,79,75,9,1,1,0
744,7,80,20,5,1,1,1
745,7,81,95,9,1,1,0
746,7,82,40,6,1,1,0
747,7,83,35,3,1,0,0
748,7,84,80,2,1,1,0
749,7,85,65,4,1,1,0
750,7,86,90,8,1,0,0
751,7,87,15,6,1,0,1
752,51,54,10,0,1,1,0
753,7,89,10,5,1,1,1
754,7,90,55,4,1,0,1
755,7,91,90,6,1,1,0
756,7,92,60,9,1,1,0
757,7,93,40,7,1,1,0
758,7,94,75,3,1,1,0
759,7,95,15,3,1,1,0
760,7,96,60,3,1,1,1
761,7,97,65,9,1,1,1
762,7,98,5,8,1,1,1
763,7,99,45,0,1,1,1
764,8,9,70,6,1,1,1
765,8,10,55,9,1,1,0
766,8,11,5,4,1,1,0
767,8,12,55,5,1,0,1
768,8,13,5,8,1,1,1
769,8,14,75,3,1,0,0
770,8,15,50,9,1,1,1
771,8,16,90,6,1,1,0
772,8,17,85,2,1,1,1
773,8,18,50,0,1,1,0
774,8,19,90,5,1,0,1
775,8,20,65,8,1,0,0
776,8,21,95,0,1,1,0
777,8,22,40,6,1,1,1
778,54,64,50,6,1,1,0
779,8,24,65,0,1,0,0
780,8,25,70,0,1,1,1
781,8,26,90,3,1,1,0
782,8,27,50,2,1,1,1
783,8,28,65,6,1,1,0
784,8,29,65,4,1,0,0
785,8,30,80,7,1,1,1
786,8,31,60,5,1,1,1
787,8,32,85,3,1,1,1
788,8,33,35,7,1,1,0
789,8,34,20,8,1,0,0
790,8,35,75,0,1,1,1
791,8,36,40,9,1,1,0
792,8,37,10,6,1,0,1
793,8,38,45,5,1,1,0
794,8,39,70,8,1,1,1
795,8,40,90,2,1,1,1
796,8,41,15,5,1,1,1
797,8,42,45,2,1,1,0
798,8,43,75,2,1,1,0
799,8,44,15,6,1,1,0
800,8,45,100,8,1,1,0
801,8,46,15,0,1,0,1
802,8,47,70,4,1,1,0
803,8,48,5,8,1,1,0
804,8,49,50,7,1,1,1
805,8,50,65,8,1,1,0
806,8,51,45,5,1,1,0
807,8,52,55,4,1,1,1
808,8,53,90,0,1,1,0
809,8,54,50,2,1,1,0
810,8,55,30,8,1,0,0
811,8,56,5,4,1,1,1
812,8,57,55,4,1,1,1
813,8,58,10,7,1,0,1
814,8,59,55,5,1,0,1
815,8,60,45,3,1,1,1
816,8,61,5,5,1,1,0
817,8,62,100,4,1,1,0
818,8,63,20,2,1,1,1
819,8,64,30,3,1,1,0
820,8,65,60,9,1,1,1
821,8,66,65,4,1,0,1
822,8,67,70,2,1,1,0
823,8,68,95,8,1,0,0
824,8,69,20,8,1,1,0
825,8,70,65,4,1,1,1
826,58,97,75,9,1,1,1
827,8,72,40,1,1,1,0
828,8,73,25,2,1,1,1
829,8,74,30,5,1,0,1
830,8,75,90,7,1,1,1
831,8,76,85,6,1,1,1
832,8,77,30,6,1,1,0
833,8,78,15,9,1,1,0
834,8,79,85,7,1,1,0
835,8,80,50,2,1,1,1
836,8,81,10,8,1,0,0
837,8,82,70,8,1,0,0
838,8,83,5,8,1,1,1
839,8,84,30,4,1,1,1
840,8,85,95,7,1,0,1
841,8,86,70,1,1,1,1
842,8,87,40,9,1,0,1
843,8,88,100,3,1,1,1
844,8,89,95,0,1,0,0
845,8,90,55,8,1,1,0
846,8,91,40,8,1,1,1
847,8,92,100,2,1,1,1
848,8,93,100,3,1,1,1
849,8,94,10,3,1,0,0
850,8,95,65,0,1,1,1
851,8,96,15,1,1,0,0
852,8,97,50,5,1,0,0
853,8,98,50,2,1,1,0
854,8,99,70,5,1,1,1
855,9,10,40,7,1,1,0
856,9,11,85,4,1,1,1
857,9,12,35,2,1,1,1
858,9,13,15,7,1,0,1
859,9,14,5,4,1,0,1
860,9,15,60,4,1,1,1
861,9,16,45,4,1,0,1
862,9,17,10,1,1,1,1
863,9,18,65,8,1,0,1
864,9,19,50,5,1,1,1
865,9,20,85,6,1,0,0
866,9,21,25,0,1,1,0
867,9,22,95,3,1,1,1
868,9,23,10,1,1,1,1
