# 826
index,name,label,likes
201,山西刀削面 food_id:201,苏菜 food_id:201,72
202,牛肉拉面 food_id:202,湘菜 food_id:202,66
203,面皮 food_id:203,湘菜 food_id:203,60
204,山西刀削面 food_id:204,鲁菜 food_id:204,81
205,山西刀削面 food_id:205,湘菜 food_id:205,15
206,涮毛肚 food_id:206,浙菜 food_id:206,54
207,鱼香肉丝 food_id:207,鲁菜 food_id:207,117
208,麻辣烫 food_id:208,川菜 food_id:208,63
209,面皮 food_id:209,苏菜 food_id:209,81
210,毛血旺 food_id:210,川菜 food_id:210,54
211,山西刀削面 food_id:211,苏菜 food_id:211,30
212,猪肉炒手 food_id:212,粤菜 food_id:212,78
213,涮毛肚 food_id:213,川菜 food_id:213,18
214,山西刀削面 food_id:214,浙菜 food_id:214,39
215,猪肉炒手 food_id:215,鲁菜 food_id:215,72
216,涮毛肚 food_id:216,川菜 food_id:216,108
217,毛血旺 food_id:217,川菜 food_id:217,111
218,麻辣烫 food_id:218,苏菜 food_id:218,24
219,毛血旺 food_id:219,浙菜 food_id:219,66
220,山西刀削面 food_id:220,浙菜 food_id:220,0
221,牛肉拉面 food_id:221,浙菜 food_id:221,9
222,麻辣烫 food_id:222,苏菜 food_id:222,90
223,牛肉拉面 food_id:223,苏菜 food_id:223,78
224,麻辣烫 food_id:224,湘菜 food_id:224,21
225,麻辣烫 food_id:225,苏菜 food_id:225,102
226,毛血旺 food_id:226,湘菜 food_id:226,69
227,鱼香肉丝 food_id:227,徽菜 food_id:227,24
228,牛肉拉面 food_id:228,粤菜 food_id:228,90
229,猪肉炒手 food_id:229,鲁菜 food_id:229,9
230,山西刀削面 food_id:230,湘菜 food_id:230,117
231,涮毛肚 food_id:231,湘菜 food_id:231,3
232,牛肉拉面 food_id:232,川菜 food_id:232,81
233,猪肉炒手 food_id:233,川菜 food_id:233,51
234,鱼香肉丝 food_id:234,鲁菜 food_id:234,54
235,面皮 food_id:235,湘菜 food_id:235,39
236,山西刀削面 food_id:236,闽菜 food_id:236,0
237,鱼香肉丝 food_id:237,鲁菜 food_id:237,69
238,猪肉炒手 food_id:238,浙菜 food_id:238,90
239,毛血旺 food_id:239,粤菜 food_id:239,81
240,鱼香肉丝 food_id:240,粤菜 food_id:240,60
241,涮毛肚 food_id:241,闽菜 food_id:241,45
242,面皮 food_id:242,湘菜 food_id:242,27
243,猪肉炒手 food_id:243,浙菜 food_id:243,114
244,涮毛肚 food_id:244,苏菜 food_id:244,21
245,麻辣烫 food_id:245,鲁菜 food_id:245,15
246,猪肉炒手 food_id:246,湘菜 food_id:246,81
247,鱼香肉丝 food_id:247,粤菜 food_id:247,81
248,面皮 food_id:248,川菜 food_id:248,87
249,鱼香肉丝 food_id:249,鲁菜 food_id:249,33
250,猪肉炒手 food_id:250,浙菜 food_id:250,18
251,涮毛肚 food_id:251,粤菜 food_id:251,75
252,面皮 food_id:252,苏菜 food_id:252,90
253,牛肉拉面 food_id:253,川菜 food_id:253,66
254,面皮 food_id:254,粤菜 food_id:254,39
255,涮毛肚 food_id:255,徽菜 food_id:255,72
256,牛肉拉面 food_id:256,闽菜 food_id:256,84
257,牛肉拉面 food_id:257,鲁菜 food_id:257,102
258,毛血旺 food_id:258,鲁菜 food_id:258,54
259,涮毛肚 food_id:259,鲁菜 food_id:259,87
260,面皮 food_id:260,闽菜 food_id:260,117
261,涮毛肚 food_id:261,浙菜 food_id:261,6
262,面皮 food_id:262,浙菜 food_id:262,60
263,涮毛肚 food_id:263,浙菜 food_id:263,39
264,山西刀削面 food_id:264,湘菜 food_id:264,63
265,鱼香肉丝 food_id:265,鲁菜 food_id:265,54
266,山西刀削面 food_id:266,鲁菜 food_id:266,0
267,山西刀削面 food_id:267,浙菜 food_id:267,72
268,面皮 food_id:268,粤菜 food_id:268,39
269,毛血旺 food_id:269,苏菜 food_id:269,51
270,鱼香肉丝 food_id:270,川菜 food_id:270,114
271,麻辣烫 food_id:271,湘菜 food_id:271,96
272,山西刀削面 food_id:272,闽菜 food_id:272,87
273,毛血旺 food_id:273,粤菜 food_id:273,3
274,面皮 food_id:274,浙菜 food_id:274,42
275,山西刀削面 food_id:275,闽菜 food_id:275,57
276,山西刀削面 food_id:276,闽菜 food_id:276,99
277,毛血旺 food_id:277,鲁菜 food_id:277,75
278,鱼香肉丝 food_id:278,粤菜 food_id:278,84
279,山西刀削面 food_id:279,闽菜 food_id:279,87
280,山西刀削面 food_id:280,鲁菜 food_id:280,117
281,牛肉拉面 food_id:281,闽菜 food_id:281,18
282,涮毛肚 food_id:282,鲁菜 food_id:282,27
283,毛血旺 food_id:283,粤菜 food_id:283,54
284,面皮 food_id:284,徽菜 food_id:284,72
285,猪肉炒手 food_id:285,苏菜 food_id:285,111
286,牛肉拉面 food_id:286,川菜 food_id:286,36
287,猪肉炒手 food_id:287,川菜 food_id:287,9
288,猪肉炒手 food_id:288,鲁菜 food_id:288,3
289,鱼香肉丝 food_id:289,湘菜 food_id:289,60
290,毛血旺 food_id:290,粤菜 food_id:290,0
291,麻辣烫 food_id:291,苏菜 food_id:291,18
292,猪肉炒手 food_id:292,苏菜 food_id:292,78
293,猪肉炒手 food_id:293,湘菜 food_id:293,30
294,涮毛肚 food_id:294,苏菜 food_id:294,18
295,山西刀削面 food_id:295,川菜 food_id:295,57
296,牛肉拉面 food_id:296,浙菜 food_id:296,15
297,麻辣烫 food_id:297,徽菜 food_id:297,108
298,涮毛肚 food_id:298,闽菜 food_id:298,90
299,面皮 food_id:299,闽菜 food_id:299,15
300,牛肉拉面 food_id:300,苏菜 food_id:300,54
301,山西刀削面 food_id:301,粤菜 food_id:301,102
302,牛肉拉面 food_id:302,川菜 food_id:302,99
303,山西刀削面 food_id:303,闽菜 food_id:303,18
304,涮毛肚 food_id:304,徽菜 food_id:304,78
305,山西刀削面 food_id:305,徽菜 food_id:305,54
306,山西刀削面 food_id:306,徽菜 food_id:306,102
307,涮毛肚 food_id:307,鲁菜 food_id:307,45
308,毛血旺 food_id:308,湘菜 food_id:308,81
309,鱼香肉丝 food_id:309,川菜 food_id:309,57
310,麻辣烫 food_id:310,鲁菜 food_id:310,114
311,牛肉拉面 food_id:311,徽菜 food_id:311,42
312,山西刀削面 food_id:312,湘菜 food_id:312,105
313,毛血旺 food_id:313,苏菜 food_id:313,63
314,面皮 food_id:314,闽菜 food_id:314,75
315,麻辣烫 food_id:315,湘菜 food_id:315,27
316,涮毛肚 food_id:316,粤菜 food_id:316,69
317,山西刀削面 food_id:317,闽菜 food_id:317,117
318,山西刀削面 food_id:318,鲁菜 food_id:318,78
319,麻辣烫 food_id:319,粤菜 food_id:319,30
320,毛血旺 food_id:320,川菜 food_id:320,39
321,猪肉炒手 food_id:321,湘菜 food_id:321,27
322,毛血旺 food_id:322,苏菜 food_id:322,72
323,涮毛肚 food_id:323,徽菜 food_id:323,12
324,毛血旺 food_id:324,湘菜 food_id:324,93
325,面皮 food_id:325,浙菜 food_id:325,108
326,面皮 food_id:326,徽菜 food_id:326,18
327,麻辣烫 food_id:327,川菜 food_id:327,111
328,麻辣烫 food_id:328,川菜 food_id:328,54
329,牛肉拉面 food_id:329,浙菜 food_id:329,21
330,涮毛肚 food_id:330,浙菜 food_id:330,111
331,面皮 food_id:331,粤菜 food_id:331,108
332,麻辣烫 food_id:332,湘菜 food_id:332,48
333,涮毛肚 food_id:333,闽菜 food_id:333,57
334,面皮 food_id:334,浙菜 food_id:334,75
335,牛肉拉面 food_id:335,浙菜 food_id:335,18
336,毛血旺 food_id:336,闽菜 food_id:336,57
337,涮毛肚 food_id:337,川菜 food_id:337,51
338,猪肉炒手 food_id:338,浙菜 food_id:338,39
339,麻辣烫 food_id:339,粤菜 food_id:339,105
340,鱼香肉丝 food_id:340,川菜 food_id:340,102
341,牛肉拉面 food_id:341,苏菜 food_id:341,9
342,毛血旺 food_id:342,鲁菜 food_id:342,30
343,山西刀削面 food_id:343,粤菜 food_id:343,69
344,猪肉炒手 food_id:344,闽菜 food_id:344,24
345,山西刀削面 food_id:345,徽菜 food_id:345,75
346,牛肉拉面 food_id:346,川菜 food_id:346,111
347,麻辣烫 food_id:347,浙菜 food_id:347,18
348,麻辣烫 food_id:348,闽菜 food_id:348,99
349,涮毛肚 food_id:349,闽菜 food_id:349,63
350,毛血旺 food_id:350,徽菜 food_id:350,96
351,牛肉拉面 food_id:351,鲁菜 food_id:351,45
352,面皮 food_id:352,鲁菜 food_id:352,0
353,面皮 food_id:353,鲁菜 food_id:353,27
354,牛肉拉面 food_id:354,苏菜 food_id:354,84
355,麻辣烫 food_id:355,闽菜 food_id:355,111
356,麻辣烫 food_id:356,湘菜 food_id:356,45
357,毛血旺 food_id:357,鲁菜 food_id:357,21
358,涮毛肚 food_id:358,川菜 food_id:358,36
359,涮毛肚 food_id:359,浙菜 food_id:359,6
360,猪肉炒手 food_id:360,鲁菜 food_id:360,15
361,涮毛肚 food_id:361,苏菜 food_id:361,102
362,山西刀削面 food_id:362,闽菜 food_id:362,15
363,涮毛肚 food_id:363,鲁菜 food_id:363,87
364,麻辣烫 food_id:364,闽菜 food_id:364,66
365,山西刀削面 food_id:365,鲁菜 food_id:365,108
366,涮毛肚 food_id:366,浙菜 food_id:366,108
367,鱼香肉丝 food_id:367,鲁菜 food_id:367,66
368,涮毛肚 food_id:368,苏菜 food_id:368,42
369,牛肉拉面 food_id:369,鲁菜 food_id:369,45
370,牛肉拉面 food_id:370,浙菜 food_id:370,21
371,毛血旺 food_id:371,川菜 food_id:371,24
372,猪肉炒手 food_id:372,闽菜 food_id:372,96
373,牛肉拉面 food_id:373,湘菜 food_id:373,72
374,毛血旺 food_id:374,粤菜 food_id:374,48
375,鱼香肉丝 food_id:375,浙菜 food_id:375,18
376,牛肉拉面 food_id:376,粤菜 food_id:376,114
377,牛肉拉面 food_id:377,湘菜 food_id:377,3
378,毛血旺 food_id:378,徽菜 food_id:378,42
379,牛肉拉面 food_id:379,徽菜 food_id:379,27
380,牛肉拉面 food_id:380,闽菜 food_id:380,27
381,麻辣烫 food_id:381,苏菜 food_id:381,42
382,涮毛肚 food_id:382,湘菜 food_id:382,18
383,面皮 food_id:383,湘菜 food_id:383,27
384,涮毛肚 food_id:384,闽菜 food_id:384,102
385,麻辣烫 food_id:385,闽菜 food_id:385,33
386,牛肉拉面 food_id:386,粤菜 food_id:386,78
387,山西刀削面 food_id:387,苏菜 food_id:387,81
388,山西刀削面 food_id:388,苏菜 food_id:388,27
389,猪肉炒手 food_id:389,鲁菜 food_id:389,108
390,涮毛肚 food_id:390,川菜 food_id:390,48
391,面皮 food_id:391,湘菜 food_id:391,6
392,麻辣烫 food_id:392,粤菜 food_id:392,39
393,面皮 food_id:393,川菜 food_id:393,15
394,鱼香肉丝 food_id:394,鲁菜 food_id:394,39
395,麻辣烫 food_id:395,浙菜 food_id:395,99
396,牛肉拉面 food_id:396,闽菜 food_id:396,108
397,牛肉拉面 food_id:397,徽菜 food_id:397,60
398,山西刀削面 food_id:398,川菜 food_id:398,57
399,鱼香肉丝 food_id:399,浙菜 food_id:399,0
400,山西刀削面 food_id:400,苏菜 food_id:400,63
401,鱼香肉丝 food_id:401,湘菜 food_id:401,12
402,涮毛肚 food_id:402,川菜 food_id:402,96
403,涮毛肚 food_id:403,浙菜 food_id:403,60
404,山西刀削面 food_id:404,鲁菜 food_id:404,108
405,麻辣烫 food_id:405,粤菜 food_id:405,33
406,麻辣烫 food_id:406,浙菜 food_id:406,69
407,面皮 food_id:407,川菜 food_id:407,39
408,牛肉拉面 food_id:408,徽菜 food_id:408,87
409,猪肉炒手 food_id:409,川菜 food_id:409,90
410,牛肉拉面 food_id:410,湘菜 food_id:410,12
411,猪肉炒手 food_id:411,闽菜 food_id:411,105
412,牛肉拉面 food_id:412,苏菜 food_id:412,108
413,麻辣烫 food_id:413,鲁菜 food_id:413,33
414,猪肉炒手 food_id:414,湘菜 food_id:414,60
415,牛肉拉面 food_id:415,川菜 food_id:415,96
416,山西刀削面 food_id:416,湘菜 food_id:416,81
417,猪肉炒手 food_id:417,粤菜 food_id:417,24
418,山西刀削面 food_id:418,川菜 food_id:418,81
419,猪肉炒手 food_id:419,苏菜 food_id:419,84
420,牛肉拉面 food_id:420,闽菜 food_id:420,87
421,牛肉拉面 food_id:421,浙菜 food_id:421,9
422,麻辣烫 food_id:422,徽菜 food_id:422,51
423,鱼香肉丝 food_id:423,粤菜 food_id:423,39
424,山西刀削面 food_id:424,鲁菜 food_id:424,78
425,鱼香肉丝 food_id:425,徽菜 food_id:425,6
426,牛肉拉面 food_id:426,鲁菜 food_id:426,93
427,毛血旺 food_id:427,川菜 food_id:427,18
428,猪肉炒手 food_id:428,徽菜 food_id:428,57
429,麻辣烫 food_id:429,川菜 food_id:429,84
430,涮毛肚 food_id:430,粤菜 food_id:430,87
431,猪肉炒手 food_id:431,浙菜 food_id:431,54
432,鱼香肉丝 food_id:432,浙菜 food_id:432,45
433,牛肉拉面 food_id:433,粤菜 food_id:433,21
434,山西刀削面 food_id:434,鲁菜 food_id:434,69
435,涮毛肚 food_id:435,徽菜 food_id:435,27
436,毛血旺 food_id:436,浙菜 food_id:436,18
437,牛肉拉面 food_id:437,湘菜 food_id:437,33
438,鱼香肉丝 food_id:438,闽菜 food_id:438,27
439,鱼香肉丝 food_id:439,浙菜 food_id:439,6
440,猪肉炒手 food_id:440,闽菜 food_id:440,90
441,涮毛肚 food_id:441,徽菜 food_id:441,21
442,猪肉炒手 food_id:442,湘菜 food_id:442,21
443,牛肉拉面 food_id:443,浙菜 food_id:443,78
444,鱼香肉丝 food_id:444,鲁菜 food_id:444,108
445,牛肉拉面 food_id:445,闽菜 food_id:445,60
446,山西刀削面 food_id:446,浙菜 food_id:446,102
447,面皮 food_id:447,苏菜 food_id:447,60
448,牛肉拉面 food_id:448,湘菜 food_id:448,12
449,涮毛肚 food_id:449,川菜 food_id:449,117
450,猪肉炒手 food_id:450,湘菜 food_id:450,45
451,鱼香肉丝 food_id:451,闽菜 food_id:451,54
452,涮毛肚 food_id:452,川菜 food_id:452,33
453,麻辣烫 food_id:453,徽菜 food_id:453,57
454,鱼香肉丝 food_id:454,苏菜 food_id:454,75
455,面皮 food_id:455,苏菜 food_id:455,33
456,涮毛肚 food_id:456,粤菜 food_id:456,15
457,毛血旺 food_id:457,闽菜 food_id:457,114
458,涮毛肚 food_id:458,湘菜 food_id:458,51
459,麻辣烫 food_id:459,闽菜 food_id:459,39
460,牛肉拉面 food_id:460,浙菜 food_id:460,30
461,猪肉炒手 food_id:461,湘菜 food_id:461,57
462,猪肉炒手 food_id:462,湘菜 food_id:462,60
463,面皮 food_id:463,徽菜 food_id:463,90
464,鱼香肉丝 food_id:464,鲁菜 food_id:464,111
465,牛肉拉面 food_id:465,苏菜 food_id:465,27
466,猪肉炒手 food_id:466,粤菜 food_id:466,39
467,鱼香肉丝 food_id:467,湘菜 food_id:467,66
468,鱼香肉丝 food_id:468,川菜 food_id:468,93
469,毛血旺 food_id:469,苏菜 food_id:469,27
470,涮毛肚 food_id:470,闽菜 food_id:470,84
471,山西刀削面 food_id:471,川菜 food_id:471,69
472,山西刀削面 food_id:472,川菜 food_id:472,24
473,鱼香肉丝 food_id:473,粤菜 food_id:473,114
474,牛肉拉面 food_id:474,徽菜 food_id:474,69
475,毛血旺 food_id:475,川菜 food_id:475,69
476,牛肉拉面 food_id:476,闽菜 food_id:476,96
477,麻辣烫 food_id:477,鲁菜 food_id:477,48
478,面皮 food_id:478,闽菜 food_id:478,117
479,涮毛肚 food_id:479,苏菜 food_id:479,39
480,牛肉拉面 food_id:480,苏菜 food_id:480,87
481,涮毛肚 food_id:481,粤菜 food_id:481,99
482,鱼香肉丝 food_id:482,粤菜 food_id:482,39
483,毛血旺 food_id:483,徽菜 food_id:483,33
484,山西刀削面 food_id:484,闽菜 food_id:484,60
485,鱼香肉丝 food_id:485,湘菜 food_id:485,15
486,牛肉拉面 food_id:486,浙菜 food_id:486,42
487,涮毛肚 food_id:487,川菜 food_id:487,36
488,涮毛肚 food_id:488,徽菜 food_id:488,12
489,山西刀削面 food_id:489,粤菜 food_id:489,36
490,山西刀削面 food_id:490,川菜 food_id:490,12
491,涮毛肚 food_id:491,徽菜 food_id:491,69
492,牛肉拉面 food_id:492,浙菜 food_id:492,51
493,毛血旺 food_id:493,浙菜 food_id:493,6
494,麻辣烫 food_id:494,湘菜 food_id:494,90
495,猪肉炒手 food_id:495,苏菜 food_id:495,6
496,猪肉炒手 food_id:496,浙菜 food_id:496,18
