# 638
index,name,label,likes
51,山西刀削面 food_id:51,闽菜 food_id:51,90
52,牛肉拉面 food_id:52,粤菜 food_id:52,3
53,牛肉拉面 food_id:53,徽菜 food_id:53,84
54,麻辣烫 food_id:54,闽菜 food_id:54,51
55,鱼香肉丝 food_id:55,苏菜 food_id:55,3
56,山西刀削面 food_id:56,鲁菜 food_id:56,48
57,涮毛肚 food_id:57,闽菜 food_id:57,57
58,麻辣烫 food_id:58,川菜 food_id:58,108
59,猪肉炒手 food_id:59,湘菜 food_id:59,117
60,鱼香肉丝 food_id:60,浙菜 food_id:60,114
61,麻辣烫 food_id:61,苏菜 food_id:61,102
62,山西刀削面 food_id:62,湘菜 food_id:62,63
63,牛肉拉面 food_id:63,苏菜 food_id:63,15
64,麻辣烫 food_id:64,湘菜 food_id:64,66
65,涮毛肚 food_id:65,苏菜 food_id:65,57
66,麻辣烫 food_id:66,浙菜 food_id:66,84
67,涮毛肚 food_id:67,苏菜 food_id:67,60
68,毛血旺 food_id:68,湘菜 food_id:68,12
69,牛肉拉面 food_id:69,湘菜 food_id:69,96
70,毛血旺 food_id:70,湘菜 food_id:70,117
71,毛血旺 food_id:71,闽菜 food_id:71,45
72,鱼香肉丝 food_id:72,闽菜 food_id:72,102
73,涮毛肚 food_id:73,闽菜 food_id:73,66
74,毛血旺 food_id:74,浙菜 food_id:74,42
75,面皮 food_id:75,徽菜 food_id:75,30
76,鱼香肉丝 food_id:76,鲁菜 food_id:76,105
77,毛血旺 food_id:77,闽菜 food_id:77,18
78,牛肉拉面 food_id:78,鲁菜 food_id:78,3
79,毛血旺 food_id:79,湘菜 food_id:79,12
80,毛血旺 food_id:80,闽菜 food_id:80,75
81,麻辣烫 food_id:81,鲁菜 food_id:81,42
82,涮毛肚 food_id:82,川菜 food_id:82,87
83,毛血旺 food_id:83,川菜 food_id:83,69
84,涮毛肚 food_id:84,川菜 food_id:84,60
85,山西刀削面 food_id:85,鲁菜 food_id:85,51
86,毛血旺 food_id:86,粤菜 food_id:86,12
87,涮毛肚 food_id:87,粤菜 food_id:87,63
88,山西刀削面 food_id:88,徽菜 food_id:88,9
89,面皮 food_id:89,川菜 food_id:89,105
90,毛血旺 food_id:90,徽菜 food_id:90,84
91,毛血旺 food_id:91,徽菜 food_id:91,63
92,鱼香肉丝 food_id:92,粤菜 food_id:92,21
93,麻辣烫 food_id:93,湘菜 food_id:93,72
94,麻辣烫 food_id:94,川菜 food_id:94,9
95,麻辣烫 food_id:95,鲁菜 food_id:95,45
96,鱼香肉丝 food_id:96,川菜 food_id:96,63
97,毛血旺 food_id:97,徽菜 food_id:97,87
98,麻辣烫 food_id:98,鲁菜 food_id:98,48
99,鱼香肉丝 food_id:99,川菜 food_id:99,12
100,猪肉炒手 food_id:100,川菜 food_id:100,9
101,猪肉炒手 food_id:101,鲁菜 food_id:101,45
102,山西刀削面 food_id:102,鲁菜 food_id:102,108
103,鱼香肉丝 food_id:103,川菜 food_id:103,54
104,毛血旺 food_id:104,粤菜 food_id:104,42
105,麻辣烫 food_id:105,浙菜 food_id:105,105
106,毛血旺 food_id:106,徽菜 food_id:106,30
107,鱼香肉丝 food_id:107,苏菜 food_id:107,21
108,山西刀削面 food_id:108,鲁菜 food_id:108,81
109,山西刀削面 food_id:109,苏菜 food_id:109,18
110,山西刀削面 food_id:110,湘菜 food_id:110,60
111,鱼香肉丝 food_id:111,闽菜 food_id:111,84
112,猪肉炒手 food_id:112,浙菜 food_id:112,111
113,面皮 food_id:113,粤菜 food_id:113,90
114,面皮 food_id:114,徽菜 food_id:114,0
115,鱼香肉丝 food_id:115,浙菜 food_id:115,84
116,鱼香肉丝 food_id:116,浙菜 food_id:116,66
117,面皮 food_id:117,粤菜 food_id:117,96
118,山西刀削面 food_id:118,湘菜 food_id:118,78
119,毛血旺 food_id:119,苏菜 food_id:119,87
120,面皮 food_id:120,苏菜 food_id:120,96
121,毛血旺 food_id:121,粤菜 food_id:121,60
122,猪肉炒手 food_id:122,闽菜 food_id:122,30
123,猪肉炒手 food_id:123,浙菜 food_id:123,45
124,面皮 food_id:124,粤菜 food_id:124,12
125,麻辣烫 food_id:125,鲁菜 food_id:125,93
126,涮毛肚 food_id:126,鲁菜 food_id:126,0
127,涮毛肚 food_id:127,闽菜 food_id:127,9
128,鱼香肉丝 food_id:128,徽菜 food_id:128,36
129,猪肉炒手 food_id:129,浙菜 food_id:129,45
130,毛血旺 food_id:130,湘菜 food_id:130,45
131,鱼香肉丝 food_id:131,川菜 food_id:131,15
132,猪肉炒手 food_id:132,浙菜 food_id:132,114
133,面皮 food_id:133,鲁菜 food_id:133,108
134,牛肉拉面 food_id:134,浙菜 food_id:134,24
135,毛血旺 food_id:135,苏菜 food_id:135,39
136,涮毛肚 food_id:136,川菜 food_id:136,99
137,毛血旺 food_id:137,浙菜 food_id:137,114
138,麻辣烫 food_id:138,闽菜 food_id:138,0
139,牛肉拉面 food_id:139,徽菜 food_id:139,81
140,山西刀削面 food_id:140,鲁菜 food_id:140,39
141,麻辣烫 food_id:141,湘菜 food_id:141,30
142,面皮 food_id:142,浙菜 food_id:142,81
143,面皮 food_id:143,浙菜 food_id:143,54
144,鱼香肉丝 food_id:144,浙菜 food_id:144,111
145,鱼香肉丝 food_id:145,苏菜 food_id:145,3
146,涮毛肚 food_id:146,浙菜 food_id:146,54
147,面皮 food_id:147,鲁菜 food_id:147,21
148,山西刀削面 food_id:148,徽菜 food_id:148,93
149,山西刀削面 food_id:149,浙菜 food_id:149,102
150,猪肉炒手 food_id:150,粤菜 food_id:150,54
151,面皮 food_id:151,闽菜 food_id:151,3
152,猪肉炒手 food_id:152,苏菜 food_id:152,21
153,面皮 food_id:153,川菜 food_id:153,69
154,猪肉炒手 food_id:154,湘菜 food_id:154,90
155,鱼香肉丝 food_id:155,湘菜 food_id:155,81
156,涮毛肚 food_id:156,徽菜 food_id:156,117
157,毛血旺 food_id:157,粤菜 food_id:157,90
158,面皮 food_id:158,闽菜 food_id:158,45
159,猪肉炒手 food_id:159,鲁菜 food_id:159,3
160,麻辣烫 food_id:160,徽菜 food_id:160,9
161,毛血旺 food_id:161,湘菜 food_id:161,99
162,山西刀削面 food_id:162,川菜 food_id:162,54
163,涮毛肚 food_id:163,闽菜 food_id:163,117
164,牛肉拉面 food_id:164,苏菜 food_id:164,36
165,猪肉炒手 food_id:165,湘菜 food_id:165,48
166,猪肉炒手 food_id:166,浙菜 food_id:166,81
167,面皮 food_id:167,粤菜 food_id:167,3
168,面皮 food_id:168,鲁菜 food_id:168,78
169,鱼香肉丝 food_id:169,徽菜 food_id:169,42
170,面皮 food_id:170,粤菜 food_id:170,96
171,毛血旺 food_id:171,闽菜 food_id:171,90
172,猪肉炒手 food_id:172,湘菜 food_id:172,21
173,牛肉拉面 food_id:173,浙菜 food_id:173,78
174,涮毛肚 food_id:174,闽菜 food_id:174,69
175,鱼香肉丝 food_id:175,川菜 food_id:175,90
176,面皮 food_id:176,苏菜 food_id:176,99
177,山西刀削面 food_id:177,粤菜 food_id:177,69
178,麻辣烫 food_id:178,苏菜 food_id:178,84
179,面皮 food_id:179,鲁菜 food_id:179,18
180,鱼香肉丝 food_id:180,徽菜 food_id:180,72
181,山西刀削面 food_id:181,苏菜 food_id:181,21
182,鱼香肉丝 food_id:182,浙菜 food_id:182,15
183,牛肉拉面 food_id:183,鲁菜 food_id:183,54
184,麻辣烫 food_id:184,鲁菜 food_id:184,24
185,山西刀削面 food_id:185,闽菜 food_id:185,33
186,麻辣烫 food_id:186,徽菜 food_id:186,48
187,鱼香肉丝 food_id:187,闽菜 food_id:187,57
188,毛血旺 food_id:188,湘菜 food_id:188,96
189,毛血旺 food_id:189,闽菜 food_id:189,18
190,面皮 food_id:190,浙菜 food_id:190,21
191,涮毛肚 food_id:191,苏菜 food_id:191,75
192,涮毛肚 food_id:192,川菜 food_id:192,57
193,山西刀削面 food_id:193,粤菜 food_id:193,30
194,鱼香肉丝 food_id:194,鲁菜 food_id:194,3
195,涮毛肚 food_id:195,鲁菜 food_id:195,102
196,涮毛肚 food_id:196,粤菜 food_id:196,111
197,山西刀削面 food_id:197,川菜 food_id:197,33
198,猪肉炒手 food_id:198,鲁菜 food_id:198,36
199,鱼香肉丝 food_id:199,徽菜 food_id:199,84
200,麻辣烫 food_id:200,鲁菜 food_id:200,54
201,牛肉拉面 food_id:201,粤菜 food_id:201,60
202,涮毛肚 food_id:202,苏菜 food_id:202,51
203,毛血旺 food_id:203,川菜 food_id:203,0
204,牛肉拉面 food_id:204,浙菜 food_id:204,105
205,鱼香肉丝 food_id:205,鲁菜 food_id:205,45
206,猪肉炒手 food_id:206,浙菜 food_id:206,96
207,牛肉拉面 food_id:207,川菜 food_id:207,48
208,涮毛肚 food_id:208,鲁菜 food_id:208,54
209,牛肉拉面 food_id:209,川菜 food_id:209,75
210,毛血旺 food_id:210,川菜 food_id:210,87
211,面皮 food_id:211,徽菜 food_id:211,9
212,猪肉炒手 food_id:212,闽菜 food_id:212,24
213,涮毛肚 food_id:213,苏菜 food_id:213,63
214,牛肉拉面 food_id:214,徽菜 food_id:214,33
215,面皮 food_id:215,闽菜 food_id:215,18
216,鱼香肉丝 food_id:216,川菜 food_id:216,108
217,牛肉拉面 food_id:217,闽菜 food_id:217,3
218,面皮 food_id:218,湘菜 food_id:218,21
219,面皮 food_id:219,湘菜 food_id:219,39
220,涮毛肚 food_id:220,粤菜 food_id:220,63
221,牛肉拉面 food_id:221,湘菜 food_id:221,90
222,涮毛肚 food_id:222,闽菜 food_id:222,45
223,麻辣烫 food_id:223,湘菜 food_id:223,105
224,毛血旺 food_id:224,徽菜 food_id:224,81
225,猪肉炒手 food_id:225,川菜 food_id:225,105
226,山西刀削面 food_id:226,苏菜 food_id:226,36
227,牛肉拉面 food_id:227,徽菜 food_id:227,45
228,山西刀削面 food_id:228,苏菜 food_id:228,6
229,面皮 food_id:229,苏菜 food_id:229,60
230,麻辣烫 food_id:230,徽菜 food_id:230,60
231,涮毛肚 food_id:231,川菜 food_id:231,117
232,毛血旺 food_id:232,川菜 food_id:232,24
233,牛肉拉面 food_id:233,浙菜 food_id:233,96
234,毛血旺 food_id:234,湘菜 food_id:234,39
235,猪肉炒手 food_id:235,徽菜 food_id:235,3
236,牛肉拉面 food_id:236,苏菜 food_id:236,3
237,毛血旺 food_id:237,徽菜 food_id:237,27
238,鱼香肉丝 food_id:238,徽菜 food_id:238,42
239,面皮 food_id:239,闽菜 food_id:239,24
240,鱼香肉丝 food_id:240,闽菜 food_id:240,45
241,涮毛肚 food_id:241,湘菜 food_id:241,69
242,麻辣烫 food_id:242,徽菜 food_id:242,21
243,鱼香肉丝 food_id:243,闽菜 food_id:243,111
244,山西刀削面 food_id:244,徽菜 food_id:244,21
245,鱼香肉丝 food_id:245,闽菜 food_id:245,21
246,涮毛肚 food_id:246,鲁菜 food_id:246,108
247,毛血旺 food_id:247,粤菜 food_id:247,90
248,毛血旺 food_id:248,徽菜 food_id:248,54
249,毛血旺 food_id:249,鲁菜 food_id:249,72
250,鱼香肉丝 food_id:250,粤菜 food_id:250,60
251,涮毛肚 food_id:251,浙菜 food_id:251,81
252,面皮 food_id:252,鲁菜 food_id:252,24
253,山西刀削面 food_id:253,徽菜 food_id:253,45
254,毛血旺 food_id:254,徽菜 food_id:254,48
255,牛肉拉面 food_id:255,鲁菜 food_id:255,21
256,毛血旺 food_id:256,湘菜 food_id:256,33
257,猪肉炒手 food_id:257,苏菜 food_id:257,36
258,牛肉拉面 food_id:258,粤菜 food_id:258,30
259,涮毛肚 food_id:259,川菜 food_id:259,84
260,鱼香肉丝 food_id:260,湘菜 food_id:260,6
261,鱼香肉丝 food_id:261,粤菜 food_id:261,108
262,麻辣烫 food_id:262,鲁菜 food_id:262,108
263,涮毛肚 food_id:263,川菜 food_id:263,30
264,山西刀削面 food_id:264,粤菜 food_id:264,84
265,鱼香肉丝 food_id:265,川菜 food_id:265,3
266,猪肉炒手 food_id:266,苏菜 food_id:266,102
267,山西刀削面 food_id:267,闽菜 food_id:267,6
268,涮毛肚 food_id:268,川菜 food_id:268,69
269,鱼香肉丝 food_id:269,川菜 food_id:269,93
270,涮毛肚 food_id:270,粤菜 food_id:270,99
271,涮毛肚 food_id:271,苏菜 food_id:271,114
272,毛血旺 food_id:272,湘菜 food_id:272,27
273,毛血旺 food_id:273,粤菜 food_id:273,72
274,涮毛肚 food_id:274,浙菜 food_id:274,48
275,麻辣烫 food_id:275,鲁菜 food_id:275,36
276,牛肉拉面 food_id:276,徽菜 food_id:276,42
277,猪肉炒手 food_id:277,徽菜 food_id:277,81
278,麻辣烫 food_id:278,鲁菜 food_id:278,21
279,涮毛肚 food_id:279,川菜 food_id:279,81
280,麻辣烫 food_id:280,川菜 food_id:280,30
281,牛肉拉面 food_id:281,粤菜 food_id:281,99
282,涮毛肚 food_id:282,浙菜 food_id:282,48
283,麻辣烫 food_id:283,鲁菜 food_id:283,108
284,鱼香肉丝 food_id:284,苏菜 food_id:284,75
285,山西刀削面 food_id:285,鲁菜 food_id:285,48
286,涮毛肚 food_id:286,鲁菜 food_id:286,6
287,牛肉拉面 food_id:287,川菜 food_id:287,87
288,牛肉拉面 food_id:288,川菜 food_id:288,36
289,猪肉炒手 food_id:289,徽菜 food_id:289,84
290,毛血旺 food_id:290,浙菜 food_id:290,63
291,山西刀削面 food_id:291,浙菜 food_id:291,102
292,鱼香肉丝 food_id:292,粤菜 food_id:292,18
293,鱼香肉丝 food_id:293,徽菜 food_id:293,9
294,猪肉炒手 food_id:294,浙菜 food_id:294,30
295,鱼香肉丝 food_id:295,浙菜 food_id:295,18
296,涮毛肚 food_id:296,闽菜 food_id:296,90
297,毛血旺 food_id:297,湘菜 food_id:297,93
298,麻辣烫 food_id:298,川菜 food_id:298,3
299,山西刀削面 food_id:299,粤菜 food_id:299,27
300,牛肉拉面 food_id:300,湘菜 food_id:300,45
301,麻辣烫 food_id:301,鲁菜 food_id:301,78
302,山西刀削面 food_id:302,湘菜 food_id:302,96
303,山西刀削面 food_id:303,浙菜 food_id:303,78
304,鱼香肉丝 food_id:304,湘菜 food_id:304,18
305,毛血旺 food_id:305,浙菜 food_id:305,39
306,猪肉炒手 food_id:306,苏菜 food_id:306,6
307,牛肉拉面 food_id:307,粤菜 food_id:307,117
308,牛肉拉面 food_id:308,浙菜 food_id:308,60
309,涮毛肚 food_id:309,闽菜 food_id:309,78
310,山西刀削面 food_id:310,徽菜 food_id:310,42
311,面皮 food_id:311,川菜 food_id:311,81
312,牛肉拉面 food_id:312,鲁菜 food_id:312,84
313,涮毛肚 food_id:313,鲁菜 food_id:313,9
314,涮毛肚 food_id:314,湘菜 food_id:314,72
315,山西刀削面 food_id:315,徽菜 food_id:315,96
316,鱼香肉丝 food_id:316,川菜 food_id:316,90
317,涮毛肚 food_id:317,粤菜 food_id:317,78
318,猪肉炒手 food_id:318,浙菜 food_id:318,111
319,鱼香肉丝 food_id:319,川菜 food_id:319,39
320,猪肉炒手 food_id:320,浙菜 food_id:320,36
321,涮毛肚 food_id:321,徽菜 food_id:321,33
322,牛肉拉面 food_id:322,闽菜 food_id:322,81
323,面皮 food_id:323,苏菜 food_id:323,102
324,猪肉炒手 food_id:324,徽菜 food_id:324,84
325,猪肉炒手 food_id:325,粤菜 food_id:325,96
326,猪肉炒手 food_id:326,闽菜 food_id:326,42
327,鱼香肉丝 food_id:327,徽菜 food_id:327,3
328,猪肉炒手 food_id:328,湘菜 food_id:328,117
329,麻辣烫 food_id:329,闽菜 food_id:329,9
330,山西刀削面 food_id:330,粤菜 food_id:330,30
331,面皮 food_id:331,川菜 food_id:331,96
332,牛肉拉面 food_id:332,苏菜 food_id:332,72
333,面皮 food_id:333,粤菜 food_id:333,27
334,猪肉炒手 food_id:334,苏菜 food_id:334,60
335,涮毛肚 food_id:335,粤菜 food_id:335,36
336,涮毛肚 food_id:336,浙菜 food_id:336,51
337,涮毛肚 food_id:337,徽菜 food_id:337,87
338,山西刀削面 food_id:338,川菜 food_id:338,57
339,涮毛肚 food_id:339,粤菜 food_id:339,0
340,山西刀削面 food_id:340,鲁菜 food_id:340,75
341,面皮 food_id:341,苏菜 food_id:341,105
342,鱼香肉丝 food_id:342,浙菜 food_id:342,69
343,麻辣烫 food_id:343,苏菜 food_id:343,24
344,麻辣烫 food_id:344,闽菜 food_id:344,51
345,面皮 food_id:345,苏菜 food_id:345,45
346,麻辣烫 food_id:346,浙菜 food_id:346,21
347,涮毛肚 food_id:347,苏菜 food_id:347,117
348,面皮 food_id:348,粤菜 food_id:348,27
349,猪肉炒手 food_id:349,苏菜 food_id:349,15
350,猪肉炒手 food_id:350,鲁菜 food_id:350,27
351,毛血旺 food_id:351,川菜 food_id:351,45
352,毛血旺 food_id:352,浙菜 food_id:352,42
353,牛肉拉面 food_id:353,川菜 food_id:353,78
354,涮毛肚 food_id:354,鲁菜 food_id:354,87
355,猪肉炒手 food_id:355,苏菜 food_id:355,102
356,鱼香肉丝 food_id:356,徽菜 food_id:356,90
357,麻辣烫 food_id:357,粤菜 food_id:357,33
358,牛肉拉面 food_id:358,徽菜 food_id:358,102
359,毛血旺 food_id:359,徽菜 food_id:359,87
360,面皮 food_id:360,川菜 food_id:360,42
361,猪肉炒手 food_id:361,粤菜 food_id:361,39
362,面皮 food_id:362,浙菜 food_id:362,36
363,涮毛肚 food_id:363,徽菜 food_id:363,111
364,猪肉炒手 food_id:364,徽菜 food_id:364,105
365,麻辣烫 food_id:365,徽菜 food_id:365,111
366,麻辣烫 food_id:366,川菜 food_id:366,90
367,面皮 food_id:367,粤菜 food_id:367,111
368,鱼香肉丝 food_id:368,苏菜 food_id:368,117
369,山西刀削面 food_id:369,徽菜 food_id:369,51
370,鱼香肉丝 food_id:370,徽菜 food_id:370,81
371,鱼香肉丝 food_id:371,鲁菜 food_id:371,42
372,涮毛肚 food_id:372,川菜 food_id:372,90
373,牛肉拉面 food_id:373,苏菜 food_id:373,21
374,山西刀削面 food_id:374,粤菜 food_id:374,105
375,牛肉拉面 food_id:375,湘菜 food_id:375,0
376,牛肉拉面 food_id:376,闽菜 food_id:376,3
377,牛肉拉面 food_id:377,苏菜 food_id:377,63
378,鱼香肉丝 food_id:378,粤菜 food_id:378,60
379,涮毛肚 food_id:379,粤菜 food_id:379,51
380,山西刀削面 food_id:380,徽菜 food_id:380,27
381,面皮 food_id:381,苏菜 food_id:381,48
382,山西刀削面 food_id:382,徽菜 food_id:382,111
383,毛血旺 food_id:383,鲁菜 food_id:383,84
384,麻辣烫 food_id:384,徽菜 food_id:384,93
385,面皮 food_id:385,湘菜 food_id:385,3
386,鱼香肉丝 food_id:386,徽菜 food_id:386,30
387,牛肉拉面 food_id:387,湘菜 food_id:387,84
388,面皮 food_id:388,徽菜 food_id:388,105
389,牛肉拉面 food_id:389,川菜 food_id:389,87
390,涮毛肚 food_id:390,浙菜 food_id:390,12
391,麻辣烫 food_id:391,苏菜 food_id:391,24
392,鱼香肉丝 food_id:392,闽菜 food_id:392,60
393,面皮 food_id:393,粤菜 food_id:393,63
394,鱼香肉丝 food_id:394,粤菜 food_id:394,3
395,涮毛肚 food_id:395,湘菜 food_id:395,78
396,山西刀削面 food_id:396,苏菜 food_id:396,93
397,面皮 food_id:397,川菜 food_id:397,42
398,面皮 food_id:398,川菜 food_id:398,33
399,牛肉拉面 food_id:399,湘菜 food_id:399,105
400,鱼香肉丝 food_id:400,徽菜 food_id:400,54
401,涮毛肚 food_id:401,徽菜 food_id:401,99
402,麻辣烫 food_id:402,浙菜 food_id:402,12
403,山西刀削面 food_id:403,浙菜 food_id:403,51
404,鱼香肉丝 food_id:404,鲁菜 food_id:404,54
405,鱼香肉丝 food_id:405,湘菜 food_id:405,111
406,鱼香肉丝 food_id:406,湘菜 food_id:406,6
407,山西刀削面 food_id:407,粤菜 food_id:407,39
408,鱼香肉丝 food_id:408,川菜 food_id:408,54
409,鱼香肉丝 food_id:409,鲁菜 food_id:409,108
410,毛血旺 food_id:410,浙菜 food_id:410,66
411,山西刀削面 food_id:411,徽菜 food_id:411,90
412,麻辣烫 food_id:412,鲁菜 food_id:412,21
413,鱼香肉丝 food_id:413,闽菜 food_id:413,84
414,鱼香肉丝 food_id:414,闽菜 food_id:414,105
415,鱼香肉丝 food_id:415,湘菜 food_id:415,102
416,麻辣烫 food_id:416,苏菜 food_id:416,99
417,牛肉拉面 food_id:417,湘菜 food_id:417,93
418,涮毛肚 food_id:418,粤菜 food_id:418,12
419,山西刀削面 food_id:419,苏菜 food_id:419,18
420,毛血旺 food_id:420,粤菜 food_id:420,60
421,牛肉拉面 food_id:421,浙菜 food_id:421,42
422,毛血旺 food_id:422,浙菜 food_id:422,42
423,毛血旺 food_id:423,浙菜 food_id:423,36
424,鱼香肉丝 food_id:424,鲁菜 food_id:424,21
425,猪肉炒手 food_id:425,粤菜 food_id:425,27
426,麻辣烫 food_id:426,川菜 food_id:426,45
427,鱼香肉丝 food_id:427,湘菜 food_id:427,111
428,涮毛肚 food_id:428,湘菜 food_id:428,60
429,麻辣烫 food_id:429,徽菜 food_id:429,105
430,鱼香肉丝 food_id:430,川菜 food_id:430,42
431,麻辣烫 food_id:431,浙菜 food_id:431,48
432,面皮 food_id:432,粤菜 food_id:432,3
433,毛血旺 food_id:433,浙菜 food_id:433,36
434,面皮 food_id:434,闽菜 food_id:434,39
435,鱼香肉丝 food_id:435,鲁菜 food_id:435,3
436,牛肉拉面 food_id:436,闽菜 food_id:436,63
437,鱼香肉丝 food_id:437,粤菜 food_id:437,42
438,涮毛肚 food_id:438,川菜 food_id:438,105
439,山西刀削面 food_id:439,鲁菜 food_id:439,87
440,毛血旺 food_id:440,粤菜 food_id:440,114
441,猪肉炒手 food_id:441,粤菜 food_id:441,60
442,面皮 food_id:442,湘菜 food_id:442,18
443,麻辣烫 food_id:443,徽菜 food_id:443,42
444,山西刀削面 food_id:444,闽菜 food_id:444,6
445,麻辣烫 food_id:445,闽菜 food_id:445,96
446,毛血旺 food_id:446,湘菜 food_id:446,75
447,牛肉拉面 food_id:447,闽菜 food_id:447,105
448,牛肉拉面 food_id:448,苏菜 food_id:448,57
449,猪肉炒手 food_id:449,鲁菜 food_id:449,63
450,牛肉拉面 food_id:450,川菜 food_id:450,51
451,麻辣烫 food_id:451,粤菜 food_id:451,30
452,牛肉拉面 food_id:452,湘菜 food_id:452,48
453,鱼香肉丝 food_id:453,徽菜 food_id:453,111
454,山西刀削面 food_id:454,川菜 food_id:454,114
455,鱼香肉丝 food_id:455,闽菜 food_id:455,0
456,鱼香肉丝 food_id:456,浙菜 food_id:456,99
457,麻辣烫 food_id:457,苏菜 food_id:457,36
458,麻辣烫 food_id:458,粤菜 food_id:458,93
459,涮毛肚 food_id:459,浙菜 food_id:459,48
460,鱼香肉丝 food_id:460,川菜 food_id:460,54
461,面皮 food_id:461,鲁菜 food_id:461,12
462,牛肉拉面 food_id:462,粤菜 food_id:462,114
463,鱼香肉丝 food_id:463,徽菜 food_id:463,6
464,牛肉拉面 food_id:464,闽菜 food_id:464,60
465,麻辣烫 food_id:465,粤菜 food_id:465,102
466,牛肉拉面 food_id:466,粤菜 food_id:466,63
467,涮毛肚 food_id:467,粤菜 food_id:467,117
468,面皮 food_id:468,湘菜 food_id:468,24
469,毛血旺 food_id:469,鲁菜 food_id:469,6
470,毛血旺 food_id:470,闽菜 food_id:470,24
471,山西刀削面 food_id:471,徽菜 food_id:471,30
472,面皮 food_id:472,鲁菜 food_id:472,12
473,涮毛肚 food_id:473,鲁菜 food_id:473,45
474,鱼香肉丝 food_id:474,浙菜 food_id:474,36
475,山西刀削面 food_id:475,闽菜 food_id:475,3
476,猪肉炒手 food_id:476,闽菜 food_id:476,78
477,毛血旺 food_id:477,浙菜 food_id:477,63
478,牛肉拉面 food_id:478,浙菜 food_id:478,24
479,山西刀削面 food_id:479,川菜 food_id:479,63
480,面皮 food_id:480,闽菜 food_id:480,114
481,鱼香肉丝 food_id:481,浙菜 food_id:481,57
482,牛肉拉面 food_id:482,浙菜 food_id:482,30
483,牛肉拉面 food_id:483,苏菜 food_id:483,69
484,鱼香肉丝 food_id:484,苏菜 food_id:484,45
485,山西刀削面 food_id:485,徽菜 food_id:485,57
486,毛血旺 food_id:486,鲁菜 food_id:486,84
487,麻辣烫 food_id:487,川菜 food_id:487,36
488,麻辣烫 food_id:488,粤菜 food_id:488,54
489,毛血旺 food_id:489,浙菜 food_id:489,36
490,鱼香肉丝 food_id:490,湘菜 food_id:490,99
491,涮毛肚 food_id:491,浙菜 food_id:491,30
492,面皮 food_id:492,闽菜 food_id:492,78
493,麻辣烫 food_id:493,浙菜 food_id:493,78
494,鱼香肉丝 food_id:494,浙菜 food_id:494,102
495,鱼香肉丝 food_id:495,浙菜 food_id:495,9
496,山西刀削面 food_id:496,闽菜 food_id:496,108
497,山西刀削面 food_id:497,湘菜 food_id:497,63
