# 373
index,name,label,likes
144,牛肉拉面 food_id:144,湘菜 food_id:144,0
145,鱼香肉丝 food_id:145,闽菜 food_id:145,45
146,牛肉拉面 food_id:146,徽菜 food_id:146,30
147,牛肉拉面 food_id:147,苏菜 food_id:147,84
148,麻辣烫 food_id:148,闽菜 food_id:148,81
149,山西刀削面 food_id:149,粤菜 food_id:149,57
150,牛肉拉面 food_id:150,川菜 food_id:150,48
151,山西刀削面 food_id:151,湘菜 food_id:151,108
152,涮毛肚 food_id:152,鲁菜 food_id:152,102
153,牛肉拉面 food_id:153,粤菜 food_id:153,60
154,麻辣烫 food_id:154,苏菜 food_id:154,84
155,牛肉拉面 food_id:155,浙菜 food_id:155,6
156,山西刀削面 food_id:156,徽菜 food_id:156,6
157,鱼香肉丝 food_id:157,川菜 food_id:157,48
158,毛血旺 food_id:158,苏菜 food_id:158,105
159,毛血旺 food_id:159,粤菜 food_id:159,93
160,牛肉拉面 food_id:160,闽菜 food_id:160,69
161,猪肉炒手 food_id:161,湘菜 food_id:161,12
162,鱼香肉丝 food_id:162,鲁菜 food_id:162,90
163,涮毛肚 food_id:163,湘菜 food_id:163,0
164,牛肉拉面 food_id:164,湘菜 food_id:164,93
165,面皮 food_id:165,粤菜 food_id:165,99
166,面皮 food_id:166,鲁菜 food_id:166,45
167,麻辣烫 food_id:167,闽菜 food_id:167,33
168,麻辣烫 food_id:168,苏菜 food_id:168,111
169,涮毛肚 food_id:169,粤菜 food_id:169,117
170,麻辣烫 food_id:170,川菜 food_id:170,54
171,涮毛肚 food_id:171,浙菜 food_id:171,63
172,面皮 food_id:172,湘菜 food_id:172,117
173,面皮 food_id:173,苏菜 food_id:173,75
174,涮毛肚 food_id:174,湘菜 food_id:174,114
175,麻辣烫 food_id:175,湘菜 food_id:175,81
176,面皮 food_id:176,浙菜 food_id:176,78
177,鱼香肉丝 food_id:177,浙菜 food_id:177,27
178,山西刀削面 food_id:178,闽菜 food_id:178,111
179,猪肉炒手 food_id:179,徽菜 food_id:179,93
180,毛血旺 food_id:180,浙菜 food_id:180,87
181,山西刀削面 food_id:181,苏菜 food_id:181,12
182,涮毛肚 food_id:182,闽菜 food_id:182,72
183,猪肉炒手 food_id:183,湘菜 food_id:183,15
184,山西刀削面 food_id:184,川菜 food_id:184,60
185,山西刀削面 food_id:185,粤菜 food_id:185,72
186,麻辣烫 food_id:186,苏菜 food_id:186,117
187,涮毛肚 food_id:187,闽菜 food_id:187,18
188,毛血旺 food_id:188,徽菜 food_id:188,114
189,牛肉拉面 food_id:189,川菜 food_id:189,87
190,麻辣烫 food_id:190,徽菜 food_id:190,45
191,鱼香肉丝 food_id:191,湘菜 food_id:191,60
192,面皮 food_id:192,浙菜 food_id:192,99
193,麻辣烫 food_id:193,鲁菜 food_id:193,27
194,猪肉炒手 food_id:194,闽菜 food_id:194,15
195,山西刀削面 food_id:195,湘菜 food_id:195,66
196,牛肉拉面 food_id:196,闽菜 food_id:196,36
197,面皮 food_id:197,闽菜 food_id:197,96
198,毛血旺 food_id:198,鲁菜 food_id:198,57
199,鱼香肉丝 food_id:199,苏菜 food_id:199,111
200,涮毛肚 food_id:200,粤菜 food_id:200,39
201,牛肉拉面 food_id:201,粤菜 food_id:201,6
202,猪肉炒手 food_id:202,粤菜 food_id:202,24
203,面皮 food_id:203,徽菜 food_id:203,45
204,牛肉拉面 food_id:204,湘菜 food_id:204,111
205,涮毛肚 food_id:205,粤菜 food_id:205,42
206,山西刀削面 food_id:206,川菜 food_id:206,63
207,鱼香肉丝 food_id:207,鲁菜 food_id:207,36
208,鱼香肉丝 food_id:208,徽菜 food_id:208,99
209,牛肉拉面 food_id:209,湘菜 food_id:209,117
210,猪肉炒手 food_id:210,闽菜 food_id:210,114
211,面皮 food_id:211,粤菜 food_id:211,18
212,猪肉炒手 food_id:212,浙菜 food_id:212,33
213,毛血旺 food_id:213,闽菜 food_id:213,114
214,面皮 food_id:214,浙菜 food_id:214,66
215,麻辣烫 food_id:215,苏菜 food_id:215,42
216,山西刀削面 food_id:216,闽菜 food_id:216,75
217,涮毛肚 food_id:217,川菜 food_id:217,0
218,鱼香肉丝 food_id:218,苏菜 food_id:218,90
219,山西刀削面 food_id:219,徽菜 food_id:219,12
220,麻辣烫 food_id:220,浙菜 food_id:220,60
221,毛血旺 food_id:221,湘菜 food_id:221,72
222,猪肉炒手 food_id:222,鲁菜 food_id:222,69
223,山西刀削面 food_id:223,浙菜 food_id:223,90
224,毛血旺 food_id:224,湘菜 food_id:224,81
225,毛血旺 food_id:225,徽菜 food_id:225,21
226,牛肉拉面 food_id:226,徽菜 food_id:226,42
227,涮毛肚 food_id:227,川菜 food_id:227,108
228,麻辣烫 food_id:228,闽菜 food_id:228,99
229,鱼香肉丝 food_id:229,粤菜 food_id:229,102
230,麻辣烫 food_id:230,川菜 food_id:230,24
231,山西刀削面 food_id:231,闽菜 food_id:231,30
232,面皮 food_id:232,徽菜 food_id:232,111
233,涮毛肚 food_id:233,浙菜 food_id:233,12
234,面皮 food_id:234,川菜 food_id:234,93
235,鱼香肉丝 food_id:235,粤菜 food_id:235,93
236,山西刀削面 food_id:236,徽菜 food_id:236,72
237,牛肉拉面 food_id:237,闽菜 food_id:237,87
238,涮毛肚 food_id:238,浙菜 food_id:238,57
239,麻辣烫 food_id:239,粤菜 food_id:239,39
240,山西刀削面 food_id:240,浙菜 food_id:240,15
241,鱼香肉丝 food_id:241,川菜 food_id:241,102
242,毛血旺 food_id:242,徽菜 food_id:242,63
243,猪肉炒手 food_id:243,苏菜 food_id:243,78
244,涮毛肚 food_id:244,闽菜 food_id:244,87
245,山西刀削面 food_id:245,浙菜 food_id:245,93
246,麻辣烫 food_id:246,浙菜 food_id:246,96
247,涮毛肚 food_id:247,浙菜 food_id:247,87
248,猪肉炒手 food_id:248,鲁菜 food_id:248,96
249,猪肉炒手 food_id:249,湘菜 food_id:249,30
250,鱼香肉丝 food_id:250,浙菜 food_id:250,51
251,涮毛肚 food_id:251,徽菜 food_id:251,36
252,毛血旺 food_id:252,徽菜 food_id:252,33
253,山西刀削面 food_id:253,粤菜 food_id:253,72
254,麻辣烫 food_id:254,浙菜 food_id:254,54
255,鱼香肉丝 food_id:255,徽菜 food_id:255,111
256,猪肉炒手 food_id:256,徽菜 food_id:256,42
257,麻辣烫 food_id:257,苏菜 food_id:257,39
258,山西刀削面 food_id:258,川菜 food_id:258,3
259,面皮 food_id:259,徽菜 food_id:259,57
260,面皮 food_id:260,徽菜 food_id:260,111
261,毛血旺 food_id:261,闽菜 food_id:261,45
262,涮毛肚 food_id:262,浙菜 food_id:262,18
263,涮毛肚 food_id:263,湘菜 food_id:263,81
264,面皮 food_id:264,粤菜 food_id:264,102
265,牛肉拉面 food_id:265,苏菜 food_id:265,108
266,牛肉拉面 food_id:266,闽菜 food_id:266,63
267,鱼香肉丝 food_id:267,浙菜 food_id:267,42
268,毛血旺 food_id:268,鲁菜 food_id:268,75
269,面皮 food_id:269,徽菜 food_id:269,15
270,麻辣烫 food_id:270,川菜 food_id:270,3
271,涮毛肚 food_id:271,闽菜 food_id:271,48
272,涮毛肚 food_id:272,徽菜 food_id:272,15
273,面皮 food_id:273,浙菜 food_id:273,54
274,鱼香肉丝 food_id:274,湘菜 food_id:274,78
275,牛肉拉面 food_id:275,苏菜 food_id:275,78
276,面皮 food_id:276,川菜 food_id:276,78
277,涮毛肚 food_id:277,湘菜 food_id:277,69
278,山西刀削面 food_id:278,苏菜 food_id:278,72
279,麻辣烫 food_id:279,湘菜 food_id:279,108
280,毛血旺 food_id:280,徽菜 food_id:280,102
281,鱼香肉丝 food_id:281,苏菜 food_id:281,117
282,猪肉炒手 food_id:282,川菜 food_id:282,96
283,牛肉拉面 food_id:283,苏菜 food_id:283,93
284,牛肉拉面 food_id:284,湘菜 food_id:284,36
285,麻辣烫 food_id:285,苏菜 food_id:285,69
286,牛肉拉面 food_id:286,湘菜 food_id:286,93
287,毛血旺 food_id:287,湘菜 food_id:287,102
288,麻辣烫 food_id:288,鲁菜 food_id:288,51
289,猪肉炒手 food_id:289,浙菜 food_id:289,39
290,山西刀削面 food_id:290,粤菜 food_id:290,18
291,山西刀削面 food_id:291,徽菜 food_id:291,78
292,牛肉拉面 food_id:292,浙菜 food_id:292,75
293,猪肉炒手 food_id:293,粤菜 food_id:293,75
294,猪肉炒手 food_id:294,苏菜 food_id:294,39
295,牛肉拉面 food_id:295,粤菜 food_id:295,66
296,猪肉炒手 food_id:296,粤菜 food_id:296,117
297,猪肉炒手 food_id:297,浙菜 food_id:297,60
298,毛血旺 food_id:298,湘菜 food_id:298,57
299,麻辣烫 food_id:299,鲁菜 food_id:299,33
300,涮毛肚 food_id:300,粤菜 food_id:300,48
301,牛肉拉面 food_id:301,浙菜 food_id:301,0
302,面皮 food_id:302,湘菜 food_id:302,15
303,山西刀削面 food_id:303,浙菜 food_id:303,108
304,麻辣烫 food_id:304,闽菜 food_id:304,30
305,麻辣烫 food_id:305,粤菜 food_id:305,93
306,面皮 food_id:306,鲁菜 food_id:306,87
307,涮毛肚 food_id:307,粤菜 food_id:307,90
308,山西刀削面 food_id:308,浙菜 food_id:308,102
309,毛血旺 food_id:309,徽菜 food_id:309,0
310,鱼香肉丝 food_id:310,徽菜 food_id:310,111
311,面皮 food_id:311,苏菜 food_id:311,81
312,麻辣烫 food_id:312,徽菜 food_id:312,93
313,毛血旺 food_id:313,徽菜 food_id:313,18
314,涮毛肚 food_id:314,湘菜 food_id:314,36
315,涮毛肚 food_id:315,闽菜 food_id:315,108
316,猪肉炒手 food_id:316,川菜 food_id:316,66
317,麻辣烫 food_id:317,苏菜 food_id:317,105
318,山西刀削面 food_id:318,闽菜 food_id:318,72
319,山西刀削面 food_id:319,鲁菜 food_id:319,60
320,涮毛肚 food_id:320,鲁菜 food_id:320,111
321,毛血旺 food_id:321,苏菜 food_id:321,15
322,麻辣烫 food_id:322,苏菜 food_id:322,39
323,毛血旺 food_id:323,粤菜 food_id:323,75
324,面皮 food_id:324,湘菜 food_id:324,108
325,牛肉拉面 food_id:325,闽菜 food_id:325,45
326,牛肉拉面 food_id:326,苏菜 food_id:326,42
327,猪肉炒手 food_id:327,鲁菜 food_id:327,63
328,毛血旺 food_id:328,鲁菜 food_id:328,75
329,涮毛肚 food_id:329,川菜 food_id:329,78
330,涮毛肚 food_id:330,闽菜 food_id:330,75
331,麻辣烫 food_id:331,闽菜 food_id:331,114
332,涮毛肚 food_id:332,湘菜 food_id:332,108
333,猪肉炒手 food_id:333,浙菜 food_id:333,60
334,鱼香肉丝 food_id:334,苏菜 food_id:334,0
335,涮毛肚 food_id:335,浙菜 food_id:335,6
336,毛血旺 food_id:336,湘菜 food_id:336,57
337,山西刀削面 food_id:337,鲁菜 food_id:337,51
338,鱼香肉丝 food_id:338,湘菜 food_id:338,18
339,涮毛肚 food_id:339,徽菜 food_id:339,90
340,山西刀削面 food_id:340,川菜 food_id:340,21
341,涮毛肚 food_id:341,鲁菜 food_id:341,24
342,涮毛肚 food_id:342,粤菜 food_id:342,21
343,涮毛肚 food_id:343,徽菜 food_id:343,3
344,麻辣烫 food_id:344,川菜 food_id:344,42
345,山西刀削面 food_id:345,粤菜 food_id:345,3
346,毛血旺 food_id:346,闽菜 food_id:346,33
347,毛血旺 food_id:347,川菜 food_id:347,33
348,毛血旺 food_id:348,粤菜 food_id:348,54
349,涮毛肚 food_id:349,川菜 food_id:349,87
350,牛肉拉面 food_id:350,湘菜 food_id:350,108
351,山西刀削面 food_id:351,浙菜 food_id:351,81
352,鱼香肉丝 food_id:352,鲁菜 food_id:352,54
353,山西刀削面 food_id:353,徽菜 food_id:353,90
354,牛肉拉面 food_id:354,苏菜 food_id:354,42
355,毛血旺 food_id:355,徽菜 food_id:355,3
356,毛血旺 food_id:356,川菜 food_id:356,21
357,毛血旺 food_id:357,粤菜 food_id:357,96
358,山西刀削面 food_id:358,湘菜 food_id:358,69
359,涮毛肚 food_id:359,徽菜 food_id:359,48
360,涮毛肚 food_id:360,闽菜 food_id:360,105
361,鱼香肉丝 food_id:361,川菜 food_id:361,93
362,山西刀削面 food_id:362,鲁菜 food_id:362,96
363,毛血旺 food_id:363,川菜 food_id:363,117
364,毛血旺 food_id:364,粤菜 food_id:364,18
365,麻辣烫 food_id:365,徽菜 food_id:365,54
366,山西刀削面 food_id:366,鲁菜 food_id:366,33
367,毛血旺 food_id:367,湘菜 food_id:367,51
368,面皮 food_id:368,苏菜 food_id:368,99
369,牛肉拉面 food_id:369,徽菜 food_id:369,21
370,毛血旺 food_id:370,徽菜 food_id:370,15
371,牛肉拉面 food_id:371,粤菜 food_id:371,9
372,面皮 food_id:372,粤菜 food_id:372,66
