# 4783
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
444,4,59,45,0,1,1,1
445,4,60,60,0,1,0,1
446,4,61,100,3,1,1,0
447,4,62,90,6,1,1,1
448,4,63,90,1,1,1,0
449,4,64,15,9,1,1,1
450,4,65,60,9,1,1,0
451,4,66,20,5,1,1,0
452,4,67,60,1,1,0,0
453,4,68,95,9,1,1,1
454,4,69,20,0,1,1,0
455,4,70,85,6,1,1,0
456,4,71,95,3,1,0,0
457,4,72,20,1,1,1,1
458,4,73,100,4,1,1,0
459,4,74,90,5,1,1,1
460,4,75,85,1,1,1,1
461,4,76,20,9,1,1,1
462,4,77,65,9,1,0,1
463,4,78,75,5,1,1,0
464,4,79,85,3,1,1,1
465,4,80,15,9,1,1,1
466,4,81,25,6,1,1,0
467,4,82,70,1,1,1,1
468,4,83,75,0,1,0,1
469,4,84,85,3,1,1,1
470,4,85,90,9,1,1,1
471,4,86,70,0,1,1,0
472,4,87,90,7,1,0,1
473,4,88,5,1,1,0,0
474,4,89,75,0,1,1,0
475,4,90,60,5,1,1,1
476,4,91,50,1,1,1,1
477,4,92,20,2,1,1,0
478,4,93,15,4,1,1,1
479,4,94,60,8,1,1,0
480,4,95,40,3,1,1,1
481,4,96,20,8,1,1,0
482,28,63,85,3,1,1,1
483,4,98,75,6,1,0,1
484,4,99,55,1,1,0,0
485,5,6,35,7,1,1,1
486,5,7,70,4,1,1,1
487,5,8,30,1,1,1,1
488,5,9,95,4,1,1,1
489,5,10,25,9,1,1,1
490,5,11,25,8,1,1,1
491,5,12,20,0,1,0,0
492,5,13,60,7,1,1,1
493,5,14,45,1,1,0,0
494,5,15,75,5,1,1,1
495,5,16,35,7,1,1,0
496,5,17,75,2,1,0,0
497,5,18,10,6,1,1,0
498,5,19,75,9,1,1,1
499,5,20,10,2,1,0,0
500,5,21,30,8,1,1,0
501,5,22,35,7,1,1,1
502,5,23,35,1,1,0,1
503,5,24,55,3,1,1,1
504,5,25,10,3,1,1,0
505,5,26,40,9,1,0,0
506,5,27,90,9,1,0,0
507,5,28,35,3,1,1,0
508,5,29,5,3,1,1,1
509,29,82,70,2,1,1,0
510,5,31,45,2,1,0,1
511,5,32,85,2,1,1,0
512,5,33,45,1,1,1,0
513,5,34,50,2,1,1,0
514,5,35,75,2,1,0,1
515,5,36,80,5,1,1,1
516,5,37,60,9,1,1,0
517,5,38,25,3,1,1,1
518,5,39,65,9,1,1,1
519,5,40,85,3,1,1,1
520,5,41,65,3,1,1,0
521,5,42,5,4,1,1,0
522,5,43,70,2,1,1,0
523,5,44,35,3,1,1,1
524,5,45,85,0,1,1,1
525,5,46,45,3,1,1,0
526,5,47,50,4,1,1,0
527,5,48,100,8,1,0,1
528,5,49,80,2,1,0,1
529,5,50,5,9,1,1,1
530,5,51,45,4,1,1,0
531,5,52,70,8,1,0,1
532,5,53,65,3,1,0,1
533,5,54,55,5,1,0,0
534,5,55,35,6,1,1,0
535,5,56,50,8,1,0,1
536,5,57,20,7,1,1,0
537,5,58,10,7,1,1,1
538,5,59,40,8,1,1,1
539,5,60,70,0,1,1,0
540,5,61,45,3,1,1,1
541,5,62,35,6,1,0,1
542,5,63,55,9,1,0,1
543,5,64,100,3,1,1,1
544,5,65,5,0,1,1,0
545,5,66,45,8,1,1,0
546,5,67,20,9,1,1,1
547,32,84,35,5,1,1,1
548,5,69,5,1,1,1,1
549,5,70,95,4,1,1,1
550,5,71,50,6,1,1,0
551,5,72,60,9,1,0,0
552,33,39,90,9,1,0,0
553,5,74,70,4,1,1,0
554,5,75,60,8,1,1,0
555,5,76,25,3,1,1,1
556,5,77,85,3,1,1,1
557,5,78,80,6,1,0,1
558,5,79,50,8,1,1,1
559,5,80,95,1,1,1,0
560,5,81,60,6,1,1,1
561,5,82,75,1,1,0,0
562,5,83,25,4,1,0,0
563,5,84,55,6,1,1,0
564,5,85,65,2,1,1,1
565,5,86,100,9,1,1,1
566,5,87,75,2,1,0,1
567,5,88,65,5,1,0,1
568,5,89,15,5,1,1,1
569,5,90,95,2,1,1,1
570,5,91,95,8,1,1,1
571,5,92,60,5,1,1,1
572,5,93,85,7,1,1,0
573,5,94,90,2,1,1,1
574,5,95,30,0,1,1,0
575,5,96,40,1,1,1,0
576,5,97,60,8,1,1,0
577,5,98,90,3,1,1,0
578,5,99,45,0,1,1,0
579,6,7,25,3,1,0,0
580,6,8,70,1,1,1,0
581,6,9,95,4,1,1,1
582,6,10,35,1,1,0,1
583,6,11,95,0,1,0,0
584,6,12,95,0,1,0,0
585,6,13,80,5,1,0,1
586,6,14,90,9,1,1,1
587,6,15,20,0,1,1,0
588,6,16,95,5,1,0,1
589,6,17,85,3,1,1,0
590,6,18,100,1,1,1,1
591,6,19,15,1,1,1,1
592,6,20,15,5,1,1,1
593,6,21,15,3,1,1,0
594,6,22,15,6,1,1,0
595,6,23,35,0,1,1,0
596,6,24,45,5,1,1,1
597,6,25,70,4,1,1,0
598,6,26,65,7,1,1,0
599,6,27,30,7,1,0,0
600,6,28,5,0,1,1,0
601,6,29,30,2,1,1,0
602,6,30,5,4,1,0,0
603,6,31,85,1,1,0,1
604,6,32,20,3,1,0,1
605,6,33,100,8,1,0,0
606,6,34,55,3,1,1,0
607,6,35,70,6,1,1,0
608,6,36,60,4,1,1,0
609,6,37,15,9,1,0,1
610,6,38,25,7,1,1,0
611,6,39,10,6,1,0,1
612,6,40,35,6,1,1,1
613,6,41,60,2,1,0,1
614,6,42,55,6,1,1,0
615,6,43,10,0,1,1,0
616,6,44,35,2,1,0,0
617,6,45,55,5,1,1,1
618,6,46,100,9,1,0,1
619,6,47,35,1,1,1,1
620,6,48,35,0,1,1,0
621,6,49,65,5,1,0,0
622,6,50,10,6,1,1,0
623,38,43,80,1,1,1,0
624,6,52,40,7,1,1,0
625,6,53,40,2,1,1,1
626,6,54,80,3,1,1,0
627,6,55,55,0,1,1,1
628,6,56,40,2,1,1,1
629,6,57,20,5,1,1,0
630,6,58,55,5,1,1,1
631,6,59,55,1,1,1,1
632,6,60,80,0,1,1,0
633,6,61,65,9,1,1,1
634,6,62,10,6,1,1,1
635,6,63,95,8,1,0,1
636,6,64,100,3,1,1,0
637,6,65,40,0,1,0,1
638,6,66,35,4,1,1,0
639,6,67,55,4,1,1,1
640,6,68,75,5,1,1,1
641,6,69,30,0,1,1,1
642,6,70,90,1,1,1,0
643,6,71,85,7,1,1,1
644,6,72,45,2,1,1,1
645,6,73,50,7,1,1,1
646,6,74,65,0,1,1,1
647,6,75,5,8,1,1,0
648,6,76,35,3,1,1,1
649,6,77,80,5,1,1,1
650,6,78,35,2,1,1,1
651,6,79,10,2,1,0,1
652,6,80,55,7,1,1,1
653,6,81,60,6,1,1,0
654,6,82,80,8,1,1,0
655,6,83,80,4,1,1,0
656,6,84,75,0,1,0,1
657,6,85,80,2,1,1,0
658,6,86,25,2,1,1,0
659,6,87,45,2,1,1,1
660,6,88,5,9,1,1,0
661,6,89,100,3,1,1,0
662,6,90,15,1,1,1,0
663,6,91,15,1,1,1,0
664,6,92,100,6,1,1,1
665,6,93,15,1,1,1,0
666,6,94,30,1,1,1,1
667,6,95,50,1,1,1,1
668,6,96,65,6,1,0,1
669,6,97,30,6,1,0,0
670,6,98,90,2,1,1,0
671,6,99,85,4,1,1,0
672,7,8,20,5,1,1,1
673,7,9,100,1,1,1,1
674,42,44,65,0,1,1,1
675,7,11,50,0,1,0,1
676,7,12,40,4,1,1,1
677,7,13,25,5,1,1,1
678,7,14,50,1,1,0,1
679,7,15,10,9,1,1,0
680,7,16,90,5,1,0,1
681,7,17,15,9,1,1,0
682,7,18,35,0,1,1,1
683,7,19,70,1,1,1,0
684,7,20,70,3,1,1,0
685,7,21,45,4,1,1,0
686,43,47,10,3,1,0,0
687,43,52,65,2,1,1,1
688,7,24,35,0,1,1,1
689,7,25,75,6,1,1,1
690,7,26,15,6,1,0,1
691,7,27,50,1,1,0,1
692,7,28,30,3,1,1,1
693,7,29,65,8,1,1,0
694,7,30,60,5,1,1,0
695,7,31,85,4,1,1,0
696,7,32,55,7,1,1,0
697,7,33,35,5,1,1,1
698,7,34,80,6,1,1,0
699,7,35,70,5,1,1,1
700,7,36,75,9,1,1,0
701,7,37,75,9,1,1,1
702,7,38,35,7,1,1,0
703,7,39,80,4,1,1,1
704,7,40,10,0,1,1,1
705,7,41,65,7,1,1,0
706,7,42,5,3,1,1,0
707,7,43,15,4,1,1,0
708,7,44,55,1,1,1,1
709,7,45,15,5,1,0,1
710,7,46,75,2,1,1,1
711,7,47,50,0,1,1,0
712,7,48,95,7,1,1,1
713,7,49,80,1,1,1,0
714,45,81,30,2,1,0,0
715,7,51,15,2,1,1,1
716,7,52,65,5,1,1,0
717,7,53,10,9,1,0,0
718,7,54,95,5,1,0,1
719,7,55,65,6,1,1,0
720,7,56,20,3,1,0,1
721,7,57,100,5,1,1,1
722,7,58,55,9,1,1,0
723,7,59,10,6,1,1,1
724,7,60,20,1,1,0,0
725,7,61,15,9,1,0,1
726,7,62,70,1,1,1,0
727,7,63,100,6,1,1,1
728,7,64,100,1,1,1,0
729,7,65,20,3,1,1,1
730,7,66,30,0,1,1,0
731,7,67,10,5,1,0,1
732,7,68,95,1,1,1,1
733,7,69,95,5,1,1,1
734,7,70,5,5,1,1,0
735,7,71,50,6,1,1,1
736,7,72,25,1,1,1,0
737,7,73,95,5,1,0,1
738,7,74,95,6,1,1,1
739,7,75,90,4,1,1,1
740,7,76,10,9,1,1,1
741,7,77,80,6,1,1,1
742,7,78,85,5,1,1,1
743,7,79,20,8,1,0,0
744,7,80,65,7,1,0,1
745,7,81,20,0,1,1,1
746,7,82,10,4,1,0,1
747,7,83,15,5,1,1,0
748,7,84,5,0,1,0,1
749,7,85,20,5,1,1,1
750,7,86,55,4,1,0,1
751,7,87,85,3,1,1,0
752,7,88,15,7,1,1,1
753,7,89,65,0,1,1,0
754,7,90,35,9,1,1,0
755,7,91,90,3,1,1,0
756,7,92,10,2,1,1,1
757,7,93,60,6,1,0,1
758,7,94,65,5,1,0,0
759,7,95,15,1,1,1,1
760,50,61,45,4,1,1,0
761,7,97,75,0,1,1,1
762,7,98,45,6,1,1,1
763,7,99,65,4,1,1,1
764,8,9,65,0,1,1,1
765,8,10,60,1,1,0,0
766,8,11,65,4,1,1,0
767,8,12,80,6,1,0,1
768,8,13,70,6,1,0,0
769,8,14,20,2,1,0,1
770,8,15,80,2,1,0,1
771,8,16,55,5,1,1,0
772,8,17,75,6,1,1,0
773,8,18,75,8,1,1,1
774,8,19,50,5,1,1,1
775,8,20,50,2,1,1,1
776,8,21,65,2,1,1,1
777,8,22,40,7,1,0,0
778,8,23,75,0,1,0,0
779,8,24,60,4,1,1,0
780,8,25,65,2,1,1,1
781,8,26,40,6,1,1,1
782,8,27,30,9,1,1,1
783,8,28,15,6,1,1,0
784,8,29,55,5,1,1,0
785,8,30,65,5,1,0,1
786,8,31,70,5,1,0,0
787,8,32,60,9,1,1,1
788,8,33,55,4,1,0,1
789,8,34,30,1,1,0,1
790,8,35,45,7,1,1,0
791,8,36,70,1,1,1,0
792,8,37,25,2,1,0,1
793,8,38,20,7,1,1,1
794,8,39,50,4,1,1,0
795,8,40,100,1,1,1,0
796,8,41,100,3,1,1,0
797,8,42,25,1,1,1,0
798,8,43,45,1,1,1,0
799,8,44,50,5,1,1,0
800,8,45,35,4,1,1,0
801,8,46,85,3,1,1,0
802,8,47,40,7,1,1,1
803,8,48,55,3,1,1,1
804,8,49,95,5,1,1,0
805,8,50,50,3,1,1,1
806,8,51,65,4,1,0,1
807,8,52,70,7,1,1,1
808,8,53,95,7,1,1,0
809,8,54,35,4,1,0,1
810,8,55,5,6,1,0,1
811,8,56,10,0,1,1,1
812,8,57,80,4,1,1,1
813,8,58,30,7,1,1,0
814,8,59,10,7,1,1,1
815,8,60,10,1,1,0,0
816,8,61,40,4,1,1,0
817,8,62,60,0,1,1,1
818,8,63,40,7,1,1,0
819,8,64,40,5,1,1,1
820,8,65,40,7,1,1,1
821,8,66,90,0,1,1,1
822,8,67,40,1,1,1,1
823,8,68,30,4,1,1,0
824,8,69,40,0,1,1,1
825,8,70,45,9,1,1,0
826,8,71,80,2,1,1,0
827,8,72,50,9,1,1,0
828,8,73,95,8,1,1,0
829,8,74,90,7,1,1,1
830,8,75,30,5,1,1,1
831,8,76,30,1,1,0,0
832,8,77,30,6,1,1,1
833,8,78,35,1,1,1,0
834,8,79,80,5,1,1,1
835,8,80,95,1,1,1,1
836,8,81,75,8,1,0,0
837,8,82,85,0,1,0,1
838,8,83,55,7,1,1,0
839,8,84,20,4,1,1,1
840,8,85,40,3,1,1,1
841,60,61,65,1,1,1,1
842,8,87,15,0,1,1,0
843,8,88,60,4,1,1,1
844,8,89,15,2,1,1,0
845,8,90,25,4,1,0,0
846,8,91,5,1,1,0,1
847,60,89,20,1,1,1,0
848,8,93,60,5,1,1,1
849,8,94,80,6,1,1,1
850,8,95,25,6,1,1,0
851,8,96,30,9,1,0,0
852,8,97,30,5,1,1,1
853,8,98,60,5,1,0,0
854,8,99,80,4,1,1,1
855,9,10,60,2,1,1,0
856,9,11,45,9,1,1,0
857,9,12,30,0,1,1,0
858,9,13,75,7,1,0,0
859,9,14,75,8,1,1,0
860,9,15,10,2,1,1,1
861,9,16,40,9,1,1,0
862,9,17,100,2,1,1,1
863,9,18,100,7,1,1,0
864,9,19,65,6,1,1,0
865,9,20,40,7,1,1,1
866,9,21,10,7,1,1,1
867,9,22,85,8,1,0,0
868,9,23,75,7,1,1,1
