# 697
index,name,label,likes
119,牛肉拉面 food_id:119,徽菜 food_id:119,48
120,面皮 food_id:120,闽菜 food_id:120,66
121,涮毛肚 food_id:121,徽菜 food_id:121,108
122,涮毛肚 food_id:122,苏菜 food_id:122,27
123,毛血旺 food_id:123,鲁菜 food_id:123,12
124,涮毛肚 food_id:124,鲁菜 food_id:124,72
125,猪肉炒手 food_id:125,湘菜 food_id:125,84
126,毛血旺 food_id:126,闽菜 food_id:126,60
127,毛血旺 food_id:127,徽菜 food_id:127,21
128,毛血旺 food_id:128,徽菜 food_id:128,0
129,山西刀削面 food_id:129,徽菜 food_id:129,51
130,面皮 food_id:130,粤菜 food_id:130,0
131,面皮 food_id:131,川菜 food_id:131,15
132,涮毛肚 food_id:132,粤菜 food_id:132,96
133,面皮 food_id:133,浙菜 food_id:133,45
134,山西刀削面 food_id:134,湘菜 food_id:134,63
135,牛肉拉面 food_id:135,湘菜 food_id:135,21
136,鱼香肉丝 food_id:136,川菜 food_id:136,27
137,毛血旺 food_id:137,鲁菜 food_id:137,117
138,麻辣烫 food_id:138,川菜 food_id:138,75
139,山西刀削面 food_id:139,浙菜 food_id:139,42
140,面皮 food_id:140,鲁菜 food_id:140,24
141,涮毛肚 food_id:141,鲁菜 food_id:141,0
142,毛血旺 food_id:142,湘菜 food_id:142,69
143,面皮 food_id:143,徽菜 food_id:143,33
144,毛血旺 food_id:144,川菜 food_id:144,33
145,鱼香肉丝 food_id:145,苏菜 food_id:145,108
146,涮毛肚 food_id:146,苏菜 food_id:146,78
147,山西刀削面 food_id:147,苏菜 food_id:147,90
148,麻辣烫 food_id:148,苏菜 food_id:148,81
149,山西刀削面 food_id:149,闽菜 food_id:149,111
150,猪肉炒手 food_id:150,徽菜 food_id:150,3
151,山西刀削面 food_id:151,粤菜 food_id:151,66
152,鱼香肉丝 food_id:152,苏菜 food_id:152,39
153,猪肉炒手 food_id:153,闽菜 food_id:153,96
154,涮毛肚 food_id:154,川菜 food_id:154,111
155,鱼香肉丝 food_id:155,闽菜 food_id:155,0
156,牛肉拉面 food_id:156,粤菜 food_id:156,27
157,山西刀削面 food_id:157,浙菜 food_id:157,102
158,猪肉炒手 food_id:158,鲁菜 food_id:158,30
159,牛肉拉面 food_id:159,闽菜 food_id:159,78
160,山西刀削面 food_id:160,湘菜 food_id:160,21
161,涮毛肚 food_id:161,浙菜 food_id:161,54
162,毛血旺 food_id:162,湘菜 food_id:162,57
163,麻辣烫 food_id:163,徽菜 food_id:163,51
164,毛血旺 food_id:164,闽菜 food_id:164,93
165,牛肉拉面 food_id:165,川菜 food_id:165,90
166,涮毛肚 food_id:166,粤菜 food_id:166,102
167,麻辣烫 food_id:167,苏菜 food_id:167,24
168,涮毛肚 food_id:168,湘菜 food_id:168,72
169,山西刀削面 food_id:169,苏菜 food_id:169,102
170,鱼香肉丝 food_id:170,湘菜 food_id:170,114
171,鱼香肉丝 food_id:171,浙菜 food_id:171,12
172,鱼香肉丝 food_id:172,鲁菜 food_id:172,105
173,麻辣烫 food_id:173,浙菜 food_id:173,39
174,面皮 food_id:174,闽菜 food_id:174,63
175,鱼香肉丝 food_id:175,闽菜 food_id:175,39
176,猪肉炒手 food_id:176,川菜 food_id:176,78
177,涮毛肚 food_id:177,湘菜 food_id:177,39
178,猪肉炒手 food_id:178,鲁菜 food_id:178,12
179,鱼香肉丝 food_id:179,浙菜 food_id:179,45
180,鱼香肉丝 food_id:180,鲁菜 food_id:180,57
181,麻辣烫 food_id:181,闽菜 food_id:181,114
182,鱼香肉丝 food_id:182,川菜 food_id:182,87
183,涮毛肚 food_id:183,湘菜 food_id:183,27
184,猪肉炒手 food_id:184,闽菜 food_id:184,30
185,面皮 food_id:185,苏菜 food_id:185,90
186,鱼香肉丝 food_id:186,川菜 food_id:186,3
187,鱼香肉丝 food_id:187,鲁菜 food_id:187,15
188,涮毛肚 food_id:188,徽菜 food_id:188,90
189,涮毛肚 food_id:189,湘菜 food_id:189,15
190,山西刀削面 food_id:190,徽菜 food_id:190,66
191,麻辣烫 food_id:191,湘菜 food_id:191,51
192,鱼香肉丝 food_id:192,浙菜 food_id:192,78
193,山西刀削面 food_id:193,闽菜 food_id:193,54
194,猪肉炒手 food_id:194,川菜 food_id:194,33
195,山西刀削面 food_id:195,苏菜 food_id:195,84
196,毛血旺 food_id:196,鲁菜 food_id:196,117
197,鱼香肉丝 food_id:197,闽菜 food_id:197,72
198,猪肉炒手 food_id:198,鲁菜 food_id:198,78
199,毛血旺 food_id:199,闽菜 food_id:199,12
200,牛肉拉面 food_id:200,徽菜 food_id:200,75
201,毛血旺 food_id:201,闽菜 food_id:201,102
202,涮毛肚 food_id:202,湘菜 food_id:202,18
203,牛肉拉面 food_id:203,粤菜 food_id:203,21
204,麻辣烫 food_id:204,川菜 food_id:204,48
205,牛肉拉面 food_id:205,徽菜 food_id:205,57
206,牛肉拉面 food_id:206,粤菜 food_id:206,63
207,毛血旺 food_id:207,苏菜 food_id:207,21
208,麻辣烫 food_id:208,闽菜 food_id:208,24
209,牛肉拉面 food_id:209,浙菜 food_id:209,81
210,牛肉拉面 food_id:210,徽菜 food_id:210,72
211,麻辣烫 food_id:211,川菜 food_id:211,105
212,猪肉炒手 food_id:212,粤菜 food_id:212,6
213,牛肉拉面 food_id:213,鲁菜 food_id:213,18
214,涮毛肚 food_id:214,川菜 food_id:214,51
215,涮毛肚 food_id:215,苏菜 food_id:215,9
216,毛血旺 food_id:216,浙菜 food_id:216,12
217,面皮 food_id:217,闽菜 food_id:217,45
218,涮毛肚 food_id:218,鲁菜 food_id:218,12
219,山西刀削面 food_id:219,苏菜 food_id:219,12
220,牛肉拉面 food_id:220,川菜 food_id:220,93
221,鱼香肉丝 food_id:221,徽菜 food_id:221,108
222,牛肉拉面 food_id:222,川菜 food_id:222,51
223,涮毛肚 food_id:223,鲁菜 food_id:223,36
224,鱼香肉丝 food_id:224,川菜 food_id:224,3
225,面皮 food_id:225,粤菜 food_id:225,102
226,牛肉拉面 food_id:226,苏菜 food_id:226,0
227,鱼香肉丝 food_id:227,浙菜 food_id:227,45
228,山西刀削面 food_id:228,徽菜 food_id:228,81
229,涮毛肚 food_id:229,徽菜 food_id:229,108
230,猪肉炒手 food_id:230,徽菜 food_id:230,93
231,鱼香肉丝 food_id:231,粤菜 food_id:231,6
232,毛血旺 food_id:232,湘菜 food_id:232,33
233,毛血旺 food_id:233,苏菜 food_id:233,72
234,鱼香肉丝 food_id:234,苏菜 food_id:234,27
235,涮毛肚 food_id:235,川菜 food_id:235,69
236,毛血旺 food_id:236,川菜 food_id:236,63
237,山西刀削面 food_id:237,湘菜 food_id:237,102
238,山西刀削面 food_id:238,徽菜 food_id:238,48
239,猪肉炒手 food_id:239,浙菜 food_id:239,6
240,牛肉拉面 food_id:240,川菜 food_id:240,63
241,牛肉拉面 food_id:241,川菜 food_id:241,108
242,涮毛肚 food_id:242,鲁菜 food_id:242,108
243,猪肉炒手 food_id:243,湘菜 food_id:243,102
244,毛血旺 food_id:244,粤菜 food_id:244,72
245,麻辣烫 food_id:245,徽菜 food_id:245,39
246,猪肉炒手 food_id:246,浙菜 food_id:246,108
247,涮毛肚 food_id:247,鲁菜 food_id:247,84
248,毛血旺 food_id:248,湘菜 food_id:248,36
249,猪肉炒手 food_id:249,鲁菜 food_id:249,72
250,涮毛肚 food_id:250,鲁菜 food_id:250,15
251,毛血旺 food_id:251,浙菜 food_id:251,105
252,涮毛肚 food_id:252,湘菜 food_id:252,18
253,涮毛肚 food_id:253,粤菜 food_id:253,96
254,山西刀削面 food_id:254,徽菜 food_id:254,99
255,面皮 food_id:255,鲁菜 food_id:255,108
256,毛血旺 food_id:256,浙菜 food_id:256,81
257,鱼香肉丝 food_id:257,鲁菜 food_id:257,6
258,鱼香肉丝 food_id:258,苏菜 food_id:258,105
259,涮毛肚 food_id:259,闽菜 food_id:259,3
260,鱼香肉丝 food_id:260,湘菜 food_id:260,27
261,牛肉拉面 food_id:261,鲁菜 food_id:261,108
262,涮毛肚 food_id:262,徽菜 food_id:262,96
263,麻辣烫 food_id:263,闽菜 food_id:263,57
264,毛血旺 food_id:264,川菜 food_id:264,21
265,猪肉炒手 food_id:265,鲁菜 food_id:265,12
266,牛肉拉面 food_id:266,闽菜 food_id:266,45
267,猪肉炒手 food_id:267,浙菜 food_id:267,84
268,牛肉拉面 food_id:268,川菜 food_id:268,30
269,山西刀削面 food_id:269,粤菜 food_id:269,30
270,毛血旺 food_id:270,苏菜 food_id:270,60
271,山西刀削面 food_id:271,川菜 food_id:271,111
272,山西刀削面 food_id:272,川菜 food_id:272,102
273,牛肉拉面 food_id:273,鲁菜 food_id:273,51
274,山西刀削面 food_id:274,闽菜 food_id:274,6
275,鱼香肉丝 food_id:275,浙菜 food_id:275,111
276,山西刀削面 food_id:276,徽菜 food_id:276,36
277,山西刀削面 food_id:277,川菜 food_id:277,105
278,牛肉拉面 food_id:278,徽菜 food_id:278,96
279,涮毛肚 food_id:279,湘菜 food_id:279,102
280,鱼香肉丝 food_id:280,川菜 food_id:280,30
281,涮毛肚 food_id:281,浙菜 food_id:281,84
282,鱼香肉丝 food_id:282,川菜 food_id:282,114
283,牛肉拉面 food_id:283,徽菜 food_id:283,108
284,牛肉拉面 food_id:284,徽菜 food_id:284,0
285,山西刀削面 food_id:285,浙菜 food_id:285,75
286,猪肉炒手 food_id:286,鲁菜 food_id:286,72
287,面皮 food_id:287,湘菜 food_id:287,48
288,鱼香肉丝 food_id:288,鲁菜 food_id:288,3
289,面皮 food_id:289,徽菜 food_id:289,6
290,猪肉炒手 food_id:290,川菜 food_id:290,78
291,牛肉拉面 food_id:291,川菜 food_id:291,30
292,猪肉炒手 food_id:292,鲁菜 food_id:292,54
293,鱼香肉丝 food_id:293,川菜 food_id:293,90
294,涮毛肚 food_id:294,鲁菜 food_id:294,63
295,涮毛肚 food_id:295,苏菜 food_id:295,63
296,牛肉拉面 food_id:296,川菜 food_id:296,108
297,猪肉炒手 food_id:297,闽菜 food_id:297,63
298,牛肉拉面 food_id:298,川菜 food_id:298,99
299,涮毛肚 food_id:299,闽菜 food_id:299,45
300,山西刀削面 food_id:300,川菜 food_id:300,96
301,麻辣烫 food_id:301,苏菜 food_id:301,54
302,猪肉炒手 food_id:302,徽菜 food_id:302,81
303,牛肉拉面 food_id:303,鲁菜 food_id:303,72
304,涮毛肚 food_id:304,闽菜 food_id:304,90
305,涮毛肚 food_id:305,闽菜 food_id:305,6
306,面皮 food_id:306,苏菜 food_id:306,27
307,面皮 food_id:307,湘菜 food_id:307,81
308,山西刀削面 food_id:308,苏菜 food_id:308,117
309,牛肉拉面 food_id:309,湘菜 food_id:309,69
310,牛肉拉面 food_id:310,湘菜 food_id:310,108
311,涮毛肚 food_id:311,闽菜 food_id:311,117
312,牛肉拉面 food_id:312,闽菜 food_id:312,111
313,牛肉拉面 food_id:313,闽菜 food_id:313,54
314,涮毛肚 food_id:314,川菜 food_id:314,114
315,面皮 food_id:315,川菜 food_id:315,117
316,涮毛肚 food_id:316,苏菜 food_id:316,24
317,猪肉炒手 food_id:317,川菜 food_id:317,21
318,麻辣烫 food_id:318,闽菜 food_id:318,39
319,山西刀削面 food_id:319,苏菜 food_id:319,48
320,麻辣烫 food_id:320,川菜 food_id:320,54
321,毛血旺 food_id:321,湘菜 food_id:321,102
322,涮毛肚 food_id:322,浙菜 food_id:322,66
323,麻辣烫 food_id:323,苏菜 food_id:323,78
324,猪肉炒手 food_id:324,苏菜 food_id:324,39
325,猪肉炒手 food_id:325,鲁菜 food_id:325,54
326,山西刀削面 food_id:326,苏菜 food_id:326,90
327,猪肉炒手 food_id:327,徽菜 food_id:327,78
328,涮毛肚 food_id:328,湘菜 food_id:328,81
329,鱼香肉丝 food_id:329,浙菜 food_id:329,111
330,牛肉拉面 food_id:330,苏菜 food_id:330,39
331,山西刀削面 food_id:331,湘菜 food_id:331,45
332,猪肉炒手 food_id:332,川菜 food_id:332,69
333,涮毛肚 food_id:333,川菜 food_id:333,36
334,面皮 food_id:334,粤菜 food_id:334,36
335,涮毛肚 food_id:335,川菜 food_id:335,81
336,山西刀削面 food_id:336,粤菜 food_id:336,78
337,鱼香肉丝 food_id:337,苏菜 food_id:337,66
338,猪肉炒手 food_id:338,苏菜 food_id:338,99
339,牛肉拉面 food_id:339,鲁菜 food_id:339,36
340,毛血旺 food_id:340,闽菜 food_id:340,99
341,猪肉炒手 food_id:341,湘菜 food_id:341,102
342,猪肉炒手 food_id:342,苏菜 food_id:342,0
343,山西刀削面 food_id:343,粤菜 food_id:343,54
344,毛血旺 food_id:344,川菜 food_id:344,114
345,麻辣烫 food_id:345,湘菜 food_id:345,3
346,山西刀削面 food_id:346,粤菜 food_id:346,111
347,猪肉炒手 food_id:347,粤菜 food_id:347,81
348,山西刀削面 food_id:348,闽菜 food_id:348,33
349,毛血旺 food_id:349,徽菜 food_id:349,102
350,面皮 food_id:350,闽菜 food_id:350,117
351,面皮 food_id:351,徽菜 food_id:351,63
352,涮毛肚 food_id:352,川菜 food_id:352,69
353,牛肉拉面 food_id:353,闽菜 food_id:353,54
354,山西刀削面 food_id:354,鲁菜 food_id:354,96
355,鱼香肉丝 food_id:355,苏菜 food_id:355,54
356,鱼香肉丝 food_id:356,川菜 food_id:356,54
357,涮毛肚 food_id:357,徽菜 food_id:357,78
358,毛血旺 food_id:358,徽菜 food_id:358,57
359,牛肉拉面 food_id:359,徽菜 food_id:359,6
360,麻辣烫 food_id:360,鲁菜 food_id:360,12
361,面皮 food_id:361,闽菜 food_id:361,30
362,鱼香肉丝 food_id:362,川菜 food_id:362,87
363,麻辣烫 food_id:363,闽菜 food_id:363,12
364,面皮 food_id:364,鲁菜 food_id:364,18
365,面皮 food_id:365,闽菜 food_id:365,90
366,猪肉炒手 food_id:366,闽菜 food_id:366,69
367,鱼香肉丝 food_id:367,浙菜 food_id:367,69
368,毛血旺 food_id:368,苏菜 food_id:368,90
369,涮毛肚 food_id:369,徽菜 food_id:369,117
370,牛肉拉面 food_id:370,湘菜 food_id:370,78
371,山西刀削面 food_id:371,闽菜 food_id:371,72
372,猪肉炒手 food_id:372,苏菜 food_id:372,3
373,涮毛肚 food_id:373,川菜 food_id:373,87
374,猪肉炒手 food_id:374,闽菜 food_id:374,36
375,山西刀削面 food_id:375,粤菜 food_id:375,12
376,面皮 food_id:376,湘菜 food_id:376,60
377,涮毛肚 food_id:377,川菜 food_id:377,78
378,猪肉炒手 food_id:378,苏菜 food_id:378,81
379,面皮 food_id:379,苏菜 food_id:379,48
380,猪肉炒手 food_id:380,鲁菜 food_id:380,60
381,鱼香肉丝 food_id:381,湘菜 food_id:381,102
382,猪肉炒手 food_id:382,徽菜 food_id:382,48
383,鱼香肉丝 food_id:383,川菜 food_id:383,87
384,牛肉拉面 food_id:384,川菜 food_id:384,45
385,麻辣烫 food_id:385,苏菜 food_id:385,99
386,牛肉拉面 food_id:386,川菜 food_id:386,90
387,鱼香肉丝 food_id:387,川菜 food_id:387,51
388,山西刀削面 food_id:388,鲁菜 food_id:388,81
389,牛肉拉面 food_id:389,闽菜 food_id:389,39
390,鱼香肉丝 food_id:390,浙菜 food_id:390,60
391,牛肉拉面 food_id:391,苏菜 food_id:391,36
392,涮毛肚 food_id:392,湘菜 food_id:392,90
393,鱼香肉丝 food_id:393,粤菜 food_id:393,87
394,涮毛肚 food_id:394,苏菜 food_id:394,21
395,涮毛肚 food_id:395,湘菜 food_id:395,21
396,鱼香肉丝 food_id:396,徽菜 food_id:396,15
397,面皮 food_id:397,闽菜 food_id:397,51
398,牛肉拉面 food_id:398,湘菜 food_id:398,9
399,涮毛肚 food_id:399,苏菜 food_id:399,105
400,面皮 food_id:400,湘菜 food_id:400,99
401,牛肉拉面 food_id:401,徽菜 food_id:401,105
402,牛肉拉面 food_id:402,苏菜 food_id:402,108
403,麻辣烫 food_id:403,川菜 food_id:403,96
404,鱼香肉丝 food_id:404,鲁菜 food_id:404,21
405,麻辣烫 food_id:405,徽菜 food_id:405,87
406,鱼香肉丝 food_id:406,闽菜 food_id:406,48
407,牛肉拉面 food_id:407,粤菜 food_id:407,12
408,麻辣烫 food_id:408,闽菜 food_id:408,0
409,麻辣烫 food_id:409,湘菜 food_id:409,39
410,牛肉拉面 food_id:410,浙菜 food_id:410,0
411,山西刀削面 food_id:411,苏菜 food_id:411,18
412,涮毛肚 food_id:412,鲁菜 food_id:412,75
413,麻辣烫 food_id:413,浙菜 food_id:413,114
414,猪肉炒手 food_id:414,浙菜 food_id:414,45
415,面皮 food_id:415,粤菜 food_id:415,81
416,涮毛肚 food_id:416,湘菜 food_id:416,81
417,涮毛肚 food_id:417,粤菜 food_id:417,0
418,牛肉拉面 food_id:418,鲁菜 food_id:418,54
419,麻辣烫 food_id:419,闽菜 food_id:419,96
420,毛血旺 food_id:420,川菜 food_id:420,114
421,毛血旺 food_id:421,川菜 food_id:421,6
422,猪肉炒手 food_id:422,闽菜 food_id:422,27
423,面皮 food_id:423,闽菜 food_id:423,96
424,毛血旺 food_id:424,川菜 food_id:424,3
425,涮毛肚 food_id:425,湘菜 food_id:425,114
426,鱼香肉丝 food_id:426,粤菜 food_id:426,15
427,鱼香肉丝 food_id:427,苏菜 food_id:427,21
428,毛血旺 food_id:428,湘菜 food_id:428,66
429,猪肉炒手 food_id:429,川菜 food_id:429,111
430,涮毛肚 food_id:430,徽菜 food_id:430,30
431,山西刀削面 food_id:431,闽菜 food_id:431,117
432,山西刀削面 food_id:432,闽菜 food_id:432,12
433,毛血旺 food_id:433,苏菜 food_id:433,57
434,麻辣烫 food_id:434,苏菜 food_id:434,93
435,牛肉拉面 food_id:435,鲁菜 food_id:435,57
436,鱼香肉丝 food_id:436,苏菜 food_id:436,87
437,麻辣烫 food_id:437,川菜 food_id:437,87
438,面皮 food_id:438,鲁菜 food_id:438,36
439,毛血旺 food_id:439,粤菜 food_id:439,6
440,鱼香肉丝 food_id:440,粤菜 food_id:440,75
441,涮毛肚 food_id:441,湘菜 food_id:441,78
442,毛血旺 food_id:442,湘菜 food_id:442,84
443,牛肉拉面 food_id:443,苏菜 food_id:443,114
444,面皮 food_id:444,闽菜 food_id:444,30
445,牛肉拉面 food_id:445,湘菜 food_id:445,93
446,鱼香肉丝 food_id:446,湘菜 food_id:446,12
447,山西刀削面 food_id:447,川菜 food_id:447,36
448,毛血旺 food_id:448,苏菜 food_id:448,33
449,猪肉炒手 food_id:449,川菜 food_id:449,69
450,山西刀削面 food_id:450,湘菜 food_id:450,105
451,牛肉拉面 food_id:451,闽菜 food_id:451,15
452,毛血旺 food_id:452,苏菜 food_id:452,9
453,麻辣烫 food_id:453,浙菜 food_id:453,30
454,牛肉拉面 food_id:454,闽菜 food_id:454,78
455,面皮 food_id:455,粤菜 food_id:455,66
456,麻辣烫 food_id:456,粤菜 food_id:456,42
457,山西刀削面 food_id:457,徽菜 food_id:457,60
458,麻辣烫 food_id:458,浙菜 food_id:458,39
459,麻辣烫 food_id:459,闽菜 food_id:459,60
460,牛肉拉面 food_id:460,浙菜 food_id:460,90
461,牛肉拉面 food_id:461,闽菜 food_id:461,51
462,涮毛肚 food_id:462,徽菜 food_id:462,105
463,山西刀削面 food_id:463,鲁菜 food_id:463,12
464,面皮 food_id:464,浙菜 food_id:464,18
465,牛肉拉面 food_id:465,苏菜 food_id:465,117
466,牛肉拉面 food_id:466,闽菜 food_id:466,33
467,毛血旺 food_id:467,鲁菜 food_id:467,99
468,面皮 food_id:468,闽菜 food_id:468,96
469,猪肉炒手 food_id:469,浙菜 food_id:469,108
470,麻辣烫 food_id:470,粤菜 food_id:470,51
471,麻辣烫 food_id:471,苏菜 food_id:471,21
472,山西刀削面 food_id:472,粤菜 food_id:472,0
473,面皮 food_id:473,鲁菜 food_id:473,96
474,山西刀削面 food_id:474,川菜 food_id:474,21
475,涮毛肚 food_id:475,苏菜 food_id:475,69
476,猪肉炒手 food_id:476,闽菜 food_id:476,24
477,麻辣烫 food_id:477,鲁菜 food_id:477,63
478,山西刀削面 food_id:478,苏菜 food_id:478,93
479,面皮 food_id:479,徽菜 food_id:479,78
480,毛血旺 food_id:480,湘菜 food_id:480,114
481,山西刀削面 food_id:481,鲁菜 food_id:481,114
482,涮毛肚 food_id:482,粤菜 food_id:482,48
483,涮毛肚 food_id:483,粤菜 food_id:483,30
484,涮毛肚 food_id:484,鲁菜 food_id:484,81
485,麻辣烫 food_id:485,鲁菜 food_id:485,63
486,鱼香肉丝 food_id:486,浙菜 food_id:486,45
487,牛肉拉面 food_id:487,闽菜 food_id:487,21
488,鱼香肉丝 food_id:488,湘菜 food_id:488,63
489,鱼香肉丝 food_id:489,徽菜 food_id:489,51
490,麻辣烫 food_id:490,闽菜 food_id:490,51
491,毛血旺 food_id:491,鲁菜 food_id:491,93
492,涮毛肚 food_id:492,闽菜 food_id:492,24
493,面皮 food_id:493,苏菜 food_id:493,90
494,毛血旺 food_id:494,湘菜 food_id:494,42
495,面皮 food_id:495,湘菜 food_id:495,99
496,毛血旺 food_id:496,川菜 food_id:496,72
