# 100
index,name,instruction,label,likes
32,一教学楼 id:32,一教学楼是新中国第1所邮电高等教学楼。 id:32, 教学楼 ,22
33,小理发店 id:33,小花园是一所啸理发店子。 id:33, 理发店 ,19
34,二教学楼 id:34,二教学楼是新中国第18所邮电高等教学楼。 id:34, 教学楼 ,4
35,五宿舍 id:35,五宿舍是宿舍。 id:35, 宿舍 ,21
36,四教学楼 id:36,四教学楼是新中国第514所邮电高等教学楼。 id:36, 教学楼 ,28
37,五食堂 id:37,五食堂是食堂。 id:37, 食堂 ,39
38,四食堂 id:38,四食堂是新中国第514所邮电高等食堂。 id:38, 食堂 ,42
39,小保卫处 id:39,小花园是一所啸保卫处。 id:39, 保卫处 ,34
40,四食堂 id:40,四食堂是新中国第514所邮电高等食堂。 id:40, 食堂 ,16
41,一厕所 id:41,一厕所是一所厕所。 id:41, 厕所 ,15
42,五食堂 id:42,五食堂是食堂。 id:42, 食堂 ,31
43,四厕所 id:43,四厕所是新中国第514所邮电高等厕所。 id:43, 厕所 ,42
44,四食堂 id:44,四食堂是新中国第514所邮电高等食堂。 id:44, 食堂 ,26
45,三厕所 id:45,三厕所是厕所。 id:45, 厕所 ,39
46,小保卫处 id:46,小花园是一所啸保卫处。 id:46, 保卫处 ,6
47,小理发店 id:47,小花园是一所啸理发店子。 id:47, 理发店 ,2
48,一食堂 id:48,一食堂是一所食堂。 id:48, 食堂 ,15
49,一食堂 id:49,一食堂是一所食堂。 id:49, 食堂 ,9
50,小花园 id:50,小花园是一所啸公园。 id:50, 花园 ,20
51,小车棚 id:51,小花园是一所啸车棚子。 id:51, 车棚 ,26
52,小保卫处 id:52,小花园是一所啸保卫处。 id:52, 保卫处 ,22
53,一厕所 id:53,一厕所是一所厕所。 id:53, 厕所 ,20
54,三厕所 id:54,三厕所是厕所。 id:54, 厕所 ,30
55,一宿舍 id:55,一宿舍是一所宿舍。 id:55, 宿舍 ,21
56,三教学楼 id:56,三教学楼是新中国第114514所邮电高等教学楼。 id:56, 教学楼 ,24
57,二厕所 id:57,二厕所是厕所。 id:57, 厕所 ,40
58,一食堂 id:58,一食堂是一所食堂。 id:58, 食堂 ,40
59,五食堂 id:59,五食堂是食堂。 id:59, 食堂 ,14
60,五厕所 id:60,五厕所是厕所。 id:60, 厕所 ,14
61,小快递站 id:61,小花园是一所啸快递站子。 id:61, 快递站 ,40
62,四教学楼 id:62,四教学楼是新中国第514所邮电高等教学楼。 id:62, 教学楼 ,46
63,四教学楼 id:63,四教学楼是新中国第514所邮电高等教学楼。 id:63, 教学楼 ,36
64,小保卫处 id:64,小花园是一所啸保卫处。 id:64, 保卫处 ,43
65,一食堂 id:65,一食堂是一所食堂。 id:65, 食堂 ,27
66,五教学楼 id:66,五教学楼是新中国第114所邮电高等教学楼。 id:66, 教学楼 ,32
67,一宿舍 id:67,一宿舍是一所宿舍。 id:67, 宿舍 ,13
68,四宿舍 id:68,四宿舍是新中国第514所邮电高等宿舍。 id:68, 宿舍 ,27
69,四食堂 id:69,四食堂是新中国第514所邮电高等食堂。 id:69, 食堂 ,37
70,小理发店 id:70,小花园是一所啸理发店子。 id:70, 理发店 ,35
71,一宿舍 id:71,一宿舍是一所宿舍。 id:71, 宿舍 ,23
72,五教学楼 id:72,五教学楼是新中国第114所邮电高等教学楼。 id:72, 教学楼 ,39
73,二食堂 id:73,二食堂是食堂。 id:73, 食堂 ,17
74,一宿舍 id:74,一宿舍是一所宿舍。 id:74, 宿舍 ,8
75,四教学楼 id:75,四教学楼是新中国第514所邮电高等教学楼。 id:75, 教学楼 ,29
76,三教学楼 id:76,三教学楼是新中国第114514所邮电高等教学楼。 id:76, 教学楼 ,24
77,小保卫处 id:77,小花园是一所啸保卫处。 id:77, 保卫处 ,6
78,三厕所 id:78,三厕所是厕所。 id:78, 厕所 ,27
79,三教学楼 id:79,三教学楼是新中国第114514所邮电高等教学楼。 id:79, 教学楼 ,4
80,五宿舍 id:80,五宿舍是宿舍。 id:80, 宿舍 ,13
81,四教学楼 id:81,四教学楼是新中国第514所邮电高等教学楼。 id:81, 教学楼 ,5
82,三教学楼 id:82,三教学楼是新中国第114514所邮电高等教学楼。 id:82, 教学楼 ,28
83,三食堂 id:83,三食堂是食堂。 id:83, 食堂 ,16
84,四教学楼 id:84,四教学楼是新中国第514所邮电高等教学楼。 id:84, 教学楼 ,20
85,三教学楼 id:85,三教学楼是新中国第114514所邮电高等教学楼。 id:85, 教学楼 ,27
86,五厕所 id:86,五厕所是厕所。 id:86, 厕所 ,32
87,三厕所 id:87,三厕所是厕所。 id:87, 厕所 ,26
88,四厕所 id:88,四厕所是新中国第514所邮电高等厕所。 id:88, 厕所 ,31
89,三教学楼 id:89,三教学楼是新中国第114514所邮电高等教学楼。 id:89, 教学楼 ,29
90,二宿舍 id:90,二宿舍是宿舍。 id:90, 宿舍 ,31
91,四厕所 id:91,四厕所是新中国第514所邮电高等厕所。 id:91, 厕所 ,29
92,一食堂 id:92,一食堂是一所食堂。 id:92, 食堂 ,31
93,一教学楼 id:93,一教学楼是新中国第1所邮电高等教学楼。 id:93, 教学楼 ,9
94,三食堂 id:94,三食堂是食堂。 id:94, 食堂 ,31
95,二食堂 id:95,二食堂是食堂。 id:95, 食堂 ,14
96,三宿舍 id:96,三宿舍是宿舍。 id:96, 宿舍 ,44
97,三教学楼 id:97,三教学楼是新中国第114514所邮电高等教学楼。 id:97, 教学楼 ,38
98,一食堂 id:98,一食堂是一所食堂。 id:98, 食堂 ,28
99,三宿舍 id:99,三宿舍是宿舍。 id:99, 宿舍 ,39
