# 654
index,name,label,likes
189,面皮 food_id:189,川菜 food_id:189,81
190,鱼香肉丝 food_id:190,湘菜 food_id:190,78
191,涮毛肚 food_id:191,苏菜 food_id:191,105
192,面皮 food_id:192,湘菜 food_id:192,93
193,猪肉炒手 food_id:193,苏菜 food_id:193,99
194,牛肉拉面 food_id:194,鲁菜 food_id:194,9
195,牛肉拉面 food_id:195,苏菜 food_id:195,24
196,毛血旺 food_id:196,浙菜 food_id:196,87
197,鱼香肉丝 food_id:197,湘菜 food_id:197,6
198,山西刀削面 food_id:198,浙菜 food_id:198,9
199,山西刀削面 food_id:199,粤菜 food_id:199,108
200,麻辣烫 food_id:200,粤菜 food_id:200,69
201,毛血旺 food_id:201,川菜 food_id:201,21
202,山西刀削面 food_id:202,湘菜 food_id:202,0
203,麻辣烫 food_id:203,粤菜 food_id:203,87
204,麻辣烫 food_id:204,苏菜 food_id:204,72
205,猪肉炒手 food_id:205,鲁菜 food_id:205,57
206,猪肉炒手 food_id:206,苏菜 food_id:206,9
207,毛血旺 food_id:207,粤菜 food_id:207,45
208,鱼香肉丝 food_id:208,苏菜 food_id:208,18
209,涮毛肚 food_id:209,徽菜 food_id:209,45
210,鱼香肉丝 food_id:210,川菜 food_id:210,66
211,麻辣烫 food_id:211,苏菜 food_id:211,111
212,涮毛肚 food_id:212,浙菜 food_id:212,33
213,涮毛肚 food_id:213,苏菜 food_id:213,75
214,牛肉拉面 food_id:214,苏菜 food_id:214,102
215,麻辣烫 food_id:215,浙菜 food_id:215,114
216,毛血旺 food_id:216,徽菜 food_id:216,63
217,涮毛肚 food_id:217,川菜 food_id:217,27
218,涮毛肚 food_id:218,闽菜 food_id:218,15
219,麻辣烫 food_id:219,闽菜 food_id:219,99
220,面皮 food_id:220,浙菜 food_id:220,30
221,面皮 food_id:221,粤菜 food_id:221,87
222,山西刀削面 food_id:222,闽菜 food_id:222,9
223,涮毛肚 food_id:223,川菜 food_id:223,60
224,鱼香肉丝 food_id:224,苏菜 food_id:224,69
225,猪肉炒手 food_id:225,湘菜 food_id:225,111
226,猪肉炒手 food_id:226,川菜 food_id:226,108
227,面皮 food_id:227,湘菜 food_id:227,78
228,鱼香肉丝 food_id:228,鲁菜 food_id:228,78
229,鱼香肉丝 food_id:229,鲁菜 food_id:229,3
230,猪肉炒手 food_id:230,鲁菜 food_id:230,39
231,毛血旺 food_id:231,川菜 food_id:231,81
232,面皮 food_id:232,鲁菜 food_id:232,90
233,猪肉炒手 food_id:233,川菜 food_id:233,78
234,鱼香肉丝 food_id:234,闽菜 food_id:234,9
235,鱼香肉丝 food_id:235,苏菜 food_id:235,51
236,麻辣烫 food_id:236,川菜 food_id:236,93
237,毛血旺 food_id:237,川菜 food_id:237,117
238,鱼香肉丝 food_id:238,徽菜 food_id:238,60
239,涮毛肚 food_id:239,粤菜 food_id:239,48
240,鱼香肉丝 food_id:240,鲁菜 food_id:240,42
241,鱼香肉丝 food_id:241,苏菜 food_id:241,78
242,面皮 food_id:242,徽菜 food_id:242,117
243,牛肉拉面 food_id:243,湘菜 food_id:243,90
244,涮毛肚 food_id:244,闽菜 food_id:244,42
245,鱼香肉丝 food_id:245,徽菜 food_id:245,6
246,猪肉炒手 food_id:246,苏菜 food_id:246,93
247,面皮 food_id:247,川菜 food_id:247,12
248,毛血旺 food_id:248,闽菜 food_id:248,66
249,牛肉拉面 food_id:249,浙菜 food_id:249,54
250,鱼香肉丝 food_id:250,湘菜 food_id:250,81
251,山西刀削面 food_id:251,粤菜 food_id:251,36
252,牛肉拉面 food_id:252,浙菜 food_id:252,75
253,山西刀削面 food_id:253,徽菜 food_id:253,54
254,毛血旺 food_id:254,苏菜 food_id:254,30
255,鱼香肉丝 food_id:255,粤菜 food_id:255,33
256,猪肉炒手 food_id:256,徽菜 food_id:256,36
257,麻辣烫 food_id:257,鲁菜 food_id:257,63
258,猪肉炒手 food_id:258,粤菜 food_id:258,108
259,山西刀削面 food_id:259,徽菜 food_id:259,3
260,面皮 food_id:260,川菜 food_id:260,93
261,牛肉拉面 food_id:261,闽菜 food_id:261,33
262,鱼香肉丝 food_id:262,粤菜 food_id:262,57
263,面皮 food_id:263,鲁菜 food_id:263,93
264,鱼香肉丝 food_id:264,粤菜 food_id:264,48
265,牛肉拉面 food_id:265,徽菜 food_id:265,0
266,面皮 food_id:266,鲁菜 food_id:266,78
267,猪肉炒手 food_id:267,粤菜 food_id:267,72
268,鱼香肉丝 food_id:268,粤菜 food_id:268,81
269,涮毛肚 food_id:269,川菜 food_id:269,60
270,鱼香肉丝 food_id:270,徽菜 food_id:270,90
271,涮毛肚 food_id:271,粤菜 food_id:271,108
272,毛血旺 food_id:272,鲁菜 food_id:272,18
273,麻辣烫 food_id:273,川菜 food_id:273,87
274,面皮 food_id:274,川菜 food_id:274,12
275,麻辣烫 food_id:275,苏菜 food_id:275,51
276,麻辣烫 food_id:276,浙菜 food_id:276,81
277,鱼香肉丝 food_id:277,川菜 food_id:277,102
278,猪肉炒手 food_id:278,浙菜 food_id:278,81
279,麻辣烫 food_id:279,粤菜 food_id:279,9
280,毛血旺 food_id:280,川菜 food_id:280,18
281,涮毛肚 food_id:281,粤菜 food_id:281,54
282,毛血旺 food_id:282,粤菜 food_id:282,105
283,牛肉拉面 food_id:283,徽菜 food_id:283,39
284,毛血旺 food_id:284,浙菜 food_id:284,51
285,涮毛肚 food_id:285,鲁菜 food_id:285,87
286,牛肉拉面 food_id:286,苏菜 food_id:286,111
287,牛肉拉面 food_id:287,湘菜 food_id:287,48
288,麻辣烫 food_id:288,川菜 food_id:288,15
289,面皮 food_id:289,川菜 food_id:289,72
290,山西刀削面 food_id:290,苏菜 food_id:290,84
291,毛血旺 food_id:291,湘菜 food_id:291,111
292,面皮 food_id:292,徽菜 food_id:292,84
293,鱼香肉丝 food_id:293,川菜 food_id:293,45
294,牛肉拉面 food_id:294,苏菜 food_id:294,81
295,山西刀削面 food_id:295,川菜 food_id:295,18
296,涮毛肚 food_id:296,鲁菜 food_id:296,60
297,鱼香肉丝 food_id:297,川菜 food_id:297,45
298,毛血旺 food_id:298,粤菜 food_id:298,24
299,毛血旺 food_id:299,闽菜 food_id:299,6
300,涮毛肚 food_id:300,湘菜 food_id:300,63
301,麻辣烫 food_id:301,川菜 food_id:301,54
302,面皮 food_id:302,浙菜 food_id:302,27
303,毛血旺 food_id:303,鲁菜 food_id:303,51
304,猪肉炒手 food_id:304,粤菜 food_id:304,42
305,毛血旺 food_id:305,粤菜 food_id:305,21
306,鱼香肉丝 food_id:306,徽菜 food_id:306,39
307,山西刀削面 food_id:307,粤菜 food_id:307,84
308,毛血旺 food_id:308,徽菜 food_id:308,60
309,面皮 food_id:309,鲁菜 food_id:309,99
310,毛血旺 food_id:310,苏菜 food_id:310,66
311,面皮 food_id:311,鲁菜 food_id:311,75
312,毛血旺 food_id:312,徽菜 food_id:312,12
313,山西刀削面 food_id:313,徽菜 food_id:313,42
314,牛肉拉面 food_id:314,鲁菜 food_id:314,87
315,牛肉拉面 food_id:315,浙菜 food_id:315,18
316,山西刀削面 food_id:316,闽菜 food_id:316,9
317,毛血旺 food_id:317,浙菜 food_id:317,60
318,猪肉炒手 food_id:318,闽菜 food_id:318,63
319,麻辣烫 food_id:319,浙菜 food_id:319,108
320,牛肉拉面 food_id:320,粤菜 food_id:320,105
321,麻辣烫 food_id:321,鲁菜 food_id:321,45
322,猪肉炒手 food_id:322,闽菜 food_id:322,84
323,鱼香肉丝 food_id:323,苏菜 food_id:323,90
324,面皮 food_id:324,苏菜 food_id:324,45
325,猪肉炒手 food_id:325,川菜 food_id:325,66
326,猪肉炒手 food_id:326,闽菜 food_id:326,18
327,麻辣烫 food_id:327,苏菜 food_id:327,6
328,猪肉炒手 food_id:328,苏菜 food_id:328,102
329,面皮 food_id:329,鲁菜 food_id:329,45
330,鱼香肉丝 food_id:330,粤菜 food_id:330,12
331,涮毛肚 food_id:331,苏菜 food_id:331,93
332,毛血旺 food_id:332,湘菜 food_id:332,84
333,涮毛肚 food_id:333,川菜 food_id:333,72
334,牛肉拉面 food_id:334,鲁菜 food_id:334,108
335,猪肉炒手 food_id:335,徽菜 food_id:335,72
336,牛肉拉面 food_id:336,徽菜 food_id:336,114
337,毛血旺 food_id:337,湘菜 food_id:337,27
338,毛血旺 food_id:338,川菜 food_id:338,6
339,牛肉拉面 food_id:339,闽菜 food_id:339,51
340,鱼香肉丝 food_id:340,苏菜 food_id:340,96
341,山西刀削面 food_id:341,湘菜 food_id:341,66
342,毛血旺 food_id:342,闽菜 food_id:342,21
343,麻辣烫 food_id:343,闽菜 food_id:343,48
344,毛血旺 food_id:344,浙菜 food_id:344,0
345,鱼香肉丝 food_id:345,湘菜 food_id:345,27
346,山西刀削面 food_id:346,鲁菜 food_id:346,96
347,猪肉炒手 food_id:347,苏菜 food_id:347,63
348,麻辣烫 food_id:348,苏菜 food_id:348,90
349,牛肉拉面 food_id:349,湘菜 food_id:349,21
350,牛肉拉面 food_id:350,徽菜 food_id:350,6
351,鱼香肉丝 food_id:351,鲁菜 food_id:351,15
352,毛血旺 food_id:352,川菜 food_id:352,84
353,涮毛肚 food_id:353,徽菜 food_id:353,6
354,猪肉炒手 food_id:354,湘菜 food_id:354,33
355,猪肉炒手 food_id:355,徽菜 food_id:355,60
356,鱼香肉丝 food_id:356,浙菜 food_id:356,6
357,面皮 food_id:357,粤菜 food_id:357,21
358,毛血旺 food_id:358,苏菜 food_id:358,108
359,涮毛肚 food_id:359,湘菜 food_id:359,3
360,毛血旺 food_id:360,苏菜 food_id:360,6
361,面皮 food_id:361,闽菜 food_id:361,75
362,麻辣烫 food_id:362,鲁菜 food_id:362,111
363,猪肉炒手 food_id:363,湘菜 food_id:363,93
364,涮毛肚 food_id:364,粤菜 food_id:364,51
365,麻辣烫 food_id:365,鲁菜 food_id:365,45
366,面皮 food_id:366,鲁菜 food_id:366,99
367,猪肉炒手 food_id:367,闽菜 food_id:367,78
368,牛肉拉面 food_id:368,徽菜 food_id:368,21
369,麻辣烫 food_id:369,浙菜 food_id:369,78
370,猪肉炒手 food_id:370,鲁菜 food_id:370,57
371,面皮 food_id:371,鲁菜 food_id:371,42
372,牛肉拉面 food_id:372,鲁菜 food_id:372,0
373,面皮 food_id:373,川菜 food_id:373,78
374,面皮 food_id:374,鲁菜 food_id:374,93
375,涮毛肚 food_id:375,闽菜 food_id:375,90
376,麻辣烫 food_id:376,闽菜 food_id:376,57
377,毛血旺 food_id:377,浙菜 food_id:377,27
378,牛肉拉面 food_id:378,粤菜 food_id:378,63
379,山西刀削面 food_id:379,川菜 food_id:379,36
380,麻辣烫 food_id:380,粤菜 food_id:380,102
381,鱼香肉丝 food_id:381,粤菜 food_id:381,21
382,毛血旺 food_id:382,粤菜 food_id:382,57
383,鱼香肉丝 food_id:383,湘菜 food_id:383,111
384,鱼香肉丝 food_id:384,徽菜 food_id:384,30
385,涮毛肚 food_id:385,闽菜 food_id:385,0
386,山西刀削面 food_id:386,徽菜 food_id:386,9
387,涮毛肚 food_id:387,川菜 food_id:387,69
388,牛肉拉面 food_id:388,闽菜 food_id:388,87
389,毛血旺 food_id:389,湘菜 food_id:389,105
390,涮毛肚 food_id:390,川菜 food_id:390,12
391,麻辣烫 food_id:391,粤菜 food_id:391,39
392,牛肉拉面 food_id:392,徽菜 food_id:392,15
393,鱼香肉丝 food_id:393,闽菜 food_id:393,87
394,涮毛肚 food_id:394,闽菜 food_id:394,108
395,猪肉炒手 food_id:395,湘菜 food_id:395,78
396,面皮 food_id:396,川菜 food_id:396,9
397,涮毛肚 food_id:397,鲁菜 food_id:397,18
398,鱼香肉丝 food_id:398,闽菜 food_id:398,114
399,涮毛肚 food_id:399,川菜 food_id:399,87
400,山西刀削面 food_id:400,川菜 food_id:400,0
401,面皮 food_id:401,湘菜 food_id:401,9
402,牛肉拉面 food_id:402,粤菜 food_id:402,21
403,面皮 food_id:403,湘菜 food_id:403,111
404,毛血旺 food_id:404,徽菜 food_id:404,33
405,面皮 food_id:405,粤菜 food_id:405,84
406,鱼香肉丝 food_id:406,湘菜 food_id:406,66
407,猪肉炒手 food_id:407,苏菜 food_id:407,39
408,麻辣烫 food_id:408,闽菜 food_id:408,60
409,鱼香肉丝 food_id:409,浙菜 food_id:409,42
410,毛血旺 food_id:410,湘菜 food_id:410,111
411,山西刀削面 food_id:411,徽菜 food_id:411,3
412,牛肉拉面 food_id:412,鲁菜 food_id:412,69
413,麻辣烫 food_id:413,苏菜 food_id:413,108
414,山西刀削面 food_id:414,湘菜 food_id:414,30
415,毛血旺 food_id:415,徽菜 food_id:415,54
416,牛肉拉面 food_id:416,苏菜 food_id:416,87
417,面皮 food_id:417,鲁菜 food_id:417,51
418,猪肉炒手 food_id:418,鲁菜 food_id:418,102
419,涮毛肚 food_id:419,粤菜 food_id:419,93
420,猪肉炒手 food_id:420,川菜 food_id:420,114
421,猪肉炒手 food_id:421,苏菜 food_id:421,102
422,麻辣烫 food_id:422,湘菜 food_id:422,24
423,山西刀削面 food_id:423,鲁菜 food_id:423,87
424,面皮 food_id:424,鲁菜 food_id:424,78
425,毛血旺 food_id:425,粤菜 food_id:425,6
426,涮毛肚 food_id:426,湘菜 food_id:426,3
427,涮毛肚 food_id:427,川菜 food_id:427,96
428,鱼香肉丝 food_id:428,闽菜 food_id:428,102
429,麻辣烫 food_id:429,徽菜 food_id:429,18
430,鱼香肉丝 food_id:430,湘菜 food_id:430,108
431,鱼香肉丝 food_id:431,浙菜 food_id:431,57
432,面皮 food_id:432,湘菜 food_id:432,102
433,山西刀削面 food_id:433,苏菜 food_id:433,105
434,麻辣烫 food_id:434,川菜 food_id:434,69
435,山西刀削面 food_id:435,徽菜 food_id:435,87
436,面皮 food_id:436,鲁菜 food_id:436,51
437,猪肉炒手 food_id:437,川菜 food_id:437,87
438,涮毛肚 food_id:438,鲁菜 food_id:438,36
439,毛血旺 food_id:439,湘菜 food_id:439,60
440,鱼香肉丝 food_id:440,闽菜 food_id:440,33
441,山西刀削面 food_id:441,湘菜 food_id:441,75
442,麻辣烫 food_id:442,闽菜 food_id:442,87
443,面皮 food_id:443,湘菜 food_id:443,90
444,麻辣烫 food_id:444,浙菜 food_id:444,42
445,猪肉炒手 food_id:445,徽菜 food_id:445,39
446,鱼香肉丝 food_id:446,闽菜 food_id:446,87
447,猪肉炒手 food_id:447,闽菜 food_id:447,90
448,牛肉拉面 food_id:448,湘菜 food_id:448,81
449,涮毛肚 food_id:449,粤菜 food_id:449,21
450,猪肉炒手 food_id:450,粤菜 food_id:450,3
451,涮毛肚 food_id:451,鲁菜 food_id:451,36
452,麻辣烫 food_id:452,苏菜 food_id:452,21
453,涮毛肚 food_id:453,川菜 food_id:453,57
454,猪肉炒手 food_id:454,苏菜 food_id:454,18
455,面皮 food_id:455,鲁菜 food_id:455,99
456,面皮 food_id:456,浙菜 food_id:456,6
457,涮毛肚 food_id:457,闽菜 food_id:457,99
458,鱼香肉丝 food_id:458,徽菜 food_id:458,108
459,毛血旺 food_id:459,川菜 food_id:459,30
460,鱼香肉丝 food_id:460,粤菜 food_id:460,114
461,涮毛肚 food_id:461,湘菜 food_id:461,45
462,猪肉炒手 food_id:462,浙菜 food_id:462,30
463,毛血旺 food_id:463,鲁菜 food_id:463,30
464,山西刀削面 food_id:464,浙菜 food_id:464,84
465,鱼香肉丝 food_id:465,粤菜 food_id:465,105
466,麻辣烫 food_id:466,苏菜 food_id:466,9
467,猪肉炒手 food_id:467,粤菜 food_id:467,63
468,鱼香肉丝 food_id:468,粤菜 food_id:468,105
469,牛肉拉面 food_id:469,湘菜 food_id:469,12
470,猪肉炒手 food_id:470,浙菜 food_id:470,3
471,麻辣烫 food_id:471,徽菜 food_id:471,9
472,面皮 food_id:472,闽菜 food_id:472,75
473,涮毛肚 food_id:473,徽菜 food_id:473,30
474,面皮 food_id:474,闽菜 food_id:474,48
475,涮毛肚 food_id:475,湘菜 food_id:475,78
476,麻辣烫 food_id:476,粤菜 food_id:476,90
477,面皮 food_id:477,徽菜 food_id:477,57
478,猪肉炒手 food_id:478,粤菜 food_id:478,111
479,牛肉拉面 food_id:479,闽菜 food_id:479,69
480,毛血旺 food_id:480,鲁菜 food_id:480,42
481,涮毛肚 food_id:481,闽菜 food_id:481,21
482,山西刀削面 food_id:482,苏菜 food_id:482,48
483,猪肉炒手 food_id:483,湘菜 food_id:483,117
484,猪肉炒手 food_id:484,苏菜 food_id:484,117
485,猪肉炒手 food_id:485,粤菜 food_id:485,93
486,毛血旺 food_id:486,湘菜 food_id:486,69
487,麻辣烫 food_id:487,鲁菜 food_id:487,51
488,牛肉拉面 food_id:488,徽菜 food_id:488,60
489,麻辣烫 food_id:489,苏菜 food_id:489,30
490,面皮 food_id:490,浙菜 food_id:490,111
491,猪肉炒手 food_id:491,湘菜 food_id:491,66
492,猪肉炒手 food_id:492,闽菜 food_id:492,72
493,毛血旺 food_id:493,浙菜 food_id:493,72
494,牛肉拉面 food_id:494,川菜 food_id:494,102
495,麻辣烫 food_id:495,苏菜 food_id:495,108
496,毛血旺 food_id:496,徽菜 food_id:496,66
