# 4800
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
362,3,72,60,1,1,1,1
363,3,73,60,9,1,0,0
364,3,74,70,0,1,1,1
365,3,75,100,7,1,0,0
366,3,76,50,4,1,1,1
367,3,77,20,2,1,1,0
368,3,78,55,2,1,0,1
369,3,79,60,2,1,1,0
370,3,80,20,9,1,1,0
371,3,81,90,8,1,1,1
372,3,82,80,2,1,1,0
373,3,83,70,6,1,1,1
374,3,84,20,3,1,1,0
375,3,85,100,6,1,0,0
376,3,86,90,2,1,0,1
377,3,87,85,8,1,1,0
378,3,88,70,3,1,1,1
379,3,89,95,5,1,1,0
380,3,90,65,2,1,1,0
381,3,91,60,7,1,1,0
382,3,92,70,0,1,1,1
383,3,93,65,7,1,1,0
384,3,94,45,5,1,0,0
385,3,95,5,5,1,1,0
386,3,96,25,9,1,1,1
387,3,97,45,1,1,1,0
388,3,98,65,6,1,1,0
389,3,99,45,9,1,1,1
390,4,5,55,4,1,1,0
391,4,6,15,2,1,1,1
392,4,7,60,2,1,1,0
393,4,8,75,0,1,1,0
394,4,9,10,3,1,1,1
395,4,10,55,2,1,1,1
396,20,79,70,5,1,0,0
397,4,12,65,9,1,1,1
398,4,13,95,6,1,1,1
399,4,14,15,5,1,1,1
400,4,15,100,7,1,0,0
401,4,16,95,0,1,0,0
402,4,17,30,4,1,1,1
403,4,18,5,8,1,0,0
404,4,19,65,3,1,1,1
405,4,20,15,5,1,1,0
406,4,21,55,7,1,1,0
407,4,22,40,1,1,1,1
408,4,23,10,3,1,1,1
409,4,24,65,4,1,1,0
410,4,25,70,6,1,0,1
411,4,26,75,1,1,1,0
412,4,27,15,3,1,1,0
413,4,28,75,6,1,1,0
414,4,29,35,2,1,1,1
415,4,30,35,3,1,1,0
416,4,31,35,7,1,1,1
417,4,32,50,1,1,1,0
418,4,33,75,6,1,1,0
419,4,34,50,7,1,1,0
420,4,35,45,2,1,0,0
421,4,36,40,2,1,1,1
422,4,37,35,2,1,1,0
423,4,38,65,7,1,1,0
424,4,39,55,0,1,1,0
425,4,40,95,1,1,0,0
426,4,41,90,5,1,1,1
427,4,42,65,1,1,0,1
428,4,43,90,4,1,1,0
429,4,44,90,1,1,1,1
430,4,45,25,1,1,1,0
431,4,46,85,6,1,0,0
432,4,47,45,0,1,1,0
433,4,48,50,9,1,0,1
434,4,49,75,6,1,0,0
435,4,50,100,6,1,0,0
436,4,51,10,5,1,1,0
437,4,52,65,9,1,1,0
438,4,53,50,3,1,1,1
439,4,54,60,0,1,1,1
440,4,55,95,4,1,1,1
441,4,56,55,8,1,1,1
442,4,57,15,8,1,1,1
443,4,58,60,0,1,1,0
444,4,59,10,0,1,1,1
445,4,60,10,2,1,0,1
446,4,61,35,6,1,1,0
447,4,62,95,6,1,1,0
448,4,63,85,1,1,1,0
449,4,64,15,2,1,0,0
450,4,65,10,3,1,1,1
451,4,66,80,1,1,1,0
452,4,67,55,4,1,0,0
453,4,68,55,6,1,1,1
454,4,69,55,1,1,1,0
455,4,70,40,1,1,1,1
456,4,71,65,9,1,1,1
457,4,72,15,5,1,0,1
458,4,73,25,3,1,1,1
459,4,74,60,7,1,1,1
460,4,75,5,3,1,1,1
461,4,76,70,6,1,1,0
462,4,77,50,1,1,1,0
463,4,78,85,1,1,0,0
464,4,79,40,5,1,1,1
465,4,80,85,7,1,1,0
466,4,81,100,5,1,1,0
467,4,82,85,4,1,1,0
468,4,83,35,7,1,1,1
469,4,84,100,4,1,0,0
470,4,85,15,8,1,1,1
471,4,86,25,7,1,1,0
472,4,87,60,9,1,1,1
473,4,88,20,2,1,1,1
474,4,89,80,9,1,1,0
475,4,90,95,4,1,1,1
476,4,91,50,1,1,0,0
477,4,92,30,9,1,1,1
478,4,93,10,8,1,1,1
479,25,67,70,8,1,0,1
480,4,95,85,2,1,1,0
481,4,96,55,9,1,1,1
482,4,97,30,1,1,1,0
483,4,98,85,1,1,1,1
484,4,99,25,2,1,1,1
485,5,6,65,8,1,1,1
486,5,7,20,8,1,1,0
487,5,8,30,3,1,1,1
488,5,9,25,0,1,1,1
489,5,10,50,6,1,0,0
490,5,11,65,1,1,1,1
491,5,12,100,9,1,1,0
492,5,13,65,1,1,1,0
493,5,14,5,6,1,1,0
494,5,15,100,7,1,1,0
495,5,16,75,1,1,0,1
496,5,17,25,3,1,1,0
497,5,18,60,6,1,0,1
498,5,19,30,3,1,1,1
499,5,20,100,5,1,1,0
500,5,21,25,8,1,1,1
501,5,22,90,5,1,1,0
502,5,23,20,6,1,1,1
503,5,24,90,3,1,1,1
504,5,25,55,7,1,1,1
505,5,26,65,8,1,1,0
506,5,27,90,2,1,1,1
507,5,28,70,2,1,0,1
508,5,29,5,8,1,1,0
509,5,30,55,2,1,1,1
510,5,31,50,4,1,1,0
511,5,32,20,9,1,1,1
512,5,33,75,6,1,1,0
513,5,34,50,5,1,1,1
514,5,35,5,1,1,1,1
515,5,36,25,2,1,1,0
516,5,37,80,8,1,0,1
517,5,38,55,4,1,0,1
518,5,39,45,0,1,1,1
519,5,40,55,4,1,1,0
520,5,41,15,8,1,1,0
521,5,42,100,3,1,0,1
522,5,43,60,3,1,0,1
523,5,44,5,3,1,1,0
524,5,45,20,6,1,1,0
525,5,46,20,0,1,1,1
526,5,47,90,6,1,1,1
527,5,48,70,9,1,1,0
528,5,49,50,1,1,1,1
529,5,50,85,4,1,0,0
530,5,51,80,5,1,1,0
531,5,52,90,8,1,0,1
532,5,53,95,8,1,1,1
533,5,54,100,9,1,1,0
534,5,55,40,1,1,1,1
535,5,56,25,4,1,1,0
536,5,57,5,5,1,0,1
537,5,58,70,4,1,1,0
538,5,59,10,4,1,1,0
539,5,60,80,0,1,1,1
540,5,61,60,3,1,1,0
541,5,62,15,5,1,1,0
542,5,63,30,7,1,1,0
543,5,64,60,6,1,1,1
544,5,65,5,6,1,0,1
545,5,66,20,4,1,1,1
546,5,67,30,4,1,0,1
547,5,68,55,2,1,1,1
548,5,69,90,9,1,1,0
549,5,70,70,8,1,0,0
550,5,71,45,7,1,1,0
551,5,72,10,5,1,0,0
552,5,73,65,4,1,1,0
553,5,74,40,5,1,1,1
554,5,75,50,2,1,1,0
555,5,76,10,0,1,1,0
556,5,77,25,0,1,1,1
557,5,78,40,4,1,1,0
558,5,79,5,4,1,1,1
559,5,80,50,1,1,1,1
560,5,81,65,7,1,0,0
561,5,82,80,0,1,1,1
562,5,83,70,2,1,0,1
563,5,84,40,9,1,0,0
564,5,85,100,3,1,1,0
565,5,86,60,2,1,0,1
566,5,87,70,0,1,0,0
567,5,88,10,0,1,0,1
568,5,89,15,9,1,1,1
569,5,90,55,7,1,1,1
570,5,91,100,3,1,0,0
571,5,92,10,0,1,0,0
572,5,93,20,2,1,1,0
573,5,94,50,9,1,1,0
574,5,95,15,7,1,0,1
575,5,96,85,5,1,1,0
576,5,97,15,9,1,1,1
577,5,98,90,1,1,1,1
578,5,99,60,5,1,0,0
579,6,7,40,4,1,1,1
580,6,8,25,6,1,1,1
581,6,9,70,0,1,0,1
582,6,10,100,0,1,0,1
583,6,11,45,2,1,1,0
584,6,12,35,8,1,1,0
585,6,13,15,8,1,0,0
586,6,14,75,0,1,1,1
587,6,15,5,0,1,0,1
588,6,16,50,9,1,1,1
589,6,17,40,0,1,0,0
590,6,18,40,9,1,1,1
591,6,19,75,0,1,1,0
592,6,20,70,0,1,1,1
593,6,21,80,1,1,0,1
594,6,22,10,1,1,1,1
595,34,57,5,3,1,1,0
596,6,24,20,0,1,1,0
597,6,25,15,8,1,0,0
598,6,26,50,1,1,0,1
599,6,27,85,6,1,1,0
600,6,28,10,3,1,0,1
601,6,29,35,0,1,1,1
602,6,30,75,6,1,1,1
603,6,31,20,2,1,1,1
604,6,32,100,3,1,1,0
605,6,33,85,9,1,0,0
606,6,34,35,0,1,1,0
607,6,35,20,6,1,0,0
608,6,36,80,3,1,1,1
609,6,37,100,7,1,0,0
610,6,38,100,6,1,0,0
611,6,39,65,7,1,0,1
612,6,40,25,7,1,1,1
613,6,41,25,6,1,1,0
614,6,42,65,6,1,0,0
615,6,43,10,0,1,1,1
616,6,44,90,5,1,0,0
617,6,45,70,2,1,1,0
618,6,46,95,2,1,1,0
619,35,90,5,3,1,1,1
620,6,48,35,5,1,1,0
621,6,49,80,4,1,1,1
622,6,50,85,6,1,1,1
623,6,51,25,5,1,1,1
624,6,52,40,0,1,1,0
625,6,53,20,8,1,1,1
626,6,54,65,4,1,1,0
627,6,55,80,7,1,0,0
628,6,56,40,7,1,1,1
629,6,57,45,0,1,1,0
630,6,58,5,6,1,1,1
631,36,93,45,6,1,1,0
632,6,60,5,5,1,1,1
633,6,61,65,6,1,1,0
634,6,62,100,9,1,1,1
635,6,63,95,7,1,0,0
636,6,64,25,4,1,1,1
637,6,65,35,9,1,1,1
638,6,66,95,2,1,0,0
639,6,67,100,6,1,1,1
640,6,68,70,4,1,1,0
641,6,69,15,4,1,1,1
642,6,70,10,5,1,1,0
643,6,71,25,1,1,0,1
644,6,72,30,3,1,1,0
645,6,73,10,4,1,1,0
646,6,74,35,7,1,1,1
647,6,75,50,7,1,1,1
648,6,76,25,8,1,1,1
649,6,77,80,0,1,1,1
650,6,78,50,9,1,1,0
651,6,79,60,3,1,1,1
652,6,80,20,8,1,1,1
653,6,81,50,4,1,1,1
654,6,82,50,4,1,1,1
655,6,83,100,0,1,1,1
656,6,84,95,3,1,1,0
657,6,85,55,6,1,1,1
658,6,86,75,0,1,1,0
659,6,87,50,5,1,1,1
660,39,60,20,6,1,1,0
661,6,89,65,6,1,1,0
662,6,90,15,9,1,1,0
663,6,91,75,5,1,1,1
664,6,92,10,0,1,1,1
665,6,93,55,6,1,1,1
666,39,78,5,3,1,0,0
667,39,82,85,8,1,1,1
668,6,96,65,9,1,0,1
669,6,97,80,9,1,1,0
670,6,98,10,5,1,1,0
671,6,99,10,7,1,1,1
672,7,8,25,4,1,1,0
673,7,9,15,7,1,1,0
674,7,10,30,7,1,0,1
675,7,11,95,7,1,1,0
676,7,12,70,0,1,0,0
677,7,13,60,5,1,1,1
678,7,14,70,2,1,0,0
679,7,15,90,0,1,1,0
680,7,16,55,0,1,1,0
681,7,17,45,3,1,1,0
682,7,18,80,3,1,1,1
683,7,19,85,3,1,1,1
684,7,20,45,2,1,1,1
685,7,21,15,1,1,1,1
686,7,22,100,3,1,1,1
687,7,23,100,6,1,1,0
688,7,24,75,9,1,1,0
689,7,25,100,0,1,1,0
690,7,26,70,1,1,1,0
691,7,27,70,6,1,1,0
692,7,28,25,8,1,1,1
693,7,29,20,0,1,0,1
694,7,30,45,0,1,1,1
695,7,31,10,8,1,1,1
696,7,32,85,3,1,0,0
697,7,33,45,3,1,1,0
698,7,34,90,2,1,0,0
699,7,35,25,9,1,1,0
700,7,36,20,1,1,1,0
701,7,37,15,7,1,0,0
702,7,38,95,3,1,1,1
703,7,39,100,8,1,1,0
704,7,40,100,3,1,1,1
705,7,41,70,5,1,1,1
706,7,42,15,0,1,0,1
707,7,43,80,5,1,0,1
708,7,44,15,8,1,1,1
709,7,45,15,6,1,0,1
710,7,46,75,0,1,1,1
711,43,69,75,0,1,1,1
712,43,73,30,7,1,1,1
713,7,49,20,6,1,0,1
714,7,50,100,5,1,0,0
715,7,51,55,2,1,1,1
716,7,52,30,2,1,1,1
717,7,53,75,1,1,1,0
718,7,54,95,9,1,1,1
719,7,55,15,5,1,1,1
720,7,56,100,7,1,1,0
721,7,57,50,1,1,1,1
722,7,58,55,6,1,1,0
723,7,59,90,2,1,1,1
724,7,60,95,9,1,1,1
725,7,61,10,1,1,1,1
726,7,62,15,7,1,1,1
727,7,63,10,0,1,0,1
728,7,64,40,7,1,1,1
729,7,65,40,1,1,0,1
730,45,66,15,8,1,1,0
731,7,67,100,4,1,1,0
732,7,68,25,0,1,1,1
733,7,69,60,8,1,1,0
734,7,70,25,0,1,1,0
735,7,71,80,8,1,1,0
736,7,72,45,6,1,0,1
737,7,73,5,3,1,0,0
738,7,74,55,6,1,1,1
739,7,75,60,6,1,1,1
740,7,76,65,5,1,1,0
741,7,77,15,0,1,1,1
742,45,96,100,3,1,1,1
743,7,79,55,2,1,1,0
744,7,80,75,8,1,1,1
745,7,81,70,1,1,0,1
746,7,82,85,8,1,1,1
747,7,83,30,9,1,1,0
748,7,84,25,3,1,1,0
749,7,85,100,9,1,1,1
750,7,86,100,2,1,1,1
751,7,87,35,6,1,1,0
752,7,88,85,7,1,0,0
753,7,89,100,9,1,1,1
754,7,90,50,4,1,1,1
755,7,91,10,7,1,1,1
756,47,71,75,7,1,1,1
757,7,93,80,6,1,1,1
758,7,94,10,5,1,1,0
759,7,95,100,1,1,1,0
760,7,96,15,6,1,1,0
761,7,97,95,5,1,1,0
762,7,98,70,6,1,1,0
763,7,99,20,3,1,1,0
764,8,9,50,6,1,1,1
765,8,10,25,1,1,0,1
766,8,11,70,8,1,1,1
767,8,12,70,9,1,1,1
768,8,13,15,2,1,1,0
769,8,14,45,0,1,1,1
770,8,15,20,4,1,0,1
771,8,16,60,2,1,0,1
772,8,17,45,2,1,0,0
773,8,18,40,6,1,1,1
774,48,86,70,5,1,1,1
775,8,20,45,6,1,1,0
776,8,21,35,6,1,1,1
777,8,22,95,8,1,1,0
778,8,23,5,6,1,0,0
779,8,24,30,5,1,1,1
780,8,25,50,8,1,1,1
781,8,26,10,3,1,0,0
782,8,27,15,8,1,1,1
783,8,28,35,9,1,1,0
784,8,29,80,6,1,1,0
785,8,30,35,1,1,1,1
786,8,31,95,7,1,1,1
787,8,32,60,9,1,0,1
788,8,33,30,2,1,1,1
789,8,34,55,3,1,1,0
790,8,35,35,4,1,1,0
791,8,36,90,6,1,0,0
792,8,37,70,9,1,0,0
793,8,38,10,0,1,1,1
794,8,39,75,8,1,0,1
795,8,40,65,6,1,0,1
796,8,41,30,1,1,1,1
797,8,42,10,3,1,1,1
798,8,43,95,0,1,1,0
799,8,44,5,5,1,1,0
800,8,45,10,8,1,0,1
801,8,46,25,1,1,0,1
802,8,47,50,0,1,0,0
803,8,48,15,0,1,1,1
804,8,49,20,8,1,1,1
805,8,50,5,0,1,1,1
806,8,51,10,7,1,0,0
807,8,52,15,5,1,0,1
808,8,53,5,1,1,1,0
809,8,54,30,0,1,1,0
810,8,55,45,4,1,0,1
811,8,56,10,0,1,0,0
812,8,57,20,2,1,1,1
813,8,58,75,3,1,0,0
814,8,59,20,9,1,1,0
815,8,60,40,9,1,1,1
816,8,61,90,5,1,0,1
817,8,62,60,3,1,1,1
818,8,63,50,2,1,1,0
819,8,64,100,5,1,1,0
820,8,65,75,1,1,1,0
821,8,66,35,0,1,0,0
822,8,67,25,1,1,1,0
823,8,68,70,5,1,1,1
824,8,69,35,9,1,0,1
825,8,70,5,9,1,0,0
826,54,87,5,3,1,1,1
827,8,72,75,0,1,1,1
828,8,73,5,2,1,1,1
829,8,74,35,3,1,1,0
830,8,75,60,6,1,1,1
831,8,76,65,9,1,0,0
832,8,77,30,4,1,1,1
833,8,78,90,2,1,0,0
834,8,79,95,2,1,1,0
835,8,80,5,4,1,1,0
836,8,81,35,6,1,1,1
837,8,82,100,8,1,1,0
838,8,83,40,3,1,1,0
839,8,84,20,2,1,1,0
840,8,85,60,7,1,1,1
841,8,86,100,8,1,1,0
842,8,87,65,9,1,0,0
843,8,88,40,3,1,0,0
844,8,89,95,3,1,0,1
845,8,90,50,0,1,1,0
846,8,91,30,3,1,1,1
847,8,92,80,6,1,1,0
848,8,93,55,6,1,1,1
849,8,94,35,5,1,1,0
850,8,95,15,0,1,0,0
851,8,96,40,9,1,0,1
852,8,97,70,6,1,1,0
853,8,98,50,7,1,1,1
854,58,99,70,8,1,1,1
855,9,10,90,4,1,1,1
856,9,11,15,4,1,1,1
857,9,12,70,6,1,1,0
858,9,13,10,8,1,1,0
859,9,14,40,5,1,1,0
860,9,15,40,9,1,1,0
861,9,16,20,3,1,1,0
862,9,17,60,8,1,0,0
863,9,18,80,7,1,1,1
864,9,19,35,1,1,1,0
865,9,20,10,0,1,0,1
866,9,21,55,8,1,1,0
867,9,22,80,0,1,1,0
868,9,23,10,5,1,1,0
