# 4768
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
69,0,70,70,2,1,0,1
70,0,71,100,6,1,0,0
71,0,72,5,7,1,1,1
72,0,73,10,7,1,0,1
73,0,74,45,5,1,1,0
74,0,75,30,1,1,1,0
75,0,76,10,3,1,1,0
76,0,77,70,0,1,1,0
77,0,78,35,1,1,1,1
78,0,79,10,3,1,1,0
79,0,80,20,6,1,1,1
80,0,81,35,8,1,1,0
81,0,82,70,1,1,1,0
82,0,83,95,1,1,0,1
83,0,84,65,9,1,0,1
84,0,85,55,7,1,1,0
85,0,86,5,7,1,1,0
86,0,87,50,7,1,1,1
87,0,88,100,5,1,0,1
88,0,89,90,1,1,1,1
89,0,90,15,5,1,1,1
90,0,91,20,3,1,0,1
91,0,92,50,4,1,0,0
92,3,87,60,8,1,0,0
93,0,94,85,5,1,1,1
94,0,95,65,9,1,1,0
95,0,96,65,6,1,0,0
96,0,97,75,3,1,0,0
97,0,98,25,9,1,0,0
98,4,11,50,2,1,0,0
99,1,2,75,8,1,1,1
100,1,3,65,5,1,0,1
101,1,4,30,7,1,0,1
102,1,5,80,5,1,1,0
103,1,6,20,9,1,0,1
104,4,41,20,0,1,0,0
105,4,43,25,1,1,1,0
106,1,9,85,3,1,0,0
107,1,10,90,4,1,0,0
108,1,11,75,7,1,1,1
109,1,12,15,4,1,1,0
110,1,13,75,1,1,1,0
111,1,14,65,8,1,1,0
112,1,15,60,7,1,1,0
113,1,16,60,8,1,1,1
114,4,67,95,3,1,1,1
115,1,18,20,3,1,1,0
116,1,19,20,4,1,1,0
117,1,20,10,8,1,0,1
118,1,21,75,1,1,1,1
119,1,22,25,8,1,1,1
120,1,23,15,0,1,1,0
121,1,24,95,0,1,0,1
122,1,25,30,5,1,1,1
123,1,26,100,6,1,1,0
124,1,27,40,6,1,1,1
125,5,27,40,4,1,1,0
126,1,29,90,8,1,0,1
127,1,30,45,3,1,1,0
128,1,31,40,6,1,1,0
129,1,32,35,4,1,1,1
130,1,33,10,6,1,1,1
131,1,34,60,3,1,0,0
132,1,35,85,4,1,1,1
133,1,36,95,0,1,1,0
134,1,37,85,0,1,1,1
135,1,38,40,3,1,1,1
136,1,39,95,5,1,0,1
137,1,40,55,9,1,1,0
138,1,41,85,0,1,1,1
139,1,42,55,4,1,1,1
140,1,43,30,7,1,0,1
141,1,44,55,4,1,0,1
142,6,27,5,7,1,1,1
143,1,46,5,3,1,1,0
144,1,47,30,7,1,1,1
145,1,48,5,1,1,1,0
146,1,49,20,2,1,1,1
147,1,50,70,1,1,1,1
148,1,51,30,9,1,1,1
149,1,52,85,3,1,1,1
150,1,53,50,8,1,0,0
151,1,54,55,9,1,1,0
152,1,55,25,9,1,0,0
153,1,56,70,3,1,1,0
154,1,57,70,2,1,1,0
155,1,58,70,6,1,1,1
156,1,59,60,7,1,1,1
157,1,60,55,6,1,1,0
158,1,61,80,6,1,1,1
159,1,62,50,0,1,1,1
160,1,63,25,8,1,0,1
161,1,64,55,8,1,1,0
162,1,65,70,0,1,1,0
163,1,66,25,1,1,1,1
164,1,67,30,3,1,0,0
165,1,68,40,4,1,0,1
166,1,69,15,3,1,0,1
167,1,70,55,4,1,0,0
168,1,71,10,6,1,1,1
169,1,72,95,9,1,0,0
170,1,73,45,9,1,1,1
171,1,74,90,9,1,1,0
172,1,75,5,8,1,1,0
173,7,73,100,5,1,0,0
174,1,77,10,0,1,1,0
175,1,78,25,8,1,0,0
176,1,79,20,8,1,0,0
177,1,80,95,8,1,0,0
178,1,81,75,2,1,1,1
179,1,82,65,1,1,1,0
180,1,83,50,8,1,1,0
181,1,84,65,5,1,0,0
182,1,85,35,8,1,0,1
183,1,86,10,4,1,1,1
184,1,87,45,2,1,1,1
185,8,58,40,5,1,1,0
186,1,89,35,8,1,1,1
187,1,90,55,9,1,1,0
188,1,91,75,7,1,1,1
189,1,92,75,1,1,0,1
190,1,93,10,4,1,1,0
191,1,94,85,6,1,1,1
192,1,95,95,6,1,1,0
193,1,96,50,0,1,1,1
194,1,97,5,1,1,1,0
195,1,98,60,4,1,1,1
196,1,99,50,7,1,1,0
197,2,3,80,4,1,1,0
198,2,4,30,5,1,0,0
199,2,5,5,2,1,1,1
200,2,6,10,2,1,1,0
201,2,7,60,7,1,1,0
202,2,8,35,4,1,0,0
203,2,9,65,5,1,1,0
204,2,10,40,7,1,1,1
205,9,71,55,1,1,0,0
206,2,12,70,7,1,1,1
207,2,13,70,7,1,1,1
208,2,14,75,3,1,0,1
209,2,15,55,4,1,0,1
210,2,16,15,7,1,1,1
211,2,17,85,0,1,1,1
212,2,18,75,5,1,0,0
213,2,19,25,6,1,0,0
214,2,20,40,1,1,0,0
215,2,21,50,8,1,1,1
216,2,22,50,1,1,1,0
217,2,23,65,1,1,0,1
218,2,24,80,6,1,1,0
219,10,31,90,2,1,1,0
220,2,26,40,7,1,0,1
221,2,27,60,9,1,0,1
222,2,28,80,5,1,1,0
223,2,29,15,4,1,1,0
224,2,30,65,1,1,0,0
225,2,31,35,6,1,1,1
226,2,32,10,0,1,1,0
227,2,33,40,0,1,1,0
228,2,34,25,5,1,0,0
229,2,35,30,6,1,1,1
230,2,36,10,5,1,1,1
231,2,37,80,5,1,1,0
232,2,38,85,9,1,1,1
233,2,39,25,1,1,1,1
234,11,19,20,9,1,1,1
235,2,41,25,7,1,1,0
236,2,42,75,8,1,1,0
237,2,43,5,6,1,1,1
238,2,44,75,4,1,1,1
239,2,45,45,2,1,1,0
240,2,46,20,8,1,1,0
241,2,47,60,1,1,1,0
242,2,48,90,2,1,0,1
243,2,49,85,2,1,1,0
244,2,50,65,2,1,0,1
245,2,51,10,2,1,0,1
246,2,52,60,8,1,1,1
247,2,53,75,3,1,0,0
248,2,54,35,3,1,1,0
249,2,55,100,8,1,1,0
250,2,56,10,8,1,1,0
251,2,57,100,2,1,1,0
252,2,58,65,4,1,1,0
253,2,59,10,2,1,1,1
254,2,60,100,7,1,1,0
255,2,61,10,4,1,1,1
256,2,62,80,5,1,1,0
257,2,63,55,0,1,1,0
258,2,64,55,9,1,0,0
259,12,32,50,0,1,1,0
260,2,66,100,6,1,1,0
261,2,67,90,1,1,1,0
262,2,68,80,7,1,1,1
263,2,69,25,0,1,1,0
264,2,70,50,9,1,1,0
265,2,71,70,7,1,1,0
266,2,72,25,6,1,0,1
267,2,73,85,8,1,0,0
268,2,74,60,2,1,1,0
269,2,75,70,7,1,1,0
270,2,76,95,9,1,1,1
271,2,77,45,3,1,1,0
272,2,78,90,8,1,1,1
273,2,79,80,3,1,1,0
274,2,80,70,8,1,0,1
275,2,81,45,8,1,0,1
276,2,82,30,5,1,0,1
277,2,83,5,5,1,1,0
278,2,84,60,5,1,0,1
279,2,85,85,2,1,1,0
280,2,86,65,0,1,1,0
281,2,87,55,8,1,0,0
282,2,88,95,2,1,1,1
283,2,89,70,7,1,1,1
284,2,90,70,2,1,0,0
285,2,91,25,3,1,0,1
286,2,92,70,5,1,1,1
287,2,93,40,2,1,1,0
288,2,94,5,1,1,1,0
289,2,95,70,3,1,1,0
290,2,96,65,5,1,0,0
291,2,97,55,3,1,1,1
292,2,98,10,0,1,1,1
293,2,99,5,9,1,1,0
294,3,4,55,6,1,1,0
295,3,5,10,6,1,0,1
296,3,6,45,1,1,0,1
297,3,7,80,3,1,0,1
298,3,8,80,9,1,1,1
299,3,9,65,1,1,1,0
300,3,10,85,1,1,0,1
301,3,11,35,9,1,0,1
302,3,12,5,9,1,0,0
303,3,13,80,5,1,1,1
304,3,14,35,5,1,1,1
305,3,15,65,5,1,1,0
306,3,16,100,7,1,1,1
307,3,17,75,3,1,1,1
308,3,18,80,4,1,1,0
309,3,19,5,4,1,1,1
310,3,20,65,7,1,1,0
311,3,21,5,8,1,1,0
312,3,22,75,0,1,1,0
313,3,23,100,5,1,1,1
314,3,24,40,9,1,0,0
315,3,25,45,8,1,1,1
316,3,26,5,3,1,1,0
317,3,27,90,0,1,1,0
318,3,28,80,1,1,1,1
319,3,29,80,9,1,0,0
320,3,30,100,3,1,1,0
321,3,31,90,0,1,1,1
322,3,32,60,9,1,1,1
323,3,33,70,4,1,1,0
324,3,34,90,4,1,1,1
325,3,35,70,3,1,1,1
326,3,36,20,7,1,1,0
327,3,37,85,8,1,1,1
328,3,38,65,7,1,1,1
329,3,39,45,8,1,0,1
330,3,40,85,3,1,1,0
331,3,41,85,4,1,0,1
332,3,42,60,4,1,1,1
333,3,43,5,4,1,1,0
334,3,44,10,9,1,1,1
335,3,45,40,2,1,1,1
336,3,46,40,6,1,0,0
337,3,47,10,6,1,1,1
338,17,32,70,0,1,1,0
339,3,49,90,2,1,0,1
340,3,50,80,7,1,1,0
341,3,51,30,5,1,1,1
342,3,52,15,9,1,1,0
343,3,53,50,7,1,1,0
344,3,54,10,2,1,0,0
345,3,55,30,9,1,1,0
346,3,56,30,0,1,1,1
347,3,57,20,4,1,1,0
348,3,58,55,4,1,0,1
349,3,59,10,3,1,0,1
350,3,60,90,9,1,1,0
351,3,61,45,0,1,0,0
352,3,62,70,4,1,1,0
353,3,63,5,7,1,1,1
354,3,64,5,8,1,1,1
355,3,65,35,9,1,0,1
356,3,66,10,6,1,0,1
357,3,67,10,5,1,1,0
358,3,68,10,9,1,0,1
359,3,69,95,7,1,1,0
360,3,70,50,6,1,0,1
361,3,71,95,6,1,1,1
362,3,72,55,0,1,1,0
363,3,73,80,8,1,1,1
364,3,74,90,5,1,0,1
365,18,98,100,8,1,1,1
366,3,76,70,8,1,1,1
367,3,77,55,6,1,1,0
368,3,78,70,4,1,1,0
369,3,79,60,2,1,1,1
370,3,80,35,9,1,1,1
371,3,81,5,0,1,1,0
372,3,82,45,4,1,0,1
373,3,83,70,6,1,1,0
374,3,84,85,2,1,0,1
375,3,85,20,3,1,1,1
376,3,86,100,2,1,0,1
377,19,80,10,1,1,1,0
378,3,88,50,7,1,1,1
379,3,89,100,8,1,1,1
380,3,90,20,5,1,0,1
381,3,91,10,0,1,0,0
382,3,92,75,1,1,0,0
383,3,93,85,8,1,1,0
384,3,94,90,8,1,1,1
385,3,95,80,7,1,1,1
386,3,96,65,3,1,1,0
387,3,97,5,4,1,1,0
388,3,98,50,7,1,1,0
389,3,99,60,5,1,1,1
390,4,5,20,8,1,1,0
391,4,6,15,7,1,1,1
392,4,7,40,8,1,1,0
393,4,8,80,8,1,1,1
394,4,9,75,3,1,1,1
395,4,10,45,0,1,1,0
396,4,11,95,5,1,1,0
397,4,12,40,9,1,1,0
398,4,13,60,7,1,1,1
399,4,14,40,1,1,0,1
400,4,15,10,4,1,0,1
401,4,16,50,3,1,1,0
402,4,17,15,2,1,1,0
403,4,18,70,3,1,1,1
404,4,19,65,8,1,1,1
405,4,20,85,8,1,0,0
406,4,21,60,4,1,0,1
407,4,22,5,2,1,1,0
408,4,23,80,8,1,0,0
409,4,24,70,1,1,1,1
410,4,25,80,0,1,1,0
411,4,26,35,1,1,0,1
412,4,27,75,6,1,0,0
413,4,28,45,8,1,0,0
414,4,29,45,6,1,0,1
415,4,30,15,6,1,0,0
416,4,31,50,7,1,1,1
417,4,32,100,6,1,1,1
418,4,33,10,4,1,0,1
419,4,34,5,5,1,1,1
420,4,35,5,5,1,1,0
421,4,36,15,2,1,1,0
422,4,37,60,1,1,1,0
423,4,38,75,8,1,1,0
424,4,39,95,6,1,1,0
425,4,40,55,9,1,1,1
426,24,51,15,2,1,1,0
427,4,42,90,5,1,0,1
428,4,43,95,3,1,1,0
429,4,44,50,2,1,1,0
430,4,45,75,4,1,1,0
431,4,46,35,8,1,1,1
432,4,47,20,6,1,0,1
433,4,48,75,5,1,1,0
434,4,49,25,8,1,1,0
435,4,50,60,3,1,1,0
436,4,51,100,9,1,1,1
437,4,52,15,2,1,1,1
438,4,53,20,0,1,1,1
439,4,54,40,7,1,0,0
440,4,55,20,6,1,1,1
441,4,56,50,7,1,0,0
442,4,57,45,8,1,1,0
443,4,58,75,5,1,1,0
444,4,59,40,8,1,1,1
445,4,60,20,0,1,0,0
446,4,61,50,7,1,1,1
447,4,62,70,9,1,1,1
448,4,63,80,9,1,1,0
449,25,84,20,3,1,0,1
450,4,65,30,8,1,1,0
451,4,66,5,9,1,0,1
452,4,67,10,9,1,1,1
453,4,68,5,1,1,1,0
454,4,69,90,5,1,1,1
455,4,70,35,8,1,1,1
456,4,71,40,2,1,1,1
457,4,72,80,8,1,0,0
458,4,73,45,1,1,1,1
459,4,74,50,1,1,1,1
460,4,75,80,8,1,0,0
461,4,76,25,9,1,1,1
462,4,77,85,1,1,1,1
463,4,78,95,0,1,1,0
464,4,79,35,2,1,1,0
465,4,80,30,2,1,1,1
466,4,81,50,5,1,1,0
467,4,82,40,6,1,0,0
468,4,83,10,6,1,1,0
469,4,84,90,5,1,1,0
470,4,85,70,5,1,1,0
471,4,86,30,8,1,1,1
472,4,87,85,0,1,1,0
473,4,88,70,6,1,1,1
474,4,89,65,0,1,1,0
475,4,90,25,4,1,1,0
476,4,91,65,5,1,1,0
477,4,92,80,0,1,1,0
478,4,93,60,0,1,1,0
479,4,94,80,0,1,0,0
480,4,95,35,5,1,1,1
481,4,96,55,9,1,1,0
482,4,97,100,3,1,1,0
483,28,38,70,1,1,1,1
484,4,99,100,5,1,1,0
485,28,46,85,7,1,0,1
486,5,7,45,5,1,1,1
487,5,8,100,7,1,1,0
488,5,9,75,7,1,0,0
489,5,10,55,2,1,1,0
490,5,11,30,4,1,1,1
491,5,12,55,1,1,0,0
492,5,13,90,3,1,1,0
493,5,14,30,3,1,0,1
494,5,15,25,2,1,0,0
495,5,16,10,6,1,1,0
496,5,17,20,5,1,1,0
497,5,18,85,6,1,0,1
498,5,19,100,6,1,1,0
499,5,20,80,1,1,1,1
500,5,21,30,0,1,1,0
501,29,38,100,3,1,1,1
502,5,23,65,9,1,1,1
503,5,24,50,3,1,1,0
504,5,25,90,8,1,1,0
505,5,26,95,8,1,0,1
506,5,27,20,1,1,0,0
507,5,28,60,9,1,1,1
508,5,29,80,4,1,1,1
509,5,30,85,4,1,1,0
510,5,31,75,9,1,1,1
511,5,32,65,7,1,1,1
512,5,33,20,2,1,0,0
513,5,34,35,5,1,1,1
514,5,35,20,7,1,1,1
515,5,36,5,8,1,0,0
516,5,37,45,1,1,1,0
517,5,38,25,3,1,1,1
518,5,39,95,7,1,1,1
519,5,40,15,7,1,1,1
520,5,41,70,0,1,0,0
521,5,42,20,3,1,0,0
522,5,43,55,5,1,1,1
523,5,44,20,8,1,0,1
524,5,45,65,8,1,1,0
525,5,46,70,4,1,1,0
526,5,47,95,9,1,0,1
527,5,48,75,3,1,1,1
528,5,49,30,0,1,0,0
529,5,50,50,5,1,1,1
530,5,51,25,5,1,1,0
531,5,52,95,5,1,1,0
532,5,53,10,6,1,1,0
533,5,54,15,3,1,1,0
534,5,55,30,7,1,1,0
535,5,56,45,4,1,1,0
536,5,57,30,4,1,0,0
537,5,58,35,3,1,1,0
538,5,59,15,9,1,1,1
539,5,60,25,6,1,1,0
540,5,61,10,0,1,1,1
541,5,62,10,3,1,1,0
542,5,63,80,7,1,1,0
543,32,48,15,5,1,1,1
544,5,65,80,3,1,1,0
545,5,66,45,3,1,0,1
546,5,67,75,4,1,1,1
547,32,74,5,7,1,1,0
548,5,69,75,4,1,1,0
549,5,70,25,6,1,0,1
550,5,71,55,3,1,1,0
551,5,72,40,4,1,1,0
552,5,73,55,7,1,1,0
553,33,43,55,8,1,0,0
554,5,75,45,1,1,1,1
555,5,76,55,9,1,1,0
556,5,77,35,2,1,1,1
557,5,78,60,4,1,1,1
558,5,79,35,4,1,1,0
559,5,80,60,7,1,1,1
560,33,87,20,0,1,0,1
561,5,82,80,7,1,1,1
562,5,83,60,7,1,1,0
563,5,84,85,1,1,0,1
564,5,85,75,6,1,1,1
565,5,86,25,8,1,1,1
566,5,87,55,7,1,1,1
567,5,88,50,8,1,1,1
568,5,89,60,7,1,1,0
569,5,90,95,2,1,0,1
570,5,91,5,8,1,1,1
571,5,92,75,1,1,1,0
572,34,95,100,6,1,1,0
573,5,94,60,8,1,0,0
574,5,95,90,2,1,1,0
575,5,96,5,1,1,1,0
576,5,97,90,7,1,1,1
577,5,98,15,3,1,1,1
578,5,99,100,3,1,0,0
579,6,7,30,3,1,1,0
580,6,8,80,7,1,1,1
581,6,9,80,0,1,1,0
582,6,10,85,8,1,1,0
583,6,11,85,4,1,1,0
584,6,12,45,1,1,0,1
585,6,13,10,6,1,1,0
586,6,14,90,0,1,1,0
587,6,15,95,4,1,1,0
588,6,16,35,6,1,1,1
589,6,17,85,2,1,1,1
590,6,18,10,8,1,0,1
591,6,19,20,1,1,1,1
592,6,20,100,6,1,1,1
593,6,21,80,0,1,0,1
594,6,22,90,1,1,0,1
595,6,23,55,6,1,0,0
596,6,24,80,0,1,0,0
597,6,25,35,8,1,1,0
598,6,26,75,5,1,1,0
599,6,27,5,0,1,1,1
600,6,28,15,9,1,0,1
601,6,29,45,9,1,1,0
602,6,30,20,5,1,0,1
603,6,31,15,2,1,1,1
604,37,81,85,8,1,1,0
605,6,33,80,4,1,1,0
606,6,34,5,0,1,0,1
607,6,35,65,2,1,1,0
608,6,36,55,7,1,1,0
609,6,37,65,7,1,1,0
610,6,38,35,9,1,0,0
611,6,39,100,9,1,0,1
612,6,40,50,5,1,1,1
613,6,41,65,1,1,1,1
614,6,42,50,0,1,1,0
615,6,43,20,8,1,1,0
616,6,44,25,8,1,1,0
617,6,45,15,2,1,1,1
618,6,46,20,1,1,1,0
619,6,47,15,9,1,1,1
620,6,48,40,5,1,1,1
621,6,49,30,1,1,1,1
622,6,50,35,9,1,1,1
623,6,51,50,8,1,1,0
624,6,52,60,5,1,1,0
625,6,53,60,1,1,1,0
626,6,54,35,0,1,1,1
627,6,55,70,1,1,1,1
628,6,56,100,3,1,0,1
629,6,57,30,3,1,1,1
630,6,58,40,5,1,0,0
631,6,59,30,2,1,0,1
632,6,60,35,5,1,1,1
633,6,61,90,3,1,0,0
634,6,62,10,3,1,0,0
635,6,63,90,7,1,0,0
636,6,64,50,8,1,1,0
637,6,65,25,5,1,1,1
638,6,66,75,1,1,0,0
639,6,67,70,8,1,1,0
640,6,68,30,9,1,1,0
641,6,69,65,7,1,1,0
642,6,70,55,7,1,1,0
643,6,71,95,8,1,1,1
644,6,72,100,8,1,1,1
645,6,73,80,6,1,1,0
646,6,74,5,9,1,1,1
647,6,75,65,4,1,1,1
648,6,76,80,2,1,1,1
649,6,77,55,3,1,1,0
650,6,78,75,1,1,1,0
651,6,79,95,0,1,0,0
652,6,80,20,9,1,1,0
653,6,81,40,6,1,0,0
654,41,72,75,3,1,1,1
655,6,83,5,8,1,1,0
656,6,84,10,8,1,1,1
657,6,85,25,4,1,1,0
658,6,86,80,7,1,1,1
659,6,87,80,6,1,1,0
660,6,88,50,7,1,1,1
661,6,89,55,4,1,1,1
662,6,90,35,4,1,1,1
663,6,91,100,0,1,1,0
664,6,92,65,9,1,1,0
665,6,93,50,2,1,0,1
666,6,94,85,2,1,1,1
667,6,95,40,2,1,1,1
668,6,96,85,1,1,1,1
669,6,97,80,1,1,0,1
670,6,98,65,4,1,1,0
671,6,99,75,7,1,0,1
672,7,8,60,9,1,1,1
673,7,9,90,1,1,1,1
674,7,10,85,2,1,0,1
675,7,11,25,1,1,1,1
676,7,12,90,8,1,1,0
677,7,13,100,1,1,0,0
678,7,14,20,1,1,1,0
679,7,15,25,8,1,1,1
680,7,16,45,5,1,1,0
681,7,17,10,5,1,0,0
682,7,18,95,7,1,0,1
683,7,19,75,3,1,0,0
684,7,20,35,0,1,0,1
685,7,21,100,7,1,0,0
686,7,22,90,4,1,1,1
687,7,23,80,0,1,1,0
688,7,24,45,2,1,1,0
689,7,25,95,5,1,1,0
690,7,26,35,7,1,1,1
691,7,27,15,1,1,1,0
692,7,28,95,0,1,0,1
693,7,29,55,6,1,1,1
694,7,30,90,5,1,1,1
695,7,31,40,8,1,0,0
696,44,69,10,5,1,1,0
697,7,33,60,9,1,1,1
698,7,34,55,6,1,1,1
699,7,35,70,1,1,1,0
700,7,36,50,1,1,1,0
701,7,37,60,4,1,0,0
702,7,38,45,0,1,1,1
703,7,39,70,8,1,0,0
704,7,40,20,0,1,1,1
705,7,41,85,9,1,1,1
706,7,42,20,3,1,1,1
707,7,43,5,9,1,0,1
708,7,44,100,4,1,1,1
709,7,45,75,4,1,1,1
710,7,46,75,9,1,1,0
711,7,47,45,8,1,1,0
712,7,48,50,3,1,1,1
713,7,49,65,9,1,1,1
714,7,50,50,9,1,0,0
715,7,51,60,8,1,0,0
716,7,52,70,1,1,1,1
717,7,53,90,0,1,1,1
718,7,54,20,1,1,1,1
719,7,55,65,6,1,1,1
720,7,56,80,7,1,1,0
721,7,57,40,5,1,1,1
722,7,58,10,1,1,1,0
723,47,51,30,3,1,1,0
724,7,60,35,1,1,0,1
725,7,61,70,9,1,1,1
726,7,62,65,6,1,1,1
727,7,63,40,7,1,0,0
728,7,64,55,5,1,1,1
729,7,65,85,3,1,1,0
730,7,66,95,5,1,1,1
731,7,67,5,4,1,1,0
732,7,68,5,5,1,1,1
733,7,69,20,2,1,1,0
734,7,70,10,1,1,1,1
735,7,71,60,6,1,1,0
736,7,72,10,8,1,1,0
737,7,73,40,9,1,1,0
738,7,74,85,3,1,0,1
739,7,75,95,6,1,1,0
740,7,76,65,8,1,1,1
741,7,77,65,9,1,1,0
742,7,78,65,3,1,1,1
743,7,79,95,9,1,1,1
744,7,80,65,9,1,1,1
745,7,81,30,5,1,1,1
746,7,82,45,0,1,0,1
747,7,83,80,5,1,0,0
748,7,84,45,9,1,1,0
749,7,85,5,6,1,1,1
750,7,86,15,3,1,1,1
751,7,87,20,6,1,1,1
752,7,88,5,2,1,1,0
753,7,89,80,2,1,1,0
754,7,90,70,0,1,1,0
755,7,91,95,2,1,1,1
756,7,92,90,5,1,0,1
757,7,93,20,8,1,1,1
758,7,94,50,5,1,1,1
759,7,95,15,3,1,1,1
760,7,96,55,7,1,1,1
761,7,97,75,1,1,1,1
762,7,98,70,4,1,1,0
763,7,99,95,2,1,1,1
764,8,9,25,5,1,1,0
765,8,10,60,2,1,1,0
766,51,82,95,1,1,1,1
767,8,12,60,9,1,0,1
768,8,13,65,7,1,1,1
769,8,14,40,7,1,1,1
770,8,15,30,6,1,1,1
771,8,16,40,3,1,0,1
772,8,17,65,8,1,1,0
773,8,18,65,0,1,1,0
774,52,71,15,0,1,1,0
775,8,20,40,7,1,1,1
776,8,21,35,2,1,1,0
777,8,22,45,8,1,1,1
778,8,23,40,7,1,1,0
779,8,24,75,4,1,0,0
780,8,25,35,9,1,0,1
781,8,26,30,4,1,1,0
782,8,27,75,8,1,1,0
783,8,28,45,8,1,1,1
784,8,29,40,1,1,1,1
785,8,30,95,2,1,1,0
786,8,31,5,2,1,1,0
787,8,32,60,7,1,1,1
788,8,33,20,1,1,0,1
789,8,34,40,3,1,1,1
790,8,35,80,7,1,1,1
791,8,36,35,7,1,0,1
792,8,37,70,5,1,1,0
793,8,38,60,5,1,0,0
794,8,39,5,3,1,0,1
795,8,40,80,4,1,1,1
796,8,41,90,9,1,1,1
797,8,42,100,5,1,1,1
798,8,43,40,3,1,1,1
799,8,44,20,4,1,1,1
800,55,72,10,3,1,1,0
801,8,46,70,3,1,1,1
802,8,47,20,3,1,0,1
803,8,48,35,3,1,1,1
804,8,49,55,9,1,1,0
805,8,50,55,4,1,1,0
806,8,51,35,0,1,1,0
807,8,52,100,1,1,1,1
808,8,53,30,4,1,0,1
809,8,54,75,5,1,0,0
810,8,55,25,2,1,0,1
811,8,56,55,4,1,1,0
812,8,57,60,8,1,1,0
813,8,58,25,0,1,1,1
814,8,59,65,2,1,1,1
815,8,60,35,9,1,0,1
816,8,61,80,5,1,1,0
817,8,62,70,3,1,1,1
818,8,63,100,6,1,1,1
819,8,64,45,7,1,1,0
820,8,65,30,6,1,1,1
821,8,66,95,6,1,1,1
822,8,67,40,0,1,1,1
823,8,68,45,7,1,1,0
824,8,69,85,1,1,0,1
825,8,70,25,7,1,1,0
826,8,71,25,3,1,0,0
827,8,72,60,8,1,1,0
828,8,73,40,8,1,1,0
829,8,74,40,4,1,1,0
830,8,75,15,7,1,1,0
831,8,76,80,1,1,0,1
832,8,77,55,5,1,0,0
833,8,78,10,1,1,0,0
834,8,79,20,7,1,1,1
835,8,80,65,9,1,1,0
836,8,81,20,1,1,1,1
837,8,82,20,9,1,1,0
838,8,83,95,1,1,1,1
839,8,84,10,8,1,1,1
840,8,85,95,0,1,1,1
841,8,86,95,0,1,1,0
842,8,87,15,4,1,1,1
843,8,88,10,6,1,1,1
844,8,89,80,4,1,1,1
845,8,90,25,4,1,0,1
846,60,88,10,3,1,1,1
847,8,92,35,5,1,1,0
848,8,93,70,2,1,1,1
849,8,94,50,5,1,1,0
850,8,95,20,4,1,0,1
851,8,96,70,3,1,0,1
852,61,92,95,4,1,1,1
853,8,98,50,2,1,0,0
854,8,99,60,3,1,1,1
855,9,10,35,1,1,1,0
856,9,11,100,2,1,1,0
857,9,12,35,5,1,1,0
858,9,13,60,9,1,0,1
859,9,14,100,4,1,1,0
860,9,15,55,9,1,1,1
861,9,16,90,5,1,1,0
862,9,17,20,7,1,0,0
863,9,18,35,3,1,1,1
864,9,19,85,4,1,0,0
865,9,20,5,9,1,1,1
866,9,21,25,8,1,1,1
867,9,22,85,6,1,0,0
868,9,23,100,6,1,1,0
