# 100
index,name,instruction,label,likes
67,四宿舍 id:67,四宿舍是新中国第514所邮电高等宿舍。 id:67, 宿舍 ,11
68,三教学楼 id:68,三教学楼是新中国第114514所邮电高等教学楼。 id:68, 教学楼 ,11
69,一教学楼 id:69,一教学楼是新中国第1所邮电高等教学楼。 id:69, 教学楼 ,11
70,二食堂 id:70,二食堂是食堂。 id:70, 食堂 ,17
71,二食堂 id:71,二食堂是食堂。 id:71, 食堂 ,43
72,一教学楼 id:72,一教学楼是新中国第1所邮电高等教学楼。 id:72, 教学楼 ,21
73,四宿舍 id:73,四宿舍是新中国第514所邮电高等宿舍。 id:73, 宿舍 ,12
74,三宿舍 id:74,三宿舍是宿舍。 id:74, 宿舍 ,45
75,四宿舍 id:75,四宿舍是新中国第514所邮电高等宿舍。 id:75, 宿舍 ,3
76,小花园 id:76,小花园是一所啸公园。 id:76, 花园 ,7
77,四宿舍 id:77,四宿舍是新中国第514所邮电高等宿舍。 id:77, 宿舍 ,39
78,二食堂 id:78,二食堂是食堂。 id:78, 食堂 ,12
79,三厕所 id:79,三厕所是厕所。 id:79, 厕所 ,14
80,三厕所 id:80,三厕所是厕所。 id:80, 厕所 ,9
81,小花园 id:81,小花园是一所啸公园。 id:81, 花园 ,10
82,小花园 id:82,小花园是一所啸公园。 id:82, 花园 ,41
83,五教学楼 id:83,五教学楼是新中国第114所邮电高等教学楼。 id:83, 教学楼 ,25
84,四宿舍 id:84,四宿舍是新中国第514所邮电高等宿舍。 id:84, 宿舍 ,27
85,四食堂 id:85,四食堂是新中国第514所邮电高等食堂。 id:85, 食堂 ,9
86,小花园 id:86,小花园是一所啸公园。 id:86, 花园 ,21
87,一宿舍 id:87,一宿舍是一所宿舍。 id:87, 宿舍 ,25
88,四教学楼 id:88,四教学楼是新中国第514所邮电高等教学楼。 id:88, 教学楼 ,39
89,小理发店 id:89,小花园是一所啸理发店子。 id:89, 理发店 ,2
90,五厕所 id:90,五厕所是厕所。 id:90, 厕所 ,44
91,小理发店 id:91,小花园是一所啸理发店子。 id:91, 理发店 ,26
92,小保卫处 id:92,小花园是一所啸保卫处。 id:92, 保卫处 ,4
93,三教学楼 id:93,三教学楼是新中国第114514所邮电高等教学楼。 id:93, 教学楼 ,27
94,二食堂 id:94,二食堂是食堂。 id:94, 食堂 ,10
95,小快递站 id:95,小花园是一所啸快递站子。 id:95, 快递站 ,42
96,四食堂 id:96,四食堂是新中国第514所邮电高等食堂。 id:96, 食堂 ,33
97,小快递站 id:97,小花园是一所啸快递站子。 id:97, 快递站 ,19
98,一宿舍 id:98,一宿舍是一所宿舍。 id:98, 宿舍 ,5
99,小车棚 id:99,小花园是一所啸车棚子。 id:99, 车棚 ,14
