# 4801
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
113,1,16,90,0,1,1,0
114,1,17,35,4,1,1,1
115,1,18,55,6,1,1,1
116,1,19,55,6,1,1,1
117,1,20,70,6,1,0,1
118,1,21,60,6,1,1,0
119,1,22,40,5,1,1,0
120,1,23,85,2,1,1,0
121,1,24,80,5,1,1,0
122,1,25,75,6,1,1,0
123,1,26,70,5,1,1,1
124,1,27,70,6,1,0,0
125,1,28,15,6,1,1,0
126,1,29,100,1,1,1,0
127,1,30,35,5,1,0,0
128,1,31,25,0,1,1,1
129,1,32,20,3,1,0,1
130,1,33,100,5,1,1,0
131,1,34,85,4,1,1,0
132,6,31,35,7,1,1,0
133,1,36,55,5,1,1,0
134,1,37,70,2,1,1,0
135,6,44,30,9,1,1,1
136,1,39,50,8,1,0,1
137,1,40,45,0,1,1,0
138,1,41,95,3,1,1,1
139,1,42,35,3,1,1,0
140,1,43,5,6,1,0,0
141,1,44,60,0,1,1,1
142,1,45,5,9,1,1,1
143,1,46,5,2,1,1,0
144,1,47,5,9,1,0,1
145,1,48,80,7,1,1,0
146,1,49,25,0,1,1,0
147,1,50,50,4,1,1,1
148,1,51,25,8,1,0,0
149,1,52,65,2,1,1,1
150,1,53,35,5,1,1,1
151,7,14,60,4,1,1,0
152,1,55,10,1,1,1,0
153,1,56,85,3,1,1,1
154,1,57,45,7,1,1,1
155,1,58,70,8,1,1,0
156,1,59,15,9,1,1,1
157,1,60,20,8,1,1,1
158,1,61,25,6,1,0,1
159,1,62,70,7,1,1,0
160,1,63,50,4,1,0,1
161,1,64,85,8,1,1,0
162,1,65,85,8,1,1,1
163,1,66,45,3,1,1,1
164,1,67,40,2,1,1,1
165,1,68,60,3,1,1,0
166,1,69,95,7,1,1,1
167,1,70,75,8,1,1,1
168,1,71,60,9,1,1,1
169,1,72,95,8,1,1,1
170,1,73,45,2,1,1,1
171,1,74,25,2,1,1,0
172,1,75,90,5,1,1,1
173,1,76,45,4,1,1,1
174,1,77,60,6,1,0,1
175,1,78,85,1,1,1,1
176,1,79,90,4,1,1,0
177,1,80,10,0,1,1,0
178,1,81,30,0,1,1,0
179,1,82,5,8,1,0,1
180,1,83,10,0,1,1,0
181,1,84,35,8,1,1,0
182,1,85,75,8,1,1,1
183,1,86,15,7,1,1,0
184,1,87,70,9,1,1,0
185,1,88,5,7,1,1,0
186,1,89,40,1,1,1,1
187,1,90,75,5,1,1,1
188,1,91,60,9,1,1,1
189,1,92,20,1,1,0,0
190,1,93,70,8,1,1,0
191,1,94,55,3,1,1,1
192,1,95,45,4,1,0,1
193,1,96,25,1,1,1,1
194,1,97,50,7,1,1,1
195,1,98,15,4,1,1,1
196,1,99,90,9,1,1,0
197,2,3,30,7,1,1,1
198,2,4,55,2,1,1,1
199,2,5,60,9,1,1,1
200,2,6,75,2,1,1,0
201,9,39,30,4,1,1,1
202,2,8,20,0,1,1,0
203,2,9,10,3,1,1,1
204,2,10,20,8,1,1,1
205,2,11,70,2,1,1,0
206,2,12,60,0,1,1,0
207,2,13,25,9,1,1,1
208,2,14,75,7,1,1,1
209,2,15,15,2,1,1,1
210,2,16,20,7,1,1,0
211,2,17,25,6,1,1,1
212,2,18,50,4,1,1,0
213,2,19,100,0,1,1,1
214,2,20,25,7,1,1,0
215,2,21,60,9,1,1,0
216,2,22,10,2,1,0,0
217,2,23,100,8,1,1,1
218,2,24,40,5,1,0,1
219,2,25,70,7,1,1,0
220,2,26,80,1,1,0,0
221,2,27,90,8,1,1,1
222,2,28,25,2,1,1,1
223,10,41,45,4,1,1,1
224,10,45,50,2,1,1,0
225,2,31,65,3,1,1,0
226,2,32,50,8,1,1,1
227,2,33,40,8,1,1,1
228,2,34,15,1,1,1,0
229,2,35,75,1,1,1,0
230,2,36,25,2,1,1,0
231,2,37,5,3,1,1,1
232,2,38,85,7,1,0,1
233,2,39,5,2,1,1,1
234,2,40,100,4,1,1,0
235,2,41,25,3,1,1,1
236,2,42,30,3,1,1,0
237,2,43,90,4,1,0,1
238,2,44,75,1,1,1,1
239,2,45,90,3,1,1,0
240,2,46,10,1,1,1,1
241,2,47,10,2,1,0,0
242,2,48,20,8,1,1,0
243,2,49,55,5,1,0,0
244,2,50,60,2,1,1,0
245,2,51,50,5,1,1,0
246,2,52,80,2,1,1,0
247,2,53,15,9,1,1,1
248,2,54,100,2,1,0,1
249,2,55,90,4,1,1,0
250,2,56,10,6,1,0,0
251,2,57,75,3,1,1,1
252,2,58,35,3,1,1,1
253,2,59,45,7,1,0,1
254,2,60,60,0,1,1,1
255,2,61,40,0,1,0,1
256,2,62,25,6,1,1,0
257,2,63,100,6,1,1,0
258,2,64,55,5,1,1,0
259,2,65,60,6,1,0,1
260,2,66,40,1,1,1,0
261,2,67,95,1,1,1,1
262,2,68,25,6,1,1,0
263,2,69,95,8,1,1,1
264,2,70,10,8,1,1,1
265,2,71,40,5,1,0,0
266,2,72,10,8,1,1,0
267,2,73,25,9,1,0,1
268,2,74,100,3,1,0,0
269,2,75,15,4,1,1,1
270,2,76,10,6,1,0,0
271,2,77,55,3,1,1,1
272,2,78,100,6,1,0,0
273,2,79,80,0,1,1,1
274,2,80,55,4,1,1,1
275,2,81,70,2,1,1,1
276,2,82,95,4,1,1,0
277,2,83,25,3,1,1,0
278,2,84,80,1,1,1,0
279,2,85,80,4,1,1,1
280,2,86,30,8,1,0,1
281,2,87,95,3,1,0,0
282,13,41,45,8,1,1,0
283,2,89,100,9,1,1,1
284,2,90,85,0,1,1,1
285,13,49,65,0,1,1,0
286,2,92,5,5,1,1,1
287,2,93,5,3,1,1,0
288,2,94,95,5,1,1,1
289,2,95,10,0,1,0,1
290,2,96,15,9,1,0,0
291,2,97,75,7,1,1,1
292,2,98,5,4,1,1,1
293,2,99,65,8,1,1,1
294,3,4,75,0,1,1,1
295,3,5,45,4,1,1,0
296,3,6,90,3,1,1,0
297,3,7,90,0,1,0,0
298,3,8,80,8,1,1,1
299,3,9,5,3,1,1,1
300,3,10,25,5,1,1,0
301,3,11,85,1,1,1,1
302,3,12,65,4,1,1,0
303,3,13,65,2,1,0,1
304,3,14,70,7,1,0,0
305,3,15,70,8,1,1,1
306,3,16,75,9,1,1,1
307,3,17,100,9,1,1,0
308,3,18,70,7,1,1,0
309,3,19,100,0,1,1,1
310,3,20,20,6,1,0,0
311,3,21,10,3,1,1,0
312,3,22,95,2,1,1,1
313,3,23,40,2,1,1,1
314,3,24,80,1,1,1,0
315,3,25,75,8,1,0,1
316,3,26,50,1,1,1,1
317,3,27,80,4,1,1,0
318,3,28,70,9,1,1,0
319,3,29,70,5,1,1,0
320,3,30,15,9,1,1,0
321,3,31,55,3,1,1,0
322,3,32,100,7,1,1,0
323,3,33,25,8,1,1,0
324,3,34,95,7,1,1,0
325,3,35,10,1,1,1,1
326,3,36,45,1,1,1,1
327,3,37,25,5,1,1,0
328,3,38,100,9,1,1,1
329,3,39,35,8,1,0,1
330,3,40,60,7,1,1,1
331,3,41,45,1,1,1,0
332,3,42,25,6,1,0,1
333,3,43,55,0,1,0,1
334,3,44,60,6,1,1,1
335,3,45,50,8,1,1,1
336,3,46,60,9,1,1,0
337,17,18,100,8,1,1,1
338,3,48,25,0,1,0,0
339,3,49,20,2,1,0,0
340,3,50,55,5,1,0,1
341,3,51,60,1,1,1,0
342,3,52,60,3,1,1,0
343,3,53,60,8,1,1,1
344,3,54,20,3,1,1,1
345,3,55,65,9,1,1,0
346,17,66,70,2,1,0,1
347,3,57,85,9,1,1,1
348,3,58,40,7,1,0,1
349,3,59,20,0,1,1,0
350,3,60,80,2,1,1,0
351,3,61,50,0,1,1,1
352,3,62,55,9,1,1,1
353,3,63,90,4,1,1,1
354,3,64,40,9,1,0,0
355,3,65,100,2,1,1,1
356,3,66,5,3,1,1,0
357,3,67,90,7,1,1,1
358,3,68,45,3,1,1,1
359,3,69,5,6,1,0,0
360,3,70,15,8,1,0,1
361,3,71,5,5,1,1,0
362,3,72,70,4,1,1,1
363,3,73,70,5,1,1,1
364,3,74,10,8,1,1,1
365,3,75,75,3,1,1,0
366,19,47,85,9,1,1,1
367,3,77,85,4,1,1,0
368,3,78,95,2,1,0,0
369,3,79,95,1,1,0,1
370,3,80,40,7,1,1,1
371,3,81,35,7,1,1,1
372,3,82,55,6,1,1,1
373,3,83,35,3,1,1,0
374,3,84,30,9,1,1,0
375,3,85,60,7,1,1,0
376,3,86,85,3,1,1,1
377,3,87,60,5,1,1,0
378,3,88,65,4,1,1,0
379,3,89,95,1,1,1,0
380,3,90,100,2,1,1,0
381,3,91,95,0,1,1,0
382,3,92,45,9,1,0,1
383,3,93,40,1,1,1,1
384,3,94,30,7,1,1,1
385,3,95,55,5,1,1,1
386,3,96,55,2,1,1,0
387,3,97,60,7,1,1,0
388,3,98,20,1,1,1,1
389,3,99,30,6,1,0,0
390,4,5,30,0,1,1,1
391,4,6,70,4,1,1,0
392,4,7,35,3,1,1,1
393,4,8,5,4,1,0,1
394,4,9,80,9,1,1,1
395,4,10,55,6,1,1,1
396,4,11,70,6,1,1,0
397,4,12,45,3,1,1,0
398,4,13,50,8,1,1,0
399,4,14,35,7,1,0,1
400,4,15,95,9,1,1,0
401,21,88,5,9,1,1,1
402,4,17,5,4,1,1,0
403,4,18,15,1,1,1,1
404,4,19,5,7,1,1,1
405,22,24,20,9,1,1,0
406,4,21,5,1,1,0,1
407,4,22,80,7,1,1,1
408,4,23,15,4,1,0,0
409,4,24,95,7,1,0,0
410,4,25,90,7,1,1,0
411,4,26,30,0,1,0,0
412,4,27,55,3,1,1,1
413,4,28,45,7,1,1,0
414,4,29,85,1,1,1,0
415,4,30,15,9,1,1,1
416,4,31,85,3,1,0,1
417,4,32,5,5,1,1,1
418,4,33,80,0,1,1,0
419,4,34,95,1,1,0,0
420,4,35,40,1,1,1,1
421,4,36,100,3,1,1,0
422,4,37,85,7,1,1,1
423,4,38,65,4,1,0,1
424,4,39,60,1,1,0,1
425,4,40,45,1,1,1,0
426,4,41,35,5,1,1,1
427,4,42,15,9,1,1,1
428,4,43,85,1,1,1,0
429,4,44,35,2,1,1,0
430,4,45,95,4,1,1,0
431,4,46,35,3,1,1,0
432,4,47,80,8,1,1,1
433,4,48,10,4,1,1,0
434,4,49,65,5,1,1,1
435,4,50,70,8,1,1,1
436,4,51,100,3,1,0,1
437,4,52,10,2,1,1,0
438,4,53,50,4,1,1,0
439,4,54,60,4,1,1,0
440,4,55,35,5,1,0,0
441,4,56,60,9,1,1,1
442,4,57,85,9,1,1,0
443,4,58,70,4,1,1,1
444,4,59,60,6,1,1,1
445,4,60,50,8,1,0,1
446,4,61,45,3,1,0,1
447,4,62,25,4,1,1,0
448,4,63,20,1,1,0,1
449,4,64,45,3,1,1,0
450,4,65,75,8,1,0,0
451,4,66,70,7,1,1,0
452,4,67,100,2,1,1,0
453,4,68,55,1,1,1,0
454,4,69,95,9,1,1,0
455,4,70,95,8,1,0,0
456,4,71,100,4,1,0,0
457,4,72,45,3,1,1,1
458,4,73,25,3,1,0,0
459,4,74,5,8,1,1,0
460,4,75,35,2,1,1,0
461,4,76,60,2,1,1,1
462,4,77,90,9,1,1,1
463,4,78,50,2,1,1,1
464,4,79,75,4,1,0,0
465,4,80,10,2,1,0,0
466,26,73,20,1,1,1,0
467,4,82,20,4,1,1,0
468,26,84,90,7,1,1,0
469,4,84,10,4,1,1,0
470,4,85,95,3,1,1,1
471,4,86,45,7,1,0,1
472,4,87,75,9,1,1,0
473,4,88,10,4,1,1,1
474,4,89,80,4,1,1,0
475,4,90,20,4,1,1,1
476,4,91,40,9,1,1,0
477,4,92,15,6,1,1,1
478,4,93,40,6,1,0,1
479,4,94,80,1,1,1,1
480,4,95,70,1,1,1,1
481,4,96,70,6,1,1,0
482,4,97,70,8,1,1,1
483,4,98,85,2,1,1,1
484,4,99,70,5,1,1,1
485,5,6,75,0,1,1,0
486,5,7,35,4,1,0,0
487,5,8,65,2,1,1,0
488,5,9,90,6,1,0,1
489,5,10,70,3,1,1,0
490,5,11,20,8,1,1,0
491,5,12,55,0,1,1,1
492,5,13,15,5,1,1,0
493,5,14,50,6,1,1,1
494,5,15,70,8,1,1,1
495,5,16,35,0,1,1,1
496,5,17,90,8,1,1,0
497,5,18,50,5,1,0,0
498,5,19,25,1,1,0,0
499,5,20,10,9,1,1,0
500,5,21,100,7,1,0,1
501,5,22,40,0,1,1,1
502,5,23,30,2,1,1,1
503,5,24,10,8,1,0,1
504,5,25,5,6,1,1,1
505,5,26,50,3,1,1,0
506,5,27,50,4,1,1,1
507,5,28,35,9,1,0,1
508,5,29,60,4,1,1,0
509,5,30,20,2,1,1,0
510,5,31,95,8,1,0,0
511,5,32,45,1,1,1,0
512,5,33,95,8,1,1,0
513,5,34,35,0,1,0,1
514,5,35,70,3,1,1,0
515,5,36,40,2,1,1,0
516,5,37,90,7,1,1,0
517,5,38,30,4,1,1,0
518,5,39,100,2,1,0,0
519,5,40,65,5,1,0,1
520,5,41,80,0,1,1,1
521,5,42,75,9,1,0,1
522,5,43,95,7,1,1,0
523,5,44,5,4,1,0,0
524,5,45,30,8,1,1,0
525,5,46,30,7,1,1,1
526,5,47,60,2,1,1,1
527,5,48,50,0,1,1,1
528,5,49,85,1,1,1,0
529,5,50,95,6,1,1,0
530,5,51,60,2,1,1,1
531,5,52,95,7,1,1,0
532,5,53,30,3,1,1,1
533,5,54,70,6,1,1,0
534,5,55,25,3,1,0,0
535,5,56,50,2,1,1,0
536,5,57,80,9,1,1,0
537,5,58,85,4,1,1,1
538,5,59,20,1,1,0,1
539,5,60,25,5,1,1,1
540,5,61,50,1,1,1,1
541,5,62,90,1,1,0,0
542,5,63,30,3,1,1,0
543,5,64,100,0,1,1,0
544,5,65,100,5,1,0,1
545,5,66,80,0,1,1,1
546,5,67,5,5,1,1,1
547,5,68,80,0,1,0,1
548,5,69,5,9,1,1,1
549,5,70,45,4,1,0,0
550,5,71,15,4,1,1,1
551,5,72,100,0,1,1,1
552,5,73,85,9,1,1,0
553,5,74,55,5,1,1,0
554,5,75,60,6,1,1,0
555,5,76,60,6,1,1,1
556,5,77,70,7,1,1,0
557,5,78,10,9,1,0,0
558,5,79,70,1,1,1,0
559,5,80,60,5,1,1,1
560,5,81,70,3,1,1,1
561,5,82,65,8,1,1,1
562,32,89,10,2,1,1,1
563,5,84,25,3,1,1,0
564,5,85,25,4,1,0,1
565,5,86,30,3,1,0,1
566,5,87,70,9,1,1,1
567,5,88,65,3,1,1,1
568,33,60,45,1,1,1,1
569,5,90,40,4,1,0,1
570,33,73,60,1,1,1,0
571,5,92,55,3,1,1,0
572,5,93,55,9,1,0,1
573,5,94,10,8,1,0,0
574,5,95,65,2,1,0,1
575,5,96,20,7,1,0,1
576,5,97,45,6,1,0,1
577,5,98,80,3,1,1,0
578,5,99,70,1,1,1,0
579,6,7,20,9,1,0,0
580,6,8,5,3,1,1,1
581,6,9,5,6,1,0,0
582,6,10,10,9,1,1,0
583,6,11,100,5,1,1,0
584,6,12,65,3,1,1,0
585,6,13,60,3,1,1,1
586,6,14,85,3,1,1,1
587,6,15,5,2,1,1,0
588,6,16,80,5,1,1,1
589,6,17,20,5,1,0,1
590,6,18,15,4,1,1,1
591,6,19,20,2,1,1,0
592,6,20,100,5,1,0,1
593,6,21,45,1,1,1,1
594,6,22,70,4,1,1,1
595,6,23,40,7,1,1,1
596,6,24,95,6,1,0,0
597,6,25,70,2,1,1,0
598,6,26,90,5,1,0,1
599,6,27,35,3,1,1,0
600,6,28,35,0,1,1,1
601,6,29,65,9,1,0,1
602,6,30,35,9,1,1,0
603,6,31,75,7,1,1,0
604,36,63,50,3,1,1,0
605,6,33,5,8,1,1,1
606,6,34,5,2,1,1,0
607,6,35,75,4,1,1,1
608,6,36,85,1,1,1,1
609,6,37,15,8,1,0,1
610,6,38,55,7,1,0,0
611,6,39,45,2,1,1,0
612,37,51,40,6,1,0,1
613,6,41,50,0,1,0,0
614,6,42,95,4,1,1,0
615,6,43,100,6,1,1,1
616,6,44,95,3,1,1,1
617,6,45,50,1,1,1,1
618,6,46,85,4,1,1,1
619,6,47,70,4,1,1,1
620,37,83,40,7,1,1,0
621,6,49,20,9,1,1,0
622,6,50,65,7,1,1,1
623,6,51,50,5,1,0,1
624,6,52,60,2,1,0,1
625,6,53,90,2,1,1,0
626,6,54,50,2,1,1,0
627,6,55,60,3,1,1,0
628,6,56,90,2,1,1,1
629,6,57,40,3,1,0,0
630,6,58,30,2,1,1,1
631,6,59,90,1,1,1,0
632,6,60,45,8,1,0,0
633,6,61,60,5,1,0,0
634,6,62,80,3,1,0,1
635,6,63,100,0,1,1,1
636,6,64,90,1,1,0,1
637,6,65,85,5,1,1,0
638,6,66,55,2,1,1,0
639,6,67,45,3,1,1,0
640,6,68,85,6,1,1,0
641,40,78,10,4,1,0,0
642,6,70,90,3,1,1,0
643,6,71,90,5,1,0,0
644,6,72,65,2,1,1,0
645,6,73,55,7,1,1,0
646,6,74,20,3,1,1,1
647,6,75,15,1,1,1,1
648,41,59,60,8,1,0,0
649,6,77,65,4,1,0,1
650,6,78,50,0,1,1,0
651,6,79,50,8,1,1,1
652,6,80,100,5,1,1,0
653,6,81,50,3,1,1,1
654,6,82,85,7,1,0,0
655,6,83,25,7,1,1,0
656,6,84,30,3,1,1,1
657,6,85,35,7,1,0,1
658,6,86,10,1,1,1,0
659,42,69,100,8,1,1,0
660,6,88,10,9,1,0,1
661,6,89,15,5,1,1,0
662,6,90,45,0,1,1,1
663,6,91,40,2,1,1,0
664,42,94,40,6,1,1,1
665,6,93,90,8,1,0,1
666,6,94,100,9,1,1,1
667,6,95,90,5,1,1,0
668,6,96,70,7,1,1,0
669,6,97,20,9,1,1,1
670,6,98,90,4,1,0,1
671,6,99,85,3,1,1,1
672,7,8,50,8,1,1,1
673,7,9,30,1,1,0,1
674,7,10,95,8,1,1,1
675,7,11,70,7,1,1,0
676,7,12,80,3,1,1,0
677,7,13,65,5,1,1,1
678,7,14,55,5,1,1,1
679,7,15,55,7,1,1,1
680,7,16,45,6,1,1,0
681,7,17,85,5,1,1,1
682,7,18,15,0,1,1,1
683,7,19,25,7,1,1,0
684,7,20,5,2,1,0,0
685,7,21,85,4,1,1,0
686,7,22,50,7,1,1,0
687,44,77,55,2,1,1,1
688,7,24,25,7,1,1,1
689,7,25,55,3,1,1,1
690,7,26,50,9,1,1,1
691,7,27,100,0,1,1,0
692,7,28,15,0,1,1,0
693,7,29,40,6,1,1,1
694,7,30,50,9,1,1,1
695,7,31,50,9,1,1,0
696,7,32,85,9,1,1,0
697,7,33,15,9,1,1,0
698,7,34,95,1,1,1,1
699,7,35,90,6,1,1,1
700,7,36,65,1,1,1,0
701,7,37,45,0,1,0,1
702,7,38,5,7,1,1,1
703,7,39,40,7,1,1,0
704,7,40,65,4,1,1,0
705,7,41,35,3,1,1,1
706,45,78,45,2,1,0,1
707,7,43,10,7,1,1,1
708,7,44,25,4,1,1,1
709,7,45,75,1,1,1,0
710,7,46,80,8,1,1,0
711,7,47,15,2,1,1,1
712,7,48,100,6,1,1,1
713,46,56,5,3,1,1,0
714,7,50,10,3,1,1,1
715,7,51,75,6,1,1,0
716,7,52,5,4,1,1,0
717,7,53,70,7,1,1,1
718,7,54,75,4,1,1,0
719,7,55,55,3,1,1,1
720,7,56,90,7,1,1,1
721,7,57,35,3,1,1,0
722,7,58,5,7,1,1,0
723,7,59,55,5,1,1,0
724,7,60,80,4,1,0,0
725,7,61,80,6,1,1,1
726,7,62,75,2,1,0,1
727,7,63,10,3,1,1,0
728,7,64,20,1,1,1,1
729,7,65,70,0,1,1,0
730,7,66,80,1,1,1,0
731,7,67,100,7,1,0,0
732,7,68,70,5,1,0,1
733,7,69,95,4,1,1,1
734,7,70,25,7,1,1,0
735,7,71,70,4,1,1,1
736,7,72,5,4,1,1,1
737,7,73,80,4,1,0,1
738,7,74,70,5,1,1,0
739,7,75,95,9,1,1,0
740,48,97,65,4,1,0,1
741,7,77,10,8,1,1,0
742,7,78,75,8,1,1,0
743,7,79,85,6,1,1,1
744,7,80,95,5,1,1,0
745,7,81,5,7,1,1,1
746,7,82,60,8,1,1,1
747,7,83,35,5,1,0,0
748,7,84,30,7,1,1,0
749,7,85,80,8,1,1,1
750,7,86,35,8,1,0,0
751,7,87,5,7,1,1,1
752,7,88,10,5,1,1,1
753,7,89,40,9,1,1,1
754,7,90,30,1,1,0,1
755,7,91,55,9,1,1,0
756,7,92,5,2,1,1,0
757,7,93,85,2,1,1,1
758,7,94,60,7,1,1,1
759,7,95,40,3,1,1,0
760,7,96,50,2,1,0,1
761,7,97,100,9,1,1,0
762,7,98,50,3,1,1,1
763,7,99,35,1,1,1,1
764,51,75,100,3,1,1,1
765,8,10,10,6,1,1,0
766,8,11,40,8,1,1,0
767,8,12,40,8,1,1,0
768,8,13,95,0,1,1,0
769,51,86,45,3,1,0,1
770,8,15,15,1,1,1,0
771,8,16,80,2,1,1,1
772,8,17,50,7,1,1,1
773,8,18,35,6,1,1,0
774,8,19,15,7,1,0,0
775,8,20,60,0,1,1,1
776,8,21,85,8,1,0,0
777,8,22,10,1,1,1,0
778,8,23,40,1,1,0,0
779,8,24,80,3,1,1,0
780,8,25,60,1,1,0,1
781,8,26,60,6,1,1,1
782,8,27,55,2,1,1,0
783,8,28,50,0,1,1,1
784,8,29,55,5,1,1,0
785,8,30,75,8,1,1,0
786,8,31,80,7,1,1,0
787,8,32,35,1,1,0,1
788,8,33,75,9,1,1,0
789,53,92,45,4,1,1,0
790,8,35,35,9,1,0,1
791,53,98,75,7,1,1,0
792,8,37,55,1,1,1,1
793,8,38,30,4,1,1,0
794,8,39,95,1,1,1,0
795,8,40,70,3,1,1,0
796,8,41,20,8,1,1,0
797,8,42,40,7,1,1,1
798,8,43,40,5,1,1,1
799,8,44,15,2,1,1,0
800,8,45,30,1,1,1,0
801,8,46,30,5,1,1,0
802,8,47,30,5,1,1,0
803,8,48,25,4,1,1,1
804,8,49,55,5,1,1,0
805,55,72,20,2,1,0,1
806,8,51,80,9,1,1,1
807,8,52,75,9,1,1,1
808,8,53,90,2,1,1,0
809,8,54,45,6,1,1,0
810,8,55,70,5,1,1,0
811,8,56,55,0,1,1,1
812,8,57,100,4,1,1,1
813,8,58,95,5,1,1,1
814,8,59,15,6,1,1,0
815,8,60,45,2,1,0,0
816,8,61,20,3,1,1,1
817,8,62,35,7,1,1,1
818,8,63,100,9,1,0,1
819,8,64,100,1,1,1,0
820,8,65,50,2,1,1,0
821,57,86,50,6,1,1,1
822,8,67,50,2,1,1,1
823,8,68,5,5,1,1,0
824,8,69,20,3,1,1,0
825,8,70,65,3,1,0,1
826,8,71,80,7,1,1,0
827,58,63,25,8,1,1,1
828,8,73,5,1,1,1,1
829,8,74,65,4,1,0,1
830,8,75,85,7,1,1,0
831,8,76,70,9,1,1,1
832,8,77,55,3,1,1,1
833,58,82,65,4,1,1,0
834,8,79,100,1,1,0,1
835,8,80,5,0,1,0,1
836,8,81,25,6,1,1,0
837,58,97,80,5,1,1,1
838,8,83,90,3,1,0,0
839,8,84,30,3,1,1,1
840,8,85,20,0,1,0,0
841,8,86,95,8,1,1,1
842,8,87,65,8,1,1,1
843,59,71,30,8,1,1,1
844,8,89,60,5,1,1,1
845,8,90,20,2,1,1,0
846,8,91,65,3,1,0,1
847,8,92,15,3,1,0,1
848,8,93,50,7,1,1,0
849,8,94,55,1,1,1,0
850,8,95,15,1,1,1,0
851,8,96,20,5,1,0,0
852,8,97,75,2,1,1,0
853,8,98,25,3,1,1,1
854,8,99,50,3,1,1,0
855,9,10,80,2,1,1,1
856,9,11,80,0,1,1,1
857,9,12,70,5,1,1,0
858,9,13,80,1,1,1,0
859,9,14,85,9,1,0,0
860,9,15,10,4,1,1,1
861,9,16,5,4,1,1,0
862,9,17,65,8,1,0,1
863,9,18,70,8,1,1,1
864,9,19,50,7,1,1,0
865,9,20,35,5,1,1,0
866,9,21,20,4,1,1,1
867,9,22,35,3,1,1,0
868,9,23,75,0,1,1,0
