# 4788
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
209,2,15,15,7,1,1,1
210,2,16,5,8,1,1,1
211,2,17,70,1,1,0,0
212,2,18,25,1,1,1,1
213,2,19,25,5,1,1,1
214,2,20,75,3,1,1,1
215,2,21,70,6,1,0,0
216,2,22,55,9,1,0,0
217,2,23,70,7,1,1,1
218,2,24,60,9,1,1,0
219,2,25,45,2,1,1,0
220,2,26,85,3,1,1,0
221,2,27,20,1,1,1,0
222,2,28,35,6,1,1,1
223,2,29,65,4,1,1,0
224,2,30,15,5,1,1,0
225,2,31,25,2,1,1,0
226,2,32,5,2,1,1,0
227,2,33,40,3,1,1,1
228,12,66,15,6,1,1,0
229,2,35,45,1,1,1,1
230,2,36,85,9,1,1,0
231,2,37,60,9,1,1,1
232,2,38,35,0,1,0,1
233,2,39,80,1,1,1,1
234,2,40,25,7,1,1,0
235,2,41,45,4,1,0,1
236,2,42,95,8,1,0,1
237,2,43,60,4,1,1,1
238,2,44,30,6,1,1,1
239,2,45,80,7,1,1,0
240,2,46,70,1,1,1,0
241,2,47,95,7,1,1,0
242,2,48,10,7,1,1,1
243,2,49,10,4,1,1,0
244,2,50,80,1,1,1,1
245,2,51,70,5,1,1,1
246,2,52,100,4,1,1,0
247,2,53,80,6,1,1,1
248,2,54,35,4,1,1,1
249,2,55,90,2,1,1,1
250,2,56,95,1,1,1,1
251,2,57,10,6,1,1,0
252,13,73,25,2,1,0,1
253,2,59,85,9,1,1,0
254,2,60,10,7,1,1,1
255,2,61,5,2,1,1,0
256,2,62,100,3,1,0,1
257,2,63,90,6,1,1,1
258,2,64,30,0,1,1,1
259,2,65,30,3,1,1,1
260,2,66,10,5,1,0,0
261,2,67,75,4,1,0,0
262,2,68,90,4,1,1,1
263,2,69,15,9,1,1,1
264,2,70,20,5,1,1,1
265,2,71,10,5,1,1,0
266,2,72,40,8,1,1,0
267,2,73,5,5,1,0,0
268,2,74,35,2,1,0,0
269,2,75,25,0,1,0,1
270,2,76,55,1,1,1,1
271,2,77,55,9,1,1,1
272,2,78,70,7,1,1,0
273,2,79,80,3,1,0,1
274,2,80,45,6,1,1,1
275,2,81,10,8,1,1,1
276,2,82,75,9,1,1,0
277,2,83,85,0,1,1,0
278,2,84,50,9,1,1,0
279,2,85,35,8,1,0,1
280,2,86,15,2,1,1,0
281,2,87,45,6,1,1,1
282,2,88,95,4,1,0,0
283,2,89,95,2,1,1,0
284,2,90,10,9,1,1,1
285,2,91,20,8,1,1,0
286,15,73,20,7,1,1,1
287,2,93,90,2,1,1,0
288,2,94,95,8,1,0,1
289,2,95,35,7,1,1,1
290,2,96,60,3,1,1,1
291,2,97,60,8,1,1,1
292,2,98,10,6,1,0,0
293,2,99,30,0,1,1,1
294,3,4,50,8,1,1,0
295,3,5,75,1,1,1,1
296,3,6,5,0,1,0,1
297,3,7,40,5,1,1,1
298,3,8,15,9,1,1,0
299,3,9,75,6,1,1,0
300,3,10,30,3,1,1,0
301,3,11,45,6,1,1,0
302,3,12,55,8,1,1,0
303,3,13,100,7,1,0,0
304,3,14,65,7,1,1,1
305,3,15,60,6,1,1,1
306,3,16,80,3,1,0,1
307,3,17,15,1,1,1,1
308,3,18,10,3,1,1,0
309,3,19,95,8,1,1,1
310,3,20,40,8,1,0,1
311,3,21,15,8,1,0,0
312,3,22,100,2,1,1,0
313,3,23,90,6,1,0,0
314,3,24,40,5,1,1,0
315,17,37,95,5,1,0,0
316,3,26,30,5,1,1,1
317,3,27,85,9,1,1,1
318,3,28,85,1,1,1,0
319,3,29,40,4,1,1,1
320,3,30,75,8,1,1,1
321,3,31,80,1,1,1,1
322,3,32,80,0,1,1,1
323,3,33,65,3,1,0,0
324,3,34,35,5,1,1,1
325,3,35,15,1,1,0,1
326,3,36,25,5,1,1,0
327,3,37,95,3,1,1,1
328,3,38,90,1,1,1,1
329,3,39,10,1,1,1,1
330,3,40,5,6,1,0,0
331,3,41,85,8,1,0,1
332,3,42,85,6,1,1,0
333,3,43,5,3,1,1,1
334,3,44,10,9,1,1,1
335,3,45,35,0,1,1,1
336,3,46,70,5,1,1,1
337,3,47,70,8,1,1,0
338,3,48,30,1,1,1,0
339,3,49,35,3,1,1,0
340,3,50,65,4,1,1,1
341,3,51,35,0,1,1,0
342,3,52,45,8,1,1,0
343,3,53,40,4,1,1,1
344,3,54,55,5,1,1,0
345,3,55,30,6,1,0,1
346,3,56,70,2,1,1,0
347,3,57,20,6,1,1,1
348,3,58,70,6,1,0,1
349,3,59,5,3,1,0,1
350,3,60,65,6,1,1,0
351,3,61,40,5,1,0,1
352,3,62,65,5,1,1,0
353,3,63,55,8,1,0,0
354,3,64,90,7,1,1,0
355,3,65,40,4,1,1,0
356,3,66,25,9,1,0,1
357,3,67,40,1,1,0,0
358,3,68,50,5,1,1,0
359,3,69,85,4,1,0,0
360,3,70,55,0,1,0,0
361,3,71,20,5,1,1,1
362,3,72,20,8,1,0,0
363,3,73,75,7,1,0,0
364,3,74,25,9,1,0,1
365,3,75,100,3,1,1,1
366,3,76,55,1,1,1,1
367,21,77,20,6,1,1,0
368,3,78,75,3,1,1,0
369,3,79,60,1,1,0,0
370,3,80,35,6,1,1,0
371,3,81,35,8,1,1,1
372,3,82,70,2,1,1,1
373,3,83,55,1,1,1,1
374,3,84,85,5,1,0,1
375,3,85,75,7,1,1,0
376,3,86,90,0,1,1,1
377,3,87,100,0,1,1,0
378,3,88,40,8,1,1,1
379,22,65,75,8,1,0,0
380,3,90,35,8,1,1,1
381,3,91,40,0,1,0,1
382,3,92,20,3,1,1,1
383,3,93,70,9,1,1,1
384,3,94,50,4,1,1,0
385,3,95,70,8,1,1,1
386,3,96,65,8,1,1,1
387,3,97,10,3,1,1,1
388,3,98,80,2,1,0,0
389,3,99,45,6,1,1,1
390,4,5,45,3,1,0,0
391,4,6,40,1,1,1,0
392,4,7,5,7,1,0,1
393,4,8,55,0,1,0,1
394,4,9,45,2,1,1,0
395,4,10,70,7,1,1,1
396,4,11,5,5,1,1,0
397,4,12,5,2,1,1,0
398,4,13,10,6,1,1,0
399,4,14,35,2,1,1,0
400,4,15,85,4,1,1,1
401,4,16,65,3,1,1,0
402,4,17,10,2,1,1,1
403,4,18,30,9,1,1,0
404,4,19,10,6,1,1,0
405,4,20,10,2,1,0,1
406,24,34,40,0,1,1,0
407,4,22,50,6,1,1,1
408,4,23,70,7,1,1,0
409,4,24,50,2,1,1,1
410,4,25,95,1,1,0,1
411,4,26,40,6,1,1,0
412,4,27,60,2,1,1,0
413,4,28,35,0,1,0,0
414,4,29,85,5,1,1,0
415,4,30,95,8,1,1,0
416,4,31,75,4,1,0,1
417,4,32,70,7,1,1,0
418,4,33,60,6,1,1,0
419,4,34,10,3,1,1,0
420,4,35,30,4,1,1,0
421,4,36,80,0,1,0,0
422,4,37,25,9,1,0,1
423,4,38,20,6,1,1,1
424,4,39,35,5,1,0,1
425,4,40,35,9,1,1,0
426,4,41,45,8,1,0,0
427,4,42,90,0,1,1,0
428,4,43,50,7,1,1,1
429,4,44,40,6,1,1,1
430,4,45,70,6,1,1,1
431,4,46,5,5,1,1,0
432,4,47,60,0,1,1,0
433,4,48,15,3,1,1,1
434,4,49,95,5,1,1,1
435,4,50,20,4,1,1,0
436,4,51,60,3,1,1,1
437,25,89,60,4,1,0,0
438,4,53,85,7,1,0,0
439,4,54,35,2,1,1,1
440,4,55,40,5,1,0,1
441,4,56,100,9,1,1,0
442,4,57,60,4,1,1,1
443,4,58,65,6,1,1,0
444,4,59,20,5,1,1,1
445,4,60,100,3,1,1,1
446,4,61,25,8,1,0,1
447,4,62,30,6,1,1,1
448,4,63,25,1,1,0,1
449,4,64,85,6,1,1,1
450,4,65,70,9,1,1,0
451,4,66,100,2,1,1,1
452,4,67,15,2,1,1,0
453,27,28,100,1,1,1,0
454,4,69,80,7,1,1,0
455,4,70,55,0,1,1,0
456,4,71,100,7,1,1,0
457,4,72,15,9,1,0,1
458,4,73,15,4,1,0,1
459,4,74,80,4,1,1,0
460,4,75,90,6,1,1,1
461,4,76,35,3,1,1,0
462,4,77,10,3,1,1,0
463,4,78,15,6,1,1,1
464,4,79,80,2,1,1,1
465,4,80,40,8,1,1,0
466,4,81,40,3,1,1,0
467,4,82,100,5,1,0,1
468,4,83,35,8,1,1,1
469,4,84,10,4,1,1,0
470,4,85,10,5,1,1,0
471,4,86,100,2,1,1,1
472,4,87,90,9,1,1,0
473,4,88,95,2,1,1,0
474,4,89,30,1,1,1,0
475,4,90,75,2,1,0,0
476,4,91,70,4,1,1,0
477,4,92,50,5,1,0,0
478,4,93,40,8,1,1,1
479,4,94,85,7,1,1,1
480,4,95,65,9,1,1,0
481,4,96,15,0,1,1,1
482,4,97,100,5,1,0,0
483,4,98,35,3,1,1,1
484,4,99,55,1,1,1,1
485,28,94,85,9,1,1,1
486,5,7,95,2,1,1,1
487,5,8,55,1,1,1,1
488,5,9,85,2,1,1,0
489,5,10,75,2,1,1,0
490,5,11,40,1,1,1,1
491,5,12,80,7,1,1,0
492,5,13,45,8,1,0,1
493,29,72,95,5,1,1,1
494,5,15,80,8,1,1,0
495,5,16,40,8,1,1,0
496,5,17,30,2,1,1,0
497,5,18,50,0,1,1,0
498,5,19,5,1,1,1,1
499,5,20,80,2,1,1,1
500,5,21,70,2,1,1,0
501,5,22,70,9,1,0,1
502,5,23,95,9,1,1,0
503,5,24,95,6,1,1,1
504,5,25,65,9,1,0,1
505,5,26,95,9,1,1,0
506,5,27,55,7,1,1,0
507,5,28,25,8,1,1,1
508,5,29,35,8,1,1,1
509,5,30,35,8,1,1,1
510,5,31,100,0,1,1,1
511,5,32,40,2,1,0,0
512,5,33,45,8,1,1,0
513,5,34,40,0,1,1,1
514,5,35,90,8,1,1,0
515,5,36,5,3,1,0,1
516,5,37,5,0,1,1,1
517,5,38,60,4,1,1,1
518,5,39,70,2,1,1,1
519,5,40,10,3,1,1,0
520,5,41,30,9,1,1,1
521,5,42,25,7,1,1,0
522,5,43,85,5,1,1,1
523,5,44,95,8,1,1,1
524,5,45,55,8,1,1,1
525,5,46,65,5,1,0,1
526,5,47,100,5,1,0,1
527,5,48,50,3,1,0,1
528,5,49,75,5,1,1,1
529,5,50,25,6,1,0,1
530,5,51,35,7,1,1,1
531,5,52,85,5,1,1,0
532,5,53,40,8,1,0,0
533,5,54,20,7,1,1,0
534,5,55,75,6,1,1,1
535,5,56,80,4,1,1,1
536,5,57,65,2,1,1,0
537,5,58,95,1,1,1,0
538,5,59,55,3,1,1,0
539,5,60,10,8,1,0,0
540,5,61,40,3,1,1,1
541,5,62,30,0,1,1,1
542,5,63,5,8,1,1,0
543,5,64,95,7,1,1,0
544,5,65,80,5,1,1,1
545,5,66,15,1,1,1,1
546,5,67,30,8,1,0,0
547,5,68,70,5,1,0,1
548,5,69,35,7,1,0,1
549,5,70,5,0,1,1,0
550,33,70,85,4,1,1,0
551,5,72,10,9,1,1,1
552,5,73,25,1,1,0,0
553,5,74,45,9,1,1,0
554,5,75,30,5,1,1,1
555,5,76,95,9,1,0,1
556,5,77,95,1,1,0,1
557,5,78,100,2,1,1,1
558,34,63,85,7,1,0,0
559,5,80,90,0,1,1,1
560,5,81,40,3,1,1,0
561,5,82,45,9,1,1,0
562,5,83,25,9,1,0,1
563,5,84,70,0,1,0,1
564,5,85,40,3,1,1,1
565,5,86,50,9,1,1,0
566,5,87,90,9,1,1,0
567,5,88,100,1,1,1,1
568,5,89,70,0,1,0,1
569,5,90,65,3,1,1,1
570,5,91,70,4,1,1,1
571,5,92,50,7,1,0,1
572,5,93,55,2,1,1,1
573,5,94,70,5,1,1,0
574,5,95,60,5,1,1,0
575,5,96,25,3,1,1,1
576,5,97,95,1,1,1,1
577,5,98,75,5,1,1,1
578,5,99,85,4,1,1,0
579,6,7,45,7,1,1,1
580,6,8,95,6,1,1,1
581,6,9,65,1,1,1,0
582,6,10,5,4,1,0,0
583,6,11,45,8,1,1,0
584,6,12,50,3,1,1,0
585,6,13,55,6,1,1,1
586,6,14,65,8,1,1,1
587,6,15,50,7,1,1,1
588,6,16,90,4,1,1,1
589,6,17,80,0,1,1,0
590,6,18,15,0,1,1,0
591,6,19,100,8,1,1,1
592,6,20,50,9,1,1,1
593,6,21,30,9,1,1,0
594,6,22,25,7,1,1,0
595,6,23,55,5,1,1,0
596,6,24,15,3,1,1,1
597,6,25,5,2,1,1,0
598,6,26,70,0,1,0,0
599,6,27,100,0,1,1,0
600,6,28,45,9,1,1,1
601,6,29,15,0,1,0,1
602,6,30,75,6,1,1,1
603,6,31,90,4,1,1,1
604,6,32,20,1,1,0,0
605,6,33,20,7,1,1,1
606,6,34,95,1,1,1,0
607,6,35,35,6,1,0,0
608,6,36,60,0,1,1,1
609,6,37,50,5,1,1,1
610,6,38,95,9,1,1,0
611,6,39,95,6,1,0,0
612,6,40,20,0,1,1,1
613,6,41,45,1,1,1,0
614,6,42,5,4,1,1,1
615,6,43,75,5,1,1,1
616,6,44,50,1,1,0,0
617,6,45,90,9,1,1,1
618,6,46,35,9,1,1,1
619,6,47,55,9,1,1,1
620,6,48,65,0,1,1,0
621,6,49,45,4,1,1,0
622,6,50,80,5,1,0,0
623,6,51,70,9,1,1,1
624,6,52,65,9,1,1,1
625,6,53,20,5,1,1,1
626,6,54,85,1,1,1,0
627,6,55,85,7,1,1,0
628,6,56,95,1,1,1,0
629,6,57,90,5,1,1,0
630,6,58,60,0,1,0,1
631,6,59,85,4,1,1,0
632,6,60,30,3,1,1,0
633,6,61,80,8,1,1,0
634,6,62,90,1,1,0,0
635,6,63,45,5,1,1,1
636,6,64,85,8,1,1,0
637,6,65,10,0,1,1,1
638,6,66,80,2,1,0,0
639,6,67,75,2,1,1,1
640,6,68,15,4,1,1,0
641,6,69,80,0,1,1,1
642,6,70,10,8,1,1,0
643,6,71,60,7,1,1,1
644,42,45,95,9,1,0,0
645,6,73,55,3,1,0,0
646,6,74,80,9,1,1,0
647,6,75,50,4,1,0,0
648,6,76,90,8,1,1,0
649,6,77,50,5,1,1,0
650,6,78,45,1,1,1,1
651,6,79,55,3,1,1,0
652,6,80,50,6,1,1,1
653,6,81,25,6,1,1,0
654,6,82,35,2,1,0,1
655,6,83,100,7,1,1,1
656,6,84,95,9,1,1,0
657,6,85,90,1,1,0,0
658,6,86,30,7,1,1,0
659,6,87,30,5,1,1,1
660,43,81,80,2,1,1,1
661,6,89,75,3,1,1,1
662,6,90,75,3,1,1,0
663,6,91,90,2,1,1,0
664,6,92,45,0,1,0,1
665,6,93,65,1,1,1,1
666,6,94,55,4,1,1,0
667,6,95,90,9,1,1,1
668,6,96,100,8,1,1,0
669,6,97,10,0,1,0,1
670,6,98,70,4,1,1,0
671,6,99,10,2,1,1,0
672,7,8,80,7,1,0,1
673,7,9,35,0,1,0,0
674,7,10,80,3,1,1,0
675,7,11,10,0,1,1,0
676,7,12,5,6,1,1,0
677,7,13,60,5,1,1,1
678,7,14,70,4,1,0,1
679,7,15,35,0,1,1,1
680,7,16,25,9,1,1,1
681,7,17,95,2,1,1,0
682,7,18,35,4,1,0,1
683,7,19,100,5,1,1,1
684,7,20,5,6,1,1,0
685,7,21,50,1,1,1,0
686,7,22,15,1,1,1,0
687,7,23,40,6,1,1,0
688,7,24,85,5,1,1,1
689,7,25,5,0,1,1,0
690,7,26,15,8,1,0,0
691,7,27,30,4,1,1,0
692,7,28,35,7,1,1,0
693,7,29,10,9,1,1,0
694,7,30,100,2,1,1,0
695,7,31,60,5,1,1,1
696,7,32,40,5,1,1,1
697,7,33,95,0,1,1,0
698,7,34,30,5,1,1,0
699,7,35,70,9,1,1,0
700,7,36,90,1,1,1,0
701,7,37,5,6,1,1,1
702,7,38,95,1,1,1,0
703,7,39,10,1,1,1,1
704,7,40,70,7,1,1,1
705,7,41,5,3,1,0,1
706,7,42,45,1,1,1,0
707,7,43,65,8,1,0,1
708,7,44,60,3,1,1,1
709,7,45,60,1,1,1,0
710,7,46,80,6,1,0,1
711,7,47,5,6,1,0,0
712,7,48,25,5,1,1,0
713,7,49,80,0,1,1,1
714,7,50,75,8,1,1,1
715,7,51,75,3,1,1,0
716,7,52,75,9,1,1,0
717,7,53,55,7,1,0,1
718,7,54,50,3,1,1,1
719,7,55,10,1,1,1,1
720,7,56,90,4,1,0,1
721,7,57,15,7,1,1,1
722,7,58,90,8,1,1,0
723,7,59,5,6,1,1,0
724,7,60,50,4,1,1,0
725,7,61,40,1,1,1,1
726,7,62,60,1,1,1,1
727,7,63,80,1,1,0,1
728,7,64,5,0,1,0,1
729,7,65,45,6,1,1,0
730,50,62,80,4,1,1,0
731,7,67,90,3,1,0,0
732,7,68,30,5,1,1,1
733,7,69,60,0,1,0,0
734,7,70,75,2,1,1,1
735,7,71,65,4,1,1,1
736,7,72,15,5,1,1,1
737,51,52,85,4,1,1,0
738,7,74,20,0,1,1,0
739,7,75,25,7,1,0,1
740,7,76,75,7,1,0,1
741,7,77,30,7,1,1,0
742,7,78,55,7,1,1,0
743,7,79,100,5,1,1,0
744,7,80,75,2,1,1,1
745,7,81,60,6,1,1,0
746,7,82,15,5,1,1,1
747,7,83,50,5,1,1,1
748,7,84,15,7,1,0,1
749,52,66,60,2,1,1,0
750,7,86,90,5,1,1,0
751,7,87,60,5,1,1,0
752,7,88,65,5,1,0,0
753,7,89,90,4,1,1,1
754,7,90,25,0,1,1,0
755,7,91,85,4,1,0,1
756,7,92,30,2,1,1,1
757,7,93,50,5,1,1,0
758,7,94,15,7,1,1,0
759,7,95,35,6,1,1,1
760,7,96,90,1,1,1,1
761,7,97,15,1,1,1,1
762,7,98,95,0,1,1,1
763,7,99,15,7,1,0,1
764,8,9,65,9,1,0,0
765,8,10,5,4,1,0,0
766,8,11,35,2,1,1,0
767,8,12,20,2,1,1,0
768,8,13,15,5,1,1,0
769,8,14,75,7,1,1,0
770,8,15,100,7,1,0,0
771,8,16,35,5,1,0,1
772,8,17,75,1,1,1,1
773,8,18,85,8,1,0,0
774,8,19,50,2,1,1,1
775,8,20,75,0,1,1,1
776,8,21,30,0,1,1,1
777,8,22,45,0,1,0,1
778,56,62,20,0,1,1,0
779,8,24,90,9,1,1,1
780,8,25,70,3,1,1,1
781,8,26,50,9,1,1,0
782,8,27,95,6,1,1,1
783,8,28,95,9,1,1,0
784,8,29,85,1,1,1,1
785,8,30,20,4,1,1,0
786,8,31,65,0,1,1,1
787,8,32,75,5,1,1,1
788,8,33,75,0,1,1,1
789,8,34,75,6,1,0,0
790,8,35,15,2,1,1,1
791,8,36,95,7,1,1,0
792,8,37,75,4,1,0,1
793,8,38,70,6,1,1,0
794,58,92,35,4,1,0,0
795,8,40,45,4,1,1,0
796,8,41,50,3,1,1,0
797,8,42,95,8,1,1,1
798,8,43,45,1,1,0,1
799,59,66,40,0,1,1,1
800,8,45,45,7,1,1,0
801,8,46,70,9,1,1,0
802,8,47,65,9,1,1,0
803,8,48,5,0,1,1,1
804,8,49,20,9,1,1,0
805,8,50,75,8,1,1,1
806,8,51,35,3,1,1,1
807,8,52,65,9,1,1,0
808,8,53,85,3,1,1,1
809,8,54,80,3,1,0,0
810,8,55,35,6,1,1,0
811,8,56,15,9,1,1,0
812,8,57,45,6,1,1,0
813,8,58,30,4,1,1,0
814,8,59,40,8,1,1,1
815,8,60,30,7,1,1,0
816,61,92,35,3,1,1,0
817,8,62,95,6,1,0,0
818,8,63,90,9,1,1,1
819,8,64,90,5,1,1,0
820,8,65,55,5,1,1,1
821,62,79,35,9,1,1,1
822,8,67,35,5,1,0,0
823,8,68,40,2,1,0,1
824,8,69,85,3,1,1,1
825,8,70,5,8,1,1,1
826,8,71,100,8,1,0,1
827,63,79,5,6,1,1,0
828,8,73,75,7,1,1,1
829,8,74,10,7,1,0,1
830,8,75,45,5,1,1,0
831,8,76,10,6,1,1,1
832,8,77,85,8,1,1,0
833,8,78,20,6,1,0,0
834,8,79,75,8,1,0,1
835,8,80,80,6,1,1,1
836,8,81,35,3,1,0,1
837,8,82,20,9,1,1,0
838,8,83,80,3,1,1,1
839,8,84,15,4,1,1,0
840,8,85,40,7,1,0,1
841,8,86,90,5,1,1,1
842,8,87,100,5,1,1,0
843,8,88,20,5,1,1,0
844,8,89,75,2,1,1,1
845,8,90,50,8,1,1,0
846,8,91,70,7,1,0,1
847,8,92,60,4,1,0,0
848,8,93,55,7,1,0,1
849,8,94,50,0,1,1,0
850,8,95,30,8,1,1,1
851,8,96,85,7,1,1,0
852,8,97,45,6,1,1,1
853,8,98,10,9,1,1,0
854,8,99,45,2,1,1,1
855,9,10,75,9,1,1,1
856,9,11,30,0,1,1,1
857,9,12,80,3,1,1,0
858,9,13,100,3,1,1,0
859,9,14,80,4,1,1,1
860,9,15,35,3,1,1,0
861,9,16,5,1,1,1,0
862,9,17,60,7,1,1,1
863,69,84,25,9,1,1,0
864,9,19,20,1,1,0,1
865,9,20,70,8,1,1,0
866,9,21,65,5,1,1,1
867,9,22,10,9,1,0,1
868,9,23,30,4,1,0,0
