# 100
index,name,instruction,label,likes
32,三教学楼 id:32,三教学楼是新中国第114514所邮电高等教学楼。 id:32, 教学楼 ,24
33,小保卫处 id:33,小花园是一所啸保卫处。 id:33, 保卫处 ,33
34,二宿舍 id:34,二宿舍是宿舍。 id:34, 宿舍 ,41
35,三宿舍 id:35,三宿舍是宿舍。 id:35, 宿舍 ,42
36,三教学楼 id:36,三教学楼是新中国第114514所邮电高等教学楼。 id:36, 教学楼 ,5
37,四教学楼 id:37,四教学楼是新中国第514所邮电高等教学楼。 id:37, 教学楼 ,28
38,三教学楼 id:38,三教学楼是新中国第114514所邮电高等教学楼。 id:38, 教学楼 ,4
39,小花园 id:39,小花园是一所啸公园。 id:39, 花园 ,10
40,小花园 id:40,小花园是一所啸公园。 id:40, 花园 ,32
41,三宿舍 id:41,三宿舍是宿舍。 id:41, 宿舍 ,9
42,四厕所 id:42,四厕所是新中国第514所邮电高等厕所。 id:42, 厕所 ,34
43,一厕所 id:43,一厕所是一所厕所。 id:43, 厕所 ,21
44,二宿舍 id:44,二宿舍是宿舍。 id:44, 宿舍 ,16
45,一宿舍 id:45,一宿舍是一所宿舍。 id:45, 宿舍 ,46
46,小保卫处 id:46,小花园是一所啸保卫处。 id:46, 保卫处 ,45
47,四宿舍 id:47,四宿舍是新中国第514所邮电高等宿舍。 id:47, 宿舍 ,20
48,小花园 id:48,小花园是一所啸公园。 id:48, 花园 ,37
49,二食堂 id:49,二食堂是食堂。 id:49, 食堂 ,45
50,一教学楼 id:50,一教学楼是新中国第1所邮电高等教学楼。 id:50, 教学楼 ,25
51,三食堂 id:51,三食堂是食堂。 id:51, 食堂 ,12
52,三食堂 id:52,三食堂是食堂。 id:52, 食堂 ,31
53,一食堂 id:53,一食堂是一所食堂。 id:53, 食堂 ,31
54,五厕所 id:54,五厕所是厕所。 id:54, 厕所 ,11
55,三宿舍 id:55,三宿舍是宿舍。 id:55, 宿舍 ,2
56,五厕所 id:56,五厕所是厕所。 id:56, 厕所 ,6
57,五食堂 id:57,五食堂是食堂。 id:57, 食堂 ,30
58,四宿舍 id:58,四宿舍是新中国第514所邮电高等宿舍。 id:58, 宿舍 ,34
59,小车棚 id:59,小花园是一所啸车棚子。 id:59, 车棚 ,21
60,一厕所 id:60,一厕所是一所厕所。 id:60, 厕所 ,9
61,四教学楼 id:61,四教学楼是新中国第514所邮电高等教学楼。 id:61, 教学楼 ,3
62,四食堂 id:62,四食堂是新中国第514所邮电高等食堂。 id:62, 食堂 ,32
63,一食堂 id:63,一食堂是一所食堂。 id:63, 食堂 ,36
64,四宿舍 id:64,四宿舍是新中国第514所邮电高等宿舍。 id:64, 宿舍 ,8
65,二食堂 id:65,二食堂是食堂。 id:65, 食堂 ,17
66,一宿舍 id:66,一宿舍是一所宿舍。 id:66, 宿舍 ,30
67,四食堂 id:67,四食堂是新中国第514所邮电高等食堂。 id:67, 食堂 ,18
68,五教学楼 id:68,五教学楼是新中国第114所邮电高等教学楼。 id:68, 教学楼 ,22
69,小理发店 id:69,小花园是一所啸理发店子。 id:69, 理发店 ,17
70,二教学楼 id:70,二教学楼是新中国第18所邮电高等教学楼。 id:70, 教学楼 ,29
71,三食堂 id:71,三食堂是食堂。 id:71, 食堂 ,2
72,三教学楼 id:72,三教学楼是新中国第114514所邮电高等教学楼。 id:72, 教学楼 ,2
73,小车棚 id:73,小花园是一所啸车棚子。 id:73, 车棚 ,32
74,一厕所 id:74,一厕所是一所厕所。 id:74, 厕所 ,8
75,小保卫处 id:75,小花园是一所啸保卫处。 id:75, 保卫处 ,5
76,五宿舍 id:76,五宿舍是宿舍。 id:76, 宿舍 ,18
77,三厕所 id:77,三厕所是厕所。 id:77, 厕所 ,46
78,一食堂 id:78,一食堂是一所食堂。 id:78, 食堂 ,38
79,四宿舍 id:79,四宿舍是新中国第514所邮电高等宿舍。 id:79, 宿舍 ,21
80,小车棚 id:80,小花园是一所啸车棚子。 id:80, 车棚 ,30
81,二教学楼 id:81,二教学楼是新中国第18所邮电高等教学楼。 id:81, 教学楼 ,25
82,五教学楼 id:82,五教学楼是新中国第114所邮电高等教学楼。 id:82, 教学楼 ,23
83,四厕所 id:83,四厕所是新中国第514所邮电高等厕所。 id:83, 厕所 ,43
84,五食堂 id:84,五食堂是食堂。 id:84, 食堂 ,31
85,一食堂 id:85,一食堂是一所食堂。 id:85, 食堂 ,18
86,四食堂 id:86,四食堂是新中国第514所邮电高等食堂。 id:86, 食堂 ,44
87,小车棚 id:87,小花园是一所啸车棚子。 id:87, 车棚 ,10
88,三教学楼 id:88,三教学楼是新中国第114514所邮电高等教学楼。 id:88, 教学楼 ,24
89,三食堂 id:89,三食堂是食堂。 id:89, 食堂 ,6
90,四厕所 id:90,四厕所是新中国第514所邮电高等厕所。 id:90, 厕所 ,38
91,四宿舍 id:91,四宿舍是新中国第514所邮电高等宿舍。 id:91, 宿舍 ,41
92,五厕所 id:92,五厕所是厕所。 id:92, 厕所 ,24
93,五宿舍 id:93,五宿舍是宿舍。 id:93, 宿舍 ,30
94,五食堂 id:94,五食堂是食堂。 id:94, 食堂 ,6
95,二宿舍 id:95,二宿舍是宿舍。 id:95, 宿舍 ,21
96,小花园 id:96,小花园是一所啸公园。 id:96, 花园 ,35
97,四厕所 id:97,四厕所是新中国第514所邮电高等厕所。 id:97, 厕所 ,14
98,一教学楼 id:98,一教学楼是新中国第1所邮电高等教学楼。 id:98, 教学楼 ,44
99,五食堂 id:99,五食堂是食堂。 id:99, 食堂 ,33
