# 498
index,name,label,likes
64,涮毛肚 food_id:64,苏菜 food_id:64,15
65,毛血旺 food_id:65,鲁菜 food_id:65,24
66,牛肉拉面 food_id:66,徽菜 food_id:66,69
67,面皮 food_id:67,徽菜 food_id:67,21
68,牛肉拉面 food_id:68,闽菜 food_id:68,96
69,毛血旺 food_id:69,鲁菜 food_id:69,48
70,涮毛肚 food_id:70,湘菜 food_id:70,99
71,麻辣烫 food_id:71,苏菜 food_id:71,27
72,山西刀削面 food_id:72,川菜 food_id:72,6
73,麻辣烫 food_id:73,川菜 food_id:73,72
74,麻辣烫 food_id:74,浙菜 food_id:74,60
75,牛肉拉面 food_id:75,徽菜 food_id:75,54
76,山西刀削面 food_id:76,徽菜 food_id:76,54
77,面皮 food_id:77,徽菜 food_id:77,117
78,麻辣烫 food_id:78,川菜 food_id:78,117
79,麻辣烫 food_id:79,鲁菜 food_id:79,51
80,麻辣烫 food_id:80,苏菜 food_id:80,72
81,牛肉拉面 food_id:81,浙菜 food_id:81,111
82,山西刀削面 food_id:82,浙菜 food_id:82,15
83,涮毛肚 food_id:83,鲁菜 food_id:83,96
84,麻辣烫 food_id:84,苏菜 food_id:84,33
85,麻辣烫 food_id:85,湘菜 food_id:85,6
86,毛血旺 food_id:86,粤菜 food_id:86,90
87,牛肉拉面 food_id:87,苏菜 food_id:87,33
88,涮毛肚 food_id:88,浙菜 food_id:88,105
89,山西刀削面 food_id:89,粤菜 food_id:89,3
90,鱼香肉丝 food_id:90,鲁菜 food_id:90,96
91,猪肉炒手 food_id:91,粤菜 food_id:91,45
92,涮毛肚 food_id:92,徽菜 food_id:92,81
93,山西刀削面 food_id:93,徽菜 food_id:93,21
94,山西刀削面 food_id:94,浙菜 food_id:94,63
95,麻辣烫 food_id:95,湘菜 food_id:95,93
96,涮毛肚 food_id:96,湘菜 food_id:96,57
97,麻辣烫 food_id:97,闽菜 food_id:97,48
98,毛血旺 food_id:98,闽菜 food_id:98,90
99,麻辣烫 food_id:99,鲁菜 food_id:99,57
100,鱼香肉丝 food_id:100,苏菜 food_id:100,33
101,麻辣烫 food_id:101,浙菜 food_id:101,87
102,鱼香肉丝 food_id:102,鲁菜 food_id:102,72
103,麻辣烫 food_id:103,鲁菜 food_id:103,33
104,牛肉拉面 food_id:104,苏菜 food_id:104,84
105,面皮 food_id:105,苏菜 food_id:105,21
106,涮毛肚 food_id:106,鲁菜 food_id:106,39
107,猪肉炒手 food_id:107,浙菜 food_id:107,81
108,山西刀削面 food_id:108,徽菜 food_id:108,105
109,山西刀削面 food_id:109,闽菜 food_id:109,45
110,鱼香肉丝 food_id:110,湘菜 food_id:110,111
111,涮毛肚 food_id:111,闽菜 food_id:111,69
112,牛肉拉面 food_id:112,闽菜 food_id:112,42
113,牛肉拉面 food_id:113,粤菜 food_id:113,99
114,鱼香肉丝 food_id:114,苏菜 food_id:114,15
115,麻辣烫 food_id:115,苏菜 food_id:115,99
116,麻辣烫 food_id:116,苏菜 food_id:116,12
117,面皮 food_id:117,徽菜 food_id:117,114
118,面皮 food_id:118,浙菜 food_id:118,27
119,毛血旺 food_id:119,徽菜 food_id:119,72
120,鱼香肉丝 food_id:120,苏菜 food_id:120,21
121,鱼香肉丝 food_id:121,川菜 food_id:121,78
122,山西刀削面 food_id:122,浙菜 food_id:122,39
123,牛肉拉面 food_id:123,苏菜 food_id:123,12
124,毛血旺 food_id:124,湘菜 food_id:124,15
125,面皮 food_id:125,川菜 food_id:125,18
126,麻辣烫 food_id:126,粤菜 food_id:126,6
127,毛血旺 food_id:127,闽菜 food_id:127,0
128,猪肉炒手 food_id:128,粤菜 food_id:128,45
129,猪肉炒手 food_id:129,粤菜 food_id:129,114
130,鱼香肉丝 food_id:130,粤菜 food_id:130,42
131,涮毛肚 food_id:131,粤菜 food_id:131,21
132,鱼香肉丝 food_id:132,川菜 food_id:132,72
133,山西刀削面 food_id:133,徽菜 food_id:133,66
134,涮毛肚 food_id:134,粤菜 food_id:134,57
135,山西刀削面 food_id:135,川菜 food_id:135,33
136,面皮 food_id:136,闽菜 food_id:136,27
137,面皮 food_id:137,浙菜 food_id:137,48
138,面皮 food_id:138,闽菜 food_id:138,15
139,毛血旺 food_id:139,鲁菜 food_id:139,30
140,山西刀削面 food_id:140,苏菜 food_id:140,60
141,牛肉拉面 food_id:141,粤菜 food_id:141,30
142,鱼香肉丝 food_id:142,川菜 food_id:142,90
143,鱼香肉丝 food_id:143,川菜 food_id:143,51
144,麻辣烫 food_id:144,川菜 food_id:144,93
145,牛肉拉面 food_id:145,浙菜 food_id:145,117
146,面皮 food_id:146,鲁菜 food_id:146,60
147,山西刀削面 food_id:147,粤菜 food_id:147,90
148,面皮 food_id:148,湘菜 food_id:148,54
149,猪肉炒手 food_id:149,鲁菜 food_id:149,102
150,毛血旺 food_id:150,浙菜 food_id:150,108
151,猪肉炒手 food_id:151,粤菜 food_id:151,48
152,山西刀削面 food_id:152,闽菜 food_id:152,12
153,牛肉拉面 food_id:153,粤菜 food_id:153,6
154,毛血旺 food_id:154,浙菜 food_id:154,69
155,山西刀削面 food_id:155,徽菜 food_id:155,54
156,山西刀削面 food_id:156,湘菜 food_id:156,54
157,鱼香肉丝 food_id:157,川菜 food_id:157,57
158,麻辣烫 food_id:158,粤菜 food_id:158,39
159,猪肉炒手 food_id:159,徽菜 food_id:159,27
160,猪肉炒手 food_id:160,湘菜 food_id:160,75
161,鱼香肉丝 food_id:161,鲁菜 food_id:161,51
162,猪肉炒手 food_id:162,苏菜 food_id:162,48
163,涮毛肚 food_id:163,闽菜 food_id:163,102
164,毛血旺 food_id:164,徽菜 food_id:164,90
165,牛肉拉面 food_id:165,闽菜 food_id:165,57
166,山西刀削面 food_id:166,湘菜 food_id:166,12
167,鱼香肉丝 food_id:167,浙菜 food_id:167,24
168,麻辣烫 food_id:168,苏菜 food_id:168,57
169,牛肉拉面 food_id:169,浙菜 food_id:169,90
170,猪肉炒手 food_id:170,鲁菜 food_id:170,15
171,面皮 food_id:171,粤菜 food_id:171,111
172,涮毛肚 food_id:172,湘菜 food_id:172,36
173,山西刀削面 food_id:173,粤菜 food_id:173,117
174,面皮 food_id:174,闽菜 food_id:174,99
175,牛肉拉面 food_id:175,徽菜 food_id:175,93
176,毛血旺 food_id:176,粤菜 food_id:176,54
177,山西刀削面 food_id:177,浙菜 food_id:177,66
178,麻辣烫 food_id:178,粤菜 food_id:178,0
179,猪肉炒手 food_id:179,浙菜 food_id:179,87
180,山西刀削面 food_id:180,闽菜 food_id:180,90
181,山西刀削面 food_id:181,鲁菜 food_id:181,93
182,山西刀削面 food_id:182,苏菜 food_id:182,0
183,鱼香肉丝 food_id:183,浙菜 food_id:183,102
184,毛血旺 food_id:184,鲁菜 food_id:184,51
185,猪肉炒手 food_id:185,徽菜 food_id:185,78
186,麻辣烫 food_id:186,粤菜 food_id:186,60
187,毛血旺 food_id:187,浙菜 food_id:187,75
188,毛血旺 food_id:188,川菜 food_id:188,57
189,面皮 food_id:189,徽菜 food_id:189,42
190,猪肉炒手 food_id:190,浙菜 food_id:190,117
191,猪肉炒手 food_id:191,徽菜 food_id:191,30
192,面皮 food_id:192,苏菜 food_id:192,78
193,面皮 food_id:193,徽菜 food_id:193,102
194,牛肉拉面 food_id:194,浙菜 food_id:194,36
195,猪肉炒手 food_id:195,徽菜 food_id:195,36
196,面皮 food_id:196,浙菜 food_id:196,114
197,面皮 food_id:197,浙菜 food_id:197,87
198,涮毛肚 food_id:198,苏菜 food_id:198,75
199,涮毛肚 food_id:199,闽菜 food_id:199,108
200,麻辣烫 food_id:200,川菜 food_id:200,3
201,毛血旺 food_id:201,苏菜 food_id:201,45
202,牛肉拉面 food_id:202,闽菜 food_id:202,42
203,山西刀削面 food_id:203,苏菜 food_id:203,66
204,面皮 food_id:204,湘菜 food_id:204,81
205,鱼香肉丝 food_id:205,闽菜 food_id:205,21
206,面皮 food_id:206,湘菜 food_id:206,24
207,猪肉炒手 food_id:207,徽菜 food_id:207,99
208,面皮 food_id:208,鲁菜 food_id:208,21
209,面皮 food_id:209,川菜 food_id:209,66
210,面皮 food_id:210,苏菜 food_id:210,99
211,猪肉炒手 food_id:211,浙菜 food_id:211,24
212,鱼香肉丝 food_id:212,徽菜 food_id:212,117
213,牛肉拉面 food_id:213,鲁菜 food_id:213,12
214,山西刀削面 food_id:214,浙菜 food_id:214,60
215,面皮 food_id:215,湘菜 food_id:215,66
216,毛血旺 food_id:216,湘菜 food_id:216,21
217,面皮 food_id:217,湘菜 food_id:217,6
218,麻辣烫 food_id:218,苏菜 food_id:218,39
219,山西刀削面 food_id:219,湘菜 food_id:219,99
220,猪肉炒手 food_id:220,浙菜 food_id:220,45
221,涮毛肚 food_id:221,苏菜 food_id:221,72
222,面皮 food_id:222,闽菜 food_id:222,117
223,麻辣烫 food_id:223,闽菜 food_id:223,57
224,面皮 food_id:224,川菜 food_id:224,99
225,牛肉拉面 food_id:225,湘菜 food_id:225,99
226,面皮 food_id:226,粤菜 food_id:226,102
227,毛血旺 food_id:227,粤菜 food_id:227,90
228,鱼香肉丝 food_id:228,粤菜 food_id:228,114
229,猪肉炒手 food_id:229,粤菜 food_id:229,33
230,麻辣烫 food_id:230,鲁菜 food_id:230,60
231,山西刀削面 food_id:231,徽菜 food_id:231,114
232,面皮 food_id:232,浙菜 food_id:232,84
233,山西刀削面 food_id:233,川菜 food_id:233,57
234,涮毛肚 food_id:234,徽菜 food_id:234,42
235,麻辣烫 food_id:235,川菜 food_id:235,9
236,麻辣烫 food_id:236,闽菜 food_id:236,54
237,涮毛肚 food_id:237,鲁菜 food_id:237,99
238,面皮 food_id:238,湘菜 food_id:238,99
239,鱼香肉丝 food_id:239,鲁菜 food_id:239,93
240,鱼香肉丝 food_id:240,苏菜 food_id:240,66
241,毛血旺 food_id:241,粤菜 food_id:241,96
242,鱼香肉丝 food_id:242,川菜 food_id:242,3
243,山西刀削面 food_id:243,川菜 food_id:243,15
244,毛血旺 food_id:244,闽菜 food_id:244,111
245,麻辣烫 food_id:245,鲁菜 food_id:245,6
246,毛血旺 food_id:246,闽菜 food_id:246,30
247,山西刀削面 food_id:247,鲁菜 food_id:247,108
248,牛肉拉面 food_id:248,湘菜 food_id:248,36
249,鱼香肉丝 food_id:249,鲁菜 food_id:249,27
250,毛血旺 food_id:250,鲁菜 food_id:250,6
251,牛肉拉面 food_id:251,鲁菜 food_id:251,30
252,猪肉炒手 food_id:252,粤菜 food_id:252,93
253,鱼香肉丝 food_id:253,浙菜 food_id:253,3
254,山西刀削面 food_id:254,浙菜 food_id:254,69
255,鱼香肉丝 food_id:255,徽菜 food_id:255,36
256,猪肉炒手 food_id:256,徽菜 food_id:256,69
257,山西刀削面 food_id:257,徽菜 food_id:257,63
258,牛肉拉面 food_id:258,鲁菜 food_id:258,6
259,麻辣烫 food_id:259,浙菜 food_id:259,18
260,牛肉拉面 food_id:260,湘菜 food_id:260,0
261,毛血旺 food_id:261,苏菜 food_id:261,69
262,鱼香肉丝 food_id:262,徽菜 food_id:262,33
263,山西刀削面 food_id:263,闽菜 food_id:263,90
264,毛血旺 food_id:264,鲁菜 food_id:264,9
265,麻辣烫 food_id:265,湘菜 food_id:265,81
266,山西刀削面 food_id:266,苏菜 food_id:266,39
267,面皮 food_id:267,湘菜 food_id:267,90
268,涮毛肚 food_id:268,徽菜 food_id:268,96
269,山西刀削面 food_id:269,浙菜 food_id:269,18
270,鱼香肉丝 food_id:270,湘菜 food_id:270,111
271,毛血旺 food_id:271,苏菜 food_id:271,6
272,涮毛肚 food_id:272,粤菜 food_id:272,24
273,面皮 food_id:273,鲁菜 food_id:273,60
274,山西刀削面 food_id:274,湘菜 food_id:274,117
275,麻辣烫 food_id:275,川菜 food_id:275,114
276,山西刀削面 food_id:276,湘菜 food_id:276,99
277,鱼香肉丝 food_id:277,鲁菜 food_id:277,48
278,猪肉炒手 food_id:278,川菜 food_id:278,72
279,猪肉炒手 food_id:279,鲁菜 food_id:279,108
280,面皮 food_id:280,川菜 food_id:280,78
281,面皮 food_id:281,浙菜 food_id:281,48
282,涮毛肚 food_id:282,川菜 food_id:282,9
283,猪肉炒手 food_id:283,浙菜 food_id:283,39
284,毛血旺 food_id:284,川菜 food_id:284,75
285,麻辣烫 food_id:285,闽菜 food_id:285,96
286,猪肉炒手 food_id:286,川菜 food_id:286,87
287,牛肉拉面 food_id:287,徽菜 food_id:287,114
288,猪肉炒手 food_id:288,浙菜 food_id:288,33
289,毛血旺 food_id:289,鲁菜 food_id:289,66
290,猪肉炒手 food_id:290,川菜 food_id:290,57
291,牛肉拉面 food_id:291,鲁菜 food_id:291,63
292,鱼香肉丝 food_id:292,粤菜 food_id:292,9
293,毛血旺 food_id:293,鲁菜 food_id:293,114
294,鱼香肉丝 food_id:294,徽菜 food_id:294,66
295,面皮 food_id:295,湘菜 food_id:295,36
296,山西刀削面 food_id:296,川菜 food_id:296,90
297,麻辣烫 food_id:297,川菜 food_id:297,117
298,麻辣烫 food_id:298,徽菜 food_id:298,87
299,猪肉炒手 food_id:299,川菜 food_id:299,66
300,麻辣烫 food_id:300,徽菜 food_id:300,90
301,猪肉炒手 food_id:301,闽菜 food_id:301,42
302,麻辣烫 food_id:302,浙菜 food_id:302,105
303,牛肉拉面 food_id:303,湘菜 food_id:303,0
304,涮毛肚 food_id:304,湘菜 food_id:304,84
305,山西刀削面 food_id:305,苏菜 food_id:305,75
306,山西刀削面 food_id:306,川菜 food_id:306,30
307,涮毛肚 food_id:307,浙菜 food_id:307,30
308,山西刀削面 food_id:308,粤菜 food_id:308,54
309,猪肉炒手 food_id:309,徽菜 food_id:309,93
310,麻辣烫 food_id:310,粤菜 food_id:310,72
311,猪肉炒手 food_id:311,鲁菜 food_id:311,18
312,山西刀削面 food_id:312,徽菜 food_id:312,96
313,猪肉炒手 food_id:313,浙菜 food_id:313,45
314,麻辣烫 food_id:314,湘菜 food_id:314,69
315,猪肉炒手 food_id:315,浙菜 food_id:315,72
316,山西刀削面 food_id:316,川菜 food_id:316,69
317,麻辣烫 food_id:317,川菜 food_id:317,90
318,山西刀削面 food_id:318,川菜 food_id:318,54
319,麻辣烫 food_id:319,闽菜 food_id:319,93
320,涮毛肚 food_id:320,闽菜 food_id:320,15
321,涮毛肚 food_id:321,粤菜 food_id:321,87
322,鱼香肉丝 food_id:322,闽菜 food_id:322,42
323,面皮 food_id:323,闽菜 food_id:323,33
324,麻辣烫 food_id:324,湘菜 food_id:324,96
325,涮毛肚 food_id:325,鲁菜 food_id:325,78
326,牛肉拉面 food_id:326,鲁菜 food_id:326,69
327,毛血旺 food_id:327,粤菜 food_id:327,48
328,牛肉拉面 food_id:328,川菜 food_id:328,39
329,山西刀削面 food_id:329,苏菜 food_id:329,90
330,毛血旺 food_id:330,苏菜 food_id:330,12
331,涮毛肚 food_id:331,苏菜 food_id:331,78
332,猪肉炒手 food_id:332,湘菜 food_id:332,6
333,麻辣烫 food_id:333,浙菜 food_id:333,96
334,毛血旺 food_id:334,苏菜 food_id:334,63
335,山西刀削面 food_id:335,闽菜 food_id:335,6
336,毛血旺 food_id:336,徽菜 food_id:336,78
337,牛肉拉面 food_id:337,粤菜 food_id:337,24
338,面皮 food_id:338,川菜 food_id:338,9
339,面皮 food_id:339,湘菜 food_id:339,51
340,牛肉拉面 food_id:340,苏菜 food_id:340,72
341,涮毛肚 food_id:341,湘菜 food_id:341,45
342,毛血旺 food_id:342,川菜 food_id:342,24
343,牛肉拉面 food_id:343,徽菜 food_id:343,78
344,牛肉拉面 food_id:344,徽菜 food_id:344,21
345,山西刀削面 food_id:345,徽菜 food_id:345,111
346,面皮 food_id:346,徽菜 food_id:346,93
347,牛肉拉面 food_id:347,徽菜 food_id:347,60
348,牛肉拉面 food_id:348,苏菜 food_id:348,99
349,猪肉炒手 food_id:349,闽菜 food_id:349,78
350,猪肉炒手 food_id:350,苏菜 food_id:350,42
351,毛血旺 food_id:351,徽菜 food_id:351,51
352,涮毛肚 food_id:352,闽菜 food_id:352,63
353,涮毛肚 food_id:353,浙菜 food_id:353,30
354,毛血旺 food_id:354,川菜 food_id:354,81
355,涮毛肚 food_id:355,鲁菜 food_id:355,75
356,涮毛肚 food_id:356,川菜 food_id:356,66
357,涮毛肚 food_id:357,闽菜 food_id:357,81
358,鱼香肉丝 food_id:358,粤菜 food_id:358,36
359,鱼香肉丝 food_id:359,粤菜 food_id:359,102
360,鱼香肉丝 food_id:360,鲁菜 food_id:360,27
361,牛肉拉面 food_id:361,闽菜 food_id:361,75
362,毛血旺 food_id:362,徽菜 food_id:362,105
363,涮毛肚 food_id:363,苏菜 food_id:363,108
364,山西刀削面 food_id:364,川菜 food_id:364,90
365,面皮 food_id:365,鲁菜 food_id:365,39
366,山西刀削面 food_id:366,鲁菜 food_id:366,99
367,山西刀削面 food_id:367,粤菜 food_id:367,99
368,毛血旺 food_id:368,闽菜 food_id:368,102
369,牛肉拉面 food_id:369,湘菜 food_id:369,51
370,涮毛肚 food_id:370,鲁菜 food_id:370,30
371,鱼香肉丝 food_id:371,闽菜 food_id:371,6
372,麻辣烫 food_id:372,徽菜 food_id:372,60
373,山西刀削面 food_id:373,湘菜 food_id:373,117
374,麻辣烫 food_id:374,闽菜 food_id:374,0
375,猪肉炒手 food_id:375,浙菜 food_id:375,24
376,山西刀削面 food_id:376,粤菜 food_id:376,90
377,鱼香肉丝 food_id:377,闽菜 food_id:377,102
378,猪肉炒手 food_id:378,闽菜 food_id:378,60
379,山西刀削面 food_id:379,苏菜 food_id:379,102
380,猪肉炒手 food_id:380,徽菜 food_id:380,87
381,毛血旺 food_id:381,浙菜 food_id:381,111
382,涮毛肚 food_id:382,川菜 food_id:382,27
383,鱼香肉丝 food_id:383,徽菜 food_id:383,54
384,山西刀削面 food_id:384,闽菜 food_id:384,108
385,毛血旺 food_id:385,川菜 food_id:385,108
386,牛肉拉面 food_id:386,徽菜 food_id:386,6
387,猪肉炒手 food_id:387,闽菜 food_id:387,111
388,牛肉拉面 food_id:388,闽菜 food_id:388,87
389,麻辣烫 food_id:389,浙菜 food_id:389,99
390,鱼香肉丝 food_id:390,浙菜 food_id:390,45
391,猪肉炒手 food_id:391,浙菜 food_id:391,105
392,牛肉拉面 food_id:392,浙菜 food_id:392,27
393,山西刀削面 food_id:393,闽菜 food_id:393,96
394,猪肉炒手 food_id:394,闽菜 food_id:394,81
395,猪肉炒手 food_id:395,川菜 food_id:395,9
396,牛肉拉面 food_id:396,苏菜 food_id:396,6
397,猪肉炒手 food_id:397,浙菜 food_id:397,36
398,涮毛肚 food_id:398,闽菜 food_id:398,72
399,山西刀削面 food_id:399,粤菜 food_id:399,9
400,猪肉炒手 food_id:400,浙菜 food_id:400,39
401,牛肉拉面 food_id:401,鲁菜 food_id:401,33
402,猪肉炒手 food_id:402,浙菜 food_id:402,117
403,面皮 food_id:403,浙菜 food_id:403,117
404,涮毛肚 food_id:404,湘菜 food_id:404,87
405,牛肉拉面 food_id:405,闽菜 food_id:405,45
406,面皮 food_id:406,浙菜 food_id:406,30
407,面皮 food_id:407,苏菜 food_id:407,51
408,面皮 food_id:408,鲁菜 food_id:408,15
409,山西刀削面 food_id:409,闽菜 food_id:409,48
410,猪肉炒手 food_id:410,浙菜 food_id:410,81
411,毛血旺 food_id:411,川菜 food_id:411,24
412,猪肉炒手 food_id:412,闽菜 food_id:412,15
413,牛肉拉面 food_id:413,闽菜 food_id:413,117
414,鱼香肉丝 food_id:414,川菜 food_id:414,81
415,鱼香肉丝 food_id:415,闽菜 food_id:415,84
416,牛肉拉面 food_id:416,浙菜 food_id:416,27
417,涮毛肚 food_id:417,湘菜 food_id:417,36
418,牛肉拉面 food_id:418,鲁菜 food_id:418,105
419,毛血旺 food_id:419,川菜 food_id:419,0
420,山西刀削面 food_id:420,湘菜 food_id:420,42
421,麻辣烫 food_id:421,鲁菜 food_id:421,6
422,麻辣烫 food_id:422,川菜 food_id:422,42
423,面皮 food_id:423,苏菜 food_id:423,75
424,牛肉拉面 food_id:424,川菜 food_id:424,87
425,鱼香肉丝 food_id:425,粤菜 food_id:425,27
426,鱼香肉丝 food_id:426,鲁菜 food_id:426,3
427,面皮 food_id:427,浙菜 food_id:427,45
428,毛血旺 food_id:428,粤菜 food_id:428,12
429,鱼香肉丝 food_id:429,闽菜 food_id:429,114
430,面皮 food_id:430,徽菜 food_id:430,30
431,山西刀削面 food_id:431,苏菜 food_id:431,54
432,猪肉炒手 food_id:432,苏菜 food_id:432,9
433,涮毛肚 food_id:433,湘菜 food_id:433,42
434,牛肉拉面 food_id:434,鲁菜 food_id:434,3
435,涮毛肚 food_id:435,苏菜 food_id:435,21
436,麻辣烫 food_id:436,粤菜 food_id:436,33
437,毛血旺 food_id:437,苏菜 food_id:437,27
438,牛肉拉面 food_id:438,粤菜 food_id:438,108
439,涮毛肚 food_id:439,鲁菜 food_id:439,81
440,牛肉拉面 food_id:440,鲁菜 food_id:440,39
441,面皮 food_id:441,徽菜 food_id:441,84
442,面皮 food_id:442,粤菜 food_id:442,21
443,山西刀削面 food_id:443,粤菜 food_id:443,72
444,牛肉拉面 food_id:444,苏菜 food_id:444,75
445,牛肉拉面 food_id:445,鲁菜 food_id:445,117
446,面皮 food_id:446,浙菜 food_id:446,105
447,涮毛肚 food_id:447,徽菜 food_id:447,111
448,麻辣烫 food_id:448,湘菜 food_id:448,15
449,山西刀削面 food_id:449,苏菜 food_id:449,75
450,毛血旺 food_id:450,苏菜 food_id:450,15
451,鱼香肉丝 food_id:451,湘菜 food_id:451,33
452,鱼香肉丝 food_id:452,鲁菜 food_id:452,24
453,涮毛肚 food_id:453,鲁菜 food_id:453,75
454,涮毛肚 food_id:454,徽菜 food_id:454,6
455,麻辣烫 food_id:455,浙菜 food_id:455,111
456,毛血旺 food_id:456,苏菜 food_id:456,114
457,鱼香肉丝 food_id:457,徽菜 food_id:457,117
458,面皮 food_id:458,闽菜 food_id:458,0
459,鱼香肉丝 food_id:459,鲁菜 food_id:459,0
460,牛肉拉面 food_id:460,湘菜 food_id:460,18
461,山西刀削面 food_id:461,闽菜 food_id:461,102
462,毛血旺 food_id:462,粤菜 food_id:462,69
463,牛肉拉面 food_id:463,浙菜 food_id:463,108
464,麻辣烫 food_id:464,湘菜 food_id:464,30
465,鱼香肉丝 food_id:465,鲁菜 food_id:465,81
466,牛肉拉面 food_id:466,川菜 food_id:466,99
467,麻辣烫 food_id:467,浙菜 food_id:467,6
468,牛肉拉面 food_id:468,鲁菜 food_id:468,66
469,麻辣烫 food_id:469,粤菜 food_id:469,6
470,涮毛肚 food_id:470,浙菜 food_id:470,72
471,麻辣烫 food_id:471,浙菜 food_id:471,117
472,毛血旺 food_id:472,粤菜 food_id:472,63
473,麻辣烫 food_id:473,浙菜 food_id:473,24
474,毛血旺 food_id:474,闽菜 food_id:474,45
475,牛肉拉面 food_id:475,浙菜 food_id:475,96
476,涮毛肚 food_id:476,苏菜 food_id:476,117
477,麻辣烫 food_id:477,苏菜 food_id:477,18
478,牛肉拉面 food_id:478,闽菜 food_id:478,54
479,涮毛肚 food_id:479,徽菜 food_id:479,117
480,鱼香肉丝 food_id:480,鲁菜 food_id:480,18
481,麻辣烫 food_id:481,川菜 food_id:481,108
482,麻辣烫 food_id:482,川菜 food_id:482,3
483,麻辣烫 food_id:483,苏菜 food_id:483,63
484,猪肉炒手 food_id:484,川菜 food_id:484,9
485,涮毛肚 food_id:485,闽菜 food_id:485,36
486,山西刀削面 food_id:486,浙菜 food_id:486,78
487,山西刀削面 food_id:487,粤菜 food_id:487,72
488,猪肉炒手 food_id:488,闽菜 food_id:488,57
489,毛血旺 food_id:489,闽菜 food_id:489,0
490,牛肉拉面 food_id:490,鲁菜 food_id:490,90
491,毛血旺 food_id:491,川菜 food_id:491,90
492,山西刀削面 food_id:492,鲁菜 food_id:492,45
493,麻辣烫 food_id:493,湘菜 food_id:493,75
494,涮毛肚 food_id:494,苏菜 food_id:494,21
495,麻辣烫 food_id:495,鲁菜 food_id:495,57
496,麻辣烫 food_id:496,浙菜 food_id:496,12
497,山西刀削面 food_id:497,鲁菜 food_id:497,78
