# 4781
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
187,1,90,75,2,1,1,1
188,1,91,30,9,1,1,0
189,1,92,5,2,1,1,0
190,1,93,30,2,1,1,1
191,1,94,20,5,1,0,0
192,1,95,80,5,1,1,0
193,1,96,70,3,1,0,0
194,1,97,50,1,1,0,1
195,1,98,60,1,1,1,0
196,1,99,15,3,1,1,1
197,2,3,10,4,1,0,0
198,2,4,50,1,1,0,1
199,2,5,75,1,1,0,1
200,2,6,55,1,1,0,1
201,2,7,60,3,1,1,1
202,2,8,10,1,1,0,0
203,2,9,20,3,1,1,0
204,2,10,70,3,1,0,1
205,2,11,30,5,1,1,0
206,2,12,90,1,1,1,1
207,2,13,20,8,1,1,0
208,2,14,10,4,1,0,0
209,2,15,30,9,1,1,1
210,2,16,100,9,1,1,0
211,2,17,50,2,1,1,1
212,2,18,35,1,1,1,1
213,2,19,20,7,1,1,0
214,2,20,15,0,1,1,1
215,2,21,5,7,1,1,1
216,2,22,40,4,1,0,1
217,2,23,85,7,1,1,1
218,2,24,60,7,1,1,1
219,2,25,45,5,1,1,1
220,2,26,25,5,1,1,1
221,2,27,45,0,1,0,1
222,2,28,35,8,1,1,0
223,2,29,10,7,1,1,1
224,2,30,10,0,1,1,0
225,2,31,70,5,1,0,0
226,2,32,70,1,1,1,1
227,2,33,30,1,1,0,1
228,2,34,30,4,1,1,0
229,2,35,80,3,1,1,0
230,2,36,15,6,1,0,0
231,2,37,20,2,1,1,0
232,2,38,100,0,1,1,1
233,12,86,65,6,1,1,1
234,2,40,95,2,1,1,1
235,2,41,95,5,1,1,0
236,2,42,55,3,1,1,0
237,2,43,55,2,1,1,0
238,2,44,15,5,1,1,1
239,2,45,45,2,1,1,0
240,2,46,65,2,1,1,1
241,2,47,70,0,1,1,0
242,2,48,5,2,1,1,0
243,2,49,100,7,1,1,1
244,2,50,25,8,1,1,1
245,2,51,85,6,1,1,0
246,2,52,10,0,1,1,1
247,13,73,55,6,1,1,1
248,2,54,45,3,1,1,1
249,2,55,10,1,1,0,0
250,13,85,25,2,1,1,0
251,2,57,35,8,1,0,1
252,2,58,85,5,1,1,0
253,2,59,55,0,1,0,0
254,2,60,60,9,1,1,0
255,2,61,70,7,1,1,1
256,2,62,40,9,1,0,1
257,2,63,70,1,1,1,1
258,2,64,50,3,1,1,1
259,2,65,25,1,1,1,1
260,2,66,95,4,1,1,0
261,2,67,10,5,1,0,1
262,2,68,100,6,1,1,1
263,2,69,25,9,1,0,1
264,2,70,35,1,1,1,0
265,2,71,30,3,1,1,1
266,2,72,30,7,1,1,0
267,2,73,80,5,1,1,1
268,2,74,75,4,1,1,1
269,2,75,100,5,1,0,0
270,2,76,15,8,1,0,1
271,2,77,35,4,1,1,1
272,2,78,85,1,1,1,0
273,2,79,40,1,1,0,0
274,2,80,25,7,1,0,1
275,2,81,30,4,1,0,1
276,2,82,25,5,1,1,1
277,2,83,15,9,1,1,0
278,2,84,75,6,1,1,1
279,2,85,65,1,1,0,1
280,2,86,40,8,1,1,1
281,2,87,20,9,1,0,0
282,2,88,20,6,1,1,1
283,2,89,35,1,1,0,0
284,15,99,50,6,1,1,0
285,2,91,75,6,1,1,0
286,2,92,20,4,1,0,0
287,2,93,65,3,1,1,0
288,2,94,25,6,1,1,1
289,2,95,55,7,1,1,0
290,2,96,20,1,1,1,1
291,2,97,10,1,1,1,1
292,2,98,90,0,1,0,1
293,2,99,20,3,1,0,0
294,3,4,10,2,1,0,1
295,3,5,55,7,1,0,0
296,3,6,50,3,1,0,1
297,3,7,55,1,1,0,1
298,3,8,45,5,1,0,0
299,3,9,30,1,1,0,0
300,3,10,100,3,1,1,0
301,3,11,5,6,1,1,1
302,3,12,25,4,1,0,0
303,3,13,20,5,1,1,1
304,3,14,30,4,1,0,0
305,3,15,95,9,1,0,1
306,3,16,90,0,1,1,1
307,3,17,35,2,1,1,0
308,3,18,10,7,1,1,0
309,3,19,100,9,1,1,0
310,3,20,60,6,1,1,0
311,3,21,80,2,1,1,0
312,3,22,70,5,1,1,1
313,3,23,10,0,1,1,1
314,3,24,95,1,1,1,0
315,3,25,35,3,1,1,0
316,3,26,75,7,1,1,0
317,3,27,100,7,1,1,1
318,3,28,75,4,1,1,0
319,3,29,85,1,1,0,1
320,3,30,15,0,1,1,1
321,3,31,40,6,1,1,1
322,3,32,100,1,1,0,0
323,3,33,35,6,1,1,1
324,3,34,25,6,1,1,1
325,3,35,45,5,1,1,0
326,3,36,25,7,1,0,1
327,3,37,100,9,1,1,0
328,3,38,35,0,1,0,1
329,18,93,90,6,1,0,0
330,3,40,40,9,1,0,0
331,3,41,80,5,1,1,1
332,3,42,40,2,1,1,1
333,3,43,65,6,1,0,1
334,3,44,10,8,1,1,0
335,3,45,15,9,1,1,1
336,3,46,80,0,1,0,1
337,3,47,90,3,1,0,1
338,3,48,30,0,1,1,1
339,3,49,35,4,1,1,1
340,3,50,70,3,1,0,1
341,3,51,40,5,1,1,0
342,3,52,45,0,1,1,1
343,3,53,10,3,1,1,1
344,3,54,15,0,1,1,1
345,3,55,85,3,1,0,1
346,3,56,95,7,1,1,1
347,3,57,65,9,1,1,0
348,3,58,40,2,1,1,0
349,3,59,15,9,1,1,0
350,3,60,90,9,1,1,1
351,3,61,30,3,1,0,0
352,3,62,15,1,1,1,1
353,3,63,55,5,1,1,0
354,3,64,25,5,1,1,1
355,3,65,40,1,1,0,1
356,3,66,100,7,1,1,1
357,3,67,25,7,1,1,1
358,3,68,75,6,1,1,0
359,3,69,40,2,1,0,0
360,3,70,50,4,1,1,1
361,3,71,65,3,1,0,1
362,3,72,80,7,1,1,0
363,3,73,100,8,1,1,1
364,3,74,55,7,1,1,0
365,3,75,20,4,1,1,0
366,3,76,90,2,1,0,1
367,3,77,45,2,1,1,0
368,3,78,55,0,1,1,0
369,3,79,95,7,1,1,0
370,3,80,55,9,1,0,0
371,3,81,80,8,1,0,1
372,3,82,5,2,1,1,1
373,3,83,75,3,1,1,1
374,3,84,65,3,1,1,1
375,3,85,40,0,1,1,0
376,3,86,50,6,1,1,0
377,3,87,80,3,1,1,0
378,3,88,50,9,1,1,1
379,3,89,60,6,1,1,1
380,3,90,75,5,1,0,0
381,3,91,65,8,1,1,1
382,3,92,50,2,1,1,0
383,3,93,35,7,1,0,0
384,3,94,15,3,1,1,1
385,3,95,100,4,1,1,1
386,3,96,5,1,1,0,0
387,3,97,80,2,1,0,1
388,3,98,35,3,1,1,1
389,3,99,20,2,1,1,1
390,4,5,30,1,1,1,1
391,4,6,80,4,1,0,0
392,4,7,80,7,1,1,0
393,23,60,10,2,1,1,1
394,23,65,45,2,1,1,0
395,4,10,25,3,1,1,1
396,4,11,45,9,1,1,1
397,4,12,85,2,1,0,0
398,4,13,95,9,1,1,0
399,24,40,65,3,1,1,0
400,4,15,60,4,1,0,1
401,4,16,45,8,1,1,1
402,4,17,80,7,1,1,0
403,4,18,60,4,1,0,0
404,4,19,75,3,1,1,0
405,4,20,100,1,1,0,0
406,4,21,55,2,1,1,0
407,4,22,90,3,1,1,1
408,4,23,100,4,1,1,0
409,4,24,40,8,1,1,0
410,4,25,95,4,1,1,1
411,4,26,50,8,1,1,0
412,4,27,55,8,1,1,1
413,4,28,80,3,1,1,1
414,4,29,35,3,1,0,0
415,4,30,20,4,1,1,1
416,4,31,15,7,1,1,0
417,4,32,35,6,1,1,1
418,4,33,30,4,1,1,1
419,25,74,20,7,1,1,0
420,4,35,20,6,1,0,1
421,4,36,65,4,1,1,1
422,4,37,65,8,1,0,1
423,4,38,95,4,1,1,0
424,4,39,70,9,1,1,0
425,4,40,90,8,1,1,1
426,4,41,45,6,1,1,1
427,4,42,55,0,1,1,1
428,4,43,20,9,1,0,1
429,4,44,50,9,1,0,0
430,26,47,45,5,1,1,0
431,4,46,25,9,1,1,1
432,4,47,10,3,1,1,1
433,4,48,45,0,1,1,1
434,4,49,80,2,1,1,1
435,4,50,100,2,1,1,0
436,4,51,15,4,1,1,0
437,4,52,20,0,1,0,1
438,4,53,10,1,1,1,0
439,4,54,40,8,1,1,0
440,4,55,40,2,1,0,1
441,4,56,65,9,1,0,1
442,4,57,35,0,1,0,0
443,4,58,15,7,1,0,1
444,4,59,10,5,1,0,0
445,4,60,80,2,1,1,0
446,4,61,10,0,1,1,0
447,4,62,95,3,1,1,1
448,4,63,50,6,1,0,1
449,4,64,35,6,1,1,1
450,4,65,70,7,1,1,0
451,4,66,30,6,1,1,1
452,4,67,70,9,1,1,0
453,4,68,85,4,1,1,0
454,4,69,35,8,1,1,1
455,4,70,85,9,1,0,0
456,4,71,45,8,1,1,0
457,4,72,75,5,1,1,1
458,4,73,5,0,1,1,1
459,27,92,10,9,1,1,0
460,4,75,20,0,1,0,0
461,4,76,15,9,1,0,0
462,4,77,20,6,1,1,1
463,4,78,65,4,1,0,1
464,4,79,20,9,1,1,1
465,4,80,45,0,1,1,1
466,4,81,15,4,1,0,0
467,4,82,65,6,1,1,0
468,4,83,60,4,1,1,0
469,4,84,55,1,1,1,0
470,4,85,45,8,1,0,1
471,4,86,75,7,1,1,1
472,4,87,15,8,1,1,1
473,4,88,50,7,1,1,0
474,4,89,80,5,1,1,1
475,4,90,60,4,1,1,1
476,4,91,65,9,1,1,1
477,4,92,65,3,1,1,0
478,4,93,70,9,1,1,1
479,4,94,5,1,1,0,1
480,4,95,55,6,1,1,0
481,4,96,35,8,1,1,0
482,4,97,80,2,1,0,0
483,4,98,10,7,1,1,1
484,4,99,35,6,1,1,1
485,5,6,70,9,1,0,0
486,5,7,75,5,1,1,1
487,5,8,95,8,1,1,0
488,5,9,10,7,1,1,1
489,5,10,45,3,1,0,0
490,5,11,15,0,1,1,1
491,30,60,65,4,1,1,1
492,5,13,60,3,1,1,0
493,5,14,5,4,1,0,0
494,5,15,5,3,1,1,1
495,5,16,15,8,1,1,1
496,5,17,95,0,1,1,1
497,30,84,65,9,1,1,1
498,5,19,35,3,1,1,0
499,5,20,45,6,1,1,1
500,30,90,25,9,1,1,0
501,5,22,35,2,1,1,0
502,5,23,95,8,1,0,1
503,5,24,90,5,1,1,1
504,5,25,20,9,1,1,0
505,5,26,30,5,1,1,0
506,5,27,30,1,1,1,1
507,5,28,70,6,1,1,1
508,5,29,35,3,1,1,0
509,5,30,95,1,1,1,0
510,5,31,100,5,1,1,0
511,5,32,70,3,1,1,0
512,5,33,30,3,1,1,1
513,5,34,40,8,1,0,0
514,5,35,30,3,1,0,0
515,5,36,50,3,1,0,1
516,5,37,65,5,1,1,0
517,5,38,20,7,1,0,0
518,5,39,35,6,1,1,0
519,5,40,10,6,1,1,1
520,5,41,25,1,1,1,0
521,5,42,90,6,1,1,1
522,5,43,55,9,1,0,1
523,5,44,50,5,1,1,0
524,5,45,40,9,1,1,0
525,5,46,100,5,1,1,1
526,5,47,35,0,1,1,0
527,5,48,45,9,1,1,0
528,5,49,20,3,1,0,1
529,5,50,5,9,1,1,0
530,5,51,60,8,1,0,0
531,5,52,70,7,1,1,1
532,5,53,70,6,1,0,0
533,5,54,25,0,1,0,1
534,5,55,45,6,1,1,0
535,5,56,55,1,1,1,0
536,34,61,60,1,1,0,0
537,5,58,100,9,1,1,0
538,5,59,10,8,1,1,0
539,5,60,25,8,1,1,1
540,5,61,100,9,1,1,1
541,5,62,100,4,1,1,1
542,5,63,65,1,1,1,1
543,5,64,100,6,1,1,1
544,5,65,25,9,1,0,1
545,5,66,20,8,1,1,0
546,5,67,75,0,1,1,1
547,5,68,30,4,1,0,1
548,5,69,95,0,1,1,1
549,5,70,80,8,1,1,1
550,5,71,75,1,1,0,0
551,5,72,75,7,1,1,0
552,5,73,40,6,1,0,0
553,5,74,75,9,1,1,0
554,5,75,50,9,1,1,0
555,5,76,65,7,1,0,0
556,5,77,85,3,1,1,1
557,5,78,90,4,1,1,0
558,5,79,50,7,1,1,1
559,5,80,60,5,1,1,1
560,5,81,85,4,1,0,1
561,5,82,70,1,1,0,1
562,5,83,55,0,1,1,0
563,5,84,45,9,1,1,1
564,5,85,5,0,1,1,1
565,5,86,85,8,1,1,1
566,36,90,25,1,1,1,1
567,5,88,50,8,1,0,1
568,5,89,35,6,1,1,1
569,5,90,50,1,1,1,1
570,5,91,70,6,1,1,0
571,5,92,70,6,1,1,0
572,5,93,70,6,1,1,1
573,5,94,90,5,1,1,0
574,5,95,55,1,1,1,1
575,37,63,90,5,1,1,0
576,5,97,85,0,1,1,0
577,5,98,20,2,1,1,1
578,5,99,5,1,1,1,1
579,6,7,100,9,1,1,1
580,6,8,65,5,1,1,1
581,6,9,60,6,1,0,1
582,6,10,90,7,1,1,1
583,6,11,30,7,1,0,1
584,6,12,20,5,1,0,1
585,6,13,80,0,1,1,0
586,6,14,45,3,1,0,1
587,6,15,45,8,1,1,0
588,6,16,35,1,1,1,0
589,6,17,55,2,1,0,0
590,6,18,35,4,1,1,0
591,6,19,40,8,1,0,1
592,38,83,40,2,1,0,1
593,6,21,90,6,1,1,1
594,6,22,15,7,1,1,0
595,6,23,5,8,1,1,1
596,6,24,85,2,1,1,0
597,6,25,100,0,1,1,0
598,6,26,50,0,1,0,1
599,6,27,40,8,1,1,1
600,6,28,65,2,1,1,1
601,6,29,35,1,1,1,1
602,39,67,100,5,1,1,0
603,6,31,65,5,1,1,1
604,6,32,5,2,1,0,1
605,6,33,70,8,1,1,0
606,6,34,80,1,1,1,0
607,6,35,60,3,1,1,0
608,6,36,35,7,1,1,0
609,6,37,10,8,1,1,1
610,6,38,30,6,1,1,1
611,6,39,85,6,1,1,1
612,6,40,15,8,1,0,0
613,6,41,15,4,1,1,0
614,6,42,90,1,1,0,0
615,6,43,10,6,1,1,1
616,6,44,40,3,1,1,1
617,6,45,65,7,1,1,1
618,6,46,35,8,1,1,0
619,6,47,70,7,1,1,1
620,6,48,5,1,1,1,1
621,6,49,60,6,1,1,1
622,6,50,65,6,1,0,1
623,6,51,55,5,1,0,0
624,6,52,90,7,1,0,0
625,6,53,60,4,1,0,0
626,6,54,5,1,1,0,1
627,6,55,30,5,1,0,1
628,41,70,35,1,1,1,1
629,6,57,95,2,1,0,1
630,6,58,25,4,1,1,0
631,6,59,35,8,1,0,0
632,6,60,70,5,1,1,1
633,6,61,85,5,1,0,1
634,6,62,80,7,1,1,0
635,6,63,80,2,1,1,1
636,42,57,95,5,1,1,0
637,6,65,25,9,1,1,0
638,6,66,70,8,1,1,0
639,6,67,65,7,1,1,1
640,6,68,85,1,1,1,1
641,6,69,70,1,1,0,1
642,6,70,100,6,1,1,1
643,6,71,85,3,1,1,0
644,6,72,20,7,1,0,0
645,6,73,15,1,1,1,0
646,6,74,15,8,1,0,0
647,6,75,100,8,1,0,0
648,6,76,5,1,1,1,1
649,6,77,5,6,1,1,1
650,6,78,35,6,1,1,1
651,6,79,80,4,1,1,1
652,43,96,85,5,1,1,1
653,6,81,70,1,1,0,0
654,6,82,25,0,1,1,1
655,6,83,100,0,1,0,1
656,6,84,95,6,1,1,1
657,6,85,95,6,1,1,0
658,6,86,40,3,1,1,0
659,6,87,60,2,1,1,0
660,6,88,5,1,1,0,1
661,6,89,100,9,1,1,1
662,6,90,70,3,1,0,1
663,6,91,10,4,1,1,0
664,6,92,55,9,1,1,0
665,6,93,40,9,1,1,1
666,6,94,5,5,1,1,0
667,6,95,95,3,1,0,0
668,6,96,70,6,1,1,0
669,6,97,15,9,1,0,1
670,6,98,95,4,1,1,1
671,45,90,55,8,1,1,1
672,7,8,30,3,1,1,1
673,7,9,65,1,1,1,1
674,7,10,10,0,1,1,0
675,7,11,90,2,1,1,1
676,7,12,35,0,1,0,1
677,7,13,70,6,1,1,1
678,7,14,60,8,1,1,0
679,7,15,60,4,1,1,0
680,7,16,70,2,1,0,1
681,7,17,10,0,1,1,1
682,7,18,60,6,1,1,1
683,7,19,45,9,1,1,1
684,7,20,65,0,1,1,0
685,7,21,80,5,1,0,1
686,7,22,5,3,1,0,0
687,7,23,40,6,1,0,0
688,7,24,45,8,1,1,0
689,7,25,15,2,1,1,0
690,7,26,25,0,1,1,1
691,7,27,70,8,1,1,0
692,7,28,10,5,1,1,0
693,7,29,70,2,1,1,0
694,7,30,50,5,1,1,1
695,7,31,70,2,1,1,0
696,7,32,35,7,1,0,0
697,7,33,10,1,1,0,0
698,7,34,5,8,1,0,1
699,7,35,40,6,1,1,1
700,7,36,75,1,1,1,0
701,7,37,60,2,1,1,0
702,7,38,35,3,1,1,0
703,7,39,80,2,1,1,0
704,7,40,50,1,1,1,0
705,7,41,55,1,1,0,0
706,7,42,55,2,1,0,1
707,7,43,45,8,1,1,1
708,7,44,65,5,1,1,1
709,7,45,35,4,1,1,0
710,50,70,55,9,1,1,0
711,7,47,90,1,1,1,0
712,7,48,70,1,1,0,0
713,7,49,20,3,1,1,0
714,7,50,10,0,1,1,0
715,7,51,20,6,1,1,1
716,7,52,90,6,1,1,1
717,7,53,20,4,1,1,1
718,7,54,20,2,1,1,0
719,7,55,75,4,1,1,1
720,7,56,100,9,1,0,1
721,7,57,70,4,1,1,0
722,7,58,45,3,1,1,0
723,7,59,70,8,1,1,0
724,7,60,30,2,1,1,1
725,7,61,75,0,1,1,0
726,7,62,50,3,1,1,0
727,7,63,5,4,1,1,0
728,7,64,55,0,1,1,0
729,7,65,70,0,1,1,0
730,7,66,80,5,1,0,1
731,7,67,95,7,1,0,0
732,52,97,50,1,1,1,1
733,7,69,100,3,1,1,0
734,7,70,55,1,1,1,0
735,7,71,45,1,1,1,0
736,7,72,55,7,1,0,1
737,7,73,25,7,1,0,0
738,7,74,20,4,1,1,1
739,7,75,40,7,1,1,1
740,7,76,25,7,1,0,0
741,7,77,5,3,1,0,0
742,7,78,95,2,1,1,1
743,54,69,65,9,1,1,0
744,7,80,5,2,1,0,0
745,7,81,25,9,1,0,1
746,7,82,55,7,1,0,0
747,7,83,85,1,1,0,0
748,7,84,45,8,1,1,0
749,7,85,55,6,1,1,1
750,7,86,60,1,1,1,0
751,7,87,40,5,1,1,0
752,7,88,75,7,1,0,0
753,7,89,20,6,1,0,1
754,7,90,100,9,1,0,0
755,7,91,5,9,1,1,1
756,7,92,75,8,1,1,1
757,7,93,80,0,1,0,0
758,7,94,50,3,1,1,0
759,7,95,35,2,1,1,0
760,7,96,70,0,1,1,1
761,7,97,80,5,1,1,0
762,7,98,40,3,1,1,0
763,7,99,35,1,1,1,0
764,8,9,35,6,1,1,1
765,8,10,95,3,1,1,0
766,8,11,45,0,1,1,1
767,8,12,20,1,1,1,0
768,8,13,50,7,1,1,1
769,8,14,90,0,1,1,0
770,8,15,35,0,1,1,0
771,8,16,70,9,1,1,1
772,8,17,45,6,1,1,0
773,8,18,25,9,1,0,1
774,8,19,20,2,1,1,1
775,8,20,95,7,1,1,1
776,8,21,50,2,1,1,1
777,8,22,50,9,1,1,0
778,8,23,70,4,1,0,1
779,8,24,5,3,1,1,1
780,8,25,35,3,1,1,1
781,8,26,30,6,1,1,0
782,8,27,15,2,1,0,1
783,8,28,50,3,1,1,1
784,8,29,60,9,1,0,1
785,8,30,35,8,1,1,1
786,8,31,35,9,1,1,1
787,8,32,35,9,1,0,0
788,8,33,95,3,1,1,1
789,8,34,60,5,1,1,1
790,8,35,80,7,1,1,0
791,8,36,20,3,1,1,1
792,8,37,35,6,1,1,0
793,8,38,90,2,1,0,0
794,8,39,45,5,1,0,0
795,8,40,20,1,1,1,1
796,8,41,40,8,1,1,0
797,8,42,35,7,1,1,1
798,8,43,45,9,1,1,0
799,8,44,80,6,1,1,1
800,8,45,80,9,1,0,0
801,8,46,80,8,1,1,0
802,8,47,75,1,1,1,0
803,8,48,95,5,1,1,0
804,8,49,10,0,1,0,0
805,8,50,45,1,1,1,1
806,8,51,30,3,1,1,0
807,8,52,25,0,1,0,0
808,8,53,15,0,1,1,1
809,8,54,10,4,1,1,0
810,8,55,65,4,1,1,1
811,8,56,70,9,1,1,0
812,8,57,10,4,1,1,0
813,8,58,45,4,1,1,0
814,8,59,10,1,1,0,0
815,8,60,95,6,1,1,0
816,8,61,65,3,1,1,0
817,8,62,65,6,1,1,1
818,8,63,65,8,1,1,1
819,8,64,25,1,1,1,1
820,8,65,20,1,1,1,1
821,8,66,35,2,1,0,1
822,8,67,100,2,1,1,1
823,8,68,95,2,1,1,1
824,8,69,25,5,1,1,0
825,8,70,25,4,1,1,1
826,8,71,10,0,1,1,0
827,8,72,95,8,1,1,1
828,8,73,35,9,1,1,1
829,8,74,65,3,1,1,0
830,8,75,75,0,1,1,1
831,8,76,70,6,1,0,0
832,8,77,40,2,1,1,0
833,8,78,95,5,1,1,1
834,8,79,100,9,1,1,1
835,68,82,30,9,1,0,0
836,8,81,75,1,1,1,1
837,8,82,45,9,1,0,1
838,8,83,45,9,1,0,0
839,8,84,55,9,1,1,0
840,8,85,95,5,1,1,0
841,8,86,40,6,1,1,0
842,8,87,100,0,1,1,0
843,8,88,90,9,1,1,0
844,8,89,10,0,1,1,1
845,8,90,10,6,1,1,0
846,8,91,25,7,1,1,1
847,8,92,60,1,1,1,0
848,8,93,35,2,1,1,0
849,8,94,45,5,1,1,1
850,8,95,95,0,1,0,0
851,8,96,80,1,1,0,0
852,8,97,30,6,1,1,0
853,72,96,10,4,1,0,1
854,73,76,55,1,1,0,0
855,9,10,75,3,1,1,0
856,9,11,85,9,1,0,1
857,9,12,90,5,1,1,1
858,9,13,20,2,1,1,0
859,9,14,35,3,1,1,1
860,9,15,35,8,1,0,1
861,9,16,65,9,1,1,1
862,9,17,65,1,1,1,1
863,9,18,90,7,1,1,1
864,9,19,5,0,1,0,1
865,9,20,60,5,1,0,1
866,9,21,85,9,1,1,0
867,9,22,70,2,1,1,0
868,9,23,75,5,1,1,0
