# 4798
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
180,1,83,40,9,1,1,0
181,1,84,45,5,1,1,1
182,1,85,95,0,1,1,0
183,1,86,20,7,1,1,0
184,1,87,25,1,1,1,0
185,1,88,100,1,1,1,0
186,1,89,50,4,1,1,0
187,1,90,45,1,1,0,1
188,1,91,90,4,1,1,1
189,1,92,65,4,1,1,1
190,1,93,45,9,1,1,0
191,1,94,60,7,1,0,0
192,1,95,85,4,1,1,1
193,1,96,40,0,1,1,1
194,1,97,90,6,1,1,0
195,1,98,75,8,1,0,0
196,1,99,50,7,1,1,0
197,2,3,65,5,1,1,0
198,2,4,85,5,1,1,1
199,2,5,25,7,1,0,1
200,2,6,60,2,1,0,0
201,2,7,100,4,1,1,1
202,2,8,95,2,1,1,1
203,2,9,85,1,1,1,1
204,2,10,75,8,1,1,0
205,2,11,85,2,1,1,0
206,2,12,85,2,1,0,0
207,2,13,75,0,1,0,0
208,2,14,70,9,1,0,0
209,2,15,35,9,1,1,1
210,2,16,45,5,1,0,0
211,2,17,45,2,1,1,0
212,2,18,45,0,1,0,0
213,2,19,65,9,1,1,1
214,2,20,55,2,1,1,1
215,2,21,15,5,1,1,0
216,2,22,40,3,1,1,1
217,2,23,85,4,1,0,0
218,2,24,95,8,1,1,1
219,2,25,100,5,1,1,0
220,2,26,60,8,1,1,1
221,2,27,75,9,1,0,1
222,2,28,25,3,1,1,1
223,2,29,65,0,1,1,0
224,2,30,100,3,1,1,1
225,2,31,65,2,1,1,1
226,2,32,60,0,1,1,1
227,2,33,25,9,1,1,0
228,2,34,60,0,1,1,0
229,2,35,40,1,1,1,1
230,2,36,100,6,1,0,1
231,2,37,65,2,1,0,1
232,2,38,70,3,1,1,1
233,2,39,35,6,1,1,0
234,2,40,30,9,1,1,0
235,2,41,60,8,1,1,1
236,2,42,5,5,1,1,1
237,2,43,10,3,1,1,0
238,2,44,40,0,1,1,1
239,2,45,90,0,1,0,1
240,2,46,30,5,1,1,0
241,2,47,30,7,1,1,0
242,2,48,65,5,1,1,0
243,2,49,80,9,1,1,1
244,2,50,65,8,1,1,0
245,2,51,15,7,1,1,0
246,2,52,70,4,1,1,1
247,2,53,60,1,1,1,0
248,2,54,10,6,1,0,1
249,2,55,15,0,1,1,0
250,2,56,85,8,1,1,1
251,2,57,80,2,1,0,0
252,2,58,65,9,1,1,1
253,2,59,55,9,1,1,0
254,2,60,70,7,1,1,1
255,2,61,75,9,1,1,1
256,2,62,10,6,1,1,1
257,2,63,40,0,1,1,0
258,2,64,40,6,1,0,0
259,2,65,10,0,1,1,1
260,14,38,65,3,1,1,0
261,2,67,35,7,1,1,0
262,2,68,20,7,1,1,1
263,2,69,80,7,1,1,1
264,2,70,40,3,1,1,0
265,2,71,10,4,1,0,0
266,2,72,25,3,1,1,0
267,2,73,40,6,1,1,1
268,2,74,40,2,1,1,1
269,2,75,30,9,1,1,1
270,2,76,100,4,1,1,1
271,2,77,75,6,1,0,1
272,2,78,95,7,1,1,1
273,2,79,15,2,1,1,0
274,2,80,80,1,1,0,0
275,2,81,85,0,1,1,1
276,2,82,90,2,1,0,1
277,2,83,55,3,1,0,1
278,2,84,90,7,1,1,0
279,2,85,75,2,1,1,1
280,2,86,40,8,1,1,0
281,2,87,70,6,1,0,1
282,2,88,65,3,1,1,1
283,2,89,75,2,1,1,1
284,2,90,20,7,1,1,0
285,2,91,15,0,1,1,1
286,2,92,35,0,1,1,0
287,2,93,95,7,1,0,0
288,2,94,95,3,1,1,0
289,2,95,5,3,1,1,1
290,2,96,75,5,1,1,1
291,2,97,35,1,1,1,1
292,2,98,40,3,1,1,1
293,2,99,75,4,1,1,1
294,3,4,55,7,1,0,0
295,3,5,95,2,1,1,1
296,3,6,15,8,1,1,1
297,3,7,90,9,1,1,0
298,3,8,95,3,1,1,0
299,3,9,65,4,1,0,0
300,3,10,55,6,1,0,0
301,3,11,85,2,1,0,1
302,3,12,15,1,1,0,0
303,16,90,5,3,1,0,1
304,3,14,60,3,1,0,0
305,3,15,25,6,1,0,0
306,17,24,65,5,1,1,1
307,3,17,55,3,1,0,0
308,3,18,20,6,1,1,1
309,3,19,80,1,1,1,0
310,3,20,50,8,1,1,0
311,3,21,80,2,1,1,0
312,3,22,55,9,1,1,0
313,3,23,80,4,1,1,1
314,3,24,50,5,1,1,1
315,3,25,25,8,1,0,1
316,3,26,90,3,1,1,1
317,3,27,75,5,1,1,0
318,3,28,65,1,1,1,1
319,3,29,90,4,1,1,1
320,3,30,45,9,1,1,1
321,3,31,15,1,1,0,1
322,18,23,60,8,1,1,0
323,3,33,40,9,1,0,0
324,3,34,45,1,1,0,1
325,3,35,20,5,1,0,1
326,3,36,5,9,1,1,1
327,18,40,10,4,1,1,1
328,3,38,95,7,1,1,0
329,3,39,60,1,1,1,1
330,3,40,15,6,1,0,1
331,3,41,50,2,1,1,1
332,18,59,80,5,1,1,0
333,3,43,100,3,1,1,1
334,3,44,60,4,1,1,1
335,3,45,65,4,1,1,1
336,3,46,75,2,1,1,0
337,3,47,70,2,1,1,0
338,19,23,20,0,1,1,1
339,3,49,25,1,1,1,1
340,3,50,100,6,1,1,1
341,3,51,5,2,1,1,1
342,3,52,25,4,1,1,0
343,3,53,35,8,1,0,0
344,3,54,40,2,1,1,0
345,3,55,90,8,1,1,1
346,3,56,65,1,1,0,1
347,3,57,30,7,1,1,0
348,3,58,30,3,1,1,0
349,3,59,10,5,1,1,0
350,3,60,95,7,1,1,1
351,3,61,30,2,1,0,1
352,3,62,85,6,1,1,1
353,3,63,55,0,1,0,0
354,3,64,75,3,1,0,1
355,3,65,30,9,1,0,1
356,3,66,10,0,1,1,0
357,3,67,20,3,1,1,0
358,3,68,35,2,1,1,1
359,3,69,5,6,1,1,0
360,3,70,35,2,1,0,0
361,3,71,45,6,1,0,0
362,3,72,45,5,1,1,1
363,3,73,50,4,1,0,0
364,3,74,45,4,1,1,1
365,3,75,70,9,1,0,0
366,3,76,55,2,1,1,0
367,3,77,90,0,1,1,0
368,3,78,95,8,1,1,0
369,3,79,90,9,1,1,1
370,3,80,50,0,1,1,1
371,3,81,80,7,1,1,1
372,3,82,60,0,1,0,0
373,3,83,100,4,1,0,1
374,3,84,25,5,1,1,0
375,3,85,15,7,1,0,1
376,3,86,45,4,1,1,1
377,3,87,45,5,1,0,1
378,3,88,30,9,1,1,1
379,3,89,60,4,1,1,0
380,3,90,85,2,1,0,1
381,3,91,30,2,1,1,0
382,3,92,90,1,1,1,0
383,22,41,95,1,1,0,0
384,3,94,95,4,1,1,0
385,3,95,30,1,1,1,1
386,3,96,50,4,1,1,1
387,3,97,75,6,1,1,1
388,3,98,20,4,1,0,0
389,22,58,15,8,1,0,0
390,4,5,75,2,1,0,0
391,4,6,55,6,1,1,0
392,22,81,10,2,1,0,1
393,4,8,5,0,1,0,1
394,4,9,15,9,1,0,1
395,4,10,85,8,1,1,1
396,4,11,100,3,1,1,0
397,4,12,5,2,1,1,1
398,4,13,100,4,1,1,0
399,4,14,55,5,1,1,1
400,4,15,5,0,1,1,0
401,4,16,50,2,1,0,0
402,4,17,10,3,1,1,0
403,4,18,95,2,1,1,1
404,4,19,70,3,1,0,0
405,4,20,85,4,1,1,0
406,4,21,60,3,1,1,1
407,4,22,100,9,1,1,0
408,4,23,15,9,1,1,0
409,4,24,65,6,1,1,1
410,4,25,100,2,1,1,1
411,4,26,100,2,1,1,1
412,4,27,40,8,1,0,1
413,4,28,90,1,1,1,1
414,4,29,70,2,1,0,1
415,4,30,20,1,1,1,0
416,4,31,15,2,1,1,1
417,4,32,55,8,1,1,1
418,4,33,20,6,1,0,1
419,4,34,10,8,1,1,1
420,4,35,25,9,1,0,0
421,24,75,30,0,1,0,1
422,4,37,25,3,1,1,0
423,4,38,55,8,1,1,1
424,4,39,65,9,1,1,1
425,4,40,60,3,1,1,1
426,4,41,35,5,1,0,0
427,4,42,65,0,1,1,1
428,4,43,100,8,1,0,1
429,4,44,35,8,1,1,1
430,4,45,15,6,1,1,0
431,4,46,5,2,1,1,0
432,4,47,80,7,1,1,0
433,4,48,5,6,1,1,1
434,4,49,85,5,1,1,0
435,4,50,5,7,1,1,0
436,4,51,10,1,1,1,0
437,4,52,65,4,1,1,1
438,4,53,75,6,1,0,1
439,4,54,55,9,1,0,1
440,4,55,15,8,1,1,1
441,4,56,95,4,1,1,1
442,4,57,70,2,1,1,1
443,4,58,45,0,1,1,0
444,4,59,75,4,1,1,1
445,4,60,75,3,1,0,0
446,4,61,15,7,1,0,0
447,4,62,60,4,1,0,1
448,4,63,85,9,1,0,0
449,4,64,55,5,1,1,1
450,4,65,100,6,1,1,1
451,4,66,10,3,1,0,1
452,4,67,10,6,1,1,1
453,4,68,15,3,1,0,1
454,4,69,85,4,1,0,0
455,4,70,50,4,1,1,1
456,4,71,100,2,1,0,1
457,4,72,15,6,1,1,1
458,4,73,20,9,1,0,0
459,4,74,20,0,1,1,0
460,4,75,100,0,1,1,0
461,4,76,45,8,1,1,0
462,4,77,30,3,1,1,0
463,4,78,40,4,1,1,1
464,4,79,20,7,1,1,0
465,4,80,50,7,1,0,1
466,4,81,35,2,1,0,0
467,4,82,10,6,1,0,0
468,4,83,80,6,1,0,0
469,4,84,20,3,1,1,1
470,4,85,70,0,1,1,1
471,4,86,35,9,1,0,1
472,4,87,75,3,1,1,1
473,4,88,25,0,1,0,0
474,4,89,95,8,1,1,1
475,4,90,30,4,1,1,1
476,4,91,10,2,1,1,1
477,4,92,100,9,1,1,1
478,4,93,20,9,1,1,0
479,4,94,45,6,1,1,0
480,4,95,70,7,1,1,1
481,4,96,10,0,1,1,1
482,4,97,10,9,1,0,0
483,4,98,55,4,1,1,1
484,4,99,95,0,1,1,0
485,5,6,20,2,1,1,1
486,5,7,15,3,1,1,0
487,5,8,65,1,1,1,1
488,5,9,50,3,1,1,0
489,29,42,30,8,1,1,0
490,5,11,45,0,1,1,0
491,5,12,40,3,1,1,1
492,5,13,100,4,1,1,0
493,5,14,95,0,1,0,1
494,5,15,60,7,1,1,1
495,5,16,35,1,1,1,1
496,5,17,55,6,1,1,1
497,5,18,65,9,1,1,1
498,5,19,30,7,1,0,0
499,29,83,15,9,1,1,0
500,5,21,25,8,1,1,0
501,5,22,10,8,1,1,0
502,5,23,65,8,1,1,0
503,5,24,10,9,1,0,0
504,5,25,90,7,1,0,0
505,5,26,55,8,1,1,1
506,5,27,80,9,1,1,1
507,5,28,45,3,1,1,0
508,5,29,10,4,1,1,1
509,5,30,70,0,1,1,1
510,5,31,20,0,1,1,1
511,5,32,30,1,1,1,0
512,5,33,25,5,1,1,0
513,5,34,70,0,1,1,0
514,5,35,20,0,1,1,0
515,5,36,10,2,1,1,1
516,5,37,85,1,1,1,0
517,5,38,50,8,1,0,0
518,5,39,55,3,1,1,0
519,5,40,95,4,1,1,0
520,5,41,20,6,1,1,0
521,5,42,100,5,1,1,1
522,5,43,85,9,1,1,1
523,5,44,75,1,1,1,1
524,5,45,55,3,1,0,1
525,5,46,10,0,1,1,0
526,5,47,45,0,1,1,1
527,5,48,30,2,1,1,1
528,32,33,40,1,1,0,1
529,5,50,75,6,1,0,0
530,5,51,85,2,1,1,1
531,5,52,70,1,1,1,1
532,5,53,40,3,1,1,0
533,5,54,40,9,1,1,1
534,5,55,85,2,1,1,1
535,5,56,35,3,1,1,1
536,5,57,25,9,1,1,0
537,5,58,10,7,1,1,0
538,5,59,95,2,1,1,0
539,5,60,15,3,1,0,1
540,5,61,90,0,1,1,0
541,5,62,55,3,1,0,0
542,5,63,35,5,1,1,0
543,5,64,65,2,1,0,0
544,5,65,10,8,1,1,0
545,5,66,80,7,1,1,1
546,5,67,95,3,1,0,0
547,5,68,85,2,1,1,0
548,5,69,55,0,1,1,1
549,5,70,65,7,1,1,0
550,5,71,60,9,1,0,0
551,5,72,75,0,1,1,0
552,5,73,75,7,1,1,0
553,5,74,20,4,1,1,1
554,5,75,45,4,1,1,0
555,5,76,5,5,1,1,1
556,5,77,80,2,1,1,0
557,5,78,80,5,1,1,0
558,5,79,25,2,1,1,0
559,5,80,100,1,1,1,0
560,5,81,25,3,1,1,0
561,5,82,95,7,1,1,0
562,5,83,25,5,1,0,0
563,5,84,90,9,1,1,1
564,5,85,55,6,1,1,0
565,5,86,30,3,1,1,1
566,5,87,50,8,1,1,1
567,5,88,55,3,1,1,1
568,5,89,85,8,1,1,0
569,5,90,70,2,1,0,0
570,5,91,30,3,1,1,0
571,5,92,60,2,1,1,1
572,5,93,25,5,1,0,0
573,5,94,30,1,1,1,0
574,5,95,100,5,1,1,1
575,5,96,60,7,1,1,0
576,5,97,50,3,1,1,1
577,5,98,30,7,1,1,0
578,5,99,25,1,1,1,0
579,6,7,25,7,1,0,1
580,6,8,100,6,1,0,1
581,6,9,25,0,1,1,0
582,6,10,45,4,1,1,0
583,6,11,25,8,1,1,1
584,6,12,95,2,1,1,0
585,6,13,20,9,1,1,0
586,6,14,35,8,1,1,0
587,6,15,95,7,1,1,0
588,6,16,25,0,1,1,0
589,6,17,20,2,1,1,1
590,6,18,80,0,1,1,0
591,6,19,50,5,1,0,1
592,6,20,25,9,1,1,1
593,6,21,65,8,1,1,0
594,6,22,25,1,1,1,0
595,6,23,35,0,1,1,0
596,6,24,20,0,1,0,0
597,6,25,55,5,1,1,1
598,6,26,95,3,1,1,1
599,6,27,40,0,1,0,0
600,6,28,35,5,1,1,1
601,6,29,60,7,1,1,0
602,6,30,25,5,1,1,1
603,6,31,35,4,1,1,0
604,6,32,15,8,1,1,0
605,6,33,35,3,1,0,0
606,6,34,15,0,1,1,1
607,6,35,20,9,1,1,0
608,6,36,25,4,1,0,0
609,6,37,60,2,1,1,0
610,6,38,55,2,1,0,1
611,6,39,30,5,1,0,1
612,6,40,55,8,1,0,1
613,6,41,10,0,1,1,0
614,6,42,5,1,1,1,0
615,6,43,80,4,1,0,1
616,39,98,15,3,1,1,1
617,6,45,60,8,1,1,1
618,6,46,70,0,1,1,1
619,6,47,55,0,1,1,1
620,6,48,80,3,1,1,0
621,6,49,15,3,1,1,0
622,6,50,5,0,1,1,1
623,6,51,85,5,1,1,1
624,6,52,75,3,1,1,1
625,6,53,95,5,1,1,0
626,6,54,95,6,1,1,1
627,6,55,35,6,1,1,1
628,6,56,90,0,1,1,1
629,6,57,55,6,1,1,0
630,6,58,10,6,1,1,0
631,6,59,75,0,1,0,1
632,6,60,70,6,1,1,1
633,6,61,100,3,1,1,0
634,6,62,80,5,1,1,0
635,6,63,100,9,1,1,0
636,6,64,40,0,1,1,1
637,6,65,5,7,1,0,0
638,6,66,20,8,1,0,0
639,6,67,85,2,1,1,1
640,6,68,15,9,1,1,0
641,6,69,85,4,1,1,0
642,6,70,75,7,1,0,0
643,6,71,80,4,1,0,0
644,6,72,55,0,1,0,0
645,6,73,60,7,1,1,0
646,6,74,95,0,1,1,0
647,6,75,35,4,1,1,1
648,6,76,90,0,1,1,1
649,6,77,40,8,1,1,0
650,6,78,25,7,1,0,0
651,6,79,10,8,1,1,0
652,6,80,35,4,1,1,0
653,6,81,20,9,1,1,0
654,6,82,30,2,1,1,0
655,6,83,15,1,1,1,0
656,6,84,25,8,1,1,1
657,6,85,95,0,1,0,1
658,6,86,90,1,1,0,0
659,6,87,45,8,1,1,0
660,6,88,50,2,1,1,0
661,43,78,20,7,1,1,0
662,6,90,95,5,1,1,1
663,6,91,50,7,1,1,0
664,6,92,20,6,1,1,1
665,6,93,40,6,1,1,1
666,6,94,40,8,1,0,1
667,6,95,35,0,1,1,1
668,6,96,70,1,1,1,0
669,6,97,30,8,1,1,1
670,6,98,85,0,1,1,0
671,6,99,10,2,1,1,0
672,7,8,70,8,1,1,1
673,7,9,40,6,1,1,1
674,7,10,80,4,1,1,0
675,7,11,5,0,1,0,1
676,7,12,45,7,1,1,0
677,7,13,70,2,1,0,0
678,7,14,25,6,1,0,1
679,7,15,65,5,1,1,0
680,7,16,65,5,1,1,1
681,7,17,100,9,1,0,0
682,7,18,20,7,1,1,1
683,7,19,55,7,1,1,1
684,7,20,65,5,1,1,1
685,7,21,90,2,1,0,1
686,7,22,85,1,1,1,0
687,7,23,55,4,1,0,0
688,7,24,70,5,1,1,1
689,7,25,100,8,1,0,1
690,7,26,10,9,1,1,1
691,7,27,5,4,1,1,0
692,7,28,10,0,1,1,0
693,7,29,80,2,1,1,0
694,7,30,70,5,1,0,0
695,7,31,50,8,1,1,1
696,7,32,25,9,1,1,0
697,7,33,5,8,1,1,1
698,7,34,75,5,1,0,1
699,7,35,30,1,1,1,0
700,7,36,35,9,1,1,0
701,7,37,45,1,1,0,1
702,7,38,85,9,1,1,1
703,7,39,100,8,1,1,1
704,7,40,35,5,1,1,1
705,7,41,65,1,1,1,1
706,7,42,100,0,1,1,0
707,7,43,25,9,1,0,0
708,7,44,100,9,1,1,1
709,7,45,20,4,1,1,1
710,7,46,20,4,1,1,1
711,7,47,35,3,1,1,0
712,7,48,40,3,1,1,0
713,7,49,20,5,1,1,1
714,7,50,5,1,1,1,0
715,7,51,5,7,1,1,1
716,7,52,80,4,1,1,1
717,7,53,20,7,1,1,0
718,7,54,35,9,1,1,1
719,7,55,100,1,1,1,0
720,7,56,55,6,1,0,0
721,7,57,10,5,1,1,1
722,7,58,30,2,1,0,0
723,7,59,30,8,1,1,0
724,7,60,60,5,1,0,0
725,7,61,40,4,1,1,0
726,7,62,30,8,1,0,1
727,7,63,30,5,1,1,1
728,7,64,5,3,1,0,0
729,7,65,80,5,1,1,1
730,7,66,50,0,1,0,0
731,7,67,55,7,1,0,1
732,7,68,80,4,1,0,0
733,49,71,50,5,1,1,1
734,7,70,75,6,1,1,1
735,7,71,35,4,1,1,1
736,7,72,100,0,1,0,1
737,7,73,45,3,1,0,1
738,7,74,15,5,1,1,1
739,7,75,35,3,1,1,0
740,7,76,85,4,1,1,0
741,7,77,50,4,1,0,0
742,7,78,25,3,1,1,1
743,7,79,10,1,1,1,0
744,50,66,40,6,1,0,0
745,7,81,60,2,1,1,1
746,7,82,35,0,1,1,1
747,7,83,60,1,1,1,1
748,7,84,15,4,1,1,0
749,7,85,85,2,1,1,0
750,7,86,90,1,1,1,1
751,7,87,5,3,1,1,0
752,7,88,20,1,1,1,1
753,7,89,30,2,1,0,1
754,7,90,70,5,1,1,1
755,7,91,50,3,1,1,0
756,7,92,10,3,1,1,0
757,7,93,30,4,1,1,1
758,7,94,75,9,1,1,0
759,7,95,70,0,1,0,0
760,7,96,35,4,1,0,0
761,7,97,75,0,1,0,0
762,7,98,10,6,1,1,0
763,7,99,75,4,1,1,0
764,8,9,15,5,1,1,1
765,8,10,95,1,1,1,1
766,8,11,20,3,1,0,0
767,8,12,90,3,1,1,1
768,8,13,25,4,1,0,1
769,8,14,75,3,1,0,1
770,8,15,70,4,1,0,1
771,8,16,5,9,1,1,0
772,8,17,5,3,1,1,1
773,8,18,10,8,1,1,1
774,8,19,45,8,1,1,0
775,8,20,60,6,1,0,0
776,8,21,5,8,1,1,1
777,8,22,95,1,1,1,0
778,8,23,95,1,1,1,1
779,8,24,20,7,1,1,0
780,8,25,45,2,1,1,0
781,8,26,100,3,1,1,0
782,8,27,90,8,1,1,0
783,8,28,65,1,1,1,1
784,8,29,20,5,1,1,1
785,8,30,25,0,1,1,1
786,8,31,45,2,1,1,1
787,8,32,35,6,1,1,1
788,8,33,10,1,1,1,0
789,8,34,50,9,1,1,0
790,8,35,20,3,1,1,0
791,8,36,75,5,1,1,0
792,8,37,10,1,1,1,0
793,8,38,40,2,1,1,0
794,8,39,15,7,1,1,0
795,8,40,95,5,1,1,0
796,8,41,30,6,1,1,0
797,55,78,85,1,1,0,1
798,8,43,80,1,1,1,0
799,8,44,60,8,1,1,1
800,8,45,20,4,1,1,0
801,8,46,45,0,1,1,1
802,8,47,95,2,1,1,1
803,8,48,25,7,1,1,0
804,8,49,45,2,1,1,1
805,8,50,60,0,1,1,0
806,8,51,100,9,1,1,0
807,8,52,40,2,1,1,0
808,8,53,75,8,1,0,0
809,8,54,55,6,1,1,0
810,8,55,90,8,1,0,0
811,8,56,55,2,1,1,0
812,8,57,45,9,1,1,0
813,8,58,30,6,1,1,1
814,8,59,25,3,1,0,1
815,8,60,5,0,1,1,1
816,8,61,30,0,1,1,0
817,8,62,50,2,1,1,0
818,8,63,95,9,1,0,1
819,8,64,75,1,1,1,0
820,8,65,70,7,1,1,0
821,8,66,90,4,1,1,1
822,8,67,100,2,1,0,0
823,8,68,95,7,1,1,0
824,8,69,15,2,1,1,1
825,8,70,35,2,1,1,0
826,8,71,55,5,1,1,0
827,8,72,95,2,1,0,0
828,8,73,50,7,1,1,1
829,8,74,80,1,1,0,1
830,8,75,20,8,1,1,0
831,8,76,75,2,1,1,0
832,8,77,85,5,1,1,0
833,8,78,60,7,1,1,0
834,8,79,20,8,1,1,0
835,8,80,95,5,1,0,0
836,8,81,60,1,1,0,0
837,8,82,85,8,1,1,0
838,8,83,50,2,1,1,1
839,8,84,35,5,1,1,0
840,8,85,55,1,1,0,1
841,8,86,25,0,1,1,0
842,8,87,10,6,1,1,0
843,8,88,45,1,1,1,1
844,8,89,80,3,1,1,0
845,8,90,70,9,1,1,0
846,8,91,5,4,1,1,1
847,8,92,10,5,1,1,1
848,8,93,65,8,1,1,1
849,8,94,30,5,1,1,1
850,8,95,90,4,1,1,1
851,8,96,80,0,1,1,0
852,8,97,70,1,1,1,0
853,8,98,45,6,1,1,0
854,8,99,55,1,1,1,0
855,9,10,35,0,1,1,0
856,9,11,80,6,1,1,0
857,62,64,15,1,1,1,0
858,9,13,50,2,1,1,0
859,9,14,95,7,1,0,0
860,9,15,15,9,1,0,0
861,9,16,15,7,1,1,0
862,9,17,75,6,1,1,0
863,9,18,55,8,1,1,0
864,9,19,85,1,1,1,1
865,9,20,40,3,1,1,0
866,9,21,95,9,1,1,1
867,9,22,50,0,1,0,1
868,9,23,75,2,1,1,1
