# 100
index,name,instruction,label,likes
28,四教学楼 id:28,四教学楼是新中国第514所邮电高等教学楼。 id:28, 教学楼 ,42
29,三教学楼 id:29,三教学楼是新中国第114514所邮电高等教学楼。 id:29, 教学楼 ,9
30,五教学楼 id:30,五教学楼是新中国第114所邮电高等教学楼。 id:30, 教学楼 ,23
31,四食堂 id:31,四食堂是新中国第514所邮电高等食堂。 id:31, 食堂 ,38
32,二食堂 id:32,二食堂是食堂。 id:32, 食堂 ,16
33,三厕所 id:33,三厕所是厕所。 id:33, 厕所 ,31
34,四宿舍 id:34,四宿舍是新中国第514所邮电高等宿舍。 id:34, 宿舍 ,28
35,小车棚 id:35,小花园是一所啸车棚子。 id:35, 车棚 ,45
36,小花园 id:36,小花园是一所啸公园。 id:36, 花园 ,9
37,一教学楼 id:37,一教学楼是新中国第1所邮电高等教学楼。 id:37, 教学楼 ,43
38,小快递站 id:38,小花园是一所啸快递站子。 id:38, 快递站 ,6
39,四食堂 id:39,四食堂是新中国第514所邮电高等食堂。 id:39, 食堂 ,38
40,小理发店 id:40,小花园是一所啸理发店子。 id:40, 理发店 ,33
41,五教学楼 id:41,五教学楼是新中国第114所邮电高等教学楼。 id:41, 教学楼 ,39
42,小花园 id:42,小花园是一所啸公园。 id:42, 花园 ,37
43,一教学楼 id:43,一教学楼是新中国第1所邮电高等教学楼。 id:43, 教学楼 ,25
44,一食堂 id:44,一食堂是一所食堂。 id:44, 食堂 ,21
45,二教学楼 id:45,二教学楼是新中国第18所邮电高等教学楼。 id:45, 教学楼 ,22
46,一食堂 id:46,一食堂是一所食堂。 id:46, 食堂 ,37
47,三厕所 id:47,三厕所是厕所。 id:47, 厕所 ,43
48,小车棚 id:48,小花园是一所啸车棚子。 id:48, 车棚 ,29
49,二宿舍 id:49,二宿舍是宿舍。 id:49, 宿舍 ,27
50,五厕所 id:50,五厕所是厕所。 id:50, 厕所 ,27
51,四宿舍 id:51,四宿舍是新中国第514所邮电高等宿舍。 id:51, 宿舍 ,32
52,四食堂 id:52,四食堂是新中国第514所邮电高等食堂。 id:52, 食堂 ,30
53,一厕所 id:53,一厕所是一所厕所。 id:53, 厕所 ,39
54,小花园 id:54,小花园是一所啸公园。 id:54, 花园 ,23
55,小理发店 id:55,小花园是一所啸理发店子。 id:55, 理发店 ,43
56,一教学楼 id:56,一教学楼是新中国第1所邮电高等教学楼。 id:56, 教学楼 ,37
57,四厕所 id:57,四厕所是新中国第514所邮电高等厕所。 id:57, 厕所 ,5
58,五厕所 id:58,五厕所是厕所。 id:58, 厕所 ,45
59,五教学楼 id:59,五教学楼是新中国第114所邮电高等教学楼。 id:59, 教学楼 ,27
60,二食堂 id:60,二食堂是食堂。 id:60, 食堂 ,37
61,四厕所 id:61,四厕所是新中国第514所邮电高等厕所。 id:61, 厕所 ,35
62,五教学楼 id:62,五教学楼是新中国第114所邮电高等教学楼。 id:62, 教学楼 ,23
63,四厕所 id:63,四厕所是新中国第514所邮电高等厕所。 id:63, 厕所 ,4
64,小保卫处 id:64,小花园是一所啸保卫处。 id:64, 保卫处 ,41
65,五教学楼 id:65,五教学楼是新中国第114所邮电高等教学楼。 id:65, 教学楼 ,22
66,三教学楼 id:66,三教学楼是新中国第114514所邮电高等教学楼。 id:66, 教学楼 ,30
67,五食堂 id:67,五食堂是食堂。 id:67, 食堂 ,5
68,小车棚 id:68,小花园是一所啸车棚子。 id:68, 车棚 ,19
69,二食堂 id:69,二食堂是食堂。 id:69, 食堂 ,14
70,五宿舍 id:70,五宿舍是宿舍。 id:70, 宿舍 ,8
71,四食堂 id:71,四食堂是新中国第514所邮电高等食堂。 id:71, 食堂 ,23
72,三食堂 id:72,三食堂是食堂。 id:72, 食堂 ,3
73,五厕所 id:73,五厕所是厕所。 id:73, 厕所 ,16
74,五食堂 id:74,五食堂是食堂。 id:74, 食堂 ,7
75,三教学楼 id:75,三教学楼是新中国第114514所邮电高等教学楼。 id:75, 教学楼 ,40
76,一厕所 id:76,一厕所是一所厕所。 id:76, 厕所 ,30
77,小车棚 id:77,小花园是一所啸车棚子。 id:77, 车棚 ,10
78,二食堂 id:78,二食堂是食堂。 id:78, 食堂 ,11
79,三宿舍 id:79,三宿舍是宿舍。 id:79, 宿舍 ,39
80,四食堂 id:80,四食堂是新中国第514所邮电高等食堂。 id:80, 食堂 ,29
81,二教学楼 id:81,二教学楼是新中国第18所邮电高等教学楼。 id:81, 教学楼 ,35
82,四宿舍 id:82,四宿舍是新中国第514所邮电高等宿舍。 id:82, 宿舍 ,38
83,五宿舍 id:83,五宿舍是宿舍。 id:83, 宿舍 ,46
84,二厕所 id:84,二厕所是厕所。 id:84, 厕所 ,28
85,五教学楼 id:85,五教学楼是新中国第114所邮电高等教学楼。 id:85, 教学楼 ,36
86,一教学楼 id:86,一教学楼是新中国第1所邮电高等教学楼。 id:86, 教学楼 ,6
87,五教学楼 id:87,五教学楼是新中国第114所邮电高等教学楼。 id:87, 教学楼 ,26
88,小快递站 id:88,小花园是一所啸快递站子。 id:88, 快递站 ,4
89,三食堂 id:89,三食堂是食堂。 id:89, 食堂 ,25
90,三食堂 id:90,三食堂是食堂。 id:90, 食堂 ,40
91,小快递站 id:91,小花园是一所啸快递站子。 id:91, 快递站 ,7
92,四厕所 id:92,四厕所是新中国第514所邮电高等厕所。 id:92, 厕所 ,8
93,三宿舍 id:93,三宿舍是宿舍。 id:93, 宿舍 ,10
94,五宿舍 id:94,五宿舍是宿舍。 id:94, 宿舍 ,34
95,四宿舍 id:95,四宿舍是新中国第514所邮电高等宿舍。 id:95, 宿舍 ,20
96,二宿舍 id:96,二宿舍是宿舍。 id:96, 宿舍 ,35
97,四教学楼 id:97,四教学楼是新中国第514所邮电高等教学楼。 id:97, 教学楼 ,7
98,五教学楼 id:98,五教学楼是新中国第114所邮电高等教学楼。 id:98, 教学楼 ,43
99,二宿舍 id:99,二宿舍是宿舍。 id:99, 宿舍 ,38
