# 721
index,name,label,likes
43,山西刀削面 food_id:43,粤菜 food_id:43,27
44,山西刀削面 food_id:44,湘菜 food_id:44,84
45,鱼香肉丝 food_id:45,川菜 food_id:45,39
46,牛肉拉面 food_id:46,苏菜 food_id:46,69
47,面皮 food_id:47,鲁菜 food_id:47,117
48,牛肉拉面 food_id:48,浙菜 food_id:48,72
49,面皮 food_id:49,鲁菜 food_id:49,108
50,涮毛肚 food_id:50,徽菜 food_id:50,24
51,牛肉拉面 food_id:51,鲁菜 food_id:51,21
52,面皮 food_id:52,浙菜 food_id:52,96
53,牛肉拉面 food_id:53,闽菜 food_id:53,105
54,面皮 food_id:54,浙菜 food_id:54,81
55,鱼香肉丝 food_id:55,苏菜 food_id:55,27
56,牛肉拉面 food_id:56,湘菜 food_id:56,69
57,牛肉拉面 food_id:57,川菜 food_id:57,0
58,毛血旺 food_id:58,湘菜 food_id:58,51
59,猪肉炒手 food_id:59,浙菜 food_id:59,72
60,面皮 food_id:60,川菜 food_id:60,51
61,涮毛肚 food_id:61,闽菜 food_id:61,12
62,猪肉炒手 food_id:62,鲁菜 food_id:62,117
63,猪肉炒手 food_id:63,粤菜 food_id:63,36
64,涮毛肚 food_id:64,浙菜 food_id:64,81
65,牛肉拉面 food_id:65,川菜 food_id:65,63
66,面皮 food_id:66,川菜 food_id:66,39
67,涮毛肚 food_id:67,苏菜 food_id:67,36
68,鱼香肉丝 food_id:68,徽菜 food_id:68,96
69,猪肉炒手 food_id:69,闽菜 food_id:69,54
70,麻辣烫 food_id:70,粤菜 food_id:70,51
71,麻辣烫 food_id:71,苏菜 food_id:71,57
72,鱼香肉丝 food_id:72,湘菜 food_id:72,78
73,毛血旺 food_id:73,粤菜 food_id:73,72
74,面皮 food_id:74,粤菜 food_id:74,111
75,麻辣烫 food_id:75,湘菜 food_id:75,27
76,麻辣烫 food_id:76,湘菜 food_id:76,111
77,毛血旺 food_id:77,川菜 food_id:77,60
78,猪肉炒手 food_id:78,浙菜 food_id:78,21
79,面皮 food_id:79,粤菜 food_id:79,39
80,涮毛肚 food_id:80,浙菜 food_id:80,105
81,山西刀削面 food_id:81,湘菜 food_id:81,99
82,面皮 food_id:82,闽菜 food_id:82,27
83,麻辣烫 food_id:83,川菜 food_id:83,51
84,面皮 food_id:84,浙菜 food_id:84,81
85,面皮 food_id:85,湘菜 food_id:85,60
86,涮毛肚 food_id:86,浙菜 food_id:86,0
87,面皮 food_id:87,浙菜 food_id:87,42
88,毛血旺 food_id:88,鲁菜 food_id:88,33
89,牛肉拉面 food_id:89,徽菜 food_id:89,63
90,山西刀削面 food_id:90,浙菜 food_id:90,3
91,面皮 food_id:91,浙菜 food_id:91,3
92,麻辣烫 food_id:92,川菜 food_id:92,99
93,鱼香肉丝 food_id:93,鲁菜 food_id:93,24
94,牛肉拉面 food_id:94,闽菜 food_id:94,99
95,面皮 food_id:95,鲁菜 food_id:95,111
96,麻辣烫 food_id:96,粤菜 food_id:96,39
97,牛肉拉面 food_id:97,湘菜 food_id:97,12
98,牛肉拉面 food_id:98,川菜 food_id:98,9
99,麻辣烫 food_id:99,鲁菜 food_id:99,78
100,山西刀削面 food_id:100,川菜 food_id:100,51
101,面皮 food_id:101,川菜 food_id:101,57
102,麻辣烫 food_id:102,徽菜 food_id:102,24
103,涮毛肚 food_id:103,川菜 food_id:103,39
104,面皮 food_id:104,川菜 food_id:104,57
105,鱼香肉丝 food_id:105,徽菜 food_id:105,105
106,麻辣烫 food_id:106,鲁菜 food_id:106,6
107,牛肉拉面 food_id:107,粤菜 food_id:107,3
108,面皮 food_id:108,浙菜 food_id:108,33
109,山西刀削面 food_id:109,徽菜 food_id:109,33
110,牛肉拉面 food_id:110,鲁菜 food_id:110,102
111,面皮 food_id:111,苏菜 food_id:111,117
112,面皮 food_id:112,湘菜 food_id:112,27
113,涮毛肚 food_id:113,鲁菜 food_id:113,3
114,牛肉拉面 food_id:114,浙菜 food_id:114,33
115,毛血旺 food_id:115,鲁菜 food_id:115,27
116,涮毛肚 food_id:116,鲁菜 food_id:116,51
117,麻辣烫 food_id:117,闽菜 food_id:117,6
118,山西刀削面 food_id:118,浙菜 food_id:118,18
119,猪肉炒手 food_id:119,浙菜 food_id:119,60
120,面皮 food_id:120,粤菜 food_id:120,75
121,山西刀削面 food_id:121,鲁菜 food_id:121,57
122,山西刀削面 food_id:122,徽菜 food_id:122,0
123,鱼香肉丝 food_id:123,粤菜 food_id:123,66
124,鱼香肉丝 food_id:124,闽菜 food_id:124,54
125,鱼香肉丝 food_id:125,浙菜 food_id:125,48
126,猪肉炒手 food_id:126,浙菜 food_id:126,75
127,山西刀削面 food_id:127,川菜 food_id:127,87
128,鱼香肉丝 food_id:128,浙菜 food_id:128,42
129,牛肉拉面 food_id:129,闽菜 food_id:129,102
130,山西刀削面 food_id:130,粤菜 food_id:130,45
131,涮毛肚 food_id:131,徽菜 food_id:131,27
132,牛肉拉面 food_id:132,浙菜 food_id:132,99
133,毛血旺 food_id:133,浙菜 food_id:133,111
134,山西刀削面 food_id:134,鲁菜 food_id:134,9
135,牛肉拉面 food_id:135,鲁菜 food_id:135,108
136,鱼香肉丝 food_id:136,湘菜 food_id:136,57
137,牛肉拉面 food_id:137,川菜 food_id:137,54
138,猪肉炒手 food_id:138,闽菜 food_id:138,102
139,毛血旺 food_id:139,湘菜 food_id:139,75
140,涮毛肚 food_id:140,粤菜 food_id:140,63
141,鱼香肉丝 food_id:141,粤菜 food_id:141,3
142,牛肉拉面 food_id:142,湘菜 food_id:142,93
143,鱼香肉丝 food_id:143,苏菜 food_id:143,102
144,麻辣烫 food_id:144,川菜 food_id:144,105
145,毛血旺 food_id:145,鲁菜 food_id:145,54
146,面皮 food_id:146,苏菜 food_id:146,42
147,猪肉炒手 food_id:147,闽菜 food_id:147,42
148,毛血旺 food_id:148,川菜 food_id:148,3
149,牛肉拉面 food_id:149,浙菜 food_id:149,114
150,毛血旺 food_id:150,闽菜 food_id:150,63
151,毛血旺 food_id:151,川菜 food_id:151,102
152,麻辣烫 food_id:152,粤菜 food_id:152,99
153,鱼香肉丝 food_id:153,苏菜 food_id:153,27
154,山西刀削面 food_id:154,闽菜 food_id:154,93
155,牛肉拉面 food_id:155,苏菜 food_id:155,18
156,山西刀削面 food_id:156,川菜 food_id:156,108
157,涮毛肚 food_id:157,闽菜 food_id:157,30
158,鱼香肉丝 food_id:158,浙菜 food_id:158,27
159,猪肉炒手 food_id:159,湘菜 food_id:159,9
160,毛血旺 food_id:160,浙菜 food_id:160,21
161,牛肉拉面 food_id:161,苏菜 food_id:161,66
162,毛血旺 food_id:162,苏菜 food_id:162,72
163,鱼香肉丝 food_id:163,徽菜 food_id:163,105
164,山西刀削面 food_id:164,鲁菜 food_id:164,72
165,面皮 food_id:165,川菜 food_id:165,72
166,山西刀削面 food_id:166,浙菜 food_id:166,105
167,山西刀削面 food_id:167,鲁菜 food_id:167,96
168,毛血旺 food_id:168,徽菜 food_id:168,30
169,涮毛肚 food_id:169,苏菜 food_id:169,63
170,猪肉炒手 food_id:170,鲁菜 food_id:170,66
171,猪肉炒手 food_id:171,粤菜 food_id:171,51
172,山西刀削面 food_id:172,浙菜 food_id:172,15
173,山西刀削面 food_id:173,苏菜 food_id:173,90
174,山西刀削面 food_id:174,浙菜 food_id:174,114
175,麻辣烫 food_id:175,粤菜 food_id:175,51
176,毛血旺 food_id:176,闽菜 food_id:176,3
177,毛血旺 food_id:177,闽菜 food_id:177,42
178,涮毛肚 food_id:178,浙菜 food_id:178,36
179,猪肉炒手 food_id:179,徽菜 food_id:179,102
180,猪肉炒手 food_id:180,浙菜 food_id:180,15
181,牛肉拉面 food_id:181,粤菜 food_id:181,93
182,麻辣烫 food_id:182,闽菜 food_id:182,60
183,涮毛肚 food_id:183,粤菜 food_id:183,3
184,麻辣烫 food_id:184,粤菜 food_id:184,9
185,涮毛肚 food_id:185,川菜 food_id:185,117
186,毛血旺 food_id:186,苏菜 food_id:186,87
187,面皮 food_id:187,鲁菜 food_id:187,105
188,山西刀削面 food_id:188,川菜 food_id:188,45
189,面皮 food_id:189,浙菜 food_id:189,72
190,面皮 food_id:190,粤菜 food_id:190,66
191,山西刀削面 food_id:191,浙菜 food_id:191,96
192,鱼香肉丝 food_id:192,粤菜 food_id:192,48
193,毛血旺 food_id:193,粤菜 food_id:193,96
194,涮毛肚 food_id:194,浙菜 food_id:194,48
195,毛血旺 food_id:195,粤菜 food_id:195,90
196,鱼香肉丝 food_id:196,闽菜 food_id:196,93
197,鱼香肉丝 food_id:197,浙菜 food_id:197,39
198,鱼香肉丝 food_id:198,浙菜 food_id:198,21
199,面皮 food_id:199,川菜 food_id:199,27
200,猪肉炒手 food_id:200,闽菜 food_id:200,42
201,山西刀削面 food_id:201,苏菜 food_id:201,108
202,麻辣烫 food_id:202,粤菜 food_id:202,15
203,鱼香肉丝 food_id:203,湘菜 food_id:203,0
204,牛肉拉面 food_id:204,徽菜 food_id:204,30
205,麻辣烫 food_id:205,川菜 food_id:205,9
206,鱼香肉丝 food_id:206,湘菜 food_id:206,0
207,毛血旺 food_id:207,徽菜 food_id:207,57
208,牛肉拉面 food_id:208,川菜 food_id:208,84
209,面皮 food_id:209,闽菜 food_id:209,15
210,牛肉拉面 food_id:210,浙菜 food_id:210,33
211,鱼香肉丝 food_id:211,鲁菜 food_id:211,57
212,鱼香肉丝 food_id:212,湘菜 food_id:212,12
213,毛血旺 food_id:213,粤菜 food_id:213,63
214,鱼香肉丝 food_id:214,苏菜 food_id:214,9
215,猪肉炒手 food_id:215,川菜 food_id:215,51
216,面皮 food_id:216,川菜 food_id:216,117
217,山西刀削面 food_id:217,川菜 food_id:217,18
218,鱼香肉丝 food_id:218,湘菜 food_id:218,105
219,涮毛肚 food_id:219,川菜 food_id:219,33
220,鱼香肉丝 food_id:220,粤菜 food_id:220,108
221,涮毛肚 food_id:221,徽菜 food_id:221,54
222,涮毛肚 food_id:222,浙菜 food_id:222,33
223,猪肉炒手 food_id:223,鲁菜 food_id:223,36
224,毛血旺 food_id:224,浙菜 food_id:224,78
225,毛血旺 food_id:225,川菜 food_id:225,0
226,猪肉炒手 food_id:226,鲁菜 food_id:226,12
227,山西刀削面 food_id:227,徽菜 food_id:227,81
228,猪肉炒手 food_id:228,鲁菜 food_id:228,60
229,牛肉拉面 food_id:229,鲁菜 food_id:229,9
230,面皮 food_id:230,川菜 food_id:230,96
231,山西刀削面 food_id:231,苏菜 food_id:231,18
232,牛肉拉面 food_id:232,闽菜 food_id:232,24
233,麻辣烫 food_id:233,川菜 food_id:233,0
234,面皮 food_id:234,苏菜 food_id:234,24
235,面皮 food_id:235,粤菜 food_id:235,93
236,牛肉拉面 food_id:236,徽菜 food_id:236,36
237,面皮 food_id:237,浙菜 food_id:237,117
238,涮毛肚 food_id:238,川菜 food_id:238,87
239,牛肉拉面 food_id:239,浙菜 food_id:239,93
240,山西刀削面 food_id:240,鲁菜 food_id:240,102
241,面皮 food_id:241,川菜 food_id:241,15
242,牛肉拉面 food_id:242,川菜 food_id:242,57
243,面皮 food_id:243,徽菜 food_id:243,54
244,麻辣烫 food_id:244,苏菜 food_id:244,114
245,鱼香肉丝 food_id:245,湘菜 food_id:245,27
246,猪肉炒手 food_id:246,粤菜 food_id:246,33
247,涮毛肚 food_id:247,闽菜 food_id:247,102
248,毛血旺 food_id:248,徽菜 food_id:248,114
249,涮毛肚 food_id:249,闽菜 food_id:249,15
250,涮毛肚 food_id:250,苏菜 food_id:250,99
251,山西刀削面 food_id:251,湘菜 food_id:251,117
252,麻辣烫 food_id:252,湘菜 food_id:252,75
253,麻辣烫 food_id:253,粤菜 food_id:253,42
254,鱼香肉丝 food_id:254,湘菜 food_id:254,114
255,涮毛肚 food_id:255,浙菜 food_id:255,117
256,面皮 food_id:256,浙菜 food_id:256,33
257,麻辣烫 food_id:257,粤菜 food_id:257,69
258,牛肉拉面 food_id:258,闽菜 food_id:258,66
259,山西刀削面 food_id:259,湘菜 food_id:259,78
260,面皮 food_id:260,闽菜 food_id:260,48
261,毛血旺 food_id:261,苏菜 food_id:261,102
262,牛肉拉面 food_id:262,川菜 food_id:262,87
263,牛肉拉面 food_id:263,湘菜 food_id:263,24
264,毛血旺 food_id:264,徽菜 food_id:264,48
265,山西刀削面 food_id:265,徽菜 food_id:265,48
266,鱼香肉丝 food_id:266,粤菜 food_id:266,18
267,山西刀削面 food_id:267,湘菜 food_id:267,42
268,牛肉拉面 food_id:268,浙菜 food_id:268,57
269,猪肉炒手 food_id:269,湘菜 food_id:269,102
270,涮毛肚 food_id:270,湘菜 food_id:270,60
271,涮毛肚 food_id:271,川菜 food_id:271,66
272,牛肉拉面 food_id:272,徽菜 food_id:272,87
273,牛肉拉面 food_id:273,粤菜 food_id:273,96
274,山西刀削面 food_id:274,苏菜 food_id:274,87
275,鱼香肉丝 food_id:275,闽菜 food_id:275,90
276,鱼香肉丝 food_id:276,浙菜 food_id:276,81
277,山西刀削面 food_id:277,湘菜 food_id:277,78
278,涮毛肚 food_id:278,川菜 food_id:278,108
279,牛肉拉面 food_id:279,浙菜 food_id:279,60
280,毛血旺 food_id:280,浙菜 food_id:280,42
281,鱼香肉丝 food_id:281,川菜 food_id:281,12
282,鱼香肉丝 food_id:282,苏菜 food_id:282,18
283,山西刀削面 food_id:283,鲁菜 food_id:283,93
284,面皮 food_id:284,浙菜 food_id:284,72
285,麻辣烫 food_id:285,鲁菜 food_id:285,114
286,毛血旺 food_id:286,浙菜 food_id:286,21
287,鱼香肉丝 food_id:287,湘菜 food_id:287,72
288,鱼香肉丝 food_id:288,粤菜 food_id:288,111
289,鱼香肉丝 food_id:289,粤菜 food_id:289,36
290,涮毛肚 food_id:290,鲁菜 food_id:290,18
291,涮毛肚 food_id:291,徽菜 food_id:291,6
292,牛肉拉面 food_id:292,川菜 food_id:292,12
293,牛肉拉面 food_id:293,浙菜 food_id:293,57
294,牛肉拉面 food_id:294,浙菜 food_id:294,45
295,涮毛肚 food_id:295,粤菜 food_id:295,24
296,毛血旺 food_id:296,浙菜 food_id:296,42
297,山西刀削面 food_id:297,粤菜 food_id:297,60
298,涮毛肚 food_id:298,川菜 food_id:298,24
299,猪肉炒手 food_id:299,粤菜 food_id:299,63
300,山西刀削面 food_id:300,川菜 food_id:300,93
301,涮毛肚 food_id:301,浙菜 food_id:301,111
302,猪肉炒手 food_id:302,浙菜 food_id:302,90
303,面皮 food_id:303,闽菜 food_id:303,24
304,牛肉拉面 food_id:304,鲁菜 food_id:304,81
305,牛肉拉面 food_id:305,川菜 food_id:305,15
306,猪肉炒手 food_id:306,鲁菜 food_id:306,27
307,涮毛肚 food_id:307,徽菜 food_id:307,3
308,猪肉炒手 food_id:308,苏菜 food_id:308,105
309,鱼香肉丝 food_id:309,川菜 food_id:309,72
310,山西刀削面 food_id:310,鲁菜 food_id:310,63
311,猪肉炒手 food_id:311,苏菜 food_id:311,42
312,鱼香肉丝 food_id:312,粤菜 food_id:312,0
313,山西刀削面 food_id:313,川菜 food_id:313,12
314,牛肉拉面 food_id:314,湘菜 food_id:314,81
315,涮毛肚 food_id:315,浙菜 food_id:315,81
316,麻辣烫 food_id:316,浙菜 food_id:316,45
317,猪肉炒手 food_id:317,湘菜 food_id:317,6
318,麻辣烫 food_id:318,川菜 food_id:318,93
319,面皮 food_id:319,粤菜 food_id:319,3
320,山西刀削面 food_id:320,浙菜 food_id:320,114
321,猪肉炒手 food_id:321,闽菜 food_id:321,69
322,山西刀削面 food_id:322,湘菜 food_id:322,60
323,山西刀削面 food_id:323,粤菜 food_id:323,87
324,麻辣烫 food_id:324,湘菜 food_id:324,90
325,面皮 food_id:325,徽菜 food_id:325,60
326,面皮 food_id:326,浙菜 food_id:326,15
327,麻辣烫 food_id:327,徽菜 food_id:327,57
328,山西刀削面 food_id:328,徽菜 food_id:328,33
329,牛肉拉面 food_id:329,浙菜 food_id:329,87
330,山西刀削面 food_id:330,湘菜 food_id:330,111
331,涮毛肚 food_id:331,湘菜 food_id:331,108
332,猪肉炒手 food_id:332,闽菜 food_id:332,48
333,猪肉炒手 food_id:333,粤菜 food_id:333,21
334,毛血旺 food_id:334,浙菜 food_id:334,54
335,毛血旺 food_id:335,湘菜 food_id:335,15
336,毛血旺 food_id:336,苏菜 food_id:336,114
337,猪肉炒手 food_id:337,苏菜 food_id:337,111
338,麻辣烫 food_id:338,苏菜 food_id:338,18
339,涮毛肚 food_id:339,鲁菜 food_id:339,27
340,牛肉拉面 food_id:340,浙菜 food_id:340,114
341,毛血旺 food_id:341,鲁菜 food_id:341,105
342,牛肉拉面 food_id:342,徽菜 food_id:342,93
343,麻辣烫 food_id:343,湘菜 food_id:343,30
344,山西刀削面 food_id:344,徽菜 food_id:344,111
345,毛血旺 food_id:345,闽菜 food_id:345,60
346,涮毛肚 food_id:346,闽菜 food_id:346,117
347,鱼香肉丝 food_id:347,湘菜 food_id:347,33
348,鱼香肉丝 food_id:348,鲁菜 food_id:348,48
349,鱼香肉丝 food_id:349,徽菜 food_id:349,48
350,面皮 food_id:350,苏菜 food_id:350,18
351,牛肉拉面 food_id:351,鲁菜 food_id:351,96
352,山西刀削面 food_id:352,浙菜 food_id:352,96
353,涮毛肚 food_id:353,湘菜 food_id:353,99
354,麻辣烫 food_id:354,闽菜 food_id:354,18
355,牛肉拉面 food_id:355,徽菜 food_id:355,75
356,毛血旺 food_id:356,苏菜 food_id:356,96
357,涮毛肚 food_id:357,川菜 food_id:357,96
358,面皮 food_id:358,鲁菜 food_id:358,48
359,鱼香肉丝 food_id:359,浙菜 food_id:359,84
360,面皮 food_id:360,闽菜 food_id:360,39
361,面皮 food_id:361,浙菜 food_id:361,78
362,猪肉炒手 food_id:362,粤菜 food_id:362,66
363,麻辣烫 food_id:363,苏菜 food_id:363,102
364,鱼香肉丝 food_id:364,浙菜 food_id:364,66
365,面皮 food_id:365,闽菜 food_id:365,0
366,鱼香肉丝 food_id:366,徽菜 food_id:366,75
367,涮毛肚 food_id:367,徽菜 food_id:367,15
368,麻辣烫 food_id:368,湘菜 food_id:368,15
369,猪肉炒手 food_id:369,粤菜 food_id:369,21
370,山西刀削面 food_id:370,苏菜 food_id:370,36
371,麻辣烫 food_id:371,徽菜 food_id:371,117
372,猪肉炒手 food_id:372,苏菜 food_id:372,36
373,牛肉拉面 food_id:373,粤菜 food_id:373,36
374,毛血旺 food_id:374,浙菜 food_id:374,99
375,麻辣烫 food_id:375,浙菜 food_id:375,66
376,涮毛肚 food_id:376,粤菜 food_id:376,57
377,牛肉拉面 food_id:377,川菜 food_id:377,60
378,猪肉炒手 food_id:378,浙菜 food_id:378,105
379,山西刀削面 food_id:379,闽菜 food_id:379,90
380,山西刀削面 food_id:380,湘菜 food_id:380,27
381,猪肉炒手 food_id:381,鲁菜 food_id:381,54
382,牛肉拉面 food_id:382,苏菜 food_id:382,33
383,毛血旺 food_id:383,粤菜 food_id:383,90
384,面皮 food_id:384,粤菜 food_id:384,78
385,牛肉拉面 food_id:385,鲁菜 food_id:385,3
386,毛血旺 food_id:386,苏菜 food_id:386,117
387,麻辣烫 food_id:387,湘菜 food_id:387,45
388,涮毛肚 food_id:388,川菜 food_id:388,27
389,面皮 food_id:389,粤菜 food_id:389,36
390,牛肉拉面 food_id:390,鲁菜 food_id:390,24
391,鱼香肉丝 food_id:391,浙菜 food_id:391,78
392,涮毛肚 food_id:392,闽菜 food_id:392,18
393,麻辣烫 food_id:393,浙菜 food_id:393,81
394,山西刀削面 food_id:394,浙菜 food_id:394,33
395,牛肉拉面 food_id:395,徽菜 food_id:395,75
396,牛肉拉面 food_id:396,浙菜 food_id:396,75
397,麻辣烫 food_id:397,苏菜 food_id:397,51
398,鱼香肉丝 food_id:398,苏菜 food_id:398,33
399,鱼香肉丝 food_id:399,鲁菜 food_id:399,21
400,面皮 food_id:400,苏菜 food_id:400,69
401,麻辣烫 food_id:401,湘菜 food_id:401,105
402,毛血旺 food_id:402,徽菜 food_id:402,111
403,面皮 food_id:403,闽菜 food_id:403,81
404,面皮 food_id:404,湘菜 food_id:404,87
405,牛肉拉面 food_id:405,鲁菜 food_id:405,54
406,麻辣烫 food_id:406,苏菜 food_id:406,108
407,鱼香肉丝 food_id:407,粤菜 food_id:407,57
408,山西刀削面 food_id:408,浙菜 food_id:408,12
409,涮毛肚 food_id:409,鲁菜 food_id:409,12
410,猪肉炒手 food_id:410,鲁菜 food_id:410,42
411,麻辣烫 food_id:411,浙菜 food_id:411,111
412,山西刀削面 food_id:412,浙菜 food_id:412,36
413,麻辣烫 food_id:413,闽菜 food_id:413,117
414,涮毛肚 food_id:414,川菜 food_id:414,69
415,面皮 food_id:415,徽菜 food_id:415,105
416,猪肉炒手 food_id:416,浙菜 food_id:416,84
417,麻辣烫 food_id:417,苏菜 food_id:417,21
418,麻辣烫 food_id:418,苏菜 food_id:418,15
419,猪肉炒手 food_id:419,徽菜 food_id:419,21
420,牛肉拉面 food_id:420,徽菜 food_id:420,96
421,牛肉拉面 food_id:421,粤菜 food_id:421,78
422,牛肉拉面 food_id:422,苏菜 food_id:422,12
423,牛肉拉面 food_id:423,浙菜 food_id:423,36
424,牛肉拉面 food_id:424,鲁菜 food_id:424,12
425,麻辣烫 food_id:425,苏菜 food_id:425,3
426,山西刀削面 food_id:426,徽菜 food_id:426,9
427,毛血旺 food_id:427,闽菜 food_id:427,117
428,猪肉炒手 food_id:428,粤菜 food_id:428,99
429,牛肉拉面 food_id:429,川菜 food_id:429,51
430,麻辣烫 food_id:430,川菜 food_id:430,117
431,牛肉拉面 food_id:431,徽菜 food_id:431,60
432,涮毛肚 food_id:432,川菜 food_id:432,42
433,鱼香肉丝 food_id:433,徽菜 food_id:433,51
434,鱼香肉丝 food_id:434,川菜 food_id:434,42
435,麻辣烫 food_id:435,徽菜 food_id:435,87
436,鱼香肉丝 food_id:436,浙菜 food_id:436,75
437,毛血旺 food_id:437,川菜 food_id:437,18
438,鱼香肉丝 food_id:438,川菜 food_id:438,21
439,涮毛肚 food_id:439,闽菜 food_id:439,0
440,麻辣烫 food_id:440,鲁菜 food_id:440,66
441,鱼香肉丝 food_id:441,苏菜 food_id:441,63
442,涮毛肚 food_id:442,湘菜 food_id:442,75
443,鱼香肉丝 food_id:443,粤菜 food_id:443,96
444,鱼香肉丝 food_id:444,徽菜 food_id:444,48
445,毛血旺 food_id:445,川菜 food_id:445,24
446,涮毛肚 food_id:446,浙菜 food_id:446,99
447,面皮 food_id:447,徽菜 food_id:447,93
448,麻辣烫 food_id:448,浙菜 food_id:448,114
449,面皮 food_id:449,徽菜 food_id:449,84
450,涮毛肚 food_id:450,苏菜 food_id:450,48
451,牛肉拉面 food_id:451,苏菜 food_id:451,27
452,山西刀削面 food_id:452,浙菜 food_id:452,93
453,毛血旺 food_id:453,粤菜 food_id:453,27
454,面皮 food_id:454,粤菜 food_id:454,63
455,麻辣烫 food_id:455,湘菜 food_id:455,33
456,牛肉拉面 food_id:456,徽菜 food_id:456,75
457,猪肉炒手 food_id:457,徽菜 food_id:457,33
458,鱼香肉丝 food_id:458,鲁菜 food_id:458,93
459,猪肉炒手 food_id:459,鲁菜 food_id:459,63
460,毛血旺 food_id:460,徽菜 food_id:460,117
461,面皮 food_id:461,苏菜 food_id:461,24
462,涮毛肚 food_id:462,川菜 food_id:462,15
463,面皮 food_id:463,湘菜 food_id:463,63
464,毛血旺 food_id:464,川菜 food_id:464,75
465,牛肉拉面 food_id:465,苏菜 food_id:465,30
466,面皮 food_id:466,徽菜 food_id:466,54
467,面皮 food_id:467,鲁菜 food_id:467,63
468,猪肉炒手 food_id:468,川菜 food_id:468,3
469,面皮 food_id:469,湘菜 food_id:469,21
470,鱼香肉丝 food_id:470,徽菜 food_id:470,33
471,麻辣烫 food_id:471,苏菜 food_id:471,45
472,牛肉拉面 food_id:472,川菜 food_id:472,33
473,猪肉炒手 food_id:473,徽菜 food_id:473,66
474,山西刀削面 food_id:474,徽菜 food_id:474,60
475,鱼香肉丝 food_id:475,闽菜 food_id:475,69
476,麻辣烫 food_id:476,苏菜 food_id:476,63
477,面皮 food_id:477,徽菜 food_id:477,12
478,牛肉拉面 food_id:478,徽菜 food_id:478,78
479,山西刀削面 food_id:479,粤菜 food_id:479,75
480,面皮 food_id:480,粤菜 food_id:480,93
481,涮毛肚 food_id:481,苏菜 food_id:481,21
482,涮毛肚 food_id:482,浙菜 food_id:482,78
483,面皮 food_id:483,鲁菜 food_id:483,108
484,面皮 food_id:484,苏菜 food_id:484,63
485,山西刀削面 food_id:485,粤菜 food_id:485,3
486,鱼香肉丝 food_id:486,浙菜 food_id:486,78
487,鱼香肉丝 food_id:487,川菜 food_id:487,45
488,涮毛肚 food_id:488,川菜 food_id:488,81
489,毛血旺 food_id:489,粤菜 food_id:489,27
490,面皮 food_id:490,徽菜 food_id:490,114
491,鱼香肉丝 food_id:491,浙菜 food_id:491,54
492,猪肉炒手 food_id:492,川菜 food_id:492,27
493,牛肉拉面 food_id:493,闽菜 food_id:493,66
494,牛肉拉面 food_id:494,粤菜 food_id:494,45
495,牛肉拉面 food_id:495,苏菜 food_id:495,117
496,面皮 food_id:496,粤菜 food_id:496,96
497,麻辣烫 food_id:497,浙菜 food_id:497,87
498,面皮 food_id:498,川菜 food_id:498,21
