# 4794
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
66,0,67,20,5,1,1,0
67,0,68,50,1,1,1,0
68,0,69,15,3,1,0,0
69,0,70,100,2,1,1,1
70,0,71,75,8,1,1,0
71,0,72,95,4,1,0,1
72,0,73,60,6,1,1,1
73,0,74,55,9,1,1,1
74,0,75,50,4,1,1,0
75,0,76,10,1,1,0,1
76,0,77,45,7,1,1,0
77,0,78,20,0,1,1,1
78,0,79,50,2,1,1,0
79,0,80,25,5,1,1,0
80,0,81,70,0,1,1,1
81,0,82,95,2,1,0,0
82,0,83,5,0,1,1,0
83,0,84,10,0,1,1,0
84,0,85,65,3,1,1,0
85,0,86,35,0,1,1,0
86,0,87,60,9,1,1,1
87,3,74,35,5,1,1,0
88,0,89,85,8,1,1,0
89,0,90,80,9,1,0,1
90,0,91,5,9,1,0,1
91,0,92,40,5,1,1,0
92,0,93,45,4,1,1,0
93,0,94,40,3,1,1,1
94,0,95,50,8,1,1,0
95,0,96,85,2,1,1,0
96,0,97,50,7,1,1,0
97,4,37,10,6,1,1,1
98,0,99,75,7,1,1,1
99,1,2,10,7,1,0,0
100,1,3,45,3,1,1,0
101,1,4,20,2,1,1,0
102,1,5,75,9,1,1,1
103,1,6,100,8,1,1,0
104,1,7,50,5,1,1,0
105,1,8,40,3,1,1,0
106,1,9,85,1,1,1,0
107,1,10,15,8,1,1,0
108,1,11,65,9,1,1,0
109,1,12,5,1,1,0,0
110,1,13,25,6,1,1,1
111,1,14,50,1,1,1,1
112,1,15,35,3,1,1,1
113,1,16,80,7,1,1,0
114,1,17,15,7,1,1,0
115,1,18,20,8,1,1,1
116,1,19,75,1,1,1,0
117,1,20,80,1,1,1,0
118,1,21,55,5,1,1,0
119,1,22,95,6,1,1,1
120,1,23,70,7,1,1,0
121,1,24,5,6,1,1,1
122,1,25,45,9,1,1,1
123,1,26,95,3,1,1,0
124,1,27,15,3,1,1,1
125,1,28,70,9,1,0,0
126,1,29,5,4,1,1,0
127,1,30,45,4,1,1,0
128,1,31,90,3,1,0,1
129,1,32,95,3,1,1,1
130,1,33,75,5,1,1,0
131,1,34,65,9,1,1,1
132,1,35,75,6,1,0,0
133,1,36,15,1,1,1,0
134,1,37,95,7,1,1,0
135,1,38,10,0,1,1,0
136,1,39,20,3,1,1,0
137,1,40,55,5,1,1,0
138,1,41,60,4,1,1,1
139,1,42,20,9,1,1,0
140,1,43,100,2,1,0,1
141,1,44,100,3,1,0,0
142,1,45,90,5,1,1,0
143,1,46,10,6,1,1,0
144,1,47,50,6,1,1,1
145,1,48,55,8,1,1,1
146,1,49,60,2,1,0,0
147,1,50,5,7,1,1,0
148,1,51,85,2,1,0,0
149,1,52,10,4,1,1,0
150,1,53,30,3,1,1,1
151,1,54,5,8,1,1,1
152,1,55,100,7,1,1,0
153,1,56,20,0,1,1,1
154,1,57,25,5,1,1,1
155,1,58,95,5,1,1,1
156,1,59,30,7,1,0,0
157,1,60,70,3,1,1,1
158,1,61,10,7,1,1,1
159,1,62,65,8,1,1,1
160,1,63,75,7,1,1,0
161,1,64,15,2,1,1,1
162,1,65,5,1,1,1,0
163,1,66,45,6,1,1,1
164,1,67,5,5,1,1,0
165,1,68,50,0,1,1,1
166,1,69,55,5,1,0,0
167,1,70,20,8,1,1,0
168,8,59,15,6,1,1,1
169,1,72,35,6,1,1,0
170,1,73,40,2,1,0,0
171,1,74,5,5,1,1,1
172,1,75,20,2,1,1,1
173,1,76,30,9,1,1,0
174,1,77,50,5,1,1,0
175,1,78,50,8,1,1,1
176,1,79,65,3,1,1,0
177,1,80,35,7,1,1,0
178,1,81,10,7,1,1,1
179,1,82,60,5,1,1,0
180,1,83,15,3,1,0,1
181,1,84,70,8,1,1,1
182,1,85,35,1,1,1,0
183,1,86,70,1,1,0,0
184,1,87,30,2,1,1,0
185,1,88,85,4,1,1,1
186,1,89,80,8,1,1,1
187,9,32,10,9,1,1,0
188,1,91,30,6,1,1,1
189,1,92,65,6,1,0,0
190,1,93,75,1,1,0,0
191,1,94,95,1,1,0,0
192,1,95,50,7,1,1,0
193,1,96,20,3,1,1,1
194,1,97,75,7,1,1,1
195,1,98,40,4,1,1,0
196,1,99,60,5,1,1,1
197,2,3,95,4,1,1,1
198,2,4,50,9,1,1,1
199,2,5,30,9,1,0,1
200,2,6,75,6,1,1,0
201,2,7,30,2,1,1,1
202,2,8,55,8,1,1,0
203,2,9,15,4,1,0,0
204,2,10,55,0,1,0,0
205,2,11,100,9,1,1,0
206,2,12,70,1,1,0,0
207,2,13,100,8,1,1,0
208,2,14,55,6,1,1,1
209,2,15,75,2,1,1,1
210,2,16,35,6,1,1,1
211,2,17,90,7,1,1,0
212,2,18,95,4,1,1,0
213,2,19,55,0,1,1,0
214,2,20,50,2,1,0,0
215,2,21,40,2,1,0,0
216,2,22,45,6,1,1,0
217,2,23,30,4,1,0,0
218,2,24,70,8,1,1,0
219,2,25,85,5,1,0,1
220,2,26,5,5,1,1,0
221,2,27,15,3,1,1,1
222,11,69,80,1,1,1,0
223,2,29,60,0,1,1,0
224,2,30,60,3,1,1,1
225,2,31,15,8,1,1,1
226,2,32,85,9,1,1,0
227,2,33,15,4,1,1,0
228,2,34,25,1,1,1,1
229,2,35,70,3,1,1,0
230,2,36,40,1,1,1,0
231,2,37,65,1,1,1,1
232,2,38,90,6,1,1,1
233,2,39,15,9,1,1,0
234,2,40,60,7,1,1,1
235,2,41,90,4,1,1,1
236,2,42,75,1,1,1,1
237,2,43,60,1,1,1,1
238,2,44,40,3,1,1,0
239,2,45,90,7,1,0,1
240,2,46,35,9,1,1,1
241,2,47,10,6,1,0,1
242,2,48,5,9,1,0,0
243,2,49,5,0,1,1,0
244,2,50,15,9,1,1,0
245,2,51,35,6,1,1,1
246,2,52,20,8,1,0,1
247,2,53,50,7,1,1,1
248,2,54,40,7,1,1,1
249,2,55,35,0,1,1,1
250,2,56,65,9,1,1,0
251,2,57,80,2,1,1,1
252,2,58,20,5,1,1,0
253,2,59,15,3,1,1,0
254,2,60,45,5,1,1,0
255,2,61,40,3,1,1,1
256,2,62,20,9,1,1,1
257,2,63,5,5,1,1,0
258,2,64,85,9,1,1,0
259,2,65,95,4,1,0,1
260,2,66,25,0,1,1,0
261,2,67,85,5,1,0,1
262,2,68,35,5,1,1,0
263,2,69,65,5,1,1,1
264,14,35,10,3,1,0,0
265,2,71,5,0,1,1,1
266,2,72,30,5,1,0,1
267,14,41,70,2,1,1,1
268,2,74,40,9,1,1,1
269,2,75,20,5,1,1,1
270,2,76,70,2,1,1,1
271,2,77,85,1,1,0,0
272,2,78,55,3,1,1,1
273,2,79,80,2,1,1,1
274,2,80,60,1,1,1,1
275,14,78,95,9,1,1,0
276,2,82,50,2,1,1,1
277,2,83,60,2,1,1,1
278,2,84,35,8,1,1,1
279,2,85,25,4,1,1,1
280,2,86,80,6,1,1,1
281,14,97,5,7,1,1,0
282,2,88,35,4,1,1,0
283,2,89,30,2,1,1,0
284,2,90,5,6,1,0,0
285,2,91,95,9,1,1,1
286,2,92,70,5,1,1,1
287,2,93,60,5,1,1,0
288,2,94,45,8,1,1,1
289,2,95,90,4,1,1,1
290,2,96,10,9,1,1,0
291,2,97,15,7,1,1,1
292,2,98,95,8,1,0,1
293,2,99,90,7,1,1,0
294,3,4,90,6,1,1,0
295,15,82,100,5,1,1,1
296,3,6,65,1,1,0,0
297,3,7,15,0,1,0,0
298,3,8,85,0,1,1,0
299,3,9,5,5,1,1,1
300,3,10,5,1,1,1,0
301,3,11,90,2,1,0,1
302,3,12,40,7,1,1,0
303,3,13,5,4,1,1,0
304,3,14,65,7,1,0,0
305,3,15,40,3,1,0,1
306,3,16,30,6,1,0,0
307,3,17,55,7,1,1,0
308,3,18,5,2,1,1,1
309,3,19,45,4,1,1,1
310,3,20,50,0,1,0,1
311,3,21,45,5,1,1,1
312,3,22,65,8,1,1,1
313,3,23,5,7,1,0,0
314,3,24,45,9,1,0,1
315,3,25,20,3,1,1,1
316,3,26,5,4,1,0,0
317,3,27,20,2,1,1,1
318,3,28,20,0,1,0,1
319,3,29,35,6,1,0,1
320,3,30,35,6,1,1,1
321,3,31,80,0,1,1,0
322,3,32,85,7,1,1,1
323,3,33,35,6,1,1,0
324,3,34,20,8,1,1,1
325,3,35,25,1,1,1,1
326,3,36,50,6,1,0,0
327,3,37,100,7,1,1,1
328,3,38,15,0,1,1,0
329,3,39,10,8,1,1,1
330,3,40,95,0,1,0,1
331,3,41,80,8,1,1,1
332,3,42,20,3,1,1,1
333,3,43,85,3,1,1,0
334,3,44,80,8,1,0,0
335,3,45,15,5,1,1,0
336,3,46,60,5,1,1,0
337,3,47,10,0,1,0,0
338,3,48,80,7,1,1,0
339,18,33,10,5,1,1,1
340,3,50,35,5,1,0,0
341,3,51,40,4,1,1,1
342,3,52,10,0,1,1,1
343,18,50,5,0,1,0,0
344,3,54,65,0,1,1,1
345,3,55,75,3,1,0,1
346,3,56,45,4,1,1,1
347,3,57,80,4,1,1,1
348,3,58,85,8,1,1,1
349,3,59,40,9,1,1,0
350,3,60,70,8,1,0,0
351,3,61,80,6,1,1,1
352,3,62,20,9,1,0,1
353,3,63,30,2,1,1,0
354,3,64,45,9,1,0,1
355,3,65,20,2,1,1,0
356,3,66,5,0,1,1,1
357,3,67,5,9,1,0,1
358,3,68,55,8,1,0,1
359,3,69,100,6,1,1,0
360,3,70,80,5,1,1,1
361,3,71,60,9,1,1,0
362,3,72,45,1,1,1,1
363,19,82,100,6,1,1,1
364,3,74,70,3,1,1,0
365,3,75,90,8,1,1,0
366,3,76,25,3,1,1,0
367,3,77,40,5,1,0,0
368,3,78,50,8,1,0,0
369,3,79,30,2,1,1,1
370,3,80,35,3,1,0,1
371,20,37,20,6,1,1,0
372,3,82,55,3,1,1,0
373,20,45,25,8,1,1,0
374,3,84,65,1,1,1,0
375,3,85,85,1,1,1,1
376,3,86,85,1,1,1,0
377,3,87,20,5,1,0,0
378,3,88,25,3,1,0,0
379,3,89,60,0,1,0,0
380,3,90,15,9,1,1,0
381,3,91,80,1,1,0,1
382,3,92,75,8,1,1,1
383,3,93,90,1,1,1,1
384,3,94,65,5,1,1,0
385,3,95,60,9,1,0,1
386,3,96,10,2,1,1,1
387,3,97,80,9,1,1,1
388,3,98,60,4,1,1,1
389,3,99,15,2,1,1,0
390,4,5,50,8,1,1,0
391,4,6,15,3,1,1,1
392,4,7,95,8,1,1,0
393,4,8,30,4,1,0,1
394,4,9,100,9,1,1,1
395,4,10,20,6,1,1,1
396,4,11,30,1,1,1,1
397,21,74,10,5,1,1,1
398,4,13,5,7,1,1,1
399,4,14,35,6,1,0,1
400,4,15,30,0,1,1,1
401,4,16,85,6,1,1,0
402,4,17,70,9,1,1,1
403,4,18,75,7,1,1,0
404,4,19,30,5,1,1,0
405,4,20,45,2,1,1,0
406,4,21,10,2,1,1,0
407,4,22,20,4,1,1,1
408,4,23,85,8,1,1,1
409,4,24,20,9,1,1,0
410,4,25,40,1,1,1,1
411,4,26,40,2,1,0,1
412,4,27,55,4,1,1,1
413,22,85,25,0,1,1,0
414,4,29,50,6,1,1,0
415,4,30,25,5,1,1,0
416,4,31,30,3,1,0,1
417,4,32,25,0,1,1,1
418,4,33,55,0,1,1,1
419,4,34,65,0,1,1,1
420,4,35,80,5,1,1,0
421,4,36,70,0,1,1,0
422,4,37,55,1,1,0,0
423,4,38,60,8,1,1,1
424,4,39,15,8,1,1,0
425,4,40,85,7,1,1,1
426,4,41,85,8,1,1,0
427,4,42,15,7,1,0,1
428,4,43,35,3,1,1,0
429,4,44,5,4,1,1,1
430,4,45,70,5,1,0,1
431,4,46,100,8,1,0,0
432,4,47,65,3,1,1,1
433,4,48,100,9,1,0,0
434,4,49,50,8,1,1,1
435,4,50,65,4,1,1,0
436,4,51,25,3,1,1,0
437,4,52,65,0,1,1,1
438,4,53,75,7,1,1,0
439,24,50,75,7,1,1,0
440,4,55,100,0,1,1,0
441,4,56,80,5,1,1,0
442,4,57,15,2,1,0,0
443,4,58,25,2,1,0,1
444,4,59,80,3,1,1,0
445,4,60,65,8,1,1,1
446,4,61,55,4,1,1,0
447,4,62,40,6,1,0,1
448,4,63,80,0,1,0,0
449,4,64,70,4,1,1,1
450,4,65,80,6,1,1,1
451,4,66,75,4,1,0,0
452,4,67,10,8,1,0,0
453,4,68,60,5,1,1,1
454,4,69,95,2,1,1,0
455,4,70,35,6,1,1,1
456,4,71,65,0,1,1,0
457,4,72,90,2,1,1,0
458,4,73,95,8,1,1,0
459,4,74,25,5,1,1,1
460,4,75,15,1,1,1,0
461,4,76,70,3,1,1,0
462,4,77,85,0,1,1,0
463,4,78,90,3,1,1,0
464,4,79,35,0,1,1,1
465,4,80,20,8,1,0,0
466,4,81,20,5,1,1,0
467,4,82,75,5,1,1,1
468,4,83,45,1,1,1,1
469,4,84,25,6,1,1,0
470,4,85,55,7,1,1,1
471,4,86,30,7,1,1,1
472,4,87,25,6,1,1,0
473,4,88,30,4,1,0,0
474,4,89,90,3,1,1,1
475,4,90,25,0,1,1,0
476,4,91,95,1,1,0,1
477,4,92,15,3,1,1,1
478,4,93,100,8,1,1,1
479,4,94,65,3,1,1,1
480,4,95,45,9,1,1,0
481,4,96,100,1,1,1,0
482,4,97,100,7,1,1,1
483,27,40,10,3,1,1,0
484,4,99,5,4,1,1,0
485,5,6,95,4,1,0,1
486,5,7,55,1,1,1,0
487,5,8,5,7,1,1,1
488,5,9,40,5,1,1,0
489,5,10,50,4,1,0,1
490,5,11,20,3,1,0,0
491,5,12,15,4,1,1,0
492,5,13,95,8,1,1,1
493,5,14,40,3,1,1,0
494,5,15,75,8,1,1,1
495,5,16,50,1,1,1,1
496,5,17,70,0,1,1,0
497,5,18,75,6,1,1,0
498,5,19,85,4,1,1,1
499,5,20,40,6,1,1,1
500,5,21,75,5,1,1,0
501,5,22,15,7,1,1,1
502,5,23,65,3,1,0,0
503,5,24,25,2,1,1,1
504,5,25,40,4,1,0,1
505,5,26,55,0,1,0,1
506,5,27,25,5,1,0,0
507,28,75,35,2,1,0,1
508,5,29,90,9,1,1,1
509,5,30,20,6,1,1,1
510,5,31,40,9,1,1,1
511,5,32,70,5,1,0,0
512,5,33,75,7,1,1,0
513,5,34,60,3,1,1,0
514,5,35,30,8,1,1,1
515,5,36,90,0,1,1,0
516,5,37,50,5,1,1,1
517,28,99,70,0,1,1,1
518,5,39,35,1,1,1,0
519,5,40,50,6,1,0,1
520,5,41,10,9,1,1,1
521,5,42,30,7,1,1,1
522,5,43,100,2,1,1,1
523,5,44,60,7,1,1,1
524,5,45,15,2,1,1,0
525,5,46,40,4,1,1,0
526,5,47,10,7,1,0,1
527,5,48,30,2,1,1,1
528,5,49,20,4,1,0,0
529,5,50,55,9,1,1,0
530,5,51,20,1,1,1,0
531,5,52,60,1,1,1,0
532,5,53,30,5,1,1,1
533,5,54,65,2,1,1,1
534,5,55,85,7,1,1,0
535,5,56,80,3,1,1,0
536,5,57,70,3,1,1,0
537,5,58,55,4,1,1,0
538,5,59,65,4,1,1,1
539,5,60,100,3,1,0,1
540,5,61,45,9,1,1,1
541,5,62,45,9,1,1,0
542,5,63,85,5,1,1,0
543,5,64,80,9,1,1,0
544,5,65,40,2,1,1,1
545,5,66,30,0,1,1,1
546,5,67,20,0,1,0,1
547,5,68,40,2,1,1,1
548,5,69,100,6,1,1,1
549,5,70,70,1,1,1,1
550,5,71,45,3,1,1,1
551,5,72,40,3,1,1,1
552,5,73,40,8,1,1,1
553,5,74,80,8,1,1,0
554,5,75,25,0,1,1,1
555,5,76,40,5,1,0,0
556,5,77,80,2,1,1,1
557,5,78,95,3,1,1,1
558,5,79,65,0,1,0,0
559,5,80,70,2,1,1,0
560,5,81,80,6,1,1,0
561,5,82,25,5,1,1,1
562,5,83,45,7,1,1,0
563,5,84,30,9,1,1,0
564,5,85,100,2,1,1,1
565,5,86,40,9,1,0,1
566,5,87,70,8,1,0,0
567,5,88,20,3,1,0,0
568,5,89,10,4,1,1,1
569,5,90,20,9,1,1,1
570,5,91,25,5,1,0,0
571,5,92,70,7,1,1,1
572,5,93,45,2,1,0,0
573,5,94,65,1,1,1,0
574,5,95,70,5,1,1,1
575,5,96,65,9,1,1,1
576,5,97,5,0,1,1,1
577,5,98,100,7,1,1,0
578,5,99,100,3,1,1,1
579,6,7,10,9,1,0,0
580,6,8,95,9,1,1,0
581,6,9,70,4,1,1,0
582,34,48,40,9,1,1,1
583,6,11,35,6,1,1,0
584,6,12,15,9,1,1,0
585,6,13,80,8,1,1,0
586,6,14,20,2,1,1,1
587,6,15,65,0,1,1,0
588,6,16,60,2,1,1,0
589,6,17,50,9,1,0,1
590,6,18,30,3,1,1,1
591,6,19,55,5,1,1,1
592,6,20,5,8,1,1,0
593,6,21,55,8,1,1,0
594,6,22,50,6,1,1,0
595,6,23,70,4,1,0,0
596,6,24,10,9,1,0,1
597,6,25,25,0,1,1,0
598,6,26,80,8,1,1,1
599,6,27,70,3,1,1,0
600,6,28,100,2,1,1,0
601,6,29,80,1,1,1,1
602,6,30,85,9,1,1,0
603,6,31,75,9,1,1,1
604,6,32,40,7,1,1,0
605,6,33,15,4,1,1,1
606,6,34,70,6,1,1,0
607,6,35,75,8,1,1,1
608,6,36,35,3,1,1,1
609,6,37,60,6,1,1,0
610,6,38,35,0,1,0,0
611,6,39,10,9,1,1,0
612,6,40,65,7,1,1,0
613,6,41,75,8,1,0,1
614,6,42,5,0,1,1,0
615,6,43,5,1,1,1,0
616,6,44,35,3,1,1,0
617,6,45,100,6,1,0,1
618,6,46,20,2,1,0,1
619,6,47,10,8,1,0,0
620,6,48,15,8,1,1,1
621,6,49,100,2,1,1,0
622,6,50,40,8,1,1,1
623,6,51,10,5,1,1,1
624,6,52,25,1,1,0,0
625,37,58,40,8,1,1,0
626,6,54,95,0,1,1,1
627,6,55,50,4,1,1,0
628,6,56,80,9,1,0,1
629,6,57,60,0,1,1,0
630,6,58,95,9,1,1,1
631,6,59,40,4,1,1,0
632,6,60,90,2,1,0,0
633,6,61,60,4,1,0,1
634,6,62,10,1,1,1,1
635,6,63,70,1,1,1,0
636,6,64,50,6,1,1,1
637,6,65,40,1,1,1,0
638,6,66,20,6,1,1,1
639,6,67,15,2,1,1,0
640,6,68,45,6,1,1,0
641,6,69,15,7,1,1,1
642,6,70,5,1,1,1,0
643,6,71,70,5,1,1,0
644,6,72,45,0,1,0,0
645,6,73,20,5,1,1,0
646,6,74,60,9,1,1,0
647,6,75,45,9,1,0,1
648,6,76,85,6,1,1,0
649,6,77,95,2,1,1,0
650,6,78,25,9,1,1,0
651,6,79,15,8,1,1,1
652,6,80,65,1,1,1,1
653,6,81,50,5,1,1,1
654,6,82,15,3,1,1,1
655,6,83,55,3,1,1,1
656,6,84,25,4,1,1,1
657,6,85,15,9,1,1,1
658,6,86,10,5,1,1,1
659,6,87,80,4,1,1,1
660,6,88,40,1,1,1,0
661,6,89,50,7,1,0,1
662,6,90,30,3,1,1,1
663,6,91,60,1,1,1,0
664,6,92,55,5,1,1,0
665,6,93,70,5,1,0,1
666,6,94,55,9,1,0,0
667,6,95,95,0,1,1,1
668,6,96,5,0,1,0,1
669,6,97,65,8,1,1,0
670,6,98,85,6,1,1,1
671,6,99,55,4,1,1,1
672,7,8,15,6,1,0,0
673,7,9,90,9,1,0,1
674,7,10,100,2,1,0,0
675,7,11,100,2,1,0,0
676,7,12,35,4,1,1,0
677,7,13,5,8,1,1,0
678,7,14,75,5,1,0,0
679,7,15,35,2,1,1,1
680,7,16,95,5,1,0,1
681,7,17,65,0,1,0,0
682,7,18,25,0,1,1,0
683,7,19,50,7,1,0,0
684,7,20,55,6,1,1,0
685,7,21,35,0,1,0,0
686,7,22,95,6,1,1,0
687,7,23,30,6,1,1,1
688,7,24,50,6,1,1,0
689,7,25,95,2,1,1,0
690,7,26,70,2,1,0,0
691,7,27,60,2,1,1,1
692,7,28,5,9,1,1,0
693,7,29,10,6,1,1,1
694,42,49,75,1,1,1,0
695,7,31,100,7,1,1,1
696,7,32,20,7,1,1,1
697,7,33,60,0,1,1,0
698,7,34,40,3,1,1,1
699,42,60,55,8,1,0,1
700,7,36,85,2,1,1,0
701,7,37,15,1,1,1,0
702,7,38,80,9,1,1,1
703,7,39,85,2,1,1,1
704,7,40,70,3,1,1,0
705,7,41,80,3,1,1,1
706,7,42,55,7,1,1,0
707,7,43,65,8,1,1,1
708,7,44,65,7,1,1,0
709,7,45,15,4,1,1,0
710,7,46,95,4,1,1,1
711,7,47,90,0,1,1,1
712,7,48,60,1,1,1,0
713,7,49,45,9,1,0,0
714,7,50,65,7,1,1,0
715,7,51,75,7,1,0,1
716,7,52,80,0,1,0,1
717,7,53,45,2,1,1,1
718,7,54,55,8,1,1,1
719,7,55,10,3,1,1,1
720,7,56,5,1,1,1,0
721,7,57,85,8,1,0,1
722,7,58,95,7,1,0,0
723,7,59,90,0,1,1,0
724,7,60,15,7,1,0,0
725,7,61,95,8,1,1,0
726,7,62,80,9,1,0,1
727,7,63,30,3,1,1,0
728,7,64,5,9,1,1,0
729,7,65,65,5,1,1,0
730,7,66,10,3,1,1,1
731,7,67,45,3,1,1,0
732,7,68,55,5,1,1,0
733,7,69,10,3,1,1,0
734,7,70,20,3,1,1,1
735,7,71,90,3,1,1,1
736,7,72,30,3,1,1,0
737,7,73,35,6,1,0,0
738,7,74,80,1,1,1,1
739,7,75,60,7,1,0,0
740,7,76,95,7,1,1,0
741,7,77,50,0,1,0,0
742,7,78,75,4,1,1,1
743,7,79,60,4,1,1,0
744,7,80,15,4,1,0,1
745,7,81,5,6,1,1,0
746,7,82,95,7,1,1,0
747,7,83,30,9,1,1,0
748,7,84,45,7,1,0,1
749,7,85,85,3,1,1,1
750,7,86,5,8,1,1,0
751,7,87,80,7,1,1,0
752,7,88,50,9,1,1,0
753,48,85,75,1,1,0,1
754,7,90,15,6,1,1,1
755,7,91,10,4,1,1,1
756,7,92,90,4,1,0,0
757,7,93,95,0,1,0,0
758,7,94,85,0,1,1,1
759,7,95,20,1,1,1,0
760,7,96,100,1,1,1,1
761,7,97,20,4,1,1,0
762,49,81,60,7,1,1,0
763,7,99,75,7,1,1,1
764,8,9,40,6,1,1,0
765,8,10,95,2,1,1,0
766,8,11,65,2,1,1,0
767,8,12,65,3,1,0,1
768,50,55,35,3,1,1,1
769,8,14,30,7,1,1,1
770,8,15,100,0,1,1,0
771,8,16,70,2,1,1,1
772,8,17,35,7,1,1,1
773,8,18,70,3,1,1,0
774,8,19,75,5,1,1,1
775,8,20,100,5,1,1,1
776,8,21,25,7,1,0,0
777,8,22,45,8,1,0,0
778,8,23,45,2,1,0,0
779,8,24,20,8,1,1,1
780,8,25,100,2,1,1,1
781,8,26,80,5,1,1,1
782,8,27,90,2,1,1,0
783,8,28,80,4,1,1,1
784,8,29,10,3,1,1,1
785,8,30,20,3,1,1,0
786,8,31,50,3,1,0,0
787,8,32,100,2,1,1,1
788,8,33,85,7,1,0,0
789,8,34,30,4,1,1,1
790,8,35,35,5,1,1,0
791,8,36,95,3,1,1,1
792,8,37,80,9,1,1,1
793,8,38,90,9,1,1,1
794,52,93,45,2,1,1,1
795,8,40,20,3,1,0,1
796,8,41,30,6,1,1,1
797,8,42,95,6,1,1,1
798,8,43,40,6,1,1,1
799,8,44,55,0,1,0,1
800,8,45,90,8,1,1,0
801,53,71,45,9,1,1,1
802,8,47,70,5,1,1,0
803,8,48,30,7,1,1,1
804,8,49,60,1,1,0,0
805,8,50,65,2,1,1,0
806,8,51,50,6,1,1,0
807,8,52,35,1,1,1,1
808,8,53,25,8,1,1,1
809,8,54,70,2,1,1,1
810,8,55,10,7,1,1,0
811,8,56,20,3,1,0,0
812,8,57,40,0,1,1,0
813,8,58,65,1,1,0,0
814,8,59,50,0,1,0,1
815,54,83,80,8,1,1,1
816,54,84,40,7,1,1,1
817,8,62,95,6,1,0,1
818,8,63,65,5,1,1,1
819,54,88,15,7,1,0,0
820,8,65,50,0,1,0,1
821,8,66,90,9,1,0,0
822,8,67,20,3,1,0,0
823,8,68,30,0,1,1,1
824,8,69,40,5,1,0,1
825,8,70,15,7,1,1,1
826,8,71,60,6,1,1,1
827,8,72,75,0,1,1,0
828,8,73,30,3,1,1,1
829,8,74,30,9,1,0,0
830,8,75,60,7,1,1,0
831,8,76,15,7,1,1,0
832,56,72,50,7,1,1,0
833,56,83,55,1,1,0,1
834,8,79,10,5,1,1,1
835,8,80,15,7,1,0,1
836,8,81,75,7,1,1,0
837,8,82,10,8,1,1,0
838,8,83,80,7,1,1,0
839,8,84,15,0,1,1,1
840,8,85,95,7,1,1,1
841,8,86,5,7,1,1,0
842,8,87,45,3,1,1,1
843,8,88,100,0,1,1,0
844,8,89,85,9,1,0,0
845,8,90,40,1,1,1,0
846,8,91,25,5,1,1,1
847,8,92,100,5,1,1,1
848,8,93,85,9,1,1,1
849,8,94,90,3,1,1,1
850,8,95,70,0,1,1,0
851,8,96,90,7,1,1,0
852,8,97,65,2,1,0,0
853,8,98,80,5,1,0,0
854,8,99,60,6,1,1,1
855,9,10,50,5,1,1,1
856,9,11,75,7,1,0,1
857,9,12,50,1,1,1,0
858,9,13,35,5,1,1,0
859,9,14,35,9,1,1,1
860,9,15,20,3,1,0,0
861,9,16,90,7,1,1,1
862,9,17,30,2,1,1,0
863,9,18,95,9,1,0,0
864,9,19,10,5,1,0,0
865,9,20,50,8,1,1,1
866,9,21,20,6,1,1,0
867,9,22,40,5,1,1,1
868,9,23,55,0,1,0,0
