# 602
index,name,label,likes
255,猪肉炒手 food_id:255,浙菜 food_id:255,12
256,麻辣烫 food_id:256,徽菜 food_id:256,15
257,毛血旺 food_id:257,闽菜 food_id:257,75
258,麻辣烫 food_id:258,鲁菜 food_id:258,9
259,面皮 food_id:259,鲁菜 food_id:259,12
260,鱼香肉丝 food_id:260,浙菜 food_id:260,90
261,牛肉拉面 food_id:261,苏菜 food_id:261,72
262,面皮 food_id:262,徽菜 food_id:262,60
263,毛血旺 food_id:263,浙菜 food_id:263,117
264,涮毛肚 food_id:264,苏菜 food_id:264,54
265,毛血旺 food_id:265,徽菜 food_id:265,63
266,猪肉炒手 food_id:266,徽菜 food_id:266,72
267,涮毛肚 food_id:267,闽菜 food_id:267,33
268,麻辣烫 food_id:268,苏菜 food_id:268,42
269,山西刀削面 food_id:269,浙菜 food_id:269,48
270,猪肉炒手 food_id:270,粤菜 food_id:270,42
271,毛血旺 food_id:271,粤菜 food_id:271,84
272,猪肉炒手 food_id:272,闽菜 food_id:272,9
273,麻辣烫 food_id:273,川菜 food_id:273,33
274,猪肉炒手 food_id:274,徽菜 food_id:274,63
275,鱼香肉丝 food_id:275,苏菜 food_id:275,81
276,涮毛肚 food_id:276,湘菜 food_id:276,105
277,毛血旺 food_id:277,湘菜 food_id:277,54
278,山西刀削面 food_id:278,苏菜 food_id:278,57
279,猪肉炒手 food_id:279,粤菜 food_id:279,111
280,鱼香肉丝 food_id:280,徽菜 food_id:280,12
281,面皮 food_id:281,川菜 food_id:281,42
282,毛血旺 food_id:282,徽菜 food_id:282,48
283,鱼香肉丝 food_id:283,湘菜 food_id:283,93
284,麻辣烫 food_id:284,浙菜 food_id:284,54
285,涮毛肚 food_id:285,鲁菜 food_id:285,54
286,山西刀削面 food_id:286,川菜 food_id:286,39
287,猪肉炒手 food_id:287,浙菜 food_id:287,0
288,毛血旺 food_id:288,闽菜 food_id:288,6
289,鱼香肉丝 food_id:289,鲁菜 food_id:289,111
290,鱼香肉丝 food_id:290,湘菜 food_id:290,45
291,牛肉拉面 food_id:291,湘菜 food_id:291,66
292,面皮 food_id:292,川菜 food_id:292,60
293,山西刀削面 food_id:293,浙菜 food_id:293,51
294,猪肉炒手 food_id:294,鲁菜 food_id:294,3
295,牛肉拉面 food_id:295,川菜 food_id:295,39
296,麻辣烫 food_id:296,徽菜 food_id:296,75
297,麻辣烫 food_id:297,浙菜 food_id:297,6
298,鱼香肉丝 food_id:298,苏菜 food_id:298,3
299,麻辣烫 food_id:299,粤菜 food_id:299,108
300,涮毛肚 food_id:300,川菜 food_id:300,111
301,鱼香肉丝 food_id:301,徽菜 food_id:301,51
302,牛肉拉面 food_id:302,湘菜 food_id:302,102
303,猪肉炒手 food_id:303,徽菜 food_id:303,99
304,山西刀削面 food_id:304,川菜 food_id:304,69
305,鱼香肉丝 food_id:305,鲁菜 food_id:305,105
306,面皮 food_id:306,徽菜 food_id:306,33
307,涮毛肚 food_id:307,湘菜 food_id:307,96
308,山西刀削面 food_id:308,鲁菜 food_id:308,96
309,猪肉炒手 food_id:309,徽菜 food_id:309,15
310,山西刀削面 food_id:310,徽菜 food_id:310,111
311,猪肉炒手 food_id:311,粤菜 food_id:311,69
312,鱼香肉丝 food_id:312,湘菜 food_id:312,51
313,牛肉拉面 food_id:313,粤菜 food_id:313,105
314,猪肉炒手 food_id:314,鲁菜 food_id:314,9
315,鱼香肉丝 food_id:315,鲁菜 food_id:315,87
316,山西刀削面 food_id:316,苏菜 food_id:316,96
317,面皮 food_id:317,鲁菜 food_id:317,51
318,毛血旺 food_id:318,苏菜 food_id:318,39
319,山西刀削面 food_id:319,浙菜 food_id:319,84
320,山西刀削面 food_id:320,湘菜 food_id:320,81
321,猪肉炒手 food_id:321,川菜 food_id:321,0
322,毛血旺 food_id:322,湘菜 food_id:322,42
323,面皮 food_id:323,粤菜 food_id:323,57
324,涮毛肚 food_id:324,湘菜 food_id:324,66
325,麻辣烫 food_id:325,苏菜 food_id:325,60
326,涮毛肚 food_id:326,浙菜 food_id:326,45
327,鱼香肉丝 food_id:327,闽菜 food_id:327,48
328,牛肉拉面 food_id:328,徽菜 food_id:328,78
329,鱼香肉丝 food_id:329,徽菜 food_id:329,108
330,牛肉拉面 food_id:330,徽菜 food_id:330,33
331,牛肉拉面 food_id:331,浙菜 food_id:331,18
332,涮毛肚 food_id:332,湘菜 food_id:332,93
333,猪肉炒手 food_id:333,闽菜 food_id:333,81
334,鱼香肉丝 food_id:334,闽菜 food_id:334,39
335,山西刀削面 food_id:335,徽菜 food_id:335,6
336,面皮 food_id:336,徽菜 food_id:336,15
337,山西刀削面 food_id:337,粤菜 food_id:337,90
338,猪肉炒手 food_id:338,浙菜 food_id:338,21
339,猪肉炒手 food_id:339,苏菜 food_id:339,84
340,面皮 food_id:340,湘菜 food_id:340,63
341,毛血旺 food_id:341,川菜 food_id:341,117
342,麻辣烫 food_id:342,苏菜 food_id:342,111
343,涮毛肚 food_id:343,浙菜 food_id:343,9
344,牛肉拉面 food_id:344,浙菜 food_id:344,63
345,毛血旺 food_id:345,苏菜 food_id:345,75
346,猪肉炒手 food_id:346,闽菜 food_id:346,78
347,牛肉拉面 food_id:347,粤菜 food_id:347,48
348,鱼香肉丝 food_id:348,浙菜 food_id:348,12
349,面皮 food_id:349,徽菜 food_id:349,36
350,牛肉拉面 food_id:350,苏菜 food_id:350,99
351,鱼香肉丝 food_id:351,浙菜 food_id:351,48
352,猪肉炒手 food_id:352,徽菜 food_id:352,78
353,猪肉炒手 food_id:353,川菜 food_id:353,30
354,涮毛肚 food_id:354,徽菜 food_id:354,21
355,山西刀削面 food_id:355,湘菜 food_id:355,81
356,牛肉拉面 food_id:356,闽菜 food_id:356,12
357,毛血旺 food_id:357,徽菜 food_id:357,30
358,猪肉炒手 food_id:358,徽菜 food_id:358,21
359,麻辣烫 food_id:359,闽菜 food_id:359,54
360,山西刀削面 food_id:360,苏菜 food_id:360,93
361,涮毛肚 food_id:361,闽菜 food_id:361,84
362,涮毛肚 food_id:362,苏菜 food_id:362,90
363,牛肉拉面 food_id:363,湘菜 food_id:363,96
364,山西刀削面 food_id:364,苏菜 food_id:364,33
365,涮毛肚 food_id:365,苏菜 food_id:365,15
366,牛肉拉面 food_id:366,浙菜 food_id:366,24
367,牛肉拉面 food_id:367,闽菜 food_id:367,45
368,面皮 food_id:368,鲁菜 food_id:368,9
369,涮毛肚 food_id:369,浙菜 food_id:369,87
370,山西刀削面 food_id:370,鲁菜 food_id:370,57
371,山西刀削面 food_id:371,苏菜 food_id:371,18
372,猪肉炒手 food_id:372,粤菜 food_id:372,54
373,涮毛肚 food_id:373,闽菜 food_id:373,21
374,牛肉拉面 food_id:374,川菜 food_id:374,9
375,山西刀削面 food_id:375,粤菜 food_id:375,24
376,鱼香肉丝 food_id:376,闽菜 food_id:376,0
377,山西刀削面 food_id:377,苏菜 food_id:377,48
378,麻辣烫 food_id:378,浙菜 food_id:378,18
379,面皮 food_id:379,湘菜 food_id:379,0
380,猪肉炒手 food_id:380,粤菜 food_id:380,90
381,山西刀削面 food_id:381,浙菜 food_id:381,33
382,面皮 food_id:382,苏菜 food_id:382,75
383,鱼香肉丝 food_id:383,浙菜 food_id:383,9
384,麻辣烫 food_id:384,湘菜 food_id:384,90
385,猪肉炒手 food_id:385,浙菜 food_id:385,9
386,毛血旺 food_id:386,苏菜 food_id:386,54
387,麻辣烫 food_id:387,川菜 food_id:387,42
388,鱼香肉丝 food_id:388,闽菜 food_id:388,117
389,面皮 food_id:389,徽菜 food_id:389,54
390,面皮 food_id:390,浙菜 food_id:390,0
391,山西刀削面 food_id:391,苏菜 food_id:391,51
392,山西刀削面 food_id:392,苏菜 food_id:392,45
393,毛血旺 food_id:393,浙菜 food_id:393,51
394,鱼香肉丝 food_id:394,湘菜 food_id:394,75
395,毛血旺 food_id:395,苏菜 food_id:395,33
396,鱼香肉丝 food_id:396,湘菜 food_id:396,102
397,猪肉炒手 food_id:397,浙菜 food_id:397,69
398,猪肉炒手 food_id:398,鲁菜 food_id:398,9
399,牛肉拉面 food_id:399,浙菜 food_id:399,93
400,牛肉拉面 food_id:400,闽菜 food_id:400,54
401,牛肉拉面 food_id:401,川菜 food_id:401,69
402,面皮 food_id:402,川菜 food_id:402,108
403,猪肉炒手 food_id:403,徽菜 food_id:403,45
404,鱼香肉丝 food_id:404,闽菜 food_id:404,24
405,麻辣烫 food_id:405,徽菜 food_id:405,15
406,毛血旺 food_id:406,徽菜 food_id:406,18
407,牛肉拉面 food_id:407,鲁菜 food_id:407,117
408,鱼香肉丝 food_id:408,闽菜 food_id:408,102
409,麻辣烫 food_id:409,苏菜 food_id:409,27
410,麻辣烫 food_id:410,川菜 food_id:410,18
411,猪肉炒手 food_id:411,苏菜 food_id:411,15
412,猪肉炒手 food_id:412,苏菜 food_id:412,90
413,面皮 food_id:413,川菜 food_id:413,18
414,猪肉炒手 food_id:414,川菜 food_id:414,12
415,猪肉炒手 food_id:415,浙菜 food_id:415,66
416,山西刀削面 food_id:416,闽菜 food_id:416,117
417,面皮 food_id:417,徽菜 food_id:417,108
418,毛血旺 food_id:418,鲁菜 food_id:418,0
419,猪肉炒手 food_id:419,苏菜 food_id:419,36
420,涮毛肚 food_id:420,浙菜 food_id:420,15
421,面皮 food_id:421,苏菜 food_id:421,36
422,毛血旺 food_id:422,川菜 food_id:422,9
423,牛肉拉面 food_id:423,鲁菜 food_id:423,114
424,毛血旺 food_id:424,鲁菜 food_id:424,6
425,涮毛肚 food_id:425,粤菜 food_id:425,105
426,牛肉拉面 food_id:426,粤菜 food_id:426,12
427,面皮 food_id:427,湘菜 food_id:427,45
428,麻辣烫 food_id:428,粤菜 food_id:428,78
429,麻辣烫 food_id:429,川菜 food_id:429,102
430,鱼香肉丝 food_id:430,徽菜 food_id:430,111
431,山西刀削面 food_id:431,粤菜 food_id:431,108
432,牛肉拉面 food_id:432,粤菜 food_id:432,54
433,涮毛肚 food_id:433,徽菜 food_id:433,36
434,麻辣烫 food_id:434,鲁菜 food_id:434,39
435,山西刀削面 food_id:435,浙菜 food_id:435,69
436,涮毛肚 food_id:436,苏菜 food_id:436,111
437,山西刀削面 food_id:437,粤菜 food_id:437,3
438,猪肉炒手 food_id:438,湘菜 food_id:438,45
439,鱼香肉丝 food_id:439,川菜 food_id:439,48
440,毛血旺 food_id:440,闽菜 food_id:440,60
441,鱼香肉丝 food_id:441,粤菜 food_id:441,6
442,涮毛肚 food_id:442,粤菜 food_id:442,33
443,面皮 food_id:443,川菜 food_id:443,42
444,面皮 food_id:444,湘菜 food_id:444,36
445,鱼香肉丝 food_id:445,苏菜 food_id:445,42
446,麻辣烫 food_id:446,湘菜 food_id:446,9
447,麻辣烫 food_id:447,浙菜 food_id:447,54
448,鱼香肉丝 food_id:448,鲁菜 food_id:448,60
449,麻辣烫 food_id:449,徽菜 food_id:449,84
450,牛肉拉面 food_id:450,徽菜 food_id:450,99
451,山西刀削面 food_id:451,闽菜 food_id:451,36
452,麻辣烫 food_id:452,徽菜 food_id:452,69
453,牛肉拉面 food_id:453,闽菜 food_id:453,0
454,猪肉炒手 food_id:454,川菜 food_id:454,72
455,涮毛肚 food_id:455,苏菜 food_id:455,27
456,面皮 food_id:456,粤菜 food_id:456,48
457,面皮 food_id:457,粤菜 food_id:457,30
458,猪肉炒手 food_id:458,浙菜 food_id:458,0
459,毛血旺 food_id:459,浙菜 food_id:459,108
460,鱼香肉丝 food_id:460,闽菜 food_id:460,36
461,猪肉炒手 food_id:461,鲁菜 food_id:461,63
462,鱼香肉丝 food_id:462,鲁菜 food_id:462,114
463,面皮 food_id:463,闽菜 food_id:463,36
464,鱼香肉丝 food_id:464,粤菜 food_id:464,36
465,涮毛肚 food_id:465,徽菜 food_id:465,63
466,鱼香肉丝 food_id:466,浙菜 food_id:466,12
467,面皮 food_id:467,徽菜 food_id:467,42
468,面皮 food_id:468,徽菜 food_id:468,57
469,面皮 food_id:469,徽菜 food_id:469,36
470,面皮 food_id:470,湘菜 food_id:470,39
471,涮毛肚 food_id:471,闽菜 food_id:471,33
472,面皮 food_id:472,闽菜 food_id:472,36
473,毛血旺 food_id:473,川菜 food_id:473,66
474,山西刀削面 food_id:474,湘菜 food_id:474,108
475,牛肉拉面 food_id:475,鲁菜 food_id:475,84
476,毛血旺 food_id:476,浙菜 food_id:476,0
477,面皮 food_id:477,浙菜 food_id:477,78
478,猪肉炒手 food_id:478,川菜 food_id:478,39
479,麻辣烫 food_id:479,浙菜 food_id:479,15
480,山西刀削面 food_id:480,粤菜 food_id:480,117
481,山西刀削面 food_id:481,浙菜 food_id:481,105
482,面皮 food_id:482,徽菜 food_id:482,12
483,麻辣烫 food_id:483,闽菜 food_id:483,45
484,涮毛肚 food_id:484,苏菜 food_id:484,90
485,牛肉拉面 food_id:485,川菜 food_id:485,45
486,牛肉拉面 food_id:486,湘菜 food_id:486,42
487,牛肉拉面 food_id:487,闽菜 food_id:487,54
488,毛血旺 food_id:488,徽菜 food_id:488,0
489,面皮 food_id:489,浙菜 food_id:489,21
490,鱼香肉丝 food_id:490,鲁菜 food_id:490,63
491,山西刀削面 food_id:491,粤菜 food_id:491,78
492,涮毛肚 food_id:492,湘菜 food_id:492,72
493,涮毛肚 food_id:493,川菜 food_id:493,96
494,鱼香肉丝 food_id:494,闽菜 food_id:494,21
495,牛肉拉面 food_id:495,川菜 food_id:495,0
496,毛血旺 food_id:496,闽菜 food_id:496,114
497,麻辣烫 food_id:497,鲁菜 food_id:497,99
