# 4782
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
360,3,70,60,0,1,1,1
361,3,71,70,5,1,1,1
362,3,72,75,7,1,1,0
363,3,73,45,9,1,1,1
364,3,74,65,9,1,1,1
365,3,75,100,1,1,1,1
366,3,76,25,6,1,1,0
367,3,77,65,1,1,1,1
368,3,78,100,5,1,1,1
369,3,79,25,4,1,0,1
370,3,80,40,9,1,1,0
371,3,81,15,4,1,1,1
372,3,82,95,2,1,1,0
373,3,83,90,4,1,1,0
374,3,84,95,9,1,0,1
375,3,85,85,8,1,1,0
376,3,86,25,8,1,1,0
377,3,87,45,4,1,1,1
378,3,88,90,1,1,1,0
379,3,89,25,5,1,1,0
380,3,90,85,9,1,1,0
381,3,91,15,9,1,1,1
382,3,92,60,4,1,1,1
383,3,93,75,4,1,1,0
384,3,94,10,7,1,1,1
385,3,95,100,6,1,1,1
386,3,96,40,1,1,1,1
387,3,97,15,6,1,1,1
388,3,98,55,5,1,1,1
389,3,99,35,7,1,1,0
390,4,5,10,1,1,1,0
391,4,6,55,3,1,0,1
392,4,7,35,8,1,1,0
393,4,8,15,8,1,1,1
394,4,9,20,3,1,0,0
395,4,10,55,8,1,1,1
396,4,11,5,0,1,0,1
397,4,12,30,5,1,1,1
398,4,13,45,4,1,1,0
399,4,14,10,6,1,0,0
400,4,15,95,1,1,1,0
401,21,55,60,5,1,0,1
402,21,57,60,3,1,0,1
403,4,18,40,4,1,1,1
404,4,19,15,7,1,1,1
405,4,20,50,6,1,1,0
406,4,21,35,8,1,1,1
407,4,22,65,0,1,1,1
408,4,23,15,1,1,1,0
409,4,24,45,8,1,1,1
410,4,25,55,4,1,1,0
411,4,26,70,5,1,1,0
412,4,27,80,0,1,1,1
413,4,28,25,8,1,1,1
414,4,29,10,0,1,1,1
415,4,30,25,2,1,0,0
416,4,31,75,7,1,1,1
417,4,32,25,5,1,1,0
418,4,33,15,5,1,1,1
419,4,34,5,5,1,1,1
420,4,35,100,2,1,1,0
421,4,36,100,3,1,0,0
422,4,37,55,4,1,1,0
423,4,38,95,2,1,1,0
424,4,39,45,6,1,0,0
425,4,40,10,5,1,0,1
426,4,41,65,6,1,0,0
427,4,42,40,3,1,1,1
428,4,43,60,3,1,1,0
429,4,44,10,3,1,1,1
430,4,45,90,2,1,1,1
431,4,46,45,7,1,1,1
432,4,47,65,6,1,1,1
433,4,48,55,4,1,0,1
434,4,49,20,7,1,1,1
435,4,50,15,7,1,1,1
436,4,51,65,2,1,1,0
437,4,52,45,4,1,0,0
438,4,53,35,5,1,1,1
439,4,54,40,0,1,1,1
440,4,55,35,3,1,1,0
441,4,56,15,7,1,0,0
442,4,57,100,9,1,1,1
443,4,58,5,1,1,1,0
444,4,59,40,5,1,1,0
445,4,60,5,7,1,1,0
446,4,61,70,7,1,0,1
447,4,62,60,1,1,1,0
448,4,63,85,1,1,1,1
449,4,64,100,8,1,1,0
450,4,65,35,2,1,1,0
451,4,66,85,5,1,1,0
452,4,67,70,1,1,1,0
453,4,68,95,5,1,1,1
454,4,69,45,3,1,1,0
455,4,70,60,3,1,1,1
456,4,71,95,2,1,1,1
457,4,72,70,5,1,1,1
458,4,73,40,7,1,1,0
459,4,74,55,8,1,0,1
460,4,75,25,3,1,0,1
461,4,76,95,5,1,1,1
462,4,77,45,5,1,1,1
463,4,78,70,6,1,1,1
464,4,79,80,1,1,1,1
465,4,80,75,0,1,0,1
466,4,81,15,6,1,0,1
467,4,82,25,2,1,1,1
468,4,83,20,5,1,1,1
469,4,84,20,1,1,1,1
470,4,85,95,4,1,0,1
471,4,86,10,5,1,0,1
472,4,87,10,6,1,1,1
473,4,88,55,2,1,1,1
474,4,89,10,8,1,0,1
475,4,90,90,8,1,1,0
476,4,91,30,2,1,1,0
477,4,92,40,5,1,1,0
478,4,93,20,0,1,1,1
479,4,94,25,8,1,1,1
480,4,95,50,1,1,0,0
481,4,96,95,0,1,1,1
482,4,97,35,4,1,1,1
483,4,98,75,1,1,1,0
484,4,99,35,5,1,1,0
485,5,6,70,7,1,0,1
486,5,7,70,6,1,1,0
487,5,8,60,6,1,0,1
488,5,9,80,2,1,0,0
489,5,10,60,3,1,0,1
490,5,11,45,3,1,0,0
491,5,12,10,0,1,1,1
492,5,13,55,5,1,1,1
493,5,14,90,5,1,1,0
494,5,15,85,9,1,1,0
495,5,16,85,0,1,0,0
496,5,17,30,6,1,1,0
497,5,18,60,3,1,1,0
498,5,19,55,1,1,1,1
499,5,20,100,4,1,0,1
500,5,21,45,9,1,1,0
501,5,22,10,5,1,1,1
502,5,23,95,2,1,1,1
503,5,24,80,7,1,1,0
504,5,25,10,4,1,1,0
505,5,26,60,7,1,1,0
506,5,27,10,3,1,1,0
507,5,28,20,5,1,1,1
508,5,29,65,3,1,1,0
509,5,30,5,3,1,1,0
510,5,31,30,5,1,1,0
511,5,32,20,6,1,0,1
512,5,33,45,1,1,1,0
513,5,34,10,3,1,0,1
514,5,35,15,6,1,0,1
515,5,36,85,4,1,0,0
516,5,37,40,1,1,1,0
517,5,38,55,1,1,1,0
518,5,39,15,1,1,1,1
519,5,40,70,7,1,1,1
520,5,41,20,9,1,1,1
521,5,42,15,0,1,1,0
522,5,43,50,4,1,1,0
523,5,44,25,9,1,1,0
524,5,45,70,1,1,1,1
525,5,46,55,7,1,1,1
526,5,47,80,5,1,1,1
527,5,48,70,1,1,0,1
528,5,49,35,8,1,1,0
529,5,50,75,6,1,1,0
530,5,51,30,9,1,1,1
531,5,52,55,3,1,1,0
532,5,53,10,2,1,1,0
533,5,54,25,0,1,1,0
534,5,55,5,8,1,1,1
535,5,56,55,0,1,1,1
536,5,57,10,6,1,0,1
537,5,58,90,8,1,1,1
538,5,59,75,6,1,0,1
539,5,60,40,3,1,0,0
540,5,61,40,8,1,1,0
541,5,62,75,1,1,0,1
542,5,63,80,3,1,0,1
543,5,64,85,2,1,1,0
544,5,65,85,7,1,0,1
545,5,66,50,9,1,1,0
546,5,67,100,0,1,1,0
547,5,68,10,7,1,1,1
548,5,69,60,4,1,1,0
549,32,47,70,6,1,1,1
550,5,71,5,3,1,1,0
551,5,72,70,0,1,1,0
552,5,73,80,5,1,1,1
553,5,74,45,8,1,1,1
554,5,75,40,9,1,1,0
555,5,76,85,0,1,1,0
556,5,77,80,4,1,1,0
557,5,78,25,1,1,1,1
558,5,79,95,3,1,1,0
559,5,80,40,7,1,0,0
560,5,81,50,0,1,0,0
561,33,37,55,2,1,1,0
562,5,83,90,5,1,1,0
563,5,84,15,0,1,0,1
564,5,85,45,0,1,0,1
565,5,86,65,3,1,1,1
566,5,87,40,3,1,1,1
567,5,88,85,9,1,1,0
568,5,89,70,3,1,0,1
569,5,90,65,1,1,1,1
570,5,91,30,2,1,1,1
571,5,92,30,6,1,1,0
572,5,93,70,3,1,0,0
573,5,94,45,4,1,0,1
574,5,95,55,3,1,1,0
575,5,96,10,6,1,0,0
576,5,97,85,6,1,1,0
577,5,98,65,1,1,1,0
578,5,99,90,3,1,0,1
579,6,7,5,0,1,1,0
580,6,8,35,5,1,1,1
581,6,9,25,5,1,0,1
582,6,10,40,9,1,1,1
583,6,11,45,8,1,1,1
584,6,12,20,1,1,1,0
585,6,13,20,7,1,0,1
586,6,14,75,8,1,1,1
587,6,15,25,4,1,0,1
588,6,16,90,4,1,1,0
589,6,17,75,6,1,1,0
590,6,18,95,2,1,1,1
591,6,19,100,1,1,1,0
592,35,59,50,5,1,1,0
593,35,67,70,6,1,0,1
594,6,22,70,0,1,1,1
595,6,23,100,2,1,1,1
596,6,24,20,2,1,0,0
597,6,25,80,3,1,1,1
598,6,26,40,8,1,1,0
599,6,27,65,5,1,1,0
600,36,43,35,5,1,1,1
601,6,29,55,5,1,1,0
602,36,45,20,0,1,1,1
603,6,31,85,6,1,1,1
604,6,32,10,4,1,1,1
605,6,33,30,3,1,1,1
606,6,34,70,9,1,1,1
607,6,35,75,4,1,0,1
608,6,36,35,8,1,0,1
609,6,37,95,1,1,1,0
610,6,38,55,9,1,0,1
611,6,39,55,2,1,1,1
612,6,40,50,6,1,1,1
613,6,41,75,6,1,1,1
614,6,42,15,6,1,0,1
615,6,43,40,5,1,1,0
616,6,44,20,8,1,1,0
617,6,45,30,4,1,1,0
618,6,46,65,4,1,1,0
619,6,47,55,6,1,1,0
620,6,48,35,1,1,1,1
621,6,49,65,9,1,1,0
622,6,50,45,9,1,1,1
623,6,51,80,9,1,0,0
624,6,52,60,0,1,1,0
625,6,53,80,9,1,1,0
626,6,54,40,5,1,1,0
627,6,55,80,3,1,1,1
628,6,56,30,0,1,1,0
629,6,57,90,5,1,1,1
630,38,87,45,1,1,0,0
631,6,59,80,3,1,1,0
632,6,60,90,6,1,1,0
633,6,61,65,7,1,0,1
634,6,62,95,0,1,1,0
635,6,63,50,0,1,1,0
636,6,64,85,3,1,0,0
637,6,65,65,4,1,1,0
638,6,66,20,3,1,1,1
639,6,67,75,2,1,0,1
640,6,68,100,3,1,1,0
641,6,69,55,1,1,0,0
642,6,70,50,4,1,0,0
643,6,71,65,6,1,0,1
644,6,72,10,7,1,1,0
645,6,73,50,5,1,1,1
646,6,74,50,4,1,1,0
647,6,75,90,1,1,0,1
648,6,76,45,0,1,1,0
649,6,77,60,7,1,1,1
650,6,78,95,0,1,0,0
651,40,77,90,1,1,0,0
652,6,80,25,6,1,1,0
653,6,81,45,2,1,0,1
654,6,82,100,3,1,1,1
655,6,83,55,6,1,1,1
656,6,84,15,7,1,1,0
657,6,85,20,1,1,1,1
658,6,86,20,5,1,1,1
659,6,87,50,1,1,0,1
660,6,88,45,9,1,1,1
661,6,89,5,7,1,0,1
662,41,59,55,3,1,0,0
663,6,91,20,5,1,1,1
664,6,92,20,7,1,1,0
665,6,93,40,1,1,0,0
666,6,94,70,8,1,1,0
667,6,95,20,2,1,0,1
668,6,96,35,9,1,1,0
669,6,97,100,0,1,1,1
670,6,98,60,4,1,0,0
671,6,99,30,8,1,0,1
672,7,8,10,5,1,1,0
673,7,9,85,0,1,1,0
674,7,10,60,6,1,0,1
675,7,11,20,0,1,0,0
676,7,12,90,7,1,1,0
677,7,13,25,9,1,1,0
678,7,14,45,4,1,0,0
679,7,15,20,6,1,1,0
680,7,16,20,6,1,1,0
681,7,17,60,2,1,0,1
682,7,18,95,2,1,1,0
683,7,19,55,3,1,1,1
684,7,20,45,7,1,1,1
685,42,92,15,3,1,0,1
686,7,22,25,1,1,1,1
687,7,23,20,4,1,1,0
688,7,24,75,4,1,1,1
689,7,25,85,8,1,0,1
690,7,26,85,8,1,0,0
691,7,27,15,6,1,1,0
692,7,28,95,4,1,1,1
693,7,29,20,3,1,1,0
694,7,30,65,1,1,1,1
695,7,31,30,9,1,1,1
696,7,32,50,5,1,0,1
697,7,33,85,3,1,1,0
698,7,34,10,2,1,0,0
699,7,35,20,8,1,1,0
700,7,36,40,8,1,1,1
701,7,37,40,0,1,0,1
702,7,38,30,0,1,0,0
703,44,70,50,0,1,1,1
704,7,40,65,0,1,1,1
705,7,41,30,9,1,1,1
706,7,42,100,9,1,1,0
707,7,43,65,3,1,1,1
708,7,44,5,6,1,1,1
709,7,45,50,4,1,0,0
710,7,46,25,8,1,0,0
711,7,47,100,1,1,1,0
712,7,48,45,0,1,1,0
713,7,49,100,8,1,1,0
714,7,50,50,9,1,0,0
715,7,51,65,7,1,1,1
716,7,52,20,2,1,0,1
717,7,53,60,9,1,1,1
718,7,54,100,2,1,1,0
719,7,55,45,8,1,1,1
720,7,56,55,2,1,1,0
721,7,57,45,9,1,1,1
722,7,58,90,7,1,1,0
723,7,59,65,4,1,1,0
724,7,60,35,8,1,1,1
725,7,61,30,3,1,1,1
726,7,62,35,7,1,1,1
727,7,63,80,7,1,1,0
728,7,64,60,4,1,0,1
729,7,65,45,8,1,1,0
730,7,66,70,1,1,0,1
731,7,67,65,4,1,0,1
732,7,68,25,6,1,1,0
733,7,69,20,5,1,1,0
734,7,70,5,7,1,1,1
735,7,71,50,2,1,1,1
736,7,72,10,6,1,1,0
737,7,73,65,1,1,1,0
738,7,74,100,4,1,1,1
739,7,75,25,7,1,1,1
740,7,76,35,9,1,0,0
741,7,77,50,9,1,1,1
742,7,78,30,3,1,1,0
743,7,79,65,2,1,0,1
744,7,80,25,1,1,1,0
745,7,81,35,7,1,1,1
746,7,82,55,8,1,1,0
747,7,83,90,1,1,1,0
748,7,84,85,6,1,1,0
749,7,85,95,5,1,1,1
750,7,86,40,8,1,1,0
751,49,68,40,0,1,1,0
752,7,88,80,8,1,1,1
753,7,89,15,8,1,1,0
754,7,90,35,7,1,1,0
755,7,91,25,7,1,1,1
756,7,92,70,2,1,1,1
757,7,93,100,1,1,1,0
758,7,94,75,3,1,1,1
759,7,95,40,1,1,0,0
760,7,96,40,6,1,0,1
761,7,97,30,8,1,0,1
762,7,98,60,0,1,1,0
763,7,99,70,1,1,1,1
764,8,9,80,8,1,1,0
765,8,10,60,4,1,1,0
766,8,11,75,0,1,0,1
767,8,12,10,0,1,0,0
768,8,13,90,1,1,0,1
769,8,14,35,4,1,1,1
770,8,15,50,9,1,1,0
771,8,16,50,2,1,1,1
772,8,17,80,9,1,1,1
773,8,18,10,5,1,1,1
774,8,19,95,9,1,0,0
775,8,20,100,7,1,1,1
776,8,21,80,3,1,1,1
777,8,22,60,9,1,1,0
778,8,23,70,3,1,1,1
779,8,24,60,9,1,0,0
780,8,25,45,1,1,0,1
781,8,26,25,1,1,0,0
782,8,27,25,2,1,1,1
783,8,28,95,7,1,0,0
784,8,29,5,6,1,1,0
785,8,30,15,2,1,0,0
786,8,31,45,6,1,1,0
787,8,32,55,5,1,1,0
788,8,33,90,6,1,0,1
789,8,34,40,2,1,1,1
790,8,35,95,2,1,1,0
791,8,36,5,2,1,1,1
792,8,37,20,2,1,1,0
793,8,38,65,1,1,1,0
794,8,39,25,9,1,1,1
795,8,40,65,0,1,0,1
796,8,41,75,2,1,1,1
797,8,42,40,1,1,0,0
798,8,43,65,2,1,1,1
799,8,44,25,1,1,1,1
800,8,45,70,9,1,1,1
801,8,46,55,0,1,0,1
802,8,47,95,8,1,0,0
803,8,48,20,9,1,1,1
804,8,49,90,9,1,1,1
805,8,50,75,0,1,1,1
806,8,51,25,1,1,1,0
807,8,52,95,5,1,1,1
808,8,53,80,5,1,1,1
809,8,54,50,9,1,1,0
810,8,55,15,3,1,1,1
811,55,82,50,2,1,0,0
812,8,57,30,4,1,1,0
813,8,58,10,3,1,0,0
814,8,59,90,8,1,1,0
815,8,60,60,0,1,0,0
816,8,61,10,5,1,1,1
817,8,62,95,0,1,1,1
818,8,63,80,0,1,0,1
819,8,64,10,2,1,0,0
820,8,65,20,2,1,0,1
821,8,66,100,8,1,1,0
822,8,67,40,5,1,1,1
823,8,68,5,0,1,1,1
824,8,69,45,3,1,1,0
825,8,70,75,8,1,1,1
826,8,71,20,9,1,1,1
827,8,72,15,1,1,0,1
828,8,73,90,1,1,0,0
829,8,74,45,3,1,0,1
830,8,75,85,2,1,1,0
831,8,76,90,1,1,1,0
832,8,77,80,6,1,0,1
833,8,78,60,5,1,1,0
834,8,79,25,1,1,1,1
835,8,80,45,6,1,1,1
836,8,81,75,0,1,1,0
837,8,82,35,7,1,1,0
838,59,65,5,3,1,1,0
839,8,84,85,4,1,1,1
840,8,85,35,1,1,0,0
841,8,86,15,4,1,0,1
842,8,87,10,1,1,1,1
843,8,88,100,8,1,1,1
844,8,89,100,6,1,0,1
845,8,90,5,3,1,1,0
846,8,91,25,0,1,1,1
847,8,92,80,0,1,1,0
848,8,93,80,5,1,1,0
849,8,94,45,9,1,1,1
850,8,95,90,7,1,1,1
851,8,96,50,3,1,1,0
852,8,97,65,8,1,1,1
853,8,98,40,1,1,1,1
854,8,99,25,1,1,1,0
855,9,10,70,8,1,1,1
856,9,11,90,2,1,0,0
857,9,12,30,5,1,1,0
858,9,13,35,0,1,0,0
859,9,14,45,0,1,0,0
860,9,15,30,3,1,1,1
861,9,16,50,8,1,1,0
862,9,17,95,4,1,0,1
863,9,18,40,1,1,1,1
864,9,19,55,7,1,1,1
865,9,20,65,4,1,1,1
866,9,21,90,8,1,1,0
867,9,22,25,0,1,1,0
868,9,23,90,9,1,1,0
