# 360
index,name,label,likes
265,涮毛肚 food_id:265,鲁菜 food_id:265,54
266,涮毛肚 food_id:266,闽菜 food_id:266,87
267,山西刀削面 food_id:267,川菜 food_id:267,117
268,鱼香肉丝 food_id:268,闽菜 food_id:268,111
269,牛肉拉面 food_id:269,粤菜 food_id:269,3
270,猪肉炒手 food_id:270,闽菜 food_id:270,51
271,牛肉拉面 food_id:271,川菜 food_id:271,6
272,山西刀削面 food_id:272,湘菜 food_id:272,84
273,麻辣烫 food_id:273,湘菜 food_id:273,96
274,山西刀削面 food_id:274,闽菜 food_id:274,63
275,面皮 food_id:275,徽菜 food_id:275,15
276,涮毛肚 food_id:276,粤菜 food_id:276,72
277,面皮 food_id:277,粤菜 food_id:277,78
278,鱼香肉丝 food_id:278,闽菜 food_id:278,63
279,鱼香肉丝 food_id:279,浙菜 food_id:279,75
280,牛肉拉面 food_id:280,川菜 food_id:280,105
281,猪肉炒手 food_id:281,浙菜 food_id:281,114
282,鱼香肉丝 food_id:282,湘菜 food_id:282,36
283,涮毛肚 food_id:283,徽菜 food_id:283,96
284,鱼香肉丝 food_id:284,鲁菜 food_id:284,0
285,牛肉拉面 food_id:285,徽菜 food_id:285,99
286,山西刀削面 food_id:286,鲁菜 food_id:286,48
287,麻辣烫 food_id:287,鲁菜 food_id:287,96
288,鱼香肉丝 food_id:288,川菜 food_id:288,0
289,牛肉拉面 food_id:289,川菜 food_id:289,75
290,鱼香肉丝 food_id:290,鲁菜 food_id:290,3
291,牛肉拉面 food_id:291,徽菜 food_id:291,99
292,麻辣烫 food_id:292,鲁菜 food_id:292,18
293,鱼香肉丝 food_id:293,湘菜 food_id:293,63
294,牛肉拉面 food_id:294,湘菜 food_id:294,42
295,涮毛肚 food_id:295,徽菜 food_id:295,18
296,鱼香肉丝 food_id:296,川菜 food_id:296,0
297,牛肉拉面 food_id:297,粤菜 food_id:297,84
298,面皮 food_id:298,川菜 food_id:298,57
299,面皮 food_id:299,湘菜 food_id:299,102
300,牛肉拉面 food_id:300,鲁菜 food_id:300,72
301,毛血旺 food_id:301,川菜 food_id:301,57
302,毛血旺 food_id:302,苏菜 food_id:302,48
303,涮毛肚 food_id:303,闽菜 food_id:303,105
304,涮毛肚 food_id:304,川菜 food_id:304,84
305,山西刀削面 food_id:305,粤菜 food_id:305,105
306,牛肉拉面 food_id:306,湘菜 food_id:306,102
307,猪肉炒手 food_id:307,鲁菜 food_id:307,33
308,面皮 food_id:308,川菜 food_id:308,102
309,牛肉拉面 food_id:309,闽菜 food_id:309,102
310,鱼香肉丝 food_id:310,闽菜 food_id:310,93
311,面皮 food_id:311,徽菜 food_id:311,108
312,牛肉拉面 food_id:312,浙菜 food_id:312,0
313,麻辣烫 food_id:313,川菜 food_id:313,75
314,面皮 food_id:314,粤菜 food_id:314,87
315,鱼香肉丝 food_id:315,湘菜 food_id:315,108
316,猪肉炒手 food_id:316,粤菜 food_id:316,30
317,猪肉炒手 food_id:317,粤菜 food_id:317,42
318,牛肉拉面 food_id:318,浙菜 food_id:318,57
319,猪肉炒手 food_id:319,粤菜 food_id:319,102
320,猪肉炒手 food_id:320,浙菜 food_id:320,36
321,毛血旺 food_id:321,粤菜 food_id:321,36
322,鱼香肉丝 food_id:322,鲁菜 food_id:322,12
323,麻辣烫 food_id:323,浙菜 food_id:323,24
324,麻辣烫 food_id:324,闽菜 food_id:324,51
325,猪肉炒手 food_id:325,徽菜 food_id:325,48
326,毛血旺 food_id:326,闽菜 food_id:326,0
327,猪肉炒手 food_id:327,苏菜 food_id:327,6
328,鱼香肉丝 food_id:328,闽菜 food_id:328,60
329,鱼香肉丝 food_id:329,湘菜 food_id:329,15
330,毛血旺 food_id:330,川菜 food_id:330,15
331,面皮 food_id:331,浙菜 food_id:331,111
332,牛肉拉面 food_id:332,浙菜 food_id:332,45
333,面皮 food_id:333,湘菜 food_id:333,33
334,毛血旺 food_id:334,浙菜 food_id:334,111
335,毛血旺 food_id:335,浙菜 food_id:335,12
336,猪肉炒手 food_id:336,闽菜 food_id:336,102
337,牛肉拉面 food_id:337,湘菜 food_id:337,9
338,毛血旺 food_id:338,苏菜 food_id:338,27
339,鱼香肉丝 food_id:339,粤菜 food_id:339,48
340,山西刀削面 food_id:340,鲁菜 food_id:340,18
341,毛血旺 food_id:341,粤菜 food_id:341,42
342,牛肉拉面 food_id:342,湘菜 food_id:342,114
343,鱼香肉丝 food_id:343,浙菜 food_id:343,42
344,毛血旺 food_id:344,徽菜 food_id:344,3
345,面皮 food_id:345,苏菜 food_id:345,45
346,山西刀削面 food_id:346,浙菜 food_id:346,87
347,山西刀削面 food_id:347,闽菜 food_id:347,87
348,猪肉炒手 food_id:348,川菜 food_id:348,57
349,牛肉拉面 food_id:349,湘菜 food_id:349,117
350,毛血旺 food_id:350,粤菜 food_id:350,75
351,麻辣烫 food_id:351,湘菜 food_id:351,0
352,鱼香肉丝 food_id:352,浙菜 food_id:352,54
353,麻辣烫 food_id:353,鲁菜 food_id:353,96
354,山西刀削面 food_id:354,湘菜 food_id:354,60
355,涮毛肚 food_id:355,鲁菜 food_id:355,99
356,麻辣烫 food_id:356,苏菜 food_id:356,102
357,山西刀削面 food_id:357,鲁菜 food_id:357,84
358,面皮 food_id:358,徽菜 food_id:358,6
359,山西刀削面 food_id:359,徽菜 food_id:359,21
