# 278
index,name,label,likes
51,牛肉拉面 food_id:51,苏菜 food_id:51,60
52,麻辣烫 food_id:52,徽菜 food_id:52,105
53,牛肉拉面 food_id:53,粤菜 food_id:53,30
54,面皮 food_id:54,苏菜 food_id:54,60
55,鱼香肉丝 food_id:55,浙菜 food_id:55,60
56,牛肉拉面 food_id:56,川菜 food_id:56,114
57,面皮 food_id:57,徽菜 food_id:57,72
58,猪肉炒手 food_id:58,浙菜 food_id:58,81
59,山西刀削面 food_id:59,浙菜 food_id:59,9
60,涮毛肚 food_id:60,浙菜 food_id:60,6
61,面皮 food_id:61,苏菜 food_id:61,66
62,山西刀削面 food_id:62,苏菜 food_id:62,21
63,山西刀削面 food_id:63,湘菜 food_id:63,18
64,涮毛肚 food_id:64,浙菜 food_id:64,69
65,麻辣烫 food_id:65,川菜 food_id:65,18
66,猪肉炒手 food_id:66,闽菜 food_id:66,12
67,毛血旺 food_id:67,闽菜 food_id:67,105
68,面皮 food_id:68,闽菜 food_id:68,108
69,山西刀削面 food_id:69,苏菜 food_id:69,6
70,牛肉拉面 food_id:70,粤菜 food_id:70,51
71,面皮 food_id:71,鲁菜 food_id:71,3
72,麻辣烫 food_id:72,粤菜 food_id:72,72
73,牛肉拉面 food_id:73,湘菜 food_id:73,15
74,毛血旺 food_id:74,徽菜 food_id:74,36
75,山西刀削面 food_id:75,川菜 food_id:75,96
76,猪肉炒手 food_id:76,川菜 food_id:76,18
77,猪肉炒手 food_id:77,浙菜 food_id:77,36
78,猪肉炒手 food_id:78,徽菜 food_id:78,15
79,牛肉拉面 food_id:79,闽菜 food_id:79,33
80,猪肉炒手 food_id:80,鲁菜 food_id:80,78
81,麻辣烫 food_id:81,浙菜 food_id:81,54
82,涮毛肚 food_id:82,徽菜 food_id:82,48
83,麻辣烫 food_id:83,浙菜 food_id:83,33
84,牛肉拉面 food_id:84,鲁菜 food_id:84,78
85,面皮 food_id:85,川菜 food_id:85,105
86,山西刀削面 food_id:86,湘菜 food_id:86,69
87,涮毛肚 food_id:87,湘菜 food_id:87,84
88,面皮 food_id:88,闽菜 food_id:88,45
89,麻辣烫 food_id:89,徽菜 food_id:89,24
90,鱼香肉丝 food_id:90,苏菜 food_id:90,96
91,猪肉炒手 food_id:91,鲁菜 food_id:91,15
92,涮毛肚 food_id:92,浙菜 food_id:92,36
93,牛肉拉面 food_id:93,苏菜 food_id:93,63
94,麻辣烫 food_id:94,湘菜 food_id:94,6
95,麻辣烫 food_id:95,鲁菜 food_id:95,105
96,涮毛肚 food_id:96,湘菜 food_id:96,42
97,鱼香肉丝 food_id:97,苏菜 food_id:97,114
98,鱼香肉丝 food_id:98,粤菜 food_id:98,114
99,毛血旺 food_id:99,闽菜 food_id:99,42
100,山西刀削面 food_id:100,闽菜 food_id:100,87
101,猪肉炒手 food_id:101,闽菜 food_id:101,48
102,牛肉拉面 food_id:102,粤菜 food_id:102,60
103,涮毛肚 food_id:103,徽菜 food_id:103,0
104,山西刀削面 food_id:104,粤菜 food_id:104,75
105,山西刀削面 food_id:105,苏菜 food_id:105,90
106,面皮 food_id:106,闽菜 food_id:106,108
107,涮毛肚 food_id:107,川菜 food_id:107,6
108,鱼香肉丝 food_id:108,闽菜 food_id:108,27
109,毛血旺 food_id:109,浙菜 food_id:109,6
110,猪肉炒手 food_id:110,苏菜 food_id:110,45
111,山西刀削面 food_id:111,苏菜 food_id:111,27
112,牛肉拉面 food_id:112,川菜 food_id:112,27
113,麻辣烫 food_id:113,苏菜 food_id:113,66
114,鱼香肉丝 food_id:114,鲁菜 food_id:114,87
115,毛血旺 food_id:115,粤菜 food_id:115,24
116,麻辣烫 food_id:116,湘菜 food_id:116,54
117,山西刀削面 food_id:117,川菜 food_id:117,81
118,面皮 food_id:118,粤菜 food_id:118,24
119,毛血旺 food_id:119,川菜 food_id:119,45
120,猪肉炒手 food_id:120,鲁菜 food_id:120,90
121,猪肉炒手 food_id:121,徽菜 food_id:121,3
122,猪肉炒手 food_id:122,闽菜 food_id:122,51
123,牛肉拉面 food_id:123,闽菜 food_id:123,81
124,猪肉炒手 food_id:124,鲁菜 food_id:124,84
125,涮毛肚 food_id:125,粤菜 food_id:125,72
126,毛血旺 food_id:126,鲁菜 food_id:126,75
127,山西刀削面 food_id:127,苏菜 food_id:127,93
128,涮毛肚 food_id:128,浙菜 food_id:128,102
129,面皮 food_id:129,苏菜 food_id:129,15
130,山西刀削面 food_id:130,苏菜 food_id:130,33
131,牛肉拉面 food_id:131,闽菜 food_id:131,9
132,麻辣烫 food_id:132,湘菜 food_id:132,3
133,牛肉拉面 food_id:133,川菜 food_id:133,72
134,涮毛肚 food_id:134,鲁菜 food_id:134,27
135,面皮 food_id:135,闽菜 food_id:135,84
136,涮毛肚 food_id:136,徽菜 food_id:136,15
137,牛肉拉面 food_id:137,苏菜 food_id:137,111
138,山西刀削面 food_id:138,鲁菜 food_id:138,36
139,牛肉拉面 food_id:139,徽菜 food_id:139,36
140,面皮 food_id:140,浙菜 food_id:140,87
141,鱼香肉丝 food_id:141,川菜 food_id:141,24
142,涮毛肚 food_id:142,川菜 food_id:142,51
143,猪肉炒手 food_id:143,湘菜 food_id:143,30
144,山西刀削面 food_id:144,浙菜 food_id:144,48
145,涮毛肚 food_id:145,苏菜 food_id:145,114
146,毛血旺 food_id:146,湘菜 food_id:146,24
147,鱼香肉丝 food_id:147,粤菜 food_id:147,84
148,毛血旺 food_id:148,川菜 food_id:148,102
149,鱼香肉丝 food_id:149,粤菜 food_id:149,99
150,猪肉炒手 food_id:150,徽菜 food_id:150,90
151,猪肉炒手 food_id:151,湘菜 food_id:151,33
152,面皮 food_id:152,苏菜 food_id:152,87
153,涮毛肚 food_id:153,湘菜 food_id:153,108
154,鱼香肉丝 food_id:154,粤菜 food_id:154,18
155,麻辣烫 food_id:155,粤菜 food_id:155,21
156,麻辣烫 food_id:156,徽菜 food_id:156,105
157,涮毛肚 food_id:157,鲁菜 food_id:157,45
158,涮毛肚 food_id:158,川菜 food_id:158,36
159,山西刀削面 food_id:159,浙菜 food_id:159,9
160,猪肉炒手 food_id:160,苏菜 food_id:160,57
161,面皮 food_id:161,川菜 food_id:161,12
162,毛血旺 food_id:162,浙菜 food_id:162,9
163,山西刀削面 food_id:163,粤菜 food_id:163,12
164,涮毛肚 food_id:164,川菜 food_id:164,102
165,涮毛肚 food_id:165,苏菜 food_id:165,6
166,鱼香肉丝 food_id:166,粤菜 food_id:166,21
167,山西刀削面 food_id:167,徽菜 food_id:167,18
168,山西刀削面 food_id:168,鲁菜 food_id:168,39
169,麻辣烫 food_id:169,徽菜 food_id:169,27
170,麻辣烫 food_id:170,闽菜 food_id:170,39
171,鱼香肉丝 food_id:171,粤菜 food_id:171,69
172,山西刀削面 food_id:172,湘菜 food_id:172,84
173,鱼香肉丝 food_id:173,湘菜 food_id:173,21
174,牛肉拉面 food_id:174,苏菜 food_id:174,54
175,麻辣烫 food_id:175,湘菜 food_id:175,21
176,毛血旺 food_id:176,粤菜 food_id:176,51
177,面皮 food_id:177,闽菜 food_id:177,54
178,毛血旺 food_id:178,粤菜 food_id:178,54
179,毛血旺 food_id:179,闽菜 food_id:179,45
180,面皮 food_id:180,川菜 food_id:180,27
181,山西刀削面 food_id:181,苏菜 food_id:181,111
182,牛肉拉面 food_id:182,浙菜 food_id:182,54
183,毛血旺 food_id:183,浙菜 food_id:183,72
184,牛肉拉面 food_id:184,徽菜 food_id:184,57
185,鱼香肉丝 food_id:185,闽菜 food_id:185,48
186,猪肉炒手 food_id:186,苏菜 food_id:186,96
187,毛血旺 food_id:187,鲁菜 food_id:187,21
188,猪肉炒手 food_id:188,鲁菜 food_id:188,45
189,牛肉拉面 food_id:189,闽菜 food_id:189,105
190,山西刀削面 food_id:190,川菜 food_id:190,78
191,麻辣烫 food_id:191,徽菜 food_id:191,72
192,面皮 food_id:192,徽菜 food_id:192,27
193,鱼香肉丝 food_id:193,闽菜 food_id:193,102
194,毛血旺 food_id:194,鲁菜 food_id:194,87
195,涮毛肚 food_id:195,鲁菜 food_id:195,69
196,麻辣烫 food_id:196,浙菜 food_id:196,45
197,毛血旺 food_id:197,川菜 food_id:197,42
198,涮毛肚 food_id:198,粤菜 food_id:198,21
199,山西刀削面 food_id:199,鲁菜 food_id:199,66
200,毛血旺 food_id:200,浙菜 food_id:200,21
201,涮毛肚 food_id:201,湘菜 food_id:201,57
202,猪肉炒手 food_id:202,鲁菜 food_id:202,45
203,牛肉拉面 food_id:203,粤菜 food_id:203,102
204,猪肉炒手 food_id:204,徽菜 food_id:204,12
205,毛血旺 food_id:205,湘菜 food_id:205,114
206,鱼香肉丝 food_id:206,徽菜 food_id:206,105
207,猪肉炒手 food_id:207,川菜 food_id:207,96
208,山西刀削面 food_id:208,粤菜 food_id:208,33
209,涮毛肚 food_id:209,徽菜 food_id:209,48
210,鱼香肉丝 food_id:210,闽菜 food_id:210,30
211,麻辣烫 food_id:211,粤菜 food_id:211,48
212,鱼香肉丝 food_id:212,徽菜 food_id:212,75
213,鱼香肉丝 food_id:213,闽菜 food_id:213,96
214,涮毛肚 food_id:214,闽菜 food_id:214,84
215,涮毛肚 food_id:215,徽菜 food_id:215,48
216,麻辣烫 food_id:216,苏菜 food_id:216,72
217,涮毛肚 food_id:217,苏菜 food_id:217,15
218,鱼香肉丝 food_id:218,鲁菜 food_id:218,93
219,猪肉炒手 food_id:219,徽菜 food_id:219,60
220,山西刀削面 food_id:220,浙菜 food_id:220,54
221,面皮 food_id:221,湘菜 food_id:221,105
222,猪肉炒手 food_id:222,徽菜 food_id:222,12
223,牛肉拉面 food_id:223,粤菜 food_id:223,81
224,麻辣烫 food_id:224,川菜 food_id:224,39
225,麻辣烫 food_id:225,浙菜 food_id:225,69
226,山西刀削面 food_id:226,湘菜 food_id:226,3
227,面皮 food_id:227,闽菜 food_id:227,15
228,山西刀削面 food_id:228,苏菜 food_id:228,72
229,牛肉拉面 food_id:229,闽菜 food_id:229,63
230,毛血旺 food_id:230,湘菜 food_id:230,0
231,面皮 food_id:231,鲁菜 food_id:231,81
232,面皮 food_id:232,湘菜 food_id:232,36
233,麻辣烫 food_id:233,川菜 food_id:233,27
234,牛肉拉面 food_id:234,闽菜 food_id:234,99
235,涮毛肚 food_id:235,徽菜 food_id:235,69
236,猪肉炒手 food_id:236,湘菜 food_id:236,117
237,涮毛肚 food_id:237,川菜 food_id:237,39
238,山西刀削面 food_id:238,湘菜 food_id:238,36
239,山西刀削面 food_id:239,川菜 food_id:239,39
240,山西刀削面 food_id:240,闽菜 food_id:240,90
241,鱼香肉丝 food_id:241,闽菜 food_id:241,78
242,山西刀削面 food_id:242,苏菜 food_id:242,99
243,山西刀削面 food_id:243,苏菜 food_id:243,27
244,山西刀削面 food_id:244,苏菜 food_id:244,51
245,山西刀削面 food_id:245,湘菜 food_id:245,3
246,牛肉拉面 food_id:246,苏菜 food_id:246,81
247,面皮 food_id:247,粤菜 food_id:247,54
248,毛血旺 food_id:248,鲁菜 food_id:248,81
249,涮毛肚 food_id:249,鲁菜 food_id:249,9
250,猪肉炒手 food_id:250,鲁菜 food_id:250,30
251,牛肉拉面 food_id:251,鲁菜 food_id:251,114
252,山西刀削面 food_id:252,浙菜 food_id:252,33
253,鱼香肉丝 food_id:253,徽菜 food_id:253,21
254,毛血旺 food_id:254,浙菜 food_id:254,75
255,牛肉拉面 food_id:255,浙菜 food_id:255,117
256,牛肉拉面 food_id:256,川菜 food_id:256,87
257,牛肉拉面 food_id:257,苏菜 food_id:257,12
258,鱼香肉丝 food_id:258,浙菜 food_id:258,24
259,麻辣烫 food_id:259,鲁菜 food_id:259,18
260,面皮 food_id:260,粤菜 food_id:260,15
261,面皮 food_id:261,苏菜 food_id:261,42
262,鱼香肉丝 food_id:262,徽菜 food_id:262,81
263,猪肉炒手 food_id:263,浙菜 food_id:263,69
264,毛血旺 food_id:264,闽菜 food_id:264,111
265,牛肉拉面 food_id:265,徽菜 food_id:265,39
266,麻辣烫 food_id:266,鲁菜 food_id:266,9
267,涮毛肚 food_id:267,川菜 food_id:267,36
268,山西刀削面 food_id:268,浙菜 food_id:268,108
269,牛肉拉面 food_id:269,徽菜 food_id:269,108
270,面皮 food_id:270,鲁菜 food_id:270,84
271,牛肉拉面 food_id:271,闽菜 food_id:271,15
272,面皮 food_id:272,川菜 food_id:272,75
273,面皮 food_id:273,粤菜 food_id:273,45
274,猪肉炒手 food_id:274,鲁菜 food_id:274,93
275,牛肉拉面 food_id:275,徽菜 food_id:275,72
276,山西刀削面 food_id:276,苏菜 food_id:276,27
277,鱼香肉丝 food_id:277,川菜 food_id:277,96
