# 100
index,name,instruction,label,likes
35,五宿舍 id:35,五宿舍是宿舍。 id:35, 宿舍 ,6
36,一厕所 id:36,一厕所是一所厕所。 id:36, 厕所 ,46
37,五食堂 id:37,五食堂是食堂。 id:37, 食堂 ,17
38,小车棚 id:38,小花园是一所啸车棚子。 id:38, 车棚 ,8
39,二厕所 id:39,二厕所是厕所。 id:39, 厕所 ,19
40,二宿舍 id:40,二宿舍是宿舍。 id:40, 宿舍 ,36
41,一食堂 id:41,一食堂是一所食堂。 id:41, 食堂 ,17
42,二厕所 id:42,二厕所是厕所。 id:42, 厕所 ,15
43,四教学楼 id:43,四教学楼是新中国第514所邮电高等教学楼。 id:43, 教学楼 ,21
44,小花园 id:44,小花园是一所啸公园。 id:44, 花园 ,22
45,五厕所 id:45,五厕所是厕所。 id:45, 厕所 ,38
46,一教学楼 id:46,一教学楼是新中国第1所邮电高等教学楼。 id:46, 教学楼 ,28
47,五教学楼 id:47,五教学楼是新中国第114所邮电高等教学楼。 id:47, 教学楼 ,45
48,四教学楼 id:48,四教学楼是新中国第514所邮电高等教学楼。 id:48, 教学楼 ,3
49,五厕所 id:49,五厕所是厕所。 id:49, 厕所 ,20
50,二教学楼 id:50,二教学楼是新中国第18所邮电高等教学楼。 id:50, 教学楼 ,42
51,二教学楼 id:51,二教学楼是新中国第18所邮电高等教学楼。 id:51, 教学楼 ,21
52,四宿舍 id:52,四宿舍是新中国第514所邮电高等宿舍。 id:52, 宿舍 ,27
53,小快递站 id:53,小花园是一所啸快递站子。 id:53, 快递站 ,11
54,小快递站 id:54,小花园是一所啸快递站子。 id:54, 快递站 ,12
55,三宿舍 id:55,三宿舍是宿舍。 id:55, 宿舍 ,3
56,三宿舍 id:56,三宿舍是宿舍。 id:56, 宿舍 ,8
57,小车棚 id:57,小花园是一所啸车棚子。 id:57, 车棚 ,14
58,三食堂 id:58,三食堂是食堂。 id:58, 食堂 ,29
59,五食堂 id:59,五食堂是食堂。 id:59, 食堂 ,5
60,五教学楼 id:60,五教学楼是新中国第114所邮电高等教学楼。 id:60, 教学楼 ,18
61,小花园 id:61,小花园是一所啸公园。 id:61, 花园 ,9
62,三厕所 id:62,三厕所是厕所。 id:62, 厕所 ,35
63,一食堂 id:63,一食堂是一所食堂。 id:63, 食堂 ,29
64,二厕所 id:64,二厕所是厕所。 id:64, 厕所 ,46
65,三食堂 id:65,三食堂是食堂。 id:65, 食堂 ,43
66,小理发店 id:66,小花园是一所啸理发店子。 id:66, 理发店 ,7
67,五宿舍 id:67,五宿舍是宿舍。 id:67, 宿舍 ,22
68,一厕所 id:68,一厕所是一所厕所。 id:68, 厕所 ,9
69,五宿舍 id:69,五宿舍是宿舍。 id:69, 宿舍 ,10
70,一厕所 id:70,一厕所是一所厕所。 id:70, 厕所 ,34
71,小花园 id:71,小花园是一所啸公园。 id:71, 花园 ,45
72,小保卫处 id:72,小花园是一所啸保卫处。 id:72, 保卫处 ,13
73,小车棚 id:73,小花园是一所啸车棚子。 id:73, 车棚 ,17
74,一食堂 id:74,一食堂是一所食堂。 id:74, 食堂 ,11
75,四厕所 id:75,四厕所是新中国第514所邮电高等厕所。 id:75, 厕所 ,37
76,五宿舍 id:76,五宿舍是宿舍。 id:76, 宿舍 ,30
77,二食堂 id:77,二食堂是食堂。 id:77, 食堂 ,42
78,五宿舍 id:78,五宿舍是宿舍。 id:78, 宿舍 ,30
79,五厕所 id:79,五厕所是厕所。 id:79, 厕所 ,18
80,四厕所 id:80,四厕所是新中国第514所邮电高等厕所。 id:80, 厕所 ,33
81,五食堂 id:81,五食堂是食堂。 id:81, 食堂 ,8
82,四教学楼 id:82,四教学楼是新中国第514所邮电高等教学楼。 id:82, 教学楼 ,6
83,一厕所 id:83,一厕所是一所厕所。 id:83, 厕所 ,41
84,四厕所 id:84,四厕所是新中国第514所邮电高等厕所。 id:84, 厕所 ,22
85,二食堂 id:85,二食堂是食堂。 id:85, 食堂 ,32
86,一教学楼 id:86,一教学楼是新中国第1所邮电高等教学楼。 id:86, 教学楼 ,32
87,三厕所 id:87,三厕所是厕所。 id:87, 厕所 ,18
88,五食堂 id:88,五食堂是食堂。 id:88, 食堂 ,46
89,小理发店 id:89,小花园是一所啸理发店子。 id:89, 理发店 ,24
90,小车棚 id:90,小花园是一所啸车棚子。 id:90, 车棚 ,9
91,二宿舍 id:91,二宿舍是宿舍。 id:91, 宿舍 ,17
92,二宿舍 id:92,二宿舍是宿舍。 id:92, 宿舍 ,32
93,小快递站 id:93,小花园是一所啸快递站子。 id:93, 快递站 ,37
94,小保卫处 id:94,小花园是一所啸保卫处。 id:94, 保卫处 ,24
95,四宿舍 id:95,四宿舍是新中国第514所邮电高等宿舍。 id:95, 宿舍 ,32
96,四食堂 id:96,四食堂是新中国第514所邮电高等食堂。 id:96, 食堂 ,17
97,二食堂 id:97,二食堂是食堂。 id:97, 食堂 ,30
98,三教学楼 id:98,三教学楼是新中国第114514所邮电高等教学楼。 id:98, 教学楼 ,3
99,三厕所 id:99,三厕所是厕所。 id:99, 厕所 ,10
