# 228
index,name,label,likes
89,猪肉炒手 food_id:89,徽菜 food_id:89,102
90,毛血旺 food_id:90,闽菜 food_id:90,54
91,牛肉拉面 food_id:91,粤菜 food_id:91,15
92,毛血旺 food_id:92,鲁菜 food_id:92,15
93,毛血旺 food_id:93,浙菜 food_id:93,114
94,面皮 food_id:94,闽菜 food_id:94,57
95,涮毛肚 food_id:95,粤菜 food_id:95,78
96,麻辣烫 food_id:96,浙菜 food_id:96,93
97,涮毛肚 food_id:97,湘菜 food_id:97,57
98,面皮 food_id:98,湘菜 food_id:98,48
99,鱼香肉丝 food_id:99,粤菜 food_id:99,72
100,牛肉拉面 food_id:100,徽菜 food_id:100,90
101,牛肉拉面 food_id:101,粤菜 food_id:101,51
102,麻辣烫 food_id:102,鲁菜 food_id:102,33
103,毛血旺 food_id:103,苏菜 food_id:103,42
104,鱼香肉丝 food_id:104,浙菜 food_id:104,81
105,涮毛肚 food_id:105,徽菜 food_id:105,60
106,鱼香肉丝 food_id:106,湘菜 food_id:106,72
107,毛血旺 food_id:107,徽菜 food_id:107,78
108,麻辣烫 food_id:108,浙菜 food_id:108,9
109,牛肉拉面 food_id:109,湘菜 food_id:109,84
110,鱼香肉丝 food_id:110,徽菜 food_id:110,93
111,牛肉拉面 food_id:111,闽菜 food_id:111,117
112,猪肉炒手 food_id:112,闽菜 food_id:112,81
113,鱼香肉丝 food_id:113,浙菜 food_id:113,30
114,鱼香肉丝 food_id:114,苏菜 food_id:114,108
115,牛肉拉面 food_id:115,川菜 food_id:115,54
116,牛肉拉面 food_id:116,闽菜 food_id:116,105
117,涮毛肚 food_id:117,徽菜 food_id:117,108
118,毛血旺 food_id:118,苏菜 food_id:118,75
119,涮毛肚 food_id:119,徽菜 food_id:119,9
120,猪肉炒手 food_id:120,粤菜 food_id:120,114
121,毛血旺 food_id:121,川菜 food_id:121,84
122,面皮 food_id:122,川菜 food_id:122,30
123,牛肉拉面 food_id:123,闽菜 food_id:123,51
124,山西刀削面 food_id:124,徽菜 food_id:124,75
125,麻辣烫 food_id:125,湘菜 food_id:125,60
126,面皮 food_id:126,鲁菜 food_id:126,6
127,面皮 food_id:127,浙菜 food_id:127,111
128,涮毛肚 food_id:128,徽菜 food_id:128,33
129,涮毛肚 food_id:129,浙菜 food_id:129,18
130,鱼香肉丝 food_id:130,湘菜 food_id:130,36
131,牛肉拉面 food_id:131,粤菜 food_id:131,84
132,猪肉炒手 food_id:132,鲁菜 food_id:132,84
133,牛肉拉面 food_id:133,川菜 food_id:133,57
134,山西刀削面 food_id:134,川菜 food_id:134,108
135,面皮 food_id:135,徽菜 food_id:135,42
136,涮毛肚 food_id:136,闽菜 food_id:136,54
137,猪肉炒手 food_id:137,粤菜 food_id:137,54
138,鱼香肉丝 food_id:138,鲁菜 food_id:138,96
139,毛血旺 food_id:139,鲁菜 food_id:139,12
140,毛血旺 food_id:140,川菜 food_id:140,69
141,鱼香肉丝 food_id:141,苏菜 food_id:141,33
142,牛肉拉面 food_id:142,苏菜 food_id:142,27
143,山西刀削面 food_id:143,闽菜 food_id:143,99
144,涮毛肚 food_id:144,鲁菜 food_id:144,117
145,面皮 food_id:145,浙菜 food_id:145,84
146,山西刀削面 food_id:146,闽菜 food_id:146,45
147,毛血旺 food_id:147,湘菜 food_id:147,21
148,毛血旺 food_id:148,浙菜 food_id:148,51
149,猪肉炒手 food_id:149,川菜 food_id:149,78
150,面皮 food_id:150,湘菜 food_id:150,12
151,毛血旺 food_id:151,鲁菜 food_id:151,39
152,涮毛肚 food_id:152,湘菜 food_id:152,108
153,涮毛肚 food_id:153,苏菜 food_id:153,57
154,麻辣烫 food_id:154,湘菜 food_id:154,48
155,毛血旺 food_id:155,川菜 food_id:155,42
156,毛血旺 food_id:156,徽菜 food_id:156,108
157,牛肉拉面 food_id:157,湘菜 food_id:157,81
158,毛血旺 food_id:158,川菜 food_id:158,39
159,山西刀削面 food_id:159,川菜 food_id:159,39
160,牛肉拉面 food_id:160,闽菜 food_id:160,39
161,毛血旺 food_id:161,苏菜 food_id:161,111
162,山西刀削面 food_id:162,湘菜 food_id:162,108
163,山西刀削面 food_id:163,粤菜 food_id:163,93
164,鱼香肉丝 food_id:164,徽菜 food_id:164,24
165,牛肉拉面 food_id:165,湘菜 food_id:165,39
166,毛血旺 food_id:166,浙菜 food_id:166,96
167,牛肉拉面 food_id:167,粤菜 food_id:167,27
168,牛肉拉面 food_id:168,闽菜 food_id:168,12
169,牛肉拉面 food_id:169,粤菜 food_id:169,102
170,毛血旺 food_id:170,湘菜 food_id:170,27
171,猪肉炒手 food_id:171,徽菜 food_id:171,57
172,毛血旺 food_id:172,粤菜 food_id:172,45
173,涮毛肚 food_id:173,闽菜 food_id:173,0
174,涮毛肚 food_id:174,湘菜 food_id:174,84
175,毛血旺 food_id:175,川菜 food_id:175,36
176,鱼香肉丝 food_id:176,闽菜 food_id:176,39
177,鱼香肉丝 food_id:177,湘菜 food_id:177,90
178,猪肉炒手 food_id:178,徽菜 food_id:178,99
179,毛血旺 food_id:179,徽菜 food_id:179,21
180,猪肉炒手 food_id:180,鲁菜 food_id:180,96
181,山西刀削面 food_id:181,湘菜 food_id:181,108
182,牛肉拉面 food_id:182,徽菜 food_id:182,66
183,山西刀削面 food_id:183,苏菜 food_id:183,42
184,面皮 food_id:184,徽菜 food_id:184,51
185,麻辣烫 food_id:185,湘菜 food_id:185,3
186,鱼香肉丝 food_id:186,闽菜 food_id:186,81
187,鱼香肉丝 food_id:187,鲁菜 food_id:187,111
188,毛血旺 food_id:188,湘菜 food_id:188,21
189,鱼香肉丝 food_id:189,浙菜 food_id:189,12
190,毛血旺 food_id:190,湘菜 food_id:190,114
191,毛血旺 food_id:191,湘菜 food_id:191,30
192,牛肉拉面 food_id:192,闽菜 food_id:192,87
193,涮毛肚 food_id:193,徽菜 food_id:193,75
194,牛肉拉面 food_id:194,闽菜 food_id:194,45
195,麻辣烫 food_id:195,粤菜 food_id:195,105
196,山西刀削面 food_id:196,闽菜 food_id:196,3
197,山西刀削面 food_id:197,鲁菜 food_id:197,63
198,麻辣烫 food_id:198,粤菜 food_id:198,90
199,麻辣烫 food_id:199,闽菜 food_id:199,117
200,面皮 food_id:200,浙菜 food_id:200,30
201,牛肉拉面 food_id:201,徽菜 food_id:201,84
202,山西刀削面 food_id:202,粤菜 food_id:202,12
203,涮毛肚 food_id:203,苏菜 food_id:203,48
204,鱼香肉丝 food_id:204,徽菜 food_id:204,54
205,鱼香肉丝 food_id:205,川菜 food_id:205,102
206,鱼香肉丝 food_id:206,粤菜 food_id:206,72
207,面皮 food_id:207,闽菜 food_id:207,96
208,毛血旺 food_id:208,徽菜 food_id:208,111
209,牛肉拉面 food_id:209,苏菜 food_id:209,75
210,鱼香肉丝 food_id:210,湘菜 food_id:210,81
211,山西刀削面 food_id:211,闽菜 food_id:211,12
212,面皮 food_id:212,湘菜 food_id:212,51
213,猪肉炒手 food_id:213,闽菜 food_id:213,6
214,山西刀削面 food_id:214,徽菜 food_id:214,69
215,牛肉拉面 food_id:215,粤菜 food_id:215,66
216,山西刀削面 food_id:216,湘菜 food_id:216,114
217,山西刀削面 food_id:217,粤菜 food_id:217,42
218,涮毛肚 food_id:218,苏菜 food_id:218,57
219,猪肉炒手 food_id:219,川菜 food_id:219,66
220,山西刀削面 food_id:220,湘菜 food_id:220,72
221,面皮 food_id:221,浙菜 food_id:221,114
222,猪肉炒手 food_id:222,湘菜 food_id:222,30
223,山西刀削面 food_id:223,闽菜 food_id:223,57
224,山西刀削面 food_id:224,鲁菜 food_id:224,33
225,猪肉炒手 food_id:225,川菜 food_id:225,27
226,涮毛肚 food_id:226,川菜 food_id:226,42
227,涮毛肚 food_id:227,粤菜 food_id:227,66
