# 4799
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
170,1,73,80,3,1,1,1
171,1,74,45,3,1,1,1
172,1,75,10,7,1,1,0
173,1,76,25,4,1,1,1
174,1,77,95,5,1,1,1
175,1,78,90,0,1,0,1
176,1,79,75,5,1,1,1
177,1,80,10,3,1,1,1
178,1,81,55,1,1,1,1
179,7,99,95,3,1,1,0
180,1,83,90,2,1,1,0
181,1,84,55,4,1,1,0
182,1,85,85,1,1,0,0
183,1,86,40,2,1,1,1
184,1,87,55,3,1,1,0
185,1,88,10,6,1,1,1
186,1,89,15,2,1,0,1
187,1,90,65,1,1,1,1
188,8,50,35,6,1,1,0
189,1,92,85,7,1,1,0
190,1,93,90,3,1,0,0
191,1,94,65,9,1,1,0
192,1,95,25,1,1,0,0
193,1,96,85,5,1,1,0
194,1,97,65,9,1,1,1
195,1,98,5,7,1,1,0
196,1,99,5,0,1,1,0
197,2,3,85,9,1,1,1
198,2,4,35,8,1,1,0
199,2,5,55,2,1,1,1
200,9,10,100,8,1,1,0
201,2,7,95,1,1,0,0
202,2,8,85,4,1,1,0
203,2,9,75,8,1,1,0
204,2,10,40,8,1,1,0
205,2,11,25,5,1,1,0
206,2,12,90,3,1,1,1
207,2,13,25,3,1,1,1
208,2,14,70,4,1,1,0
209,2,15,30,4,1,0,1
210,2,16,65,8,1,0,1
211,2,17,95,5,1,1,0
212,2,18,65,0,1,0,0
213,2,19,10,3,1,1,0
214,2,20,20,5,1,1,1
215,2,21,90,1,1,0,1
216,9,66,40,1,1,1,0
217,2,23,20,0,1,1,1
218,2,24,80,6,1,1,0
219,2,25,40,9,1,1,1
220,2,26,25,0,1,1,0
221,9,82,65,9,1,1,0
222,2,28,55,8,1,1,1
223,2,29,70,0,1,1,0
224,2,30,65,0,1,1,0
225,2,31,70,9,1,0,1
226,2,32,40,2,1,1,1
227,2,33,20,2,1,1,1
228,2,34,80,6,1,1,1
229,2,35,45,3,1,0,0
230,2,36,95,5,1,1,1
231,2,37,65,0,1,0,0
232,2,38,35,5,1,1,0
233,2,39,50,7,1,1,1
234,2,40,50,2,1,1,1
235,2,41,15,2,1,1,0
236,2,42,15,4,1,1,0
237,2,43,60,4,1,1,0
238,2,44,60,3,1,1,1
239,2,45,95,6,1,1,0
240,2,46,75,1,1,1,0
241,2,47,70,6,1,1,0
242,2,48,50,7,1,1,1
243,2,49,25,7,1,1,0
244,2,50,75,0,1,1,0
245,2,51,55,7,1,1,0
246,2,52,85,4,1,0,0
247,2,53,20,7,1,0,0
248,2,54,55,9,1,1,1
249,2,55,10,2,1,1,1
250,2,56,20,1,1,1,1
251,11,67,65,7,1,1,0
252,11,84,25,4,1,0,1
253,2,59,15,8,1,1,1
254,2,60,55,8,1,1,1
255,2,61,15,4,1,1,1
256,2,62,20,2,1,1,0
257,2,63,10,8,1,1,1
258,2,64,50,4,1,0,1
259,2,65,20,0,1,0,1
260,2,66,15,8,1,1,1
261,2,67,15,8,1,0,0
262,2,68,10,1,1,1,1
263,2,69,65,5,1,1,1
264,12,37,75,8,1,0,0
265,2,71,35,2,1,0,0
266,2,72,75,8,1,1,1
267,2,73,35,3,1,1,0
268,2,74,20,3,1,1,1
269,2,75,65,9,1,1,1
270,2,76,35,1,1,0,1
271,2,77,85,1,1,1,1
272,2,78,80,3,1,1,1
273,2,79,65,7,1,1,1
274,2,80,30,0,1,1,0
275,2,81,90,3,1,1,0
276,2,82,85,7,1,0,0
277,2,83,40,9,1,1,1
278,2,84,25,3,1,1,0
279,2,85,20,3,1,1,0
280,2,86,25,2,1,1,0
281,2,87,95,3,1,1,1
282,2,88,20,4,1,0,0
283,2,89,95,6,1,1,1
284,2,90,85,1,1,1,0
285,2,91,100,3,1,1,1
286,2,92,60,0,1,1,1
287,2,93,20,1,1,1,0
288,2,94,15,0,1,1,1
289,2,95,30,5,1,0,0
290,2,96,30,1,1,1,1
291,2,97,5,2,1,1,0
292,2,98,35,3,1,1,1
293,2,99,85,6,1,1,0
294,3,4,95,1,1,1,1
295,3,5,70,5,1,1,0
296,14,64,55,5,1,1,1
297,3,7,65,4,1,1,1
298,3,8,65,4,1,1,1
299,3,9,60,2,1,1,0
300,3,10,90,1,1,1,1
301,3,11,85,7,1,1,0
302,3,12,25,5,1,1,1
303,3,13,95,0,1,0,0
304,3,14,50,9,1,1,1
305,3,15,10,1,1,1,0
306,3,16,60,7,1,0,1
307,3,17,45,9,1,0,1
308,3,18,35,5,1,0,0
309,3,19,90,3,1,1,0
310,3,20,100,4,1,0,1
311,3,21,45,9,1,0,1
312,3,22,20,8,1,1,0
313,3,23,95,3,1,1,1
314,15,44,5,3,1,1,1
315,3,25,60,9,1,0,0
316,3,26,5,5,1,1,1
317,15,48,20,3,1,0,0
318,3,28,95,1,1,1,1
319,3,29,70,3,1,0,1
320,3,30,30,3,1,1,1
321,3,31,95,5,1,1,1
322,3,32,5,2,1,1,0
323,3,33,90,4,1,0,0
324,3,34,80,2,1,1,1
325,3,35,95,7,1,0,1
326,3,36,10,3,1,1,0
327,3,37,70,4,1,1,1
328,3,38,25,7,1,1,0
329,3,39,70,6,1,1,0
330,3,40,60,6,1,0,1
331,3,41,55,8,1,1,0
332,3,42,85,2,1,1,0
333,3,43,65,5,1,1,0
334,3,44,45,1,1,0,0
335,3,45,90,8,1,0,1
336,16,39,90,3,1,1,1
337,3,47,65,5,1,1,1
338,3,48,35,3,1,1,1
339,3,49,30,2,1,1,0
340,3,50,40,0,1,1,0
341,16,58,15,1,1,1,1
342,3,52,10,2,1,1,0
343,3,53,10,1,1,1,1
344,3,54,45,1,1,1,1
345,3,55,60,2,1,0,0
346,3,56,5,7,1,1,1
347,3,57,65,6,1,1,0
348,3,58,50,2,1,0,1
349,3,59,50,1,1,1,1
350,3,60,55,7,1,1,1
351,3,61,100,8,1,0,1
352,3,62,55,8,1,1,0
353,3,63,40,9,1,1,0
354,3,64,10,9,1,1,0
355,3,65,15,5,1,1,1
356,3,66,30,4,1,1,1
357,3,67,85,0,1,1,1
358,3,68,95,6,1,1,1
359,3,69,95,6,1,1,1
360,17,44,5,3,1,1,0
361,3,71,35,6,1,0,0
362,3,72,65,3,1,1,0
363,3,73,65,9,1,0,1
364,3,74,30,4,1,0,1
365,3,75,35,4,1,1,1
366,3,76,70,5,1,1,0
367,18,25,40,4,1,1,1
368,3,78,75,6,1,1,1
369,3,79,85,0,1,1,0
370,3,80,45,3,1,0,1
371,3,81,65,6,1,0,0
372,3,82,60,7,1,0,1
373,3,83,90,6,1,1,1
374,3,84,30,6,1,0,1
375,3,85,20,6,1,0,0
376,3,86,100,2,1,1,1
377,3,87,70,6,1,1,0
378,3,88,50,3,1,1,1
379,3,89,90,8,1,1,0
380,3,90,25,2,1,1,1
381,3,91,10,8,1,1,1
382,3,92,25,6,1,1,1
383,3,93,90,7,1,0,0
384,3,94,55,6,1,1,0
385,3,95,15,8,1,0,0
386,3,96,65,4,1,1,0
387,3,97,80,7,1,1,0
388,3,98,30,1,1,1,0
389,3,99,40,8,1,0,1
390,4,5,85,8,1,0,1
391,4,6,55,5,1,1,0
392,4,7,40,1,1,1,0
393,4,8,60,4,1,1,1
394,4,9,90,1,1,0,0
395,4,10,90,9,1,1,0
396,4,11,70,9,1,1,0
397,4,12,40,8,1,1,1
398,4,13,35,9,1,1,0
399,4,14,25,2,1,1,0
400,4,15,10,5,1,0,0
401,19,91,50,5,1,1,0
402,4,17,60,5,1,1,0
403,4,18,10,6,1,1,0
404,4,19,10,0,1,0,1
405,4,20,75,3,1,0,1
406,4,21,65,0,1,0,0
407,4,22,5,1,1,0,1
408,4,23,60,5,1,0,0
409,4,24,10,0,1,1,0
410,4,25,100,8,1,1,0
411,4,26,85,3,1,1,1
412,4,27,100,8,1,0,1
413,4,28,25,8,1,1,1
414,4,29,20,9,1,1,0
415,4,30,60,2,1,1,1
416,4,31,20,1,1,1,0
417,4,32,75,0,1,1,0
418,4,33,45,0,1,1,1
419,4,34,95,9,1,0,0
420,4,35,55,2,1,1,0
421,4,36,85,3,1,1,1
422,4,37,55,4,1,1,1
423,4,38,65,9,1,0,0
424,4,39,55,4,1,1,0
425,4,40,80,4,1,0,0
426,4,41,100,7,1,1,1
427,4,42,80,7,1,0,0
428,4,43,80,4,1,0,0
429,4,44,65,7,1,0,1
430,4,45,45,3,1,1,1
431,4,46,5,2,1,1,0
432,4,47,25,6,1,0,0
433,4,48,30,2,1,1,1
434,22,58,15,1,1,1,1
435,4,50,70,0,1,0,1
436,4,51,25,1,1,1,1
437,4,52,25,7,1,1,1
438,4,53,35,9,1,1,0
439,4,54,95,8,1,1,0
440,4,55,95,5,1,1,1
441,4,56,95,9,1,1,0
442,4,57,100,7,1,1,1
443,4,58,95,5,1,0,1
444,4,59,50,6,1,1,0
445,4,60,75,9,1,1,0
446,4,61,85,5,1,0,1
447,4,62,25,6,1,0,1
448,4,63,100,2,1,1,0
449,4,64,85,7,1,1,1
450,4,65,45,5,1,1,1
451,4,66,25,0,1,1,0
452,4,67,20,3,1,1,1
453,4,68,55,9,1,0,0
454,4,69,45,6,1,1,1
455,4,70,75,3,1,1,1
456,4,71,35,8,1,0,0
457,4,72,20,4,1,1,1
458,4,73,90,0,1,1,0
459,4,74,75,2,1,1,1
460,4,75,50,7,1,1,0
461,4,76,85,1,1,0,1
462,4,77,10,7,1,1,0
463,4,78,90,0,1,1,0
464,4,79,75,9,1,1,1
465,4,80,10,1,1,1,1
466,4,81,45,2,1,1,1
467,4,82,80,6,1,1,1
468,4,83,30,5,1,1,0
469,4,84,100,5,1,1,1
470,4,85,40,8,1,1,1
471,4,86,10,6,1,1,1
472,4,87,30,8,1,1,1
473,4,88,80,4,1,1,1
474,4,89,95,3,1,1,0
475,4,90,75,8,1,1,1
476,4,91,75,4,1,1,0
477,4,92,100,5,1,0,1
478,4,93,45,8,1,1,0
479,4,94,65,3,1,1,0
480,4,95,100,5,1,0,0
481,4,96,95,1,1,1,1
482,4,97,100,8,1,1,0
483,4,98,50,8,1,1,0
484,4,99,80,9,1,1,0
485,25,97,40,3,1,0,0
486,5,7,40,2,1,1,0
487,5,8,30,6,1,0,0
488,5,9,85,7,1,0,1
489,5,10,90,7,1,1,1
490,5,11,55,7,1,0,1
491,5,12,30,6,1,1,0
492,5,13,45,2,1,1,1
493,5,14,35,7,1,1,0
494,5,15,25,4,1,1,0
495,5,16,60,1,1,0,0
496,5,17,65,7,1,1,1
497,5,18,20,3,1,1,0
498,5,19,65,5,1,1,1
499,5,20,60,5,1,0,0
500,5,21,50,5,1,1,1
501,5,22,5,9,1,1,1
502,5,23,60,9,1,1,0
503,5,24,70,2,1,1,1
504,5,25,90,6,1,1,0
505,5,26,35,8,1,1,1
506,5,27,55,3,1,0,0
507,5,28,55,9,1,1,1
508,5,29,85,8,1,1,0
509,5,30,85,9,1,1,1
510,5,31,45,5,1,1,0
511,5,32,5,2,1,0,0
512,5,33,95,9,1,1,1
513,5,34,85,0,1,0,0
514,5,35,70,6,1,0,1
515,5,36,55,9,1,0,0
516,28,94,65,8,1,1,1
517,5,38,5,6,1,0,1
518,5,39,35,9,1,1,0
519,5,40,35,2,1,1,1
520,5,41,70,1,1,1,1
521,5,42,5,8,1,0,0
522,5,43,50,1,1,0,0
523,5,44,100,5,1,1,0
524,5,45,40,3,1,0,1
525,5,46,100,1,1,0,0
526,5,47,90,7,1,0,0
527,5,48,30,7,1,1,1
528,5,49,5,2,1,1,0
529,5,50,55,7,1,1,1
530,5,51,15,3,1,1,1
531,5,52,90,3,1,0,1
532,5,53,60,3,1,1,1
533,5,54,70,6,1,1,1
534,30,58,95,2,1,1,1
535,5,56,100,6,1,0,1
536,5,57,65,9,1,1,0
537,5,58,20,5,1,0,1
538,5,59,10,9,1,1,0
539,5,60,15,9,1,1,1
540,5,61,30,3,1,1,0
541,5,62,30,2,1,1,1
542,5,63,15,2,1,1,1
543,31,47,5,5,1,0,0
544,5,65,10,1,1,1,1
545,5,66,100,8,1,1,0
546,5,67,100,8,1,1,1
547,5,68,80,5,1,0,1
548,5,69,90,3,1,0,1
549,5,70,70,6,1,1,0
550,5,71,25,4,1,1,0
551,5,72,20,2,1,1,0
552,5,73,65,8,1,1,0
553,5,74,40,6,1,1,0
554,5,75,45,4,1,0,1
555,5,76,45,3,1,0,0
556,5,77,15,5,1,1,0
557,5,78,65,8,1,1,1
558,5,79,45,3,1,1,0
559,5,80,40,1,1,1,0
560,5,81,75,0,1,1,1
561,5,82,15,6,1,1,0
562,5,83,30,0,1,1,1
563,5,84,70,9,1,0,1
564,5,85,5,4,1,1,1
565,5,86,90,5,1,1,0
566,5,87,65,3,1,1,0
567,5,88,80,1,1,1,0
568,5,89,100,1,1,1,0
569,5,90,75,3,1,1,0
570,5,91,95,4,1,1,1
571,5,92,30,2,1,0,1
572,5,93,50,1,1,1,1
573,5,94,15,7,1,1,0
574,5,95,30,5,1,1,1
575,5,96,40,6,1,1,1
576,5,97,10,7,1,1,0
577,5,98,20,7,1,1,0
578,5,99,75,2,1,1,0
579,6,7,75,1,1,1,0
580,6,8,25,1,1,1,1
581,6,9,15,3,1,1,1
582,6,10,85,4,1,1,0
583,6,11,20,1,1,1,1
584,6,12,35,1,1,1,1
585,6,13,10,0,1,1,1
586,6,14,95,4,1,0,1
587,35,76,35,1,1,1,1
588,6,16,80,2,1,0,1
589,6,17,80,0,1,0,1
590,6,18,65,4,1,0,0
591,6,19,80,6,1,1,1
592,6,20,10,4,1,1,1
593,6,21,25,0,1,0,1
594,6,22,15,0,1,1,0
595,6,23,45,6,1,0,0
596,6,24,100,5,1,1,1
597,36,77,50,4,1,0,0
598,6,26,50,6,1,1,1
599,36,84,85,2,1,1,0
600,6,28,50,0,1,0,1
601,6,29,25,7,1,1,1
602,6,30,50,5,1,1,0
603,6,31,50,3,1,1,1
604,6,32,100,8,1,1,0
605,6,33,60,1,1,1,0
606,6,34,90,8,1,1,1
607,6,35,65,6,1,1,1
608,6,36,80,0,1,1,0
609,6,37,80,6,1,0,0
610,6,38,20,3,1,0,1
611,6,39,15,8,1,0,1
612,6,40,65,4,1,0,1
613,6,41,90,9,1,1,0
614,6,42,35,0,1,1,0
615,6,43,75,6,1,1,1
616,6,44,35,1,1,1,1
617,6,45,50,7,1,1,0
618,6,46,80,8,1,0,0
619,6,47,20,8,1,0,1
620,6,48,75,2,1,1,0
621,6,49,25,4,1,1,1
622,6,50,55,4,1,1,0
623,6,51,60,5,1,1,1
624,6,52,40,5,1,1,0
625,6,53,50,5,1,1,1
626,6,54,85,6,1,1,0
627,6,55,55,0,1,1,0
628,6,56,60,6,1,1,1
629,6,57,45,7,1,1,0
630,6,58,45,0,1,1,1
631,6,59,25,0,1,1,0
632,6,60,10,0,1,0,1
633,6,61,20,9,1,1,1
634,39,49,70,6,1,1,0
635,6,63,60,3,1,1,1
636,6,64,30,3,1,1,1
637,6,65,95,8,1,1,1
638,6,66,30,4,1,0,0
639,6,67,20,2,1,1,1
640,6,68,100,9,1,1,1
641,6,69,25,4,1,1,0
642,6,70,35,2,1,1,0
643,6,71,50,1,1,1,0
644,6,72,40,5,1,1,1
645,6,73,100,2,1,1,0
646,6,74,100,9,1,0,1
647,6,75,85,6,1,1,0
648,6,76,20,7,1,1,0
649,6,77,95,2,1,1,0
650,6,78,20,2,1,0,0
651,6,79,15,8,1,0,0
652,6,80,60,9,1,1,0
653,6,81,95,8,1,1,1
654,6,82,5,8,1,1,0
655,6,83,20,6,1,1,1
656,6,84,80,7,1,1,0
657,6,85,70,4,1,1,1
658,6,86,25,6,1,1,1
659,6,87,65,4,1,1,1
660,6,88,25,9,1,1,0
661,6,89,60,4,1,1,1
662,6,90,20,9,1,1,0
663,6,91,75,2,1,1,0
664,6,92,10,1,1,0,1
665,6,93,50,4,1,0,0
666,6,94,95,2,1,1,1
667,6,95,15,9,1,1,0
668,6,96,70,6,1,1,1
669,6,97,65,1,1,1,1
670,6,98,10,7,1,1,0
671,6,99,15,3,1,1,1
672,7,8,10,7,1,0,1
673,7,9,25,1,1,1,1
674,7,10,55,5,1,0,1
675,7,11,30,5,1,0,1
676,7,12,50,5,1,1,1
677,7,13,5,8,1,0,1
678,7,14,15,9,1,1,0
679,7,15,85,3,1,1,1
680,7,16,65,4,1,1,0
681,7,17,20,9,1,0,1
682,7,18,95,5,1,0,1
683,7,19,50,4,1,0,1
684,7,20,80,7,1,1,1
685,7,21,20,2,1,1,0
686,7,22,5,2,1,0,1
687,7,23,30,1,1,0,1
688,7,24,45,7,1,1,0
689,7,25,100,2,1,1,0
690,7,26,10,8,1,1,1
691,7,27,5,3,1,1,1
692,7,28,35,1,1,0,1
693,7,29,55,7,1,1,1
694,7,30,65,4,1,1,0
695,7,31,35,3,1,1,1
696,7,32,90,9,1,1,0
697,7,33,45,3,1,1,1
698,7,34,55,0,1,0,0
699,7,35,15,9,1,0,1
700,7,36,5,3,1,0,0
701,7,37,35,3,1,0,0
702,7,38,15,6,1,1,0
703,7,39,85,0,1,1,1
704,7,40,10,7,1,1,0
705,7,41,70,5,1,1,0
706,7,42,45,1,1,0,0
707,7,43,50,8,1,0,1
708,7,44,30,5,1,0,0
709,7,45,35,1,1,1,1
710,7,46,85,0,1,1,1
711,7,47,70,4,1,0,0
712,7,48,100,7,1,1,0
713,7,49,65,2,1,1,0
714,46,69,90,7,1,1,1
715,46,79,55,5,1,0,0
716,7,52,30,9,1,1,1
717,7,53,30,8,1,0,1
718,7,54,60,5,1,1,1
719,7,55,45,3,1,1,1
720,7,56,30,9,1,0,1
721,7,57,95,9,1,1,1
722,7,58,100,1,1,1,1
723,7,59,60,2,1,1,0
724,7,60,25,0,1,1,0
725,7,61,40,7,1,1,1
726,7,62,35,4,1,1,0
727,48,51,45,9,1,0,0
728,7,64,10,6,1,1,1
729,7,65,70,8,1,1,0
730,7,66,5,5,1,1,0
731,7,67,55,7,1,1,1
732,7,68,90,9,1,1,1
733,7,69,30,9,1,0,1
734,7,70,35,8,1,1,0
735,7,71,85,1,1,1,0
736,7,72,25,1,1,1,1
737,7,73,20,5,1,0,0
738,7,74,65,0,1,1,1
739,7,75,50,8,1,1,1
740,7,76,55,0,1,1,0
741,7,77,10,1,1,1,0
742,49,96,20,9,1,1,1
743,7,79,40,1,1,0,1
744,7,80,45,0,1,1,1
745,7,81,70,3,1,1,1
746,7,82,100,1,1,1,1
747,7,83,75,6,1,1,1
748,7,84,60,3,1,1,0
749,7,85,95,4,1,1,0
750,7,86,65,0,1,0,1
751,7,87,85,0,1,1,1
752,7,88,100,1,1,1,0
753,7,89,65,6,1,1,1
754,51,54,10,7,1,1,0
755,7,91,20,1,1,1,1
756,7,92,15,6,1,1,0
757,7,93,70,6,1,1,0
758,7,94,65,3,1,1,1
759,7,95,35,1,1,1,0
760,7,96,25,8,1,1,1
761,7,97,95,6,1,1,0
762,7,98,35,7,1,1,1
763,7,99,50,2,1,1,1
764,8,9,45,5,1,0,0
765,8,10,85,3,1,0,1
766,8,11,100,9,1,1,0
767,8,12,25,6,1,0,0
768,8,13,20,7,1,1,1
769,8,14,45,5,1,1,1
770,52,80,25,9,1,0,1
771,8,16,70,2,1,0,1
772,8,17,20,1,1,1,0
773,8,18,30,8,1,1,1
774,8,19,30,0,1,1,1
775,8,20,50,0,1,1,1
776,8,21,45,0,1,1,1
777,8,22,25,2,1,1,1
778,8,23,25,5,1,1,0
779,8,24,75,6,1,0,0
780,8,25,65,7,1,1,0
781,8,26,10,8,1,1,1
782,54,56,55,2,1,1,0
783,8,28,35,7,1,1,0
784,8,29,75,0,1,1,1
785,8,30,100,2,1,1,0
786,8,31,45,2,1,1,1
787,8,32,25,3,1,1,1
788,8,33,95,1,1,1,0
789,8,34,85,2,1,1,1
790,8,35,60,8,1,0,0
791,8,36,75,2,1,1,1
792,55,69,70,9,1,1,0
793,8,38,50,1,1,1,1
794,55,76,25,9,1,1,0
795,8,40,35,2,1,0,0
796,8,41,40,9,1,1,0
797,8,42,40,4,1,1,0
798,8,43,80,0,1,0,0
799,8,44,90,6,1,1,1
800,8,45,70,3,1,0,1
801,8,46,65,5,1,0,1
802,8,47,20,1,1,1,0
803,8,48,80,2,1,1,1
804,8,49,60,4,1,1,0
805,8,50,55,3,1,1,1
806,8,51,90,3,1,1,0
807,8,52,5,4,1,1,0
808,8,53,55,7,1,1,1
809,8,54,45,2,1,0,0
810,57,80,60,3,1,1,1
811,8,56,80,6,1,0,1
812,8,57,65,0,1,1,1
813,8,58,95,6,1,1,1
814,8,59,85,2,1,1,0
815,8,60,75,6,1,0,1
816,8,61,60,3,1,1,1
817,8,62,90,6,1,1,0
818,8,63,25,9,1,1,1
819,8,64,85,6,1,0,1
820,8,65,95,1,1,1,1
821,8,66,95,1,1,1,1
822,8,67,100,9,1,1,1
823,8,68,75,8,1,0,1
824,8,69,30,7,1,0,1
825,8,70,15,7,1,1,0
826,8,71,100,6,1,1,0
827,8,72,5,5,1,1,0
828,8,73,75,1,1,1,0
829,8,74,35,9,1,1,1
830,8,75,30,9,1,1,1
831,8,76,100,4,1,1,0
832,8,77,100,6,1,1,0
833,8,78,55,0,1,1,1
834,8,79,80,9,1,1,1
835,59,97,60,9,1,0,1
836,59,99,30,2,1,1,0
837,8,82,80,3,1,1,1
838,8,83,95,6,1,1,1
839,8,84,95,8,1,0,0
840,8,85,80,8,1,0,0
841,8,86,90,1,1,1,0
842,8,87,35,9,1,0,1
843,8,88,50,0,1,0,0
844,8,89,35,6,1,1,1
845,8,90,50,8,1,1,1
846,8,91,80,8,1,1,0
847,8,92,70,1,1,1,1
848,8,93,100,5,1,1,0
849,8,94,45,2,1,1,0
850,8,95,5,0,1,1,1
851,8,96,75,7,1,1,1
852,8,97,10,1,1,1,0
853,8,98,5,1,1,1,0
854,8,99,45,4,1,1,0
855,9,10,100,0,1,1,1
856,9,11,60,4,1,1,0
857,9,12,80,5,1,1,1
858,9,13,45,1,1,1,1
859,9,14,75,8,1,1,0
860,9,15,40,3,1,1,0
861,9,16,20,2,1,1,0
862,9,17,85,9,1,1,0
863,9,18,55,3,1,1,0
864,9,19,95,1,1,1,1
865,9,20,25,2,1,1,0
866,9,21,100,9,1,1,0
867,63,82,45,3,1,1,1
868,63,83,35,3,1,1,0
