# 100
index,name,instruction,label,likes
55,三食堂 id:55,三食堂是食堂。 id:55, 食堂 ,7
56,五厕所 id:56,五厕所是厕所。 id:56, 厕所 ,7
57,四教学楼 id:57,四教学楼是新中国第514所邮电高等教学楼。 id:57, 教学楼 ,31
58,三宿舍 id:58,三宿舍是宿舍。 id:58, 宿舍 ,39
59,三食堂 id:59,三食堂是食堂。 id:59, 食堂 ,22
60,四教学楼 id:60,四教学楼是新中国第514所邮电高等教学楼。 id:60, 教学楼 ,15
61,四宿舍 id:61,四宿舍是新中国第514所邮电高等宿舍。 id:61, 宿舍 ,14
62,四宿舍 id:62,四宿舍是新中国第514所邮电高等宿舍。 id:62, 宿舍 ,33
63,四厕所 id:63,四厕所是新中国第514所邮电高等厕所。 id:63, 厕所 ,20
64,四厕所 id:64,四厕所是新中国第514所邮电高等厕所。 id:64, 厕所 ,20
65,四厕所 id:65,四厕所是新中国第514所邮电高等厕所。 id:65, 厕所 ,46
66,一食堂 id:66,一食堂是一所食堂。 id:66, 食堂 ,46
67,二厕所 id:67,二厕所是厕所。 id:67, 厕所 ,32
68,五厕所 id:68,五厕所是厕所。 id:68, 厕所 ,27
69,三教学楼 id:69,三教学楼是新中国第114514所邮电高等教学楼。 id:69, 教学楼 ,26
70,五宿舍 id:70,五宿舍是宿舍。 id:70, 宿舍 ,10
71,五教学楼 id:71,五教学楼是新中国第114所邮电高等教学楼。 id:71, 教学楼 ,34
72,四厕所 id:72,四厕所是新中国第514所邮电高等厕所。 id:72, 厕所 ,41
73,五宿舍 id:73,五宿舍是宿舍。 id:73, 宿舍 ,37
74,一食堂 id:74,一食堂是一所食堂。 id:74, 食堂 ,26
75,三食堂 id:75,三食堂是食堂。 id:75, 食堂 ,39
76,小花园 id:76,小花园是一所啸公园。 id:76, 花园 ,15
77,三食堂 id:77,三食堂是食堂。 id:77, 食堂 ,33
78,一厕所 id:78,一厕所是一所厕所。 id:78, 厕所 ,34
79,五宿舍 id:79,五宿舍是宿舍。 id:79, 宿舍 ,25
80,二食堂 id:80,二食堂是食堂。 id:80, 食堂 ,28
81,二宿舍 id:81,二宿舍是宿舍。 id:81, 宿舍 ,41
82,五厕所 id:82,五厕所是厕所。 id:82, 厕所 ,29
83,小车棚 id:83,小花园是一所啸车棚子。 id:83, 车棚 ,42
84,小保卫处 id:84,小花园是一所啸保卫处。 id:84, 保卫处 ,46
85,三宿舍 id:85,三宿舍是宿舍。 id:85, 宿舍 ,11
86,二宿舍 id:86,二宿舍是宿舍。 id:86, 宿舍 ,45
87,五食堂 id:87,五食堂是食堂。 id:87, 食堂 ,34
88,一厕所 id:88,一厕所是一所厕所。 id:88, 厕所 ,33
89,五宿舍 id:89,五宿舍是宿舍。 id:89, 宿舍 ,20
90,小理发店 id:90,小花园是一所啸理发店子。 id:90, 理发店 ,8
91,二宿舍 id:91,二宿舍是宿舍。 id:91, 宿舍 ,35
92,一厕所 id:92,一厕所是一所厕所。 id:92, 厕所 ,46
93,二食堂 id:93,二食堂是食堂。 id:93, 食堂 ,8
94,三宿舍 id:94,三宿舍是宿舍。 id:94, 宿舍 ,44
95,二厕所 id:95,二厕所是厕所。 id:95, 厕所 ,22
96,一宿舍 id:96,一宿舍是一所宿舍。 id:96, 宿舍 ,14
97,小保卫处 id:97,小花园是一所啸保卫处。 id:97, 保卫处 ,15
98,五宿舍 id:98,五宿舍是宿舍。 id:98, 宿舍 ,41
99,三食堂 id:99,三食堂是食堂。 id:99, 食堂 ,34
