# 663
index,name,label,likes
306,面皮 food_id:306,苏菜 food_id:306,72
307,鱼香肉丝 food_id:307,闽菜 food_id:307,51
308,牛肉拉面 food_id:308,鲁菜 food_id:308,21
309,鱼香肉丝 food_id:309,闽菜 food_id:309,99
310,麻辣烫 food_id:310,鲁菜 food_id:310,39
311,山西刀削面 food_id:311,粤菜 food_id:311,42
312,毛血旺 food_id:312,川菜 food_id:312,108
313,麻辣烫 food_id:313,川菜 food_id:313,87
314,面皮 food_id:314,鲁菜 food_id:314,36
315,面皮 food_id:315,徽菜 food_id:315,72
316,牛肉拉面 food_id:316,闽菜 food_id:316,33
317,牛肉拉面 food_id:317,徽菜 food_id:317,72
318,面皮 food_id:318,闽菜 food_id:318,105
319,鱼香肉丝 food_id:319,浙菜 food_id:319,18
320,牛肉拉面 food_id:320,湘菜 food_id:320,63
321,涮毛肚 food_id:321,粤菜 food_id:321,66
322,麻辣烫 food_id:322,徽菜 food_id:322,60
323,毛血旺 food_id:323,粤菜 food_id:323,90
324,面皮 food_id:324,鲁菜 food_id:324,48
325,面皮 food_id:325,闽菜 food_id:325,45
326,山西刀削面 food_id:326,湘菜 food_id:326,18
327,牛肉拉面 food_id:327,闽菜 food_id:327,99
328,鱼香肉丝 food_id:328,鲁菜 food_id:328,6
329,牛肉拉面 food_id:329,闽菜 food_id:329,39
330,涮毛肚 food_id:330,湘菜 food_id:330,117
331,猪肉炒手 food_id:331,鲁菜 food_id:331,81
332,涮毛肚 food_id:332,徽菜 food_id:332,24
333,涮毛肚 food_id:333,川菜 food_id:333,108
334,麻辣烫 food_id:334,苏菜 food_id:334,6
335,麻辣烫 food_id:335,闽菜 food_id:335,33
336,牛肉拉面 food_id:336,闽菜 food_id:336,93
337,山西刀削面 food_id:337,鲁菜 food_id:337,15
338,山西刀削面 food_id:338,湘菜 food_id:338,36
339,麻辣烫 food_id:339,苏菜 food_id:339,45
340,毛血旺 food_id:340,徽菜 food_id:340,30
341,麻辣烫 food_id:341,浙菜 food_id:341,57
342,毛血旺 food_id:342,徽菜 food_id:342,60
343,山西刀削面 food_id:343,鲁菜 food_id:343,87
344,毛血旺 food_id:344,川菜 food_id:344,39
345,面皮 food_id:345,川菜 food_id:345,102
346,猪肉炒手 food_id:346,闽菜 food_id:346,9
347,鱼香肉丝 food_id:347,湘菜 food_id:347,114
348,涮毛肚 food_id:348,粤菜 food_id:348,27
349,山西刀削面 food_id:349,鲁菜 food_id:349,87
350,鱼香肉丝 food_id:350,川菜 food_id:350,6
351,毛血旺 food_id:351,徽菜 food_id:351,60
352,猪肉炒手 food_id:352,苏菜 food_id:352,21
353,鱼香肉丝 food_id:353,湘菜 food_id:353,72
354,山西刀削面 food_id:354,鲁菜 food_id:354,9
355,毛血旺 food_id:355,粤菜 food_id:355,66
356,麻辣烫 food_id:356,浙菜 food_id:356,6
357,山西刀削面 food_id:357,川菜 food_id:357,39
358,鱼香肉丝 food_id:358,苏菜 food_id:358,30
359,猪肉炒手 food_id:359,粤菜 food_id:359,99
360,山西刀削面 food_id:360,川菜 food_id:360,45
361,涮毛肚 food_id:361,粤菜 food_id:361,105
362,涮毛肚 food_id:362,鲁菜 food_id:362,108
363,山西刀削面 food_id:363,闽菜 food_id:363,3
364,猪肉炒手 food_id:364,粤菜 food_id:364,45
365,麻辣烫 food_id:365,鲁菜 food_id:365,9
366,麻辣烫 food_id:366,浙菜 food_id:366,21
367,涮毛肚 food_id:367,鲁菜 food_id:367,0
368,猪肉炒手 food_id:368,川菜 food_id:368,96
369,麻辣烫 food_id:369,浙菜 food_id:369,15
370,牛肉拉面 food_id:370,闽菜 food_id:370,12
371,猪肉炒手 food_id:371,苏菜 food_id:371,93
372,面皮 food_id:372,鲁菜 food_id:372,75
373,鱼香肉丝 food_id:373,闽菜 food_id:373,108
374,面皮 food_id:374,川菜 food_id:374,78
375,鱼香肉丝 food_id:375,闽菜 food_id:375,9
376,麻辣烫 food_id:376,川菜 food_id:376,36
377,牛肉拉面 food_id:377,粤菜 food_id:377,63
378,山西刀削面 food_id:378,粤菜 food_id:378,108
379,毛血旺 food_id:379,浙菜 food_id:379,57
380,牛肉拉面 food_id:380,徽菜 food_id:380,45
381,毛血旺 food_id:381,闽菜 food_id:381,18
382,山西刀削面 food_id:382,湘菜 food_id:382,63
383,猪肉炒手 food_id:383,苏菜 food_id:383,117
384,猪肉炒手 food_id:384,浙菜 food_id:384,18
385,涮毛肚 food_id:385,鲁菜 food_id:385,39
386,山西刀削面 food_id:386,粤菜 food_id:386,30
387,毛血旺 food_id:387,川菜 food_id:387,57
388,涮毛肚 food_id:388,徽菜 food_id:388,102
389,牛肉拉面 food_id:389,鲁菜 food_id:389,90
390,山西刀削面 food_id:390,鲁菜 food_id:390,96
391,麻辣烫 food_id:391,川菜 food_id:391,108
392,山西刀削面 food_id:392,徽菜 food_id:392,18
393,鱼香肉丝 food_id:393,闽菜 food_id:393,3
394,鱼香肉丝 food_id:394,鲁菜 food_id:394,69
395,麻辣烫 food_id:395,闽菜 food_id:395,78
396,猪肉炒手 food_id:396,川菜 food_id:396,12
397,涮毛肚 food_id:397,徽菜 food_id:397,60
398,面皮 food_id:398,闽菜 food_id:398,66
399,猪肉炒手 food_id:399,苏菜 food_id:399,72
400,毛血旺 food_id:400,鲁菜 food_id:400,30
401,涮毛肚 food_id:401,闽菜 food_id:401,87
402,毛血旺 food_id:402,徽菜 food_id:402,48
403,面皮 food_id:403,湘菜 food_id:403,24
404,鱼香肉丝 food_id:404,粤菜 food_id:404,6
405,涮毛肚 food_id:405,川菜 food_id:405,33
406,麻辣烫 food_id:406,湘菜 food_id:406,45
407,面皮 food_id:407,浙菜 food_id:407,78
408,鱼香肉丝 food_id:408,川菜 food_id:408,51
409,牛肉拉面 food_id:409,苏菜 food_id:409,66
410,毛血旺 food_id:410,粤菜 food_id:410,93
411,鱼香肉丝 food_id:411,闽菜 food_id:411,117
412,牛肉拉面 food_id:412,浙菜 food_id:412,72
413,牛肉拉面 food_id:413,闽菜 food_id:413,36
414,牛肉拉面 food_id:414,浙菜 food_id:414,87
415,牛肉拉面 food_id:415,苏菜 food_id:415,99
416,涮毛肚 food_id:416,徽菜 food_id:416,51
417,猪肉炒手 food_id:417,粤菜 food_id:417,63
418,麻辣烫 food_id:418,苏菜 food_id:418,27
419,牛肉拉面 food_id:419,湘菜 food_id:419,111
420,毛血旺 food_id:420,徽菜 food_id:420,57
421,山西刀削面 food_id:421,川菜 food_id:421,54
422,麻辣烫 food_id:422,苏菜 food_id:422,99
423,牛肉拉面 food_id:423,粤菜 food_id:423,12
424,鱼香肉丝 food_id:424,鲁菜 food_id:424,96
425,山西刀削面 food_id:425,苏菜 food_id:425,6
426,猪肉炒手 food_id:426,徽菜 food_id:426,24
427,涮毛肚 food_id:427,鲁菜 food_id:427,21
428,山西刀削面 food_id:428,粤菜 food_id:428,42
429,麻辣烫 food_id:429,湘菜 food_id:429,63
430,牛肉拉面 food_id:430,鲁菜 food_id:430,18
431,涮毛肚 food_id:431,湘菜 food_id:431,51
432,麻辣烫 food_id:432,粤菜 food_id:432,84
433,鱼香肉丝 food_id:433,湘菜 food_id:433,15
434,牛肉拉面 food_id:434,浙菜 food_id:434,0
435,涮毛肚 food_id:435,苏菜 food_id:435,54
436,猪肉炒手 food_id:436,浙菜 food_id:436,117
437,鱼香肉丝 food_id:437,苏菜 food_id:437,75
438,面皮 food_id:438,湘菜 food_id:438,102
439,牛肉拉面 food_id:439,苏菜 food_id:439,99
440,面皮 food_id:440,苏菜 food_id:440,39
441,麻辣烫 food_id:441,湘菜 food_id:441,84
442,面皮 food_id:442,闽菜 food_id:442,60
443,鱼香肉丝 food_id:443,闽菜 food_id:443,54
444,猪肉炒手 food_id:444,川菜 food_id:444,27
445,鱼香肉丝 food_id:445,徽菜 food_id:445,66
446,牛肉拉面 food_id:446,闽菜 food_id:446,30
447,毛血旺 food_id:447,湘菜 food_id:447,3
448,毛血旺 food_id:448,徽菜 food_id:448,48
449,毛血旺 food_id:449,粤菜 food_id:449,102
450,山西刀削面 food_id:450,浙菜 food_id:450,96
451,山西刀削面 food_id:451,川菜 food_id:451,63
452,面皮 food_id:452,闽菜 food_id:452,54
453,面皮 food_id:453,苏菜 food_id:453,48
454,猪肉炒手 food_id:454,湘菜 food_id:454,87
455,涮毛肚 food_id:455,苏菜 food_id:455,0
456,面皮 food_id:456,徽菜 food_id:456,60
457,麻辣烫 food_id:457,徽菜 food_id:457,60
458,鱼香肉丝 food_id:458,苏菜 food_id:458,114
459,面皮 food_id:459,川菜 food_id:459,90
460,毛血旺 food_id:460,鲁菜 food_id:460,39
461,猪肉炒手 food_id:461,闽菜 food_id:461,42
462,猪肉炒手 food_id:462,川菜 food_id:462,114
463,麻辣烫 food_id:463,鲁菜 food_id:463,39
464,麻辣烫 food_id:464,湘菜 food_id:464,93
465,毛血旺 food_id:465,苏菜 food_id:465,108
466,猪肉炒手 food_id:466,鲁菜 food_id:466,84
467,鱼香肉丝 food_id:467,苏菜 food_id:467,39
468,麻辣烫 food_id:468,粤菜 food_id:468,117
469,麻辣烫 food_id:469,闽菜 food_id:469,111
470,麻辣烫 food_id:470,川菜 food_id:470,39
471,麻辣烫 food_id:471,湘菜 food_id:471,72
472,涮毛肚 food_id:472,闽菜 food_id:472,72
473,山西刀削面 food_id:473,川菜 food_id:473,96
474,牛肉拉面 food_id:474,川菜 food_id:474,54
475,毛血旺 food_id:475,苏菜 food_id:475,33
476,牛肉拉面 food_id:476,湘菜 food_id:476,12
477,麻辣烫 food_id:477,徽菜 food_id:477,63
478,猪肉炒手 food_id:478,浙菜 food_id:478,60
479,毛血旺 food_id:479,浙菜 food_id:479,114
480,山西刀削面 food_id:480,湘菜 food_id:480,12
481,鱼香肉丝 food_id:481,粤菜 food_id:481,6
482,山西刀削面 food_id:482,湘菜 food_id:482,66
483,猪肉炒手 food_id:483,苏菜 food_id:483,75
484,涮毛肚 food_id:484,徽菜 food_id:484,3
485,山西刀削面 food_id:485,鲁菜 food_id:485,51
486,牛肉拉面 food_id:486,徽菜 food_id:486,60
487,猪肉炒手 food_id:487,徽菜 food_id:487,72
488,牛肉拉面 food_id:488,粤菜 food_id:488,57
489,面皮 food_id:489,徽菜 food_id:489,45
490,涮毛肚 food_id:490,浙菜 food_id:490,54
491,鱼香肉丝 food_id:491,湘菜 food_id:491,3
492,猪肉炒手 food_id:492,川菜 food_id:492,27
493,毛血旺 food_id:493,苏菜 food_id:493,3
494,面皮 food_id:494,徽菜 food_id:494,45
495,山西刀削面 food_id:495,川菜 food_id:495,9
496,山西刀削面 food_id:496,浙菜 food_id:496,75
497,山西刀削面 food_id:497,粤菜 food_id:497,6
498,麻辣烫 food_id:498,徽菜 food_id:498,57
