# 4772
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
278,2,84,90,6,1,1,1
279,2,85,80,6,1,0,1
280,2,86,60,7,1,0,0
281,2,87,40,3,1,1,0
282,2,88,70,5,1,0,1
283,2,89,85,3,1,0,0
284,2,90,40,4,1,1,1
285,2,91,60,6,1,1,1
286,2,92,20,6,1,1,0
287,14,56,25,9,1,1,0
288,2,94,85,4,1,1,0
289,2,95,5,5,1,0,1
290,2,96,5,5,1,0,1
291,2,97,65,1,1,1,1
292,2,98,10,7,1,0,1
293,14,96,25,1,1,0,1
294,3,4,80,8,1,1,1
295,3,5,95,0,1,0,1
296,3,6,45,3,1,1,0
297,3,7,100,8,1,1,1
298,3,8,40,4,1,0,0
299,3,9,20,9,1,0,1
300,3,10,40,5,1,1,1
301,15,92,30,6,1,0,0
302,3,12,40,1,1,0,1
303,3,13,40,5,1,0,1
304,3,14,50,0,1,0,1
305,3,15,35,0,1,1,0
306,3,16,10,2,1,0,0
307,3,17,85,5,1,1,1
308,3,18,70,1,1,0,1
309,3,19,95,7,1,0,1
310,3,20,50,3,1,1,0
311,3,21,100,9,1,1,1
312,3,22,100,2,1,1,0
313,3,23,80,1,1,1,0
314,3,24,45,3,1,1,0
315,3,25,100,0,1,1,1
316,3,26,35,8,1,1,0
317,3,27,35,4,1,1,0
318,3,28,50,4,1,0,1
319,3,29,75,1,1,1,1
320,3,30,90,7,1,1,0
321,3,31,90,3,1,0,0
322,3,32,55,3,1,0,0
323,3,33,40,7,1,1,0
324,3,34,45,5,1,1,0
325,3,35,10,2,1,1,0
326,3,36,90,6,1,1,0
327,3,37,100,0,1,1,1
328,3,38,65,3,1,1,0
329,3,39,5,1,1,1,1
330,17,73,70,9,1,1,1
331,3,41,30,4,1,1,0
332,3,42,75,5,1,0,1
333,3,43,20,8,1,1,0
334,3,44,60,4,1,1,1
335,3,45,90,4,1,1,0
336,3,46,45,1,1,1,1
337,3,47,50,5,1,1,0
338,3,48,55,3,1,1,0
339,3,49,90,4,1,1,1
340,3,50,45,5,1,1,0
341,3,51,95,3,1,1,0
342,3,52,70,2,1,0,0
343,3,53,75,8,1,1,0
344,3,54,65,2,1,1,1
345,3,55,5,6,1,1,1
346,18,89,35,5,1,1,0
347,3,57,65,0,1,0,1
348,3,58,35,5,1,0,0
349,3,59,75,9,1,1,1
350,3,60,5,9,1,0,0
351,3,61,65,5,1,1,0
352,3,62,5,8,1,1,1
353,3,63,5,5,1,0,1
354,3,64,40,3,1,1,1
355,3,65,25,6,1,1,1
356,3,66,100,3,1,1,1
357,3,67,90,1,1,0,1
358,3,68,30,5,1,1,0
359,3,69,70,5,1,1,1
360,3,70,25,8,1,0,0
361,3,71,80,8,1,1,1
362,3,72,95,6,1,1,0
363,3,73,40,3,1,1,1
364,3,74,5,2,1,1,1
365,3,75,45,0,1,1,0
366,3,76,60,4,1,0,1
367,3,77,15,6,1,1,1
368,3,78,45,8,1,1,0
369,3,79,80,6,1,1,1
370,3,80,15,8,1,1,0
371,3,81,55,5,1,1,0
372,3,82,65,8,1,1,1
373,3,83,45,7,1,1,0
374,3,84,45,8,1,1,0
375,3,85,80,2,1,1,0
376,3,86,25,4,1,0,0
377,3,87,55,6,1,1,0
378,3,88,35,0,1,1,1
379,3,89,10,3,1,0,1
380,3,90,70,6,1,1,1
381,3,91,50,9,1,1,1
382,3,92,30,4,1,1,0
383,3,93,5,1,1,1,0
384,3,94,100,4,1,1,0
385,3,95,25,5,1,0,0
386,3,96,85,7,1,1,1
387,3,97,15,5,1,1,1
388,3,98,50,4,1,1,0
389,3,99,55,2,1,1,1
390,4,5,60,3,1,0,1
391,4,6,95,7,1,1,0
392,4,7,65,3,1,1,0
393,4,8,60,0,1,1,0
394,4,9,35,5,1,1,1
395,4,10,95,1,1,1,0
396,4,11,45,2,1,1,1
397,4,12,100,8,1,1,0
398,4,13,15,9,1,1,0
399,4,14,90,1,1,0,1
400,4,15,20,1,1,1,1
401,4,16,20,5,1,1,0
402,4,17,60,3,1,1,1
403,22,62,100,2,1,1,1
404,4,19,35,6,1,1,1
405,4,20,5,4,1,1,1
406,4,21,90,3,1,1,0
407,4,22,10,9,1,0,0
408,4,23,85,4,1,0,1
409,23,26,75,6,1,1,0
410,4,25,90,5,1,1,0
411,4,26,50,0,1,1,1
412,4,27,60,7,1,1,1
413,4,28,75,0,1,1,1
414,23,63,55,7,1,1,1
415,4,30,35,3,1,1,0
416,23,75,30,3,1,1,1
417,4,32,85,5,1,0,1
418,4,33,35,5,1,1,0
419,4,34,5,9,1,1,1
420,4,35,35,3,1,1,1
421,4,36,45,4,1,1,0
422,4,37,90,5,1,1,1
423,4,38,55,8,1,0,1
424,4,39,65,7,1,1,1
425,4,40,30,1,1,1,1
426,4,41,30,0,1,1,0
427,4,42,10,1,1,0,1
428,4,43,95,8,1,1,1
429,4,44,90,7,1,1,0
430,4,45,50,7,1,1,1
431,24,66,70,9,1,1,0
432,4,47,60,8,1,1,0
433,4,48,95,6,1,1,1
434,4,49,80,2,1,1,0
435,4,50,20,9,1,1,1
436,4,51,100,6,1,1,0
437,4,52,30,8,1,0,0
438,4,53,100,2,1,1,0
439,4,54,50,6,1,1,1
440,4,55,100,6,1,1,1
441,4,56,50,9,1,0,0
442,4,57,50,3,1,1,1
443,4,58,65,4,1,1,1
444,4,59,100,7,1,0,0
445,25,70,45,8,1,1,0
446,4,61,70,5,1,1,0
447,4,62,15,0,1,1,1
448,4,63,90,7,1,0,0
449,4,64,55,6,1,1,0
450,4,65,40,6,1,0,1
451,4,66,60,7,1,1,0
452,4,67,15,2,1,1,0
453,4,68,80,6,1,0,1
454,4,69,5,5,1,1,1
455,4,70,15,3,1,0,1
456,4,71,70,5,1,1,1
457,4,72,90,2,1,1,1
458,4,73,95,6,1,1,1
459,4,74,85,6,1,1,1
460,4,75,10,2,1,1,0
461,4,76,85,2,1,1,1
462,4,77,75,5,1,0,1
463,4,78,50,0,1,1,0
464,4,79,25,3,1,1,1
465,4,80,25,2,1,1,1
466,4,81,50,1,1,1,0
467,27,37,5,1,1,1,1
468,4,83,80,1,1,0,0
469,4,84,40,7,1,1,0
470,4,85,50,9,1,1,0
471,4,86,100,6,1,1,0
472,4,87,65,6,1,1,0
473,4,88,30,0,1,0,0
474,4,89,60,4,1,1,0
475,4,90,60,6,1,1,1
476,4,91,70,1,1,1,0
477,4,92,45,9,1,0,1
478,4,93,15,8,1,1,0
479,4,94,30,4,1,1,0
480,4,95,5,5,1,1,0
481,4,96,55,3,1,1,1
482,28,56,30,5,1,1,1
483,4,98,100,8,1,0,1
484,4,99,85,6,1,1,0
485,5,6,30,7,1,1,0
486,5,7,90,0,1,1,0
487,5,8,85,6,1,0,1
488,5,9,75,9,1,1,0
489,5,10,20,6,1,1,0
490,5,11,15,4,1,1,1
491,5,12,10,6,1,1,1
492,5,13,100,9,1,1,1
493,5,14,55,4,1,1,0
494,5,15,10,7,1,0,0
495,5,16,70,5,1,1,0
496,5,17,100,9,1,1,1
497,5,18,20,8,1,0,0
498,5,19,75,5,1,1,1
499,5,20,80,7,1,1,0
500,5,21,100,1,1,1,0
501,5,22,40,6,1,1,1
502,5,23,10,7,1,0,1
503,5,24,95,6,1,1,1
504,5,25,55,4,1,1,1
505,5,26,15,4,1,1,1
506,5,27,10,2,1,1,1
507,5,28,50,7,1,1,0
508,5,29,65,6,1,1,1
509,5,30,95,0,1,1,1
510,5,31,60,5,1,0,0
511,5,32,75,4,1,1,1
512,5,33,50,2,1,0,0
513,5,34,85,4,1,0,0
514,5,35,15,1,1,1,0
515,5,36,65,5,1,1,0
516,5,37,90,7,1,1,0
517,5,38,5,6,1,1,0
518,5,39,80,4,1,1,1
519,5,40,100,8,1,1,1
520,5,41,85,7,1,1,1
521,5,42,65,5,1,1,1
522,5,43,25,9,1,1,0
523,5,44,30,8,1,1,1
524,5,45,10,8,1,1,0
525,5,46,60,9,1,1,0
526,5,47,80,4,1,1,0
527,5,48,10,7,1,1,0
528,5,49,25,2,1,1,0
529,5,50,65,5,1,0,0
530,5,51,90,3,1,1,0
531,5,52,35,4,1,1,1
532,5,53,35,7,1,0,1
533,5,54,95,2,1,0,0
534,5,55,15,6,1,0,0
535,5,56,80,1,1,0,1
536,5,57,5,3,1,1,0
537,5,58,75,9,1,1,0
538,5,59,35,5,1,1,1
539,5,60,40,5,1,0,0
540,5,61,90,7,1,1,1
541,5,62,75,3,1,1,1
542,5,63,10,6,1,1,0
543,5,64,70,2,1,1,0
544,5,65,45,9,1,1,0
545,5,66,10,7,1,0,0
546,5,67,40,3,1,1,0
547,5,68,85,5,1,1,0
548,5,69,70,8,1,1,1
549,5,70,80,0,1,0,0
550,5,71,10,4,1,1,1
551,5,72,95,0,1,0,0
552,5,73,30,4,1,1,1
553,5,74,20,3,1,1,0
554,5,75,75,6,1,0,0
555,5,76,5,6,1,1,1
556,5,77,5,2,1,1,1
557,5,78,85,0,1,0,0
558,5,79,25,3,1,1,1
559,5,80,45,7,1,1,1
560,5,81,80,0,1,0,0
561,5,82,40,9,1,1,1
562,5,83,55,5,1,0,1
563,5,84,5,2,1,1,0
564,5,85,50,8,1,1,1
565,5,86,65,2,1,1,0
566,5,87,100,1,1,1,1
567,5,88,20,5,1,0,0
568,5,89,95,8,1,0,0
569,5,90,85,1,1,1,0
570,5,91,100,9,1,1,0
571,5,92,75,9,1,1,1
572,5,93,90,8,1,1,0
573,5,94,70,5,1,1,1
574,5,95,65,5,1,0,1
575,5,96,35,1,1,1,0
576,5,97,65,6,1,0,1
577,5,98,25,3,1,1,1
578,5,99,65,7,1,1,0
579,6,7,20,8,1,1,0
580,6,8,10,2,1,1,1
581,6,9,15,7,1,1,1
582,6,10,100,2,1,1,1
583,6,11,85,9,1,0,0
584,6,12,70,0,1,1,1
585,6,13,95,8,1,0,1
586,6,14,60,1,1,0,0
587,6,15,50,5,1,1,1
588,6,16,35,8,1,1,0
589,6,17,75,1,1,0,0
590,6,18,95,6,1,1,1
591,6,19,60,2,1,1,1
592,6,20,95,9,1,1,1
593,6,21,80,1,1,1,1
594,6,22,60,5,1,1,0
595,6,23,65,5,1,1,1
596,6,24,20,5,1,1,1
597,6,25,65,0,1,1,0
598,6,26,35,7,1,1,1
599,6,27,40,5,1,1,1
600,6,28,35,4,1,1,1
601,6,29,90,8,1,0,1
602,6,30,75,5,1,1,1
603,6,31,60,2,1,1,0
604,6,32,40,0,1,1,0
605,6,33,60,8,1,1,0
606,6,34,35,0,1,0,1
607,6,35,100,4,1,1,0
608,6,36,65,2,1,1,0
609,6,37,25,2,1,1,1
610,6,38,50,3,1,1,1
611,6,39,30,5,1,0,0
612,6,40,30,4,1,1,1
613,6,41,60,8,1,1,1
614,6,42,70,0,1,1,0
615,6,43,70,5,1,1,0
616,6,44,40,5,1,1,0
617,6,45,20,8,1,0,0
618,6,46,55,1,1,0,0
619,6,47,100,5,1,1,1
620,6,48,35,8,1,1,0
621,6,49,100,1,1,1,1
622,6,50,20,9,1,1,0
623,6,51,45,3,1,1,0
624,6,52,80,9,1,0,1
625,6,53,40,5,1,1,1
626,6,54,15,7,1,1,1
627,6,55,30,0,1,1,1
628,6,56,35,9,1,1,1
629,6,57,50,4,1,1,0
630,6,58,80,9,1,1,1
631,6,59,50,6,1,1,1
632,6,60,40,2,1,1,0
633,6,61,30,8,1,1,0
634,6,62,35,1,1,1,1
635,6,63,85,7,1,1,1
636,6,64,85,8,1,1,1
637,6,65,100,4,1,1,1
638,6,66,40,1,1,1,0
639,6,67,5,9,1,0,1
640,6,68,20,0,1,1,1
641,6,69,15,3,1,1,1
642,6,70,40,9,1,0,0
643,6,71,70,9,1,1,1
644,6,72,55,7,1,1,0
645,6,73,50,7,1,0,1
646,6,74,40,5,1,1,0
647,6,75,45,5,1,0,0
648,6,76,30,8,1,0,1
649,6,77,80,1,1,0,1
650,6,78,30,0,1,1,0
651,6,79,45,5,1,1,0
652,6,80,60,3,1,0,1
653,6,81,80,2,1,0,1
654,6,82,95,2,1,1,0
655,6,83,70,6,1,1,1
656,6,84,10,9,1,1,1
657,6,85,95,7,1,1,0
658,6,86,25,7,1,1,0
659,6,87,80,4,1,0,1
660,6,88,40,5,1,1,1
661,6,89,35,0,1,1,0
662,6,90,65,7,1,1,0
663,6,91,70,3,1,1,1
664,6,92,65,8,1,0,0
665,6,93,20,5,1,0,1
666,6,94,5,3,1,0,0
667,6,95,45,2,1,1,1
668,6,96,5,7,1,1,1
669,6,97,60,9,1,0,1
670,6,98,80,4,1,1,0
671,6,99,80,1,1,1,1
672,7,8,45,0,1,1,1
673,7,9,25,3,1,1,1
674,7,10,70,8,1,1,0
675,7,11,50,7,1,1,1
676,7,12,20,2,1,1,1
677,7,13,10,0,1,1,1
678,7,14,100,0,1,1,1
679,7,15,15,6,1,1,0
680,7,16,100,4,1,1,1
681,7,17,50,3,1,1,0
682,7,18,60,0,1,1,1
683,7,19,85,8,1,1,1
684,7,20,90,8,1,1,0
685,7,21,95,3,1,1,0
686,7,22,90,3,1,1,0
687,7,23,80,5,1,1,1
688,7,24,35,3,1,1,1
689,7,25,75,4,1,1,0
690,7,26,5,2,1,1,0
691,7,27,65,6,1,1,1
692,7,28,5,9,1,1,1
693,7,29,55,2,1,1,0
694,7,30,85,3,1,1,0
695,7,31,55,8,1,1,1
696,7,32,75,0,1,1,0
697,7,33,60,9,1,1,0
698,7,34,15,5,1,1,1
699,46,52,40,7,1,0,1
700,7,36,5,2,1,1,0
701,7,37,60,5,1,0,1
702,7,38,5,8,1,1,1
703,7,39,45,0,1,1,1
704,7,40,15,9,1,1,1
705,7,41,80,3,1,1,1
706,7,42,15,3,1,0,0
707,7,43,45,4,1,1,0
708,7,44,80,0,1,1,1
709,46,92,55,7,1,0,1
710,7,46,50,4,1,1,1
711,7,47,30,4,1,1,0
712,7,48,50,6,1,0,1
713,7,49,45,6,1,1,1
714,7,50,45,6,1,1,1
715,7,51,40,7,1,0,0
716,7,52,45,5,1,1,0
717,7,53,25,9,1,0,0
718,7,54,65,4,1,1,0
719,7,55,75,2,1,0,1
720,7,56,95,6,1,1,0
721,7,57,45,6,1,1,0
722,7,58,10,8,1,1,0
723,7,59,25,4,1,1,1
724,7,60,70,9,1,1,1
725,7,61,50,8,1,1,1
726,7,62,65,8,1,1,1
727,7,63,20,9,1,0,0
728,7,64,15,4,1,0,0
729,7,65,100,4,1,1,0
730,7,66,25,2,1,1,1
731,7,67,20,2,1,1,1
732,7,68,70,1,1,1,1
733,49,87,70,9,1,1,0
734,7,70,55,5,1,1,1
735,7,71,45,9,1,0,1
736,7,72,70,7,1,0,0
737,7,73,20,9,1,1,1
738,7,74,95,8,1,0,1
739,7,75,30,5,1,0,1
740,50,71,45,3,1,1,0
741,7,77,50,1,1,1,0
742,7,78,45,6,1,0,1
743,50,76,60,9,1,1,0
744,7,80,100,7,1,1,1
745,7,81,50,4,1,1,1
746,7,82,65,3,1,0,1
747,7,83,90,2,1,1,1
748,7,84,70,0,1,0,0
749,7,85,65,9,1,0,0
750,7,86,50,6,1,0,1
751,50,93,80,7,1,0,0
752,7,88,50,9,1,0,0
753,7,89,15,8,1,0,1
754,7,90,15,6,1,1,1
755,7,91,85,3,1,1,1
756,51,59,90,5,1,1,1
757,7,93,20,4,1,1,0
758,7,94,60,0,1,1,1
759,7,95,65,7,1,1,1
760,7,96,70,2,1,0,0
761,7,97,75,3,1,1,1
762,7,98,75,8,1,1,0
763,7,99,85,2,1,0,0
764,52,56,35,4,1,1,0
765,8,10,65,6,1,0,1
766,8,11,90,0,1,1,1
767,8,12,60,2,1,1,1
768,8,13,70,1,1,1,0
769,8,14,20,9,1,1,0
770,8,15,85,5,1,1,0
771,8,16,80,7,1,1,1
772,8,17,80,6,1,1,0
773,8,18,70,1,1,1,1
774,53,73,10,9,1,1,1
775,8,20,45,2,1,0,0
776,8,21,90,2,1,1,1
777,8,22,100,5,1,1,1
778,8,23,10,4,1,1,0
779,8,24,40,8,1,1,1
780,8,25,45,5,1,1,0
781,8,26,45,7,1,1,1
782,8,27,20,0,1,1,1
783,8,28,30,5,1,1,1
784,8,29,80,8,1,1,0
785,8,30,75,3,1,1,0
786,8,31,30,8,1,1,1
787,8,32,95,0,1,1,1
788,8,33,60,9,1,1,1
789,8,34,60,9,1,0,0
790,8,35,25,2,1,0,0
791,8,36,20,2,1,1,1
792,8,37,25,5,1,1,1
793,8,38,30,3,1,1,1
794,8,39,60,7,1,1,0
795,8,40,50,6,1,1,0
796,8,41,95,3,1,0,0
797,8,42,25,0,1,0,0
798,8,43,15,6,1,0,1
799,8,44,25,5,1,1,1
800,8,45,65,9,1,1,1
801,8,46,20,3,1,1,0
802,8,47,10,5,1,0,1
803,8,48,95,2,1,1,1
804,8,49,90,3,1,1,0
805,8,50,25,7,1,1,1
806,8,51,35,8,1,1,0
807,8,52,60,5,1,1,0
808,8,53,65,4,1,0,1
809,8,54,85,4,1,1,0
810,8,55,95,0,1,1,1
811,8,56,5,8,1,0,0
812,8,57,5,0,1,1,0
813,8,58,80,3,1,1,1
814,8,59,10,0,1,1,0
815,8,60,20,3,1,1,1
816,8,61,30,4,1,0,0
817,8,62,35,6,1,1,1
818,8,63,35,9,1,1,1
819,8,64,100,3,1,1,0
820,8,65,65,6,1,1,1
821,8,66,60,5,1,1,1
822,8,67,95,0,1,1,0
823,60,88,35,5,1,1,0
824,8,69,50,7,1,0,1
825,8,70,35,2,1,0,1
826,8,71,70,1,1,1,1
827,8,72,65,1,1,1,0
828,8,73,45,8,1,1,0
829,8,74,80,1,1,1,0
830,8,75,75,6,1,1,0
831,8,76,100,4,1,1,1
832,8,77,65,1,1,1,0
833,8,78,40,8,1,0,1
834,8,79,70,4,1,1,1
835,8,80,15,8,1,1,1
836,8,81,30,0,1,1,0
837,8,82,20,2,1,1,1
838,8,83,90,5,1,0,0
839,8,84,35,5,1,1,1
840,8,85,5,9,1,1,1
841,8,86,5,0,1,1,0
842,8,87,5,2,1,1,1
843,8,88,90,6,1,1,1
844,8,89,75,8,1,1,1
845,8,90,5,7,1,1,0
846,8,91,90,1,1,1,0
847,8,92,70,3,1,1,1
848,8,93,90,2,1,1,1
849,8,94,5,9,1,1,0
850,8,95,75,4,1,1,0
851,8,96,10,0,1,1,1
852,8,97,5,1,1,1,1
853,8,98,50,6,1,0,0
854,8,99,10,8,1,1,0
855,9,10,100,2,1,1,1
856,9,11,45,1,1,1,1
857,9,12,20,1,1,1,1
858,9,13,80,9,1,1,1
859,9,14,35,6,1,0,0
860,9,15,75,4,1,0,1
861,9,16,35,0,1,1,0
862,9,17,95,9,1,1,1
863,9,18,100,7,1,1,1
864,9,19,45,0,1,1,1
865,9,20,40,3,1,1,1
866,9,21,60,4,1,1,0
867,9,22,40,9,1,1,0
868,9,23,5,9,1,1,0
