# 4777
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
145,1,48,15,5,1,1,1
146,1,49,100,9,1,1,0
147,1,50,80,0,1,1,0
148,1,51,100,3,1,1,1
149,1,52,35,5,1,1,0
150,1,53,100,4,1,1,1
151,1,54,50,2,1,1,1
152,1,55,35,8,1,1,1
153,1,56,60,4,1,1,0
154,1,57,60,3,1,1,1
155,1,58,10,6,1,1,0
156,1,59,45,2,1,1,1
157,1,60,20,3,1,1,1
158,1,61,55,1,1,0,0
159,1,62,30,4,1,1,0
160,1,63,60,1,1,1,1
161,1,64,75,7,1,1,1
162,1,65,100,4,1,1,1
163,1,66,40,2,1,1,1
164,1,67,90,3,1,1,1
165,1,68,5,4,1,1,0
166,1,69,95,9,1,1,0
167,1,70,45,2,1,1,0
168,1,71,100,0,1,1,0
169,1,72,55,2,1,1,0
170,1,73,40,3,1,1,1
171,1,74,65,4,1,1,0
172,1,75,70,5,1,1,0
173,1,76,60,8,1,0,0
174,1,77,55,5,1,1,0
175,1,78,15,8,1,1,0
176,1,79,50,4,1,0,0
177,1,80,35,7,1,0,1
178,1,81,10,2,1,1,1
179,1,82,70,5,1,0,1
180,1,83,85,5,1,1,0
181,1,84,20,7,1,1,0
182,1,85,80,7,1,0,0
183,1,86,100,6,1,1,0
184,1,87,100,1,1,0,0
185,1,88,15,5,1,1,0
186,1,89,90,9,1,0,1
187,1,90,20,1,1,1,0
188,1,91,40,8,1,0,0
189,1,92,20,9,1,1,0
190,1,93,75,9,1,1,0
191,1,94,95,7,1,1,0
192,9,35,70,9,1,0,1
193,1,96,80,8,1,1,0
194,1,97,20,2,1,1,0
195,1,98,70,6,1,0,0
196,1,99,15,1,1,0,0
197,2,3,40,0,1,1,1
198,2,4,60,0,1,0,0
199,2,5,30,1,1,1,1
200,2,6,100,1,1,1,1
201,9,76,75,4,1,0,0
202,2,8,30,8,1,1,0
203,9,80,15,3,1,1,0
204,2,10,50,1,1,1,0
205,2,11,85,4,1,1,1
206,2,12,75,7,1,1,1
207,2,13,55,2,1,1,1
208,2,14,25,0,1,1,0
209,2,15,60,4,1,1,1
210,2,16,90,1,1,1,0
211,2,17,15,5,1,1,1
212,2,18,50,1,1,0,0
213,2,19,10,1,1,0,0
214,2,20,60,6,1,1,1
215,2,21,60,5,1,1,0
216,2,22,80,5,1,1,0
217,2,23,70,3,1,1,1
218,10,50,100,0,1,0,0
219,2,25,50,0,1,0,0
220,10,70,90,7,1,1,1
221,2,27,60,4,1,0,1
222,2,28,90,0,1,1,0
223,2,29,75,8,1,1,0
224,2,30,75,4,1,0,1
225,2,31,35,0,1,0,0
226,2,32,25,6,1,1,1
227,2,33,65,6,1,1,1
228,2,34,80,6,1,1,0
229,2,35,90,1,1,1,1
230,2,36,65,9,1,0,1
231,2,37,50,8,1,1,1
232,2,38,10,1,1,1,0
233,11,49,20,5,1,1,1
234,2,40,75,2,1,1,1
235,2,41,15,0,1,1,0
236,2,42,90,1,1,1,0
237,2,43,80,7,1,1,0
238,2,44,85,1,1,1,0
239,2,45,35,8,1,0,1
240,2,46,20,6,1,0,1
241,2,47,10,3,1,1,1
242,2,48,45,5,1,1,1
243,2,49,50,9,1,1,1
244,2,50,45,5,1,1,1
245,2,51,85,8,1,1,1
246,11,94,55,9,1,1,0
247,2,53,60,7,1,0,0
248,2,54,40,3,1,1,1
249,2,55,70,6,1,0,0
250,2,56,15,2,1,1,1
251,2,57,25,7,1,1,0
252,2,58,30,8,1,0,1
253,2,59,20,2,1,1,1
254,2,60,75,9,1,1,0
255,2,61,45,5,1,1,0
256,2,62,55,0,1,1,0
257,2,63,15,4,1,1,0
258,2,64,35,8,1,1,1
259,2,65,15,2,1,1,0
260,2,66,55,0,1,1,0
261,2,67,50,4,1,1,0
262,2,68,75,8,1,1,0
263,2,69,35,1,1,1,1
264,2,70,60,0,1,1,1
265,2,71,55,4,1,1,1
266,2,72,100,7,1,0,1
267,2,73,85,9,1,0,1
268,2,74,20,1,1,0,0
269,2,75,70,9,1,1,1
270,2,76,85,8,1,0,1
271,2,77,60,1,1,1,1
272,2,78,65,4,1,1,0
273,2,79,40,7,1,1,1
274,2,80,45,3,1,1,1
275,2,81,50,9,1,1,1
276,2,82,25,3,1,1,1
277,2,83,30,5,1,1,1
278,2,84,35,4,1,1,1
279,2,85,10,0,1,0,1
280,2,86,50,2,1,1,1
281,2,87,90,0,1,1,0
282,2,88,55,0,1,1,1
283,2,89,20,9,1,1,0
284,2,90,85,5,1,1,0
285,2,91,75,5,1,0,1
286,2,92,90,9,1,0,0
287,2,93,95,6,1,1,0
288,2,94,90,6,1,0,1
289,2,95,5,4,1,0,1
290,2,96,40,9,1,0,0
291,2,97,90,3,1,0,1
292,2,98,15,9,1,0,1
293,2,99,35,2,1,1,1
294,14,66,60,7,1,1,0
295,3,5,75,8,1,1,1
296,3,6,45,8,1,1,1
297,3,7,25,9,1,1,1
298,3,8,40,9,1,0,1
299,3,9,75,7,1,1,0
300,3,10,25,7,1,1,0
301,3,11,40,3,1,1,0
302,3,12,15,6,1,1,1
303,3,13,95,4,1,1,1
304,3,14,80,7,1,0,1
305,3,15,45,0,1,1,0
306,3,16,5,2,1,1,1
307,3,17,5,4,1,0,0
308,3,18,50,3,1,1,0
309,3,19,100,8,1,1,1
310,3,20,25,7,1,1,1
311,15,76,80,0,1,1,0
312,3,22,15,9,1,1,1
313,3,23,45,9,1,1,1
314,3,24,20,4,1,0,0
315,3,25,15,5,1,1,1
316,3,26,40,4,1,1,1
317,3,27,70,2,1,1,0
318,3,28,25,9,1,1,1
319,3,29,10,1,1,1,0
320,3,30,70,0,1,1,0
321,3,31,35,2,1,1,1
322,3,32,35,4,1,0,0
323,3,33,90,7,1,1,0
324,3,34,30,3,1,0,1
325,3,35,20,8,1,1,0
326,3,36,95,0,1,1,1
327,3,37,70,5,1,1,0
328,3,38,65,1,1,1,1
329,3,39,5,7,1,1,0
330,3,40,45,7,1,1,1
331,3,41,60,5,1,1,0
332,3,42,70,2,1,1,1
333,3,43,30,4,1,0,0
334,3,44,15,8,1,1,1
335,3,45,60,0,1,1,0
336,3,46,85,2,1,1,1
337,3,47,95,4,1,0,1
338,3,48,40,9,1,1,1
339,3,49,70,5,1,0,1
340,3,50,60,6,1,1,1
341,3,51,35,6,1,1,1
342,3,52,15,8,1,1,1
343,3,53,10,3,1,1,0
344,3,54,70,9,1,0,1
345,3,55,70,8,1,1,0
346,3,56,100,0,1,1,1
347,3,57,100,9,1,1,0
348,3,58,80,6,1,1,0
349,3,59,90,8,1,1,1
350,3,60,70,1,1,1,0
351,3,61,80,3,1,1,1
352,3,62,95,5,1,1,1
353,3,63,40,8,1,0,0
354,3,64,75,1,1,1,1
355,3,65,30,9,1,1,1
356,3,66,85,6,1,1,0
357,3,67,5,2,1,1,0
358,3,68,55,8,1,0,1
359,3,69,40,7,1,1,0
360,3,70,20,7,1,0,1
361,3,71,10,6,1,1,1
362,3,72,45,0,1,1,1
363,3,73,90,1,1,1,0
364,3,74,5,9,1,1,0
365,3,75,35,8,1,1,1
366,18,72,35,8,1,1,1
367,3,77,90,2,1,1,0
368,3,78,45,4,1,1,1
369,18,89,50,0,1,0,1
370,3,80,35,0,1,1,0
371,3,81,5,9,1,1,0
372,3,82,35,5,1,1,1
373,3,83,60,2,1,1,0
374,3,84,60,0,1,1,0
375,3,85,65,1,1,1,1
376,3,86,90,5,1,1,1
377,3,87,60,3,1,0,1
378,3,88,35,8,1,1,0
379,3,89,10,7,1,1,0
380,3,90,60,8,1,0,1
381,3,91,90,5,1,1,0
382,3,92,100,7,1,1,1
383,3,93,55,8,1,1,1
384,3,94,40,3,1,1,0
385,3,95,45,6,1,0,1
386,3,96,10,1,1,0,0
387,3,97,65,4,1,1,1
388,3,98,55,3,1,1,1
389,3,99,15,8,1,0,1
390,4,5,15,9,1,1,0
391,4,6,70,6,1,1,0
392,4,7,30,2,1,1,0
393,4,8,55,5,1,0,1
394,4,9,55,4,1,1,1
395,4,10,30,7,1,1,0
396,4,11,60,6,1,1,1
397,4,12,80,3,1,1,0
398,4,13,25,7,1,0,1
399,4,14,30,0,1,0,1
400,4,15,40,7,1,1,1
401,4,16,65,9,1,1,0
402,4,17,90,9,1,0,0
403,21,31,35,8,1,1,0
404,4,19,45,5,1,0,0
405,4,20,65,1,1,0,1
406,4,21,45,8,1,1,0
407,4,22,60,6,1,1,1
408,4,23,85,9,1,1,0
409,4,24,80,1,1,0,1
410,4,25,50,4,1,1,0
411,4,26,60,7,1,1,1
412,4,27,95,7,1,1,1
413,4,28,45,8,1,0,0
414,4,29,60,0,1,1,1
415,4,30,70,3,1,1,0
416,4,31,60,0,1,0,1
417,4,32,50,6,1,1,1
418,4,33,55,1,1,1,1
419,4,34,70,5,1,0,0
420,4,35,20,0,1,0,1
421,4,36,15,4,1,0,0
422,4,37,80,7,1,0,1
423,4,38,5,2,1,0,0
424,4,39,15,9,1,1,0
425,4,40,100,0,1,0,0
426,4,41,80,8,1,1,1
427,4,42,70,0,1,1,1
428,4,43,60,8,1,1,0
429,4,44,50,5,1,1,1
430,4,45,95,2,1,0,0
431,4,46,30,0,1,0,0
432,4,47,70,8,1,0,1
433,4,48,15,4,1,1,0
434,4,49,75,2,1,1,0
435,4,50,70,4,1,1,1
436,4,51,100,8,1,0,1
437,23,97,10,2,1,1,0
438,4,53,75,7,1,1,0
439,4,54,90,6,1,1,0
440,4,55,65,4,1,0,0
441,4,56,80,8,1,1,0
442,4,57,5,8,1,1,1
443,4,58,15,5,1,1,1
444,4,59,90,0,1,1,1
445,4,60,50,7,1,0,1
446,4,61,85,6,1,1,0
447,4,62,100,7,1,1,1
448,4,63,25,4,1,1,0
449,4,64,5,5,1,1,0
450,4,65,60,6,1,1,1
451,4,66,10,2,1,1,1
452,4,67,85,9,1,1,0
453,4,68,70,3,1,1,0
454,4,69,90,6,1,1,0
455,4,70,10,4,1,1,1
456,4,71,100,1,1,1,0
457,4,72,55,8,1,1,0
458,25,65,60,7,1,1,0
459,4,74,65,1,1,1,1
460,4,75,70,6,1,1,0
461,4,76,30,4,1,1,1
462,4,77,15,2,1,0,1
463,4,78,65,9,1,1,1
464,4,79,70,7,1,1,1
465,4,80,10,9,1,1,1
466,4,81,50,4,1,1,1
467,4,82,25,5,1,0,1
468,4,83,5,2,1,1,1
469,26,37,50,7,1,0,0
470,4,85,100,0,1,1,1
471,4,86,65,0,1,1,1
472,4,87,100,2,1,1,0
473,4,88,50,5,1,1,1
474,4,89,50,6,1,1,0
475,26,72,55,5,1,1,1
476,4,91,80,7,1,1,0
477,4,92,85,2,1,1,0
478,4,93,90,9,1,1,1
479,4,94,40,1,1,1,1
480,4,95,95,4,1,0,1
481,4,96,45,8,1,1,0
482,4,97,20,2,1,1,1
483,4,98,20,0,1,0,1
484,4,99,95,7,1,1,1
485,5,6,60,3,1,1,1
486,5,7,65,7,1,1,0
487,5,8,75,2,1,1,1
488,5,9,70,9,1,1,1
489,5,10,60,0,1,1,1
490,5,11,70,5,1,1,0
491,5,12,65,7,1,0,0
492,27,86,15,7,1,0,0
493,5,14,75,7,1,1,0
494,5,15,95,3,1,0,0
495,5,16,85,6,1,1,0
496,5,17,70,7,1,1,1
497,5,18,25,8,1,1,1
498,28,47,75,8,1,1,1
499,5,20,10,3,1,1,0
500,5,21,60,2,1,1,0
501,5,22,100,8,1,1,0
502,5,23,90,3,1,1,0
503,5,24,20,5,1,1,0
504,5,25,25,5,1,1,0
505,5,26,45,1,1,1,1
506,5,27,30,5,1,1,0
507,5,28,30,0,1,1,0
508,5,29,40,0,1,1,0
509,5,30,5,4,1,1,0
510,5,31,65,0,1,0,1
511,5,32,50,3,1,1,1
512,5,33,85,9,1,1,1
513,5,34,95,1,1,1,1
514,5,35,100,1,1,1,1
515,5,36,50,4,1,0,0
516,5,37,90,1,1,1,1
517,5,38,90,3,1,1,1
518,5,39,10,9,1,1,1
519,5,40,45,5,1,1,0
520,5,41,40,2,1,1,1
521,5,42,55,3,1,1,0
522,5,43,95,0,1,1,1
523,5,44,25,6,1,0,1
524,5,45,100,1,1,1,1
525,5,46,30,0,1,1,1
526,5,47,60,8,1,0,0
527,5,48,5,9,1,0,1
528,5,49,15,9,1,1,1
529,5,50,50,2,1,1,1
530,5,51,65,4,1,1,1
531,5,52,55,8,1,1,0
532,5,53,20,8,1,1,0
533,5,54,95,3,1,1,1
534,5,55,75,8,1,1,0
535,5,56,30,9,1,1,0
536,5,57,15,0,1,1,0
537,5,58,10,4,1,1,1
538,5,59,80,2,1,0,0
539,5,60,60,4,1,1,0
540,5,61,100,1,1,1,1
541,5,62,80,5,1,1,1
542,5,63,95,2,1,0,0
543,5,64,40,1,1,1,1
544,5,65,25,5,1,1,0
545,31,76,15,8,1,1,0
546,5,67,55,3,1,1,0
547,5,68,95,3,1,1,1
548,5,69,75,2,1,1,1
549,5,70,5,4,1,1,1
550,5,71,10,0,1,1,0
551,5,72,40,3,1,1,0
552,5,73,25,6,1,1,1
553,5,74,25,8,1,1,1
554,5,75,90,1,1,1,1
555,5,76,95,9,1,1,1
556,5,77,60,6,1,1,0
557,5,78,85,0,1,0,0
558,5,79,10,2,1,0,0
559,5,80,15,4,1,1,0
560,5,81,10,1,1,0,1
561,5,82,15,8,1,1,1
562,5,83,65,2,1,0,0
563,5,84,75,5,1,0,1
564,5,85,60,5,1,1,0
565,5,86,75,9,1,1,0
566,5,87,30,0,1,1,0
567,5,88,65,1,1,1,0
568,5,89,50,5,1,1,1
569,5,90,60,9,1,0,0
570,5,91,45,8,1,1,1
571,5,92,80,4,1,1,1
572,5,93,10,3,1,0,0
573,33,83,25,6,1,1,0
574,5,95,70,2,1,0,1
575,5,96,25,6,1,0,1
576,5,97,65,6,1,1,1
577,5,98,40,3,1,0,0
578,5,99,10,6,1,1,1
579,6,7,5,4,1,1,1
580,34,37,95,1,1,1,1
581,6,9,80,5,1,1,0
582,6,10,100,7,1,1,0
583,6,11,30,0,1,0,0
584,6,12,5,3,1,0,0
585,6,13,15,1,1,0,0
586,6,14,25,9,1,1,1
587,6,15,35,6,1,1,1
588,6,16,100,6,1,0,1
589,6,17,85,0,1,0,1
590,6,18,50,7,1,1,1
591,6,19,65,9,1,1,1
592,34,93,95,6,1,0,1
593,6,21,75,4,1,0,1
594,6,22,5,7,1,1,1
595,6,23,55,1,1,1,1
596,6,24,95,2,1,1,1
597,6,25,40,2,1,1,1
598,6,26,70,5,1,1,0
599,6,27,100,1,1,1,1
600,6,28,60,1,1,0,0
601,6,29,20,2,1,1,1
602,6,30,80,7,1,1,1
603,6,31,95,6,1,1,1
604,6,32,50,9,1,1,0
605,6,33,65,6,1,1,0
606,6,34,85,0,1,1,1
607,6,35,95,9,1,1,1
608,6,36,20,6,1,1,1
609,6,37,30,1,1,1,0
610,6,38,75,4,1,1,0
611,6,39,80,3,1,1,1
612,6,40,40,1,1,1,1
613,37,42,5,2,1,1,1
614,6,42,80,3,1,1,0
615,37,52,85,1,1,1,0
616,6,44,65,8,1,0,0
617,6,45,100,1,1,1,1
618,6,46,75,5,1,1,0
619,6,47,65,8,1,1,1
620,6,48,60,2,1,0,0
621,6,49,10,3,1,1,1
622,6,50,75,6,1,1,1
623,6,51,35,8,1,1,0
624,6,52,35,4,1,1,1
625,6,53,80,5,1,1,1
626,6,54,25,8,1,1,1
627,6,55,70,4,1,1,0
628,6,56,50,0,1,1,0
629,6,57,30,4,1,1,1
630,6,58,5,4,1,0,0
631,6,59,65,2,1,1,0
632,6,60,80,9,1,1,0
633,6,61,5,9,1,1,1
634,6,62,20,2,1,1,0
635,6,63,55,8,1,0,1
636,6,64,30,4,1,1,0
637,6,65,70,2,1,1,1
638,6,66,50,2,1,1,0
639,6,67,30,8,1,1,1
640,6,68,5,5,1,1,0
641,6,69,95,7,1,1,1
642,6,70,55,3,1,1,0
643,6,71,40,6,1,1,0
644,6,72,5,2,1,1,1
645,6,73,75,9,1,1,1
646,6,74,25,1,1,1,0
647,6,75,45,3,1,1,0
648,6,76,70,5,1,1,1
649,6,77,45,1,1,1,0
650,6,78,100,3,1,1,0
651,6,79,95,5,1,1,1
652,6,80,95,3,1,1,1
653,6,81,50,5,1,1,1
654,6,82,100,8,1,0,0
655,6,83,80,5,1,1,1
656,6,84,20,8,1,0,1
657,40,73,65,9,1,1,1
658,6,86,15,8,1,0,1
659,6,87,80,3,1,1,1
660,6,88,85,0,1,1,1
661,6,89,5,0,1,1,0
662,6,90,40,4,1,0,1
663,6,91,35,2,1,1,1
664,6,92,95,6,1,1,1
665,40,99,40,6,1,1,1
666,6,94,15,9,1,0,1
667,6,95,85,8,1,1,1
668,6,96,45,2,1,1,0
669,41,63,100,4,1,0,0
670,6,98,30,4,1,1,0
671,6,99,65,2,1,1,0
672,7,8,80,3,1,1,1
673,7,9,20,4,1,1,1
674,7,10,15,4,1,0,1
675,7,11,50,5,1,1,0
676,7,12,20,4,1,0,1
677,7,13,60,3,1,1,1
678,7,14,55,2,1,1,1
679,7,15,65,4,1,1,1
680,7,16,40,6,1,1,0
681,7,17,100,7,1,1,0
682,7,18,60,6,1,1,1
683,7,19,15,1,1,0,1
684,7,20,65,2,1,1,1
685,42,92,55,9,1,1,0
686,7,22,45,5,1,1,0
687,7,23,40,9,1,0,0
688,43,61,90,7,1,1,1
689,7,25,20,2,1,0,1
690,7,26,85,0,1,1,0
691,7,27,25,3,1,1,1
692,7,28,95,3,1,1,0
693,7,29,60,0,1,1,0
694,7,30,10,3,1,0,1
695,7,31,30,7,1,1,0
696,7,32,75,9,1,1,0
697,7,33,45,5,1,1,1
698,7,34,95,7,1,0,1
699,7,35,50,6,1,1,1
700,7,36,55,5,1,1,1
701,7,37,5,5,1,1,0
702,7,38,85,9,1,1,1
703,7,39,35,8,1,1,1
704,7,40,100,2,1,1,0
705,7,41,55,7,1,1,1
706,7,42,30,4,1,1,1
707,7,43,100,5,1,1,1
708,7,44,40,5,1,1,1
709,7,45,50,4,1,1,0
710,7,46,75,0,1,1,0
711,7,47,85,8,1,1,1
712,7,48,65,0,1,1,1
713,7,49,50,5,1,1,1
714,7,50,85,8,1,0,1
715,7,51,10,9,1,1,0
716,7,52,95,0,1,1,1
717,46,97,20,2,1,1,0
718,7,54,80,1,1,1,1
719,7,55,75,1,1,1,0
720,7,56,20,3,1,0,0
721,7,57,85,0,1,1,0
722,7,58,50,9,1,0,1
723,7,59,60,7,1,0,0
724,7,60,20,8,1,1,1
725,7,61,80,3,1,1,1
726,7,62,40,7,1,1,1
727,7,63,85,5,1,1,1
728,7,64,30,1,1,0,0
729,7,65,35,2,1,1,1
730,7,66,95,7,1,1,0
731,7,67,95,6,1,1,1
732,7,68,30,4,1,1,1
733,7,69,75,9,1,1,1
734,7,70,95,8,1,1,0
735,7,71,20,2,1,0,0
736,7,72,85,7,1,1,0
737,7,73,5,1,1,1,1
738,49,97,95,5,1,0,1
739,7,75,55,8,1,1,1
740,7,76,70,1,1,1,0
741,7,77,50,3,1,1,1
742,7,78,50,5,1,1,1
743,50,77,85,0,1,0,0
744,7,80,55,5,1,1,0
745,7,81,55,5,1,1,1
746,7,82,45,0,1,1,0
747,7,83,5,9,1,1,1
748,7,84,85,8,1,1,1
749,7,85,70,3,1,1,1
750,7,86,65,5,1,0,1
751,7,87,55,1,1,1,0
752,7,88,40,2,1,0,0
753,7,89,20,3,1,1,1
754,7,90,80,1,1,1,1
755,7,91,20,3,1,0,0
756,7,92,100,8,1,0,0
757,7,93,100,4,1,1,1
758,7,94,30,9,1,1,0
759,7,95,5,2,1,1,1
760,7,96,55,2,1,1,0
761,7,97,35,2,1,1,1
762,7,98,65,5,1,1,0
763,7,99,40,6,1,1,1
764,8,9,35,2,1,1,0
765,8,10,75,9,1,0,1
766,8,11,95,8,1,1,0
767,8,12,95,0,1,1,1
768,8,13,5,8,1,1,1
769,8,14,20,6,1,1,1
770,8,15,20,4,1,0,1
771,8,16,100,6,1,0,0
772,8,17,25,0,1,0,0
773,8,18,65,6,1,1,0
774,8,19,15,7,1,0,1
775,8,20,65,3,1,1,0
776,8,21,35,7,1,1,0
777,8,22,75,5,1,0,0
778,8,23,35,9,1,1,1
779,8,24,15,7,1,1,0
780,8,25,25,7,1,1,1
781,8,26,20,4,1,0,0
782,8,27,50,9,1,0,0
783,8,28,15,7,1,0,0
784,8,29,60,5,1,1,1
785,8,30,15,9,1,1,1
786,8,31,40,2,1,0,0
787,8,32,60,3,1,1,0
788,8,33,20,0,1,1,0
789,8,34,25,6,1,1,1
790,8,35,60,7,1,1,0
791,8,36,65,8,1,0,1
792,8,37,90,5,1,0,0
793,8,38,80,7,1,1,0
794,8,39,40,6,1,0,1
795,8,40,45,5,1,1,1
796,55,95,15,4,1,1,1
797,8,42,75,8,1,1,1
798,8,43,65,2,1,0,0
799,8,44,5,1,1,1,1
800,56,73,60,1,1,1,1
801,8,46,50,9,1,1,0
802,8,47,25,9,1,0,0
803,8,48,20,0,1,1,1
804,8,49,10,4,1,1,1
805,8,50,15,8,1,1,1
806,8,51,65,5,1,1,0
807,8,52,85,4,1,1,0
808,8,53,40,3,1,1,1
809,8,54,90,6,1,1,1
810,8,55,80,6,1,0,1
811,8,56,65,3,1,1,0
812,8,57,70,6,1,1,1
813,8,58,65,5,1,1,1
814,8,59,55,1,1,1,0
815,8,60,95,3,1,1,1
816,8,61,55,1,1,1,0
817,8,62,50,2,1,1,1
818,8,63,70,5,1,0,1
819,8,64,55,6,1,1,0
820,8,65,50,8,1,1,1
821,8,66,50,5,1,1,0
822,8,67,60,8,1,1,1
823,8,68,85,6,1,1,1
824,8,69,45,9,1,0,1
825,8,70,40,1,1,0,1
826,8,71,60,5,1,1,1
827,8,72,45,8,1,1,1
828,8,73,30,7,1,1,1
829,8,74,5,7,1,0,1
830,8,75,75,3,1,1,1
831,8,76,55,2,1,1,0
832,8,77,75,4,1,1,1
833,8,78,35,3,1,0,1
834,8,79,65,0,1,1,1
835,8,80,40,5,1,0,1
836,8,81,5,6,1,1,0
837,8,82,10,3,1,1,0
838,8,83,35,2,1,1,0
839,8,84,95,8,1,1,0
840,8,85,45,2,1,1,0
841,8,86,20,0,1,1,0
842,8,87,45,9,1,1,0
843,8,88,15,5,1,1,0
844,8,89,70,7,1,1,0
845,8,90,70,5,1,1,1
846,8,91,35,8,1,1,1
847,8,92,95,1,1,1,0
848,8,93,55,3,1,0,1
849,8,94,30,8,1,1,1
850,8,95,95,1,1,0,0
851,8,96,30,4,1,1,1
852,8,97,80,9,1,1,0
853,8,98,20,3,1,1,1
854,8,99,55,4,1,1,0
855,9,10,60,5,1,1,0
856,63,68,65,3,1,1,1
857,63,71,30,3,1,0,1
858,9,13,90,9,1,0,1
859,9,14,90,1,1,1,0
860,9,15,15,5,1,1,1
861,9,16,40,7,1,1,0
862,9,17,100,3,1,1,1
863,9,18,80,8,1,1,1
864,9,19,85,3,1,1,1
865,9,20,90,1,1,1,0
866,9,21,80,2,1,1,1
867,9,22,20,8,1,0,1
868,9,23,45,7,1,1,0
