# 100
index,name,instruction,label,likes
30,四宿舍 id:30,四宿舍是新中国第514所邮电高等宿舍。 id:30, 宿舍 ,32
31,一厕所 id:31,一厕所是一所厕所。 id:31, 厕所 ,10
32,三教学楼 id:32,三教学楼是新中国第114514所邮电高等教学楼。 id:32, 教学楼 ,4
33,二食堂 id:33,二食堂是食堂。 id:33, 食堂 ,31
34,小快递站 id:34,小花园是一所啸快递站子。 id:34, 快递站 ,10
35,一厕所 id:35,一厕所是一所厕所。 id:35, 厕所 ,26
36,一教学楼 id:36,一教学楼是新中国第1所邮电高等教学楼。 id:36, 教学楼 ,46
37,一教学楼 id:37,一教学楼是新中国第1所邮电高等教学楼。 id:37, 教学楼 ,9
38,一教学楼 id:38,一教学楼是新中国第1所邮电高等教学楼。 id:38, 教学楼 ,28
39,四食堂 id:39,四食堂是新中国第514所邮电高等食堂。 id:39, 食堂 ,28
40,一厕所 id:40,一厕所是一所厕所。 id:40, 厕所 ,20
41,二宿舍 id:41,二宿舍是宿舍。 id:41, 宿舍 ,15
42,二宿舍 id:42,二宿舍是宿舍。 id:42, 宿舍 ,5
43,二厕所 id:43,二厕所是厕所。 id:43, 厕所 ,19
44,五教学楼 id:44,五教学楼是新中国第114所邮电高等教学楼。 id:44, 教学楼 ,38
45,二厕所 id:45,二厕所是厕所。 id:45, 厕所 ,22
46,小花园 id:46,小花园是一所啸公园。 id:46, 花园 ,22
47,五食堂 id:47,五食堂是食堂。 id:47, 食堂 ,24
48,三宿舍 id:48,三宿舍是宿舍。 id:48, 宿舍 ,24
49,二厕所 id:49,二厕所是厕所。 id:49, 厕所 ,32
50,四宿舍 id:50,四宿舍是新中国第514所邮电高等宿舍。 id:50, 宿舍 ,14
51,三食堂 id:51,三食堂是食堂。 id:51, 食堂 ,27
52,二食堂 id:52,二食堂是食堂。 id:52, 食堂 ,24
53,五厕所 id:53,五厕所是厕所。 id:53, 厕所 ,39
54,一教学楼 id:54,一教学楼是新中国第1所邮电高等教学楼。 id:54, 教学楼 ,35
55,一厕所 id:55,一厕所是一所厕所。 id:55, 厕所 ,3
56,小保卫处 id:56,小花园是一所啸保卫处。 id:56, 保卫处 ,26
57,三教学楼 id:57,三教学楼是新中国第114514所邮电高等教学楼。 id:57, 教学楼 ,14
58,五食堂 id:58,五食堂是食堂。 id:58, 食堂 ,30
59,五教学楼 id:59,五教学楼是新中国第114所邮电高等教学楼。 id:59, 教学楼 ,31
60,四厕所 id:60,四厕所是新中国第514所邮电高等厕所。 id:60, 厕所 ,25
61,三食堂 id:61,三食堂是食堂。 id:61, 食堂 ,22
62,五宿舍 id:62,五宿舍是宿舍。 id:62, 宿舍 ,21
63,三食堂 id:63,三食堂是食堂。 id:63, 食堂 ,30
64,一宿舍 id:64,一宿舍是一所宿舍。 id:64, 宿舍 ,10
65,五厕所 id:65,五厕所是厕所。 id:65, 厕所 ,20
66,小快递站 id:66,小花园是一所啸快递站子。 id:66, 快递站 ,41
67,一教学楼 id:67,一教学楼是新中国第1所邮电高等教学楼。 id:67, 教学楼 ,5
68,二食堂 id:68,二食堂是食堂。 id:68, 食堂 ,14
69,小车棚 id:69,小花园是一所啸车棚子。 id:69, 车棚 ,3
70,四食堂 id:70,四食堂是新中国第514所邮电高等食堂。 id:70, 食堂 ,44
71,五食堂 id:71,五食堂是食堂。 id:71, 食堂 ,37
72,二厕所 id:72,二厕所是厕所。 id:72, 厕所 ,39
73,五宿舍 id:73,五宿舍是宿舍。 id:73, 宿舍 ,30
74,小花园 id:74,小花园是一所啸公园。 id:74, 花园 ,31
75,一厕所 id:75,一厕所是一所厕所。 id:75, 厕所 ,26
76,二食堂 id:76,二食堂是食堂。 id:76, 食堂 ,46
77,一教学楼 id:77,一教学楼是新中国第1所邮电高等教学楼。 id:77, 教学楼 ,31
78,五宿舍 id:78,五宿舍是宿舍。 id:78, 宿舍 ,16
79,二宿舍 id:79,二宿舍是宿舍。 id:79, 宿舍 ,18
80,五教学楼 id:80,五教学楼是新中国第114所邮电高等教学楼。 id:80, 教学楼 ,35
81,三厕所 id:81,三厕所是厕所。 id:81, 厕所 ,32
82,五食堂 id:82,五食堂是食堂。 id:82, 食堂 ,41
83,二厕所 id:83,二厕所是厕所。 id:83, 厕所 ,18
84,四教学楼 id:84,四教学楼是新中国第514所邮电高等教学楼。 id:84, 教学楼 ,37
85,五教学楼 id:85,五教学楼是新中国第114所邮电高等教学楼。 id:85, 教学楼 ,9
86,三宿舍 id:86,三宿舍是宿舍。 id:86, 宿舍 ,36
87,二教学楼 id:87,二教学楼是新中国第18所邮电高等教学楼。 id:87, 教学楼 ,42
88,三教学楼 id:88,三教学楼是新中国第114514所邮电高等教学楼。 id:88, 教学楼 ,43
89,二宿舍 id:89,二宿舍是宿舍。 id:89, 宿舍 ,14
90,五教学楼 id:90,五教学楼是新中国第114所邮电高等教学楼。 id:90, 教学楼 ,46
91,小保卫处 id:91,小花园是一所啸保卫处。 id:91, 保卫处 ,4
92,小保卫处 id:92,小花园是一所啸保卫处。 id:92, 保卫处 ,37
93,五厕所 id:93,五厕所是厕所。 id:93, 厕所 ,11
94,一宿舍 id:94,一宿舍是一所宿舍。 id:94, 宿舍 ,3
95,小快递站 id:95,小花园是一所啸快递站子。 id:95, 快递站 ,44
96,一厕所 id:96,一厕所是一所厕所。 id:96, 厕所 ,27
97,三食堂 id:97,三食堂是食堂。 id:97, 食堂 ,3
98,五教学楼 id:98,五教学楼是新中国第114所邮电高等教学楼。 id:98, 教学楼 ,33
99,四厕所 id:99,四厕所是新中国第514所邮电高等厕所。 id:99, 厕所 ,18
