# 100
index,name,instruction,label,likes
40,小保卫处 id:40,小花园是一所啸保卫处。 id:40, 保卫处 ,29
41,小花园 id:41,小花园是一所啸公园。 id:41, 花园 ,25
42,二宿舍 id:42,二宿舍是宿舍。 id:42, 宿舍 ,42
43,小理发店 id:43,小花园是一所啸理发店子。 id:43, 理发店 ,6
44,二食堂 id:44,二食堂是食堂。 id:44, 食堂 ,28
45,五食堂 id:45,五食堂是食堂。 id:45, 食堂 ,42
46,小车棚 id:46,小花园是一所啸车棚子。 id:46, 车棚 ,28
47,三厕所 id:47,三厕所是厕所。 id:47, 厕所 ,38
48,四食堂 id:48,四食堂是新中国第514所邮电高等食堂。 id:48, 食堂 ,10
49,四厕所 id:49,四厕所是新中国第514所邮电高等厕所。 id:49, 厕所 ,20
50,小车棚 id:50,小花园是一所啸车棚子。 id:50, 车棚 ,12
51,三宿舍 id:51,三宿舍是宿舍。 id:51, 宿舍 ,24
52,小花园 id:52,小花园是一所啸公园。 id:52, 花园 ,37
53,五宿舍 id:53,五宿舍是宿舍。 id:53, 宿舍 ,13
54,三教学楼 id:54,三教学楼是新中国第114514所邮电高等教学楼。 id:54, 教学楼 ,34
55,四宿舍 id:55,四宿舍是新中国第514所邮电高等宿舍。 id:55, 宿舍 ,13
56,五宿舍 id:56,五宿舍是宿舍。 id:56, 宿舍 ,12
57,三宿舍 id:57,三宿舍是宿舍。 id:57, 宿舍 ,11
58,四食堂 id:58,四食堂是新中国第514所邮电高等食堂。 id:58, 食堂 ,45
59,二宿舍 id:59,二宿舍是宿舍。 id:59, 宿舍 ,13
60,二食堂 id:60,二食堂是食堂。 id:60, 食堂 ,35
61,四食堂 id:61,四食堂是新中国第514所邮电高等食堂。 id:61, 食堂 ,30
62,二宿舍 id:62,二宿舍是宿舍。 id:62, 宿舍 ,28
63,四教学楼 id:63,四教学楼是新中国第514所邮电高等教学楼。 id:63, 教学楼 ,12
64,五教学楼 id:64,五教学楼是新中国第114所邮电高等教学楼。 id:64, 教学楼 ,35
65,一食堂 id:65,一食堂是一所食堂。 id:65, 食堂 ,25
66,小花园 id:66,小花园是一所啸公园。 id:66, 花园 ,23
67,小快递站 id:67,小花园是一所啸快递站子。 id:67, 快递站 ,4
68,二食堂 id:68,二食堂是食堂。 id:68, 食堂 ,41
69,三宿舍 id:69,三宿舍是宿舍。 id:69, 宿舍 ,14
70,一食堂 id:70,一食堂是一所食堂。 id:70, 食堂 ,13
71,一厕所 id:71,一厕所是一所厕所。 id:71, 厕所 ,32
72,五宿舍 id:72,五宿舍是宿舍。 id:72, 宿舍 ,32
73,四宿舍 id:73,四宿舍是新中国第514所邮电高等宿舍。 id:73, 宿舍 ,21
74,一食堂 id:74,一食堂是一所食堂。 id:74, 食堂 ,38
75,四宿舍 id:75,四宿舍是新中国第514所邮电高等宿舍。 id:75, 宿舍 ,43
76,三宿舍 id:76,三宿舍是宿舍。 id:76, 宿舍 ,17
77,五厕所 id:77,五厕所是厕所。 id:77, 厕所 ,9
78,三宿舍 id:78,三宿舍是宿舍。 id:78, 宿舍 ,43
79,一宿舍 id:79,一宿舍是一所宿舍。 id:79, 宿舍 ,29
80,小车棚 id:80,小花园是一所啸车棚子。 id:80, 车棚 ,20
81,二教学楼 id:81,二教学楼是新中国第18所邮电高等教学楼。 id:81, 教学楼 ,23
82,五食堂 id:82,五食堂是食堂。 id:82, 食堂 ,32
83,二教学楼 id:83,二教学楼是新中国第18所邮电高等教学楼。 id:83, 教学楼 ,6
84,二食堂 id:84,二食堂是食堂。 id:84, 食堂 ,24
85,小车棚 id:85,小花园是一所啸车棚子。 id:85, 车棚 ,30
86,四宿舍 id:86,四宿舍是新中国第514所邮电高等宿舍。 id:86, 宿舍 ,22
87,五厕所 id:87,五厕所是厕所。 id:87, 厕所 ,20
88,二教学楼 id:88,二教学楼是新中国第18所邮电高等教学楼。 id:88, 教学楼 ,39
89,二宿舍 id:89,二宿舍是宿舍。 id:89, 宿舍 ,18
90,三厕所 id:90,三厕所是厕所。 id:90, 厕所 ,38
91,二厕所 id:91,二厕所是厕所。 id:91, 厕所 ,27
92,小车棚 id:92,小花园是一所啸车棚子。 id:92, 车棚 ,27
93,小快递站 id:93,小花园是一所啸快递站子。 id:93, 快递站 ,34
94,五宿舍 id:94,五宿舍是宿舍。 id:94, 宿舍 ,21
95,二宿舍 id:95,二宿舍是宿舍。 id:95, 宿舍 ,27
96,三教学楼 id:96,三教学楼是新中国第114514所邮电高等教学楼。 id:96, 教学楼 ,23
97,三教学楼 id:97,三教学楼是新中国第114514所邮电高等教学楼。 id:97, 教学楼 ,30
98,三教学楼 id:98,三教学楼是新中国第114514所邮电高等教学楼。 id:98, 教学楼 ,34
99,二教学楼 id:99,二教学楼是新中国第18所邮电高等教学楼。 id:99, 教学楼 ,36
