# 4771
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
212,2,18,20,8,1,1,0
213,2,19,70,6,1,1,1
214,2,20,65,5,1,1,0
215,2,21,25,1,1,1,1
216,2,22,10,3,1,0,1
217,2,23,45,7,1,1,0
218,2,24,65,5,1,1,1
219,2,25,40,0,1,1,1
220,2,26,90,5,1,1,1
221,2,27,45,4,1,1,1
222,2,28,5,7,1,1,0
223,2,29,80,0,1,1,1
224,2,30,65,5,1,1,0
225,2,31,85,0,1,1,1
226,2,32,20,7,1,1,1
227,2,33,70,4,1,0,0
228,11,52,70,4,1,1,1
229,2,35,80,8,1,0,1
230,2,36,65,5,1,1,0
231,2,37,35,7,1,0,1
232,2,38,5,3,1,1,0
233,2,39,90,1,1,1,0
234,2,40,25,4,1,1,0
235,2,41,20,8,1,1,1
236,2,42,50,4,1,1,0
237,2,43,40,5,1,1,1
238,2,44,50,5,1,1,1
239,2,45,10,4,1,1,1
240,2,46,90,5,1,1,0
241,2,47,95,3,1,1,0
242,2,48,45,4,1,1,1
243,2,49,85,8,1,0,0
244,2,50,65,8,1,1,1
245,2,51,30,9,1,0,1
246,2,52,80,1,1,0,0
247,2,53,100,4,1,0,1
248,2,54,5,0,1,0,0
249,2,55,10,7,1,0,0
250,2,56,45,1,1,1,0
251,2,57,35,0,1,1,0
252,2,58,70,5,1,1,1
253,2,59,65,8,1,0,0
254,2,60,40,5,1,1,0
255,2,61,95,7,1,0,0
256,2,62,45,8,1,1,1
257,2,63,25,7,1,1,1
258,2,64,100,2,1,0,1
259,2,65,20,5,1,1,1
260,2,66,40,0,1,1,0
261,2,67,95,1,1,0,1
262,2,68,80,3,1,0,1
263,13,64,70,9,1,1,0
264,13,69,65,2,1,0,0
265,2,71,25,7,1,0,0
266,2,72,35,8,1,0,1
267,2,73,5,2,1,1,1
268,2,74,25,3,1,1,1
269,2,75,100,7,1,1,0
270,2,76,25,4,1,0,0
271,2,77,90,0,1,0,0
272,2,78,90,5,1,1,0
273,2,79,70,4,1,1,0
274,2,80,60,6,1,1,1
275,2,81,25,0,1,1,1
276,2,82,90,4,1,1,1
277,2,83,30,9,1,1,1
278,2,84,65,3,1,1,0
279,2,85,15,7,1,1,0
280,2,86,35,6,1,1,0
281,2,87,85,9,1,0,0
282,14,66,40,8,1,0,1
283,2,89,25,4,1,1,1
284,2,90,5,7,1,0,1
285,2,91,20,2,1,1,1
286,2,92,55,8,1,1,0
287,2,93,95,8,1,1,0
288,2,94,55,1,1,1,1
289,2,95,10,3,1,0,1
290,2,96,10,4,1,1,1
291,2,97,35,8,1,1,1
292,2,98,30,0,1,1,1
293,2,99,40,3,1,0,0
294,3,4,70,9,1,1,1
295,3,5,5,9,1,1,1
296,3,6,20,9,1,1,1
297,3,7,20,9,1,1,0
298,3,8,60,2,1,1,1
299,3,9,90,3,1,1,0
300,3,10,40,5,1,1,0
301,3,11,85,8,1,1,0
302,3,12,15,6,1,1,1
303,3,13,15,1,1,0,1
304,3,14,90,7,1,1,0
305,3,15,75,8,1,1,0
306,3,16,95,7,1,1,1
307,3,17,25,4,1,0,1
308,3,18,40,0,1,0,0
309,3,19,50,9,1,0,0
310,3,20,85,4,1,1,0
311,3,21,85,2,1,1,0
312,3,22,10,6,1,1,1
313,3,23,20,3,1,1,1
314,3,24,55,7,1,1,0
315,3,25,95,4,1,1,1
316,3,26,20,0,1,1,0
317,3,27,30,3,1,1,0
318,3,28,55,3,1,0,0
319,3,29,85,3,1,1,1
320,3,30,100,1,1,1,1
321,3,31,40,5,1,1,1
322,3,32,15,5,1,1,1
323,3,33,55,6,1,1,0
324,3,34,20,4,1,1,1
325,3,35,80,0,1,1,0
326,3,36,40,4,1,1,0
327,3,37,30,6,1,1,0
328,3,38,35,6,1,1,0
329,3,39,65,4,1,0,0
330,3,40,10,2,1,0,0
331,3,41,40,8,1,1,0
332,3,42,45,2,1,1,1
333,17,33,40,5,1,1,1
334,3,44,90,6,1,1,1
335,3,45,15,2,1,0,1
336,3,46,5,9,1,1,0
337,3,47,40,5,1,1,1
338,3,48,70,6,1,0,1
339,3,49,55,7,1,0,1
340,3,50,70,0,1,1,0
341,3,51,75,9,1,1,1
342,3,52,35,7,1,1,1
343,3,53,75,4,1,1,1
344,3,54,80,4,1,0,1
345,3,55,20,8,1,1,1
346,3,56,95,4,1,1,0
347,18,38,95,1,1,1,0
348,18,39,50,2,1,1,0
349,3,59,60,0,1,0,0
350,3,60,100,5,1,1,0
351,3,61,75,1,1,0,1
352,3,62,5,9,1,0,0
353,3,63,45,3,1,1,0
354,3,64,95,7,1,1,0
355,3,65,60,8,1,1,1
356,3,66,85,9,1,1,0
357,3,67,40,1,1,0,0
358,3,68,25,6,1,1,1
359,3,69,75,6,1,1,1
360,3,70,70,8,1,1,1
361,3,71,50,8,1,1,0
362,3,72,75,7,1,1,1
363,3,73,15,0,1,1,1
364,3,74,60,4,1,1,1
365,3,75,35,0,1,1,1
366,3,76,35,1,1,1,1
367,3,77,50,2,1,1,0
368,3,78,35,0,1,1,1
369,3,79,65,6,1,0,0
370,3,80,60,6,1,1,0
371,19,87,25,4,1,1,1
372,3,82,70,9,1,1,1
373,3,83,45,9,1,0,0
374,3,84,80,5,1,1,0
375,3,85,55,6,1,1,0
376,20,29,100,0,1,0,0
377,3,87,75,4,1,1,0
378,3,88,90,7,1,1,0
379,3,89,70,7,1,1,0
380,3,90,10,7,1,1,1
381,20,40,35,3,1,1,1
382,3,92,90,1,1,1,0
383,3,93,5,3,1,1,1
384,3,94,20,0,1,1,1
385,3,95,5,7,1,0,0
386,3,96,15,8,1,0,1
387,3,97,35,3,1,1,1
388,3,98,25,8,1,1,1
389,3,99,90,3,1,1,0
390,4,5,5,4,1,1,1
391,4,6,15,2,1,1,1
392,4,7,10,1,1,1,1
393,4,8,100,4,1,1,1
394,4,9,20,4,1,0,1
395,4,10,15,2,1,1,0
396,4,11,40,3,1,1,0
397,4,12,35,0,1,0,0
398,4,13,55,0,1,1,0
399,4,14,75,2,1,1,0
400,4,15,25,0,1,0,1
401,4,16,45,5,1,1,0
402,4,17,20,5,1,1,1
403,4,18,90,3,1,1,0
404,4,19,95,2,1,1,1
405,4,20,50,2,1,0,0
406,4,21,60,8,1,1,1
407,4,22,40,5,1,1,1
408,4,23,60,5,1,1,1
409,4,24,100,0,1,0,1
410,4,25,100,8,1,1,1
411,4,26,75,8,1,1,1
412,4,27,20,8,1,1,0
413,4,28,100,2,1,1,0
414,4,29,45,0,1,1,0
415,4,30,35,6,1,1,1
416,4,31,95,7,1,1,0
417,4,32,55,6,1,0,1
418,4,33,30,1,1,0,0
419,4,34,65,2,1,1,0
420,4,35,45,9,1,1,1
421,4,36,10,3,1,1,0
422,4,37,85,6,1,1,0
423,4,38,60,0,1,0,0
424,4,39,40,7,1,1,1
425,4,40,30,0,1,1,1
426,4,41,20,3,1,0,1
427,4,42,70,5,1,1,1
428,4,43,10,8,1,0,0
429,4,44,65,9,1,1,1
430,4,45,25,3,1,0,0
431,4,46,35,9,1,1,1
432,4,47,90,5,1,1,0
433,22,62,85,7,1,0,1
434,4,49,45,2,1,0,1
435,4,50,55,1,1,0,1
436,4,51,80,5,1,0,0
437,4,52,5,1,1,1,1
438,4,53,70,5,1,1,0
439,4,54,35,1,1,1,1
440,4,55,20,4,1,1,1
441,4,56,55,7,1,1,0
442,4,57,95,8,1,1,1
443,4,58,60,5,1,1,0
444,4,59,80,6,1,1,0
445,4,60,25,9,1,0,0
446,4,61,20,0,1,1,1
447,4,62,40,4,1,1,0
448,4,63,95,9,1,1,1
449,4,64,25,2,1,1,1
450,4,65,40,0,1,1,1
451,4,66,65,2,1,1,0
452,4,67,70,3,1,1,1
453,4,68,40,6,1,0,0
454,4,69,55,9,1,1,1
455,4,70,90,3,1,1,1
456,4,71,90,7,1,1,0
457,4,72,30,8,1,1,0
458,24,39,15,2,1,0,0
459,4,74,35,9,1,1,0
460,4,75,45,8,1,1,1
461,4,76,85,9,1,1,1
462,4,77,50,9,1,0,1
463,4,78,65,4,1,0,1
464,24,63,25,3,1,1,1
465,4,80,85,7,1,0,0
466,4,81,85,2,1,1,0
467,4,82,60,9,1,1,1
468,4,83,25,4,1,1,1
469,4,84,85,0,1,1,1
470,4,85,10,9,1,0,0
471,4,86,100,6,1,1,1
472,4,87,90,3,1,1,1
473,4,88,10,2,1,1,0
474,4,89,70,4,1,0,0
475,4,90,55,9,1,0,1
476,4,91,25,5,1,0,0
477,4,92,65,6,1,0,1
478,4,93,30,1,1,1,1
479,4,94,40,1,1,1,1
480,4,95,55,0,1,1,0
481,4,96,55,7,1,1,0
482,4,97,5,2,1,1,0
483,4,98,25,4,1,1,1
484,4,99,65,0,1,0,0
485,5,6,60,1,1,0,1
486,5,7,5,1,1,1,1
487,5,8,80,9,1,1,0
488,5,9,15,0,1,1,0
489,5,10,95,0,1,0,0
490,5,11,80,1,1,1,0
491,5,12,50,6,1,1,1
492,5,13,70,3,1,1,0
493,5,14,50,4,1,1,1
494,5,15,95,3,1,1,1
495,5,16,25,4,1,0,0
496,5,17,65,5,1,1,1
497,5,18,45,3,1,1,0
498,5,19,45,1,1,1,1
499,5,20,80,7,1,1,1
500,5,21,85,9,1,1,1
501,5,22,40,7,1,0,1
502,5,23,35,8,1,1,0
503,5,24,45,7,1,1,0
504,5,25,80,9,1,1,1
505,5,26,40,5,1,1,1
506,5,27,70,6,1,1,0
507,5,28,90,0,1,1,0
508,5,29,25,5,1,0,1
509,5,30,55,1,1,1,1
510,5,31,45,3,1,1,0
511,5,32,85,0,1,1,0
512,5,33,75,6,1,1,1
513,5,34,90,8,1,1,0
514,5,35,50,7,1,1,1
515,5,36,10,0,1,1,1
516,5,37,100,4,1,0,0
517,5,38,5,3,1,1,0
518,5,39,25,4,1,1,0
519,5,40,20,6,1,1,0
520,5,41,95,1,1,1,1
521,5,42,50,2,1,0,0
522,5,43,95,4,1,1,1
523,5,44,85,1,1,1,0
524,5,45,55,0,1,1,0
525,5,46,60,1,1,0,0
526,5,47,35,2,1,1,1
527,5,48,20,3,1,0,1
528,5,49,40,3,1,1,0
529,5,50,90,2,1,0,0
530,5,51,20,4,1,1,0
531,5,52,80,5,1,0,0
532,5,53,55,2,1,0,0
533,5,54,25,2,1,1,0
534,5,55,70,2,1,1,0
535,5,56,15,3,1,1,0
536,5,57,40,6,1,1,1
537,5,58,25,8,1,1,1
538,5,59,95,9,1,1,0
539,5,60,5,3,1,1,1
540,5,61,60,9,1,0,0
541,5,62,5,2,1,1,0
542,5,63,85,8,1,1,1
543,5,64,40,5,1,1,0
544,5,65,65,1,1,1,0
545,5,66,30,3,1,0,0
546,5,67,85,9,1,1,1
547,31,57,45,3,1,1,0
548,5,69,50,3,1,0,0
549,5,70,10,7,1,1,0
550,5,71,100,3,1,1,0
551,5,72,60,5,1,0,1
552,5,73,35,0,1,1,0
553,5,74,15,1,1,1,0
554,5,75,45,7,1,1,0
555,5,76,50,7,1,1,1
556,5,77,45,7,1,1,1
557,5,78,15,9,1,1,0
558,5,79,80,1,1,1,0
559,5,80,80,9,1,1,0
560,5,81,15,6,1,1,1
561,5,82,100,3,1,0,1
562,5,83,65,3,1,1,1
563,5,84,40,4,1,1,1
564,5,85,75,7,1,0,0
565,5,86,50,6,1,0,1
566,5,87,55,0,1,0,0
567,5,88,45,9,1,1,0
568,5,89,80,1,1,0,0
569,5,90,15,3,1,1,0
570,5,91,25,9,1,1,0
571,5,92,35,0,1,1,0
572,5,93,55,1,1,1,0
573,5,94,50,8,1,1,1
574,5,95,10,4,1,0,0
575,5,96,85,4,1,1,0
576,5,97,95,1,1,1,1
577,33,77,30,8,1,1,1
578,5,99,90,2,1,0,1
579,6,7,5,8,1,1,0
580,6,8,10,2,1,1,1
581,6,9,15,9,1,0,0
582,6,10,95,7,1,0,1
583,6,11,5,7,1,1,1
584,6,12,55,6,1,1,0
585,6,13,35,2,1,0,1
586,6,14,20,5,1,0,1
587,34,77,50,2,1,1,1
588,6,16,100,8,1,1,1
589,6,17,65,3,1,1,1
590,6,18,10,2,1,1,1
591,6,19,10,0,1,1,1
592,6,20,55,9,1,0,1
593,6,21,70,0,1,1,1
594,35,47,80,7,1,1,1
595,6,23,100,4,1,1,0
596,6,24,100,7,1,0,0
597,6,25,60,7,1,1,0
598,6,26,60,0,1,0,1
599,6,27,80,3,1,0,0
600,6,28,95,6,1,0,1
601,6,29,70,6,1,0,0
602,6,30,35,3,1,0,0
603,6,31,5,9,1,0,0
604,6,32,95,9,1,0,0
605,6,33,20,7,1,1,0
606,6,34,65,6,1,1,0
607,6,35,75,7,1,1,0
608,6,36,85,9,1,1,0
609,6,37,40,8,1,0,0
610,36,54,65,6,1,1,0
611,6,39,70,2,1,1,1
612,6,40,25,4,1,1,0
613,6,41,85,9,1,1,0
614,36,81,45,7,1,1,1
615,6,43,100,7,1,1,1
616,6,44,50,0,1,1,0
617,6,45,100,4,1,1,0
618,6,46,25,3,1,1,0
619,6,47,5,0,1,1,0
620,6,48,50,6,1,0,1
621,6,49,65,9,1,1,0
622,6,50,100,5,1,1,1
623,6,51,30,5,1,1,0
624,6,52,90,6,1,1,0
625,6,53,25,6,1,1,0
626,6,54,70,4,1,1,1
627,6,55,100,9,1,1,1
628,6,56,95,8,1,1,0
629,6,57,15,2,1,1,0
630,6,58,50,6,1,0,1
631,6,59,95,2,1,1,1
632,6,60,40,6,1,1,1
633,6,61,70,4,1,1,1
634,6,62,30,0,1,1,0
635,6,63,25,5,1,1,1
636,6,64,40,2,1,1,0
637,6,65,95,2,1,0,1
638,6,66,70,7,1,1,0
639,6,67,50,7,1,1,0
640,6,68,65,1,1,1,0
641,6,69,60,6,1,1,0
642,6,70,70,3,1,1,0
643,6,71,45,1,1,1,0
644,6,72,25,6,1,0,1
645,6,73,30,3,1,1,0
646,6,74,55,0,1,0,0
647,6,75,55,1,1,1,1
648,6,76,60,2,1,1,0
649,6,77,20,3,1,1,1
650,39,82,20,4,1,0,0
651,6,79,5,7,1,1,0
652,6,80,30,8,1,1,1
653,6,81,80,0,1,1,0
654,6,82,80,6,1,1,0
655,6,83,10,7,1,1,1
656,6,84,50,8,1,1,1
657,6,85,30,8,1,1,0
658,6,86,15,4,1,0,1
659,6,87,10,4,1,1,1
660,6,88,100,3,1,1,1
661,6,89,15,7,1,0,0
662,6,90,20,4,1,1,0
663,6,91,95,5,1,0,1
664,6,92,35,4,1,1,1
665,6,93,25,3,1,1,1
666,6,94,45,8,1,1,0
667,6,95,25,0,1,1,0
668,6,96,100,8,1,0,1
669,6,97,95,2,1,0,1
670,41,76,85,7,1,0,0
671,6,99,25,5,1,1,1
672,7,8,80,2,1,1,0
673,7,9,65,0,1,1,0
674,7,10,85,1,1,0,1
675,7,11,20,5,1,0,0
676,7,12,75,4,1,1,0
677,7,13,50,6,1,0,0
678,7,14,15,2,1,0,0
679,7,15,50,8,1,1,0
680,7,16,20,9,1,1,0
681,7,17,100,0,1,1,0
682,7,18,70,7,1,1,0
683,7,19,55,3,1,0,0
684,7,20,90,4,1,1,0
685,7,21,85,2,1,0,0
686,7,22,60,5,1,0,0
687,7,23,40,7,1,1,0
688,7,24,60,7,1,1,0
689,7,25,40,7,1,1,1
690,7,26,60,1,1,1,0
691,7,27,75,2,1,0,1
692,7,28,15,3,1,0,1
693,7,29,75,0,1,1,0
694,7,30,55,8,1,1,0
695,7,31,35,1,1,1,1
696,7,32,30,2,1,0,1
697,7,33,15,1,1,1,0
698,7,34,85,7,1,0,1
699,7,35,75,8,1,1,0
700,44,55,10,9,1,1,1
701,7,37,80,4,1,1,1
702,44,60,20,8,1,0,0
703,7,39,25,5,1,0,1
704,7,40,95,2,1,1,0
705,7,41,80,1,1,1,0
706,7,42,50,3,1,1,0
707,7,43,15,8,1,1,0
708,7,44,65,7,1,1,0
709,7,45,40,6,1,0,0
710,7,46,30,6,1,1,1
711,7,47,30,2,1,1,0
712,7,48,80,9,1,0,0
713,7,49,15,7,1,1,1
714,7,50,75,2,1,0,0
715,7,51,65,9,1,1,0
716,7,52,70,8,1,0,1
717,7,53,5,7,1,1,0
718,7,54,45,3,1,1,1
719,7,55,10,0,1,1,1
720,7,56,80,7,1,0,0
721,7,57,40,3,1,1,1
722,7,58,90,2,1,1,0
723,7,59,75,0,1,0,1
724,7,60,75,6,1,1,1
725,7,61,10,9,1,1,1
726,7,62,40,3,1,1,0
727,7,63,25,6,1,0,0
728,7,64,10,2,1,1,0
729,7,65,15,5,1,1,0
730,7,66,35,7,1,1,1
731,7,67,15,3,1,1,1
732,7,68,50,7,1,1,1
733,7,69,10,8,1,1,0
734,7,70,80,2,1,0,1
735,7,71,70,1,1,1,0
736,7,72,60,4,1,1,1
737,7,73,50,5,1,0,0
738,7,74,5,1,1,1,0
739,7,75,30,0,1,1,1
740,7,76,75,9,1,1,0
741,7,77,80,7,1,1,0
742,48,63,70,6,1,1,0
743,7,79,70,0,1,1,1
744,7,80,90,6,1,1,1
745,7,81,30,6,1,0,1
746,7,82,95,7,1,1,1
747,7,83,15,0,1,1,1
748,7,84,70,2,1,1,1
749,7,85,50,9,1,0,0
750,7,86,50,2,1,0,1
751,7,87,20,5,1,1,0
752,7,88,60,7,1,1,1
753,7,89,5,3,1,1,0
754,7,90,100,9,1,1,0
755,7,91,25,5,1,0,0
756,7,92,35,1,1,1,1
757,7,93,55,1,1,1,0
758,7,94,50,7,1,1,0
759,7,95,10,8,1,1,0
760,7,96,90,5,1,1,0
761,7,97,40,5,1,1,0
762,7,98,60,3,1,1,1
763,7,99,5,6,1,1,1
764,8,9,75,2,1,1,1
765,8,10,80,2,1,0,1
766,8,11,20,6,1,1,1
767,8,12,65,5,1,1,1
768,8,13,90,3,1,1,0
769,8,14,75,6,1,1,0
770,8,15,55,2,1,1,0
771,8,16,55,2,1,1,1
772,50,94,55,1,1,1,0
773,8,18,90,5,1,1,0
774,8,19,10,4,1,1,0
775,8,20,90,9,1,1,1
776,8,21,45,8,1,1,1
777,8,22,10,7,1,1,0
778,8,23,5,4,1,1,0
779,8,24,30,9,1,1,1
780,8,25,35,0,1,0,1
781,8,26,40,1,1,1,0
782,8,27,70,9,1,1,1
783,8,28,95,7,1,0,0
784,8,29,45,4,1,1,1
785,8,30,40,8,1,0,0
786,8,31,75,7,1,0,0
787,8,32,90,6,1,0,0
788,8,33,90,1,1,1,1
789,8,34,40,0,1,0,0
790,8,35,70,2,1,1,1
791,8,36,5,0,1,1,0
792,8,37,80,1,1,0,1
793,8,38,55,4,1,1,1
794,8,39,95,8,1,1,1
795,8,40,5,5,1,1,0
796,8,41,30,0,1,1,0
797,8,42,30,3,1,0,0
798,8,43,10,1,1,1,0
799,8,44,60,4,1,1,0
800,8,45,85,6,1,0,0
801,8,46,100,1,1,1,0
802,8,47,20,0,1,1,0
803,8,48,55,2,1,0,0
804,8,49,40,5,1,1,0
805,8,50,85,6,1,0,0
806,54,88,35,8,1,1,0
807,8,52,30,5,1,1,0
808,8,53,15,5,1,1,1
809,8,54,35,5,1,1,1
810,8,55,5,4,1,0,0
811,8,56,80,4,1,1,0
812,8,57,75,9,1,1,0
813,8,58,60,1,1,1,1
814,8,59,5,8,1,0,0
815,8,60,50,2,1,1,0
816,8,61,45,8,1,1,0
817,8,62,45,1,1,1,0
818,8,63,45,3,1,0,0
819,8,64,65,2,1,1,0
820,8,65,20,8,1,1,0
821,8,66,95,3,1,0,1
822,8,67,85,5,1,1,0
823,8,68,75,2,1,1,1
824,8,69,80,3,1,1,0
825,8,70,100,2,1,1,0
826,8,71,95,4,1,1,1
827,8,72,60,0,1,0,1
828,8,73,90,8,1,1,0
829,8,74,60,7,1,1,0
830,8,75,55,6,1,1,1
831,8,76,60,7,1,0,1
832,8,77,15,7,1,1,1
833,8,78,50,1,1,1,1
834,8,79,35,0,1,1,0
835,8,80,60,4,1,1,1
836,8,81,95,3,1,0,1
837,8,82,75,4,1,1,0
838,8,83,15,0,1,1,1
839,8,84,60,4,1,1,0
840,8,85,95,5,1,0,1
841,8,86,30,2,1,1,0
842,8,87,30,6,1,1,0
843,8,88,65,3,1,1,1
844,58,93,55,9,1,1,0
845,8,90,60,0,1,1,0
846,8,91,15,2,1,1,0
847,8,92,30,2,1,1,1
848,8,93,15,4,1,0,1
849,8,94,80,4,1,1,1
850,8,95,90,6,1,1,0
851,8,96,95,4,1,1,0
852,8,97,80,7,1,0,0
853,8,98,85,8,1,1,0
854,8,99,15,4,1,0,1
855,9,10,15,7,1,1,1
856,9,11,20,2,1,1,1
857,9,12,30,1,1,1,0
858,9,13,25,5,1,1,0
859,9,14,20,5,1,1,1
860,9,15,5,5,1,0,0
861,9,16,70,4,1,1,0
862,9,17,30,7,1,0,0
863,9,18,15,3,1,1,0
864,9,19,95,2,1,1,0
865,9,20,100,3,1,1,1
866,9,21,60,0,1,1,1
867,9,22,70,1,1,1,1
868,9,23,75,1,1,1,0
