# 100
index,name,instruction,label,likes
30,一食堂 id:30,一食堂是一所食堂。 id:30, 食堂 ,32
31,小快递站 id:31,小花园是一所啸快递站子。 id:31, 快递站 ,21
32,四宿舍 id:32,四宿舍是新中国第514所邮电高等宿舍。 id:32, 宿舍 ,29
33,五食堂 id:33,五食堂是食堂。 id:33, 食堂 ,21
34,二食堂 id:34,二食堂是食堂。 id:34, 食堂 ,45
35,五食堂 id:35,五食堂是食堂。 id:35, 食堂 ,30
36,一宿舍 id:36,一宿舍是一所宿舍。 id:36, 宿舍 ,5
37,小保卫处 id:37,小花园是一所啸保卫处。 id:37, 保卫处 ,8
38,四教学楼 id:38,四教学楼是新中国第514所邮电高等教学楼。 id:38, 教学楼 ,28
39,二宿舍 id:39,二宿舍是宿舍。 id:39, 宿舍 ,22
40,五食堂 id:40,五食堂是食堂。 id:40, 食堂 ,27
41,四宿舍 id:41,四宿舍是新中国第514所邮电高等宿舍。 id:41, 宿舍 ,21
42,五宿舍 id:42,五宿舍是宿舍。 id:42, 宿舍 ,12
43,一食堂 id:43,一食堂是一所食堂。 id:43, 食堂 ,22
44,小保卫处 id:44,小花园是一所啸保卫处。 id:44, 保卫处 ,9
45,三教学楼 id:45,三教学楼是新中国第114514所邮电高等教学楼。 id:45, 教学楼 ,33
46,五厕所 id:46,五厕所是厕所。 id:46, 厕所 ,20
47,五宿舍 id:47,五宿舍是宿舍。 id:47, 宿舍 ,13
48,三食堂 id:48,三食堂是食堂。 id:48, 食堂 ,19
49,五宿舍 id:49,五宿舍是宿舍。 id:49, 宿舍 ,24
50,四食堂 id:50,四食堂是新中国第514所邮电高等食堂。 id:50, 食堂 ,5
51,三厕所 id:51,三厕所是厕所。 id:51, 厕所 ,19
52,四教学楼 id:52,四教学楼是新中国第514所邮电高等教学楼。 id:52, 教学楼 ,7
53,一宿舍 id:53,一宿舍是一所宿舍。 id:53, 宿舍 ,20
54,五厕所 id:54,五厕所是厕所。 id:54, 厕所 ,31
55,二教学楼 id:55,二教学楼是新中国第18所邮电高等教学楼。 id:55, 教学楼 ,19
56,五食堂 id:56,五食堂是食堂。 id:56, 食堂 ,30
57,二食堂 id:57,二食堂是食堂。 id:57, 食堂 ,14
58,四厕所 id:58,四厕所是新中国第514所邮电高等厕所。 id:58, 厕所 ,34
59,四厕所 id:59,四厕所是新中国第514所邮电高等厕所。 id:59, 厕所 ,31
60,小花园 id:60,小花园是一所啸公园。 id:60, 花园 ,15
61,三宿舍 id:61,三宿舍是宿舍。 id:61, 宿舍 ,32
62,一厕所 id:62,一厕所是一所厕所。 id:62, 厕所 ,45
63,四教学楼 id:63,四教学楼是新中国第514所邮电高等教学楼。 id:63, 教学楼 ,29
64,四教学楼 id:64,四教学楼是新中国第514所邮电高等教学楼。 id:64, 教学楼 ,28
65,五教学楼 id:65,五教学楼是新中国第114所邮电高等教学楼。 id:65, 教学楼 ,32
66,小理发店 id:66,小花园是一所啸理发店子。 id:66, 理发店 ,17
67,四教学楼 id:67,四教学楼是新中国第514所邮电高等教学楼。 id:67, 教学楼 ,10
68,二厕所 id:68,二厕所是厕所。 id:68, 厕所 ,25
69,三教学楼 id:69,三教学楼是新中国第114514所邮电高等教学楼。 id:69, 教学楼 ,29
70,小理发店 id:70,小花园是一所啸理发店子。 id:70, 理发店 ,13
71,三食堂 id:71,三食堂是食堂。 id:71, 食堂 ,23
72,三教学楼 id:72,三教学楼是新中国第114514所邮电高等教学楼。 id:72, 教学楼 ,32
73,一食堂 id:73,一食堂是一所食堂。 id:73, 食堂 ,14
74,二宿舍 id:74,二宿舍是宿舍。 id:74, 宿舍 ,30
75,二食堂 id:75,二食堂是食堂。 id:75, 食堂 ,23
76,五教学楼 id:76,五教学楼是新中国第114所邮电高等教学楼。 id:76, 教学楼 ,41
77,二食堂 id:77,二食堂是食堂。 id:77, 食堂 ,8
78,一宿舍 id:78,一宿舍是一所宿舍。 id:78, 宿舍 ,35
79,二教学楼 id:79,二教学楼是新中国第18所邮电高等教学楼。 id:79, 教学楼 ,13
80,三教学楼 id:80,三教学楼是新中国第114514所邮电高等教学楼。 id:80, 教学楼 ,26
81,小快递站 id:81,小花园是一所啸快递站子。 id:81, 快递站 ,34
82,四厕所 id:82,四厕所是新中国第514所邮电高等厕所。 id:82, 厕所 ,38
83,三厕所 id:83,三厕所是厕所。 id:83, 厕所 ,20
84,一教学楼 id:84,一教学楼是新中国第1所邮电高等教学楼。 id:84, 教学楼 ,26
85,五教学楼 id:85,五教学楼是新中国第114所邮电高等教学楼。 id:85, 教学楼 ,12
86,四食堂 id:86,四食堂是新中国第514所邮电高等食堂。 id:86, 食堂 ,35
87,三宿舍 id:87,三宿舍是宿舍。 id:87, 宿舍 ,44
88,四宿舍 id:88,四宿舍是新中国第514所邮电高等宿舍。 id:88, 宿舍 ,26
89,四厕所 id:89,四厕所是新中国第514所邮电高等厕所。 id:89, 厕所 ,27
90,一教学楼 id:90,一教学楼是新中国第1所邮电高等教学楼。 id:90, 教学楼 ,44
91,一教学楼 id:91,一教学楼是新中国第1所邮电高等教学楼。 id:91, 教学楼 ,11
92,二宿舍 id:92,二宿舍是宿舍。 id:92, 宿舍 ,31
93,二教学楼 id:93,二教学楼是新中国第18所邮电高等教学楼。 id:93, 教学楼 ,33
94,一食堂 id:94,一食堂是一所食堂。 id:94, 食堂 ,9
95,小花园 id:95,小花园是一所啸公园。 id:95, 花园 ,36
96,五宿舍 id:96,五宿舍是宿舍。 id:96, 宿舍 ,7
97,小快递站 id:97,小花园是一所啸快递站子。 id:97, 快递站 ,15
98,四教学楼 id:98,四教学楼是新中国第514所邮电高等教学楼。 id:98, 教学楼 ,24
99,一宿舍 id:99,一宿舍是一所宿舍。 id:99, 宿舍 ,15
