# 4795
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
85,4,27,30,8,1,1,0
86,0,87,30,1,1,0,0
87,0,88,40,7,1,1,1
88,0,89,55,9,1,1,1
89,0,90,50,3,1,1,0
90,0,91,100,2,1,1,1
91,0,92,80,8,1,1,0
92,0,93,90,6,1,1,1
93,0,94,65,5,1,1,0
94,0,95,100,2,1,0,0
95,0,96,50,5,1,1,0
96,0,97,45,7,1,0,0
97,0,98,10,1,1,1,0
98,0,99,70,1,1,0,1
99,1,2,75,0,1,0,1
100,1,3,90,2,1,1,0
101,1,4,85,6,1,0,1
102,1,5,65,0,1,1,1
103,1,6,100,4,1,0,1
104,1,7,75,0,1,0,1
105,1,8,5,5,1,1,0
106,1,9,65,4,1,1,1
107,1,10,80,3,1,1,1
108,1,11,70,1,1,1,0
109,1,12,65,7,1,1,1
110,1,13,15,9,1,1,0
111,1,14,40,1,1,1,0
112,1,15,35,1,1,1,0
113,1,16,50,3,1,1,1
114,1,17,35,0,1,1,1
115,1,18,25,8,1,1,1
116,1,19,60,0,1,1,1
117,1,20,40,8,1,1,0
118,1,21,20,5,1,0,1
119,1,22,30,9,1,1,1
120,1,23,80,0,1,1,1
121,1,24,60,1,1,0,0
122,1,25,100,0,1,1,0
123,1,26,45,3,1,1,0
124,1,27,35,5,1,1,0
125,1,28,70,2,1,1,1
126,1,29,90,3,1,1,0
127,1,30,10,3,1,1,0
128,1,31,55,4,1,1,0
129,1,32,100,1,1,1,0
130,1,33,20,2,1,1,1
131,1,34,50,6,1,1,0
132,1,35,95,6,1,1,1
133,1,36,30,2,1,1,0
134,1,37,75,6,1,1,0
135,1,38,50,2,1,1,0
136,1,39,55,4,1,0,1
137,1,40,55,3,1,0,0
138,1,41,5,6,1,1,1
139,1,42,70,4,1,1,1
140,1,43,55,5,1,1,0
141,1,44,85,0,1,1,1
142,7,14,75,1,1,1,1
143,1,46,65,6,1,1,0
144,1,47,75,1,1,1,0
145,1,48,55,6,1,1,0
146,1,49,15,3,1,1,1
147,1,50,25,0,1,1,0
148,1,51,60,3,1,1,1
149,1,52,25,9,1,1,1
150,7,51,80,2,1,1,1
151,1,54,5,6,1,1,0
152,1,55,95,5,1,0,0
153,1,56,10,3,1,1,1
154,1,57,40,6,1,1,1
155,1,58,100,1,1,1,1
156,1,59,5,5,1,1,1
157,1,60,85,1,1,1,0
158,1,61,65,3,1,1,0
159,1,62,5,8,1,0,1
160,1,63,55,4,1,1,1
161,1,64,50,0,1,1,1
162,1,65,35,2,1,1,1
163,1,66,100,0,1,1,0
164,1,67,90,7,1,1,1
165,1,68,20,2,1,0,0
166,1,69,25,0,1,1,0
167,1,70,100,7,1,1,1
168,1,71,5,4,1,1,0
169,1,72,75,6,1,1,1
170,1,73,30,6,1,0,1
171,1,74,50,6,1,0,1
172,1,75,55,2,1,0,0
173,1,76,30,0,1,1,1
174,1,77,40,8,1,1,1
175,1,78,95,8,1,0,1
176,1,79,20,2,1,0,1
177,1,80,25,6,1,1,0
178,1,81,15,4,1,0,0
179,1,82,40,5,1,1,1
180,1,83,80,4,1,1,1
181,1,84,20,5,1,0,0
182,1,85,85,2,1,1,1
183,1,86,5,5,1,1,0
184,1,87,90,4,1,1,0
185,1,88,65,3,1,1,1
186,1,89,85,7,1,1,1
187,1,90,30,5,1,0,1
188,1,91,80,4,1,1,1
189,9,16,30,3,1,1,0
190,1,93,100,1,1,0,0
191,1,94,55,3,1,1,0
192,1,95,5,9,1,1,0
193,1,96,65,4,1,0,1
194,1,97,15,2,1,0,1
195,1,98,20,9,1,1,0
196,1,99,85,2,1,1,0
197,2,3,65,8,1,1,1
198,2,4,85,9,1,1,1
199,2,5,80,8,1,1,1
200,2,6,50,9,1,0,0
201,2,7,5,6,1,0,1
202,2,8,25,6,1,1,0
203,2,9,25,1,1,1,1
204,2,10,85,3,1,1,0
205,2,11,95,8,1,1,0
206,2,12,60,9,1,1,0
207,2,13,10,3,1,1,0
208,2,14,20,3,1,1,1
209,2,15,75,0,1,1,1
210,2,16,25,7,1,1,1
211,2,17,55,4,1,1,0
212,2,18,40,2,1,1,0
213,2,19,65,9,1,1,0
214,2,20,45,2,1,1,0
215,2,21,65,4,1,1,0
216,2,22,100,1,1,1,1
217,2,23,10,7,1,1,1
218,2,24,20,3,1,1,1
219,2,25,65,8,1,1,1
220,2,26,60,0,1,0,0
221,2,27,70,8,1,1,1
222,2,28,30,5,1,1,1
223,2,29,55,8,1,1,0
224,2,30,85,8,1,1,0
225,2,31,40,5,1,1,0
226,11,18,85,9,1,1,1
227,11,23,15,4,1,0,0
228,11,30,20,6,1,1,0
229,2,35,40,2,1,1,1
230,2,36,80,6,1,1,0
231,2,37,95,5,1,1,0
232,2,38,100,6,1,0,1
233,2,39,75,6,1,1,0
234,2,40,25,4,1,0,1
235,2,41,85,2,1,1,0
236,2,42,45,1,1,0,0
237,2,43,85,2,1,1,0
238,2,44,15,3,1,0,0
239,2,45,20,1,1,0,0
240,2,46,5,9,1,1,0
241,2,47,80,3,1,1,0
242,2,48,40,7,1,1,0
243,2,49,90,7,1,1,0
244,2,50,15,0,1,1,1
245,2,51,95,6,1,1,0
246,2,52,85,4,1,1,1
247,2,53,30,7,1,0,1
248,2,54,15,5,1,1,1
249,2,55,40,6,1,1,0
250,2,56,90,9,1,1,0
251,2,57,35,1,1,0,0
252,2,58,15,4,1,0,1
253,2,59,65,6,1,1,1
254,2,60,25,7,1,1,1
255,2,61,90,0,1,1,1
256,2,62,55,1,1,1,0
257,2,63,75,2,1,1,1
258,12,92,90,9,1,1,1
259,2,65,40,5,1,0,1
260,2,66,95,9,1,1,1
261,2,67,45,9,1,0,1
262,2,68,60,1,1,0,1
263,2,69,80,3,1,1,1
264,2,70,75,8,1,0,1
265,2,71,85,5,1,1,0
266,2,72,55,5,1,1,1
267,2,73,75,4,1,1,0
268,2,74,50,5,1,0,1
269,2,75,25,5,1,0,1
270,2,76,60,8,1,0,1
271,2,77,10,7,1,1,1
272,2,78,70,8,1,1,0
273,2,79,75,4,1,0,1
274,2,80,60,7,1,0,1
275,2,81,75,5,1,1,0
276,2,82,50,7,1,1,1
277,2,83,15,3,1,0,0
278,2,84,65,5,1,1,1
279,2,85,10,8,1,1,0
280,2,86,50,6,1,1,0
281,2,87,40,9,1,1,0
282,2,88,55,8,1,1,1
283,2,89,70,5,1,1,0
284,2,90,30,7,1,1,0
285,2,91,90,3,1,1,0
286,2,92,25,6,1,0,0
287,2,93,40,2,1,1,0
288,2,94,30,2,1,0,0
289,2,95,70,2,1,0,1
290,2,96,5,5,1,1,0
291,2,97,15,9,1,1,1
292,2,98,90,5,1,1,0
293,2,99,90,5,1,0,1
294,3,4,30,2,1,0,0
295,3,5,35,2,1,1,0
296,3,6,10,8,1,0,0
297,3,7,10,7,1,1,0
298,3,8,5,5,1,1,0
299,3,9,40,6,1,1,1
300,3,10,35,4,1,0,1
301,3,11,35,8,1,1,0
302,3,12,95,8,1,0,0
303,3,13,30,6,1,1,0
304,3,14,80,0,1,1,0
305,3,15,100,0,1,1,1
306,3,16,15,2,1,1,1
307,3,17,95,5,1,1,0
308,3,18,40,1,1,0,1
309,3,19,70,9,1,1,1
310,3,20,5,9,1,0,1
311,3,21,40,3,1,1,1
312,3,22,55,5,1,1,0
313,3,23,10,0,1,1,0
314,3,24,70,0,1,1,1
315,15,95,75,4,1,1,0
316,3,26,40,8,1,0,1
317,3,27,65,9,1,1,0
318,3,28,100,4,1,1,0
319,3,29,60,3,1,0,1
320,3,30,20,2,1,1,1
321,3,31,65,7,1,1,1
322,3,32,75,1,1,1,1
323,3,33,15,7,1,0,0
324,3,34,30,0,1,1,1
325,3,35,95,8,1,1,1
326,3,36,85,3,1,1,1
327,3,37,45,2,1,0,0
328,3,38,30,3,1,1,0
329,3,39,70,3,1,1,0
330,3,40,95,2,1,1,1
331,3,41,20,8,1,1,1
332,3,42,45,6,1,1,0
333,3,43,90,2,1,1,1
334,3,44,60,9,1,1,1
335,3,45,20,1,1,1,0
336,3,46,40,1,1,1,1
337,3,47,40,8,1,1,0
338,3,48,55,1,1,0,0
339,3,49,65,2,1,1,0
340,3,50,100,5,1,1,1
341,3,51,35,9,1,1,0
342,3,52,40,2,1,1,1
343,3,53,100,6,1,1,0
344,3,54,95,5,1,0,1
345,3,55,30,3,1,1,1
346,3,56,60,3,1,0,0
347,3,57,80,4,1,1,0
348,3,58,95,3,1,1,0
349,3,59,95,7,1,1,0
350,3,60,30,0,1,0,0
351,3,61,85,3,1,1,1
352,3,62,50,5,1,1,0
353,3,63,45,8,1,0,0
354,3,64,95,4,1,1,1
355,3,65,10,4,1,1,0
356,3,66,5,6,1,1,1
357,3,67,90,3,1,1,0
358,3,68,75,8,1,1,0
359,3,69,75,7,1,1,1
360,3,70,95,0,1,1,1
361,3,71,60,8,1,0,1
362,3,72,25,9,1,1,1
363,3,73,20,2,1,1,1
364,3,74,65,7,1,1,0
365,3,75,75,3,1,1,0
366,3,76,20,4,1,1,0
367,18,71,10,1,1,1,1
368,3,78,30,8,1,1,0
369,3,79,95,2,1,1,1
370,3,80,70,4,1,1,0
371,3,81,20,3,1,1,0
372,3,82,30,9,1,1,0
373,3,83,50,8,1,1,1
374,3,84,20,0,1,1,0
375,3,85,70,5,1,1,0
376,3,86,30,0,1,1,1
377,3,87,20,1,1,1,1
378,3,88,10,1,1,1,0
379,3,89,85,4,1,0,1
380,3,90,80,0,1,1,0
381,3,91,35,9,1,0,1
382,3,92,70,5,1,1,1
383,3,93,50,6,1,1,0
384,3,94,20,7,1,1,1
385,3,95,40,7,1,0,1
386,3,96,45,7,1,0,1
387,3,97,95,6,1,0,1
388,3,98,20,6,1,1,1
389,3,99,55,0,1,1,1
390,4,5,25,7,1,1,1
391,4,6,85,7,1,1,1
392,4,7,100,4,1,1,0
393,4,8,80,9,1,1,0
394,4,9,50,6,1,1,1
395,4,10,40,1,1,1,1
396,20,48,65,9,1,0,1
397,4,12,45,5,1,0,0
398,4,13,5,3,1,1,1
399,4,14,80,0,1,0,0
400,4,15,45,5,1,1,0
401,4,16,65,3,1,1,0
402,4,17,15,5,1,1,0
403,4,18,90,3,1,0,0
404,4,19,35,8,1,1,1
405,4,20,85,3,1,1,1
406,4,21,70,3,1,0,0
407,4,22,10,7,1,1,0
408,4,23,35,0,1,1,0
409,4,24,80,9,1,1,0
410,4,25,60,7,1,1,1
411,4,26,35,9,1,1,0
412,4,27,5,4,1,1,1
413,4,28,15,0,1,1,0
414,4,29,30,8,1,1,1
415,4,30,95,9,1,0,0
416,21,34,70,3,1,0,0
417,4,32,20,2,1,0,1
418,4,33,100,8,1,0,1
419,4,34,70,9,1,1,1
420,4,35,70,9,1,1,0
421,4,36,90,0,1,1,0
422,4,37,55,4,1,0,0
423,4,38,40,7,1,1,1
424,4,39,40,9,1,1,0
425,21,81,60,4,1,1,1
426,4,41,15,3,1,1,0
427,4,42,10,1,1,1,1
428,22,31,65,5,1,0,1
429,4,44,15,6,1,0,1
430,4,45,60,2,1,0,0
431,4,46,45,2,1,1,1
432,4,47,5,4,1,0,0
433,4,48,95,3,1,1,1
434,4,49,90,2,1,1,1
435,4,50,55,9,1,1,1
436,4,51,30,4,1,1,1
437,4,52,10,0,1,1,0
438,4,53,80,1,1,1,0
439,4,54,40,1,1,1,1
440,4,55,30,1,1,0,1
441,4,56,40,2,1,1,1
442,4,57,75,8,1,1,1
443,4,58,95,0,1,1,1
444,4,59,75,5,1,1,1
445,4,60,55,5,1,1,1
446,4,61,65,0,1,1,0
447,4,62,70,9,1,1,0
448,4,63,50,4,1,1,0
449,4,64,75,5,1,1,0
450,4,65,25,9,1,1,0
451,4,66,25,7,1,1,1
452,4,67,55,0,1,1,0
453,4,68,30,9,1,1,0
454,4,69,80,5,1,1,1
455,4,70,85,4,1,0,0
456,4,71,45,1,1,1,1
457,4,72,55,7,1,1,0
458,4,73,15,7,1,1,1
459,4,74,35,8,1,1,1
460,24,36,35,8,1,1,1
461,4,76,45,3,1,0,1
462,4,77,65,4,1,1,1
463,4,78,45,5,1,1,1
464,4,79,95,1,1,1,0
465,4,80,50,2,1,1,0
466,4,81,70,1,1,0,1
467,4,82,45,5,1,1,0
468,4,83,5,4,1,1,1
469,4,84,75,2,1,1,1
470,4,85,75,1,1,1,1
471,4,86,65,7,1,1,0
472,4,87,85,8,1,1,0
473,4,88,50,7,1,0,1
474,4,89,55,7,1,1,0
475,4,90,100,3,1,1,0
476,4,91,95,8,1,1,0
477,4,92,40,0,1,1,0
478,4,93,80,5,1,1,1
479,4,94,65,9,1,1,1
480,4,95,75,0,1,1,1
481,4,96,70,2,1,0,1
482,4,97,100,1,1,0,0
483,4,98,90,1,1,0,0
484,4,99,65,1,1,1,1
485,5,6,75,8,1,1,1
486,5,7,35,4,1,1,0
487,5,8,80,6,1,1,1
488,5,9,95,1,1,0,1
489,5,10,5,0,1,1,0
490,5,11,45,6,1,1,1
491,5,12,15,2,1,1,0
492,5,13,10,1,1,1,0
493,5,14,65,3,1,1,0
494,5,15,90,3,1,1,1
495,5,16,90,9,1,1,1
496,5,17,85,2,1,1,1
497,5,18,55,1,1,1,0
498,5,19,50,5,1,0,1
499,5,20,75,9,1,0,1
500,5,21,85,8,1,1,0
501,5,22,80,2,1,1,1
502,5,23,15,4,1,0,0
503,5,24,85,8,1,1,0
504,5,25,55,3,1,1,0
505,5,26,90,2,1,0,0
506,26,99,15,2,1,0,0
507,5,28,65,2,1,0,1
508,5,29,90,8,1,1,1
509,5,30,95,1,1,0,1
510,5,31,60,9,1,1,0
511,27,72,15,3,1,1,1
512,5,33,40,4,1,0,0
513,5,34,50,7,1,1,0
514,5,35,50,5,1,1,0
515,5,36,80,7,1,1,1
516,5,37,90,9,1,1,0
517,5,38,85,4,1,1,1
518,5,39,10,7,1,1,1
519,5,40,30,8,1,1,1
520,5,41,40,5,1,1,0
521,5,42,40,1,1,1,1
522,5,43,85,6,1,1,0
523,5,44,45,4,1,1,0
524,5,45,55,0,1,1,0
525,5,46,80,9,1,0,1
526,5,47,45,2,1,1,0
527,28,76,65,9,1,1,0
528,5,49,15,4,1,1,0
529,5,50,10,1,1,0,0
530,28,83,20,2,1,1,0
531,5,52,15,3,1,1,1
532,5,53,85,6,1,1,0
533,5,54,25,5,1,0,0
534,5,55,5,6,1,1,0
535,5,56,60,8,1,1,0
536,5,57,85,4,1,1,0
537,5,58,20,8,1,1,1
538,5,59,50,4,1,1,0
539,5,60,55,1,1,0,1
540,5,61,90,6,1,1,0
541,5,62,45,8,1,1,1
542,29,52,85,5,1,1,1
543,5,64,40,9,1,1,1
544,5,65,55,0,1,1,1
545,5,66,90,2,1,1,0
546,5,67,65,6,1,1,0
547,5,68,80,6,1,0,1
548,5,69,40,1,1,1,0
549,5,70,45,9,1,1,1
550,5,71,80,5,1,1,0
551,5,72,35,5,1,1,0
552,5,73,5,4,1,1,1
553,5,74,55,1,1,1,1
554,5,75,50,4,1,1,0
555,5,76,90,6,1,1,0
556,5,77,35,4,1,1,1
557,5,78,30,6,1,1,1
558,5,79,95,5,1,1,1
559,5,80,80,2,1,1,0
560,5,81,15,4,1,1,1
561,5,82,5,1,1,1,1
562,5,83,50,3,1,1,1
563,5,84,30,7,1,0,0
564,5,85,60,2,1,1,1
565,5,86,100,0,1,0,1
566,5,87,95,7,1,1,1
567,5,88,85,3,1,1,0
568,5,89,45,2,1,0,1
569,5,90,80,6,1,1,0
570,5,91,100,1,1,0,0
571,5,92,80,4,1,1,0
572,5,93,75,3,1,1,1
573,5,94,85,5,1,1,1
574,5,95,65,1,1,1,0
575,5,96,45,9,1,0,1
576,5,97,15,5,1,1,1
577,5,98,30,2,1,1,0
578,5,99,15,7,1,0,1
579,6,7,35,0,1,1,1
580,6,8,35,4,1,0,0
581,6,9,95,4,1,1,0
582,6,10,5,8,1,0,0
583,6,11,15,7,1,1,0
584,6,12,25,7,1,0,1
585,6,13,65,0,1,1,1
586,6,14,100,2,1,1,0
587,6,15,50,9,1,1,1
588,6,16,60,1,1,1,0
589,6,17,50,3,1,1,1
590,6,18,50,5,1,1,1
591,6,19,15,6,1,0,0
592,6,20,25,4,1,0,0
593,6,21,55,0,1,0,0
594,6,22,80,1,1,0,1
595,6,23,60,9,1,1,0
596,6,24,45,0,1,1,0
597,6,25,100,9,1,1,1
598,6,26,65,9,1,1,1
599,6,27,80,4,1,1,1
600,6,28,95,5,1,1,1
601,6,29,95,8,1,1,1
602,6,30,35,8,1,1,1
603,6,31,25,5,1,0,0
604,6,32,60,1,1,1,0
605,6,33,50,4,1,0,0
606,6,34,5,6,1,1,1
607,6,35,95,9,1,0,0
608,6,36,40,5,1,0,1
609,6,37,50,1,1,1,0
610,6,38,30,3,1,1,0
611,6,39,55,2,1,1,1
612,6,40,65,2,1,1,0
613,6,41,90,9,1,1,1
614,6,42,25,9,1,1,1
615,6,43,55,1,1,0,0
616,6,44,90,2,1,1,1
617,6,45,100,9,1,0,0
618,6,46,55,4,1,1,1
619,6,47,85,3,1,1,0
620,6,48,30,1,1,1,1
621,35,51,85,2,1,1,1
622,6,50,90,2,1,1,0
623,6,51,70,9,1,1,0
624,6,52,5,0,1,1,1
625,6,53,30,9,1,0,0
626,6,54,20,6,1,1,0
627,6,55,90,8,1,1,1
628,6,56,5,6,1,0,1
629,6,57,45,1,1,0,0
630,6,58,65,2,1,1,0
631,6,59,20,8,1,1,0
632,6,60,15,4,1,0,0
633,36,56,45,7,1,1,0
634,36,68,25,1,1,1,0
635,6,63,75,6,1,1,1
636,6,64,65,3,1,1,1
637,6,65,95,8,1,0,1
638,6,66,55,2,1,0,0
639,6,67,60,6,1,1,0
640,6,68,45,0,1,1,0
641,6,69,45,7,1,1,1
642,6,70,75,8,1,1,0
643,6,71,25,4,1,0,1
644,6,72,10,3,1,1,0
645,6,73,5,0,1,0,1
646,6,74,100,4,1,1,1
647,37,81,65,4,1,1,1
648,6,76,5,8,1,1,1
649,6,77,45,7,1,1,1
650,6,78,10,6,1,0,1
651,6,79,20,5,1,1,0
652,6,80,35,8,1,1,1
653,6,81,25,2,1,1,1
654,6,82,45,3,1,1,1
655,6,83,20,2,1,0,0
656,6,84,20,4,1,1,0
657,6,85,15,0,1,1,1
658,6,86,90,8,1,1,0
659,6,87,10,0,1,1,1
660,6,88,75,2,1,1,0
661,6,89,30,3,1,1,1
662,6,90,20,6,1,1,0
663,6,91,100,0,1,0,1
664,6,92,10,1,1,1,0
665,6,93,15,9,1,0,1
666,6,94,55,5,1,1,0
667,6,95,95,3,1,1,0
668,6,96,55,6,1,1,0
669,6,97,55,9,1,0,0
670,6,98,20,6,1,1,1
671,6,99,100,7,1,1,1
672,7,8,10,4,1,1,0
673,7,9,95,5,1,0,0
674,7,10,60,1,1,1,0
675,7,11,55,9,1,0,0
676,7,12,5,0,1,1,0
677,7,13,100,8,1,1,0
678,7,14,30,5,1,1,1
679,7,15,40,8,1,1,1
680,7,16,25,2,1,1,1
681,7,17,20,2,1,1,1
682,7,18,15,8,1,1,1
683,7,19,85,7,1,1,0
684,7,20,70,4,1,0,0
685,7,21,75,4,1,1,1
686,7,22,65,3,1,1,1
687,7,23,100,9,1,1,1
688,41,53,90,5,1,1,0
689,7,25,90,4,1,0,0
690,7,26,60,6,1,0,1
691,7,27,75,2,1,1,0
692,7,28,100,9,1,1,0
693,7,29,50,3,1,1,1
694,7,30,5,7,1,1,0
695,7,31,20,8,1,1,1
696,7,32,35,3,1,1,1
697,7,33,90,6,1,1,1
698,7,34,35,1,1,0,1
699,7,35,40,4,1,1,1
700,7,36,20,2,1,1,0
701,7,37,40,5,1,1,0
702,7,38,40,2,1,1,1
703,7,39,45,0,1,1,0
704,7,40,100,0,1,0,1
705,7,41,25,5,1,1,1
706,7,42,20,5,1,1,1
707,7,43,65,0,1,1,0
708,7,44,40,1,1,0,1
709,7,45,30,3,1,0,1
710,7,46,95,0,1,1,1
711,7,47,35,4,1,1,1
712,7,48,60,2,1,1,1
713,7,49,65,4,1,1,0
714,7,50,15,4,1,1,1
715,7,51,65,5,1,1,0
716,7,52,25,9,1,0,1
717,7,53,55,7,1,1,1
718,7,54,25,9,1,1,1
719,7,55,60,2,1,0,0
720,7,56,90,3,1,0,1
721,7,57,55,0,1,1,1
722,7,58,45,6,1,1,1
723,7,59,95,4,1,1,1
724,7,60,50,9,1,0,0
725,7,61,80,9,1,1,1
726,7,62,35,3,1,1,0
727,7,63,5,1,1,1,0
728,7,64,100,3,1,1,0
729,7,65,15,7,1,1,0
730,7,66,50,8,1,1,1
731,7,67,80,1,1,1,0
732,7,68,60,5,1,1,1
733,7,69,35,4,1,1,1
734,7,70,75,4,1,1,1
735,7,71,45,3,1,1,0
736,7,72,10,3,1,1,1
737,7,73,25,9,1,1,0
738,7,74,70,7,1,1,1
739,7,75,55,4,1,1,0
740,7,76,35,6,1,1,0
741,7,77,10,5,1,1,1
742,7,78,95,4,1,1,0
743,7,79,5,1,1,0,0
744,7,80,25,6,1,0,0
745,7,81,40,2,1,1,0
746,7,82,95,0,1,1,1
747,7,83,25,9,1,1,1
748,7,84,50,3,1,1,1
749,7,85,80,0,1,1,0
750,7,86,95,8,1,1,0
751,7,87,70,4,1,1,0
752,7,88,90,7,1,1,1
753,7,89,85,1,1,1,1
754,7,90,30,1,1,1,0
755,7,91,70,6,1,1,1
756,7,92,50,2,1,1,1
757,7,93,15,1,1,1,1
758,7,94,40,6,1,1,0
759,7,95,90,1,1,1,1
760,7,96,95,2,1,1,0
761,7,97,25,7,1,1,1
762,7,98,30,6,1,1,1
763,7,99,75,0,1,1,1
764,8,9,20,3,1,1,1
765,8,10,75,0,1,1,0
766,8,11,85,1,1,1,1
767,8,12,15,1,1,1,0
768,8,13,80,9,1,0,0
769,8,14,65,5,1,0,0
770,8,15,25,7,1,1,1
771,8,16,40,5,1,1,1
772,8,17,95,7,1,1,1
773,8,18,20,7,1,1,1
774,8,19,5,0,1,0,0
775,8,20,5,1,1,1,0
776,8,21,100,9,1,0,1
777,8,22,100,6,1,0,0
778,8,23,65,7,1,1,1
779,8,24,65,6,1,1,0
780,8,25,20,4,1,1,0
781,8,26,40,6,1,1,1
782,8,27,35,0,1,1,0
783,8,28,65,3,1,1,1
784,8,29,5,1,1,1,0
785,8,30,50,5,1,0,1
786,8,31,40,6,1,1,1
787,8,32,25,9,1,1,0
788,8,33,40,0,1,1,0
789,8,34,20,9,1,0,1
790,8,35,45,5,1,1,1
791,8,36,60,9,1,1,1
792,8,37,45,9,1,0,1
793,8,38,95,5,1,1,1
794,8,39,55,8,1,1,0
795,8,40,10,8,1,0,0
796,8,41,60,4,1,1,1
797,8,42,15,2,1,0,1
798,50,95,90,7,1,1,0
799,8,44,50,1,1,1,0
800,8,45,5,2,1,1,1
801,8,46,80,6,1,1,0
802,8,47,35,0,1,1,0
803,8,48,20,8,1,1,0
804,8,49,70,8,1,0,0
805,8,50,40,8,1,1,1
806,8,51,60,9,1,1,1
807,8,52,55,1,1,1,0
808,8,53,40,8,1,1,0
809,8,54,40,4,1,1,1
810,8,55,25,6,1,1,1
811,8,56,40,6,1,1,0
812,8,57,45,3,1,1,1
813,8,58,100,6,1,1,0
814,8,59,60,0,1,0,1
815,8,60,35,1,1,1,0
816,8,61,20,5,1,1,1
817,8,62,30,3,1,1,0
818,8,63,90,8,1,1,1
819,8,64,30,7,1,1,0
820,8,65,90,0,1,0,1
821,8,66,85,6,1,1,1
822,8,67,100,3,1,1,1
823,54,81,70,1,1,1,1
824,8,69,65,3,1,1,1
825,8,70,30,4,1,1,0
826,8,71,25,6,1,1,0
827,8,72,40,9,1,1,0
828,55,58,40,5,1,1,1
829,8,74,5,0,1,1,0
830,8,75,85,7,1,1,1
831,8,76,75,0,1,1,1
832,8,77,75,9,1,1,0
833,8,78,25,8,1,1,0
834,8,79,45,5,1,1,1
835,8,80,30,4,1,1,0
836,8,81,95,3,1,0,1
837,8,82,35,4,1,0,0
838,8,83,100,1,1,1,0
839,8,84,70,0,1,0,1
840,55,94,35,2,1,1,1
841,8,86,20,1,1,1,0
842,8,87,60,2,1,1,1
843,8,88,60,4,1,0,1
844,8,89,35,3,1,1,1
845,8,90,20,5,1,1,0
846,8,91,65,3,1,0,1
847,8,92,95,8,1,1,1
848,56,85,30,8,1,1,1
849,56,86,100,8,1,1,0
850,8,95,80,8,1,1,1
851,8,96,45,8,1,1,1
852,8,97,75,7,1,1,0
853,8,98,35,1,1,1,1
854,8,99,35,4,1,0,0
855,9,10,50,8,1,0,0
856,9,11,80,4,1,1,0
857,9,12,55,6,1,1,0
858,9,13,90,9,1,1,0
859,9,14,35,8,1,1,0
860,9,15,70,6,1,1,1
861,9,16,95,0,1,0,0
862,9,17,25,6,1,1,1
863,9,18,5,0,1,1,1
864,9,19,95,7,1,1,1
865,9,20,75,2,1,1,1
866,9,21,85,3,1,0,1
867,9,22,45,5,1,1,0
868,9,23,45,0,1,0,0
