# 100
index,name,instruction,label,likes
31,小保卫处 id:31,小花园是一所啸保卫处。 id:31, 保卫处 ,33
32,一教学楼 id:32,一教学楼是新中国第1所邮电高等教学楼。 id:32, 教学楼 ,2
33,小车棚 id:33,小花园是一所啸车棚子。 id:33, 车棚 ,39
34,小快递站 id:34,小花园是一所啸快递站子。 id:34, 快递站 ,18
35,四宿舍 id:35,四宿舍是新中国第514所邮电高等宿舍。 id:35, 宿舍 ,41
36,二厕所 id:36,二厕所是厕所。 id:36, 厕所 ,34
37,四食堂 id:37,四食堂是新中国第514所邮电高等食堂。 id:37, 食堂 ,31
38,一宿舍 id:38,一宿舍是一所宿舍。 id:38, 宿舍 ,43
39,二厕所 id:39,二厕所是厕所。 id:39, 厕所 ,7
40,小理发店 id:40,小花园是一所啸理发店子。 id:40, 理发店 ,16
41,五宿舍 id:41,五宿舍是宿舍。 id:41, 宿舍 ,19
42,五食堂 id:42,五食堂是食堂。 id:42, 食堂 ,36
43,二教学楼 id:43,二教学楼是新中国第18所邮电高等教学楼。 id:43, 教学楼 ,29
44,三食堂 id:44,三食堂是食堂。 id:44, 食堂 ,38
45,小快递站 id:45,小花园是一所啸快递站子。 id:45, 快递站 ,41
46,小快递站 id:46,小花园是一所啸快递站子。 id:46, 快递站 ,4
47,五食堂 id:47,五食堂是食堂。 id:47, 食堂 ,5
48,一宿舍 id:48,一宿舍是一所宿舍。 id:48, 宿舍 ,7
49,小理发店 id:49,小花园是一所啸理发店子。 id:49, 理发店 ,11
50,一教学楼 id:50,一教学楼是新中国第1所邮电高等教学楼。 id:50, 教学楼 ,37
51,五厕所 id:51,五厕所是厕所。 id:51, 厕所 ,40
52,四食堂 id:52,四食堂是新中国第514所邮电高等食堂。 id:52, 食堂 ,2
53,二厕所 id:53,二厕所是厕所。 id:53, 厕所 ,43
54,一宿舍 id:54,一宿舍是一所宿舍。 id:54, 宿舍 ,2
55,一食堂 id:55,一食堂是一所食堂。 id:55, 食堂 ,6
56,一宿舍 id:56,一宿舍是一所宿舍。 id:56, 宿舍 ,30
57,四宿舍 id:57,四宿舍是新中国第514所邮电高等宿舍。 id:57, 宿舍 ,31
58,小车棚 id:58,小花园是一所啸车棚子。 id:58, 车棚 ,30
59,五教学楼 id:59,五教学楼是新中国第114所邮电高等教学楼。 id:59, 教学楼 ,30
60,五教学楼 id:60,五教学楼是新中国第114所邮电高等教学楼。 id:60, 教学楼 ,37
61,小理发店 id:61,小花园是一所啸理发店子。 id:61, 理发店 ,30
62,一教学楼 id:62,一教学楼是新中国第1所邮电高等教学楼。 id:62, 教学楼 ,13
63,二教学楼 id:63,二教学楼是新中国第18所邮电高等教学楼。 id:63, 教学楼 ,10
64,二食堂 id:64,二食堂是食堂。 id:64, 食堂 ,5
65,四宿舍 id:65,四宿舍是新中国第514所邮电高等宿舍。 id:65, 宿舍 ,24
66,五宿舍 id:66,五宿舍是宿舍。 id:66, 宿舍 ,36
67,一宿舍 id:67,一宿舍是一所宿舍。 id:67, 宿舍 ,15
68,四食堂 id:68,四食堂是新中国第514所邮电高等食堂。 id:68, 食堂 ,38
69,小保卫处 id:69,小花园是一所啸保卫处。 id:69, 保卫处 ,46
70,小保卫处 id:70,小花园是一所啸保卫处。 id:70, 保卫处 ,3
71,四厕所 id:71,四厕所是新中国第514所邮电高等厕所。 id:71, 厕所 ,13
72,一宿舍 id:72,一宿舍是一所宿舍。 id:72, 宿舍 ,43
73,一宿舍 id:73,一宿舍是一所宿舍。 id:73, 宿舍 ,36
74,小车棚 id:74,小花园是一所啸车棚子。 id:74, 车棚 ,31
75,三宿舍 id:75,三宿舍是宿舍。 id:75, 宿舍 ,21
76,四厕所 id:76,四厕所是新中国第514所邮电高等厕所。 id:76, 厕所 ,20
77,三食堂 id:77,三食堂是食堂。 id:77, 食堂 ,34
78,一宿舍 id:78,一宿舍是一所宿舍。 id:78, 宿舍 ,44
79,二食堂 id:79,二食堂是食堂。 id:79, 食堂 ,37
80,二食堂 id:80,二食堂是食堂。 id:80, 食堂 ,42
81,四厕所 id:81,四厕所是新中国第514所邮电高等厕所。 id:81, 厕所 ,12
82,四食堂 id:82,四食堂是新中国第514所邮电高等食堂。 id:82, 食堂 ,18
83,四食堂 id:83,四食堂是新中国第514所邮电高等食堂。 id:83, 食堂 ,37
84,二食堂 id:84,二食堂是食堂。 id:84, 食堂 ,9
85,小花园 id:85,小花园是一所啸公园。 id:85, 花园 ,31
86,一宿舍 id:86,一宿舍是一所宿舍。 id:86, 宿舍 ,44
87,一食堂 id:87,一食堂是一所食堂。 id:87, 食堂 ,24
88,小车棚 id:88,小花园是一所啸车棚子。 id:88, 车棚 ,45
89,四食堂 id:89,四食堂是新中国第514所邮电高等食堂。 id:89, 食堂 ,21
90,五食堂 id:90,五食堂是食堂。 id:90, 食堂 ,45
91,五食堂 id:91,五食堂是食堂。 id:91, 食堂 ,40
92,四厕所 id:92,四厕所是新中国第514所邮电高等厕所。 id:92, 厕所 ,3
93,小花园 id:93,小花园是一所啸公园。 id:93, 花园 ,43
94,一厕所 id:94,一厕所是一所厕所。 id:94, 厕所 ,27
95,一食堂 id:95,一食堂是一所食堂。 id:95, 食堂 ,37
96,二食堂 id:96,二食堂是食堂。 id:96, 食堂 ,3
97,一厕所 id:97,一厕所是一所厕所。 id:97, 厕所 ,23
98,一厕所 id:98,一厕所是一所厕所。 id:98, 厕所 ,11
99,一食堂 id:99,一食堂是一所食堂。 id:99, 食堂 ,5
