# 100
index,name,instruction,label,likes
38,四厕所 id:38,四厕所是新中国第514所邮电高等厕所。 id:38, 厕所 ,35
39,三厕所 id:39,三厕所是厕所。 id:39, 厕所 ,23
40,二厕所 id:40,二厕所是厕所。 id:40, 厕所 ,45
41,四宿舍 id:41,四宿舍是新中国第514所邮电高等宿舍。 id:41, 宿舍 ,19
42,小花园 id:42,小花园是一所啸公园。 id:42, 花园 ,20
43,五教学楼 id:43,五教学楼是新中国第114所邮电高等教学楼。 id:43, 教学楼 ,23
44,三宿舍 id:44,三宿舍是宿舍。 id:44, 宿舍 ,16
45,四厕所 id:45,四厕所是新中国第514所邮电高等厕所。 id:45, 厕所 ,16
46,五宿舍 id:46,五宿舍是宿舍。 id:46, 宿舍 ,39
47,三教学楼 id:47,三教学楼是新中国第114514所邮电高等教学楼。 id:47, 教学楼 ,45
48,五食堂 id:48,五食堂是食堂。 id:48, 食堂 ,5
49,三宿舍 id:49,三宿舍是宿舍。 id:49, 宿舍 ,21
50,小保卫处 id:50,小花园是一所啸保卫处。 id:50, 保卫处 ,29
51,五厕所 id:51,五厕所是厕所。 id:51, 厕所 ,6
52,五厕所 id:52,五厕所是厕所。 id:52, 厕所 ,31
53,二厕所 id:53,二厕所是厕所。 id:53, 厕所 ,34
54,小保卫处 id:54,小花园是一所啸保卫处。 id:54, 保卫处 ,5
55,二厕所 id:55,二厕所是厕所。 id:55, 厕所 ,43
56,二宿舍 id:56,二宿舍是宿舍。 id:56, 宿舍 ,41
57,小花园 id:57,小花园是一所啸公园。 id:57, 花园 ,14
58,一厕所 id:58,一厕所是一所厕所。 id:58, 厕所 ,24
59,一宿舍 id:59,一宿舍是一所宿舍。 id:59, 宿舍 ,14
60,四宿舍 id:60,四宿舍是新中国第514所邮电高等宿舍。 id:60, 宿舍 ,33
61,一宿舍 id:61,一宿舍是一所宿舍。 id:61, 宿舍 ,36
62,五食堂 id:62,五食堂是食堂。 id:62, 食堂 ,12
63,小保卫处 id:63,小花园是一所啸保卫处。 id:63, 保卫处 ,21
64,小保卫处 id:64,小花园是一所啸保卫处。 id:64, 保卫处 ,40
65,小快递站 id:65,小花园是一所啸快递站子。 id:65, 快递站 ,20
66,三宿舍 id:66,三宿舍是宿舍。 id:66, 宿舍 ,34
67,二教学楼 id:67,二教学楼是新中国第18所邮电高等教学楼。 id:67, 教学楼 ,41
68,五宿舍 id:68,五宿舍是宿舍。 id:68, 宿舍 ,3
69,四食堂 id:69,四食堂是新中国第514所邮电高等食堂。 id:69, 食堂 ,16
70,五宿舍 id:70,五宿舍是宿舍。 id:70, 宿舍 ,25
71,一教学楼 id:71,一教学楼是新中国第1所邮电高等教学楼。 id:71, 教学楼 ,19
72,一教学楼 id:72,一教学楼是新中国第1所邮电高等教学楼。 id:72, 教学楼 ,28
73,五教学楼 id:73,五教学楼是新中国第114所邮电高等教学楼。 id:73, 教学楼 ,45
74,四宿舍 id:74,四宿舍是新中国第514所邮电高等宿舍。 id:74, 宿舍 ,42
75,二教学楼 id:75,二教学楼是新中国第18所邮电高等教学楼。 id:75, 教学楼 ,16
76,三宿舍 id:76,三宿舍是宿舍。 id:76, 宿舍 ,45
77,小保卫处 id:77,小花园是一所啸保卫处。 id:77, 保卫处 ,19
78,三教学楼 id:78,三教学楼是新中国第114514所邮电高等教学楼。 id:78, 教学楼 ,7
79,五教学楼 id:79,五教学楼是新中国第114所邮电高等教学楼。 id:79, 教学楼 ,44
80,小花园 id:80,小花园是一所啸公园。 id:80, 花园 ,29
81,五宿舍 id:81,五宿舍是宿舍。 id:81, 宿舍 ,13
82,三宿舍 id:82,三宿舍是宿舍。 id:82, 宿舍 ,41
83,五厕所 id:83,五厕所是厕所。 id:83, 厕所 ,46
84,一宿舍 id:84,一宿舍是一所宿舍。 id:84, 宿舍 ,23
85,三厕所 id:85,三厕所是厕所。 id:85, 厕所 ,10
86,五厕所 id:86,五厕所是厕所。 id:86, 厕所 ,43
87,四宿舍 id:87,四宿舍是新中国第514所邮电高等宿舍。 id:87, 宿舍 ,22
88,小车棚 id:88,小花园是一所啸车棚子。 id:88, 车棚 ,38
89,五宿舍 id:89,五宿舍是宿舍。 id:89, 宿舍 ,16
90,一厕所 id:90,一厕所是一所厕所。 id:90, 厕所 ,45
91,二厕所 id:91,二厕所是厕所。 id:91, 厕所 ,16
92,二宿舍 id:92,二宿舍是宿舍。 id:92, 宿舍 ,18
93,五厕所 id:93,五厕所是厕所。 id:93, 厕所 ,9
94,二宿舍 id:94,二宿舍是宿舍。 id:94, 宿舍 ,6
95,三厕所 id:95,三厕所是厕所。 id:95, 厕所 ,25
96,小车棚 id:96,小花园是一所啸车棚子。 id:96, 车棚 ,26
97,四教学楼 id:97,四教学楼是新中国第514所邮电高等教学楼。 id:97, 教学楼 ,12
98,小车棚 id:98,小花园是一所啸车棚子。 id:98, 车棚 ,41
99,二教学楼 id:99,二教学楼是新中国第18所邮电高等教学楼。 id:99, 教学楼 ,45
