# 4813
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
221,2,27,30,9,1,1,0
222,2,28,5,8,1,1,0
223,2,29,65,3,1,0,1
224,2,30,5,7,1,1,1
225,2,31,10,6,1,1,0
226,2,32,55,9,1,1,0
227,2,33,35,8,1,1,1
228,2,34,55,5,1,1,0
229,2,35,15,2,1,1,0
230,2,36,95,6,1,1,0
231,2,37,75,4,1,0,0
232,2,38,100,3,1,0,0
233,2,39,50,5,1,0,1
234,2,40,20,5,1,1,1
235,2,41,20,7,1,1,0
236,2,42,55,9,1,1,0
237,2,43,35,7,1,1,0
238,2,44,70,8,1,1,0
239,12,71,60,9,1,0,1
240,12,75,30,7,1,0,1
241,2,47,5,7,1,1,1
242,2,48,60,9,1,1,0
243,2,49,85,2,1,1,0
244,2,50,95,3,1,0,0
245,2,51,5,8,1,1,0
246,2,52,30,7,1,1,0
247,2,53,65,3,1,1,0
248,2,54,55,6,1,1,0
249,2,55,45,0,1,1,0
250,2,56,45,3,1,1,0
251,2,57,10,0,1,1,0
252,2,58,100,7,1,0,0
253,2,59,90,4,1,1,1
254,2,60,85,1,1,1,0
255,2,61,100,1,1,1,0
256,2,62,75,6,1,1,0
257,2,63,75,9,1,1,1
258,2,64,45,0,1,1,1
259,2,65,55,6,1,0,0
260,2,66,65,6,1,1,0
261,2,67,15,3,1,1,0
262,2,68,75,4,1,1,0
263,2,69,100,7,1,0,1
264,2,70,20,4,1,1,0
265,2,71,90,5,1,1,1
266,2,72,10,9,1,1,1
267,2,73,20,2,1,1,1
268,2,74,5,5,1,1,0
269,2,75,85,4,1,0,0
270,2,76,75,9,1,1,0
271,2,77,100,9,1,1,0
272,2,78,40,7,1,1,0
273,2,79,60,1,1,0,1
274,2,80,55,8,1,1,1
275,2,81,25,6,1,1,1
276,2,82,20,1,1,0,1
277,2,83,45,3,1,1,0
278,2,84,55,2,1,1,1
279,2,85,35,5,1,1,1
280,2,86,5,0,1,1,0
281,2,87,40,8,1,0,1
282,2,88,25,6,1,1,1
283,2,89,75,5,1,1,0
284,2,90,80,0,1,0,1
285,2,91,75,1,1,1,1
286,2,92,65,2,1,1,1
287,2,93,15,5,1,1,1
288,2,94,15,5,1,0,0
289,2,95,65,5,1,0,0
290,2,96,40,6,1,1,0
291,16,31,50,7,1,1,1
292,2,98,100,2,1,1,0
293,2,99,100,0,1,0,0
294,3,4,10,8,1,1,1
295,3,5,30,9,1,1,0
296,3,6,10,6,1,1,0
297,3,7,75,0,1,1,1
298,3,8,5,5,1,1,0
299,3,9,90,9,1,1,0
300,3,10,15,6,1,1,0
301,3,11,20,9,1,1,1
302,16,68,45,2,1,1,0
303,3,13,45,7,1,1,1
304,3,14,5,8,1,1,0
305,3,15,35,6,1,1,0
306,3,16,20,1,1,0,1
307,3,17,15,3,1,0,1
308,3,18,35,7,1,1,1
309,3,19,75,0,1,1,0
310,3,20,40,8,1,0,0
311,17,58,25,3,1,0,0
312,3,22,80,0,1,1,0
313,3,23,60,1,1,1,1
314,3,24,45,1,1,1,1
315,3,25,85,4,1,1,0
316,3,26,15,1,1,1,0
317,3,27,30,1,1,0,1
318,3,28,55,0,1,1,1
319,3,29,5,9,1,1,0
320,3,30,90,9,1,1,0
321,3,31,10,4,1,1,1
322,3,32,95,4,1,1,1
323,3,33,45,6,1,1,1
324,3,34,65,4,1,0,1
325,3,35,30,8,1,1,1
326,3,36,35,9,1,1,1
327,3,37,90,9,1,1,0
328,3,38,95,8,1,1,1
329,3,39,35,5,1,1,1
330,3,40,75,9,1,1,1
331,3,41,15,0,1,1,0
332,3,42,95,5,1,1,0
333,3,43,15,4,1,1,0
334,3,44,70,2,1,0,0
335,3,45,80,0,1,1,0
336,3,46,90,2,1,1,1
337,3,47,25,5,1,1,1
338,3,48,15,5,1,1,1
339,3,49,40,2,1,1,0
340,3,50,95,3,1,0,0
341,3,51,60,1,1,1,1
342,3,52,85,0,1,1,0
343,3,53,55,9,1,1,0
344,3,54,80,5,1,1,1
345,3,55,95,5,1,1,0
346,3,56,90,0,1,1,0
347,3,57,100,7,1,1,1
348,3,58,45,2,1,1,0
349,3,59,5,1,1,1,0
350,3,60,15,2,1,0,1
351,3,61,30,6,1,1,0
352,3,62,50,3,1,1,1
353,19,84,55,4,1,1,0
354,3,64,100,3,1,1,0
355,3,65,5,7,1,1,0
356,3,66,90,7,1,1,0
357,3,67,5,6,1,1,1
358,3,68,95,6,1,1,0
359,3,69,30,9,1,1,1
360,3,70,10,9,1,1,1
361,3,71,15,6,1,1,0
362,3,72,50,7,1,1,0
363,3,73,80,4,1,0,1
364,3,74,40,3,1,1,1
365,3,75,45,7,1,1,0
366,3,76,55,0,1,1,0
367,3,77,65,3,1,1,0
368,3,78,10,7,1,1,1
369,3,79,30,5,1,1,0
370,3,80,60,1,1,0,0
371,21,32,80,0,1,1,1
372,3,82,65,1,1,1,1
373,3,83,40,3,1,0,1
374,3,84,40,3,1,1,1
375,3,85,20,8,1,1,1
376,3,86,85,7,1,1,0
377,3,87,70,4,1,0,0
378,3,88,30,1,1,1,0
379,3,89,75,8,1,1,1
380,3,90,70,9,1,1,1
381,3,91,20,5,1,1,1
382,3,92,5,9,1,1,1
383,3,93,95,4,1,1,0
384,3,94,40,7,1,1,0
385,3,95,60,7,1,1,1
386,3,96,75,0,1,1,0
387,3,97,80,7,1,1,1
388,3,98,10,9,1,1,1
389,3,99,65,8,1,1,0
390,4,5,45,3,1,0,0
391,4,6,70,9,1,1,0
392,4,7,15,6,1,0,1
393,4,8,60,0,1,1,0
394,4,9,20,5,1,1,1
395,4,10,65,4,1,1,1
396,4,11,55,4,1,1,1
397,4,12,60,3,1,1,0
398,4,13,20,1,1,0,0
399,4,14,10,2,1,1,1
400,4,15,65,3,1,1,0
401,4,16,80,5,1,0,0
402,4,17,70,4,1,1,0
403,4,18,50,0,1,0,1
404,4,19,5,8,1,1,0
405,4,20,95,8,1,0,0
406,4,21,15,0,1,1,1
407,4,22,20,0,1,1,0
408,4,23,85,9,1,0,0
409,4,24,45,1,1,0,0
410,4,25,50,4,1,1,0
411,4,26,45,9,1,1,0
412,4,27,30,5,1,1,0
413,4,28,10,6,1,1,1
414,4,29,95,3,1,1,0
415,4,30,30,7,1,1,0
416,4,31,50,5,1,0,0
417,4,32,20,0,1,1,1
418,24,34,10,1,1,0,1
419,4,34,20,8,1,1,0
420,4,35,20,0,1,1,1
421,4,36,75,3,1,1,1
422,4,37,35,7,1,1,1
423,4,38,30,9,1,1,1
424,4,39,50,0,1,1,0
425,4,40,25,7,1,1,0
426,4,41,25,4,1,1,0
427,4,42,95,9,1,0,0
428,4,43,95,3,1,1,1
429,4,44,60,6,1,1,0
430,4,45,15,0,1,1,0
431,4,46,10,4,1,0,0
432,4,47,35,4,1,1,1
433,4,48,75,9,1,1,0
434,4,49,55,2,1,1,1
435,4,50,35,9,1,1,0
436,4,51,70,1,1,0,1
437,4,52,30,2,1,1,0
438,4,53,95,9,1,1,1
439,4,54,20,6,1,1,1
440,4,55,55,9,1,1,1
441,4,56,50,4,1,1,0
442,4,57,90,6,1,1,0
443,4,58,60,3,1,1,1
444,4,59,75,9,1,1,1
445,4,60,95,9,1,1,1
446,4,61,80,8,1,0,0
447,4,62,40,5,1,1,1
448,4,63,70,6,1,1,1
449,4,64,100,2,1,1,0
450,4,65,70,6,1,1,1
451,4,66,45,4,1,0,0
452,4,67,55,8,1,1,1
453,4,68,75,4,1,0,1
454,4,69,80,0,1,1,1
455,4,70,10,9,1,1,0
456,4,71,90,9,1,1,0
457,4,72,5,2,1,0,1
458,4,73,55,2,1,1,1
459,4,74,70,3,1,1,1
460,4,75,60,9,1,1,1
461,4,76,60,7,1,1,0
462,4,77,5,7,1,0,0
463,4,78,55,7,1,1,0
464,4,79,95,0,1,1,0
465,4,80,15,4,1,0,0
466,4,81,45,4,1,1,0
467,4,82,60,1,1,0,1
468,4,83,100,5,1,1,0
469,4,84,35,0,1,1,1
470,4,85,10,6,1,1,0
471,4,86,20,6,1,1,0
472,4,87,60,1,1,1,0
473,4,88,55,1,1,1,1
474,4,89,40,3,1,1,1
475,4,90,100,8,1,0,0
476,4,91,70,0,1,1,1
477,4,92,55,7,1,1,0
478,4,93,60,8,1,1,0
479,4,94,60,2,1,1,0
480,4,95,85,8,1,0,0
481,4,96,20,7,1,1,0
482,4,97,60,0,1,1,0
483,4,98,100,1,1,0,1
484,4,99,55,4,1,0,1
485,5,6,60,9,1,1,1
486,5,7,20,3,1,1,1
487,5,8,5,1,1,1,0
488,5,9,75,3,1,1,0
489,5,10,10,3,1,1,0
490,5,11,95,2,1,1,1
491,5,12,5,3,1,1,0
492,5,13,15,3,1,0,1
493,5,14,15,5,1,1,1
494,5,15,5,8,1,1,1
495,5,16,55,7,1,1,1
496,5,17,90,3,1,1,1
497,5,18,55,3,1,0,1
498,5,19,60,6,1,0,1
499,5,20,60,7,1,0,0
500,5,21,25,6,1,1,1
501,5,22,45,2,1,0,1
502,5,23,90,1,1,1,0
503,5,24,95,0,1,1,1
504,5,25,80,3,1,1,0
505,5,26,40,6,1,0,0
506,5,27,85,5,1,1,0
507,5,28,40,2,1,1,1
508,5,29,60,0,1,1,1
509,5,30,10,4,1,1,1
510,5,31,90,7,1,0,1
511,5,32,25,0,1,1,0
512,5,33,50,4,1,1,1
513,5,34,35,5,1,1,0
514,5,35,70,5,1,1,1
515,5,36,25,6,1,0,1
516,5,37,5,4,1,1,1
517,5,38,45,8,1,1,1
518,5,39,70,7,1,0,0
519,5,40,70,6,1,0,0
520,5,41,10,6,1,1,1
521,32,39,35,6,1,1,1
522,5,43,60,3,1,0,1
523,5,44,40,7,1,1,1
524,5,45,100,2,1,1,1
525,32,55,30,8,1,0,1
526,5,47,25,8,1,1,0
527,5,48,25,0,1,1,0
528,5,49,5,3,1,0,0
529,5,50,40,7,1,1,1
530,5,51,15,2,1,1,0
531,5,52,80,7,1,1,0
532,5,53,95,0,1,1,0
533,5,54,35,2,1,0,1
534,5,55,90,8,1,0,0
535,5,56,35,1,1,1,1
536,5,57,5,9,1,0,1
537,5,58,5,6,1,1,1
538,5,59,70,9,1,1,0
539,5,60,75,9,1,1,0
540,5,61,35,0,1,0,0
541,5,62,5,9,1,1,1
542,5,63,60,6,1,0,0
543,5,64,25,5,1,0,0
544,5,65,70,7,1,1,1
545,5,66,35,8,1,0,1
546,5,67,30,6,1,1,1
547,5,68,90,7,1,1,0
548,5,69,100,7,1,1,0
549,5,70,60,1,1,0,0
550,5,71,35,4,1,1,0
551,5,72,20,9,1,1,0
552,5,73,35,6,1,0,1
553,5,74,35,3,1,1,0
554,5,75,80,5,1,0,0
555,5,76,10,7,1,0,1
556,5,77,10,9,1,1,1
557,5,78,10,4,1,1,0
558,5,79,60,6,1,1,0
559,5,80,30,6,1,1,1
560,5,81,45,9,1,1,0
561,5,82,55,1,1,1,0
562,5,83,100,5,1,1,0
563,5,84,80,9,1,0,1
564,5,85,10,6,1,1,0
565,5,86,5,2,1,1,0
566,5,87,70,0,1,1,1
567,5,88,90,3,1,0,1
568,5,89,80,7,1,1,1
569,5,90,20,0,1,1,1
570,5,91,95,7,1,0,0
571,5,92,40,6,1,0,1
572,5,93,40,9,1,1,1
573,36,46,55,6,1,0,0
574,36,47,85,3,1,1,1
575,5,96,85,0,1,1,1
576,5,97,80,7,1,1,1
577,5,98,90,9,1,1,0
578,5,99,85,3,1,1,1
579,36,71,80,7,1,0,1
580,6,8,70,5,1,1,0
581,6,9,45,6,1,1,0
582,6,10,80,0,1,1,0
583,6,11,95,7,1,1,0
584,6,12,20,7,1,1,0
585,6,13,45,2,1,1,0
586,6,14,80,7,1,1,1
587,6,15,5,0,1,1,1
588,6,16,5,0,1,1,0
589,6,17,35,8,1,1,1
590,6,18,70,3,1,1,0
591,6,19,45,7,1,0,1
592,6,20,75,9,1,1,1
593,6,21,5,1,1,0,0
594,6,22,40,3,1,1,0
595,6,23,55,1,1,1,0
596,6,24,10,1,1,1,0
597,6,25,60,9,1,1,1
598,6,26,65,6,1,0,0
599,6,27,35,7,1,1,1
600,6,28,20,7,1,0,1
601,6,29,65,4,1,1,1
602,6,30,45,0,1,1,1
603,6,31,20,7,1,0,1
604,6,32,20,5,1,1,1
605,6,33,20,9,1,1,0
606,6,34,65,9,1,0,1
607,6,35,15,7,1,0,0
608,6,36,25,0,1,1,0
609,6,37,30,3,1,1,1
610,6,38,70,0,1,1,1
611,6,39,35,5,1,1,0
612,38,76,45,2,1,1,0
613,6,41,10,9,1,0,1
614,38,92,75,2,1,0,0
615,6,43,40,6,1,1,0
616,6,44,55,6,1,1,1
617,6,45,15,5,1,1,0
618,6,46,15,4,1,0,0
619,6,47,15,7,1,1,0
620,6,48,15,3,1,0,0
621,6,49,40,6,1,1,1
622,6,50,10,4,1,0,1
623,6,51,100,9,1,1,1
624,6,52,40,2,1,1,0
625,6,53,80,9,1,0,0
626,6,54,80,1,1,1,0
627,6,55,60,7,1,1,1
628,6,56,55,7,1,0,1
629,6,57,80,4,1,0,0
630,6,58,85,4,1,1,0
631,6,59,75,9,1,1,1
632,6,60,75,1,1,1,0
633,6,61,100,2,1,1,1
634,6,62,60,5,1,1,0
635,6,63,55,6,1,1,1
636,6,64,70,2,1,1,1
637,6,65,25,6,1,1,1
638,6,66,80,8,1,1,0
639,6,67,20,0,1,0,1
640,6,68,90,1,1,1,0
641,6,69,20,6,1,1,1
642,6,70,5,8,1,1,1
643,6,71,100,9,1,1,0
644,6,72,5,9,1,1,1
645,6,73,90,7,1,1,0
646,6,74,10,9,1,1,1
647,41,68,35,5,1,1,1
648,6,76,95,7,1,0,0
649,41,80,90,0,1,1,1
650,6,78,85,8,1,0,0
651,6,79,95,2,1,1,1
652,6,80,60,4,1,1,1
653,6,81,45,9,1,1,0
654,6,82,80,7,1,1,0
655,6,83,10,3,1,1,1
656,6,84,45,0,1,1,1
657,41,97,10,6,1,1,0
658,6,86,40,1,1,1,0
659,6,87,30,6,1,1,0
660,6,88,75,1,1,1,1
661,6,89,75,0,1,0,0
662,6,90,15,9,1,1,0
663,6,91,80,5,1,1,1
664,6,92,100,0,1,0,0
665,6,93,60,3,1,1,0
666,6,94,40,2,1,1,1
667,6,95,85,1,1,1,1
668,6,96,50,4,1,1,1
669,42,92,95,1,1,1,1
670,6,98,85,0,1,1,1
671,6,99,90,2,1,1,0
672,7,8,25,3,1,1,1
673,7,9,25,9,1,0,0
674,7,10,30,5,1,1,1
675,7,11,15,1,1,1,0
676,7,12,45,1,1,1,0
677,7,13,55,4,1,1,1
678,7,14,80,5,1,1,0
679,7,15,60,9,1,0,1
680,7,16,50,2,1,1,1
681,7,17,80,6,1,1,1
682,44,64,95,7,1,1,1
683,7,19,45,1,1,1,1
684,7,20,45,8,1,1,0
685,7,21,5,1,1,0,0
686,7,22,20,4,1,1,0
687,7,23,10,6,1,1,0
688,7,24,65,5,1,1,1
689,7,25,40,3,1,1,1
690,7,26,45,9,1,1,1
691,45,61,75,9,1,1,0
692,7,28,60,0,1,0,1
693,7,29,15,4,1,1,0
694,7,30,55,1,1,1,0
695,7,31,50,0,1,1,0
696,7,32,30,6,1,1,0
697,7,33,40,6,1,1,0
698,7,34,60,4,1,1,1
699,7,35,75,3,1,1,0
700,7,36,85,5,1,0,0
701,7,37,35,9,1,0,1
702,7,38,30,1,1,1,0
703,7,39,85,7,1,0,0
704,7,40,25,7,1,1,0
705,7,41,25,3,1,1,0
706,7,42,40,8,1,1,1
707,7,43,100,3,1,0,0
708,7,44,80,8,1,1,0
709,7,45,70,7,1,1,1
710,7,46,10,6,1,0,0
711,7,47,60,7,1,1,0
712,7,48,45,8,1,1,0
713,7,49,70,3,1,0,0
714,7,50,25,9,1,0,0
715,7,51,15,0,1,0,0
716,7,52,85,4,1,0,1
717,47,60,85,4,1,1,0
718,7,54,60,0,1,0,1
719,7,55,85,7,1,1,0
720,7,56,35,3,1,1,0
721,7,57,5,9,1,1,1
722,7,58,85,4,1,1,1
723,47,86,100,2,1,1,1
724,7,60,50,7,1,1,1
725,7,61,20,9,1,1,0
726,7,62,85,7,1,1,0
727,7,63,5,8,1,1,1
728,7,64,55,8,1,1,0
729,7,65,80,1,1,1,0
730,7,66,10,6,1,1,0
731,7,67,10,1,1,0,1
732,7,68,85,1,1,1,1
733,7,69,20,0,1,1,0
734,7,70,90,1,1,1,0
735,7,71,15,7,1,1,0
736,7,72,10,5,1,1,1
737,7,73,80,5,1,1,0
738,7,74,35,2,1,0,1
739,7,75,100,3,1,1,0
740,7,76,65,0,1,1,1
741,7,77,50,0,1,1,0
742,7,78,75,3,1,1,1
743,7,79,25,8,1,0,1
744,7,80,40,4,1,1,0
745,7,81,65,2,1,1,0
746,7,82,95,7,1,1,1
747,7,83,5,2,1,1,0
748,7,84,65,1,1,1,0
749,7,85,30,7,1,1,1
750,7,86,5,3,1,0,0
751,7,87,60,5,1,1,1
752,7,88,80,0,1,1,0
753,7,89,15,6,1,0,1
754,7,90,100,6,1,1,1
755,50,65,40,4,1,1,0
756,7,92,30,0,1,1,0
757,7,93,55,6,1,1,1
758,7,94,100,8,1,1,0
759,7,95,90,9,1,1,1
760,7,96,45,0,1,0,0
761,7,97,90,8,1,1,0
762,7,98,20,4,1,1,0
763,7,99,60,7,1,1,1
764,8,9,85,4,1,1,1
765,8,10,20,2,1,1,1
766,8,11,15,5,1,0,0
767,8,12,35,6,1,1,1
768,8,13,45,0,1,1,1
769,8,14,65,7,1,1,1
770,8,15,55,5,1,0,0
771,8,16,5,4,1,1,0
772,8,17,65,8,1,1,1
773,8,18,10,8,1,1,1
774,8,19,90,2,1,0,1
775,8,20,80,3,1,1,1
776,8,21,30,5,1,1,0
777,8,22,50,9,1,0,0
778,8,23,15,4,1,1,0
779,8,24,30,0,1,1,0
780,8,25,5,5,1,1,1
781,8,26,70,2,1,0,1
782,8,27,60,8,1,1,1
783,8,28,100,7,1,1,0
784,8,29,10,6,1,0,1
785,8,30,100,7,1,1,0
786,8,31,70,0,1,0,0
787,8,32,5,3,1,0,1
788,8,33,15,1,1,1,1
789,8,34,30,7,1,0,1
790,8,35,25,9,1,1,0
791,8,36,10,0,1,1,0
792,8,37,65,0,1,0,0
793,8,38,10,5,1,1,1
794,8,39,15,6,1,1,1
795,8,40,15,1,1,1,0
796,8,41,75,8,1,1,1
797,8,42,100,7,1,0,1
798,8,43,30,6,1,1,1
799,8,44,5,5,1,1,0
800,55,59,25,7,1,1,1
801,8,46,80,4,1,0,0
802,8,47,50,3,1,1,1
803,8,48,100,9,1,0,1
804,8,49,100,3,1,0,1
805,8,50,40,4,1,1,1
806,8,51,40,0,1,1,1
807,8,52,70,8,1,1,1
808,8,53,20,2,1,0,0
809,8,54,40,5,1,1,0
810,8,55,15,7,1,0,1
811,8,56,50,3,1,0,0
812,8,57,65,8,1,1,1
813,56,89,80,6,1,0,1
814,8,59,55,9,1,0,1
815,8,60,90,0,1,1,1
816,8,61,60,6,1,0,1
817,8,62,65,1,1,1,1
818,8,63,10,6,1,1,1
819,8,64,55,8,1,1,0
820,8,65,45,1,1,1,0
821,8,66,20,9,1,1,1
822,8,67,25,4,1,1,1
823,8,68,50,8,1,1,0
824,8,69,85,4,1,1,0
825,57,98,80,2,1,1,1
826,8,71,80,8,1,1,0
827,8,72,5,7,1,0,0
828,8,73,45,4,1,1,1
829,8,74,25,9,1,1,1
830,8,75,50,0,1,1,1
831,8,76,90,5,1,1,0
832,8,77,70,3,1,1,1
833,8,78,55,5,1,1,1
834,8,79,5,2,1,1,1
835,8,80,35,9,1,1,1
836,8,81,95,3,1,0,0
837,8,82,5,8,1,1,0
838,8,83,10,3,1,1,1
839,8,84,60,9,1,1,1
840,8,85,15,5,1,1,1
841,8,86,15,7,1,1,0
842,8,87,65,9,1,0,0
843,8,88,40,3,1,1,0
844,8,89,85,2,1,1,0
845,8,90,35,4,1,1,1
846,8,91,35,0,1,0,0
847,8,92,40,0,1,0,0
848,8,93,40,0,1,1,1
849,8,94,65,0,1,0,1
850,8,95,100,7,1,1,1
851,8,96,20,1,1,1,1
852,8,97,55,7,1,1,1
853,8,98,45,9,1,1,1
854,8,99,30,6,1,1,1
855,9,10,95,6,1,0,1
856,9,11,50,1,1,1,0
857,9,12,50,4,1,1,0
858,9,13,5,5,1,1,0
859,9,14,5,4,1,1,0
860,9,15,20,0,1,1,0
861,9,16,90,9,1,0,0
862,9,17,85,4,1,1,1
863,9,18,40,5,1,0,1
864,9,19,30,7,1,0,1
865,9,20,20,5,1,1,0
866,9,21,30,9,1,1,1
867,9,22,100,1,1,1,0
868,9,23,55,5,1,1,0
