# 4788
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
158,1,61,10,9,1,1,0
159,1,62,75,8,1,1,0
160,1,63,70,2,1,1,0
161,1,64,25,6,1,0,0
162,1,65,35,6,1,1,0
163,1,66,65,3,1,1,1
164,1,67,35,2,1,1,0
165,1,68,10,2,1,1,0
166,1,69,10,6,1,1,0
167,1,70,30,9,1,1,1
168,1,71,25,9,1,1,1
169,1,72,30,2,1,1,1
170,1,73,100,4,1,1,0
171,1,74,70,3,1,1,0
172,1,75,10,8,1,1,0
173,1,76,40,7,1,1,0
174,1,77,75,8,1,0,0
175,1,78,20,5,1,1,0
176,1,79,10,1,1,1,1
177,1,80,65,5,1,1,1
178,1,81,60,9,1,0,0
179,1,82,75,8,1,1,1
180,1,83,55,2,1,1,0
181,1,84,25,0,1,1,0
182,1,85,70,2,1,0,0
183,1,86,10,4,1,1,0
184,1,87,70,4,1,0,0
185,1,88,35,6,1,1,0
186,1,89,90,9,1,1,1
187,1,90,20,6,1,0,1
188,1,91,100,2,1,1,0
189,1,92,95,9,1,1,0
190,1,93,40,5,1,1,0
191,1,94,25,8,1,0,0
192,1,95,75,0,1,0,0
193,1,96,100,9,1,1,0
194,1,97,25,0,1,1,1
195,1,98,55,9,1,0,1
196,1,99,10,6,1,1,1
197,2,3,30,9,1,1,1
198,2,4,90,8,1,1,1
199,2,5,55,1,1,1,0
200,2,6,50,3,1,0,1
201,9,45,25,1,1,0,0
202,2,8,65,5,1,1,0
203,2,9,10,1,1,1,1
204,2,10,90,8,1,1,0
205,2,11,100,0,1,0,1
206,9,84,85,2,1,1,1
207,2,13,60,1,1,1,0
208,2,14,5,1,1,1,1
209,2,15,10,2,1,1,0
210,2,16,55,2,1,1,0
211,2,17,55,4,1,1,1
212,2,18,70,1,1,0,1
213,2,19,60,5,1,1,0
214,2,20,100,6,1,1,1
215,2,21,25,8,1,1,0
216,2,22,85,0,1,1,0
217,2,23,45,7,1,1,1
218,2,24,5,0,1,1,0
219,2,25,80,8,1,1,0
220,2,26,75,2,1,1,1
221,2,27,80,9,1,1,1
222,2,28,20,9,1,1,1
223,2,29,45,8,1,0,1
224,2,30,85,5,1,1,1
225,2,31,20,6,1,0,1
226,2,32,95,5,1,1,0
227,2,33,90,3,1,0,1
228,2,34,25,3,1,1,1
229,11,18,15,1,1,1,0
230,2,36,20,9,1,0,0
231,2,37,65,0,1,1,0
232,2,38,90,8,1,0,1
233,2,39,5,1,1,1,1
234,2,40,30,1,1,0,1
235,2,41,45,5,1,1,0
236,2,42,60,1,1,0,0
237,2,43,55,0,1,1,0
238,2,44,55,8,1,1,1
239,2,45,20,9,1,1,0
240,2,46,55,5,1,1,1
241,2,47,80,7,1,1,1
242,2,48,20,7,1,0,1
243,2,49,50,3,1,0,1
244,2,50,95,3,1,0,0
245,2,51,75,1,1,1,1
246,2,52,25,7,1,1,0
247,2,53,40,0,1,1,1
248,2,54,30,5,1,1,1
249,2,55,85,8,1,0,0
250,2,56,10,5,1,0,0
251,2,57,50,5,1,1,0
252,2,58,45,9,1,1,0
253,2,59,40,0,1,1,0
254,2,60,60,0,1,1,1
255,2,61,50,6,1,1,0
256,2,62,100,4,1,1,0
257,2,63,45,1,1,1,0
258,2,64,45,8,1,0,1
259,2,65,90,6,1,1,0
260,2,66,80,6,1,1,0
261,12,69,25,5,1,1,0
262,2,68,25,4,1,1,1
263,2,69,25,6,1,1,1
264,2,70,35,9,1,1,0
265,2,71,75,9,1,1,0
266,2,72,5,5,1,1,0
267,2,73,75,5,1,1,1
268,2,74,20,0,1,1,1
269,2,75,75,7,1,1,1
270,2,76,50,5,1,0,1
271,2,77,25,4,1,1,0
272,2,78,20,0,1,1,1
273,2,79,95,9,1,1,0
274,2,80,75,4,1,1,0
275,2,81,15,8,1,1,0
276,2,82,15,3,1,1,1
277,2,83,65,7,1,1,1
278,2,84,85,2,1,0,0
279,2,85,55,3,1,0,0
280,13,59,95,1,1,1,1
281,2,87,35,2,1,1,1
282,2,88,15,5,1,1,0
283,2,89,65,9,1,1,1
284,2,90,25,7,1,1,1
285,2,91,75,2,1,1,0
286,2,92,80,5,1,1,0
287,2,93,90,3,1,1,0
288,2,94,30,4,1,1,0
289,2,95,40,5,1,1,1
290,2,96,40,0,1,1,0
291,2,97,95,3,1,1,1
292,2,98,90,6,1,1,0
293,2,99,25,0,1,1,0
294,3,4,10,3,1,0,1
295,3,5,55,1,1,1,0
296,3,6,5,8,1,1,1
297,3,7,95,2,1,0,1
298,3,8,10,4,1,1,0
299,3,9,40,9,1,1,0
300,3,10,70,7,1,0,0
301,3,11,5,6,1,1,0
302,3,12,75,9,1,1,1
303,3,13,85,2,1,1,0
304,3,14,40,1,1,0,0
305,3,15,45,3,1,0,1
306,3,16,70,9,1,0,0
307,3,17,25,8,1,0,1
308,3,18,70,7,1,1,1
309,3,19,15,3,1,1,0
310,3,20,75,7,1,1,0
311,3,21,100,7,1,1,0
312,3,22,25,6,1,0,1
313,3,23,60,5,1,1,0
314,3,24,55,2,1,1,0
315,3,25,70,8,1,1,0
316,3,26,55,6,1,0,1
317,3,27,55,3,1,1,0
318,3,28,20,9,1,1,1
319,3,29,85,9,1,0,0
320,3,30,50,1,1,1,1
321,3,31,15,5,1,1,1
322,3,32,40,6,1,0,1
323,3,33,15,7,1,1,0
324,3,34,15,6,1,1,0
325,3,35,65,7,1,1,0
326,3,36,75,7,1,0,1
327,3,37,5,2,1,1,0
328,3,38,75,8,1,1,0
329,3,39,80,5,1,1,0
330,3,40,65,3,1,1,0
331,3,41,95,2,1,0,0
332,3,42,70,3,1,1,1
333,3,43,45,2,1,0,0
334,3,44,75,9,1,0,1
335,3,45,40,9,1,1,1
336,3,46,75,2,1,1,0
337,16,59,25,6,1,1,0
338,3,48,15,2,1,1,0
339,3,49,55,6,1,0,0
340,3,50,70,8,1,0,1
341,3,51,55,6,1,1,0
342,3,52,95,8,1,1,0
343,3,53,20,7,1,1,0
344,3,54,75,8,1,0,0
345,3,55,80,1,1,1,1
346,3,56,75,3,1,1,1
347,3,57,100,4,1,1,1
348,3,58,60,8,1,0,1
349,3,59,40,1,1,1,0
350,3,60,20,1,1,1,0
351,3,61,5,7,1,0,0
352,3,62,50,9,1,1,0
353,3,63,65,2,1,1,1
354,3,64,5,5,1,1,1
355,3,65,90,3,1,1,0
356,3,66,55,3,1,0,1
357,3,67,30,3,1,1,0
358,3,68,65,3,1,1,0
359,3,69,40,7,1,0,1
360,3,70,20,3,1,1,0
361,3,71,40,5,1,1,0
362,3,72,50,5,1,0,1
363,3,73,70,6,1,1,0
364,3,74,30,7,1,0,1
365,3,75,60,3,1,1,0
366,3,76,30,4,1,1,1
367,3,77,50,5,1,1,0
368,3,78,65,0,1,1,1
369,3,79,60,7,1,1,1
370,3,80,70,8,1,1,0
371,3,81,35,1,1,0,0
372,3,82,5,1,1,1,0
373,3,83,5,7,1,1,0
374,3,84,85,7,1,1,1
375,3,85,60,3,1,1,0
376,3,86,90,0,1,1,1
377,3,87,85,4,1,1,0
378,3,88,75,6,1,1,0
379,3,89,100,3,1,1,1
380,3,90,65,0,1,0,1
381,3,91,55,5,1,1,1
382,3,92,95,6,1,1,0
383,3,93,45,5,1,1,1
384,3,94,5,4,1,1,1
385,3,95,15,0,1,1,0
386,3,96,25,8,1,0,0
387,3,97,75,5,1,1,0
388,3,98,75,0,1,0,1
389,3,99,95,9,1,1,0
390,4,5,80,7,1,0,1
391,4,6,55,2,1,0,0
392,4,7,55,9,1,1,1
393,4,8,50,2,1,1,0
394,4,9,45,7,1,1,1
395,4,10,70,3,1,0,1
396,4,11,60,4,1,1,0
397,4,12,100,9,1,0,0
398,4,13,45,8,1,1,0
399,4,14,70,0,1,0,1
400,4,15,80,8,1,1,1
401,4,16,50,6,1,1,0
402,4,17,60,4,1,1,1
403,4,18,75,7,1,1,0
404,4,19,55,8,1,0,0
405,4,20,70,5,1,1,0
406,4,21,80,5,1,0,1
407,4,22,95,1,1,1,0
408,4,23,45,4,1,1,0
409,4,24,30,6,1,0,0
410,4,25,25,4,1,1,0
411,4,26,35,8,1,1,1
412,4,27,55,6,1,0,1
413,4,28,75,1,1,1,0
414,4,29,35,7,1,1,0
415,4,30,70,2,1,1,0
416,4,31,30,8,1,1,1
417,4,32,25,9,1,1,1
418,4,33,40,0,1,1,1
419,4,34,45,2,1,1,1
420,4,35,85,0,1,1,0
421,4,36,90,7,1,1,0
422,4,37,50,8,1,1,0
423,4,38,25,7,1,1,0
424,4,39,70,4,1,1,1
425,4,40,10,8,1,1,0
426,4,41,35,5,1,1,1
427,4,42,30,5,1,1,1
428,4,43,65,4,1,1,1
429,4,44,20,7,1,0,0
430,4,45,60,5,1,1,1
431,4,46,80,3,1,1,1
432,4,47,100,9,1,1,0
433,4,48,70,7,1,1,0
434,4,49,100,5,1,0,1
435,4,50,45,3,1,1,0
436,23,87,45,6,1,1,1
437,4,52,45,9,1,0,0
438,4,53,50,7,1,1,1
439,4,54,95,7,1,1,0
440,4,55,5,1,1,0,1
441,4,56,50,6,1,0,0
442,4,57,45,2,1,0,0
443,24,39,25,2,1,1,1
444,4,59,60,7,1,1,1
445,4,60,15,7,1,0,1
446,4,61,15,0,1,1,1
447,4,62,50,1,1,1,0
448,4,63,5,6,1,1,1
449,4,64,75,6,1,0,1
450,4,65,30,0,1,0,0
451,4,66,50,7,1,0,1
452,4,67,90,8,1,0,1
453,4,68,5,7,1,1,0
454,4,69,80,4,1,0,0
455,4,70,60,4,1,1,0
456,4,71,85,5,1,1,1
457,4,72,25,6,1,1,0
458,4,73,100,6,1,1,0
459,4,74,95,8,1,1,1
460,4,75,60,6,1,1,0
461,4,76,100,9,1,1,0
462,4,77,55,2,1,1,1
463,4,78,50,9,1,1,0
464,4,79,80,2,1,1,1
465,4,80,50,2,1,1,1
466,4,81,75,0,1,1,1
467,4,82,30,3,1,1,1
468,4,83,90,9,1,1,0
469,4,84,100,9,1,1,1
470,4,85,30,9,1,1,0
471,4,86,50,8,1,0,1
472,4,87,60,8,1,1,0
473,4,88,15,8,1,1,1
474,4,89,85,9,1,1,0
475,4,90,80,4,1,1,1
476,4,91,70,7,1,0,0
477,4,92,15,6,1,1,1
478,4,93,80,0,1,1,1
479,4,94,45,7,1,1,1
480,4,95,95,0,1,1,1
481,4,96,40,6,1,1,0
482,4,97,15,9,1,1,0
483,4,98,5,1,1,1,0
484,26,75,60,8,1,1,1
485,5,6,75,3,1,1,0
486,5,7,90,1,1,1,0
487,5,8,55,1,1,1,1
488,5,9,85,7,1,1,1
489,5,10,10,6,1,1,0
490,5,11,100,4,1,1,1
491,5,12,60,3,1,1,0
492,5,13,50,2,1,1,0
493,5,14,10,8,1,1,0
494,5,15,90,9,1,1,0
495,5,16,35,7,1,1,1
496,5,17,40,7,1,1,0
497,5,18,30,9,1,0,1
498,5,19,50,0,1,0,0
499,5,20,90,2,1,1,0
500,5,21,95,9,1,1,0
501,5,22,25,7,1,1,0
502,5,23,75,3,1,1,0
503,5,24,5,6,1,1,1
504,5,25,100,8,1,0,0
505,5,26,15,1,1,0,0
506,5,27,45,7,1,0,1
507,5,28,25,8,1,1,1
508,5,29,50,1,1,0,1
509,5,30,50,1,1,1,1
510,5,31,5,0,1,0,0
511,5,32,100,4,1,0,1
512,5,33,40,1,1,1,0
513,5,34,30,6,1,1,1
514,5,35,95,7,1,0,0
515,5,36,20,0,1,1,0
516,5,37,35,4,1,1,0
517,5,38,90,0,1,1,0
518,5,39,95,0,1,0,0
519,5,40,25,2,1,0,0
520,5,41,90,0,1,1,0
521,5,42,30,7,1,1,1
522,5,43,70,8,1,1,0
523,5,44,65,3,1,0,0
524,5,45,40,5,1,0,1
525,5,46,50,0,1,1,1
526,5,47,100,4,1,1,1
527,5,48,70,1,1,0,0
528,5,49,35,3,1,1,1
529,5,50,40,8,1,1,0
530,5,51,30,9,1,1,1
531,5,52,40,7,1,1,0
532,5,53,45,4,1,0,1
533,5,54,60,9,1,0,0
534,5,55,20,9,1,1,1
535,5,56,50,6,1,1,0
536,5,57,40,4,1,1,0
537,30,73,25,9,1,1,1
538,5,59,60,1,1,0,1
539,5,60,90,8,1,0,0
540,5,61,25,8,1,0,0
541,5,62,30,9,1,1,0
542,5,63,30,6,1,1,0
543,5,64,15,0,1,1,0
544,5,65,95,9,1,1,0
545,5,66,55,4,1,1,1
546,5,67,15,5,1,1,1
547,5,68,45,7,1,0,0
548,5,69,100,0,1,0,0
549,5,70,50,5,1,0,1
550,5,71,70,9,1,1,1
551,5,72,55,7,1,1,1
552,5,73,90,0,1,1,1
553,5,74,60,7,1,1,1
554,5,75,25,1,1,0,1
555,5,76,75,5,1,1,0
556,5,77,75,2,1,1,0
557,5,78,45,5,1,1,1
558,5,79,30,9,1,1,0
559,5,80,85,0,1,1,0
560,5,81,100,5,1,1,1
561,5,82,75,2,1,1,0
562,5,83,25,5,1,0,1
563,5,84,35,4,1,0,0
564,5,85,95,7,1,1,1
565,5,86,90,0,1,0,1
566,5,87,15,2,1,1,0
567,5,88,30,8,1,1,1
568,5,89,5,2,1,1,0
569,5,90,100,6,1,1,1
570,5,91,85,3,1,1,0
571,5,92,35,9,1,1,1
572,5,93,70,6,1,1,0
573,5,94,100,8,1,0,1
574,33,63,5,4,1,0,1
575,5,96,85,4,1,0,1
576,5,97,10,3,1,1,1
577,5,98,20,8,1,0,1
578,5,99,65,9,1,1,0
579,6,7,85,6,1,1,0
580,6,8,70,5,1,1,1
581,6,9,45,8,1,1,0
582,6,10,65,0,1,0,0
583,6,11,85,9,1,1,0
584,6,12,50,4,1,1,1
585,6,13,5,0,1,1,0
586,6,14,15,0,1,1,0
587,6,15,40,9,1,1,1
588,6,16,40,4,1,0,0
589,6,17,55,8,1,1,1
590,6,18,90,2,1,1,1
591,6,19,65,9,1,0,1
592,6,20,40,0,1,1,0
593,6,21,10,9,1,1,1
594,6,22,45,9,1,1,1
595,6,23,50,8,1,0,1
596,6,24,50,9,1,1,1
597,6,25,35,9,1,1,1
598,6,26,95,1,1,0,0
599,6,27,40,4,1,1,0
600,6,28,95,4,1,1,0
601,6,29,30,7,1,1,0
602,6,30,40,8,1,1,1
603,6,31,85,6,1,0,1
604,6,32,80,7,1,1,1
605,6,33,15,7,1,1,0
606,6,34,25,5,1,1,1
607,6,35,80,2,1,1,0
608,6,36,65,6,1,0,1
609,6,37,75,9,1,1,1
610,6,38,55,2,1,1,1
611,6,39,5,0,1,1,0
612,6,40,35,6,1,1,0
613,6,41,75,3,1,1,0
614,6,42,40,0,1,1,1
615,6,43,45,3,1,0,1
616,6,44,35,3,1,0,0
617,6,45,10,5,1,1,1
618,6,46,10,7,1,1,1
619,6,47,90,2,1,1,1
620,6,48,15,0,1,1,0
621,6,49,10,3,1,1,1
622,37,71,45,2,1,1,1
623,6,51,60,1,1,1,1
624,6,52,55,4,1,0,0
625,6,53,65,7,1,0,0
626,6,54,65,7,1,1,0
627,6,55,60,9,1,1,1
628,6,56,25,4,1,1,0
629,6,57,25,9,1,1,1
630,6,58,55,0,1,0,1
631,6,59,80,4,1,1,1
632,6,60,95,6,1,1,0
633,6,61,35,3,1,1,1
634,6,62,15,6,1,1,1
635,6,63,50,7,1,0,1
636,6,64,30,5,1,1,1
637,6,65,35,1,1,0,0
638,6,66,80,4,1,1,0
639,6,67,75,3,1,1,0
640,6,68,70,7,1,1,1
641,6,69,20,4,1,0,0
642,6,70,60,6,1,1,1
643,6,71,20,9,1,0,1
644,6,72,10,5,1,0,0
645,6,73,85,3,1,1,1
646,6,74,5,1,1,1,0
647,6,75,5,3,1,1,1
648,6,76,60,2,1,1,0
649,6,77,25,5,1,1,0
650,6,78,70,4,1,1,1
651,6,79,25,4,1,0,0
652,6,80,75,3,1,1,0
653,6,81,10,1,1,1,1
654,6,82,50,4,1,1,1
655,6,83,70,3,1,1,1
656,40,97,95,2,1,1,1
657,6,85,75,8,1,1,1
658,6,86,20,7,1,1,1
659,6,87,15,9,1,1,0
660,6,88,40,5,1,0,0
661,6,89,15,5,1,1,0
662,6,90,25,7,1,1,0
663,6,91,30,3,1,1,0
664,6,92,5,1,1,0,0
665,6,93,40,5,1,1,0
666,6,94,85,9,1,0,0
667,6,95,45,5,1,1,1
668,6,96,85,0,1,1,1
669,6,97,95,9,1,1,1
670,6,98,60,2,1,1,0
671,6,99,40,2,1,1,0
672,7,8,45,2,1,1,0
673,7,9,15,3,1,0,1
674,7,10,30,4,1,1,1
675,7,11,30,6,1,1,1
676,7,12,85,0,1,1,1
677,7,13,95,2,1,0,1
678,7,14,65,3,1,0,1
679,7,15,90,5,1,1,1
680,7,16,15,3,1,1,0
681,7,17,75,9,1,1,1
682,7,18,25,3,1,1,0
683,7,19,60,7,1,1,1
684,7,20,50,9,1,1,0
685,7,21,25,3,1,0,1
686,7,22,25,2,1,1,0
687,7,23,95,7,1,1,0
688,7,24,70,9,1,1,1
689,7,25,30,0,1,1,0
690,7,26,15,9,1,0,1
691,7,27,90,0,1,1,0
692,7,28,60,8,1,1,0
693,7,29,85,0,1,1,1
694,7,30,70,7,1,1,1
695,7,31,45,3,1,0,1
696,7,32,45,1,1,1,1
697,7,33,20,5,1,1,1
698,7,34,40,6,1,1,0
699,7,35,60,1,1,1,0
700,7,36,80,3,1,0,0
701,7,37,20,2,1,1,0
702,7,38,80,5,1,1,0
703,7,39,65,4,1,1,0
704,7,40,15,3,1,1,1
705,7,41,60,4,1,1,0
706,7,42,30,8,1,1,1
707,7,43,85,9,1,0,1
708,7,44,20,8,1,1,0
709,7,45,75,3,1,0,0
710,7,46,80,9,1,1,0
711,7,47,25,8,1,0,0
712,7,48,75,0,1,1,0
713,7,49,15,9,1,1,0
714,7,50,75,7,1,1,1
715,7,51,75,9,1,1,1
716,7,52,25,2,1,1,1
717,7,53,65,9,1,1,0
718,7,54,20,6,1,0,0
719,7,55,100,2,1,0,1
720,7,56,60,4,1,0,1
721,7,57,55,1,1,1,0
722,7,58,45,8,1,1,0
723,7,59,20,8,1,1,0
724,7,60,65,4,1,1,0
725,7,61,100,9,1,1,1
726,7,62,20,6,1,0,1
727,7,63,15,4,1,0,0
728,7,64,65,1,1,1,0
729,7,65,35,0,1,0,0
730,7,66,70,5,1,1,0
731,7,67,50,0,1,1,1
732,7,68,100,1,1,1,0
733,7,69,100,6,1,1,1
734,7,70,15,2,1,1,1
735,7,71,50,4,1,1,1
736,7,72,90,2,1,1,0
737,7,73,35,4,1,1,0
738,7,74,40,6,1,1,0
739,7,75,15,4,1,1,1
740,7,76,95,9,1,0,0
741,7,77,50,8,1,0,0
742,7,78,100,8,1,1,1
743,7,79,65,8,1,1,1
744,7,80,80,4,1,1,1
745,7,81,40,6,1,0,0
746,7,82,65,6,1,1,1
747,7,83,20,5,1,0,0
748,7,84,55,0,1,1,1
749,7,85,25,4,1,1,0
750,7,86,10,7,1,1,0
751,7,87,70,8,1,1,1
752,7,88,90,4,1,1,0
753,7,89,20,6,1,1,1
754,7,90,90,2,1,1,1
755,7,91,45,9,1,1,0
756,7,92,40,0,1,1,0
757,7,93,55,3,1,0,0
758,7,94,100,2,1,1,1
759,7,95,65,9,1,1,1
760,7,96,95,5,1,1,0
761,7,97,100,5,1,1,1
762,7,98,95,7,1,1,1
763,7,99,10,9,1,1,1
764,8,9,30,4,1,1,0
765,51,94,85,7,1,1,1
766,8,11,15,7,1,1,1
767,8,12,50,3,1,0,0
768,8,13,95,3,1,0,0
769,8,14,75,0,1,0,0
770,8,15,55,2,1,0,0
771,8,16,35,1,1,1,0
772,8,17,35,6,1,1,1
773,8,18,35,6,1,1,1
774,8,19,65,8,1,1,1
775,8,20,65,3,1,1,0
776,8,21,30,6,1,1,0
777,8,22,55,3,1,0,1
778,8,23,5,3,1,1,0
779,8,24,25,2,1,1,0
780,8,25,15,6,1,0,0
781,8,26,20,8,1,1,1
782,8,27,40,8,1,1,1
783,8,28,80,3,1,1,1
784,8,29,40,6,1,1,0
785,8,30,95,3,1,1,1
786,8,31,15,1,1,1,0
787,8,32,35,4,1,1,1
788,8,33,95,2,1,1,0
789,8,34,50,0,1,1,1
790,8,35,15,7,1,1,1
791,8,36,100,7,1,1,0
792,8,37,95,2,1,1,1
793,54,94,90,1,1,0,1
794,8,39,20,2,1,1,0
795,8,40,30,2,1,1,0
796,8,41,100,8,1,1,1
797,8,42,5,5,1,1,0
798,8,43,30,9,1,0,1
799,8,44,45,9,1,1,0
800,8,45,25,2,1,1,1
801,8,46,70,1,1,0,0
802,8,47,15,5,1,1,1
803,8,48,25,7,1,1,1
804,8,49,5,8,1,1,1
805,8,50,80,3,1,1,0
806,8,51,30,7,1,1,1
807,8,52,55,0,1,0,1
808,8,53,85,2,1,1,1
809,8,54,40,5,1,0,0
810,8,55,5,9,1,1,0
811,8,56,90,8,1,1,0
812,8,57,30,6,1,1,1
813,8,58,80,4,1,1,1
814,8,59,40,6,1,1,1
815,8,60,40,2,1,1,1
816,8,61,50,9,1,1,1
817,8,62,45,4,1,1,1
818,8,63,100,7,1,0,0
819,8,64,75,2,1,1,0
820,8,65,45,0,1,1,0
821,8,66,95,4,1,1,1
822,8,67,65,0,1,1,1
823,8,68,85,9,1,1,0
824,8,69,85,6,1,1,1
825,8,70,95,2,1,1,1
826,8,71,95,9,1,1,1
827,8,72,60,2,1,1,0
828,8,73,95,6,1,1,1
829,8,74,95,9,1,1,1
830,8,75,15,0,1,1,1
831,8,76,20,1,1,1,1
832,8,77,100,0,1,1,1
833,8,78,100,3,1,1,0
834,8,79,85,2,1,1,0
835,8,80,60,3,1,1,0
836,8,81,60,9,1,1,1
837,8,82,40,3,1,1,0
838,8,83,65,4,1,1,0
839,8,84,50,0,1,1,1
840,8,85,70,5,1,1,1
841,8,86,90,1,1,0,1
842,8,87,5,4,1,1,0
843,8,88,15,0,1,1,1
844,59,82,65,1,1,1,1
845,59,84,20,7,1,1,1
846,8,91,45,8,1,1,1
847,8,92,30,4,1,1,0
848,8,93,15,4,1,1,0
849,8,94,5,3,1,1,0
850,60,62,95,8,1,1,1
851,8,96,20,7,1,1,1
852,8,97,95,6,1,1,0
853,8,98,75,2,1,1,0
854,8,99,40,4,1,1,0
855,9,10,50,8,1,0,1
856,9,11,15,1,1,1,1
857,9,12,70,5,1,0,0
858,9,13,55,2,1,1,1
859,9,14,5,7,1,1,0
860,9,15,60,8,1,0,1
861,9,16,5,7,1,0,0
862,62,82,40,1,1,1,1
863,9,18,30,8,1,1,0
864,9,19,100,5,1,1,1
865,9,20,10,7,1,0,1
866,9,21,70,9,1,1,1
867,9,22,15,9,1,1,1
868,9,23,90,3,1,1,0
