# 4789
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
95,0,96,15,3,1,1,1
96,0,97,35,0,1,1,0
97,0,98,95,1,1,1,1
98,0,99,30,7,1,1,0
99,1,2,30,1,1,1,1
100,1,3,20,8,1,1,0
101,1,4,65,2,1,0,1
102,1,5,50,4,1,1,1
103,1,6,85,3,1,0,1
104,1,7,65,1,1,1,0
105,1,8,45,1,1,1,1
106,1,9,70,9,1,1,0
107,1,10,55,0,1,1,1
108,1,11,100,5,1,1,1
109,1,12,90,3,1,1,1
110,1,13,15,8,1,1,0
111,1,14,20,2,1,0,0
112,1,15,75,6,1,1,0
113,1,16,30,9,1,1,1
114,1,17,50,6,1,1,1
115,1,18,60,5,1,0,1
116,1,19,85,8,1,0,0
117,1,20,15,8,1,1,0
118,1,21,50,9,1,1,0
119,1,22,45,3,1,1,0
120,1,23,55,4,1,0,1
121,1,24,15,3,1,1,0
122,1,25,65,3,1,0,0
123,1,26,55,5,1,0,0
124,1,27,45,5,1,1,0
125,1,28,80,2,1,1,0
126,1,29,90,9,1,1,1
127,1,30,20,3,1,1,0
128,1,31,15,1,1,0,0
129,1,32,70,4,1,1,1
130,1,33,90,7,1,0,0
131,1,34,85,9,1,1,0
132,1,35,75,8,1,0,0
133,1,36,85,0,1,0,0
134,1,37,85,2,1,1,0
135,1,38,20,2,1,1,1
136,1,39,50,5,1,1,0
137,1,40,15,9,1,1,1
138,1,41,10,1,1,1,1
139,1,42,55,1,1,1,0
140,1,43,90,5,1,1,0
141,7,45,45,1,1,0,1
142,1,45,40,2,1,0,1
143,1,46,30,3,1,1,0
144,1,47,90,1,1,1,0
145,1,48,35,1,1,1,0
146,1,49,5,2,1,0,0
147,1,50,60,7,1,0,0
148,1,51,70,2,1,1,1
149,1,52,100,6,1,0,0
150,7,83,25,7,1,1,1
151,1,54,60,9,1,0,0
152,1,55,95,9,1,1,0
153,1,56,60,6,1,1,1
154,1,57,50,3,1,0,1
155,1,58,15,4,1,1,0
156,1,59,40,2,1,1,0
157,1,60,10,6,1,1,0
158,1,61,25,8,1,1,0
159,1,62,85,3,1,0,0
160,1,63,95,1,1,1,1
161,1,64,20,3,1,1,0
162,1,65,95,5,1,1,1
163,8,69,70,6,1,1,1
164,1,67,90,9,1,1,0
165,1,68,85,8,1,1,1
166,1,69,85,0,1,1,0
167,1,70,100,5,1,1,0
168,1,71,75,0,1,1,0
169,1,72,5,0,1,1,0
170,1,73,25,6,1,1,0
171,1,74,90,5,1,0,1
172,1,75,30,3,1,1,0
173,1,76,45,9,1,0,1
174,1,77,70,6,1,0,0
175,1,78,5,4,1,0,0
176,1,79,100,7,1,1,1
177,1,80,25,4,1,1,1
178,1,81,10,1,1,1,1
179,1,82,70,4,1,1,1
180,1,83,10,6,1,0,1
181,1,84,50,3,1,0,1
182,1,85,25,6,1,0,0
183,1,86,15,1,1,1,1
184,1,87,40,7,1,1,0
185,1,88,80,5,1,1,0
186,1,89,40,1,1,1,0
187,1,90,20,9,1,1,1
188,1,91,40,3,1,1,0
189,1,92,20,2,1,1,1
190,1,93,70,6,1,1,1
191,1,94,35,5,1,1,0
192,1,95,70,8,1,1,0
193,1,96,45,0,1,1,0
194,1,97,90,7,1,1,1
195,1,98,5,9,1,1,0
196,1,99,60,0,1,1,1
197,2,3,85,7,1,1,0
198,2,4,90,8,1,1,0
199,2,5,80,3,1,1,1
200,2,6,100,9,1,1,1
201,2,7,50,6,1,1,1
202,2,8,45,3,1,0,1
203,2,9,60,6,1,1,0
204,2,10,100,4,1,1,1
205,2,11,5,2,1,1,1
206,2,12,100,5,1,0,1
207,2,13,85,3,1,1,0
208,2,14,55,9,1,1,1
209,2,15,35,0,1,1,1
210,2,16,35,4,1,1,0
211,2,17,35,5,1,1,1
212,2,18,75,1,1,1,1
213,2,19,35,5,1,1,0
214,2,20,50,6,1,1,0
215,11,90,100,9,1,1,1
216,2,22,50,0,1,1,1
217,2,23,100,3,1,1,0
218,2,24,25,9,1,1,0
219,2,25,20,8,1,1,0
220,2,26,65,0,1,1,0
221,2,27,25,5,1,1,1
222,12,46,10,4,1,0,0
223,2,29,60,8,1,1,1
224,2,30,30,9,1,1,1
225,2,31,100,3,1,1,0
226,2,32,75,6,1,1,0
227,2,33,5,4,1,0,0
228,2,34,75,8,1,1,1
229,2,35,20,5,1,0,0
230,2,36,5,0,1,1,1
231,2,37,80,3,1,1,1
232,2,38,20,5,1,1,1
233,2,39,95,4,1,1,0
234,2,40,95,4,1,1,0
235,2,41,5,6,1,0,0
236,2,42,40,8,1,0,1
237,2,43,5,7,1,0,1
238,2,44,80,7,1,0,0
239,2,45,35,7,1,1,1
240,2,46,5,5,1,1,0
241,2,47,95,8,1,1,1
242,2,48,40,3,1,1,1
243,2,49,60,6,1,1,0
244,2,50,100,0,1,0,0
245,2,51,60,7,1,1,0
246,2,52,95,0,1,1,0
247,2,53,30,3,1,0,0
248,2,54,50,4,1,1,1
249,2,55,35,6,1,1,0
250,2,56,75,3,1,1,1
251,2,57,50,1,1,1,0
252,2,58,15,3,1,1,1
253,2,59,50,5,1,1,0
254,2,60,45,5,1,1,1
255,2,61,30,8,1,0,1
256,2,62,10,0,1,1,0
257,2,63,80,2,1,1,0
258,2,64,60,1,1,0,1
259,2,65,5,4,1,0,1
260,2,66,100,9,1,1,1
261,2,67,20,2,1,1,1
262,2,68,60,2,1,1,1
263,2,69,100,5,1,1,1
264,2,70,90,9,1,1,0
265,2,71,75,1,1,0,1
266,2,72,75,1,1,1,0
267,2,73,80,1,1,1,0
268,2,74,50,4,1,1,1
269,2,75,40,6,1,1,1
270,2,76,35,9,1,0,0
271,2,77,65,7,1,1,1
272,2,78,95,6,1,1,0
273,15,62,85,3,1,1,0
274,2,80,50,9,1,1,1
275,2,81,45,2,1,0,0
276,2,82,40,7,1,1,1
277,2,83,70,2,1,1,1
278,2,84,10,4,1,0,1
279,2,85,15,7,1,1,1
280,2,86,60,1,1,1,1
281,2,87,35,0,1,0,0
282,2,88,75,5,1,1,1
283,2,89,70,6,1,1,1
284,2,90,10,6,1,1,1
285,2,91,65,1,1,1,1
286,2,92,70,6,1,1,1
287,2,93,55,3,1,1,1
288,2,94,25,6,1,1,0
289,2,95,30,9,1,1,0
290,16,92,15,8,1,1,0
291,2,97,100,8,1,1,1
292,2,98,85,0,1,1,1
293,2,99,30,8,1,1,1
294,3,4,45,7,1,1,0
295,3,5,55,3,1,1,0
296,3,6,55,4,1,0,0
297,3,7,100,9,1,1,1
298,3,8,50,4,1,1,0
299,17,54,95,8,1,1,1
300,3,10,65,8,1,0,1
301,3,11,80,9,1,1,0
302,3,12,85,3,1,1,1
303,3,13,5,1,1,1,0
304,3,14,100,9,1,0,1
305,3,15,35,4,1,1,1
306,3,16,5,4,1,1,1
307,3,17,35,9,1,1,1
308,3,18,15,6,1,1,1
309,3,19,30,3,1,0,1
310,3,20,5,9,1,1,0
311,18,25,25,6,1,1,0
312,3,22,75,0,1,0,1
313,3,23,70,5,1,1,1
314,3,24,80,8,1,1,0
315,3,25,85,6,1,1,0
316,3,26,60,2,1,1,1
317,3,27,100,3,1,1,1
318,3,28,35,7,1,1,1
319,3,29,30,4,1,1,0
320,3,30,10,9,1,1,1
321,3,31,45,5,1,0,0
322,3,32,85,4,1,0,0
323,3,33,75,9,1,1,1
324,3,34,90,4,1,0,1
325,3,35,25,1,1,1,0
326,3,36,45,0,1,1,0
327,3,37,60,0,1,1,0
328,3,38,15,7,1,1,1
329,3,39,15,5,1,0,0
330,3,40,65,4,1,1,1
331,3,41,70,7,1,0,0
332,3,42,70,7,1,1,0
333,3,43,10,4,1,1,1
334,3,44,80,8,1,0,1
335,3,45,35,6,1,1,1
336,3,46,95,7,1,0,1
337,3,47,100,7,1,1,1
338,3,48,35,7,1,0,0
339,3,49,55,5,1,0,1
340,3,50,80,6,1,1,1
341,3,51,60,7,1,1,0
342,3,52,30,0,1,1,1
343,3,53,55,8,1,1,0
344,3,54,25,8,1,1,1
345,3,55,55,4,1,0,1
346,3,56,45,1,1,1,1
347,3,57,95,1,1,1,1
348,3,58,20,5,1,1,1
349,3,59,35,1,1,0,0
350,3,60,50,6,1,1,1
351,20,50,85,1,1,1,0
352,3,62,100,6,1,1,0
353,3,63,55,0,1,0,1
354,3,64,95,9,1,1,0
355,3,65,45,6,1,1,1
356,3,66,60,5,1,0,1
357,3,67,35,2,1,1,0
358,3,68,95,9,1,1,0
359,3,69,85,5,1,0,1
360,3,70,80,5,1,0,1
361,3,71,25,0,1,1,1
362,3,72,65,7,1,1,1
363,3,73,10,2,1,1,0
364,21,57,40,3,1,1,1
365,3,75,45,0,1,1,1
366,3,76,45,3,1,0,1
367,3,77,75,9,1,1,1
368,3,78,75,3,1,1,1
369,3,79,20,1,1,1,0
370,3,80,30,5,1,1,0
371,3,81,65,0,1,1,0
372,3,82,5,5,1,1,1
373,3,83,10,1,1,0,0
374,3,84,90,4,1,1,0
375,3,85,90,2,1,0,1
376,3,86,20,6,1,1,0
377,3,87,85,1,1,1,0
378,3,88,50,5,1,1,0
379,3,89,45,6,1,1,0
380,3,90,35,1,1,1,0
381,3,91,35,2,1,1,1
382,3,92,20,9,1,1,1
383,3,93,40,6,1,1,0
384,3,94,70,5,1,1,1
385,3,95,60,4,1,1,1
386,3,96,60,2,1,1,1
387,23,41,80,4,1,1,0
388,3,98,95,0,1,0,0
389,3,99,65,9,1,0,0
390,4,5,10,3,1,0,1
391,4,6,35,0,1,1,0
392,4,7,10,4,1,0,0
393,4,8,55,6,1,1,0
394,4,9,85,7,1,0,1
395,4,10,95,8,1,1,1
396,4,11,80,1,1,0,1
397,4,12,15,7,1,1,0
398,4,13,40,2,1,1,1
399,4,14,10,8,1,1,0
400,4,15,100,4,1,1,1
401,4,16,25,0,1,0,0
402,4,17,40,5,1,1,1
403,4,18,55,6,1,1,0
404,24,45,80,5,1,1,1
405,4,20,10,6,1,1,0
406,4,21,20,5,1,0,1
407,4,22,65,9,1,1,0
408,24,65,45,6,1,1,0
409,4,24,50,0,1,0,1
410,4,25,30,8,1,1,1
411,4,26,45,8,1,1,0
412,4,27,95,9,1,1,1
413,4,28,50,1,1,0,1
414,4,29,70,6,1,1,1
415,4,30,30,7,1,1,0
416,25,37,30,8,1,1,1
417,4,32,15,2,1,0,0
418,4,33,90,6,1,1,1
419,4,34,40,9,1,1,0
420,4,35,55,2,1,1,1
421,4,36,70,7,1,0,0
422,4,37,20,4,1,1,1
423,4,38,95,1,1,0,1
424,4,39,90,6,1,1,0
425,4,40,30,1,1,1,0
426,4,41,90,0,1,0,1
427,4,42,50,8,1,1,0
428,4,43,35,5,1,0,1
429,4,44,20,4,1,1,0
430,4,45,90,6,1,1,0
431,4,46,5,6,1,1,1
432,4,47,30,0,1,1,1
433,4,48,45,6,1,1,0
434,26,47,70,8,1,1,1
435,4,50,20,1,1,1,1
436,4,51,90,1,1,1,1
437,4,52,85,5,1,1,0
438,4,53,100,0,1,1,0
439,4,54,80,3,1,1,1
440,4,55,75,5,1,1,1
441,4,56,65,0,1,1,1
442,4,57,95,4,1,1,1
443,4,58,60,4,1,1,0
444,4,59,20,8,1,1,1
445,4,60,55,8,1,1,1
446,4,61,90,2,1,1,1
447,4,62,95,0,1,1,0
448,4,63,45,1,1,1,1
449,4,64,20,9,1,1,1
450,4,65,25,5,1,1,1
451,4,66,10,1,1,1,0
452,4,67,85,4,1,1,0
453,4,68,15,4,1,1,0
454,4,69,65,5,1,1,1
455,4,70,90,2,1,1,0
456,4,71,80,1,1,1,0
457,4,72,55,4,1,1,1
458,4,73,70,6,1,1,0
459,4,74,40,5,1,0,0
460,4,75,15,8,1,1,0
461,28,40,90,3,1,1,0
462,4,77,65,9,1,1,0
463,4,78,90,8,1,0,0
464,4,79,95,6,1,1,1
465,4,80,70,9,1,1,0
466,4,81,55,8,1,1,1
467,4,82,65,6,1,1,0
468,4,83,55,7,1,0,0
469,28,72,15,1,1,1,0
470,4,85,30,4,1,0,0
471,4,86,15,3,1,1,1
472,4,87,100,7,1,1,1
473,4,88,15,9,1,0,0
474,4,89,40,1,1,1,0
475,4,90,80,1,1,1,0
476,4,91,90,3,1,1,0
477,4,92,90,0,1,1,0
478,4,93,80,1,1,1,1
479,4,94,75,8,1,1,1
480,29,59,50,9,1,0,1
481,4,96,40,6,1,1,0
482,4,97,55,7,1,0,0
483,4,98,20,3,1,1,1
484,4,99,35,1,1,1,0
485,5,6,70,3,1,1,0
486,5,7,45,6,1,1,1
487,5,8,25,2,1,0,1
488,5,9,75,3,1,1,1
489,5,10,45,7,1,1,0
490,5,11,10,5,1,0,0
491,5,12,60,8,1,1,1
492,5,13,75,2,1,0,0
493,5,14,10,4,1,0,1
494,5,15,90,6,1,1,0
495,5,16,25,3,1,1,1
496,30,61,80,9,1,1,0
497,5,18,5,2,1,1,1
498,5,19,45,6,1,0,1
499,5,20,5,2,1,1,0
500,5,21,50,4,1,1,0
501,5,22,15,9,1,0,0
502,5,23,85,7,1,1,1
503,5,24,95,1,1,0,0
504,5,25,10,8,1,0,0
505,5,26,10,1,1,1,0
506,5,27,20,0,1,1,0
507,5,28,45,2,1,1,0
508,5,29,35,0,1,1,0
509,5,30,5,5,1,1,0
510,5,31,5,4,1,1,0
511,5,32,25,8,1,1,0
512,5,33,100,8,1,1,0
513,5,34,55,6,1,1,0
514,5,35,20,1,1,1,1
515,5,36,35,2,1,1,1
516,5,37,30,0,1,1,0
517,5,38,15,1,1,1,1
518,5,39,10,4,1,1,0
519,5,40,20,7,1,1,1
520,5,41,70,5,1,0,0
521,5,42,30,3,1,1,0
522,5,43,85,6,1,0,1
523,5,44,75,1,1,1,1
524,5,45,80,3,1,1,0
525,5,46,60,5,1,0,1
526,5,47,30,2,1,1,1
527,5,48,70,0,1,1,0
528,5,49,25,0,1,1,0
529,5,50,95,6,1,1,0
530,5,51,100,3,1,0,0
531,5,52,100,8,1,0,1
532,5,53,100,5,1,1,1
533,5,54,75,3,1,1,0
534,5,55,40,6,1,0,1
535,5,56,60,0,1,1,0
536,5,57,15,1,1,1,0
537,5,58,5,5,1,1,0
538,5,59,15,7,1,1,0
539,5,60,25,9,1,1,0
540,5,61,85,8,1,1,0
541,5,62,70,0,1,1,1
542,5,63,55,7,1,0,1
543,5,64,20,8,1,1,1
544,5,65,55,7,1,0,0
545,5,66,100,1,1,1,0
546,33,79,85,3,1,1,1
547,5,68,70,5,1,1,0
548,5,69,80,8,1,1,0
549,5,70,70,7,1,1,1
550,5,71,5,2,1,1,0
551,5,72,25,1,1,0,1
552,5,73,60,6,1,0,1
553,5,74,15,2,1,1,1
554,5,75,80,1,1,1,1
555,5,76,15,2,1,0,1
556,5,77,45,3,1,1,0
557,5,78,55,2,1,0,0
558,5,79,90,6,1,1,1
559,5,80,90,3,1,0,0
560,5,81,50,9,1,1,0
561,5,82,60,9,1,1,0
562,5,83,65,4,1,0,0
563,5,84,85,0,1,1,1
564,5,85,5,8,1,0,1
565,5,86,15,6,1,1,0
566,5,87,25,2,1,1,1
567,5,88,70,1,1,0,0
568,5,89,100,0,1,1,0
569,5,90,95,9,1,1,0
570,5,91,85,4,1,1,1
571,35,48,30,7,1,1,1
572,5,93,25,5,1,1,0
573,5,94,85,7,1,1,0
574,5,95,40,6,1,1,0
575,5,96,20,3,1,1,0
576,5,97,35,4,1,0,0
577,5,98,35,5,1,1,0
578,5,99,45,2,1,1,1
579,6,7,95,5,1,0,0
580,6,8,100,5,1,0,1
581,35,90,90,8,1,0,1
582,6,10,25,4,1,1,1
583,6,11,5,0,1,1,1
584,6,12,5,8,1,1,0
585,6,13,70,4,1,1,0
586,6,14,85,6,1,0,0
587,6,15,55,3,1,1,0
588,6,16,95,6,1,1,1
589,6,17,60,9,1,1,0
590,6,18,50,5,1,1,1
591,6,19,5,7,1,1,0
592,6,20,60,9,1,0,1
593,6,21,5,6,1,1,1
594,6,22,75,9,1,1,0
595,6,23,75,8,1,1,0
596,6,24,20,5,1,1,0
597,6,25,20,7,1,0,1
598,6,26,15,4,1,1,1
599,6,27,65,7,1,1,0
600,6,28,35,4,1,0,1
601,6,29,30,4,1,1,0
602,6,30,100,2,1,1,1
603,6,31,50,2,1,1,0
604,6,32,40,4,1,0,1
605,6,33,60,9,1,1,0
606,6,34,55,1,1,1,1
607,6,35,45,8,1,1,1
608,6,36,55,6,1,1,0
609,6,37,70,7,1,1,1
610,6,38,95,1,1,1,0
611,6,39,45,3,1,1,1
612,6,40,95,7,1,0,1
613,6,41,15,7,1,1,1
614,6,42,50,4,1,1,0
615,6,43,35,3,1,1,1
616,6,44,5,7,1,1,1
617,6,45,35,3,1,1,1
618,6,46,100,5,1,1,1
619,6,47,85,1,1,1,1
620,6,48,25,0,1,1,1
621,6,49,55,0,1,1,1
622,6,50,90,2,1,0,0
623,39,73,85,5,1,1,1
624,6,52,25,3,1,0,1
625,6,53,90,0,1,1,1
626,6,54,35,0,1,0,0
627,6,55,55,4,1,1,0
628,6,56,85,2,1,1,1
629,6,57,35,2,1,1,1
630,6,58,55,3,1,1,0
631,6,59,5,7,1,1,1
632,6,60,40,0,1,1,0
633,6,61,70,0,1,1,0
634,6,62,20,5,1,1,1
635,6,63,60,9,1,1,1
636,6,64,60,5,1,1,0
637,6,65,30,9,1,1,0
638,6,66,85,9,1,1,0
639,6,67,60,3,1,1,0
640,6,68,5,4,1,1,1
641,6,69,60,9,1,1,1
642,6,70,25,1,1,0,1
643,6,71,40,2,1,1,0
644,6,72,30,0,1,1,1
645,6,73,65,8,1,1,0
646,6,74,45,2,1,1,0
647,6,75,35,9,1,1,1
648,6,76,45,1,1,1,1
649,6,77,30,8,1,1,1
650,6,78,25,2,1,1,1
651,6,79,90,8,1,0,0
652,6,80,30,2,1,0,1
653,6,81,70,3,1,1,1
654,6,82,10,7,1,1,0
655,6,83,90,9,1,1,1
656,42,61,30,1,1,1,0
657,6,85,95,8,1,1,1
658,6,86,45,7,1,1,1
659,6,87,20,2,1,1,0
660,6,88,45,5,1,1,1
661,6,89,85,2,1,1,1
662,6,90,100,5,1,1,1
663,6,91,95,5,1,1,1
664,6,92,60,9,1,1,0
665,6,93,15,3,1,0,0
666,6,94,90,3,1,1,0
667,6,95,70,6,1,1,0
668,6,96,45,8,1,1,0
669,6,97,90,0,1,0,1
670,6,98,95,0,1,1,1
671,6,99,100,9,1,1,1
672,7,8,10,3,1,1,1
673,7,9,85,5,1,1,1
674,7,10,80,4,1,0,0
675,43,96,85,8,1,0,1
676,7,12,55,2,1,1,0
677,7,13,100,5,1,0,1
678,7,14,50,5,1,0,0
679,7,15,10,9,1,0,1
680,7,16,80,3,1,1,0
681,7,17,25,7,1,0,0
682,7,18,20,0,1,1,0
683,7,19,80,2,1,1,0
684,7,20,40,5,1,1,0
685,7,21,75,7,1,1,1
686,7,22,60,6,1,1,1
687,7,23,85,0,1,1,1
688,7,24,55,3,1,0,1
689,7,25,30,2,1,0,1
690,7,26,100,4,1,1,1
691,7,27,10,5,1,1,1
692,7,28,60,2,1,1,1
693,7,29,90,7,1,0,0
694,7,30,30,5,1,1,1
695,7,31,95,9,1,1,1
696,7,32,10,9,1,1,1
697,7,33,85,0,1,0,1
698,7,34,95,7,1,0,1
699,7,35,15,5,1,1,0
700,7,36,75,8,1,1,1
701,7,37,20,3,1,1,1
702,7,38,90,1,1,1,1
703,7,39,80,8,1,0,1
704,7,40,50,9,1,1,1
705,7,41,80,1,1,1,1
706,7,42,40,6,1,1,1
707,7,43,10,9,1,1,0
708,7,44,95,1,1,1,1
709,7,45,40,6,1,1,1
710,7,46,75,8,1,1,1
711,7,47,55,9,1,1,0
712,7,48,85,6,1,1,0
713,7,49,35,2,1,1,0
714,7,50,70,5,1,1,1
715,7,51,10,0,1,1,1
716,7,52,5,6,1,1,1
717,7,53,70,2,1,1,0
718,7,54,65,5,1,1,1
719,7,55,90,2,1,1,1
720,7,56,55,0,1,1,1
721,7,57,40,2,1,1,0
722,7,58,15,0,1,1,1
723,7,59,30,6,1,0,0
724,7,60,45,0,1,1,1
725,7,61,75,2,1,0,0
726,7,62,30,5,1,0,1
727,7,63,65,2,1,1,1
728,7,64,20,3,1,1,0
729,7,65,100,5,1,1,0
730,7,66,10,8,1,0,0
731,7,67,60,8,1,1,0
732,7,68,20,4,1,1,0
733,7,69,30,1,1,0,1
734,7,70,40,5,1,0,1
735,7,71,20,3,1,1,0
736,7,72,15,3,1,1,1
737,7,73,40,9,1,1,1
738,7,74,45,3,1,1,1
739,7,75,15,6,1,1,1
740,7,76,100,9,1,1,1
741,7,77,65,0,1,1,1
742,7,78,85,7,1,0,0
743,7,79,20,7,1,1,1
744,7,80,50,0,1,0,0
745,7,81,60,3,1,1,0
746,7,82,30,9,1,1,1
747,7,83,20,9,1,1,0
748,7,84,10,3,1,1,1
749,7,85,85,7,1,1,0
750,7,86,15,1,1,1,1
751,7,87,50,3,1,1,0
752,7,88,5,7,1,1,1
753,7,89,90,4,1,1,0
754,7,90,85,2,1,1,1
755,7,91,45,1,1,1,0
756,7,92,35,4,1,1,0
757,7,93,15,3,1,0,1
758,7,94,30,3,1,1,0
759,7,95,40,0,1,1,0
760,7,96,5,8,1,1,1
761,7,97,100,5,1,1,1
762,7,98,55,0,1,1,0
763,7,99,30,0,1,1,0
764,8,9,30,0,1,1,0
765,52,88,45,2,1,1,1
766,8,11,90,2,1,1,1
767,8,12,65,7,1,1,1
768,52,99,30,3,1,1,1
769,8,14,75,1,1,1,0
770,8,15,25,5,1,1,1
771,8,16,30,6,1,1,1
772,8,17,30,0,1,1,1
773,8,18,5,4,1,0,0
774,8,19,20,3,1,1,0
775,8,20,10,4,1,1,0
776,8,21,35,2,1,1,0
777,8,22,65,8,1,1,1
778,8,23,5,9,1,1,0
779,53,99,10,1,1,1,0
780,8,25,95,3,1,0,1
781,8,26,90,8,1,1,1
782,8,27,30,4,1,1,0
783,8,28,80,4,1,1,1
784,8,29,85,6,1,1,0
785,8,30,25,9,1,1,1
786,8,31,5,9,1,1,1
787,54,83,15,1,1,1,1
788,8,33,25,8,1,0,0
789,8,34,25,1,1,1,0
790,8,35,90,1,1,1,0
791,8,36,65,8,1,1,0
792,8,37,75,5,1,1,0
793,8,38,90,8,1,1,1
794,8,39,30,5,1,1,0
795,8,40,35,6,1,1,1
796,8,41,15,8,1,0,0
797,8,42,5,4,1,1,1
798,8,43,90,4,1,1,0
799,8,44,90,6,1,0,0
800,8,45,100,4,1,0,1
801,8,46,25,4,1,0,1
802,8,47,95,8,1,1,0
803,8,48,95,2,1,1,0
804,8,49,25,1,1,1,1
805,8,50,75,4,1,1,0
806,8,51,50,8,1,1,1
807,8,52,100,1,1,1,0
808,8,53,50,1,1,1,0
809,8,54,40,1,1,1,0
810,8,55,20,7,1,1,1
811,8,56,65,6,1,1,1
812,8,57,50,4,1,1,1
813,8,58,10,6,1,0,1
814,8,59,15,9,1,1,0
815,8,60,90,7,1,1,0
816,8,61,70,6,1,1,0
817,8,62,35,9,1,1,0
818,8,63,60,8,1,1,1
819,8,64,80,0,1,1,1
820,8,65,40,6,1,0,1
821,8,66,95,5,1,1,1
822,8,67,40,8,1,1,0
823,8,68,10,8,1,0,0
824,8,69,70,8,1,1,0
825,8,70,85,2,1,0,1
826,8,71,30,0,1,0,1
827,8,72,95,7,1,0,0
828,8,73,80,3,1,1,1
829,8,74,95,4,1,1,0
830,8,75,85,6,1,0,1
831,8,76,20,0,1,0,1
832,8,77,100,9,1,1,1
833,8,78,65,0,1,1,1
834,8,79,95,2,1,1,0
835,8,80,60,1,1,1,0
836,8,81,35,4,1,1,0
837,8,82,25,3,1,1,1
838,8,83,85,3,1,0,0
839,8,84,95,6,1,1,0
840,8,85,30,3,1,1,1
841,8,86,80,2,1,1,1
842,60,86,60,1,1,1,0
843,8,88,30,0,1,1,1
844,8,89,15,7,1,1,0
845,8,90,60,5,1,1,0
846,8,91,40,1,1,1,1
847,8,92,70,7,1,1,0
848,8,93,80,2,1,1,0
849,8,94,45,7,1,1,0
850,8,95,75,1,1,1,1
851,62,84,40,3,1,1,0
852,8,97,5,6,1,1,0
853,8,98,90,6,1,1,0
854,8,99,35,4,1,1,1
855,9,10,85,3,1,1,0
856,9,11,90,3,1,1,1
857,9,12,65,4,1,0,0
858,9,13,65,4,1,1,0
859,9,14,20,8,1,1,0
860,9,15,55,3,1,1,1
861,9,16,70,9,1,1,1
862,9,17,15,1,1,0,1
863,9,18,25,9,1,1,1
864,9,19,25,1,1,1,0
865,9,20,50,0,1,1,0
866,9,21,15,9,1,1,0
867,9,22,15,1,1,1,1
868,9,23,60,1,1,1,1
