# 4794
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
172,1,75,75,9,1,1,0
173,1,76,75,5,1,1,1
174,1,77,45,3,1,1,0
175,1,78,10,5,1,1,0
176,10,23,30,0,1,1,0
177,10,25,70,8,1,1,0
178,1,81,90,2,1,1,0
179,1,82,20,3,1,1,1
180,1,83,100,5,1,1,0
181,1,84,45,4,1,1,1
182,1,85,100,3,1,1,0
183,1,86,100,5,1,1,1
184,10,63,25,7,1,1,1
185,1,88,95,4,1,1,1
186,1,89,95,9,1,0,0
187,1,90,30,2,1,1,0
188,1,91,55,4,1,0,1
189,1,92,40,4,1,1,0
190,1,93,100,9,1,1,0
191,1,94,95,8,1,1,0
192,1,95,75,5,1,1,0
193,1,96,80,3,1,1,0
194,1,97,100,7,1,1,0
195,1,98,30,6,1,1,1
196,1,99,70,6,1,1,1
197,2,3,35,3,1,1,0
198,2,4,80,6,1,1,0
199,2,5,55,4,1,0,0
200,2,6,50,9,1,1,0
201,11,55,15,7,1,0,1
202,2,8,100,1,1,1,0
203,2,9,35,6,1,1,1
204,2,10,40,5,1,1,1
205,2,11,60,7,1,1,1
206,2,12,60,5,1,1,1
207,2,13,85,7,1,1,0
208,2,14,95,8,1,1,0
209,2,15,15,1,1,1,1
210,2,16,70,4,1,1,0
211,2,17,60,1,1,1,0
212,2,18,90,0,1,1,0
213,2,19,75,6,1,0,1
214,2,20,75,4,1,1,1
215,2,21,40,8,1,0,0
216,2,22,95,3,1,1,0
217,2,23,50,4,1,1,1
218,2,24,45,0,1,1,1
219,2,25,75,1,1,1,0
220,2,26,5,6,1,1,0
221,2,27,90,4,1,1,1
222,2,28,55,8,1,1,0
223,2,29,55,7,1,1,0
224,12,79,75,4,1,1,1
225,2,31,5,3,1,1,1
226,2,32,55,0,1,0,0
227,2,33,10,8,1,1,0
228,2,34,95,4,1,0,0
229,2,35,45,7,1,1,0
230,2,36,65,7,1,1,1
231,2,37,15,9,1,1,1
232,2,38,25,4,1,1,1
233,2,39,65,2,1,1,1
234,2,40,60,2,1,0,0
235,2,41,10,7,1,0,0
236,2,42,55,9,1,0,0
237,2,43,30,7,1,1,1
238,2,44,95,9,1,1,1
239,2,45,50,2,1,1,1
240,2,46,80,5,1,1,0
241,2,47,25,9,1,1,0
242,2,48,5,5,1,1,0
243,2,49,75,0,1,1,1
244,2,50,25,2,1,1,1
245,2,51,25,3,1,1,1
246,2,52,25,6,1,1,0
247,2,53,95,3,1,0,1
248,2,54,55,6,1,1,1
249,2,55,30,3,1,1,1
250,2,56,90,8,1,1,1
251,2,57,70,4,1,1,1
252,2,58,80,4,1,1,1
253,2,59,45,7,1,0,0
254,2,60,60,1,1,0,0
255,2,61,10,7,1,1,0
256,2,62,80,0,1,1,0
257,2,63,95,9,1,1,0
258,2,64,70,7,1,1,1
259,2,65,50,2,1,1,1
260,2,66,55,1,1,1,0
261,2,67,60,4,1,0,1
262,14,58,50,8,1,1,0
263,2,69,60,3,1,0,0
264,2,70,90,0,1,1,1
265,2,71,85,2,1,1,1
266,2,72,85,5,1,0,1
267,2,73,25,7,1,0,1
268,2,74,50,5,1,1,1
269,2,75,55,5,1,1,0
270,2,76,100,7,1,0,0
271,2,77,65,2,1,1,1
272,2,78,55,0,1,1,1
273,2,79,45,7,1,1,1
274,2,80,100,7,1,1,1
275,2,81,35,1,1,1,1
276,2,82,10,2,1,1,1
277,15,39,80,5,1,0,1
278,2,84,70,9,1,0,0
279,2,85,40,9,1,1,0
280,2,86,20,2,1,1,0
281,2,87,45,8,1,1,0
282,2,88,50,3,1,1,1
283,2,89,35,8,1,1,1
284,2,90,20,3,1,1,0
285,2,91,100,0,1,1,0
286,2,92,25,6,1,1,1
287,2,93,35,2,1,0,0
288,15,84,65,7,1,1,0
289,2,95,30,4,1,0,1
290,2,96,45,5,1,1,0
291,2,97,75,9,1,1,1
292,2,98,35,4,1,0,0
293,2,99,65,0,1,0,1
294,3,4,20,0,1,1,0
295,3,5,60,8,1,1,1
296,3,6,95,9,1,1,0
297,3,7,90,6,1,0,1
298,3,8,55,0,1,1,1
299,3,9,10,4,1,0,0
300,3,10,55,5,1,1,0
301,16,47,85,3,1,1,1
302,3,12,65,2,1,1,0
303,3,13,90,0,1,0,1
304,16,79,95,5,1,1,0
305,3,15,20,4,1,0,0
306,3,16,15,4,1,1,1
307,3,17,100,7,1,0,0
308,3,18,85,4,1,1,1
309,3,19,30,4,1,1,0
310,17,21,45,2,1,1,0
311,3,21,35,0,1,1,1
312,3,22,45,0,1,1,1
313,3,23,55,0,1,1,1
314,3,24,65,7,1,0,0
315,3,25,75,7,1,0,0
316,3,26,65,7,1,0,1
317,3,27,95,2,1,1,1
318,3,28,5,1,1,1,1
319,3,29,15,4,1,1,0
320,3,30,65,0,1,1,1
321,3,31,10,5,1,1,0
322,3,32,45,9,1,0,1
323,3,33,75,5,1,0,0
324,3,34,20,2,1,1,1
325,3,35,60,9,1,0,0
326,3,36,90,4,1,1,1
327,3,37,15,9,1,1,0
328,3,38,5,3,1,1,0
329,3,39,65,5,1,0,1
330,3,40,65,4,1,0,0
331,3,41,35,0,1,1,1
332,3,42,65,3,1,1,0
333,3,43,45,0,1,1,1
334,3,44,5,2,1,0,0
335,3,45,45,2,1,1,1
336,3,46,70,0,1,1,0
337,3,47,65,6,1,1,0
338,3,48,25,9,1,1,0
339,3,49,45,7,1,1,1
340,3,50,30,3,1,0,0
341,19,80,50,6,1,1,0
342,19,81,65,8,1,1,0
343,3,53,80,6,1,1,1
344,3,54,65,5,1,0,1
345,3,55,35,7,1,1,0
346,19,89,20,4,1,1,0
347,3,57,25,9,1,1,1
348,3,58,5,7,1,1,1
349,3,59,20,1,1,1,0
350,3,60,5,3,1,1,1
351,3,61,55,3,1,1,0
352,3,62,5,6,1,0,0
353,3,63,70,2,1,1,0
354,3,64,75,0,1,1,1
355,20,65,35,5,1,1,0
356,3,66,50,2,1,1,1
357,3,67,5,0,1,1,0
358,20,85,60,0,1,1,1
359,3,69,40,2,1,1,1
360,3,70,60,2,1,1,0
361,3,71,45,9,1,0,0
362,3,72,55,2,1,1,1
363,3,73,40,8,1,1,1
364,3,74,45,9,1,1,0
365,3,75,55,8,1,1,1
366,3,76,35,3,1,1,1
367,3,77,25,6,1,1,0
368,3,78,30,9,1,1,0
369,3,79,10,1,1,1,1
370,3,80,100,4,1,1,1
371,3,81,30,0,1,1,0
372,3,82,40,6,1,1,1
373,3,83,75,5,1,1,0
374,3,84,35,5,1,1,1
375,3,85,100,9,1,0,1
376,3,86,50,3,1,1,0
377,3,87,20,2,1,1,0
378,3,88,10,9,1,1,1
379,3,89,60,9,1,1,1
380,3,90,75,2,1,1,1
381,3,91,15,5,1,1,0
382,3,92,15,8,1,0,1
383,3,93,95,1,1,1,1
384,3,94,100,2,1,1,1
385,3,95,55,0,1,1,1
386,3,96,90,9,1,1,1
387,3,97,35,4,1,0,1
388,3,98,30,4,1,0,1
389,3,99,95,7,1,1,0
390,4,5,25,1,1,0,1
391,4,6,35,7,1,1,0
392,4,7,20,9,1,1,0
393,4,8,55,8,1,1,0
394,4,9,50,2,1,1,1
395,4,10,20,4,1,1,0
396,4,11,90,1,1,1,1
397,4,12,85,4,1,1,0
398,4,13,10,5,1,1,1
399,4,14,80,7,1,1,0
400,23,76,10,1,1,1,1
401,4,16,60,9,1,0,1
402,4,17,75,2,1,1,0
403,4,18,5,2,1,0,1
404,4,19,65,6,1,1,1
405,4,20,10,8,1,1,1
406,4,21,50,0,1,0,0
407,4,22,35,8,1,1,1
408,4,23,35,4,1,0,0
409,24,46,55,1,1,0,0
410,4,25,15,6,1,0,0
411,4,26,90,3,1,1,0
412,4,27,90,1,1,1,1
413,4,28,80,6,1,1,0
414,4,29,65,8,1,0,1
415,4,30,10,7,1,1,1
416,4,31,65,7,1,1,0
417,4,32,30,5,1,1,1
418,4,33,85,4,1,1,0
419,25,36,15,9,1,1,0
420,4,35,50,9,1,1,1
421,4,36,40,7,1,1,0
422,4,37,55,4,1,1,1
423,4,38,35,2,1,1,1
424,4,39,75,1,1,0,0
425,4,40,85,2,1,0,1
426,4,41,55,0,1,1,1
427,4,42,15,1,1,1,1
428,4,43,70,3,1,1,0
429,4,44,75,0,1,0,0
430,4,45,40,0,1,0,0
431,4,46,100,5,1,1,0
432,4,47,100,5,1,1,0
433,4,48,50,4,1,1,0
434,4,49,40,5,1,1,0
435,4,50,50,1,1,1,1
436,4,51,15,6,1,0,0
437,4,52,50,2,1,1,1
438,4,53,35,0,1,1,0
439,4,54,5,3,1,1,0
440,4,55,35,0,1,1,1
441,4,56,65,1,1,1,0
442,4,57,75,5,1,1,0
443,4,58,20,7,1,1,0
444,4,59,60,7,1,1,1
445,4,60,30,9,1,1,1
446,4,61,95,5,1,1,0
447,4,62,30,9,1,1,0
448,4,63,80,9,1,1,0
449,4,64,15,1,1,1,1
450,4,65,85,4,1,1,1
451,4,66,80,5,1,0,1
452,4,67,40,9,1,1,1
453,4,68,20,3,1,1,1
454,4,69,80,6,1,1,0
455,4,70,85,9,1,1,1
456,4,71,80,2,1,1,1
457,4,72,20,2,1,0,0
458,4,73,10,4,1,0,0
459,4,74,100,9,1,1,1
460,4,75,75,7,1,1,1
461,4,76,70,0,1,0,0
462,4,77,10,4,1,0,1
463,4,78,5,6,1,1,0
464,4,79,80,2,1,0,0
465,4,80,100,2,1,1,0
466,4,81,35,5,1,1,0
467,4,82,25,3,1,0,0
468,4,83,65,7,1,0,0
469,4,84,15,9,1,1,1
470,4,85,70,5,1,1,1
471,4,86,10,9,1,1,1
472,4,87,65,8,1,0,0
473,4,88,30,6,1,1,1
474,4,89,75,7,1,1,1
475,4,90,25,6,1,1,0
476,4,91,15,4,1,1,1
477,4,92,90,1,1,1,1
478,4,93,10,6,1,1,1
479,4,94,90,0,1,1,1
480,4,95,80,2,1,0,1
481,4,96,55,8,1,1,0
482,4,97,40,4,1,1,1
483,4,98,35,2,1,1,1
484,4,99,100,0,1,0,0
485,5,6,80,3,1,1,1
486,5,7,85,2,1,0,1
487,5,8,95,4,1,0,0
488,5,9,25,1,1,0,0
489,5,10,95,9,1,1,1
490,5,11,80,6,1,1,0
491,5,12,80,9,1,1,1
492,5,13,20,7,1,0,0
493,5,14,10,1,1,1,1
494,5,15,5,7,1,1,1
495,5,16,20,3,1,0,1
496,5,17,20,8,1,1,0
497,5,18,100,3,1,1,1
498,5,19,55,7,1,1,1
499,32,34,25,0,1,1,1
500,5,21,20,8,1,1,1
501,5,22,90,0,1,1,1
502,32,49,55,6,1,1,1
503,5,24,5,9,1,1,1
504,5,25,55,2,1,1,0
505,5,26,5,7,1,1,0
506,5,27,85,5,1,0,1
507,5,28,55,3,1,0,0
508,5,29,10,3,1,1,1
509,5,30,20,0,1,1,0
510,5,31,65,2,1,1,0
511,5,32,40,6,1,1,1
512,5,33,40,4,1,1,0
513,5,34,60,1,1,0,1
514,5,35,20,4,1,1,1
515,5,36,40,9,1,1,0
516,5,37,75,6,1,0,1
517,5,38,5,4,1,0,1
518,33,60,80,4,1,1,1
519,5,40,20,2,1,1,1
520,5,41,35,7,1,1,0
521,5,42,65,2,1,1,0
522,5,43,50,7,1,1,1
523,5,44,95,5,1,1,0
524,5,45,5,1,1,1,0
525,5,46,15,9,1,1,1
526,5,47,90,7,1,1,0
527,5,48,85,9,1,1,0
528,5,49,45,8,1,1,1
529,5,50,55,8,1,0,0
530,5,51,95,2,1,0,0
531,5,52,100,0,1,1,0
532,5,53,10,7,1,1,1
533,5,54,80,0,1,0,1
534,5,55,45,6,1,1,0
535,5,56,55,2,1,1,1
536,5,57,20,3,1,1,1
537,5,58,80,7,1,1,1
538,5,59,100,1,1,1,1
539,5,60,30,0,1,1,1
540,5,61,45,5,1,1,1
541,5,62,60,1,1,1,1
542,5,63,35,4,1,1,0
543,5,64,5,9,1,0,1
544,5,65,70,9,1,0,0
545,35,38,5,9,1,1,0
546,5,67,60,0,1,1,1
547,5,68,45,4,1,0,1
548,5,69,10,4,1,0,1
549,5,70,80,4,1,1,0
550,5,71,40,4,1,1,0
551,5,72,90,0,1,1,0
552,5,73,50,6,1,0,1
553,5,74,5,2,1,1,0
554,5,75,15,1,1,1,0
555,5,76,50,6,1,1,0
556,5,77,75,0,1,0,0
557,5,78,25,1,1,1,1
558,5,79,40,6,1,1,1
559,5,80,30,5,1,1,1
560,5,81,20,0,1,1,0
561,5,82,20,7,1,1,0
562,5,83,35,8,1,1,0
563,5,84,100,9,1,1,1
564,5,85,50,3,1,1,1
565,5,86,75,8,1,1,1
566,5,87,55,3,1,1,0
567,5,88,70,2,1,1,1
568,5,89,90,2,1,0,1
569,5,90,45,5,1,0,0
570,5,91,20,6,1,1,0
571,5,92,30,6,1,1,0
572,5,93,50,3,1,1,0
573,5,94,40,8,1,0,0
574,5,95,45,5,1,0,1
575,5,96,100,3,1,1,1
576,5,97,80,1,1,1,0
577,5,98,55,0,1,1,1
578,5,99,65,6,1,0,0
579,6,7,20,3,1,1,0
580,6,8,75,1,1,1,0
581,6,9,40,4,1,1,0
582,37,73,30,1,1,1,0
583,6,11,5,9,1,1,1
584,6,12,20,2,1,1,1
585,6,13,50,2,1,0,0
586,6,14,30,1,1,1,0
587,6,15,50,3,1,1,1
588,6,16,15,8,1,0,1
589,6,17,85,7,1,0,1
590,6,18,70,1,1,0,0
591,6,19,15,9,1,1,1
592,6,20,80,5,1,1,0
593,6,21,25,1,1,1,1
594,6,22,50,2,1,1,1
595,6,23,65,1,1,1,0
596,6,24,85,2,1,1,1
597,6,25,20,9,1,1,1
598,6,26,95,8,1,1,0
599,6,27,75,7,1,0,1
600,6,28,90,7,1,0,1
601,6,29,75,8,1,1,1
602,6,30,35,0,1,1,0
603,6,31,30,7,1,1,0
604,6,32,25,4,1,1,1
605,6,33,70,9,1,1,1
606,6,34,55,1,1,0,0
607,6,35,85,2,1,1,0
608,6,36,10,7,1,1,1
609,6,37,80,9,1,1,0
610,6,38,50,3,1,1,0
611,6,39,40,5,1,1,0
612,6,40,35,3,1,0,1
613,6,41,10,1,1,1,1
614,6,42,15,9,1,1,0
615,6,43,55,3,1,1,0
616,6,44,15,0,1,0,0
617,6,45,80,5,1,0,1
618,6,46,50,7,1,1,0
619,6,47,70,7,1,1,0
620,6,48,85,3,1,1,1
621,40,42,75,6,1,1,0
622,6,50,35,6,1,1,0
623,6,51,90,5,1,1,1
624,6,52,70,3,1,1,0
625,6,53,35,6,1,1,0
626,6,54,35,6,1,1,1
627,6,55,15,7,1,1,0
628,6,56,35,4,1,1,1
629,6,57,10,1,1,1,1
630,6,58,30,8,1,1,0
631,6,59,45,7,1,1,0
632,6,60,15,4,1,1,0
633,6,61,80,2,1,1,0
634,6,62,95,2,1,0,0
635,6,63,80,7,1,1,0
636,6,64,5,8,1,1,1
637,6,65,55,5,1,1,1
638,6,66,25,6,1,1,0
639,6,67,100,9,1,1,1
640,6,68,65,8,1,0,1
641,6,69,25,8,1,0,0
642,6,70,55,2,1,1,1
643,41,82,90,1,1,1,0
644,6,72,65,7,1,1,1
645,6,73,85,5,1,1,1
646,6,74,65,1,1,1,0
647,6,75,15,6,1,1,1
648,6,76,75,4,1,1,0
649,6,77,15,2,1,0,0
650,6,78,55,7,1,1,1
651,6,79,25,8,1,1,0
652,6,80,50,3,1,1,1
653,6,81,55,8,1,1,1
654,6,82,20,1,1,1,0
655,6,83,45,0,1,1,0
656,6,84,95,6,1,1,0
657,6,85,35,7,1,1,1
658,6,86,10,3,1,1,1
659,6,87,5,7,1,0,1
660,6,88,5,3,1,1,1
661,6,89,35,8,1,1,0
662,6,90,95,6,1,1,1
663,6,91,80,2,1,1,1
664,6,92,90,8,1,1,1
665,6,93,85,2,1,1,1
666,6,94,50,3,1,1,1
667,6,95,100,6,1,1,0
668,6,96,40,7,1,1,1
669,6,97,40,0,1,1,1
670,6,98,30,6,1,0,0
671,6,99,95,3,1,1,0
672,7,8,55,4,1,1,0
673,7,9,10,8,1,1,0
674,7,10,85,9,1,1,1
675,7,11,60,2,1,0,0
676,7,12,25,2,1,1,1
677,7,13,35,3,1,1,0
678,7,14,65,6,1,1,0
679,7,15,40,2,1,1,1
680,7,16,70,2,1,0,0
681,7,17,45,9,1,1,1
682,7,18,90,2,1,1,0
683,7,19,40,2,1,1,1
684,7,20,25,8,1,0,1
685,45,49,20,3,1,0,1
686,7,22,35,3,1,0,1
687,45,68,10,3,1,1,0
688,7,24,75,6,1,1,0
689,7,25,75,6,1,1,1
690,7,26,10,2,1,1,0
691,7,27,95,6,1,1,0
692,7,28,85,6,1,1,0
693,7,29,70,0,1,1,0
694,7,30,40,2,1,0,0
695,7,31,70,2,1,1,0
696,7,32,90,5,1,1,1
697,7,33,5,2,1,1,0
698,7,34,60,8,1,0,0
699,7,35,20,5,1,1,0
700,7,36,80,5,1,0,1
701,7,37,65,2,1,1,0
702,46,80,90,8,1,0,1
703,7,39,10,7,1,1,1
704,7,40,25,8,1,0,1
705,7,41,5,5,1,1,0
706,7,42,50,2,1,1,1
707,7,43,85,8,1,1,1
708,7,44,35,1,1,1,0
709,7,45,80,5,1,1,1
710,7,46,95,5,1,1,1
711,7,47,25,9,1,1,0
712,7,48,70,7,1,1,0
713,7,49,30,1,1,1,0
714,7,50,45,6,1,1,1
715,7,51,10,5,1,0,1
716,7,52,35,9,1,1,1
717,7,53,30,0,1,1,1
718,7,54,25,7,1,0,0
719,7,55,20,0,1,0,1
720,7,56,5,0,1,0,0
721,7,57,95,9,1,1,0
722,7,58,90,5,1,0,0
723,7,59,5,9,1,1,0
724,7,60,35,9,1,1,0
725,7,61,65,6,1,1,0
726,7,62,65,5,1,1,0
727,7,63,40,8,1,1,1
728,7,64,80,8,1,0,0
729,7,65,95,6,1,1,0
730,7,66,85,1,1,1,1
731,7,67,90,1,1,0,0
732,7,68,70,0,1,1,0
733,7,69,70,5,1,1,0
734,7,70,75,0,1,1,0
735,7,71,80,4,1,1,1
736,7,72,70,6,1,0,1
737,7,73,45,4,1,0,0
738,7,74,20,5,1,1,0
739,7,75,50,3,1,1,0
740,7,76,20,1,1,0,1
741,7,77,70,1,1,1,0
742,7,78,80,7,1,1,0
743,7,79,100,1,1,1,1
744,7,80,65,1,1,1,1
745,50,70,45,5,1,0,1
746,7,82,55,3,1,1,1
747,50,80,60,3,1,1,0
748,7,84,15,2,1,1,1
749,7,85,50,4,1,1,0
750,7,86,15,1,1,1,1
751,7,87,45,8,1,1,0
752,7,88,15,1,1,1,0
753,7,89,65,0,1,0,1
754,7,90,25,8,1,1,1
755,7,91,75,0,1,0,1
756,7,92,15,0,1,1,1
757,7,93,95,2,1,1,0
758,7,94,100,6,1,0,1
759,7,95,80,4,1,1,1
760,7,96,60,8,1,1,1
761,7,97,45,8,1,1,1
762,7,98,5,8,1,1,1
763,7,99,10,3,1,1,1
764,8,9,5,1,1,1,1
765,8,10,45,5,1,0,1
766,8,11,95,6,1,1,1
767,8,12,60,8,1,0,1
768,8,13,40,9,1,0,0
769,8,14,30,0,1,1,1
770,8,15,15,5,1,1,1
771,8,16,50,3,1,1,0
772,8,17,20,5,1,1,0
773,8,18,85,4,1,1,0
774,8,19,5,7,1,0,1
775,52,88,30,9,1,1,1
776,8,21,70,3,1,1,1
777,8,22,45,2,1,1,0
778,8,23,5,2,1,1,0
779,8,24,80,4,1,0,1
780,8,25,45,6,1,1,1
781,8,26,80,0,1,1,0
782,8,27,65,7,1,1,0
783,53,64,65,0,1,1,1
784,8,29,60,1,1,1,1
785,8,30,60,0,1,1,0
786,8,31,20,2,1,1,1
787,8,32,90,0,1,0,0
788,8,33,25,0,1,1,1
789,8,34,60,9,1,0,1
790,8,35,55,9,1,0,0
791,8,36,90,8,1,1,0
792,8,37,25,6,1,1,0
793,8,38,15,6,1,1,1
794,8,39,15,8,1,0,1
795,8,40,90,2,1,1,0
796,8,41,5,3,1,1,1
797,8,42,85,8,1,0,0
798,8,43,85,6,1,1,1
799,8,44,50,7,1,1,0
800,8,45,55,1,1,1,0
801,8,46,15,9,1,1,1
802,8,47,10,1,1,0,1
803,8,48,100,6,1,1,0
804,8,49,30,9,1,1,0
805,8,50,70,6,1,1,1
806,8,51,80,9,1,1,1
807,8,52,5,3,1,1,1
808,8,53,45,7,1,0,0
809,8,54,95,6,1,1,1
810,8,55,70,6,1,1,1
811,8,56,20,6,1,1,0
812,8,57,75,6,1,1,1
813,8,58,80,7,1,0,0
814,8,59,25,6,1,1,1
815,8,60,70,1,1,1,0
816,8,61,15,7,1,0,0
817,8,62,35,0,1,1,1
818,57,77,15,2,1,0,0
819,8,64,95,0,1,1,0
820,8,65,35,6,1,1,0
821,8,66,90,4,1,1,1
822,57,92,80,1,1,1,0
823,8,68,45,5,1,1,0
824,8,69,40,8,1,1,1
825,8,70,20,4,1,0,1
826,8,71,15,5,1,1,1
827,8,72,85,4,1,0,0
828,8,73,25,6,1,0,0
829,8,74,65,4,1,1,1
830,8,75,40,4,1,1,1
831,8,76,95,3,1,0,0
832,59,72,10,6,1,0,1
833,8,78,85,5,1,1,0
834,8,79,35,1,1,1,1
835,8,80,35,8,1,0,0
836,8,81,20,2,1,0,1
837,59,98,10,7,1,1,0
838,8,83,5,5,1,0,1
839,8,84,10,5,1,1,0
840,8,85,70,9,1,0,1
841,8,86,25,8,1,1,0
842,8,87,90,6,1,1,1
843,8,88,35,7,1,1,0
844,8,89,95,5,1,0,1
845,8,90,100,9,1,1,1
846,8,91,35,4,1,1,1
847,8,92,50,3,1,1,0
848,8,93,20,2,1,1,1
849,8,94,95,9,1,1,1
850,8,95,20,2,1,1,0
851,8,96,70,8,1,0,0
852,8,97,95,6,1,1,0
853,8,98,15,6,1,1,1
854,8,99,95,3,1,0,1
855,62,84,20,8,1,1,1
856,9,11,85,1,1,1,0
857,9,12,5,7,1,1,0
858,9,13,60,7,1,1,1
859,9,14,15,4,1,1,1
860,9,15,50,7,1,1,0
861,9,16,15,0,1,1,1
862,9,17,85,2,1,1,0
863,9,18,25,9,1,0,1
864,63,84,70,3,1,0,1
865,9,20,85,0,1,1,1
866,9,21,70,7,1,1,1
867,9,22,75,8,1,1,1
868,9,23,80,1,1,1,0
