# 4807
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
125,1,28,75,8,1,1,0
126,1,29,60,4,1,1,1
127,1,30,75,9,1,0,0
128,1,31,90,0,1,1,1
129,1,32,15,4,1,1,1
130,1,33,75,7,1,1,0
131,1,34,30,1,1,1,0
132,1,35,50,9,1,1,1
133,1,36,55,8,1,1,1
134,1,37,15,9,1,1,1
135,1,38,60,1,1,1,1
136,1,39,10,1,1,0,1
137,1,40,80,9,1,1,0
138,1,41,25,9,1,1,0
139,1,42,75,8,1,1,1
140,1,43,30,9,1,1,0
141,1,44,40,2,1,1,0
142,1,45,95,7,1,0,0
143,1,46,35,2,1,0,1
144,1,47,70,6,1,0,1
145,1,48,100,7,1,0,0
146,1,49,80,2,1,1,1
147,1,50,80,2,1,1,1
148,1,51,60,0,1,1,1
149,1,52,95,2,1,1,0
150,1,53,70,0,1,0,0
151,1,54,50,7,1,1,1
152,1,55,45,0,1,1,1
153,1,56,75,1,1,1,1
154,1,57,85,4,1,0,0
155,1,58,85,4,1,1,0
156,1,59,30,8,1,1,1
157,1,60,45,3,1,1,0
158,1,61,55,2,1,1,0
159,1,62,85,4,1,1,0
160,1,63,35,2,1,1,1
161,1,64,35,9,1,1,0
162,1,65,75,6,1,1,0
163,1,66,70,6,1,0,0
164,1,67,45,7,1,1,1
165,1,68,35,4,1,1,1
166,1,69,85,5,1,1,0
167,1,70,75,8,1,1,0
168,1,71,80,3,1,0,0
169,1,72,30,0,1,0,1
170,1,73,75,1,1,0,0
171,1,74,20,7,1,1,1
172,1,75,100,4,1,1,1
173,1,76,50,8,1,1,0
174,1,77,55,5,1,1,1
175,1,78,60,7,1,0,0
176,1,79,30,1,1,1,0
177,1,80,45,8,1,0,1
178,1,81,100,4,1,0,0
179,1,82,85,4,1,1,0
180,1,83,10,4,1,1,0
181,1,84,5,1,1,1,0
182,1,85,100,4,1,1,1
183,1,86,85,1,1,1,1
184,1,87,70,9,1,0,0
185,1,88,25,4,1,1,1
186,1,89,100,1,1,0,0
187,1,90,15,5,1,1,0
188,1,91,70,5,1,1,0
189,1,92,55,6,1,0,1
190,1,93,75,5,1,1,0
191,1,94,25,4,1,1,1
192,1,95,55,4,1,1,0
193,1,96,55,1,1,1,1
194,1,97,80,3,1,1,0
195,1,98,30,0,1,1,1
196,1,99,85,0,1,1,0
197,2,3,95,7,1,1,1
198,2,4,95,9,1,0,0
199,2,5,25,2,1,1,0
200,2,6,100,1,1,1,0
201,2,7,65,9,1,0,0
202,2,8,30,3,1,1,1
203,2,9,65,0,1,1,0
204,2,10,50,0,1,0,0
205,2,11,45,8,1,1,1
206,2,12,100,5,1,1,0
207,2,13,70,0,1,1,0
208,2,14,20,2,1,0,0
209,2,15,15,1,1,1,1
210,2,16,40,4,1,1,0
211,2,17,70,4,1,1,0
212,2,18,65,1,1,1,1
213,2,19,70,9,1,0,0
214,2,20,55,9,1,1,0
215,2,21,65,0,1,1,0
216,2,22,40,9,1,1,1
217,2,23,10,5,1,0,0
218,2,24,75,9,1,1,0
219,2,25,50,4,1,0,1
220,2,26,25,0,1,0,1
221,2,27,60,4,1,1,0
222,2,28,85,2,1,1,0
223,2,29,65,2,1,1,1
224,2,30,50,1,1,1,1
225,2,31,75,6,1,1,0
226,2,32,75,1,1,1,1
227,2,33,5,4,1,0,1
228,2,34,30,7,1,0,1
229,2,35,5,1,1,0,1
230,2,36,80,3,1,1,1
231,2,37,10,7,1,1,1
232,2,38,60,6,1,1,0
233,2,39,30,7,1,1,1
234,2,40,45,9,1,0,1
235,2,41,85,7,1,0,1
236,2,42,65,0,1,0,0
237,2,43,15,4,1,1,0
238,2,44,95,4,1,1,0
239,2,45,35,4,1,1,0
240,2,46,60,2,1,1,0
241,2,47,30,4,1,1,0
242,2,48,10,7,1,1,1
243,2,49,45,4,1,0,1
244,2,50,35,8,1,1,1
245,2,51,5,6,1,1,0
246,2,52,100,6,1,1,0
247,2,53,10,7,1,1,1
248,2,54,15,3,1,1,0
249,2,55,40,8,1,1,0
250,2,56,10,8,1,1,0
251,2,57,80,4,1,1,1
252,2,58,10,7,1,1,1
253,2,59,10,6,1,1,1
254,2,60,70,1,1,1,0
255,2,61,85,0,1,0,0
256,2,62,95,3,1,1,0
257,2,63,95,9,1,1,1
258,2,64,70,4,1,1,1
259,2,65,95,0,1,1,1
260,2,66,50,9,1,1,1
261,2,67,40,2,1,1,0
262,2,68,15,5,1,1,0
263,2,69,85,3,1,1,1
264,2,70,80,0,1,1,0
265,2,71,55,0,1,0,1
266,2,72,70,6,1,1,0
267,2,73,40,5,1,1,0
268,2,74,50,2,1,1,1
269,2,75,25,0,1,1,0
270,2,76,80,3,1,0,0
271,2,77,95,7,1,1,0
272,2,78,100,9,1,1,1
273,2,79,85,2,1,0,0
274,2,80,90,3,1,1,0
275,2,81,10,6,1,0,1
276,2,82,25,1,1,1,1
277,2,83,45,3,1,1,1
278,2,84,35,0,1,0,0
279,2,85,20,6,1,1,0
280,2,86,35,4,1,0,1
281,2,87,90,2,1,1,1
282,14,91,20,6,1,1,1
283,2,89,25,3,1,1,0
284,2,90,5,8,1,1,1
285,2,91,90,3,1,1,1
286,14,99,40,1,1,1,1
287,2,93,20,8,1,1,0
288,2,94,25,0,1,0,0
289,2,95,35,0,1,1,1
290,2,96,40,8,1,1,0
291,2,97,55,6,1,1,1
292,2,98,90,4,1,1,0
293,2,99,75,7,1,0,0
294,3,4,70,2,1,1,0
295,3,5,25,4,1,1,0
296,3,6,90,5,1,1,1
297,3,7,10,6,1,1,0
298,3,8,65,2,1,1,1
299,3,9,50,0,1,1,0
300,3,10,25,2,1,1,0
301,3,11,90,2,1,1,0
302,3,12,35,5,1,0,1
303,15,78,95,3,1,1,0
304,3,14,15,7,1,1,1
305,3,15,15,2,1,0,0
306,3,16,15,3,1,1,0
307,3,17,5,2,1,0,0
308,3,18,45,2,1,1,0
309,3,19,100,8,1,1,0
310,3,20,20,2,1,1,0
311,3,21,80,3,1,1,0
312,3,22,10,8,1,1,0
313,3,23,85,3,1,0,1
314,3,24,45,4,1,1,0
315,3,25,35,6,1,1,1
316,3,26,65,5,1,1,0
317,3,27,30,1,1,0,1
318,3,28,60,5,1,0,0
319,3,29,50,1,1,1,1
320,3,30,40,6,1,1,0
321,3,31,50,5,1,1,0
322,3,32,85,7,1,1,0
323,3,33,60,0,1,1,0
324,3,34,50,6,1,1,0
325,3,35,40,2,1,1,1
326,3,36,65,7,1,1,0
327,3,37,10,7,1,1,0
328,3,38,80,4,1,1,1
329,3,39,75,8,1,1,1
330,3,40,15,0,1,1,0
331,3,41,75,1,1,1,0
332,3,42,100,3,1,1,0
333,3,43,70,3,1,1,0
334,3,44,85,0,1,1,1
335,17,38,75,7,1,1,1
336,3,46,15,1,1,1,1
337,3,47,45,6,1,0,1
338,3,48,85,3,1,1,1
339,3,49,10,5,1,1,0
340,3,50,95,4,1,1,0
341,3,51,50,2,1,1,1
342,3,52,90,3,1,1,0
343,3,53,10,8,1,1,1
344,3,54,65,1,1,1,1
345,3,55,35,7,1,1,1
346,3,56,40,1,1,1,1
347,3,57,65,5,1,1,0
348,3,58,15,5,1,1,0
349,18,60,30,5,1,0,1
350,3,60,95,1,1,1,0
351,3,61,15,0,1,1,0
352,3,62,35,3,1,1,1
353,3,63,10,2,1,0,1
354,3,64,30,2,1,0,1
355,3,65,10,5,1,1,1
356,3,66,60,4,1,0,0
357,3,67,65,8,1,1,0
358,3,68,5,4,1,1,1
359,3,69,25,9,1,1,1
360,3,70,45,7,1,0,0
361,3,71,80,0,1,1,0
362,3,72,5,0,1,1,1
363,3,73,100,7,1,1,0
364,3,74,15,9,1,1,1
365,3,75,85,6,1,1,0
366,3,76,50,0,1,0,0
367,3,77,40,7,1,0,1
368,3,78,80,6,1,1,0
369,3,79,25,0,1,1,1
370,3,80,15,7,1,1,0
371,3,81,90,5,1,1,0
372,3,82,90,0,1,1,1
373,3,83,90,7,1,1,0
374,3,84,100,0,1,1,1
375,3,85,5,4,1,1,1
376,3,86,60,4,1,1,0
377,3,87,100,8,1,1,1
378,3,88,40,7,1,1,0
379,3,89,15,4,1,1,1
380,3,90,55,5,1,1,0
381,3,91,30,4,1,1,1
382,3,92,40,5,1,1,1
383,3,93,85,1,1,1,0
384,3,94,100,8,1,1,1
385,3,95,60,7,1,1,0
386,3,96,75,0,1,0,1
387,3,97,90,0,1,1,0
388,3,98,70,5,1,1,1
389,3,99,40,0,1,1,1
390,4,5,75,9,1,1,0
391,4,6,65,1,1,1,0
392,4,7,90,4,1,1,0
393,4,8,40,6,1,1,0
394,4,9,60,6,1,0,1
395,4,10,10,5,1,1,1
396,4,11,100,8,1,1,0
397,4,12,45,0,1,1,0
398,4,13,100,1,1,1,1
399,4,14,55,9,1,1,1
400,4,15,25,4,1,1,0
401,4,16,55,7,1,1,1
402,4,17,30,1,1,1,1
403,4,18,20,4,1,1,1
404,4,19,35,7,1,1,0
405,4,20,20,9,1,1,0
406,4,21,90,8,1,1,0
407,4,22,100,7,1,1,1
408,4,23,90,0,1,0,1
409,4,24,10,3,1,0,0
410,4,25,95,6,1,1,1
411,4,26,20,2,1,1,1
412,4,27,60,8,1,0,1
413,4,28,60,2,1,0,0
414,4,29,45,1,1,1,1
415,4,30,5,9,1,1,0
416,4,31,95,4,1,1,1
417,4,32,85,9,1,0,1
418,4,33,40,3,1,1,1
419,4,34,35,0,1,0,0
420,4,35,70,7,1,1,0
421,4,36,95,3,1,0,0
422,4,37,15,0,1,1,1
423,4,38,20,4,1,1,0
424,4,39,80,0,1,0,1
425,23,79,85,3,1,1,0
426,4,41,25,8,1,1,0
427,4,42,25,7,1,1,1
428,4,43,45,4,1,1,0
429,4,44,75,4,1,0,1
430,4,45,30,8,1,0,0
431,4,46,10,5,1,1,0
432,4,47,5,9,1,1,1
433,4,48,40,3,1,1,1
434,4,49,35,6,1,1,1
435,4,50,95,7,1,1,0
436,4,51,60,4,1,1,1
437,4,52,100,4,1,1,1
438,4,53,10,0,1,1,0
439,4,54,5,7,1,0,0
440,4,55,15,5,1,1,1
441,4,56,80,1,1,0,0
442,4,57,50,8,1,1,0
443,4,58,80,8,1,1,0
444,4,59,75,6,1,0,0
445,4,60,85,1,1,1,1
446,4,61,90,7,1,1,1
447,4,62,35,5,1,1,1
448,4,63,60,6,1,1,1
449,4,64,55,1,1,0,1
450,4,65,35,9,1,1,1
451,4,66,35,1,1,1,1
452,4,67,100,7,1,1,1
453,4,68,95,5,1,1,1
454,4,69,10,7,1,0,1
455,4,70,35,6,1,1,1
456,4,71,60,7,1,1,0
457,4,72,80,5,1,1,0
458,4,73,100,4,1,1,0
459,4,74,85,0,1,1,1
460,4,75,60,4,1,1,0
461,4,76,60,1,1,0,0
462,4,77,10,8,1,1,0
463,4,78,30,5,1,1,1
464,4,79,35,3,1,1,0
465,4,80,80,7,1,0,0
466,26,38,60,8,1,1,0
467,4,82,5,8,1,1,1
468,4,83,65,5,1,0,1
469,4,84,55,4,1,1,0
470,4,85,25,9,1,1,1
471,4,86,40,1,1,0,0
472,4,87,5,3,1,1,0
473,4,88,80,2,1,1,0
474,4,89,35,9,1,1,1
475,4,90,90,5,1,1,1
476,4,91,90,6,1,1,1
477,4,92,40,9,1,1,1
478,4,93,90,9,1,1,0
479,4,94,5,5,1,1,1
480,4,95,75,2,1,1,0
481,4,96,100,4,1,1,0
482,4,97,100,8,1,1,1
483,4,98,10,1,1,1,1
484,4,99,45,2,1,1,1
485,5,6,65,0,1,1,1
486,5,7,70,6,1,1,1
487,5,8,45,5,1,0,0
488,5,9,65,3,1,1,1
489,5,10,75,5,1,1,0
490,5,11,50,7,1,1,1
491,5,12,15,8,1,1,1
492,5,13,80,9,1,1,0
493,5,14,45,0,1,1,0
494,5,15,80,0,1,1,1
495,5,16,100,2,1,0,0
496,5,17,30,1,1,1,0
497,5,18,95,6,1,0,0
498,5,19,55,6,1,0,0
499,5,20,60,9,1,1,0
500,5,21,95,3,1,1,0
501,5,22,50,0,1,1,0
502,5,23,70,3,1,1,1
503,5,24,10,7,1,1,0
504,5,25,80,8,1,1,1
505,5,26,85,0,1,1,1
506,5,27,40,9,1,1,0
507,5,28,100,1,1,1,1
508,5,29,20,3,1,1,1
509,5,30,35,4,1,1,0
510,5,31,15,9,1,1,1
511,5,32,30,5,1,0,0
512,5,33,55,9,1,1,0
513,5,34,90,7,1,0,0
514,29,67,20,8,1,0,1
515,5,36,80,7,1,1,0
516,5,37,70,7,1,1,0
517,5,38,60,7,1,0,0
518,29,82,35,4,1,1,0
519,5,40,70,2,1,1,0
520,5,41,45,5,1,1,1
521,5,42,90,7,1,1,1
522,30,40,10,6,1,0,1
523,5,44,90,9,1,1,0
524,5,45,55,6,1,1,0
525,5,46,50,2,1,1,1
526,5,47,5,6,1,1,1
527,5,48,5,9,1,1,1
528,5,49,25,9,1,1,0
529,5,50,55,7,1,1,0
530,5,51,70,8,1,0,0
531,5,52,40,6,1,0,0
532,5,53,95,0,1,0,1
533,5,54,85,2,1,1,1
534,5,55,5,0,1,1,0
535,5,56,5,3,1,1,0
536,5,57,95,1,1,1,1
537,30,94,85,6,1,0,0
538,5,59,90,4,1,1,1
539,5,60,95,5,1,1,0
540,5,61,40,8,1,0,1
541,5,62,45,1,1,1,1
542,5,63,70,1,1,0,0
543,5,64,40,8,1,1,0
544,5,65,50,2,1,1,0
545,5,66,50,7,1,0,1
546,5,67,95,6,1,1,0
547,5,68,45,7,1,0,0
548,5,69,85,9,1,1,0
549,5,70,60,0,1,1,0
550,5,71,10,8,1,1,0
551,5,72,50,4,1,0,1
552,5,73,90,4,1,1,0
553,5,74,90,3,1,1,1
554,5,75,15,1,1,1,1
555,5,76,75,3,1,0,1
556,5,77,65,6,1,1,1
557,5,78,45,1,1,1,0
558,5,79,80,5,1,1,0
559,5,80,20,0,1,1,1
560,32,59,80,8,1,1,0
561,5,82,85,1,1,1,1
562,5,83,25,5,1,1,1
563,5,84,30,0,1,1,1
564,5,85,40,8,1,0,0
565,5,86,70,5,1,1,1
566,5,87,60,7,1,1,1
567,5,88,100,5,1,0,1
568,5,89,90,4,1,1,0
569,5,90,55,0,1,1,0
570,5,91,100,4,1,0,0
571,5,92,30,6,1,1,1
572,5,93,80,3,1,1,1
573,5,94,30,0,1,1,0
574,33,51,85,5,1,1,1
575,5,96,40,0,1,1,0
576,5,97,65,7,1,1,1
577,5,98,80,9,1,1,1
578,5,99,70,4,1,1,0
579,6,7,40,7,1,1,0
580,6,8,70,0,1,1,1
581,6,9,20,4,1,1,1
582,6,10,10,2,1,1,1
583,6,11,10,5,1,0,0
584,6,12,95,5,1,1,0
585,6,13,80,7,1,1,1
586,6,14,80,7,1,0,1
587,6,15,75,6,1,1,1
588,6,16,65,6,1,1,0
589,6,17,75,0,1,1,0
590,6,18,30,0,1,1,1
591,34,53,65,9,1,1,0
592,6,20,50,8,1,1,0
593,6,21,15,3,1,0,1
594,6,22,25,6,1,0,0
595,6,23,75,4,1,1,1
596,6,24,20,9,1,1,0
597,6,25,55,6,1,1,1
598,6,26,75,2,1,1,0
599,6,27,85,9,1,0,1
600,6,28,20,4,1,1,1
601,6,29,60,6,1,1,0
602,6,30,35,6,1,1,0
603,6,31,5,5,1,1,1
604,6,32,100,5,1,1,1
605,6,33,25,4,1,0,1
606,6,34,5,9,1,1,1
607,6,35,10,7,1,0,1
608,6,36,90,0,1,1,1
609,35,71,85,9,1,1,1
610,6,38,10,6,1,0,1
611,6,39,85,8,1,1,1
612,6,40,45,7,1,1,0
613,6,41,40,1,1,1,0
614,6,42,45,5,1,1,0
615,6,43,45,8,1,1,0
616,6,44,5,7,1,1,0
617,6,45,100,4,1,0,0
618,6,46,20,6,1,1,0
619,6,47,45,7,1,0,1
620,6,48,50,5,1,1,1
621,6,49,30,2,1,1,1
622,6,50,95,2,1,1,1
623,6,51,70,2,1,1,0
624,6,52,70,4,1,1,1
625,6,53,50,2,1,1,1
626,6,54,70,7,1,1,0
627,6,55,75,5,1,1,1
628,6,56,60,2,1,1,1
629,6,57,30,7,1,1,1
630,6,58,15,1,1,0,0
631,6,59,40,9,1,1,1
632,6,60,70,4,1,1,0
633,6,61,100,2,1,1,1
634,6,62,100,3,1,0,0
635,6,63,95,2,1,1,1
636,6,64,5,1,1,0,0
637,6,65,95,5,1,1,0
638,6,66,90,3,1,1,1
639,6,67,45,0,1,1,0
640,6,68,40,8,1,1,1
641,6,69,75,9,1,0,0
642,6,70,10,3,1,1,0
643,6,71,65,4,1,0,0
644,6,72,50,7,1,1,0
645,6,73,70,7,1,1,1
646,6,74,25,3,1,0,0
647,6,75,90,6,1,1,0
648,6,76,5,1,1,1,0
649,6,77,70,5,1,1,1
650,6,78,95,8,1,0,0
651,6,79,20,6,1,1,1
652,38,54,5,9,1,0,0
653,6,81,10,8,1,1,0
654,6,82,80,1,1,0,0
655,6,83,100,0,1,1,1
656,6,84,20,2,1,1,0
657,6,85,60,7,1,1,0
658,6,86,90,6,1,1,1
659,6,87,40,0,1,0,0
660,6,88,65,3,1,1,0
661,6,89,75,1,1,1,1
662,6,90,55,6,1,1,1
663,6,91,35,2,1,1,0
664,6,92,10,9,1,0,1
665,6,93,85,8,1,1,1
666,6,94,60,3,1,1,1
667,6,95,25,4,1,0,0
668,6,96,10,9,1,0,0
669,6,97,75,5,1,0,0
670,6,98,55,2,1,1,0
671,6,99,85,9,1,1,0
672,39,61,80,3,1,1,0
673,7,9,100,3,1,1,0
674,7,10,15,2,1,1,0
675,7,11,90,0,1,0,1
676,7,12,60,1,1,1,1
677,7,13,40,9,1,1,1
678,7,14,35,9,1,0,1
679,7,15,65,6,1,1,0
680,7,16,5,3,1,0,1
681,7,17,95,3,1,1,0
682,7,18,25,8,1,0,0
683,7,19,25,3,1,1,0
684,7,20,90,7,1,0,1
685,7,21,5,0,1,1,0
686,7,22,90,6,1,0,0
687,7,23,60,3,1,1,1
688,7,24,15,5,1,1,1
689,7,25,95,3,1,0,0
690,7,26,25,0,1,1,0
691,7,27,25,3,1,1,1
692,7,28,55,5,1,1,1
693,7,29,85,9,1,1,1
694,7,30,45,4,1,1,1
695,7,31,10,8,1,1,0
696,7,32,45,0,1,1,0
697,7,33,40,2,1,0,0
698,7,34,65,6,1,1,0
699,7,35,60,5,1,1,1
700,7,36,5,3,1,1,0
701,7,37,95,3,1,1,0
702,7,38,90,9,1,1,0
703,7,39,95,0,1,1,0
704,7,40,50,1,1,0,0
705,41,89,85,7,1,1,1
706,7,42,45,1,1,0,1
707,7,43,75,4,1,1,1
708,7,44,60,6,1,1,0
709,7,45,35,5,1,1,1
710,7,46,80,0,1,1,0
711,42,62,50,9,1,1,0
712,7,48,50,2,1,0,1
713,7,49,35,3,1,1,1
714,7,50,40,3,1,1,0
715,7,51,100,7,1,0,0
716,7,52,25,0,1,1,0
717,7,53,5,9,1,0,1
718,7,54,45,2,1,1,1
719,7,55,95,6,1,1,0
720,7,56,45,3,1,0,0
721,7,57,15,5,1,1,1
722,7,58,50,2,1,0,1
723,7,59,70,1,1,1,1
724,7,60,10,4,1,1,0
725,7,61,10,3,1,0,1
726,7,62,70,2,1,1,1
727,7,63,50,3,1,0,1
728,7,64,30,9,1,1,1
729,7,65,90,9,1,1,0
730,7,66,75,7,1,1,1
731,7,67,25,2,1,1,0
732,7,68,45,5,1,1,0
733,7,69,60,7,1,1,0
734,7,70,60,6,1,1,1
735,7,71,80,7,1,1,1
736,7,72,85,3,1,1,0
737,7,73,75,0,1,1,0
738,7,74,15,3,1,1,0
739,7,75,55,5,1,1,1
740,7,76,85,6,1,0,1
741,7,77,25,1,1,1,1
742,7,78,60,8,1,1,0
743,7,79,55,1,1,0,1
744,7,80,5,5,1,1,0
745,7,81,25,1,1,0,0
746,45,79,85,6,1,0,0
747,7,83,75,6,1,1,0
748,7,84,25,6,1,1,1
749,7,85,60,6,1,1,0
750,7,86,40,3,1,0,1
751,7,87,10,6,1,1,1
752,7,88,65,0,1,0,0
753,7,89,45,3,1,0,1
754,7,90,70,2,1,1,0
755,7,91,85,1,1,1,1
756,7,92,35,3,1,1,1
757,7,93,40,7,1,0,0
758,7,94,45,0,1,1,0
759,7,95,60,2,1,1,0
760,7,96,100,2,1,1,0
761,7,97,35,8,1,0,0
762,7,98,55,3,1,0,1
763,7,99,75,6,1,1,1
764,8,9,55,0,1,1,1
765,8,10,35,6,1,1,1
766,8,11,80,7,1,1,0
767,8,12,25,6,1,1,1
768,8,13,20,2,1,1,0
769,8,14,80,0,1,1,1
770,8,15,25,8,1,0,0
771,8,16,80,0,1,1,0
772,8,17,55,9,1,0,1
773,8,18,80,0,1,1,0
774,8,19,80,2,1,1,1
775,8,20,95,9,1,1,0
776,8,21,30,7,1,1,0
777,8,22,85,7,1,1,1
778,8,23,100,1,1,0,1
779,8,24,5,3,1,1,1
780,8,25,85,9,1,1,1
781,8,26,55,6,1,1,1
782,8,27,25,7,1,1,1
783,8,28,85,8,1,1,0
784,8,29,80,3,1,1,0
785,8,30,100,3,1,0,0
786,8,31,30,7,1,0,1
787,8,32,75,0,1,1,1
788,8,33,60,4,1,1,0
789,8,34,15,1,1,0,0
790,8,35,55,9,1,1,1
791,50,69,100,9,1,1,0
792,8,37,90,5,1,0,0
793,8,38,95,6,1,1,1
794,8,39,55,3,1,1,1
795,8,40,60,4,1,1,1
796,8,41,10,6,1,1,0
797,8,42,20,5,1,1,1
798,8,43,75,0,1,0,0
799,8,44,80,5,1,1,0
800,8,45,90,5,1,1,1
801,8,46,35,4,1,1,1
802,8,47,15,6,1,0,1
803,8,48,20,7,1,1,1
804,8,49,45,3,1,0,1
805,8,50,100,5,1,1,1
806,8,51,15,6,1,1,0
807,8,52,70,7,1,0,1
808,8,53,90,1,1,1,1
809,8,54,15,8,1,1,1
810,8,55,45,4,1,1,1
811,8,56,30,6,1,1,1
812,52,96,50,3,1,0,0
813,8,58,20,9,1,1,1
814,8,59,85,4,1,0,1
815,8,60,70,9,1,1,0
816,8,61,25,0,1,1,0
817,8,62,50,2,1,0,0
818,8,63,80,5,1,1,1
819,53,69,70,1,1,1,0
820,8,65,5,3,1,1,0
821,8,66,25,5,1,0,1
822,8,67,15,3,1,0,0
823,8,68,45,1,1,1,0
824,8,69,80,4,1,0,1
825,8,70,15,3,1,1,1
826,8,71,10,4,1,1,1
827,8,72,15,9,1,0,0
828,8,73,40,2,1,1,0
829,8,74,70,0,1,0,1
830,8,75,35,0,1,1,0
831,8,76,50,2,1,1,0
832,8,77,95,2,1,1,1
833,8,78,35,7,1,1,0
834,8,79,35,2,1,0,1
835,55,77,95,7,1,0,0
836,8,81,85,5,1,1,1
837,8,82,75,3,1,1,1
838,8,83,95,1,1,1,1
839,8,84,85,7,1,0,1
840,8,85,55,3,1,1,1
841,8,86,50,3,1,1,1
842,8,87,80,9,1,1,1
843,8,88,85,5,1,0,1
844,8,89,20,6,1,1,1
845,8,90,10,7,1,1,1
846,8,91,45,1,1,1,0
847,8,92,70,1,1,1,0
848,8,93,45,1,1,1,1
849,8,94,15,8,1,1,1
850,8,95,70,0,1,1,0
851,8,96,5,6,1,0,1
852,8,97,60,6,1,1,0
853,57,79,10,6,1,1,1
854,8,99,35,7,1,1,1
855,57,92,95,5,1,1,0
856,9,11,85,4,1,0,0
857,9,12,30,6,1,0,0
858,9,13,90,6,1,1,0
859,9,14,20,1,1,0,0
860,9,15,95,2,1,1,1
861,9,16,85,9,1,1,1
862,9,17,50,8,1,1,0
863,9,18,75,1,1,0,1
864,9,19,45,3,1,1,1
865,59,81,65,1,1,0,1
866,9,21,100,3,1,0,1
867,9,22,55,9,1,1,1
868,9,23,15,5,1,1,1
