# 4794
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
95,0,96,5,6,1,0,0
96,0,97,50,4,1,1,0
97,0,98,90,7,1,1,1
98,0,99,10,5,1,1,0
99,1,2,15,8,1,0,0
100,1,3,40,0,1,1,0
101,1,4,40,5,1,1,1
102,1,5,90,9,1,1,1
103,1,6,25,9,1,0,0
104,1,7,60,3,1,0,0
105,1,8,60,9,1,0,0
106,1,9,55,8,1,1,0
107,1,10,5,4,1,1,1
108,5,44,65,8,1,0,0
109,1,12,25,2,1,1,0
110,1,13,85,4,1,1,1
111,1,14,60,2,1,0,1
112,1,15,55,5,1,1,0
113,1,16,25,9,1,1,1
114,1,17,45,2,1,0,1
115,1,18,25,9,1,0,1
116,1,19,60,2,1,1,0
117,1,20,75,0,1,0,0
118,1,21,10,2,1,1,0
119,1,22,20,7,1,1,0
120,1,23,45,4,1,1,0
121,1,24,85,7,1,1,1
122,1,25,70,1,1,0,0
123,1,26,5,8,1,1,1
124,1,27,45,0,1,1,1
125,1,28,25,0,1,0,1
126,1,29,65,6,1,0,0
127,1,30,100,2,1,0,1
128,1,31,70,9,1,1,0
129,1,32,55,2,1,1,0
130,1,33,50,9,1,0,1
131,1,34,80,0,1,1,0
132,1,35,50,4,1,1,0
133,1,36,55,7,1,1,1
134,1,37,65,0,1,1,1
135,1,38,30,9,1,1,0
136,1,39,55,0,1,1,1
137,1,40,45,6,1,1,1
138,1,41,75,5,1,1,0
139,1,42,20,5,1,1,1
140,1,43,60,5,1,0,0
141,1,44,60,2,1,0,0
142,1,45,25,6,1,0,1
143,1,46,40,2,1,1,0
144,1,47,95,7,1,0,0
145,1,48,90,3,1,1,1
146,1,49,20,0,1,0,1
147,1,50,10,1,1,1,0
148,1,51,65,1,1,0,1
149,1,52,100,4,1,1,1
150,1,53,75,8,1,0,0
151,1,54,15,5,1,0,1
152,1,55,90,0,1,1,0
153,1,56,85,2,1,1,0
154,1,57,30,2,1,0,1
155,1,58,90,7,1,1,1
156,1,59,75,4,1,0,1
157,1,60,90,7,1,0,0
158,1,61,80,1,1,1,1
159,1,62,80,3,1,1,1
160,1,63,30,4,1,0,0
161,1,64,90,0,1,1,0
162,1,65,15,5,1,1,0
163,1,66,15,8,1,0,1
164,1,67,10,0,1,1,1
165,1,68,40,5,1,1,1
166,1,69,65,1,1,1,0
167,1,70,55,0,1,0,1
168,1,71,55,6,1,1,1
169,1,72,55,3,1,0,0
170,1,73,100,1,1,0,1
171,1,74,40,5,1,1,0
172,1,75,70,6,1,1,0
173,1,76,50,9,1,1,0
174,1,77,20,9,1,0,1
175,1,78,85,1,1,0,0
176,1,79,25,2,1,1,1
177,1,80,30,0,1,1,1
178,1,81,60,5,1,1,0
179,1,82,100,6,1,0,0
180,1,83,60,7,1,0,1
181,1,84,65,9,1,1,0
182,1,85,100,3,1,1,0
183,1,86,55,2,1,1,1
184,1,87,60,9,1,1,1
185,1,88,70,9,1,0,1
186,1,89,40,4,1,1,1
187,1,90,55,5,1,1,0
188,1,91,10,3,1,0,0
189,1,92,45,6,1,0,0
190,1,93,55,7,1,1,0
191,1,94,5,6,1,1,1
192,1,95,35,1,1,0,0
193,1,96,60,8,1,1,1
194,1,97,40,3,1,0,0
195,1,98,20,4,1,0,1
196,1,99,40,3,1,0,1
197,9,66,5,7,1,1,0
198,2,4,30,9,1,0,1
199,2,5,5,4,1,1,1
200,2,6,80,1,1,1,0
201,2,7,40,4,1,1,0
202,2,8,90,4,1,1,0
203,2,9,35,9,1,1,0
204,2,10,15,1,1,1,0
205,2,11,35,7,1,1,1
206,2,12,85,0,1,0,1
207,2,13,10,0,1,1,0
208,2,14,55,1,1,1,0
209,2,15,30,5,1,1,0
210,2,16,90,6,1,1,0
211,2,17,30,9,1,0,1
212,2,18,55,5,1,1,1
213,2,19,65,7,1,1,0
214,2,20,30,3,1,1,1
215,2,21,80,4,1,0,0
216,2,22,25,8,1,0,1
217,2,23,95,2,1,1,1
218,2,24,5,6,1,1,1
219,2,25,80,1,1,1,0
220,2,26,45,2,1,1,0
221,2,27,45,3,1,0,1
222,2,28,80,4,1,1,1
223,2,29,80,6,1,1,1
224,2,30,50,2,1,1,0
225,2,31,90,5,1,1,1
226,2,32,35,1,1,0,0
227,2,33,70,9,1,0,1
228,2,34,15,1,1,1,0
229,2,35,40,4,1,1,0
230,2,36,15,9,1,0,0
231,2,37,70,8,1,0,1
232,2,38,60,0,1,1,1
233,2,39,40,5,1,1,1
234,2,40,50,2,1,1,0
235,2,41,65,0,1,1,1
236,2,42,75,2,1,0,0
237,2,43,80,4,1,1,0
238,2,44,10,6,1,1,0
239,2,45,50,2,1,1,0
240,2,46,35,7,1,1,0
241,2,47,75,9,1,1,0
242,2,48,100,4,1,1,0
243,2,49,5,0,1,1,1
244,2,50,55,1,1,1,1
245,2,51,40,3,1,1,0
246,2,52,70,2,1,1,0
247,2,53,65,0,1,1,0
248,2,54,15,5,1,0,1
249,2,55,70,4,1,0,1
250,2,56,50,2,1,1,1
251,2,57,25,1,1,1,0
252,2,58,85,3,1,1,1
253,2,59,25,9,1,1,1
254,2,60,35,6,1,1,1
255,2,61,85,9,1,1,0
256,2,62,40,9,1,1,1
257,2,63,50,9,1,1,0
258,2,64,45,1,1,1,0
259,2,65,15,8,1,1,0
260,2,66,15,7,1,1,1
261,2,67,85,5,1,0,0
262,2,68,25,6,1,1,1
263,2,69,95,3,1,1,0
264,2,70,75,5,1,1,1
265,2,71,95,6,1,1,0
266,2,72,30,8,1,1,1
267,2,73,40,8,1,1,1
268,2,74,85,4,1,1,1
269,2,75,40,6,1,1,1
270,2,76,70,7,1,0,1
271,2,77,65,9,1,1,1
272,13,93,95,3,1,0,0
273,2,79,20,5,1,1,0
274,2,80,50,8,1,0,0
275,2,81,75,6,1,1,0
276,2,82,80,9,1,0,0
277,2,83,50,7,1,1,0
278,2,84,45,9,1,1,0
279,2,85,100,5,1,0,0
280,2,86,50,5,1,1,0
281,14,48,65,7,1,0,1
282,2,88,80,7,1,1,0
283,2,89,25,8,1,0,1
284,2,90,50,8,1,1,0
285,2,91,40,0,1,0,0
286,2,92,75,0,1,1,0
287,2,93,55,7,1,1,1
288,2,94,75,5,1,1,1
289,2,95,15,8,1,1,1
290,2,96,70,7,1,1,0
291,2,97,95,4,1,1,0
292,2,98,50,9,1,1,1
293,2,99,60,8,1,1,0
294,3,4,85,7,1,1,1
295,3,5,60,5,1,1,0
296,3,6,40,4,1,0,1
297,3,7,25,9,1,1,0
298,3,8,55,0,1,1,1
299,3,9,15,4,1,1,0
300,3,10,5,0,1,1,1
301,3,11,55,2,1,1,0
302,3,12,65,7,1,1,0
303,3,13,65,5,1,1,1
304,3,14,60,2,1,1,1
305,3,15,80,2,1,1,0
306,3,16,15,1,1,1,1
307,3,17,50,3,1,0,1
308,3,18,55,5,1,1,1
309,3,19,20,8,1,1,0
310,3,20,40,7,1,1,1
311,3,21,35,8,1,1,1
312,3,22,75,9,1,1,0
313,16,93,85,5,1,1,1
314,3,24,80,9,1,1,1
315,3,25,20,8,1,1,0
316,3,26,25,0,1,1,1
317,3,27,25,9,1,1,0
318,3,28,60,8,1,1,1
319,3,29,35,5,1,1,0
320,3,30,55,1,1,1,1
321,3,31,45,6,1,1,0
322,3,32,80,8,1,0,1
323,3,33,95,4,1,1,0
324,3,34,30,6,1,1,0
325,3,35,10,3,1,1,0
326,3,36,15,9,1,1,0
327,3,37,85,5,1,0,0
328,3,38,90,3,1,1,0
329,3,39,5,7,1,0,0
330,3,40,20,8,1,1,0
331,3,41,70,4,1,1,1
332,3,42,65,2,1,0,0
333,3,43,45,2,1,1,1
334,3,44,85,9,1,1,0
335,3,45,15,1,1,1,1
336,3,46,30,6,1,0,1
337,3,47,30,3,1,0,0
338,3,48,5,8,1,1,0
339,3,49,20,9,1,1,0
340,3,50,50,0,1,1,0
341,3,51,70,1,1,1,0
342,3,52,100,8,1,1,1
343,3,53,75,5,1,0,1
344,3,54,35,7,1,0,0
345,3,55,30,9,1,1,0
346,3,56,100,2,1,1,0
347,3,57,90,6,1,1,0
348,3,58,70,6,1,1,1
349,3,59,15,3,1,1,0
350,3,60,85,3,1,1,1
351,3,61,80,3,1,1,0
352,3,62,25,2,1,1,1
353,3,63,80,5,1,0,1
354,3,64,40,2,1,1,0
355,3,65,50,3,1,0,0
356,3,66,90,5,1,0,0
357,19,57,5,7,1,1,1
358,3,68,60,3,1,1,0
359,3,69,55,5,1,1,1
360,3,70,30,8,1,1,1
361,3,71,75,8,1,1,0
362,3,72,35,4,1,1,1
363,3,73,10,6,1,1,0
364,3,74,45,1,1,1,0
365,3,75,95,3,1,1,1
366,3,76,70,2,1,1,0
367,3,77,30,0,1,0,1
368,3,78,45,8,1,1,1
369,3,79,35,1,1,1,1
370,3,80,90,7,1,0,1
371,3,81,50,6,1,0,0
372,3,82,90,8,1,1,0
373,3,83,45,9,1,1,0
374,3,84,65,3,1,1,1
375,3,85,10,7,1,1,0
376,3,86,35,7,1,1,0
377,3,87,30,8,1,0,1
378,3,88,60,1,1,1,1
379,3,89,20,1,1,1,0
380,3,90,85,1,1,1,1
381,3,91,80,7,1,1,0
382,3,92,95,4,1,0,1
383,3,93,55,3,1,0,0
384,3,94,35,4,1,0,1
385,3,95,10,7,1,1,1
386,3,96,45,5,1,0,1
387,3,97,25,3,1,1,1
388,3,98,15,8,1,1,0
389,3,99,5,9,1,1,1
390,4,5,25,1,1,0,1
391,4,6,10,2,1,1,0
392,4,7,25,1,1,0,0
393,4,8,65,7,1,1,1
394,4,9,30,6,1,1,1
395,4,10,15,0,1,1,0
396,4,11,70,4,1,0,1
397,4,12,85,7,1,1,1
398,4,13,35,1,1,0,1
399,4,14,30,8,1,1,0
400,4,15,50,7,1,1,1
401,4,16,90,5,1,0,0
402,4,17,80,0,1,1,0
403,4,18,40,9,1,1,1
404,4,19,25,8,1,1,1
405,4,20,75,5,1,1,0
406,4,21,25,6,1,0,1
407,4,22,20,5,1,0,1
408,4,23,30,0,1,1,1
409,4,24,65,7,1,0,0
410,4,25,35,9,1,1,0
411,4,26,70,3,1,1,1
412,4,27,90,8,1,1,0
413,4,28,65,9,1,0,1
414,23,30,90,7,1,1,0
415,4,30,60,7,1,1,1
416,4,31,15,0,1,1,0
417,4,32,60,1,1,1,0
418,4,33,50,8,1,1,1
419,4,34,50,7,1,1,0
420,4,35,65,2,1,1,0
421,4,36,50,3,1,1,0
422,4,37,25,3,1,1,0
423,4,38,15,1,1,1,0
424,4,39,25,6,1,1,1
425,23,95,50,4,1,1,0
426,4,41,5,0,1,1,0
427,4,42,20,0,1,1,1
428,4,43,25,6,1,1,1
429,4,44,50,5,1,1,1
430,4,45,65,7,1,1,1
431,4,46,25,3,1,0,1
432,4,47,35,9,1,0,1
433,4,48,65,1,1,1,0
434,4,49,10,3,1,1,0
435,4,50,35,0,1,1,1
436,4,51,30,7,1,1,0
437,4,52,50,2,1,1,0
438,4,53,85,8,1,1,1
439,4,54,85,4,1,0,0
440,4,55,55,8,1,0,0
441,4,56,60,6,1,0,0
442,4,57,80,4,1,1,0
443,4,58,40,8,1,1,0
444,4,59,95,3,1,1,1
445,4,60,15,9,1,0,1
446,4,61,50,2,1,1,1
447,4,62,75,7,1,1,1
448,4,63,75,5,1,1,0
449,4,64,85,3,1,1,0
450,4,65,45,4,1,1,1
451,4,66,70,6,1,0,1
452,4,67,100,2,1,0,0
453,4,68,50,6,1,0,0
454,4,69,50,8,1,1,1
455,4,70,85,1,1,0,0
456,4,71,75,5,1,1,0
457,4,72,25,8,1,1,1
458,4,73,5,5,1,1,0
459,4,74,100,6,1,0,0
460,4,75,80,9,1,1,1
461,4,76,50,5,1,1,0
462,4,77,40,7,1,1,1
463,26,41,50,2,1,0,1
464,4,79,20,1,1,1,0
465,4,80,80,1,1,1,1
466,26,60,90,6,1,1,0
467,4,82,25,8,1,1,0
468,4,83,95,8,1,0,1
469,4,84,50,6,1,0,0
470,4,85,25,1,1,0,0
471,4,86,85,1,1,1,1
472,4,87,95,8,1,0,1
473,4,88,25,7,1,0,0
474,4,89,85,5,1,1,0
475,4,90,10,1,1,0,0
476,4,91,50,8,1,1,1
477,27,48,30,8,1,0,0
478,4,93,85,2,1,1,0
479,4,94,65,5,1,1,0
480,4,95,45,3,1,0,0
481,4,96,55,9,1,0,0
482,4,97,45,6,1,1,1
483,4,98,50,0,1,0,0
484,4,99,70,4,1,1,1
485,5,6,25,3,1,1,1
486,5,7,95,1,1,0,0
487,5,8,5,6,1,1,0
488,5,9,95,6,1,1,1
489,5,10,60,7,1,1,1
490,5,11,20,7,1,1,1
491,5,12,20,4,1,1,0
492,5,13,75,9,1,1,0
493,5,14,45,3,1,1,1
494,5,15,100,3,1,0,0
495,5,16,70,0,1,1,1
496,5,17,40,1,1,1,1
497,5,18,65,6,1,1,0
498,5,19,40,4,1,1,0
499,5,20,30,5,1,1,1
500,5,21,35,6,1,1,1
501,5,22,15,6,1,1,1
502,5,23,95,7,1,1,1
503,5,24,10,4,1,1,0
504,5,25,65,0,1,1,0
505,5,26,30,3,1,0,1
506,29,74,90,0,1,1,0
507,5,28,65,5,1,1,0
508,5,29,75,7,1,1,0
509,5,30,10,5,1,0,1
510,5,31,60,7,1,1,0
511,5,32,80,3,1,1,0
512,5,33,35,7,1,1,1
513,5,34,25,0,1,0,0
514,5,35,60,2,1,1,0
515,5,36,40,7,1,1,0
516,5,37,85,3,1,1,1
517,5,38,35,9,1,0,1
518,5,39,30,9,1,1,0
519,5,40,15,7,1,1,1
520,5,41,10,8,1,1,1
521,5,42,15,3,1,1,1
522,5,43,100,5,1,0,0
523,5,44,10,0,1,0,0
524,30,80,75,2,1,1,0
525,5,46,85,0,1,1,1
526,5,47,65,8,1,1,0
527,5,48,50,5,1,1,1
528,5,49,5,5,1,0,1
529,5,50,95,6,1,0,0
530,5,51,90,7,1,1,0
531,5,52,5,0,1,1,1
532,5,53,40,6,1,0,1
533,5,54,45,6,1,1,0
534,5,55,20,9,1,0,0
535,5,56,60,0,1,1,0
536,5,57,35,8,1,1,1
537,5,58,85,9,1,1,0
538,31,73,70,4,1,1,0
539,5,60,35,0,1,1,0
540,5,61,10,1,1,1,0
541,5,62,20,5,1,1,1
542,5,63,55,2,1,0,0
543,5,64,60,6,1,1,0
544,5,65,90,8,1,1,1
545,5,66,75,3,1,1,1
546,5,67,35,5,1,1,0
547,5,68,85,4,1,1,1
548,5,69,20,9,1,1,1
549,5,70,30,5,1,1,0
550,5,71,40,4,1,1,1
551,5,72,55,1,1,1,1
552,5,73,55,1,1,1,0
553,5,74,20,4,1,1,0
554,5,75,45,5,1,1,0
555,5,76,20,5,1,0,0
556,33,43,80,6,1,1,0
557,5,78,50,6,1,0,0
558,5,79,95,6,1,1,0
559,5,80,15,2,1,0,0
560,5,81,35,9,1,1,1
561,5,82,60,6,1,1,0
562,5,83,50,0,1,1,1
563,5,84,20,6,1,1,1
564,5,85,50,6,1,1,0
565,5,86,65,6,1,1,0
566,5,87,10,0,1,1,0
567,5,88,55,1,1,1,0
568,5,89,5,6,1,1,0
569,5,90,75,0,1,0,0
570,5,91,45,4,1,1,1
571,5,92,40,7,1,1,0
572,5,93,70,1,1,0,0
573,5,94,5,3,1,1,1
574,5,95,80,2,1,1,0
575,5,96,95,0,1,1,1
576,5,97,60,4,1,1,0
577,5,98,60,4,1,0,0
578,5,99,10,0,1,0,0
579,6,7,45,0,1,1,1
580,6,8,15,8,1,1,1
581,6,9,20,6,1,1,1
582,6,10,90,7,1,1,0
583,6,11,90,2,1,1,0
584,6,12,95,8,1,1,0
585,6,13,35,9,1,1,1
586,6,14,95,8,1,1,1
587,6,15,50,0,1,1,1
588,6,16,85,2,1,1,0
589,6,17,35,6,1,1,1
590,6,18,25,4,1,0,1
591,6,19,30,6,1,1,0
592,6,20,95,0,1,1,0
593,6,21,10,2,1,1,1
594,6,22,75,3,1,1,1
595,6,23,50,0,1,1,0
596,6,24,75,2,1,1,0
597,6,25,75,9,1,1,0
598,6,26,5,7,1,0,1
599,6,27,15,9,1,1,1
600,6,28,30,8,1,1,0
601,6,29,65,6,1,1,1
602,6,30,70,4,1,0,0
603,6,31,100,1,1,1,0
604,6,32,40,2,1,1,1
605,6,33,60,8,1,0,1
606,6,34,40,1,1,0,1
607,6,35,35,5,1,1,0
608,6,36,80,7,1,1,1
609,6,37,85,4,1,1,1
610,6,38,5,7,1,1,0
611,6,39,20,4,1,1,1
612,6,40,15,5,1,1,0
613,6,41,85,2,1,0,1
614,6,42,75,5,1,1,0
615,6,43,30,0,1,1,1
616,6,44,75,7,1,0,1
617,6,45,55,5,1,1,1
618,6,46,85,0,1,0,1
619,6,47,15,2,1,1,0
620,6,48,35,5,1,0,0
621,6,49,55,3,1,1,1
622,6,50,80,6,1,1,0
623,6,51,85,5,1,1,0
624,6,52,45,2,1,1,1
625,6,53,45,5,1,1,0
626,6,54,45,8,1,1,0
627,6,55,65,0,1,1,0
628,6,56,25,4,1,0,0
629,6,57,50,7,1,0,0
630,6,58,20,3,1,0,1
631,6,59,90,5,1,1,1
632,6,60,55,1,1,1,1
633,38,58,85,1,1,1,0
634,6,62,30,9,1,1,0
635,6,63,90,8,1,0,1
636,6,64,100,8,1,0,1
637,6,65,20,2,1,1,0
638,6,66,60,6,1,1,1
639,6,67,60,4,1,1,0
640,6,68,30,9,1,0,1
641,6,69,5,0,1,1,1
642,6,70,30,8,1,0,1
643,6,71,80,7,1,1,0
644,6,72,55,3,1,1,1
645,6,73,25,6,1,1,0
646,6,74,95,0,1,1,0
647,6,75,55,9,1,1,0
648,6,76,5,6,1,0,1
649,6,77,55,9,1,0,0
650,6,78,60,4,1,0,0
651,6,79,35,8,1,1,0
652,6,80,40,1,1,1,0
653,6,81,90,0,1,1,0
654,6,82,65,7,1,1,0
655,6,83,50,8,1,1,0
656,6,84,45,9,1,1,0
657,6,85,25,0,1,0,1
658,6,86,85,9,1,1,1
659,6,87,80,0,1,1,1
660,6,88,65,9,1,0,1
661,6,89,70,8,1,1,0
662,6,90,15,8,1,1,1
663,6,91,50,7,1,1,1
664,6,92,80,5,1,1,1
665,6,93,30,9,1,1,1
666,6,94,50,5,1,1,0
667,6,95,100,6,1,0,0
668,6,96,75,2,1,0,0
669,6,97,50,7,1,0,1
670,6,98,80,3,1,0,1
671,6,99,20,4,1,1,1
672,7,8,55,0,1,1,0
673,7,9,70,8,1,1,0
674,7,10,95,5,1,1,1
675,7,11,65,6,1,1,0
676,7,12,50,8,1,0,0
677,7,13,40,3,1,1,0
678,7,14,100,7,1,1,0
679,7,15,50,6,1,0,1
680,7,16,15,2,1,1,0
681,7,17,75,5,1,1,0
682,7,18,10,7,1,0,1
683,7,19,35,0,1,1,0
684,7,20,90,3,1,1,0
685,7,21,30,5,1,1,0
686,7,22,85,5,1,1,0
687,7,23,100,5,1,1,1
688,7,24,45,8,1,0,1
689,7,25,25,0,1,1,0
690,7,26,35,2,1,1,1
691,7,27,90,4,1,0,1
692,7,28,95,2,1,1,1
693,7,29,80,2,1,1,1
694,7,30,20,0,1,0,1
695,7,31,30,3,1,1,0
696,7,32,45,5,1,1,0
697,45,80,65,6,1,1,0
698,45,96,100,8,1,1,1
699,45,98,90,4,1,1,0
700,7,36,20,9,1,1,0
701,7,37,60,2,1,1,1
702,7,38,50,7,1,1,1
703,7,39,10,1,1,1,0
704,7,40,70,5,1,0,0
705,7,41,65,1,1,0,1
706,7,42,5,2,1,1,0
707,7,43,10,5,1,1,0
708,7,44,10,6,1,1,1
709,7,45,70,7,1,0,1
710,7,46,65,2,1,1,0
711,7,47,55,1,1,1,0
712,7,48,20,2,1,1,1
713,7,49,100,1,1,0,1
714,7,50,60,5,1,0,0
715,7,51,5,8,1,0,1
716,7,52,20,6,1,1,1
717,7,53,75,9,1,1,0
718,7,54,60,7,1,1,1
719,47,93,85,3,1,1,1
720,7,56,20,9,1,1,0
721,7,57,65,9,1,1,1
722,7,58,85,5,1,1,1
723,7,59,15,6,1,0,1
724,7,60,40,0,1,0,1
725,7,61,55,9,1,1,1
726,48,84,95,2,1,1,1
727,7,63,5,4,1,1,0
728,7,64,95,8,1,1,0
729,7,65,10,9,1,1,0
730,7,66,50,1,1,1,1
731,7,67,25,9,1,1,0
732,7,68,50,2,1,1,0
733,7,69,10,7,1,1,0
734,7,70,55,1,1,0,1
735,7,71,20,1,1,1,0
736,7,72,35,8,1,1,1
737,7,73,15,0,1,1,1
738,7,74,5,8,1,1,1
739,7,75,80,9,1,1,1
740,7,76,70,1,1,1,0
741,7,77,50,7,1,1,0
742,7,78,60,6,1,1,1
743,7,79,50,3,1,1,1
744,7,80,35,6,1,1,0
745,7,81,25,9,1,1,0
746,7,82,70,9,1,1,1
747,7,83,65,3,1,1,0
748,7,84,80,2,1,1,0
749,7,85,30,1,1,1,1
750,7,86,35,6,1,1,0
751,7,87,35,5,1,1,0
752,7,88,85,6,1,0,1
753,7,89,80,6,1,1,0
754,7,90,80,5,1,1,1
755,7,91,25,1,1,1,1
756,7,92,60,0,1,1,1
757,7,93,10,3,1,1,0
758,7,94,95,4,1,1,0
759,7,95,60,0,1,1,1
760,7,96,20,9,1,1,0
761,7,97,65,3,1,1,1
762,7,98,100,4,1,1,1
763,7,99,20,9,1,1,1
764,8,9,85,9,1,0,0
765,8,10,20,5,1,1,0
766,8,11,40,4,1,1,1
767,8,12,50,0,1,1,1
768,8,13,60,8,1,1,1
769,8,14,20,8,1,1,0
770,8,15,75,9,1,1,0
771,8,16,95,9,1,1,1
772,8,17,90,7,1,1,1
773,8,18,55,1,1,1,1
774,8,19,100,7,1,1,0
775,8,20,50,5,1,0,1
776,8,21,25,1,1,1,1
777,8,22,95,5,1,1,0
778,8,23,5,4,1,1,1
779,8,24,55,1,1,0,1
780,8,25,50,2,1,1,1
781,8,26,10,5,1,1,1
782,8,27,10,7,1,1,0
783,8,28,10,1,1,0,1
784,8,29,25,9,1,1,1
785,8,30,45,3,1,1,1
786,8,31,100,0,1,0,0
787,8,32,95,2,1,1,1
788,8,33,30,2,1,1,0
789,8,34,20,7,1,0,1
790,8,35,15,2,1,1,0
791,8,36,55,2,1,1,1
792,8,37,95,2,1,0,0
793,8,38,50,2,1,1,1
794,8,39,75,4,1,1,0
795,8,40,20,1,1,0,1
796,8,41,60,8,1,0,0
797,55,93,20,2,1,0,1
798,55,94,60,2,1,1,1
799,8,44,35,9,1,1,0
800,8,45,70,3,1,0,1
801,8,46,60,8,1,0,0
802,8,47,35,4,1,1,1
803,8,48,20,6,1,1,0
804,8,49,20,0,1,0,1
805,8,50,65,7,1,1,1
806,8,51,45,8,1,1,0
807,8,52,5,7,1,1,0
808,8,53,45,4,1,0,0
809,8,54,5,3,1,1,1
810,8,55,95,3,1,1,1
811,8,56,30,8,1,0,1
812,8,57,20,0,1,0,0
813,8,58,75,8,1,1,0
814,8,59,80,8,1,1,1
815,8,60,100,8,1,1,1
816,8,61,55,7,1,1,0
817,8,62,60,1,1,1,1
818,8,63,50,1,1,1,0
819,8,64,50,4,1,0,0
820,8,65,15,3,1,1,1
821,8,66,20,3,1,0,1
822,8,67,5,8,1,1,1
823,8,68,35,7,1,1,0
824,8,69,85,9,1,1,1
825,8,70,100,5,1,1,1
826,8,71,100,0,1,1,0
827,8,72,55,5,1,1,0
828,8,73,15,8,1,1,0
829,8,74,45,5,1,0,0
830,8,75,65,7,1,1,1
831,8,76,70,6,1,1,0
832,8,77,65,6,1,1,0
833,8,78,20,6,1,0,0
834,8,79,5,0,1,1,1
835,8,80,50,2,1,1,0
836,8,81,45,0,1,1,0
837,8,82,10,1,1,1,0
838,8,83,70,1,1,1,0
839,8,84,20,6,1,1,1
840,8,85,10,5,1,1,1
841,8,86,5,0,1,1,0
842,8,87,5,5,1,1,1
843,8,88,85,5,1,1,1
844,8,89,5,7,1,1,0
845,8,90,55,9,1,1,1
846,8,91,45,3,1,1,1
847,8,92,55,1,1,0,0
848,8,93,85,7,1,1,1
849,8,94,95,5,1,0,1
850,61,65,55,6,1,1,1
851,8,96,10,4,1,1,0
852,8,97,20,8,1,1,1
853,8,98,55,2,1,0,0
854,8,99,5,8,1,1,1
855,9,10,85,6,1,0,1
856,9,11,90,6,1,1,1
857,9,12,80,7,1,1,0
858,9,13,100,1,1,1,0
859,9,14,75,4,1,0,1
860,9,15,65,6,1,1,1
861,62,65,95,1,1,1,1
862,9,17,10,9,1,1,1
863,9,18,10,3,1,1,0
864,9,19,95,9,1,0,0
865,9,20,25,7,1,1,0
866,9,21,25,6,1,1,0
867,62,92,5,9,1,1,0
868,9,23,5,2,1,0,1
