# 4779
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
115,1,18,60,7,1,1,0
116,6,7,35,4,1,1,0
117,1,20,40,5,1,0,1
118,1,21,10,5,1,1,1
119,1,22,100,6,1,1,0
120,1,23,70,4,1,1,0
121,1,24,10,8,1,1,1
122,1,25,10,0,1,1,0
123,1,26,60,9,1,1,0
124,1,27,55,4,1,1,1
125,1,28,85,2,1,0,0
126,1,29,35,8,1,1,0
127,1,30,35,4,1,1,0
128,1,31,75,1,1,0,1
129,1,32,65,9,1,1,0
130,1,33,75,9,1,1,1
131,1,34,90,2,1,1,1
132,1,35,90,3,1,1,0
133,1,36,10,0,1,1,1
134,1,37,50,9,1,1,1
135,1,38,5,1,1,1,1
136,7,31,20,4,1,1,0
137,1,40,60,2,1,1,1
138,1,41,15,5,1,0,0
139,7,49,100,4,1,0,1
140,1,43,50,0,1,1,0
141,1,44,45,5,1,1,0
142,1,45,20,1,1,1,1
143,7,54,75,8,1,1,1
144,1,47,25,5,1,1,0
145,7,58,50,3,1,0,0
146,1,49,80,8,1,1,0
147,1,50,95,1,1,1,0
148,1,51,55,2,1,1,1
149,1,52,65,0,1,1,0
150,1,53,80,8,1,1,0
151,1,54,50,1,1,1,0
152,1,55,5,3,1,1,1
153,1,56,80,9,1,1,1
154,1,57,70,7,1,1,0
155,1,58,95,6,1,1,1
156,1,59,20,6,1,1,1
157,8,13,60,4,1,0,0
158,1,61,100,5,1,1,0
159,1,62,10,7,1,1,0
160,1,63,25,2,1,1,0
161,1,64,50,3,1,0,1
162,1,65,60,2,1,1,1
163,1,66,95,3,1,1,0
164,1,67,20,8,1,0,0
165,1,68,85,8,1,0,1
166,1,69,55,3,1,0,1
167,1,70,75,5,1,1,0
168,1,71,100,0,1,0,1
169,1,72,30,1,1,1,0
170,1,73,35,5,1,0,0
171,1,74,35,5,1,1,0
172,1,75,30,0,1,0,0
173,1,76,40,4,1,1,1
174,1,77,15,2,1,0,0
175,1,78,30,4,1,1,1
176,1,79,95,8,1,1,1
177,1,80,40,6,1,0,1
178,1,81,15,4,1,1,0
179,1,82,80,7,1,1,1
180,1,83,95,7,1,1,1
181,1,84,50,8,1,0,1
182,1,85,10,2,1,1,1
183,1,86,15,0,1,0,0
184,1,87,5,3,1,1,1
185,1,88,75,4,1,1,1
186,1,89,55,3,1,1,1
187,1,90,85,0,1,1,0
188,1,91,75,0,1,1,0
189,1,92,95,3,1,1,1
190,1,93,30,2,1,0,0
191,1,94,25,7,1,1,0
192,1,95,15,3,1,0,1
193,1,96,50,5,1,1,0
194,1,97,35,5,1,1,1
195,1,98,75,4,1,1,1
196,1,99,5,7,1,1,0
197,2,3,95,7,1,0,1
198,2,4,5,1,1,1,0
199,2,5,75,6,1,1,1
200,2,6,35,3,1,1,1
201,2,7,65,9,1,1,0
202,2,8,40,7,1,0,1
203,2,9,5,4,1,1,0
204,2,10,30,5,1,0,0
205,2,11,5,8,1,1,1
206,10,82,5,3,1,1,1
207,2,13,75,0,1,1,0
208,2,14,55,6,1,1,0
209,2,15,35,9,1,0,1
210,2,16,25,2,1,1,1
211,2,17,40,5,1,1,1
212,2,18,55,6,1,1,1
213,2,19,30,0,1,1,1
214,2,20,15,1,1,1,1
215,2,21,65,7,1,1,1
216,2,22,95,3,1,1,1
217,2,23,70,4,1,1,1
218,2,24,95,6,1,0,0
219,2,25,35,7,1,1,1
220,2,26,20,8,1,1,0
221,2,27,55,9,1,0,1
222,2,28,80,8,1,0,1
223,2,29,65,6,1,1,0
224,2,30,60,8,1,0,0
225,11,63,75,8,1,1,0
226,2,32,10,2,1,1,0
227,2,33,70,5,1,1,1
228,2,34,70,5,1,1,0
229,11,76,45,8,1,0,1
230,2,36,70,4,1,1,1
231,2,37,60,7,1,1,0
232,2,38,80,0,1,1,0
233,2,39,75,1,1,1,0
234,2,40,30,1,1,0,0
235,2,41,100,0,1,0,0
236,2,42,20,6,1,1,1
237,2,43,5,3,1,0,1
238,2,44,100,0,1,1,0
239,2,45,90,7,1,1,0
240,2,46,25,5,1,1,1
241,2,47,40,3,1,1,1
242,2,48,5,4,1,1,0
243,2,49,95,5,1,1,0
244,2,50,35,8,1,1,0
245,2,51,45,9,1,1,1
246,2,52,40,3,1,1,0
247,2,53,30,0,1,0,0
248,2,54,40,5,1,1,1
249,2,55,20,6,1,1,0
250,2,56,55,4,1,1,0
251,2,57,5,9,1,1,0
252,2,58,70,5,1,0,1
253,2,59,30,9,1,1,1
254,2,60,75,1,1,1,1
255,2,61,15,8,1,1,0
256,2,62,30,9,1,1,1
257,2,63,20,8,1,1,0
258,13,91,95,6,1,0,0
259,13,98,50,6,1,1,1
260,2,66,5,0,1,1,1
261,2,67,25,2,1,1,0
262,2,68,40,3,1,1,1
263,2,69,65,8,1,1,0
264,2,70,30,7,1,1,1
265,2,71,95,1,1,1,1
266,2,72,65,2,1,0,1
267,2,73,60,0,1,1,1
268,2,74,95,6,1,1,0
269,2,75,40,1,1,1,1
270,2,76,65,1,1,1,0
271,2,77,100,1,1,1,0
272,2,78,95,2,1,1,0
273,2,79,60,0,1,1,0
274,2,80,70,6,1,1,1
275,2,81,35,4,1,1,1
276,2,82,90,1,1,1,0
277,2,83,10,9,1,1,1
278,2,84,60,9,1,1,0
279,2,85,25,4,1,1,0
280,2,86,35,9,1,1,1
281,2,87,80,2,1,1,0
282,2,88,55,5,1,1,0
283,2,89,40,1,1,0,1
284,2,90,95,2,1,1,1
285,2,91,85,8,1,1,1
286,2,92,85,9,1,1,1
287,2,93,85,9,1,0,1
288,2,94,75,2,1,1,0
289,2,95,35,9,1,1,0
290,2,96,40,2,1,0,1
291,2,97,100,0,1,1,1
292,2,98,40,8,1,0,1
293,2,99,45,0,1,1,0
294,3,4,40,5,1,0,1
295,3,5,90,6,1,1,0
296,3,6,20,3,1,1,0
297,3,7,15,2,1,1,1
298,3,8,60,9,1,1,0
299,3,9,85,3,1,1,1
300,3,10,40,9,1,0,0
301,3,11,15,9,1,1,1
302,3,12,55,4,1,0,0
303,3,13,30,1,1,1,1
304,3,14,65,3,1,0,1
305,3,15,20,5,1,0,0
306,3,16,5,4,1,1,0
307,3,17,5,4,1,1,1
308,3,18,95,1,1,1,0
309,3,19,20,8,1,1,0
310,3,20,65,5,1,1,1
311,3,21,35,6,1,0,1
312,3,22,90,6,1,1,1
313,3,23,80,2,1,1,1
314,3,24,65,5,1,1,0
315,3,25,5,6,1,1,1
316,3,26,5,4,1,0,1
317,3,27,70,1,1,1,0
318,3,28,20,4,1,0,0
319,3,29,5,7,1,1,0
320,3,30,90,7,1,1,1
321,3,31,50,7,1,0,0
322,3,32,15,5,1,1,0
323,3,33,20,0,1,1,0
324,3,34,75,1,1,0,1
325,3,35,90,4,1,0,0
326,3,36,60,0,1,1,1
327,3,37,5,7,1,1,0
328,3,38,5,9,1,1,1
329,3,39,75,0,1,0,1
330,3,40,85,5,1,0,0
331,3,41,25,9,1,1,0
332,3,42,5,5,1,1,0
333,3,43,10,9,1,1,0
334,3,44,60,4,1,1,1
335,3,45,90,2,1,1,0
336,3,46,60,7,1,1,1
337,3,47,5,2,1,0,1
338,3,48,40,4,1,1,0
339,3,49,75,5,1,0,0
340,3,50,65,4,1,1,0
341,3,51,70,0,1,1,1
342,3,52,70,1,1,1,0
343,3,53,60,1,1,1,0
344,3,54,10,5,1,0,1
345,3,55,10,9,1,1,1
346,3,56,40,4,1,1,1
347,3,57,45,3,1,1,1
348,3,58,45,9,1,1,0
349,3,59,75,9,1,1,1
350,3,60,10,3,1,1,0
351,3,61,40,8,1,0,1
352,3,62,50,3,1,0,0
353,3,63,5,2,1,1,0
354,3,64,5,2,1,1,1
355,3,65,100,5,1,1,1
356,3,66,50,5,1,1,0
357,3,67,45,8,1,1,0
358,3,68,20,1,1,1,1
359,3,69,5,9,1,0,0
360,3,70,45,4,1,1,0
361,3,71,65,7,1,1,1
362,3,72,5,4,1,1,1
363,3,73,60,7,1,0,0
364,3,74,40,2,1,1,0
365,3,75,40,8,1,0,1
366,3,76,75,2,1,1,1
367,3,77,65,6,1,1,1
368,3,78,55,2,1,1,1
369,3,79,70,8,1,0,1
370,20,95,50,3,1,0,0
371,3,81,50,6,1,1,1
372,3,82,20,4,1,1,1
373,3,83,40,2,1,1,1
374,21,31,85,5,1,0,0
375,3,85,15,5,1,1,1
376,3,86,15,0,1,0,1
377,3,87,40,8,1,1,1
378,3,88,20,4,1,1,1
379,3,89,20,3,1,0,1
380,3,90,10,3,1,1,0
381,3,91,100,7,1,0,0
382,3,92,45,6,1,1,0
383,3,93,40,1,1,1,0
384,3,94,60,5,1,1,0
385,21,83,80,4,1,1,0
386,3,96,90,8,1,1,1
387,3,97,25,5,1,1,0
388,3,98,60,8,1,0,1
389,3,99,80,1,1,1,1
390,4,5,75,8,1,1,1
391,4,6,10,8,1,1,1
392,4,7,75,4,1,0,0
393,4,8,70,3,1,1,1
394,4,9,45,9,1,1,1
395,4,10,50,1,1,1,1
396,4,11,5,1,1,1,0
397,4,12,75,9,1,1,0
398,22,72,95,6,1,1,1
399,4,14,30,8,1,1,1
400,4,15,85,3,1,1,1
401,4,16,5,3,1,1,1
402,4,17,35,1,1,0,1
403,4,18,5,0,1,0,1
404,4,19,55,7,1,1,1
405,4,20,95,1,1,1,0
406,4,21,85,0,1,1,1
407,4,22,5,6,1,1,1
408,4,23,55,8,1,1,1
409,4,24,65,7,1,1,1
410,4,25,30,5,1,0,1
411,4,26,100,2,1,1,0
412,4,27,90,1,1,1,1
413,4,28,10,3,1,1,1
414,23,88,75,6,1,1,0
415,4,30,55,8,1,0,1
416,4,31,60,3,1,1,1
417,4,32,75,7,1,1,1
418,4,33,25,9,1,1,0
419,4,34,15,1,1,0,0
420,4,35,15,7,1,1,1
421,4,36,85,9,1,1,1
422,4,37,70,2,1,1,0
423,4,38,60,2,1,1,1
424,4,39,65,0,1,0,1
425,4,40,40,5,1,1,0
426,24,72,60,3,1,1,0
427,4,42,75,4,1,1,1
428,4,43,50,0,1,0,0
429,4,44,55,3,1,1,1
430,4,45,85,6,1,1,0
431,24,87,40,7,1,0,0
432,4,47,20,8,1,1,0
433,4,48,40,5,1,1,1
434,4,49,95,7,1,1,1
435,4,50,60,0,1,1,0
436,4,51,10,5,1,1,0
437,4,52,65,2,1,1,0
438,4,53,65,4,1,1,1
439,25,45,10,8,1,1,0
440,4,55,80,3,1,1,1
441,25,56,55,5,1,1,0
442,4,57,15,9,1,1,1
443,4,58,35,2,1,0,0
444,4,59,55,2,1,1,1
445,4,60,75,7,1,1,1
446,4,61,20,0,1,1,0
447,4,62,60,0,1,1,0
448,4,63,80,9,1,1,1
449,4,64,60,3,1,1,1
450,4,65,65,1,1,1,0
451,4,66,45,0,1,1,1
452,4,67,45,3,1,0,1
453,4,68,90,1,1,0,1
454,4,69,95,9,1,1,0
455,4,70,35,0,1,1,1
456,4,71,45,3,1,1,1
457,4,72,50,3,1,0,1
458,4,73,65,6,1,1,1
459,4,74,95,4,1,1,0
460,4,75,40,9,1,1,0
461,4,76,90,8,1,1,1
462,4,77,80,6,1,0,1
463,4,78,75,3,1,1,0
464,4,79,25,2,1,1,0
465,4,80,25,6,1,1,1
466,4,81,75,1,1,0,0
467,4,82,50,6,1,1,0
468,4,83,70,7,1,1,1
469,4,84,90,6,1,1,0
470,4,85,70,8,1,1,1
471,4,86,90,5,1,1,1
472,4,87,40,2,1,0,1
473,4,88,10,3,1,1,0
474,4,89,80,4,1,1,1
475,4,90,55,0,1,0,1
476,4,91,30,4,1,1,1
477,4,92,45,6,1,0,0
478,4,93,20,7,1,1,0
479,4,94,10,7,1,1,1
480,4,95,75,1,1,0,0
481,4,96,5,8,1,1,1
482,4,97,65,7,1,1,1
483,4,98,65,2,1,0,0
484,4,99,10,7,1,0,0
485,5,6,95,9,1,1,0
486,5,7,80,0,1,1,1
487,5,8,85,6,1,1,0
488,5,9,60,2,1,1,0
489,5,10,20,0,1,1,0
490,5,11,5,9,1,0,0
491,5,12,80,7,1,1,1
492,5,13,55,9,1,1,0
493,5,14,15,4,1,1,1
494,5,15,25,9,1,1,0
495,5,16,55,9,1,0,0
496,5,17,90,4,1,1,1
497,5,18,85,8,1,1,1
498,5,19,10,8,1,0,0
499,5,20,75,1,1,1,1
500,5,21,5,7,1,1,1
501,5,22,15,6,1,1,1
502,5,23,95,6,1,1,1
503,5,24,15,0,1,0,0
504,5,25,25,1,1,1,1
505,5,26,20,0,1,1,0
506,5,27,80,9,1,1,1
507,5,28,20,0,1,1,0
508,5,29,50,7,1,1,0
509,5,30,55,5,1,0,0
510,5,31,70,7,1,1,0
511,5,32,20,6,1,1,1
512,5,33,75,1,1,1,0
513,5,34,5,4,1,0,1
514,5,35,15,1,1,0,1
515,5,36,50,9,1,0,0
516,5,37,85,0,1,1,0
517,5,38,5,9,1,0,0
518,5,39,90,2,1,1,0
519,29,88,60,8,1,1,0
520,5,41,30,4,1,1,0
521,5,42,95,3,1,1,1
522,5,43,40,3,1,1,1
523,5,44,30,1,1,0,1
524,5,45,50,7,1,1,1
525,5,46,10,1,1,0,0
526,5,47,70,3,1,0,1
527,5,48,45,9,1,0,0
528,5,49,80,5,1,1,1
529,5,50,70,4,1,1,0
530,5,51,60,9,1,1,1
531,5,52,85,5,1,1,0
532,5,53,30,2,1,1,1
533,5,54,80,5,1,1,1
534,5,55,45,9,1,1,0
535,5,56,25,5,1,1,0
536,5,57,50,9,1,1,0
537,5,58,25,4,1,1,0
538,5,59,95,8,1,1,1
539,5,60,30,6,1,0,0
540,5,61,60,2,1,1,1
541,5,62,85,8,1,1,1
542,5,63,40,0,1,1,1
543,5,64,95,0,1,0,0
544,5,65,20,7,1,1,0
545,5,66,90,3,1,0,0
546,5,67,5,5,1,0,0
547,5,68,10,2,1,1,1
548,5,69,50,8,1,1,0
549,5,70,90,4,1,1,0
550,5,71,35,8,1,1,1
551,5,72,85,4,1,1,0
552,5,73,10,7,1,0,1
553,5,74,45,7,1,0,0
554,5,75,30,0,1,1,0
555,5,76,5,8,1,0,0
556,5,77,20,1,1,1,1
557,5,78,35,4,1,1,1
558,5,79,60,7,1,1,1
559,5,80,85,2,1,0,1
560,5,81,25,1,1,1,0
561,5,82,15,9,1,1,1
562,5,83,40,7,1,1,0
563,5,84,15,7,1,1,1
564,5,85,100,7,1,1,1
565,5,86,95,3,1,1,1
566,5,87,80,9,1,1,0
567,5,88,60,8,1,1,1
568,5,89,10,1,1,1,0
569,5,90,55,3,1,1,0
570,33,63,95,4,1,1,1
571,5,92,95,4,1,1,1
572,5,93,50,7,1,0,0
573,5,94,10,5,1,1,1
574,5,95,60,4,1,1,1
575,5,96,60,3,1,1,1
576,5,97,40,0,1,0,0
577,5,98,50,9,1,0,1
578,5,99,65,8,1,0,0
579,6,7,90,8,1,1,0
580,6,8,10,1,1,1,0
581,6,9,95,7,1,1,1
582,6,10,25,0,1,0,1
583,6,11,25,6,1,1,1
584,6,12,60,4,1,0,1
585,6,13,75,1,1,1,0
586,6,14,15,3,1,0,0
587,6,15,30,5,1,0,0
588,6,16,80,5,1,1,1
589,6,17,20,1,1,1,1
590,6,18,60,6,1,1,0
591,6,19,45,9,1,1,1
592,6,20,75,2,1,1,0
593,6,21,60,1,1,1,1
594,6,22,55,2,1,1,0
595,6,23,55,5,1,0,1
596,6,24,95,6,1,1,0
597,6,25,10,7,1,1,1
598,6,26,75,1,1,1,1
599,6,27,45,4,1,1,1
600,6,28,85,2,1,1,1
601,6,29,60,3,1,1,1
602,6,30,5,4,1,1,1
603,6,31,65,9,1,1,1
604,6,32,25,0,1,1,1
605,6,33,60,9,1,1,1
606,6,34,10,5,1,0,0
607,6,35,55,6,1,1,1
608,6,36,15,2,1,0,0
609,6,37,70,5,1,1,1
610,6,38,95,0,1,1,0
611,6,39,15,7,1,1,1
612,6,40,100,7,1,1,0
613,6,41,45,6,1,1,0
614,6,42,50,8,1,1,0
615,6,43,80,2,1,1,1
616,6,44,80,6,1,1,0
617,6,45,100,5,1,1,1
618,6,46,85,1,1,1,1
619,6,47,40,1,1,1,0
620,6,48,10,3,1,1,1
621,6,49,5,6,1,1,1
622,6,50,60,2,1,1,1
623,6,51,80,6,1,0,0
624,6,52,25,6,1,0,0
625,6,53,55,0,1,1,1
626,6,54,30,5,1,1,0
627,6,55,90,3,1,1,1
628,6,56,70,2,1,1,0
629,6,57,90,8,1,1,1
630,6,58,80,1,1,1,1
631,6,59,65,0,1,0,1
632,6,60,95,6,1,1,1
633,6,61,5,8,1,1,0
634,6,62,40,3,1,1,0
635,6,63,30,4,1,1,0
636,6,64,60,9,1,0,1
637,6,65,5,5,1,1,1
638,38,79,45,1,1,1,1
639,6,67,35,9,1,1,1
640,6,68,20,2,1,1,0
641,6,69,70,8,1,1,0
642,6,70,60,2,1,1,0
643,6,71,95,8,1,0,0
644,6,72,10,6,1,0,0
645,6,73,35,7,1,1,1
646,6,74,95,5,1,1,0
647,6,75,40,3,1,1,0
648,6,76,55,7,1,1,0
649,6,77,85,3,1,0,1
650,6,78,65,7,1,1,1
651,39,80,35,7,1,1,1
652,6,80,10,1,1,1,0
653,6,81,60,5,1,0,0
654,6,82,10,2,1,1,1
655,6,83,15,9,1,0,0
656,40,41,40,5,1,1,1
657,6,85,5,7,1,1,0
658,6,86,40,1,1,0,1
659,6,87,50,7,1,1,0
660,6,88,90,3,1,1,1
661,6,89,30,8,1,1,1
662,6,90,30,5,1,0,1
663,6,91,60,2,1,1,1
664,6,92,5,6,1,1,1
665,6,93,50,6,1,1,1
666,6,94,5,2,1,0,1
667,6,95,80,6,1,1,0
668,6,96,55,1,1,1,0
669,6,97,35,5,1,1,0
670,6,98,25,1,1,1,0
671,6,99,60,2,1,1,1
672,7,8,5,5,1,0,1
673,7,9,50,6,1,1,0
674,42,48,5,9,1,0,1
675,7,11,35,2,1,1,1
676,7,12,80,8,1,1,1
677,7,13,100,7,1,1,0
678,7,14,70,1,1,0,0
679,7,15,30,2,1,1,0
680,7,16,95,7,1,0,0
681,7,17,40,6,1,0,1
682,7,18,60,3,1,0,0
683,7,19,40,2,1,1,1
684,7,20,20,5,1,1,0
685,7,21,65,3,1,1,1
686,7,22,75,2,1,1,1
687,7,23,95,6,1,1,0
688,7,24,20,9,1,1,1
689,7,25,5,9,1,0,1
690,7,26,75,7,1,1,0
691,7,27,100,3,1,1,0
692,44,64,90,5,1,1,1
693,44,71,80,7,1,1,0
694,7,30,95,9,1,1,1
695,7,31,75,1,1,1,0
696,7,32,80,7,1,1,1
697,7,33,35,2,1,1,1
698,7,34,10,7,1,1,1
699,44,95,85,5,1,1,1
700,7,36,80,9,1,1,0
701,7,37,80,5,1,1,1
702,7,38,25,3,1,1,0
703,7,39,55,5,1,1,0
704,7,40,25,2,1,0,1
705,7,41,80,2,1,1,1
706,7,42,90,7,1,1,1
707,7,43,25,3,1,1,1
708,7,44,60,0,1,1,1
709,7,45,45,8,1,1,0
710,7,46,65,6,1,1,1
711,7,47,45,0,1,1,1
712,7,48,20,7,1,1,1
713,7,49,30,7,1,1,1
714,7,50,50,3,1,1,1
715,7,51,50,9,1,1,1
716,7,52,45,4,1,1,1
717,7,53,85,1,1,0,0
718,7,54,55,4,1,1,0
719,7,55,45,3,1,1,1
720,7,56,10,1,1,1,0
721,7,57,80,3,1,1,0
722,7,58,20,3,1,1,1
723,7,59,5,3,1,1,1
724,7,60,95,3,1,1,1
725,7,61,40,8,1,1,1
726,7,62,50,5,1,1,0
727,7,63,40,5,1,1,1
728,48,80,75,6,1,1,0
729,7,65,40,4,1,1,0
730,7,66,65,5,1,0,0
731,7,67,75,8,1,1,0
732,7,68,10,0,1,0,0
733,7,69,5,6,1,1,0
734,7,70,35,2,1,1,0
735,7,71,90,0,1,1,0
736,7,72,45,0,1,0,0
737,7,73,60,6,1,1,1
738,7,74,35,9,1,1,1
739,7,75,75,5,1,1,0
740,7,76,40,4,1,1,1
741,7,77,75,3,1,1,0
742,7,78,30,6,1,0,1
743,7,79,35,8,1,1,0
744,7,80,55,0,1,1,1
745,7,81,85,2,1,1,0
746,7,82,35,3,1,1,1
747,7,83,40,2,1,1,0
748,7,84,45,4,1,1,0
749,7,85,75,8,1,1,1
750,7,86,25,7,1,1,1
751,7,87,40,2,1,0,0
752,7,88,10,8,1,0,0
753,7,89,30,8,1,1,1
754,7,90,75,6,1,1,0
755,7,91,15,4,1,1,0
756,7,92,90,8,1,1,0
757,7,93,40,4,1,1,1
758,7,94,35,4,1,0,1
759,7,95,25,2,1,0,0
760,7,96,90,4,1,0,1
761,7,97,5,6,1,1,0
762,7,98,10,1,1,1,1
763,7,99,90,7,1,1,1
764,8,9,90,8,1,0,0
765,8,10,85,5,1,1,0
766,8,11,20,2,1,1,0
767,8,12,95,0,1,1,0
768,8,13,70,1,1,1,1
769,8,14,45,9,1,0,1
770,8,15,60,2,1,1,0
771,8,16,70,4,1,1,1
772,8,17,80,1,1,1,0
773,8,18,70,3,1,1,1
774,8,19,25,4,1,0,0
775,8,20,85,5,1,0,1
776,8,21,60,2,1,0,0
777,8,22,85,7,1,1,1
778,8,23,60,5,1,0,1
779,8,24,40,1,1,0,0
780,8,25,35,1,1,1,1
781,54,63,55,3,1,1,1
782,8,27,30,9,1,0,0
783,8,28,55,2,1,1,0
784,8,29,60,6,1,1,0
785,8,30,100,3,1,1,0
786,8,31,5,3,1,1,0
787,8,32,70,8,1,1,0
788,55,62,40,1,1,1,0
789,8,34,80,6,1,1,1
790,8,35,5,0,1,1,1
791,8,36,45,4,1,1,1
792,8,37,90,6,1,1,0
793,8,38,95,1,1,1,1
794,8,39,40,1,1,1,0
795,8,40,75,7,1,0,1
796,8,41,5,2,1,1,1
797,8,42,75,0,1,1,1
798,8,43,45,4,1,1,1
799,8,44,50,0,1,0,1
800,8,45,100,3,1,1,1
801,8,46,55,4,1,1,0
802,8,47,85,6,1,1,0
803,8,48,55,3,1,1,1
804,8,49,30,4,1,1,1
805,8,50,60,7,1,1,1
806,8,51,45,6,1,1,0
807,8,52,95,7,1,0,0
808,8,53,95,2,1,0,1
809,8,54,95,7,1,1,1
810,8,55,35,3,1,1,1
811,8,56,65,9,1,1,0
812,8,57,85,2,1,1,0
813,8,58,40,4,1,1,0
814,8,59,55,6,1,1,1
815,8,60,55,5,1,1,0
816,8,61,95,5,1,1,1
817,8,62,70,8,1,1,0
818,8,63,85,2,1,1,1
819,8,64,80,1,1,1,1
820,8,65,10,6,1,1,0
821,58,96,25,1,1,0,1
822,8,67,10,1,1,1,0
823,8,68,15,1,1,1,0
824,8,69,100,7,1,1,0
825,8,70,30,1,1,0,0
826,8,71,60,5,1,1,1
827,8,72,55,8,1,1,0
828,8,73,60,2,1,1,0
829,8,74,60,9,1,0,0
830,8,75,75,5,1,1,1
831,8,76,10,1,1,0,0
832,8,77,30,7,1,0,0
833,8,78,95,0,1,1,0
834,8,79,95,9,1,1,1
835,8,80,90,8,1,1,1
836,8,81,100,3,1,0,1
837,8,82,45,4,1,1,0
838,8,83,10,3,1,0,0
839,8,84,70,9,1,1,0
840,8,85,20,3,1,0,0
841,8,86,5,4,1,1,0
842,8,87,60,2,1,1,0
843,8,88,10,0,1,1,1
844,8,89,100,0,1,1,1
845,8,90,50,7,1,1,0
846,8,91,75,6,1,1,0
847,8,92,55,1,1,0,1
848,8,93,85,0,1,1,0
849,8,94,75,0,1,0,1
850,8,95,90,5,1,1,0
851,8,96,80,5,1,1,0
852,62,81,95,7,1,1,1
853,8,98,95,7,1,1,1
854,8,99,30,1,1,1,1
855,9,10,35,4,1,1,0
856,9,11,100,8,1,1,0
857,9,12,30,8,1,1,0
858,9,13,75,7,1,1,1
859,9,14,85,0,1,1,0
860,9,15,75,8,1,1,1
861,9,16,60,5,1,0,1
862,9,17,20,9,1,0,1
863,9,18,15,4,1,0,1
864,9,19,25,7,1,1,0
865,64,77,100,5,1,1,0
866,9,21,40,1,1,1,1
867,9,22,95,5,1,1,0
868,9,23,35,7,1,0,1
