# 100
index,name,instruction,label,likes
59,一食堂 id:59,一食堂是一所食堂。 id:59, 食堂 ,3
60,二厕所 id:60,二厕所是厕所。 id:60, 厕所 ,16
61,三厕所 id:61,三厕所是厕所。 id:61, 厕所 ,22
62,小快递站 id:62,小花园是一所啸快递站子。 id:62, 快递站 ,20
63,小车棚 id:63,小花园是一所啸车棚子。 id:63, 车棚 ,15
64,三厕所 id:64,三厕所是厕所。 id:64, 厕所 ,44
65,小理发店 id:65,小花园是一所啸理发店子。 id:65, 理发店 ,19
66,一教学楼 id:66,一教学楼是新中国第1所邮电高等教学楼。 id:66, 教学楼 ,35
67,小理发店 id:67,小花园是一所啸理发店子。 id:67, 理发店 ,8
68,一宿舍 id:68,一宿舍是一所宿舍。 id:68, 宿舍 ,19
69,一教学楼 id:69,一教学楼是新中国第1所邮电高等教学楼。 id:69, 教学楼 ,21
70,二食堂 id:70,二食堂是食堂。 id:70, 食堂 ,36
71,三食堂 id:71,三食堂是食堂。 id:71, 食堂 ,6
72,小车棚 id:72,小花园是一所啸车棚子。 id:72, 车棚 ,31
73,四厕所 id:73,四厕所是新中国第514所邮电高等厕所。 id:73, 厕所 ,39
74,五食堂 id:74,五食堂是食堂。 id:74, 食堂 ,39
75,小花园 id:75,小花园是一所啸公园。 id:75, 花园 ,35
76,一厕所 id:76,一厕所是一所厕所。 id:76, 厕所 ,17
77,三厕所 id:77,三厕所是厕所。 id:77, 厕所 ,46
78,五宿舍 id:78,五宿舍是宿舍。 id:78, 宿舍 ,9
79,五厕所 id:79,五厕所是厕所。 id:79, 厕所 ,31
80,四厕所 id:80,四厕所是新中国第514所邮电高等厕所。 id:80, 厕所 ,40
81,小保卫处 id:81,小花园是一所啸保卫处。 id:81, 保卫处 ,14
82,二教学楼 id:82,二教学楼是新中国第18所邮电高等教学楼。 id:82, 教学楼 ,11
83,一宿舍 id:83,一宿舍是一所宿舍。 id:83, 宿舍 ,26
84,二食堂 id:84,二食堂是食堂。 id:84, 食堂 ,32
85,一厕所 id:85,一厕所是一所厕所。 id:85, 厕所 ,18
86,一教学楼 id:86,一教学楼是新中国第1所邮电高等教学楼。 id:86, 教学楼 ,38
87,二教学楼 id:87,二教学楼是新中国第18所邮电高等教学楼。 id:87, 教学楼 ,42
88,四教学楼 id:88,四教学楼是新中国第514所邮电高等教学楼。 id:88, 教学楼 ,26
89,五教学楼 id:89,五教学楼是新中国第114所邮电高等教学楼。 id:89, 教学楼 ,44
90,四教学楼 id:90,四教学楼是新中国第514所邮电高等教学楼。 id:90, 教学楼 ,43
91,三食堂 id:91,三食堂是食堂。 id:91, 食堂 ,10
92,一教学楼 id:92,一教学楼是新中国第1所邮电高等教学楼。 id:92, 教学楼 ,12
93,小花园 id:93,小花园是一所啸公园。 id:93, 花园 ,26
94,二食堂 id:94,二食堂是食堂。 id:94, 食堂 ,44
95,一教学楼 id:95,一教学楼是新中国第1所邮电高等教学楼。 id:95, 教学楼 ,2
96,四宿舍 id:96,四宿舍是新中国第514所邮电高等宿舍。 id:96, 宿舍 ,43
97,一教学楼 id:97,一教学楼是新中国第1所邮电高等教学楼。 id:97, 教学楼 ,19
98,小车棚 id:98,小花园是一所啸车棚子。 id:98, 车棚 ,18
99,二厕所 id:99,二厕所是厕所。 id:99, 厕所 ,33
