# 4790
index,from_place_index,to_place_index,length,congestion,walk_access,bike_access,ebike_access
254,2,60,20,1,1,0,0
255,2,61,20,5,1,0,1
256,2,62,5,2,1,1,0
257,2,63,50,9,1,0,1
258,2,64,85,6,1,0,1
259,2,65,20,2,1,1,1
260,2,66,40,0,1,1,1
261,2,67,50,1,1,1,0
262,2,68,10,1,1,1,1
263,2,69,75,1,1,0,1
264,2,70,55,0,1,1,1
265,2,71,30,2,1,0,1
266,2,72,55,5,1,1,1
267,2,73,60,6,1,0,0
268,2,74,30,0,1,1,0
269,2,75,10,4,1,1,1
270,2,76,90,0,1,1,1
271,2,77,70,3,1,1,1
272,2,78,45,1,1,1,0
273,2,79,80,4,1,1,1
274,2,80,15,7,1,1,1
275,14,55,90,1,1,1,0
276,2,82,90,6,1,0,0
277,2,83,80,0,1,0,0
278,2,84,50,5,1,1,1
279,2,85,45,1,1,1,1
280,2,86,100,6,1,0,0
281,2,87,80,4,1,0,1
282,2,88,35,1,1,0,0
283,2,89,85,5,1,1,0
284,2,90,55,4,1,1,1
285,2,91,95,0,1,1,0
286,2,92,40,6,1,1,0
287,2,93,70,2,1,1,0
288,2,94,40,9,1,1,1
289,2,95,85,3,1,1,1
290,2,96,85,8,1,0,0
291,2,97,60,1,1,1,0
292,2,98,50,6,1,0,0
293,2,99,65,9,1,1,1
294,3,4,35,4,1,1,0
295,3,5,45,4,1,1,1
296,3,6,100,7,1,1,1
297,3,7,60,4,1,1,1
298,3,8,100,8,1,1,1
299,3,9,90,4,1,0,1
300,3,10,5,6,1,1,0
301,16,57,10,7,1,0,1
302,3,12,55,5,1,1,1
303,3,13,15,1,1,1,1
304,3,14,30,5,1,1,1
305,3,15,55,2,1,0,1
306,3,16,5,6,1,0,0
307,3,17,55,9,1,0,0
308,3,18,85,7,1,1,1
309,3,19,10,2,1,1,0
310,3,20,70,5,1,1,1
311,3,21,50,1,1,0,0
312,3,22,40,7,1,1,1
313,3,23,15,7,1,1,1
314,3,24,85,5,1,1,1
315,3,25,30,2,1,1,0
316,3,26,90,7,1,1,1
317,3,27,65,9,1,1,1
318,3,28,30,9,1,1,1
319,3,29,100,1,1,0,1
320,3,30,40,5,1,1,0
321,3,31,10,6,1,1,1
322,3,32,20,2,1,0,1
323,3,33,15,1,1,1,1
324,3,34,95,6,1,1,1
325,3,35,85,5,1,1,0
326,3,36,5,6,1,1,0
327,3,37,85,6,1,1,0
328,3,38,85,1,1,1,0
329,3,39,70,8,1,1,1
330,3,40,55,1,1,1,0
331,3,41,20,0,1,1,1
332,3,42,70,0,1,1,1
333,3,43,15,6,1,0,0
334,3,44,50,1,1,0,0
335,3,45,60,5,1,1,0
336,3,46,50,3,1,1,0
337,3,47,10,0,1,0,1
338,3,48,60,1,1,1,0
339,3,49,70,5,1,1,0
340,3,50,55,7,1,0,0
341,3,51,90,3,1,1,1
342,3,52,50,7,1,1,0
343,3,53,90,2,1,0,0
344,3,54,90,7,1,1,0
345,3,55,15,2,1,1,0
346,3,56,55,0,1,1,1
347,3,57,40,4,1,1,0
348,3,58,75,6,1,1,0
349,3,59,55,1,1,0,1
350,3,60,55,0,1,1,0
351,19,99,50,1,1,1,0
352,3,62,100,8,1,1,0
353,3,63,80,1,1,1,1
354,3,64,55,9,1,1,1
355,3,65,40,6,1,1,1
356,3,66,50,5,1,0,1
357,3,67,50,1,1,1,1
358,3,68,5,8,1,1,1
359,3,69,40,1,1,1,0
360,3,70,45,2,1,1,0
361,3,71,45,4,1,1,0
362,3,72,35,3,1,1,1
363,3,73,60,3,1,0,0
364,3,74,40,5,1,1,1
365,3,75,90,8,1,0,0
366,3,76,80,1,1,0,0
367,3,77,45,6,1,0,0
368,3,78,70,2,1,1,0
369,3,79,50,2,1,1,0
370,3,80,40,0,1,1,0
371,3,81,80,4,1,0,1
372,3,82,55,2,1,1,0
373,3,83,25,9,1,1,0
374,3,84,100,6,1,1,0
375,3,85,5,8,1,0,0
376,3,86,35,5,1,1,1
377,3,87,30,8,1,1,1
378,3,88,20,7,1,1,1
379,3,89,80,7,1,1,1
380,3,90,25,7,1,0,1
381,3,91,80,5,1,1,0
382,3,92,15,7,1,1,0
383,3,93,90,7,1,1,1
384,22,72,60,0,1,0,0
385,3,95,55,1,1,1,1
386,3,96,50,3,1,0,0
387,3,97,50,9,1,0,1
388,3,98,20,0,1,1,0
389,3,99,15,5,1,1,0
390,4,5,45,7,1,0,1
391,4,6,85,8,1,1,0
392,4,7,90,2,1,1,0
393,4,8,45,3,1,0,0
394,4,9,35,1,1,1,0
395,4,10,55,9,1,1,0
396,4,11,35,2,1,1,0
397,4,12,50,2,1,1,0
398,4,13,100,7,1,1,1
399,4,14,5,6,1,0,1
400,4,15,80,7,1,0,0
401,4,16,75,3,1,1,1
402,4,17,15,1,1,1,1
403,4,18,10,4,1,1,1
404,4,19,60,7,1,0,1
405,4,20,70,9,1,1,1
406,4,21,30,4,1,1,1
407,4,22,70,6,1,1,0
408,24,51,65,5,1,1,1
409,4,24,20,0,1,0,0
410,4,25,40,3,1,1,0
411,4,26,40,3,1,1,1
412,4,27,65,6,1,0,1
413,4,28,75,3,1,0,1
414,4,29,55,8,1,0,1
415,4,30,40,0,1,0,0
416,4,31,10,9,1,1,1
417,4,32,70,7,1,0,0
418,4,33,30,5,1,1,0
419,4,34,85,4,1,1,1
420,4,35,60,4,1,1,0
421,4,36,5,7,1,1,1
422,4,37,20,7,1,1,0
423,4,38,100,5,1,0,1
424,4,39,30,3,1,0,0
425,4,40,75,4,1,0,1
426,4,41,35,2,1,1,0
427,4,42,80,3,1,1,0
428,4,43,50,8,1,0,1
429,4,44,100,1,1,0,0
430,4,45,15,3,1,1,0
431,25,52,25,2,1,1,0
432,4,47,80,6,1,0,1
433,4,48,45,5,1,1,1
434,4,49,100,6,1,1,0
435,4,50,75,4,1,1,1
436,4,51,10,7,1,1,1
437,4,52,80,5,1,1,1
438,4,53,65,3,1,1,1
439,4,54,35,9,1,1,1
440,4,55,90,8,1,1,0
441,4,56,65,5,1,1,1
442,4,57,15,6,1,1,0
443,4,58,85,2,1,1,1
444,4,59,20,4,1,0,0
445,4,60,45,1,1,1,0
446,4,61,20,5,1,1,1
447,4,62,35,5,1,1,0
448,4,63,95,8,1,1,0
449,26,71,25,3,1,1,1
450,4,65,95,4,1,0,1
451,4,66,30,9,1,1,1
452,26,81,90,5,1,0,0
453,4,68,20,5,1,1,0
454,4,69,85,0,1,1,0
455,4,70,85,6,1,1,1
456,4,71,45,7,1,1,0
457,4,72,5,2,1,1,1
458,4,73,40,3,1,1,1
459,4,74,40,2,1,1,0
460,4,75,55,7,1,1,0
461,4,76,80,1,1,1,0
462,4,77,20,4,1,0,0
463,4,78,10,5,1,1,0
464,4,79,45,6,1,1,1
465,4,80,50,3,1,0,1
466,4,81,85,7,1,1,1
467,4,82,90,3,1,1,1
468,4,83,25,8,1,0,0
469,4,84,60,0,1,0,0
470,4,85,15,8,1,1,1
471,4,86,30,0,1,1,0
472,4,87,100,3,1,1,1
473,4,88,10,8,1,1,0
474,4,89,55,9,1,0,1
475,4,90,10,3,1,0,0
476,4,91,25,6,1,0,1
477,4,92,65,5,1,1,0
478,4,93,60,8,1,1,1
479,4,94,5,1,1,1,0
480,4,95,40,3,1,1,1
481,4,96,5,6,1,1,0
482,4,97,20,0,1,0,0
483,4,98,80,2,1,0,1
484,4,99,80,3,1,1,1
485,5,6,10,5,1,1,1
486,5,7,35,3,1,0,1
487,5,8,50,9,1,0,0
488,5,9,35,0,1,1,0
489,5,10,40,9,1,1,0
490,5,11,30,9,1,1,0
491,5,12,80,7,1,0,0
492,5,13,20,9,1,1,1
493,5,14,15,1,1,0,1
494,5,15,15,7,1,1,1
495,5,16,60,3,1,1,1
496,5,17,35,2,1,1,0
497,5,18,50,8,1,1,0
498,5,19,30,6,1,0,1
499,5,20,80,5,1,0,0
500,5,21,30,9,1,1,1
501,5,22,45,2,1,0,0
502,5,23,5,1,1,1,0
503,5,24,30,9,1,1,0
504,5,25,75,3,1,1,1
505,5,26,45,0,1,0,0
506,5,27,10,4,1,1,1
507,5,28,55,0,1,1,1
508,5,29,55,1,1,1,1
509,5,30,25,6,1,1,1
510,5,31,45,1,1,0,1
511,5,32,55,8,1,1,0
512,5,33,55,8,1,1,1
513,5,34,65,5,1,0,1
514,5,35,70,5,1,0,1
515,5,36,5,0,1,1,1
516,5,37,95,5,1,1,0
517,5,38,65,1,1,1,1
518,5,39,60,7,1,0,0
519,5,40,25,0,1,1,0
520,5,41,25,8,1,1,1
521,5,42,50,2,1,1,0
522,5,43,5,5,1,1,0
523,5,44,70,9,1,0,0
524,5,45,80,8,1,1,0
525,5,46,70,4,1,1,1
526,5,47,90,1,1,0,0
527,5,48,10,7,1,1,0
528,5,49,55,7,1,1,0
529,5,50,90,4,1,0,1
530,5,51,70,8,1,1,1
531,5,52,65,8,1,1,0
532,5,53,50,3,1,1,1
533,5,54,20,4,1,1,0
534,32,45,15,9,1,0,0
535,5,56,80,3,1,1,1
536,5,57,95,3,1,1,1
537,5,58,95,2,1,1,1
538,5,59,40,3,1,1,0
539,5,60,80,0,1,1,0
540,5,61,35,3,1,0,1
541,5,62,30,0,1,1,0
542,5,63,5,7,1,0,0
543,5,64,25,0,1,0,0
544,5,65,25,2,1,1,1
545,5,66,75,5,1,1,0
546,5,67,35,2,1,1,1
547,5,68,55,2,1,1,0
548,5,69,65,8,1,1,1
549,5,70,80,6,1,1,0
550,5,71,85,1,1,1,1
551,5,72,15,9,1,0,0
552,5,73,55,6,1,1,1
553,5,74,35,8,1,1,1
554,5,75,10,3,1,1,0
555,5,76,60,9,1,1,0
556,5,77,30,7,1,1,1
557,5,78,75,4,1,0,1
558,5,79,75,9,1,0,1
559,5,80,65,1,1,0,0
560,5,81,65,6,1,0,0
561,5,82,75,5,1,1,1
562,5,83,5,7,1,1,1
563,5,84,60,5,1,1,0
564,5,85,55,1,1,1,1
565,5,86,95,1,1,1,1
566,5,87,55,9,1,1,0
567,5,88,65,8,1,0,0
568,5,89,15,5,1,1,1
569,5,90,35,0,1,1,1
570,5,91,50,0,1,0,1
571,5,92,55,7,1,1,1
572,5,93,5,1,1,0,1
573,5,94,55,6,1,1,1
574,5,95,85,4,1,1,0
575,5,96,15,4,1,1,1
576,5,97,65,0,1,0,0
577,5,98,15,0,1,1,0
578,5,99,55,2,1,0,0
579,6,7,65,0,1,1,1
580,6,8,25,7,1,0,0
581,6,9,25,0,1,1,0
582,6,10,70,4,1,0,1
583,6,11,30,6,1,1,1
584,6,12,70,0,1,1,1
585,6,13,5,4,1,1,0
586,6,14,80,5,1,1,0
587,6,15,100,6,1,1,1
588,6,16,95,0,1,1,0
589,6,17,35,9,1,0,1
590,6,18,85,8,1,1,1
591,6,19,50,0,1,0,1
592,6,20,30,9,1,0,0
593,6,21,20,2,1,1,1
594,6,22,25,1,1,1,1
595,6,23,20,1,1,1,0
596,6,24,30,9,1,1,0
597,6,25,55,4,1,1,0
598,6,26,15,3,1,0,1
599,6,27,85,9,1,1,0
600,6,28,45,0,1,1,0
601,6,29,75,2,1,1,0
602,6,30,55,4,1,1,0
603,6,31,90,0,1,0,1
604,6,32,75,4,1,1,1
605,6,33,80,0,1,1,1
606,6,34,70,4,1,1,1
607,6,35,10,2,1,1,0
608,6,36,25,1,1,1,1
609,6,37,100,8,1,1,0
610,6,38,95,2,1,0,1
611,6,39,90,7,1,1,0
612,6,40,90,9,1,1,0
613,6,41,25,9,1,1,0
614,6,42,60,4,1,1,0
615,6,43,30,9,1,1,0
616,6,44,5,5,1,1,0
617,6,45,65,6,1,0,1
618,6,46,30,1,1,1,0
619,6,47,55,0,1,0,0
620,6,48,95,9,1,1,1
621,6,49,60,4,1,1,0
622,6,50,80,1,1,1,1
623,6,51,55,8,1,1,1
624,6,52,80,7,1,1,1
625,6,53,75,9,1,0,1
626,6,54,60,7,1,1,1
627,6,55,20,3,1,1,0
628,6,56,20,8,1,1,0
629,6,57,85,8,1,0,0
630,6,58,100,2,1,1,1
631,6,59,40,2,1,1,1
632,6,60,100,0,1,1,0
633,6,61,35,1,1,1,1
634,6,62,35,6,1,1,0
635,6,63,20,7,1,1,1
636,6,64,95,7,1,1,1
637,6,65,80,2,1,0,1
638,6,66,55,6,1,0,0
639,6,67,10,1,1,0,0
640,6,68,30,5,1,0,0
641,6,69,95,0,1,0,0
642,6,70,70,4,1,1,0
643,6,71,20,7,1,1,0
644,6,72,55,5,1,0,1
645,6,73,15,1,1,1,1
646,6,74,85,0,1,1,0
647,6,75,20,4,1,1,0
648,6,76,65,2,1,0,0
649,6,77,15,8,1,1,0
650,6,78,90,4,1,1,1
651,6,79,20,4,1,1,0
652,42,51,30,5,1,1,1
653,6,81,5,2,1,1,0
654,6,82,75,9,1,1,0
655,6,83,80,5,1,0,0
656,6,84,65,1,1,0,0
657,6,85,5,6,1,1,0
658,6,86,35,3,1,1,0
659,6,87,75,2,1,1,1
660,6,88,85,7,1,1,1
661,6,89,45,4,1,1,0
662,6,90,75,7,1,0,1
663,6,91,25,3,1,1,0
664,6,92,70,4,1,0,0
665,43,48,60,6,1,1,1
666,6,94,45,1,1,1,1
667,6,95,50,9,1,1,0
668,6,96,40,7,1,1,1
669,6,97,65,8,1,1,0
670,6,98,70,3,1,1,1
671,6,99,100,1,1,1,0
672,7,8,100,6,1,1,0
673,7,9,35,8,1,1,0
674,7,10,40,8,1,1,0
675,7,11,100,5,1,1,1
676,7,12,85,3,1,1,0
677,7,13,60,2,1,0,0
678,7,14,90,0,1,1,1
679,7,15,30,5,1,1,0
680,7,16,50,4,1,1,1
681,7,17,50,4,1,0,0
682,7,18,50,6,1,1,0
683,7,19,65,9,1,0,0
684,44,80,55,0,1,0,0
685,7,21,45,7,1,1,0
686,7,22,5,9,1,1,1
687,7,23,50,7,1,1,0
688,7,24,100,5,1,1,1
689,7,25,90,1,1,1,1
690,7,26,100,0,1,0,0
691,7,27,85,6,1,0,1
692,45,57,35,7,1,1,1
693,7,29,40,2,1,1,0
694,7,30,100,3,1,1,0
695,7,31,10,9,1,0,0
696,7,32,15,8,1,0,1
697,7,33,55,7,1,1,1
698,7,34,30,7,1,0,0
699,7,35,70,9,1,1,0
700,7,36,80,3,1,1,0
701,7,37,100,1,1,1,1
702,7,38,95,5,1,0,0
703,7,39,35,4,1,1,1
704,7,40,40,5,1,1,0
705,45,98,90,8,1,0,1
706,7,42,90,3,1,1,1
707,7,43,95,0,1,0,0
708,7,44,35,3,1,1,1
709,7,45,60,1,1,1,0
710,7,46,60,2,1,1,1
711,7,47,50,9,1,1,0
712,7,48,70,8,1,1,1
713,7,49,55,5,1,1,1
714,7,50,95,9,1,1,1
715,7,51,55,8,1,1,0
716,7,52,50,8,1,1,0
717,7,53,95,9,1,1,1
718,7,54,20,8,1,1,1
719,7,55,45,0,1,1,1
720,7,56,85,8,1,1,1
721,47,67,60,7,1,1,0
722,7,58,70,8,1,1,1
723,7,59,30,1,1,1,1
724,7,60,50,2,1,1,1
725,7,61,80,2,1,1,1
726,7,62,35,0,1,1,1
727,7,63,15,9,1,0,1
728,48,81,60,3,1,1,1
729,7,65,35,9,1,1,1
730,7,66,35,5,1,1,1
731,7,67,65,5,1,1,0
732,7,68,45,6,1,1,0
733,7,69,40,0,1,0,0
734,7,70,25,3,1,1,0
735,7,71,25,8,1,1,0
736,7,72,65,8,1,0,1
737,49,71,85,9,1,1,1
738,7,74,100,0,1,0,1
739,7,75,80,6,1,1,1
740,7,76,45,7,1,1,1
741,7,77,90,5,1,1,0
742,7,78,55,6,1,1,0
743,7,79,75,4,1,1,0
744,7,80,75,0,1,1,1
745,7,81,45,3,1,1,1
746,7,82,85,3,1,1,1
747,7,83,100,5,1,1,0
748,7,84,5,2,1,1,1
749,7,85,35,1,1,1,1
750,7,86,85,4,1,1,1
751,7,87,30,3,1,1,0
752,7,88,5,6,1,0,0
753,7,89,95,1,1,1,0
754,7,90,75,7,1,1,0
755,7,91,80,6,1,1,0
756,7,92,5,4,1,1,1
757,7,93,5,5,1,0,0
758,7,94,60,0,1,1,0
759,7,95,5,3,1,0,0
760,7,96,95,1,1,1,0
761,7,97,90,9,1,0,0
762,7,98,15,1,1,1,1
763,7,99,100,6,1,1,0
764,8,9,40,5,1,1,0
765,8,10,5,6,1,1,0
766,51,81,75,2,1,1,1
767,8,12,95,6,1,1,1
768,8,13,85,9,1,1,0
769,8,14,10,8,1,1,0
770,8,15,90,9,1,0,0
771,8,16,70,5,1,1,0
772,8,17,80,2,1,1,0
773,8,18,5,4,1,0,0
774,8,19,20,7,1,1,0
775,8,20,40,0,1,1,0
776,8,21,15,2,1,0,0
777,8,22,5,4,1,0,0
778,8,23,100,5,1,1,1
779,8,24,85,8,1,1,1
780,8,25,90,8,1,1,1
781,8,26,20,6,1,0,0
782,8,27,45,5,1,1,1
783,8,28,5,5,1,1,0
784,8,29,85,4,1,1,0
785,8,30,40,3,1,0,0
786,8,31,75,2,1,1,1
787,8,32,85,6,1,0,1
788,54,98,45,6,1,1,1
789,8,34,85,4,1,1,1
790,8,35,95,8,1,1,0
791,8,36,50,4,1,1,1
792,8,37,95,9,1,1,1
793,8,38,100,6,1,1,0
794,8,39,50,7,1,0,1
795,8,40,100,3,1,1,1
796,8,41,25,6,1,1,1
797,8,42,25,8,1,0,1
798,8,43,40,5,1,1,0
799,8,44,70,4,1,1,1
800,8,45,5,8,1,1,1
801,8,46,75,7,1,1,1
802,8,47,55,5,1,0,1
803,8,48,80,9,1,1,1
804,8,49,45,3,1,1,0
805,56,82,75,3,1,1,0
806,56,85,30,7,1,1,1
807,8,52,60,5,1,1,0
808,8,53,100,8,1,0,1
809,8,54,25,2,1,0,1
810,8,55,80,7,1,1,0
811,8,56,65,6,1,1,0
812,8,57,20,4,1,1,1
813,8,58,15,6,1,1,0
814,8,59,35,2,1,1,1
815,8,60,40,1,1,1,0
816,8,61,90,9,1,1,1
817,8,62,80,9,1,1,1
818,8,63,60,2,1,1,0
819,8,64,35,4,1,1,0
820,8,65,30,6,1,1,1
821,8,66,35,2,1,0,1
822,8,67,70,9,1,1,0
823,8,68,5,0,1,1,1
824,8,69,90,3,1,1,0
825,8,70,55,8,1,1,0
826,8,71,75,4,1,0,0
827,8,72,10,0,1,1,1
828,8,73,80,7,1,1,1
829,8,74,75,9,1,1,1
830,8,75,20,8,1,1,1
831,8,76,85,9,1,1,1
832,8,77,45,0,1,1,1
833,8,78,45,7,1,0,0
834,8,79,50,6,1,1,0
835,8,80,50,9,1,0,0
836,8,81,35,1,1,1,0
837,8,82,15,8,1,1,0
838,8,83,80,8,1,0,0
839,8,84,20,2,1,1,1
840,8,85,70,1,1,1,1
841,8,86,55,7,1,1,0
842,8,87,55,2,1,0,1
843,8,88,10,7,1,1,1
844,8,89,30,5,1,1,0
845,8,90,50,3,1,0,1
846,8,91,10,5,1,1,0
847,8,92,75,4,1,0,1
848,8,93,60,9,1,0,1
849,8,94,25,1,1,0,0
850,8,95,5,2,1,1,0
851,8,96,45,1,1,1,1
852,8,97,35,8,1,1,1
853,8,98,55,4,1,1,0
854,8,99,20,3,1,1,0
855,9,10,85,0,1,1,1
856,63,75,55,2,1,1,1
857,9,12,70,4,1,1,0
858,9,13,30,7,1,1,1
859,9,14,5,5,1,0,1
860,9,15,50,1,1,0,0
861,9,16,40,3,1,1,0
862,9,17,100,2,1,1,0
863,64,65,5,9,1,1,1
864,9,19,10,4,1,1,1
865,9,20,65,2,1,1,0
866,9,21,15,2,1,0,0
867,9,22,10,8,1,1,1
868,9,23,25,4,1,1,1
