# 202
index,name,label,likes
35,涮毛肚 food_id:35,徽菜 food_id:35,51
36,毛血旺 food_id:36,湘菜 food_id:36,54
37,猪肉炒手 food_id:37,鲁菜 food_id:37,60
38,面皮 food_id:38,粤菜 food_id:38,111
39,山西刀削面 food_id:39,苏菜 food_id:39,108
40,涮毛肚 food_id:40,川菜 food_id:40,30
41,山西刀削面 food_id:41,闽菜 food_id:41,42
42,涮毛肚 food_id:42,鲁菜 food_id:42,24
43,麻辣烫 food_id:43,徽菜 food_id:43,33
44,鱼香肉丝 food_id:44,粤菜 food_id:44,54
45,面皮 food_id:45,徽菜 food_id:45,48
46,牛肉拉面 food_id:46,苏菜 food_id:46,36
47,面皮 food_id:47,川菜 food_id:47,66
48,涮毛肚 food_id:48,徽菜 food_id:48,63
49,牛肉拉面 food_id:49,粤菜 food_id:49,72
50,毛血旺 food_id:50,粤菜 food_id:50,12
51,猪肉炒手 food_id:51,鲁菜 food_id:51,42
52,猪肉炒手 food_id:52,徽菜 food_id:52,51
53,山西刀削面 food_id:53,徽菜 food_id:53,21
54,山西刀削面 food_id:54,粤菜 food_id:54,24
55,面皮 food_id:55,闽菜 food_id:55,60
56,山西刀削面 food_id:56,浙菜 food_id:56,84
57,涮毛肚 food_id:57,浙菜 food_id:57,117
58,涮毛肚 food_id:58,浙菜 food_id:58,99
59,猪肉炒手 food_id:59,徽菜 food_id:59,78
60,猪肉炒手 food_id:60,闽菜 food_id:60,108
61,毛血旺 food_id:61,湘菜 food_id:61,15
62,毛血旺 food_id:62,湘菜 food_id:62,66
63,面皮 food_id:63,苏菜 food_id:63,27
64,山西刀削面 food_id:64,闽菜 food_id:64,81
65,鱼香肉丝 food_id:65,湘菜 food_id:65,3
66,麻辣烫 food_id:66,湘菜 food_id:66,87
67,山西刀削面 food_id:67,湘菜 food_id:67,33
68,牛肉拉面 food_id:68,浙菜 food_id:68,30
69,山西刀削面 food_id:69,湘菜 food_id:69,84
70,牛肉拉面 food_id:70,浙菜 food_id:70,39
71,涮毛肚 food_id:71,苏菜 food_id:71,6
72,牛肉拉面 food_id:72,川菜 food_id:72,60
73,毛血旺 food_id:73,川菜 food_id:73,27
74,面皮 food_id:74,川菜 food_id:74,9
75,麻辣烫 food_id:75,粤菜 food_id:75,0
76,面皮 food_id:76,徽菜 food_id:76,114
77,鱼香肉丝 food_id:77,浙菜 food_id:77,96
78,鱼香肉丝 food_id:78,苏菜 food_id:78,78
79,涮毛肚 food_id:79,川菜 food_id:79,51
80,山西刀削面 food_id:80,湘菜 food_id:80,111
81,毛血旺 food_id:81,湘菜 food_id:81,69
82,麻辣烫 food_id:82,苏菜 food_id:82,96
83,牛肉拉面 food_id:83,闽菜 food_id:83,42
84,涮毛肚 food_id:84,湘菜 food_id:84,69
85,面皮 food_id:85,湘菜 food_id:85,102
86,面皮 food_id:86,鲁菜 food_id:86,90
87,猪肉炒手 food_id:87,苏菜 food_id:87,108
88,涮毛肚 food_id:88,浙菜 food_id:88,114
89,牛肉拉面 food_id:89,川菜 food_id:89,60
90,猪肉炒手 food_id:90,浙菜 food_id:90,24
91,牛肉拉面 food_id:91,粤菜 food_id:91,15
92,涮毛肚 food_id:92,川菜 food_id:92,102
93,面皮 food_id:93,鲁菜 food_id:93,45
94,鱼香肉丝 food_id:94,川菜 food_id:94,63
95,毛血旺 food_id:95,湘菜 food_id:95,63
96,鱼香肉丝 food_id:96,粤菜 food_id:96,114
97,猪肉炒手 food_id:97,闽菜 food_id:97,3
98,牛肉拉面 food_id:98,浙菜 food_id:98,96
99,涮毛肚 food_id:99,湘菜 food_id:99,69
100,涮毛肚 food_id:100,粤菜 food_id:100,87
101,毛血旺 food_id:101,浙菜 food_id:101,72
102,毛血旺 food_id:102,闽菜 food_id:102,93
103,面皮 food_id:103,徽菜 food_id:103,75
104,山西刀削面 food_id:104,鲁菜 food_id:104,63
105,面皮 food_id:105,粤菜 food_id:105,96
106,面皮 food_id:106,湘菜 food_id:106,57
107,毛血旺 food_id:107,闽菜 food_id:107,114
108,山西刀削面 food_id:108,川菜 food_id:108,57
109,猪肉炒手 food_id:109,粤菜 food_id:109,27
110,猪肉炒手 food_id:110,湘菜 food_id:110,3
111,牛肉拉面 food_id:111,浙菜 food_id:111,36
112,牛肉拉面 food_id:112,鲁菜 food_id:112,0
113,涮毛肚 food_id:113,苏菜 food_id:113,117
114,山西刀削面 food_id:114,浙菜 food_id:114,96
115,猪肉炒手 food_id:115,湘菜 food_id:115,63
116,面皮 food_id:116,鲁菜 food_id:116,108
117,涮毛肚 food_id:117,苏菜 food_id:117,15
118,麻辣烫 food_id:118,湘菜 food_id:118,57
119,毛血旺 food_id:119,苏菜 food_id:119,27
120,山西刀削面 food_id:120,鲁菜 food_id:120,54
121,山西刀削面 food_id:121,浙菜 food_id:121,51
122,牛肉拉面 food_id:122,浙菜 food_id:122,96
123,山西刀削面 food_id:123,粤菜 food_id:123,12
124,猪肉炒手 food_id:124,湘菜 food_id:124,108
125,山西刀削面 food_id:125,湘菜 food_id:125,117
126,山西刀削面 food_id:126,粤菜 food_id:126,99
127,面皮 food_id:127,鲁菜 food_id:127,36
128,麻辣烫 food_id:128,鲁菜 food_id:128,24
129,涮毛肚 food_id:129,鲁菜 food_id:129,117
130,猪肉炒手 food_id:130,粤菜 food_id:130,54
131,鱼香肉丝 food_id:131,鲁菜 food_id:131,45
132,猪肉炒手 food_id:132,徽菜 food_id:132,102
133,面皮 food_id:133,浙菜 food_id:133,0
134,猪肉炒手 food_id:134,徽菜 food_id:134,12
135,牛肉拉面 food_id:135,川菜 food_id:135,105
136,鱼香肉丝 food_id:136,闽菜 food_id:136,9
137,毛血旺 food_id:137,徽菜 food_id:137,51
138,猪肉炒手 food_id:138,徽菜 food_id:138,51
139,毛血旺 food_id:139,湘菜 food_id:139,111
140,面皮 food_id:140,鲁菜 food_id:140,51
141,麻辣烫 food_id:141,徽菜 food_id:141,87
142,猪肉炒手 food_id:142,苏菜 food_id:142,0
143,面皮 food_id:143,闽菜 food_id:143,18
144,山西刀削面 food_id:144,徽菜 food_id:144,24
145,涮毛肚 food_id:145,闽菜 food_id:145,72
146,涮毛肚 food_id:146,粤菜 food_id:146,54
147,鱼香肉丝 food_id:147,湘菜 food_id:147,33
148,猪肉炒手 food_id:148,浙菜 food_id:148,24
149,面皮 food_id:149,浙菜 food_id:149,96
150,牛肉拉面 food_id:150,浙菜 food_id:150,114
151,毛血旺 food_id:151,闽菜 food_id:151,108
152,牛肉拉面 food_id:152,闽菜 food_id:152,72
153,鱼香肉丝 food_id:153,粤菜 food_id:153,39
154,毛血旺 food_id:154,闽菜 food_id:154,99
155,毛血旺 food_id:155,浙菜 food_id:155,0
156,毛血旺 food_id:156,浙菜 food_id:156,36
157,山西刀削面 food_id:157,徽菜 food_id:157,60
158,猪肉炒手 food_id:158,川菜 food_id:158,51
159,鱼香肉丝 food_id:159,川菜 food_id:159,93
160,鱼香肉丝 food_id:160,浙菜 food_id:160,30
161,山西刀削面 food_id:161,粤菜 food_id:161,3
162,毛血旺 food_id:162,闽菜 food_id:162,108
163,涮毛肚 food_id:163,闽菜 food_id:163,75
164,鱼香肉丝 food_id:164,苏菜 food_id:164,30
165,牛肉拉面 food_id:165,徽菜 food_id:165,108
166,涮毛肚 food_id:166,鲁菜 food_id:166,81
167,面皮 food_id:167,徽菜 food_id:167,63
168,鱼香肉丝 food_id:168,徽菜 food_id:168,42
169,山西刀削面 food_id:169,川菜 food_id:169,18
170,山西刀削面 food_id:170,苏菜 food_id:170,36
171,毛血旺 food_id:171,川菜 food_id:171,36
172,麻辣烫 food_id:172,闽菜 food_id:172,48
173,牛肉拉面 food_id:173,苏菜 food_id:173,57
174,鱼香肉丝 food_id:174,苏菜 food_id:174,96
175,毛血旺 food_id:175,浙菜 food_id:175,72
176,面皮 food_id:176,粤菜 food_id:176,9
177,麻辣烫 food_id:177,湘菜 food_id:177,6
178,毛血旺 food_id:178,徽菜 food_id:178,27
179,面皮 food_id:179,闽菜 food_id:179,93
180,麻辣烫 food_id:180,湘菜 food_id:180,33
181,山西刀削面 food_id:181,浙菜 food_id:181,9
182,涮毛肚 food_id:182,浙菜 food_id:182,45
183,鱼香肉丝 food_id:183,湘菜 food_id:183,111
184,毛血旺 food_id:184,苏菜 food_id:184,72
185,猪肉炒手 food_id:185,徽菜 food_id:185,99
186,涮毛肚 food_id:186,苏菜 food_id:186,12
187,牛肉拉面 food_id:187,闽菜 food_id:187,99
188,鱼香肉丝 food_id:188,浙菜 food_id:188,24
189,涮毛肚 food_id:189,闽菜 food_id:189,48
190,猪肉炒手 food_id:190,鲁菜 food_id:190,66
191,山西刀削面 food_id:191,川菜 food_id:191,114
192,山西刀削面 food_id:192,苏菜 food_id:192,84
193,牛肉拉面 food_id:193,苏菜 food_id:193,27
194,面皮 food_id:194,苏菜 food_id:194,60
195,山西刀削面 food_id:195,粤菜 food_id:195,63
196,毛血旺 food_id:196,浙菜 food_id:196,114
197,面皮 food_id:197,粤菜 food_id:197,84
198,鱼香肉丝 food_id:198,闽菜 food_id:198,84
199,涮毛肚 food_id:199,粤菜 food_id:199,75
200,牛肉拉面 food_id:200,鲁菜 food_id:200,48
201,涮毛肚 food_id:201,徽菜 food_id:201,15
